date,close,high,low,mts,open,volume
2023-08-15,0.49907,0.56519,0.44816,1692057600000,0.56519,2534.26296578
2023-08-14,0.56334,0.56596,0.55419,1691971200000,0.55988,412.86546631
2023-08-13,0.56147,0.56829,0.55766,1691884800000,0.56448,89.93659326
2023-08-12,0.56271,0.56803,0.55809,1691798400000,0.55809,713.8866419799999
2023-08-11,0.55962,0.56528,0.55613,1691712000000,0.56227,192.55097383999998
2023-08-10,0.56063,0.56655,0.55692,1691625600000,0.56318,5361.96295781
2023-08-09,0.56551,0.5685,0.55702,1691539200000,0.56333,1219.26879551
2023-08-08,0.56468,0.56886,0.55609,1691452800000,0.55882,1077.80976109
2023-08-07,0.55796,0.57478,0.54539,1691366400000,0.56822,3395.11015565
2023-08-06,0.56495,0.57766,0.55544,1691280000000,0.55544,1122.85652022
2023-08-05,0.55854,0.56394,0.54768,1691193600000,0.55776,352.1857215
2023-08-04,0.55879,0.56856,0.5492,1691107200000,0.55475,18529.57268872
2023-08-03,0.55468,0.57499,0.5543,1691020800000,0.56637,4081.29293972
2023-08-02,0.57471,0.59221,0.56053,1690934400000,0.5822,5442.76131151
2023-08-01,0.57985,0.58729,0.56034,1690848000000,0.57814,9749.49493294
2023-07-31,0.58682,0.60697,0.57701,1690761600000,0.58873,49731.6072783
2023-07-30,0.59072,0.61694,0.57454,1690675200000,0.60965,4133.8098814800005
2023-07-29,0.61255,0.614,0.60422,1690588800000,0.60704,1859.7020726
2023-07-28,0.6094,0.6113,0.59882,1690502400000,0.60279,11218.72597838
2023-07-27,0.6031,0.61689,0.59595,1690416000000,0.60264,829.36086791
2023-07-26,0.60412,0.6135,0.592,1690329600000,0.60591,1484.59215968
2023-07-25,0.60742,0.62466,0.60361,1690243200000,0.61867,1300.92636666
2023-07-24,0.61797,0.67016,0.5901,1690156800000,0.66659,73309.36537292
2023-07-23,0.66736,0.71341,0.65834,1690070400000,0.68792,5400.09332624
2023-07-22,0.68979,0.71314,0.66776,1689984000000,0.66776,106451.03938376
2023-07-21,0.67203,0.67612,0.62818,1689897600000,0.63685,20787.09397479
2023-07-20,0.62792,0.65888,0.62714,1689811200000,0.63968,9459.92588256
2023-07-19,0.64313,0.68909,0.63334,1689724800000,0.63334,10701.74313715
2023-07-18,0.62784,0.66686,0.6053,1689638400000,0.65545,29265.58756245
2023-07-17,0.65295,0.73831,0.62672,1689552000000,0.62672,273007.45460707
2023-07-16,0.63189,0.6496,0.61058,1689465600000,0.64052,13663.03917199
2023-07-15,0.64125,0.64739,0.5955,1689379200000,0.59948,5943.81737812
2023-07-14,0.60451,0.6502,0.58737,1689292800000,0.62347,20959.01707409
2023-07-13,0.61607,0.63865,0.57328,1689206400000,0.58597,44194.36468074
2023-07-12,0.58375,0.5973,0.57509,1689120000000,0.58997,1384.78781055
2023-07-11,0.59064,0.61469,0.58201,1689033600000,0.5906,37014.25722503
2023-07-10,0.59103,0.61212,0.56153,1688947200000,0.57182,16478.53043688
2023-07-09,0.58374,0.59918,0.57985,1688860800000,0.59838,8385.91442539
2023-07-08,0.5934,0.60253,0.58142,1688774400000,0.58782,4797.04276335
2023-07-07,0.5857,0.59509,0.57178,1688688000000,0.57647,9173.6771448
2023-07-06,0.58316,0.63628,0.57592,1688601600000,0.60889,34268.84820953
2023-07-05,0.61268,0.65191,0.60159,1688515200000,0.6442,4780.86848141
2023-07-04,0.64181,0.66688,0.57991,1688428800000,0.65717,60739.25978519
2023-07-03,0.66134,0.66304,0.64272,1688342400000,0.64657,14966.102728900001
2023-07-02,0.645,0.64887,0.629,1688256000000,0.64763,2133.75099167
2023-07-01,0.65232,0.66305,0.63068,1688169600000,0.63148,4200.33406073
2023-06-30,0.62682,0.64804,0.59047,1688083200000,0.61445,2115.53435742
2023-06-29,0.61647,0.62601,0.59926,1687996800000,0.60194,444.74904739
2023-06-28,0.60129,0.65462,0.57182,1687910400000,0.65462,56972.14064944
2023-06-27,0.65689,0.66508,0.65063,1687824000000,0.65874,334.95541725
2023-06-26,0.66063,0.70793,0.64063,1687737600000,0.67311,30518.171947400002
2023-06-25,0.67775,0.7079,0.63981,1687651200000,0.63981,55961.55957155
2023-06-24,0.63981,0.70694,0.629,1687564800000,0.67075,40905.53698806
2023-06-23,0.67477,0.70918,0.61909,1687478400000,0.63526,14812.82902313
2023-06-22,0.63367,0.67942,0.59867,1687392000000,0.62907,36701.97259419
2023-06-21,0.62691,0.63142,0.59797,1687305600000,0.60571,34139.08490177
2023-06-20,0.6034,0.60603,0.57111,1687219200000,0.58433,1118.84006465
2023-06-19,0.58253,0.5877,0.57107,1687132800000,0.57554,12473.30050125
2023-06-18,0.57702,0.59288,0.57294,1687046400000,0.58962,4571.10880721
2023-06-17,0.59099,0.60518,0.58458,1686960000000,0.58807,1282.0759906
2023-06-16,0.59102,0.59554,0.57882,1686873600000,0.58515,11124.04381446
2023-06-15,0.58686,0.59766,0.57082,1686787200000,0.59277,6404.01815918
2023-06-14,0.59031,0.63268,0.56571,1686700800000,0.60926,5998.71353673
2023-06-13,0.60936,0.62808,0.58798,1686614400000,0.60088,7425.51205242
2023-06-12,0.59892,0.60531,0.57918,1686528000000,0.59678,6856.647801489999
2023-06-11,0.59881,0.61327,0.59342,1686441600000,0.60231,7125.00666222
2023-06-10,0.60678,0.75448,0.49319,1686355200000,0.75448,79550.77049752
2023-06-09,0.75423,0.77294,0.75,1686268800000,0.76384,6814.70402886
2023-06-08,0.76392,0.78504,0.73829,1686182400000,0.74546,4812.8311225
2023-06-07,0.74513,0.80377,0.73557,1686096000000,0.80093,27188.9794014
2023-06-06,0.80555,0.90657,0.7495,1686009600000,0.78292,57935.68461361
2023-06-05,0.78364,0.93564,0.69652,1685923200000,0.93564,72628.54612661
2023-06-04,0.93803,0.99057,0.83704,1685836800000,0.83704,68327.03621374
2023-06-03,0.833,0.83927,0.8275,1685750400000,0.8386,3672.61362714
2023-06-02,0.84031,0.84334,0.81307,1685664000000,0.81781,994.57692788
2023-06-01,0.82019,0.83531,0.80778,1685577600000,0.83169,31847.96755352
2023-05-31,0.83424,0.86698,0.82822,1685491200000,0.86404,2651.31787678
2023-05-30,0.86432,0.87212,0.85783,1685404800000,0.86455,4255.50816024
2023-05-29,0.86161,0.88465,0.8587,1685318400000,0.88083,5646.3363050299995
2023-05-28,0.88332,0.88928,0.8569,1685232000000,0.86032,5367.04660144
2023-05-27,0.86303,0.86627,0.85007,1685145600000,0.85927,3819.2683788100003
2023-05-26,0.8649,0.87331,0.85016,1685059200000,0.86385,3433.66208507
2023-05-25,0.85723,0.86468,0.82212,1684972800000,0.85753,1222.72029971
2023-05-24,0.86032,0.91365,0.84799,1684886400000,0.91365,22704.14470411
2023-05-23,0.91302,0.91906,0.89563,1684800000000,0.89872,5236.06526949
2023-05-22,0.89842,0.90729,0.88343,1684713600000,0.90686,3936.02081933
2023-05-21,0.90138,0.93424,0.89783,1684627200000,0.92696,1048.29579257
2023-05-20,0.92962,0.93415,0.91323,1684540800000,0.9193,317.62535467
2023-05-19,0.92375,0.93772,0.92375,1684454400000,0.93636,990.59615835
2023-05-18,0.93204,0.95878,0.91873,1684368000000,0.95571,895.86147053
2023-05-17,0.95707,0.97043,0.92806,1684281600000,0.93867,1423.1930026
2023-05-16,0.93887,0.9518,0.92397,1684195200000,0.9469,392.07301739
2023-05-15,0.94797,0.9517,0.92109,1684108800000,0.9363,5279.28243417
2023-05-14,0.93372,0.9435,0.90253,1684022400000,0.91829,5157.18857874
2023-05-13,0.91939,0.9426,0.90581,1683936000000,0.9426,13951.222775530001
2023-05-12,0.937,0.9441,0.88641,1683849600000,0.9222,8265.68933055
2023-05-11,0.9222,0.99449,0.89,1683763200000,0.99449,7510.92322272
2023-05-10,0.99911,1.0806,0.92872,1683676800000,0.98967,44808.20759317
2023-05-09,0.98571,1.0281,0.93297,1683590400000,0.9553,11593.34807019
2023-05-08,0.9578,1.1153,0.93563,1683504000000,1.1147,32308.24168112
2023-05-07,1.111,1.1387,1.111,1683417600000,1.1284,2826.9839544
2023-05-06,1.1315,1.2093,1.1057,1683331200000,1.2014,28599.32438039
2023-05-05,1.1981,1.2336,1.1981,1683244800000,1.2262,9167.20231439
2023-05-04,1.226,1.2329,1.2118,1683158400000,1.2216,11439.54844115
2023-05-03,1.2237,1.2356,1.1718,1683072000000,1.231,7379.39224343
2023-05-02,1.2357,1.2404,1.2212,1682985600000,1.2244,1852.77542102
2023-05-01,1.224,1.254,1.2117,1682899200000,1.2499,513.48068564
2023-04-30,1.249,1.2747,1.2394,1682812800000,1.2655,9834.13100826
2023-04-29,1.2698,1.3212,1.2571,1682726400000,1.3045,26080.97002795
2023-04-28,1.3045,1.309,1.2431,1682640000000,1.258,51012.99985369
2023-04-27,1.2569,1.271,1.2317,1682553600000,1.2317,28033.43647571
2023-04-26,1.2354,1.3462,1.1595,1682467200000,1.2705,53960.66615148
2023-04-25,1.2668,1.2685,1.2334,1682380800000,1.2685,3777.8333998499998
2023-04-24,1.2628,1.2934,1.2226,1682294400000,1.2313,60699.07446984
2023-04-23,1.2353,1.2961,1.2176,1682208000000,1.251,34033.89819889
2023-04-22,1.2474,1.2505,1.2039,1682121600000,1.2069,5490.19587949
2023-04-21,1.2108,1.2771,1.1926,1682035200000,1.2719,10140.69398456
2023-04-20,1.2748,1.3148,1.2486,1681948800000,1.2808,42430.83077921
2023-04-19,1.2876,1.436,1.266,1681862400000,1.4279,80066.27032006
2023-04-18,1.4318,1.4614,1.366,1681776000000,1.374,28628.1260809
2023-04-17,1.3678,1.4199,1.3562,1681689600000,1.4199,8542.91684058
2023-04-16,1.4177,1.4595,1.3868,1681603200000,1.4121,26502.43586012
2023-04-15,1.4106,1.4577,1.3964,1681516800000,1.451,18254.20605798
2023-04-14,1.4185,1.4772,1.3887,1681430400000,1.4125,22585.760325389998
2023-04-13,1.4025,1.4532,1.3855,1681344000000,1.3927,20463.72801596
2023-04-12,1.4127,1.622,1.2445,1681257600000,1.3553,120763.83564082
2023-04-11,1.3566,1.3863,1.3032,1681171200000,1.3311,46738.75518141
2023-04-10,1.3161,1.34,1.2892,1681084800000,1.3327,18242.28908541
2023-04-09,1.33,1.4333,1.277,1680998400000,1.3628,53568.6960382
2023-04-08,1.3895,1.5678,1.2486,1680912000000,1.2592,49223.78686531
2023-04-07,1.2623,1.3226,1.2566,1680825600000,1.2848,66514.63000666
2023-04-06,1.2847,1.2847,1.2559,1680739200000,1.2715,19095.78263809
2023-04-05,1.2763,1.2934,1.2465,1680652800000,1.2678,19777.95177616
2023-04-04,1.2684,1.2879,1.242,1680566400000,1.2562,12113.28932271
2023-04-03,1.2528,1.2732,1.2122,1680480000000,1.2637,13129.30564816
2023-04-02,1.2645,1.3072,1.243,1680393600000,1.3072,10066.17874466
2023-04-01,1.3102,1.3173,1.2778,1680307200000,1.2878,10469.86514122
2023-03-31,1.2848,1.3143,1.266,1680220800000,1.2896,8979.41526108
2023-03-30,1.2859,1.3161,1.2623,1680134400000,1.3056,7959.85937499
2023-03-29,1.3028,1.3209,1.2774,1680048000000,1.285,13451.510693870001
2023-03-28,1.2851,1.2962,1.239,1679961600000,1.2631,1307.29466162
2023-03-27,1.2575,1.3226,1.2207,1679875200000,1.3127,8977.34144464
2023-03-26,1.3147,1.3443,1.2961,1679788800000,1.3184,7586.15567542
2023-03-25,1.3212,1.3408,1.2682,1679702400000,1.284,28169.49214334
2023-03-24,1.2839,1.3731,1.2639,1679616000000,1.3617,43572.15406043
2023-03-23,1.3617,1.4163,1.2012,1679529600000,1.3655,53040.20840062
2023-03-22,1.3776,1.5221,1.3087,1679443200000,1.4363,59383.40123045
2023-03-21,1.4392,1.4481,1.3563,1679356800000,1.3946,35625.74476215
2023-03-20,1.3898,1.4943,1.3748,1679270400000,1.4598,46566.40703338
2023-03-19,1.4556,1.5539,1.423,1679184000000,1.4368,46369.56773872
2023-03-18,1.431,1.5954,1.3984,1679097600000,1.4444,8449.72713394
2023-03-17,1.4402,1.4451,1.3565,1679011200000,1.3713,4717.02877122
2023-03-16,1.3715,1.3916,1.3171,1678924800000,1.3368,1156.74520554
2023-03-15,1.3386,1.4958,1.3096,1678838400000,1.4582,9621.47786212
2023-03-14,1.4658,1.5363,1.3915,1678752000000,1.4226,24751.33142379
2023-03-13,1.4194,1.4421,1.325,1678665600000,1.3833,30545.37140949
