date,close,high,low,mts,open,volume
2023-12-19,0.49055,0.50683,0.48198,1702944000000,0.49821,34100.44758069
2023-12-18,0.49863,0.50263,0.46064,1702857600000,0.50134,56366.106487080004
2023-12-17,0.50037,0.52381,0.49748,1702771200000,0.52381,25802.23007979
2023-12-16,0.51939,0.52857,0.48877,1702684800000,0.49678,109922.04584872
2023-12-15,0.4957,0.53103,0.49489,1702598400000,0.53103,39834.68395512
2023-12-14,0.53216,0.53466,0.50502,1702512000000,0.52026,132234.06743058
2023-12-13,0.52059,0.52417,0.47252,1702425600000,0.5115,129130.92397112
2023-12-12,0.51088,0.52172,0.49452,1702339200000,0.51438,79895.16871583
2023-12-11,0.51329,0.56026,0.46862,1702252800000,0.55768,161039.161284
2023-12-10,0.55693,0.59526,0.53729,1702166400000,0.53734,235658.88406004
2023-12-09,0.53216,0.54473,0.49335,1702080000000,0.49764,333576.44031432
2023-12-08,0.49452,0.49452,0.45685,1701993600000,0.46351,131170.78107359
2023-12-07,0.46423,0.46655,0.43652,1701907200000,0.45177,97585.28215311
2023-12-06,0.44525,0.4627,0.43049,1701820800000,0.45066,95405.91512578
2023-12-05,0.45002,0.45903,0.42895,1701734400000,0.43011,158325.49886179
2023-12-04,0.43101,0.44429,0.40031,1701648000000,0.42862,118099.8704494
2023-12-03,0.42796,0.43253,0.42103,1701561600000,0.42832,54187.180927710004
2023-12-02,0.42895,0.43253,0.41277,1701475200000,0.41426,39593.03222609
2023-12-01,0.41475,0.41838,0.40419,1701388800000,0.40824,64226.61474999
2023-11-30,0.409,0.41376,0.40193,1701302400000,0.4118,31575.89978792
2023-11-29,0.41133,0.41838,0.4005,1701216000000,0.41272,54785.0177616
2023-11-28,0.41376,0.41767,0.39081,1701129600000,0.40505,57934.41008402
2023-11-27,0.40528,0.44274,0.39404,1701043200000,0.43084,90500.85996138
2023-11-26,0.42454,0.43652,0.41017,1700956800000,0.42752,62039.68421102
2023-11-25,0.42895,0.43963,0.40326,1700870400000,0.40465,83314.34453613
2023-11-24,0.40613,0.40756,0.3958,1700784000000,0.39789,39292.36247203
2023-11-23,0.3972,0.40003,0.38585,1700697600000,0.39172,38741.41654736
2023-11-22,0.39126,0.39626,0.36518,1700611200000,0.36518,53248.13820289
2023-11-21,0.36641,0.41838,0.36564,1700524800000,0.41062,110694.62034394
2023-11-20,0.41228,0.42454,0.40613,1700438400000,0.41625,88292.40904749
2023-11-19,0.41718,0.41861,0.39488,1700352000000,0.40327,88341.4046719
2023-11-18,0.40468,0.41838,0.38675,1700265600000,0.41703,66952.64850898
2023-11-17,0.41838,0.43405,0.39172,1700179200000,0.42153,123975.76890469
2023-11-16,0.42103,0.4516,0.41084,1700092800000,0.44083,86155.05077192
2023-11-15,0.44171,0.44379,0.41228,1700006400000,0.42255,83445.55665456
2023-11-14,0.42204,0.44843,0.40419,1699920000000,0.43972,122594.80754399
2023-11-13,0.43805,0.46877,0.43529,1699833600000,0.44117,166543.72822897
2023-11-12,0.44171,0.44897,0.41767,1699747200000,0.43965,144373.19441869
2023-11-11,0.43928,0.45848,0.39983,1699660800000,0.42053,187600.37990912
2023-11-10,0.42103,0.42675,0.39488,1699574400000,0.3975,158420.35138856
2023-11-09,0.39535,0.41956,0.33174,1699488000000,0.40303,187717.90003588
2023-11-08,0.40212,0.40515,0.38403,1699401600000,0.38785,36604.29453328
2023-11-07,0.38849,0.40278,0.37428,1699315200000,0.39193,87826.78603533
2023-11-06,0.39264,0.39674,0.3734,1699228800000,0.37509,57882.77818853
2023-11-05,0.37562,0.38111,0.36564,1699142400000,0.37405,57867.75697181
2023-11-04,0.37363,0.37409,0.36075,1699056000000,0.36276,50873.72919525
2023-11-03,0.36331,0.36601,0.35085,1698969600000,0.36601,87171.96478105
2023-11-02,0.36755,0.38023,0.35085,1698883200000,0.35752,187883.14450484
2023-11-01,0.35703,0.35703,0.33563,1698796800000,0.34561,85526.2604342
2023-10-31,0.34673,0.36161,0.33326,1698710400000,0.35698,72481.89600702
2023-10-30,0.35872,0.3663,0.34673,1698624000000,0.35753,114478.42227284
2023-10-29,0.35713,0.36925,0.32489,1698537600000,0.33062,117565.2459076
2023-10-28,0.33099,0.33288,0.32273,1698451200000,0.32273,21852.40641541
2023-10-27,0.32336,0.33405,0.31777,1698364800000,0.33392,45866.05007474
2023-10-26,0.33563,0.34704,0.32221,1698278400000,0.33131,104872.26882506
2023-10-25,0.33174,0.34074,0.32069,1698192000000,0.3275,70207.80849347
2023-10-24,0.32787,0.33722,0.31226,1698105600000,0.32497,136248.58623036
2023-10-23,0.32413,0.32413,0.30542,1698019200000,0.30923,138731.53576774
2023-10-22,0.30823,0.31189,0.29875,1697932800000,0.30932,24739.54074459
2023-10-21,0.30969,0.31116,0.29556,1697846400000,0.29625,58743.031823799996
2023-10-20,0.29556,0.2973,0.28342,1697760000000,0.28408,18373.359796920002
2023-10-19,0.28374,0.28408,0.27882,1697673600000,0.2829,23254.06604136
2023-10-18,0.28342,0.28977,0.28281,1697587200000,0.28711,11130.37234878
2023-10-17,0.28743,0.29355,0.28374,1697500800000,0.29355,15330.21699311
2023-10-16,0.29389,0.30182,0.28942,1697414400000,0.28977,25125.15012434
2023-10-15,0.28942,0.29147,0.28847,1697328000000,0.28909,10618.82619904
2023-10-14,0.28942,0.28977,0.28562,1697241600000,0.28575,5626.29405856
2023-10-13,0.28541,0.28885,0.28181,1697155200000,0.28213,11458.11339455
2023-10-12,0.28181,0.28292,0.27661,1697068800000,0.28215,19096.3058534
2023-10-11,0.28181,0.28408,0.27786,1696982400000,0.28292,22413.15856472
2023-10-10,0.28281,0.28575,0.28015,1696896000000,0.28408,21967.41269046
2023-10-09,0.2844,0.30013,0.27915,1696809600000,0.29929,37479.08481208
2023-10-08,0.29907,0.30112,0.29625,1696723200000,0.30102,7061.08689683
2023-10-07,0.30048,0.30148,0.29907,1696636800000,0.30045,7230.32357438
2023-10-06,0.30045,0.30361,0.29424,1696550400000,0.29436,40884.04144552
2023-10-05,0.29455,0.29872,0.29216,1696464000000,0.29766,15459.76046726
2023-10-04,0.29801,0.29907,0.28812,1696377600000,0.29872,35799.32986129
2023-10-03,0.29943,0.30895,0.29907,1696291200000,0.30506,32103.18373876
2023-10-02,0.30542,0.32297,0.30137,1696204800000,0.32259,50636.56902116
2023-10-01,0.32297,0.3245,0.31025,1696118400000,0.31025,24621.74564511
2023-09-30,0.31075,0.31547,0.30815,1696032000000,0.31484,21728.20926357
2023-09-29,0.31439,0.3195,0.3042,1695945600000,0.30503,45008.93621187
2023-09-28,0.30497,0.30816,0.29977,1695859200000,0.3003,23637.58412523
2023-09-27,0.30067,0.30779,0.29878,1695772800000,0.30285,23814.12670912
2023-09-26,0.30248,0.30285,0.29761,1695686400000,0.30068,15657.85567423
2023-09-25,0.30032,0.30176,0.29512,1695600000000,0.29625,36664.64640062
2023-09-24,0.29691,0.30743,0.29548,1695513600000,0.30159,25319.10891601
2023-09-23,0.30104,0.30321,0.29904,1695427200000,0.3009,11769.01547178
2023-09-22,0.30012,0.30035,0.29108,1695340800000,0.29318,43945.88749391
2023-09-21,0.29353,0.30394,0.29108,1695254400000,0.30104,30544.86624371
2023-09-20,0.30067,0.30638,0.29477,1695168000000,0.3038,20776.89682563
2023-09-19,0.3035,0.30608,0.29974,1695081600000,0.30173,19369.567934
2023-09-18,0.30112,0.3067,0.29177,1694995200000,0.29506,21544.95121889
2023-09-17,0.29563,0.30513,0.29225,1694908800000,0.30513,12019.84356963
2023-09-16,0.30619,0.31168,0.30266,1694822400000,0.3046,21267.14198936
2023-09-15,0.30397,0.306,0.29562,1694736000000,0.29884,19720.20885255
2023-09-14,0.29808,0.3046,0.28957,1694649600000,0.2904,43095.29337522
2023-09-13,0.2899,0.2925,0.28105,1694563200000,0.28235,50907.86363423
2023-09-12,0.28232,0.2936,0.28088,1694476800000,0.28124,33362.37578574
2023-09-11,0.28171,0.29631,0.27594,1694390400000,0.29504,82087.39134517
2023-09-10,0.29562,0.30459,0.28778,1694304000000,0.30406,30536.00622218
2023-09-09,0.3047,0.3052,0.30291,1694217600000,0.30373,2610.34183396
2023-09-08,0.3039,0.31168,0.30111,1694131200000,0.30882,11845.746948
2023-09-07,0.30812,0.31025,0.30319,1694044800000,0.30464,9720.9518135
2023-09-06,0.30515,0.31383,0.30042,1693958400000,0.30792,28084.98749367
2023-09-05,0.30756,0.30764,0.30042,1693872000000,0.30357,14525.72878744
2023-09-04,0.3046,0.31096,0.30027,1693785600000,0.3053,16368.95997387
2023-09-03,0.30618,0.3067,0.30088,1693699200000,0.30389,7324.47660878
2023-09-02,0.30426,0.30812,0.30249,1693612800000,0.30457,7818.1610713
2023-09-01,0.3046,0.31168,0.29973,1693526400000,0.31119,21629.40768131
2023-08-31,0.3105,0.32633,0.30555,1693440000000,0.32259,28297.4122138
2023-08-30,0.32334,0.33622,0.32111,1693353600000,0.33572,11539.56093445
2023-08-29,0.33545,0.34011,0.31382,1693267200000,0.32333,40105.3450979
2023-08-28,0.32382,0.32409,0.3131,1693180800000,0.32342,18336.89082464
2023-08-27,0.32409,0.32558,0.32038,1693094400000,0.32276,4757.25434054
2023-08-26,0.32245,0.32513,0.32068,1693008000000,0.32274,2848.82404861
2023-08-25,0.32334,0.32483,0.31672,1692921600000,0.32349,100191.04427828
2023-08-24,0.32409,0.33162,0.31944,1692835200000,0.33016,14475.25535867
2023-08-23,0.33013,0.33391,0.32185,1692748800000,0.32483,17178.99476925
2023-08-22,0.32408,0.32633,0.31095,1692662400000,0.32557,30002.07942245
2023-08-21,0.32632,0.33535,0.31704,1692576000000,0.33442,18628.43831473
2023-08-20,0.33545,0.33855,0.33161,1692489600000,0.33655,12623.77307326
2023-08-19,0.33623,0.33708,0.32512,1692403200000,0.32887,8055.3303148
2023-08-18,0.32845,0.33162,0.32153,1692316800000,0.32515,39190.34601866
2023-08-17,0.32791,0.36187,0.29715,1692230400000,0.35609,61035.9478777
2023-08-16,0.35692,0.37184,0.348,1692144000000,0.37139,72786.7468562
2023-08-15,0.37211,0.39307,0.35943,1692057600000,0.39216,37014.55701933
2023-08-14,0.39292,0.39944,0.38857,1691971200000,0.39216,14498.75849883
2023-08-13,0.39374,0.40313,0.39036,1691884800000,0.40189,6618.03492568
2023-08-12,0.40231,0.40313,0.40012,1691798400000,0.40012,1489.2941375
2023-08-11,0.40036,0.40592,0.3976,1691712000000,0.40313,13799.58786653
2023-08-10,0.40258,0.40873,0.40092,1691625600000,0.40684,6051.35636795
2023-08-09,0.40741,0.41155,0.40181,1691539200000,0.40868,14816.63989237
2023-08-08,0.40841,0.41308,0.40035,1691452800000,0.40444,22753.51435355
2023-08-07,0.40406,0.41061,0.39036,1691366400000,0.40502,17059.43703658
2023-08-06,0.4045,0.41155,0.4022,1691280000000,0.40405,9475.59140838
2023-08-05,0.40465,0.40592,0.39487,1691193600000,0.4,6134.92539744
2023-08-04,0.39944,0.40524,0.39393,1691107200000,0.4048,17360.21130267
2023-08-03,0.40498,0.41535,0.40254,1691020800000,0.41174,10759.41353332
2023-08-02,0.41249,0.42628,0.40872,1690934400000,0.42628,15694.98770448
2023-08-01,0.42598,0.42893,0.41154,1690848000000,0.42305,21609.09858158
2023-07-31,0.42305,0.43443,0.41918,1690761600000,0.43049,12521.82354863
2023-07-30,0.43189,0.4389,0.42014,1690675200000,0.43889,10406.90799457
2023-07-29,0.43925,0.44092,0.43012,1690588800000,0.43179,4274.22623472
2023-07-28,0.43191,0.43427,0.425,1690502400000,0.4268,6849.0096416999995
2023-07-27,0.42636,0.43588,0.42111,1690416000000,0.42892,11369.89119548
2023-07-26,0.43052,0.43388,0.42208,1690329600000,0.4294,44383.8138788
2023-07-25,0.42896,0.43189,0.425,1690243200000,0.43189,10043.55582855
2023-07-24,0.43143,0.45848,0.42244,1690156800000,0.45848,24790.77243682
2023-07-23,0.45742,0.48514,0.42451,1690070400000,0.44209,103018.02737289
2023-07-22,0.44193,0.45324,0.43766,1689984000000,0.44807,10072.01680866
2023-07-21,0.44703,0.45013,0.43788,1689897600000,0.4399,18273.26210958
2023-07-20,0.44015,0.45848,0.43587,1689811200000,0.44249,86719.65628158
2023-07-19,0.44171,0.45013,0.43687,1689724800000,0.44058,17558.18899566
2023-07-18,0.44192,0.45743,0.43288,1689638400000,0.45219,19606.03521963
2023-07-17,0.45223,0.45428,0.43487,1689552000000,0.44091,36191.48599733
2023-07-16,0.44193,0.45848,0.43788,1689465600000,0.45428,31564.12493382
2023-07-15,0.45324,0.46165,0.44363,1689379200000,0.45012,19541.85295272
2023-07-14,0.45116,0.48558,0.43387,1689292800000,0.48114,89583.45398755
2023-07-13,0.48003,0.48114,0.41818,1689206400000,0.4248,129819.39363254
2023-07-12,0.42383,0.43388,0.42014,1689120000000,0.42402,15100.83680741
2023-07-11,0.42441,0.42696,0.41373,1689033600000,0.41822,16973.43626019
2023-07-10,0.41727,0.425,0.39822,1688947200000,0.41154,36249.28502899
2023-07-09,0.4125,0.41919,0.41154,1688860800000,0.4155,6754.18891627
2023-07-08,0.41579,0.42191,0.40872,1688774400000,0.41849,14685.27137543
2023-07-07,0.41919,0.42112,0.40715,1688688000000,0.4106,36747.1335675
2023-07-06,0.41154,0.44223,0.41154,1688601600000,0.42597,82897.52826036
2023-07-05,0.42695,0.44606,0.41822,1688515200000,0.43954,76822.17464317
2023-07-04,0.43858,0.46619,0.43597,1688428800000,0.44968,66732.24817868
2023-07-03,0.44927,0.45133,0.44268,1688342400000,0.44568,82163.3961292
2023-07-02,0.44807,0.46683,0.43447,1688256000000,0.46339,59829.08253731
2023-07-01,0.46419,0.46419,0.41535,1688169600000,0.42024,138093.17774893
2023-06-30,0.41892,0.42732,0.39274,1688083200000,0.4073,67542.01558869
2023-06-29,0.40641,0.41303,0.39834,1687996800000,0.39834,7097.2386792
2023-06-28,0.39837,0.42819,0.38529,1687910400000,0.42819,13885.59048406
2023-06-27,0.42813,0.43151,0.42289,1687824000000,0.42573,5896.756278639999
2023-06-26,0.42504,0.43912,0.41963,1687737600000,0.43912,9238.98672381
2023-06-25,0.4406,0.45391,0.43641,1687651200000,0.44405,10429.51700849
2023-06-24,0.44162,0.45358,0.42175,1687564800000,0.4354,37969.70585686
2023-06-23,0.43645,0.44266,0.41867,1687478400000,0.4193,7278.60850606
2023-06-22,0.41813,0.4375,0.41203,1687392000000,0.42392,34482.18471227
2023-06-21,0.42269,0.4249,0.40103,1687305600000,0.40103,27431.03869509
2023-06-20,0.40134,0.40134,0.37653,1687219200000,0.38743,7459.02682872
2023-06-19,0.38689,0.39061,0.35007,1687132800000,0.385,97366.14077149
2023-06-18,0.3847,0.39445,0.38246,1687046400000,0.38822,8481.06922026
2023-06-17,0.38737,0.3951,0.37893,1686960000000,0.38152,4664.92967821
2023-06-16,0.3808,0.38401,0.3681,1686873600000,0.37529,1790.28430496
2023-06-15,0.37585,0.38111,0.3626,1686787200000,0.36858,18062.63795462
2023-06-14,0.37088,0.39488,0.36388,1686700800000,0.38519,33585.63734946
2023-06-13,0.38519,0.40207,0.38099,1686614400000,0.38813,31696.67522641
2023-06-12,0.38666,0.39057,0.37303,1686528000000,0.38537,33075.41212193
2023-06-11,0.38447,0.39499,0.37571,1686441600000,0.38342,38465.75116298
2023-06-10,0.38526,0.46612,0.33346,1686355200000,0.46612,334799.7884268
2023-06-09,0.46781,0.48771,0.46423,1686268800000,0.48333,46961.4682875
2023-06-08,0.48542,0.4959,0.47775,1686182400000,0.49087,39180.87254555
2023-06-07,0.49107,0.52948,0.48538,1686096000000,0.5268,93840.83036409
2023-06-06,0.53082,0.54044,0.49336,1686009600000,0.52336,106560.37805376
2023-06-05,0.52427,0.61382,0.50917,1685923200000,0.59212,246555.21452521
2023-06-04,0.59055,0.60788,0.56586,1685836800000,0.57039,76561.43715972
2023-06-03,0.57165,0.5822,0.5619,1685750400000,0.57253,32460.36177948
2023-06-02,0.57497,0.57497,0.54604,1685664000000,0.55498,62749.94549697
2023-06-01,0.55314,0.57134,0.52467,1685577600000,0.52981,97596.11367268
2023-05-31,0.53212,0.55976,0.52483,1685491200000,0.55448,30196.95267438
2023-05-30,0.55368,0.56158,0.54585,1685404800000,0.55121,55360.602700460004
2023-05-29,0.55062,0.55896,0.53938,1685318400000,0.5552,28544.64121866
2023-05-28,0.55643,0.57102,0.52231,1685232000000,0.52821,114071.75382481
2023-05-27,0.52603,0.52779,0.50993,1685145600000,0.51466,38046.47921456
2023-05-26,0.51248,0.52,0.49654,1685059200000,0.50682,24611.35409013
2023-05-25,0.50601,0.52235,0.47911,1684972800000,0.49401,97089.18903833
2023-05-24,0.49672,0.5088,0.47929,1684886400000,0.5088,35614.52009729
2023-05-23,0.51158,0.52561,0.50793,1684800000000,0.51118,15423.62455098
2023-05-22,0.51118,0.5192,0.50375,1684713600000,0.51374,10575.00802931
2023-05-21,0.51374,0.52997,0.51217,1684627200000,0.5276,5249.34791105
2023-05-20,0.52848,0.53284,0.52569,1684540800000,0.53284,8645.41236219
2023-05-19,0.53391,0.54128,0.52591,1684454400000,0.53276,17436.73508679
2023-05-18,0.53228,0.53846,0.51473,1684368000000,0.53172,38164.33984058
2023-05-17,0.53228,0.54065,0.51851,1684281600000,0.52068,95435.16394824
2023-05-16,0.51712,0.51761,0.49539,1684195200000,0.50233,66836.48932553
2023-05-15,0.50212,0.51373,0.49672,1684108800000,0.50417,40298.5566821
2023-05-14,0.50311,0.50913,0.49502,1684022400000,0.49871,15027.625189
2023-05-13,0.50001,0.50836,0.49933,1683936000000,0.50665,3173.37101778
2023-05-12,0.50776,0.50776,0.48062,1683849600000,0.49529,61582.72695512
2023-05-11,0.4958,0.51635,0.48431,1683763200000,0.51589,68296.63287343
2023-05-10,0.51598,0.5234,0.4883,1683676800000,0.50697,40967.66674724
2023-05-09,0.50836,0.51347,0.50237,1683590400000,0.50661,14871.68583778
2023-05-08,0.50769,0.54608,0.48998,1683504000000,0.5428,58526.13674431
2023-05-07,0.54488,0.55365,0.5436,1683417600000,0.54905,9521.23134476
2023-05-06,0.54919,0.58092,0.5427,1683331200000,0.57457,31046.61001048
2023-05-05,0.57608,0.58001,0.56492,1683244800000,0.5658,23430.06058405
2023-05-04,0.56512,0.57996,0.5616,1683158400000,0.57996,9605.59433076
2023-05-03,0.58134,0.58343,0.54851,1683072000000,0.56784,25226.72812117
2023-05-02,0.56875,0.57171,0.55297,1682985600000,0.55911,24525.77258816
2023-05-01,0.55951,0.58159,0.55271,1682899200000,0.57804,23024.35765693
2023-04-30,0.58133,0.59359,0.57357,1682812800000,0.58817,8061.33977861
2023-04-29,0.59056,0.5956,0.58259,1682726400000,0.58584,24477.30844322
2023-04-28,0.58578,0.5917,0.57625,1682640000000,0.58836,26083.05690601
2023-04-27,0.58829,0.59494,0.57157,1682553600000,0.57839,42929.65981256
2023-04-26,0.57456,0.61682,0.53933,1682467200000,0.5967,88080.84132797
2023-04-25,0.59705,0.59705,0.56645,1682380800000,0.5861,24892.33009155
2023-04-24,0.5861,0.59888,0.57669,1682294400000,0.58671,23049.55522541
2023-04-23,0.5873,0.60289,0.57227,1682208000000,0.60044,23320.62497
2023-04-22,0.60132,0.60335,0.5831,1682121600000,0.5897,6138.07349875
2023-04-21,0.58831,0.62046,0.57909,1682035200000,0.61474,41648.7213443
2023-04-20,0.61409,0.6438,0.60646,1681948800000,0.63526,32870.3229951
2023-04-19,0.63794,0.70477,0.62412,1681862400000,0.70236,88717.01644989
2023-04-18,0.70203,0.71508,0.6868,1681776000000,0.69942,65693.9107554
2023-04-17,0.69785,0.70502,0.67185,1681689600000,0.69037,48424.20208782
2023-04-16,0.68925,0.69657,0.67155,1681603200000,0.68232,78846.46791151
2023-04-15,0.68429,0.70099,0.67785,1681516800000,0.68817,47728.8662784
2023-04-14,0.68858,0.69359,0.65346,1681430400000,0.6635,66012.86487532
2023-04-13,0.66492,0.66782,0.64166,1681344000000,0.65866,13555.23145635
2023-04-12,0.65823,0.67047,0.62196,1681257600000,0.64935,32139.04077295
2023-04-11,0.64793,0.65825,0.64549,1681171200000,0.65427,20413.72364479
2023-04-10,0.65292,0.65515,0.62464,1681084800000,0.63888,8017.684874
2023-04-09,0.64042,0.64355,0.62206,1680998400000,0.63535,4681.96001218
2023-04-08,0.63496,0.65151,0.63424,1680912000000,0.6507,4936.53723529
2023-04-07,0.65251,0.65918,0.63113,1680825600000,0.63734,18553.55170775
2023-04-06,0.6399,0.66562,0.6335,1680739200000,0.6548,4956.58586589
2023-04-05,0.6548,0.6548,0.6273,1680652800000,0.63423,11716.3866635
2023-04-04,0.63359,0.63985,0.61198,1680566400000,0.62245,12837.06134396
2023-04-03,0.62148,0.63068,0.59709,1680480000000,0.61558,16964.72364235
2023-04-02,0.61554,0.64382,0.60614,1680393600000,0.63459,8698.94197944
2023-04-01,0.63585,0.63671,0.61859,1680307200000,0.62825,7112.88232493
2023-03-31,0.6267,0.63232,0.60398,1680220800000,0.61784,16369.60282577
2023-03-30,0.6176,0.64629,0.60585,1680134400000,0.63904,14361.49430789
2023-03-29,0.63903,0.65196,0.60979,1680048000000,0.61204,16581.14330124
2023-03-28,0.61349,0.61682,0.58835,1679961600000,0.5946,11031.860746029999
2023-03-27,0.59457,0.63508,0.58054,1679875200000,0.63301,16825.46145188
2023-03-26,0.63159,0.63979,0.61912,1679788800000,0.62182,5582.12230238
2023-03-25,0.62402,0.64336,0.61347,1679702400000,0.63049,23741.42995661
2023-03-24,0.62981,0.66355,0.61787,1679616000000,0.66078,41113.54451408
2023-03-23,0.66112,0.67222,0.62871,1679529600000,0.63449,14926.724112419999
2023-03-22,0.63449,0.67749,0.62076,1679443200000,0.67397,28101.28766594
2023-03-21,0.67294,0.68552,0.61805,1679356800000,0.65886,69511.34023601
2023-03-20,0.65726,0.71269,0.64397,1679270400000,0.68432,33548.30054194
2023-03-19,0.6815,0.7045,0.66805,1679184000000,0.66873,16212.03159796
2023-03-18,0.66864,0.72789,0.66429,1679097600000,0.67878,44622.81820151
2023-03-17,0.67878,0.68339,0.58999,1679011200000,0.59822,70379.67002842
2023-03-16,0.59934,0.60336,0.57813,1678924800000,0.58512,5520.12738589
2023-03-15,0.58662,0.6551,0.57323,1678838400000,0.64558,48866.00645841
2023-03-14,0.64295,0.66914,0.59997,1678752000000,0.61904,33792.88556227
