date,close,high,low,mts,open,volume
2023-11-11,1.1372,1.1812,1.1146,1699660800000,1.1734,106285.91533913
2023-11-10,1.1766,1.2222,1.1234,1699574400000,1.2019,77150.55152476
2023-11-09,1.209,1.2191,0.9633,1699488000000,1.0902,313388.71681409
2023-11-08,1.0949,1.0954,1.065,1699401600000,1.077,85435.83020282
2023-11-07,1.0842,1.1222,1.049,1699315200000,1.1174,76938.30138457
2023-11-06,1.1245,1.1435,1.0671,1699228800000,1.0923,59043.6049342
2023-11-05,1.0938,1.1163,1.0675,1699142400000,1.0962,31992.46114918
2023-11-04,1.0964,1.1173,1.0482,1699056000000,1.0613,78514.54198557
2023-11-03,1.064,1.0783,0.93744,1698969600000,0.98068,109378.4847965
2023-11-02,0.99012,1.0373,0.96343,1698883200000,1.0329,39191.20010125
2023-11-01,1.0371,1.041,0.92692,1698796800000,0.94685,300034.61980856
2023-10-31,0.94107,0.98183,0.90893,1698710400000,0.96541,251879.87157925
2023-10-30,0.96518,0.96627,0.92751,1698624000000,0.9496,47853.59690114
2023-10-29,0.94859,0.95547,0.90867,1698537600000,0.92003,63348.87436055
2023-10-28,0.91976,0.92944,0.91266,1698451200000,0.91924,34177.357575070004
2023-10-27,0.91734,0.93833,0.88317,1698364800000,0.93833,58634.03880843
2023-10-26,0.93646,0.99682,0.91363,1698278400000,0.92202,183562.41118627
2023-10-25,0.92317,0.92544,0.87404,1698192000000,0.90086,60404.13697654
2023-10-24,0.89953,0.9355,0.86693,1698105600000,0.88709,78869.69651342
2023-10-23,0.87517,0.88893,0.82984,1698019200000,0.85575,90342.04484191
2023-10-22,0.85366,0.85366,0.81988,1697932800000,0.83199,16570.78738294
2023-10-21,0.83279,0.84119,0.79672,1697846400000,0.80113,31452.22064065
2023-10-20,0.79995,0.80846,0.76863,1697760000000,0.77018,38628.82246483
2023-10-19,0.76962,0.7843,0.76587,1697673600000,0.78172,64517.16501762
2023-10-18,0.78268,0.79673,0.77447,1697587200000,0.784,16040.32244635
2023-10-17,0.78447,0.82033,0.77875,1697500800000,0.82033,44434.05754986
2023-10-16,0.82081,0.84459,0.80488,1697414400000,0.80488,27023.64288526
2023-10-15,0.80403,0.81082,0.79903,1697328000000,0.80375,12805.45320205
2023-10-14,0.80433,0.81268,0.80312,1697241600000,0.8077,254.07232195999998
2023-10-13,0.80756,0.81624,0.79834,1697155200000,0.80585,13958.76363198
2023-10-12,0.80434,0.82899,0.79066,1697068800000,0.8149,20277.57633168
2023-10-11,0.81644,0.82563,0.79947,1696982400000,0.82363,15529.02766769
2023-10-10,0.82419,0.8295,0.8151,1696896000000,0.82144,37812.56876597
2023-10-09,0.81971,0.85645,0.79266,1696809600000,0.8466,43553.92116193
2023-10-08,0.84737,0.87485,0.84,1696723200000,0.86706,24797.69279234
2023-10-07,0.86868,0.89491,0.86603,1696636800000,0.89183,346.43567086
2023-10-06,0.88938,0.89475,0.85955,1696550400000,0.85955,44968.06446042
2023-10-05,0.85683,0.89077,0.8534,1696464000000,0.88391,4830.1681451
2023-10-04,0.88388,0.90334,0.85412,1696377600000,0.90334,3559.63999296
2023-10-03,0.90553,0.94518,0.89953,1696291200000,0.93194,55402.4036024
2023-10-02,0.93411,0.98869,0.91238,1696204800000,0.96507,29479.38119781
2023-10-01,0.96968,0.98076,0.90712,1696118400000,0.90712,28713.94753418
2023-09-30,0.90887,0.92416,0.8931,1696032000000,0.90623,15096.99938714
2023-09-29,0.90353,0.91417,0.88347,1695945600000,0.89351,52817.43537127
2023-09-28,0.89255,0.90201,0.81866,1695859200000,0.81866,10641.440116599999
2023-09-27,0.81915,0.84313,0.81427,1695772800000,0.8293,1203.34417923
2023-09-26,0.82726,0.82726,0.80589,1695686400000,0.80589,7640.41029684
2023-09-25,0.8064,0.81931,0.80046,1695600000000,0.80822,65548.28480427
2023-09-24,0.80826,0.83105,0.80436,1695513600000,0.82056,34916.43932713
2023-09-23,0.82056,0.84904,0.81793,1695427200000,0.84493,11338.05647312
2023-09-22,0.84061,0.84778,0.81761,1695340800000,0.82528,7245.30443352
2023-09-21,0.82303,0.86615,0.81138,1695254400000,0.86104,50666.55188041
2023-09-20,0.86123,0.86878,0.83645,1695168000000,0.8652,12431.16825516
2023-09-19,0.86341,0.86341,0.82141,1695081600000,0.82552,66325.7662298
