date,close,high,low,mts,open,volume
2023-07-19,18.806,19.097,18.718,1689724800000,18.729,536.00930492
2023-07-18,18.781,19.202,18.51,1689638400000,19.115,772.57083098
2023-07-17,19.096,19.218,18.596,1689552000000,18.803,1253.16505951
2023-07-16,18.792,19.424,18.688,1689465600000,19.323,3582.07563252
2023-07-15,19.273,19.727,18.957,1689379200000,19.028,1856.20246747
2023-07-14,19.066,20.361,18.377,1689292800000,20.203,10282.5575769
2023-07-13,20.203,20.261,18.604,1689206400000,18.788,7818.33943659
2023-07-12,18.866,19.301,18.5,1689120000000,18.944,2691.3774134200003
2023-07-11,18.905,19.061,18.62,1689033600000,18.986,18581.95536464
2023-07-10,18.986,19.325,18.009,1688947200000,18.667,4666.39154722
2023-07-09,18.61,19.173,18.542,1688860800000,19.015,722.44674527
2023-07-08,19.025,19.361,18.683,1688774400000,19.231,1957.00979165
2023-07-07,19.202,19.265,18.501,1688688000000,18.795,1021.61470801
2023-07-06,18.766,20.094,18.603,1688601600000,19.373,6076.58865817
2023-07-05,19.369,19.711,18.624,1688515200000,19.6,3204.71129165
2023-07-04,19.488,20.501,19.23,1688428800000,20.072,4576.08480021
2023-07-03,20.058,20.773,19.841,1688342400000,20.336,1574.49713769
2023-07-02,20.421,20.77,19.654,1688256000000,20.77,3490.60828734
2023-07-01,20.957,23.305,20.56,1688169600000,21.13,6040.44795659
2023-06-30,21.219,21.219,18.001,1688083200000,18.024,25962.47629612
2023-06-29,18.056,18.589,17.487,1687996800000,17.487,1388.43147669
2023-06-28,17.535,18.697,17.008,1687910400000,18.696,6772.32689375
2023-06-27,18.727,18.919,18.301,1687824000000,18.509,2010.16973417
2023-06-26,18.637,19.491,17.715,1687737600000,18.365,5093.73311765
2023-06-25,18.391,19.598,18.084,1687651200000,19.48,3446.41213456
2023-06-24,19.332,19.748,17.954,1687564800000,18.956,8712.5957848
2023-06-23,18.836,19.222,16.673,1687478400000,16.673,15558.47741911
2023-06-22,16.659,17.54,16.458,1687392000000,16.802,3880.51811549
2023-06-21,16.779,16.992,15.77,1687305600000,15.77,9206.80445093
2023-06-20,15.815,15.821,15.011,1687219200000,15.404,2596.56355408
2023-06-19,15.365,15.406,15.08,1687132800000,15.26,1423.24489331
2023-06-18,15.232,15.581,14.997,1687046400000,15.337,2867.4394119
2023-06-17,15.317,15.624,15.147,1686960000000,15.209,3700.49895773
2023-06-16,15.245,15.335,14.711,1686873600000,15.072,1458.70363503
2023-06-15,15.066,15.174,14.664,1686787200000,14.736,1141.19321438
2023-06-14,14.757,15.384,14.339,1686700800000,15.253,1641.59282444
2023-06-13,15.261,15.573,15.015,1686614400000,15.13,3054.41745727
2023-06-12,15.175,15.266,14.74,1686528000000,15.079,2704.25665139
2023-06-11,15.114,15.406,14.857,1686441600000,15.093,4445.22574005
2023-06-10,15.082,16.968,12.697,1686355200000,16.911,34430.34126661
2023-06-09,16.971,17.198,16.781,1686268800000,16.995,668.57498835
2023-06-08,17.01,17.1,16.786,1686182400000,16.906,1148.9272227
2023-06-07,16.931,17.602,16.805,1686096000000,17.595,774.17368081
2023-06-06,17.599,17.692,16.895,1686009600000,17.025,10633.3334936
2023-06-05,17.022,18.24,16.615,1685923200000,18.201,5108.58318286
2023-06-04,18.214,18.404,18.105,1685836800000,18.161,1035.87781792
2023-06-03,18.149,18.324,18.026,1685750400000,18.162,874.13019747
2023-06-02,18.141,18.204,17.661,1685664000000,17.792,890.72315928
2023-06-01,17.839,18.079,17.695,1685577600000,18.051,2108.66455889
2023-05-31,18.002,18.343,17.834,1685491200000,18.264,765.98723028
2023-05-30,18.286,18.491,18.185,1685404800000,18.377,757.74766665
2023-05-29,18.371,18.627,18.234,1685318400000,18.577,3193.69788909
2023-05-28,18.561,18.679,18.169,1685232000000,18.169,3174.78042954
2023-05-27,18.192,18.223,17.863,1685145600000,18.021,408.89108845
2023-05-26,18.035,18.3,17.653,1685059200000,17.707,1843.24915504
2023-05-25,17.733,17.848,17.347,1684972800000,17.832,430.11911246
2023-05-24,17.799,18.4,17.592,1684886400000,18.4,2290.89546985
2023-05-23,18.369,18.591,18.191,1684800000000,18.265,301.49993285
2023-05-22,18.261,18.498,17.76,1684713600000,17.927,883.46937416
2023-05-21,17.957,18.406,17.833,1684627200000,18.328,1690.44630068
2023-05-20,18.346,18.451,18.182,1684540800000,18.33,1042.38481794
2023-05-19,18.347,18.466,18.247,1684454400000,18.364,355.37555392
2023-05-18,18.362,18.756,17.919,1684368000000,18.549,1587.9479396
2023-05-17,18.583,18.7,18.219,1684281600000,18.265,1990.7082093
2023-05-16,18.288,18.373,18.066,1684195200000,18.322,904.92287689
2023-05-15,18.314,18.479,17.862,1684108800000,18.13,1216.86251596
2023-05-14,18.112,18.412,17.97,1684022400000,18.122,1488.23373892
2023-05-13,18.114,18.292,18.026,1683936000000,18.167,505.94796512
2023-05-12,18.211,18.315,17.59,1683849600000,18.094,1645.1827061
2023-05-11,18.155,18.943,17.739,1683763200000,18.839,3804.18928609
2023-05-10,18.892,19.292,17.855,1683676800000,18.76,3259.52399581
2023-05-09,18.756,19.247,18.079,1683590400000,18.289,4227.45761185
2023-05-08,18.31,18.829,17.395,1683504000000,18.674,3712.63875829
2023-05-07,18.782,19.117,18.693,1683417600000,18.994,1875.76163765
2023-05-06,18.978,19.792,18.647,1683331200000,19.627,5845.11737507
2023-05-05,19.637,19.735,19.024,1683244800000,19.308,2421.88569781
2023-05-04,19.304,19.6,19.145,1683158400000,19.577,978.44316422
2023-05-03,19.556,19.774,18.819,1683072000000,19.232,2447.60912782
2023-05-02,19.269,19.361,18.918,1682985600000,19.206,424.97912115
2023-05-01,19.216,19.539,18.881,1682899200000,19.425,1533.2378911
2023-04-30,19.379,20.015,19.315,1682812800000,19.83,3025.47239613
2023-04-29,19.795,19.997,19.632,1682726400000,19.778,742.53536558
2023-04-28,19.779,19.88,19.409,1682640000000,19.838,1402.634151
2023-04-27,19.794,19.993,19.29,1682553600000,19.29,3350.20069223
2023-04-26,19.323,20.397,18.483,1682467200000,19.762,8404.18045326
2023-04-25,19.804,20.014,19.105,1682380800000,19.432,3207.73264979
2023-04-24,19.417,20.05,19.106,1682294400000,19.723,2171.72040523
2023-04-23,19.683,20.301,19.364,1682208000000,20.192,3263.31788855
2023-04-22,20.216,20.486,19.349,1682121600000,19.349,4679.54265918
2023-04-21,19.306,20.204,19.1,1682035200000,20.073,8409.53312408
2023-04-20,20.07,20.694,19.756,1681948800000,20.293,11815.68127862
2023-04-19,20.279,21.885,19.867,1681862400000,21.885,25738.15538701
2023-04-18,21.864,22.256,21.337,1681776000000,21.718,2912.41639227
2023-04-17,21.667,22.28,21.474,1681689600000,22.28,5697.43999047
2023-04-16,22.212,22.483,21.807,1681603200000,22.132,3373.42946871
2023-04-15,22.069,22.483,21.911,1681516800000,22.393,1788.8629128100001
2023-04-14,22.389,23.107,21.792,1681430400000,22.376,11481.20705905
2023-04-13,22.433,22.743,21.543,1681344000000,21.991,12798.00434181
2023-04-12,22.071,22.596,20.635,1681257600000,21.5,8503.89177069
2023-04-11,21.481,22.168,20.809,1681171200000,21.01,16282.32569018
2023-04-10,20.907,21.048,20.251,1681084800000,20.587,1925.02484942
2023-04-09,20.546,20.714,20.111,1680998400000,20.381,1219.27318806
2023-04-08,20.324,20.594,20.196,1680912000000,20.449,729.74859103
2023-04-07,20.476,20.792,20.155,1680825600000,20.597,5488.9828286
2023-04-06,20.665,21.126,20.446,1680739200000,21.126,697.46342296
2023-04-05,21.18,21.566,20.58,1680652800000,21.115,1906.7023238900001
2023-04-04,21.127,21.493,20.362,1680566400000,20.745,3261.21013564
2023-04-03,20.678,20.902,19.815,1680480000000,20.389,3916.77241327
2023-04-02,20.417,21.279,20.122,1680393600000,21.263,3530.62183223
2023-04-01,21.225,21.607,20.455,1680307200000,20.774,6497.16078769
2023-03-31,20.718,20.854,19.947,1680220800000,20.296,6800.70390817
2023-03-30,20.276,20.95,19.964,1680134400000,20.671,2461.3624734
2023-03-29,20.652,21.059,20.059,1680048000000,20.179,4511.17478212
2023-03-28,20.139,20.281,19.505,1679961600000,19.655,3941.93427205
2023-03-27,19.661,20.362,18.993,1679875200000,20.362,7323.50427624
2023-03-26,20.333,20.471,19.945,1679788800000,20.016,1240.57985286
2023-03-25,20.013,20.619,19.545,1679702400000,20.225,2330.77583307
2023-03-24,20.194,20.892,19.671,1679616000000,20.802,4663.6031451
2023-03-23,20.803,21.312,19.973,1679529600000,20.056,4344.47510874
2023-03-22,20.025,20.981,19.323,1679443200000,20.847,6754.12425227
2023-03-21,20.914,21.152,19.156,1679356800000,19.552,8732.16707435
2023-03-20,19.535,21.272,19.332,1679270400000,21.087,8336.80113991
2023-03-19,21.051,21.725,20.664,1679184000000,20.781,9058.64492974
2023-03-18,20.759,22.588,20.147,1679097600000,20.309,43667.14446221
2023-03-17,20.274,20.313,18.546,1679011200000,18.755,15663.315003919999
2023-03-16,18.783,18.933,18.184,1678924800000,18.382,3513.65259853
2023-03-15,18.445,20.614,18.042,1678838400000,20.318,27175.64518578
2023-03-14,20.224,21.026,19.073,1678752000000,19.592,28834.51628191
2023-03-13,19.626,20.264,18.701,1678665600000,18.797,32271.78152102
2023-03-12,18.766,18.844,16.881,1678579200000,17.191,30644.5965097
2023-03-11,17.22,17.97,16.544,1678492800000,17.433,19849.36592114
2023-03-10,17.461,17.583,16.138,1678406400000,17.066,8190.98892633
2023-03-09,17.09,18.595,16.621,1678320000000,18.266,5487.007489
2023-03-08,18.246,19.295,17.976,1678233600000,19.245,4674.51293627
2023-03-07,19.219,19.857,18.785,1678147200000,19.656,5327.50289712
2023-03-06,19.649,19.803,19.074,1678060800000,19.779,2375.67515526
2023-03-05,19.751,20.42,19.618,1677974400000,19.95,2620.69553933
2023-03-04,19.93,20.446,19.442,1677888000000,20.432,1737.07169929
2023-03-03,20.365,21.086,18.852,1677801600000,21.086,15455.51254275
2023-03-02,21.114,21.363,20.533,1677715200000,21.29,1331.25767138
2023-03-01,21.306,21.46,20.641,1677628800000,20.742,2305.60080426
2023-02-28,20.754,21.469,20.56,1677542400000,21.326,1929.76851934
2023-02-27,21.301,21.614,20.817,1677456000000,21.432,2863.5706008
2023-02-26,21.404,21.545,20.845,1677369600000,20.981,1663.62027618
2023-02-25,21.011,21.232,20.29,1677283200000,21.099,2289.70881952
2023-02-24,21.116,22.274,20.704,1677196800000,22.1,7812.6204889499995
2023-02-23,22.116,22.701,21.849,1677110400000,22.48,6136.06120054
2023-02-22,22.495,22.915,21.78,1677024000000,22.863,29978.23364869
2023-02-21,22.819,24.219,22.394,1676937600000,23.183,43410.84664651
2023-02-20,23.172,23.71,21.76,1676851200000,22.565,5601.66077197
2023-02-19,22.565,23.407,22.269,1676764800000,22.606,9616.26050894
2023-02-18,22.635,23.21,22.122,1676678400000,22.441,5385.74336635
2023-02-17,22.429,22.599,21.246,1676592000000,21.355,5693.70389439
2023-02-16,21.373,22.811,21.285,1676505600000,22.495,9812.65785536
2023-02-15,22.47,22.488,20.895,1676419200000,21.245,15750.14447806
2023-02-14,21.217,21.264,20.196,1676332800000,20.601,5826.33209395
2023-02-13,20.635,21.196,19.976,1676246400000,21.031,11366.87469168
2023-02-12,21.054,21.633,20.694,1676160000000,21.51,9668.65003028
2023-02-11,21.485,21.511,20.94,1676073600000,21.005,2157.41485294
2023-02-10,20.993,21.372,20.722,1675987200000,20.837,6823.15033902
2023-02-09,20.888,22.892,20.323,1675900800000,22.624,22131.46077645
2023-02-08,22.623,23.353,22.083,1675814400000,23.212,6011.87208377
2023-02-07,23.193,23.298,22.068,1675728000000,22.108,10248.88938734
2023-02-06,22.126,23.066,21.901,1675641600000,22.86,4400.25461992
2023-02-05,22.868,23.986,22.406,1675555200000,23.819,6532.86330408
2023-02-04,23.804,24.983,23.043,1675468800000,23.15,12837.34685265
2023-02-03,23.179,23.859,22.299,1675382400000,22.43,9668.18722794
2023-02-02,22.36,24.25,21.973,1675296000000,22.458,21589.302382589998
