date,close,high,low,mts,open,volume
2024-01-04,46.435,47.12,43.276,1704326400000,44.275,443.51350023
2024-01-03,44.112,50.163,35.0,1704240000000,48.15,1145.26746639
2024-01-02,47.456,52.234,47.39,1704153600000,51.556,141.75086112
2024-01-01,51.405,52.225,44.275,1704067200000,45.303,210.87621799
2023-12-31,45.137,49.643,44.988,1703980800000,47.928,252.16778886
2023-12-30,48.187,49.192,46.555,1703894400000,48.762,518.94801289
2023-12-29,48.984,53.484,48.469,1703808000000,50.095,92.16002319
2023-12-28,49.856,55.536,49.687,1703721600000,54.139,648.47921304
2023-12-27,53.896,57.809,52.351,1703635200000,56.341,973.1651622
2023-12-26,56.048,65.853,54.25,1703548800000,58.699,4531.2974976900005
2023-12-25,58.492,66.053,49.302,1703462400000,51.7,4589.89006858
2023-12-24,51.66,65.991,38.973,1703376000000,40.984,3890.4822283
2023-12-23,40.919,43.244,32.879,1703289600000,33.408,1481.53529541
2023-12-22,33.5,35.568,32.717,1703203200000,34.548,305.06195671
2023-12-21,34.383,34.854,29.552,1703116800000,29.552,514.59579197
2023-12-20,29.628,30.326,28.563,1703030400000,29.018,207.03829621
2023-12-19,28.764,30.166,28.68,1702944000000,29.538,8.05165409
2023-12-18,29.432,29.92,27.119,1702857600000,29.547,184.91635402
2023-12-17,29.411,31.554,29.255,1702771200000,31.208,278.44873444
2023-12-16,31.18,31.373,28.132,1702684800000,28.315,134.60387291
2023-12-15,28.183,30.097,28.183,1702598400000,29.953,187.82304674
2023-12-14,30.029,30.826,29.162,1702512000000,29.81,108.07117666
2023-12-13,29.824,29.824,27.52,1702425600000,29.043,61.18635542
2023-12-12,29.121,30.747,28.427,1702339200000,29.553,91.16766797
2023-12-11,29.353,32.178,27.627,1702252800000,32.178,276.70719224
2023-12-10,32.096,32.337,30.419,1702166400000,31.437,188.73254070000002
2023-12-09,31.498,32.5,30.113,1702080000000,30.113,347.62134115
2023-12-08,30.127,30.546,27.891,1701993600000,28.287,263.80721067
2023-12-07,28.225,28.274,26.464,1701907200000,26.64,62.66606332
2023-12-06,26.64,27.292,25.804,1701820800000,26.465,124.19424805999999
2023-12-05,26.391,26.823,25.378,1701734400000,26.336,124.13862696
2023-12-04,26.328,26.61,25.008,1701648000000,25.593,637.54795686
2023-12-03,25.662,26.28,25.241,1701561600000,25.976,72.16177852
2023-12-02,26.022,26.162,25.275,1701475200000,25.645,8.76962451
2023-12-01,25.583,25.996,25.209,1701388800000,25.996,99.47425908
2023-11-30,25.812,25.814,24.136,1701302400000,24.173,174.1246485
2023-11-29,24.224,24.872,24.095,1701216000000,24.545,99.84942067
2023-11-28,24.439,24.75,23.881,1701129600000,24.433,29.68610921
2023-11-27,24.127,25.146,23.763,1701043200000,24.983,305.22419957
2023-11-26,24.982,26.361,24.821,1700956800000,26.068,148.20881329
2023-11-25,25.976,26.325,24.863,1700870400000,25.005,373.83939914
2023-11-24,24.93,25.101,24.343,1700784000000,24.354,28.19228584
2023-11-23,24.397,25.071,23.972,1700697600000,24.038,148.77774619000002
2023-11-22,23.876,23.882,22.265,1700611200000,22.3,79.05984063
2023-11-21,22.036,24.756,22.0,1700524800000,24.63,127.87394424
2023-11-20,24.778,25.564,24.778,1700438400000,25.459,160.44516922
2023-11-19,25.271,25.383,23.581,1700352000000,23.581,207.65585181
2023-11-18,23.946,23.946,23.3,1700265600000,23.3,45.31629179
2023-11-17,24.246,25.468,23.28,1700179200000,24.806,161.52671261
2023-11-16,24.769,26.269,24.769,1700092800000,26.269,554.73790493
2023-11-15,26.097,26.097,24.446,1700006400000,24.535,26.69333502
2023-11-14,24.397,25.485,23.887,1699920000000,24.825,64.27985679
2023-11-13,25.0,28.307,25.0,1699833600000,28.133,356.39480705
2023-11-12,27.477,28.271,25.547,1699747200000,26.604,65.35883912
2023-11-11,26.508,27.113,25.887,1699660800000,26.336,19.19259366
2023-11-10,26.474,26.525,24.5,1699574400000,25.377,92.12220965
2023-11-09,25.33,28.048,22.587,1699488000000,27.621,1131.19481352
2023-11-08,27.613,28.179,26.165,1699401600000,26.719,157.29261453
2023-11-07,26.8,26.8,24.988,1699315200000,25.925,552.30123083
2023-11-06,26.123,27.525,25.553,1699228800000,26.221,550.05614324
2023-11-05,26.131,28.2,23.216,1699142400000,23.226,532.11303202
2023-11-04,23.357,23.648,22.791,1699056000000,23.307,97.23022037999999
2023-11-03,23.378,23.387,22.499,1698969600000,22.96,102.27062359
2023-11-02,22.67,24.24,22.402,1698883200000,23.503,606.94762539
2023-11-01,23.636,23.659,20.717,1698796800000,21.11,283.7055783
2023-10-31,21.301,22.047,21.0,1698710400000,21.763,237.08125106
2023-10-30,22.028,22.135,21.497,1698624000000,21.98,37.98880419
2023-10-29,22.009,22.221,20.475,1698537600000,20.664,171.88671338
2023-10-28,20.515,20.869,19.178,1698451200000,19.178,140.91635531
2023-10-27,19.127,19.526,18.861,1698364800000,19.364,3.86304371
2023-10-26,19.419,20.18,18.832,1698278400000,19.543,28.64274842
2023-10-25,19.562,19.819,18.859,1698192000000,19.202,76.60062194
2023-10-24,19.15,19.814,18.689,1698105600000,18.948,190.29628182
2023-10-23,18.891,19.026,17.839,1698019200000,17.987,856.07091186
2023-10-22,17.995,18.279,17.446,1697932800000,18.062,75.83684221
2023-10-21,17.971,18.298,17.305,1697846400000,17.351,36.1880604
2023-10-20,17.326,17.6,16.77,1697760000000,16.77,402.95551822
2023-10-19,16.84,16.943,16.559,1697673600000,16.846,20.48826124
2023-10-18,16.847,17.163,16.699,1697587200000,16.889,17.20282052
2023-10-17,16.831,17.585,16.821,1697500800000,17.411,6.41345544
2023-10-16,17.483,18.0,17.311,1697414400000,17.583,18.14041886
2023-10-15,17.582,17.684,17.321,1697328000000,17.422,10.64447679
2023-10-14,17.466,17.576,17.054,1697241600000,17.054,3.77847803
2023-10-13,17.004,17.133,16.799,1697155200000,17.017,3.00167385
2023-10-12,16.977,17.107,16.674,1697068800000,17.048,3.17135705
2023-10-11,17.138,17.342,16.769,1696982400000,17.208,55.14076454
2023-10-10,17.243,17.546,17.058,1696896000000,17.201,7.56657785
2023-10-09,17.217,18.375,16.893,1696809600000,18.269,29.79799819
2023-10-08,18.209,18.366,18.004,1696723200000,18.073,6.01755206
2023-10-07,18.122,18.279,17.942,1696636800000,18.097,20.88662181
2023-10-06,18.013,18.345,17.898,1696550400000,18.051,2.83885171
2023-10-05,17.982,18.628,17.981,1696464000000,18.464,113.49684871
2023-10-04,18.54,18.839,18.244,1696377600000,18.822,54.01205079
2023-10-03,18.828,19.413,18.678,1696291200000,19.271,66.27317764
2023-10-02,19.211,20.205,19.047,1696204800000,19.832,38.19512138
2023-10-01,19.686,19.863,19.107,1696118400000,19.131,26.44316803
2023-09-30,19.081,19.346,18.732,1696032000000,18.857,16.21251565
2023-09-29,18.936,19.108,18.711,1695945600000,18.813,28.25803306
2023-09-28,18.871,19.228,18.602,1695859200000,19.047,41.757774080000004
2023-09-27,18.971,19.368,18.825,1695772800000,19.047,5.2766329
2023-09-26,18.891,19.07,18.661,1695686400000,19.005,8.22093042
2023-09-25,18.946,18.971,18.251,1695600000000,18.251,3.07281565
2023-09-24,18.317,18.954,18.233,1695513600000,18.636,430.79649761
2023-09-23,18.724,19.146,18.554,1695427200000,18.918,2.61019325
2023-09-22,18.928,19.579,18.673,1695340800000,19.384,10.776981020000001
2023-09-21,19.286,20.0,19.185,1695254400000,19.861,2.74756071
2023-09-20,19.741,19.741,19.112,1695168000000,19.382,41.49020654
2023-09-19,19.326,19.449,18.988,1695081600000,19.051,2.99449479
2023-09-18,19.048,19.47,18.522,1694995200000,18.683,2.91030978
2023-09-17,18.624,19.286,18.53,1694908800000,19.286,29.42817628
2023-09-16,19.284,19.6,19.116,1694822400000,19.217,28.5250245
2023-09-15,19.044,19.164,18.244,1694736000000,18.278,57.706468969999996
2023-09-14,18.186,18.33,17.86,1694649600000,17.981,3.52120164
2023-09-13,17.972,18.331,17.768,1694563200000,17.881,3.51673566
2023-09-12,17.823,18.341,17.709,1694476800000,17.74,7.40350774
2023-09-11,17.794,18.672,17.695,1694390400000,18.566,140.814079
2023-09-10,18.53,19.195,18.349,1694304000000,18.976,45.86964698
2023-09-09,19.135,19.396,19.0,1694217600000,19.07,17.42272381
2023-09-08,19.081,19.395,18.959,1694131200000,19.277,4.811603
2023-09-07,19.297,19.297,18.881,1694044800000,19.113,204.3318821
2023-09-06,19.017,19.469,18.786,1693958400000,19.238,3.27223499
2023-09-05,19.178,19.32,18.676,1693872000000,19.028,207.23340858
2023-09-04,18.927,19.453,18.685,1693785600000,18.927,3.59986321
2023-09-03,18.952,19.264,18.765,1693699200000,19.098,5.65314022
2023-09-02,19.152,19.275,18.841,1693612800000,18.894,16.7336914
2023-09-01,18.819,19.1,18.726,1693526400000,18.934,88.72423114
2023-08-31,18.895,19.601,18.678,1693440000000,19.45,82.01411342
2023-08-30,19.463,19.931,19.406,1693353600000,19.93,2.90058306
2023-08-29,19.89,20.038,18.915,1693267200000,19.477,58.01541613
2023-08-28,19.54,19.813,19.033,1693180800000,19.258,6.52882058
2023-08-27,19.314,19.415,19.089,1693094400000,19.175,26.80868933
2023-08-26,19.131,19.451,19.004,1693008000000,19.156,2.74280872
2023-08-25,19.144,19.517,18.772,1692921600000,19.326,106.67909024000001
2023-08-24,19.214,20.213,18.965,1692835200000,20.129,3.72161875
2023-08-23,20.17,20.311,19.271,1692748800000,19.38,78.96508469
2023-08-22,19.347,19.714,18.485,1692662400000,19.628,198.29374739
2023-08-21,19.811,20.492,19.467,1692576000000,20.416,10.125268590000001
2023-08-20,20.456,20.564,20.119,1692489600000,20.43,3.28911553
2023-08-19,20.373,20.581,20.194,1692403200000,20.409,4.87443496
2023-08-18,20.349,20.923,19.949,1692316800000,20.826,175.89928334
2023-08-17,20.603,22.683,19.242,1692230400000,22.078,214.73504685
2023-08-16,22.078,23.012,21.576,1692144000000,22.943,36.94534879
2023-08-15,22.835,24.0,22.0,1692057600000,23.604,51.20676037
2023-08-14,23.639,24.026,23.533,1691971200000,23.581,17.40274079
2023-08-13,23.594,23.718,23.233,1691884800000,23.355,28.28034599
2023-08-12,23.314,23.533,22.243,1691798400000,22.243,84.60775636
2023-08-11,22.279,22.89,22.23,1691712000000,22.683,4.32664666
2023-08-10,22.747,23.16,22.654,1691625600000,22.781,3.96053442
2023-08-09,22.724,22.883,22.321,1691539200000,22.593,5.35529583
2023-08-08,22.573,22.876,22.213,1691452800000,22.423,15.070692039999999
2023-08-07,22.338,22.491,21.677,1691366400000,21.967,11.079645
2023-08-06,21.96,22.604,21.469,1691280000000,21.469,59.02230815
2023-08-05,21.553,22.279,21.0,1691193600000,22.213,500.641117
2023-08-04,22.286,23.275,22.149,1691107200000,23.226,77.474593
2023-08-03,23.189,23.726,23.03,1691020800000,23.585,20.803527159999998
2023-08-02,23.576,24.094,23.402,1690934400000,24.0,16.51913385
2023-08-01,23.934,23.934,22.463,1690848000000,22.886,9.25615576
2023-07-31,22.954,23.391,22.729,1690761600000,23.1,4.05190885
2023-07-30,23.181,23.476,22.503,1690675200000,23.43,59.952560229999996
2023-07-29,23.497,23.626,23.134,1690588800000,23.275,4.52235877
2023-07-28,23.464,23.544,22.932,1690502400000,22.939,14.218288939999999
2023-07-27,22.93,22.93,22.482,1690416000000,22.571,4.36811259
2023-07-26,22.711,22.9,22.131,1690329600000,22.573,27.5694837
2023-07-25,22.464,22.779,22.389,1690243200000,22.701,27.86463895
2023-07-24,22.668,23.637,22.413,1690156800000,23.564,159.40733101
2023-07-23,23.537,23.746,22.821,1690070400000,22.971,5.86949943
2023-07-22,22.906,23.731,22.705,1689984000000,23.44,66.50616538
2023-07-21,23.501,23.919,23.192,1689897600000,23.327,90.76484235
2023-07-20,23.37,24.306,23.236,1689811200000,23.971,104.07159154
2023-07-19,23.952,24.572,23.896,1689724800000,24.171,2.98289537
2023-07-18,24.108,24.726,23.69,1689638400000,24.521,149.21912145
2023-07-17,24.559,24.652,23.8,1689552000000,24.008,63.11410378
2023-07-16,23.896,24.792,23.818,1689465600000,24.746,290.98525103
2023-07-15,24.72,25.134,24.306,1689379200000,24.666,53.34300933
2023-07-14,24.794,26.063,24.141,1689292800000,25.797,150.08689951
2023-07-13,25.701,25.701,23.656,1689206400000,24.099,81.48921165
2023-07-12,24.054,24.367,23.573,1689120000000,23.906,49.12017755
2023-07-11,23.813,23.929,23.5,1689033600000,23.804,18.67446003
2023-07-10,23.788,24.157,23.085,1688947200000,23.733,70.95805139
2023-07-09,23.694,24.431,23.676,1688860800000,24.021,69.73516068
2023-07-08,24.135,24.526,23.796,1688774400000,24.295,11.6084063
2023-07-07,24.33,24.591,24.006,1688688000000,24.006,57.58406954
2023-07-06,24.0,25.921,24.0,1688601600000,24.989,26.87605524
2023-07-05,24.913,25.93,24.416,1688515200000,25.427,69.7855643
2023-07-04,25.394,26.607,25.244,1688428800000,26.494,116.77491483
2023-07-03,26.544,27.4,26.269,1688342400000,26.444,96.25045644
2023-07-02,26.382,26.54,25.535,1688256000000,26.276,31.4499578
2023-07-01,26.128,26.8,25.072,1688169600000,25.431,174.79751352
2023-06-30,25.234,26.004,23.678,1688083200000,25.105,91.61075622
2023-06-29,25.173,25.35,24.36,1687996800000,24.542,21.57641942
2023-06-28,24.633,25.918,23.737,1687910400000,25.918,43.71322537
2023-06-27,25.786,26.013,24.454,1687824000000,24.534,37.32630899
2023-06-26,24.477,25.834,24.332,1687737600000,25.834,72.86103795
2023-06-25,25.927,26.32,24.527,1687651200000,24.527,266.16342747
2023-06-24,24.427,24.976,23.946,1687564800000,24.278,29.18912578
2023-06-23,24.231,24.858,23.605,1687478400000,23.605,27.40337101
2023-06-22,23.548,24.705,23.52,1687392000000,24.136,78.09473141
2023-06-21,24.087,24.414,23.633,1687305600000,23.633,20.87469102
2023-06-20,23.757,23.933,22.714,1687219200000,23.138,114.51930182
2023-06-19,23.058,23.099,22.598,1687132800000,22.702,43.18403565
2023-06-18,22.735,23.34,22.505,1687046400000,22.846,11.67760891
2023-06-17,22.896,23.237,21.892,1686960000000,22.075,46.02064101
2023-06-16,22.117,22.211,20.605,1686873600000,20.784,297.01994181
2023-06-15,20.854,21.364,20.415,1686787200000,21.106,281.31109797
2023-06-14,21.185,22.552,20.996,1686700800000,22.385,92.06494399
2023-06-13,22.465,23.112,22.067,1686614400000,22.762,34.39516702
2023-06-12,22.654,22.96,21.46,1686528000000,21.956,65.38892456
2023-06-11,21.884,22.283,21.488,1686441600000,21.681,133.53062165
2023-06-10,21.804,25.247,20.105,1686355200000,25.247,418.67540648
2023-06-09,25.254,26.126,25.151,1686268800000,25.8,4.23839855
2023-06-08,25.86,26.452,25.473,1686182400000,26.089,26.86640462
2023-06-07,26.232,27.754,25.846,1686096000000,26.982,30.20946338
2023-06-06,27.137,27.288,25.382,1686009600000,25.537,52.648737
2023-06-05,25.747,28.243,24.893,1685923200000,27.623,81.74366123
2023-06-04,27.663,28.385,26.966,1685836800000,27.242,81.64525409
2023-06-03,27.278,27.298,26.518,1685750400000,26.644,3.66145443
2023-06-02,26.588,27.169,25.95,1685664000000,26.279,111.30616557
2023-06-01,26.304,27.014,26.183,1685577600000,26.8,48.8577303
2023-05-31,26.443,26.527,25.563,1685491200000,26.164,13.14891872
2023-05-30,26.2,26.437,25.957,1685404800000,26.122,4.93316571
2023-05-29,26.182,26.483,25.876,1685318400000,26.417,5.4886877300000005
2023-05-28,26.267,26.628,25.564,1685232000000,25.622,45.48484177
2023-05-27,25.746,25.786,25.078,1685145600000,25.297,23.853790019999998
2023-05-26,25.313,25.45,25.028,1685059200000,25.269,410.79161664
2023-05-25,25.307,25.416,24.5,1684972800000,25.08,37.29943138
2023-05-24,25.104,25.556,24.5,1684886400000,25.493,16.0332278
2023-05-23,25.514,25.912,25.035,1684800000000,25.123,97.7355223
2023-05-22,25.185,25.403,24.916,1684713600000,25.193,14.79485937
2023-05-21,25.274,25.992,25.056,1684627200000,25.907,40.81988365
2023-05-20,25.984,26.2,25.247,1684540800000,25.367,22.24356362
2023-05-19,25.394,25.696,25.288,1684454400000,25.694,3.10127901
2023-05-18,25.599,26.347,25.335,1684368000000,26.305,8.74817161
2023-05-17,26.364,26.417,25.354,1684281600000,25.853,17.57532358
2023-05-16,25.902,25.96,25.407,1684195200000,25.683,12.7510415
2023-05-15,25.722,26.052,25.166,1684108800000,25.508,32.09419933
2023-05-14,25.466,25.748,24.716,1684022400000,24.869,8.76842346
2023-05-13,24.964,25.313,24.763,1683936000000,25.201,58.114661909999995
2023-05-12,25.301,25.348,24.262,1683849600000,25.092,118.94579927
2023-05-11,25.133,26.363,24.304,1683763200000,26.363,132.42693034
2023-05-10,26.461,26.782,25.29,1683676800000,25.906,186.38654498
2023-05-09,25.866,26.078,25.444,1683590400000,25.663,47.40177239
2023-05-08,25.71,27.859,25.0,1683504000000,27.646,215.95045153
2023-05-07,27.846,28.089,27.405,1683417600000,27.766,53.53126092
2023-05-06,27.906,29.209,27.352,1683331200000,29.103,57.39159242
2023-05-05,29.144,29.242,28.511,1683244800000,28.942,40.09346743
2023-05-04,28.893,29.406,28.7,1683158400000,29.342,29.06943773
2023-05-03,29.264,29.515,28.0,1683072000000,29.191,67.63015769
2023-05-02,29.25,29.279,28.555,1682985600000,28.944,46.07192766
2023-05-01,29.074,31.079,28.961,1682899200000,31.056,258.63044431
2023-04-30,31.006,31.636,30.762,1682812800000,31.556,63.84755001
2023-04-29,31.61,31.78,30.792,1682726400000,30.805,93.54295386999999
2023-04-28,30.962,31.061,30.226,1682640000000,31.047,130.91563096
2023-04-27,30.992,31.423,30.352,1682553600000,30.396,131.4059944
2023-04-26,30.457,32.295,29.0,1682467200000,31.123,297.58234123
2023-04-25,31.072,31.072,29.535,1682380800000,30.038,12.08094036
2023-04-24,30.099,30.698,29.695,1682294400000,30.273,52.07012387
2023-04-23,30.229,30.871,29.457,1682208000000,30.642,43.06764216
2023-04-22,30.693,30.847,29.796,1682121600000,30.059,106.30604856
2023-04-21,30.02,32.234,29.497,1682035200000,31.886,284.08865452
2023-04-20,31.802,34.557,31.436,1681948800000,33.826,512.18242905
2023-04-19,33.605,37.246,33.285,1681862400000,37.139,99.97122225
2023-04-18,37.222,37.6,35.682,1681776000000,35.993,170.12372495
2023-04-17,36.078,37.581,35.739,1681689600000,37.581,46.196745130000004
2023-04-16,37.482,37.848,36.473,1681603200000,37.372,152.49432498
2023-04-15,37.419,38.251,37.081,1681516800000,37.184,540.72775544
2023-04-14,37.268,37.69,35.54,1681430400000,35.675,654.13699274
2023-04-13,35.627,36.158,33.325,1681344000000,34.4,1577.6310303
2023-04-12,34.356,34.4,32.626,1681257600000,33.8,610.2426216
2023-04-11,33.644,34.5,32.973,1681171200000,33.21,630.96454169
2023-04-10,33.154,33.176,32.262,1681084800000,32.597,114.7377939
2023-04-09,32.481,32.717,31.776,1680998400000,32.288,82.61401475
2023-04-08,32.246,32.875,32.0,1680912000000,32.458,51.13125698
2023-04-07,32.459,33.289,32.195,1680825600000,33.115,76.38953414
2023-04-06,33.411,33.826,33.397,1680739200000,33.739,17.1858852
2023-04-05,33.806,34.367,33.168,1680652800000,33.868,1038.88242605
2023-04-04,33.759,34.684,32.659,1680566400000,33.096,1030.3270687
2023-04-03,33.1,33.74,31.798,1680480000000,32.811,364.55471887
2023-04-02,32.751,33.957,32.255,1680393600000,33.906,593.16271258
2023-04-01,33.826,35.169,33.655,1680307200000,34.948,514.0913626
2023-03-31,34.885,35.655,33.774,1680220800000,34.301,563.13121664
2023-03-30,34.186,35.86,33.71,1680134400000,34.843,203.69763285
2023-03-29,34.842,35.101,33.308,1680048000000,33.377,47.07855319
2023-03-28,33.361,33.6,31.404,1679961600000,31.827,17.53365916
2023-03-27,31.81,33.908,31.34,1679875200000,33.683,57.55314535
2023-03-26,33.642,33.867,32.144,1679788800000,32.392,32.26796672
2023-03-25,32.425,33.764,32.0,1679702400000,33.415,37.20068779
2023-03-24,33.437,35.616,32.8,1679616000000,35.067,317.86150081
2023-03-23,35.021,35.2,32.609,1679529600000,33.172,248.42110273
2023-03-22,33.315,35.405,32.0,1679443200000,35.363,815.10946598
2023-03-21,35.501,35.563,33.151,1679356800000,33.812,304.86542579
2023-03-20,33.792,37.01,33.676,1679270400000,36.51,411.22540251
2023-03-19,36.502,37.457,35.502,1679184000000,35.573,49.28870584
2023-03-18,35.507,37.909,35.2,1679097600000,36.793,212.26389076
2023-03-17,36.715,36.898,32.518,1679011200000,33.048,230.74834163
2023-03-16,33.142,33.85,32.41,1678924800000,32.957,138.34810639
2023-03-15,33.068,37.613,32.229,1678838400000,36.178,427.59741539
2023-03-14,36.122,37.476,33.411,1678752000000,33.532,252.03564513999999
2023-03-13,33.564,34.076,31.157,1678665600000,32.496,166.71253914
2023-03-12,32.429,32.493,29.588,1678579200000,30.075,69.32860697
2023-03-11,30.101,32.629,29.253,1678492800000,32.367,310.05582736
2023-03-10,32.319,32.387,28.889,1678406400000,31.793,122.57103652
2023-03-09,31.797,32.504,30.358,1678320000000,31.842,170.54215636
2023-03-08,31.767,33.487,31.177,1678233600000,33.088,55.27615727
2023-03-07,33.064,35.054,32.539,1678147200000,34.678,123.5830557
2023-03-06,34.626,35.329,33.967,1678060800000,34.519,66.71464893
2023-03-05,34.638,35.281,33.656,1677974400000,34.165,146.74616943
2023-03-04,34.208,34.513,32.689,1677888000000,33.978,168.3042559
2023-03-03,33.939,36.506,32.875,1677801600000,36.482,201.16108107
2023-03-02,36.464,38.325,36.161,1677715200000,38.146,167.89570149
2023-03-01,38.207,38.364,35.856,1677628800000,36.145,113.35090121
2023-02-28,36.085,39.179,36.037,1677542400000,39.062,135.50919559
2023-02-27,38.997,40.249,38.093,1677456000000,39.11,65.39324757
2023-02-26,39.057,39.336,37.872,1677369600000,38.011,48.60272924
2023-02-25,38.074,38.724,36.703,1677283200000,38.4,473.12682817
2023-02-24,38.309,42.101,37.459,1677196800000,41.597,241.22722341
2023-02-23,41.692,42.739,40.667,1677110400000,41.211,64.35288593
2023-02-22,41.314,43.902,40.209,1677024000000,43.89,241.20923812
2023-02-21,43.85,47.45,43.115,1676937600000,45.2,298.46613085
2023-02-20,45.089,45.716,44.028,1676851200000,45.67,59.45529893
2023-02-19,45.641,49.116,42.679,1676764800000,43.022,559.1633829
2023-02-18,42.94,44.578,42.459,1676678400000,43.075,255.62289478
2023-02-17,42.876,44.24,36.85,1676592000000,37.071,1122.05538953
2023-02-16,37.244,39.266,35.722,1676505600000,37.018,367.36946187
2023-02-15,36.934,37.018,33.327,1676419200000,33.804,251.84186004
2023-02-14,33.77,33.793,31.945,1676332800000,32.302,63.02114404
2023-02-13,32.359,32.407,30.15,1676246400000,31.877,69.22204264
2023-02-12,31.957,33.264,31.52,1676160000000,32.574,43.72140567
2023-02-11,32.619,32.763,31.436,1676073600000,31.66,118.3490151
2023-02-10,31.725,33.388,31.519,1675987200000,33.03,124.77887073
2023-02-09,33.183,37.745,32.347,1675900800000,37.157,467.68674707
2023-02-08,37.166,37.494,34.248,1675814400000,37.303,193.12587305
2023-02-07,37.224,37.279,35.067,1675728000000,35.164,55.96638847
2023-02-06,35.157,36.431,34.886,1675641600000,35.98,42.38867711
2023-02-05,35.896,38.63,35.207,1675555200000,37.904,152.24560736
2023-02-04,37.977,38.769,37.51,1675468800000,38.17,30.66197449
2023-02-03,38.093,38.459,36.531,1675382400000,36.852,46.6865145
2023-02-02,36.68,38.436,36.402,1675296000000,36.773,173.67355599
2023-02-01,36.512,36.711,33.821,1675209600000,35.4,250.33180365
2023-01-31,35.35,35.904,33.984,1675123200000,34.196,59.32109429
2023-01-30,34.177,37.757,33.304,1675036800000,37.198,699.31483797
2023-01-29,37.257,38.473,35.71,1674950400000,36.071,740.50690729
2023-01-28,36.138,37.726,35.916,1674864000000,36.633,1127.80101212
2023-01-27,36.57,36.76,33.681,1674777600000,34.455,485.35726319
2023-01-26,34.436,35.658,33.807,1674691200000,34.962,590.50328476
2023-01-25,34.828,35.572,32.26,1674604800000,33.229,431.97369856
