date,close,high,low,mts,open,volume
2023-11-23,0.20861,0.21106,0.20597,1700697600000,0.20843,2864.28982419
2023-11-22,0.215,0.215,0.19933,1700611200000,0.20237,10881.55045774
2023-11-21,0.2028,0.21326,0.2002,1700524800000,0.2123,10965.1961391
2023-11-20,0.21305,0.21857,0.21022,1700438400000,0.21262,4932.02234829
2023-11-19,0.20669,0.20825,0.20175,1700352000000,0.20606,7393.4429154
2023-11-18,0.20612,0.2063,0.20309,1700265600000,0.2063,6527.44410076
2023-11-17,0.20368,0.20975,0.19939,1700179200000,0.20975,16839.59800623
2023-11-16,0.21203,0.21365,0.2078,1700092800000,0.21129,1224.41352546
2023-11-15,0.21129,0.21839,0.20837,1700006400000,0.20837,15910.89778717
2023-11-14,0.20701,0.2143,0.20641,1699920000000,0.20806,8700.46051982
2023-11-13,0.20914,0.21546,0.20603,1699833600000,0.20965,33830.802045129996
2023-11-12,0.20956,0.21385,0.20785,1699747200000,0.21385,1520.15707883
2023-11-11,0.2076,0.21688,0.20505,1699660800000,0.21688,22528.97441882
2023-11-10,0.21794,0.22473,0.21401,1699574400000,0.22018,22458.67063626
2023-11-09,0.2197,0.23153,0.2116,1699488000000,0.21462,60541.38609973
2023-11-08,0.21666,0.21666,0.20939,1699401600000,0.21472,7120.8479667
2023-11-07,0.21482,0.21666,0.20934,1699315200000,0.21269,55125.5664741
2023-11-06,0.21451,0.21931,0.21038,1699228800000,0.2117,99092.07984547
2023-11-05,0.21645,0.21821,0.202,1699142400000,0.20866,79761.19105198
2023-11-04,0.2125,0.21579,0.21019,1699056000000,0.21168,67620.584062
2023-11-03,0.20954,0.21303,0.20335,1698969600000,0.2087,24171.78046511
2023-11-02,0.20829,0.21101,0.20319,1698883200000,0.2086,10689.45122961
2023-11-01,0.21086,0.21932,0.2036,1698796800000,0.20707,67093.22928444
2023-10-31,0.20382,0.22087,0.19737,1698710400000,0.20639,57461.69101084
2023-10-30,0.21117,0.21117,0.19826,1698624000000,0.199,57980.58764944
2023-10-29,0.20099,0.20099,0.19433,1698537600000,0.19842,116066.04956219
2023-10-28,0.19842,0.1999,0.1953,1698451200000,0.1953,102824.49403149
2023-10-27,0.19703,0.20335,0.19656,1698364800000,0.20035,26796.59518599
2023-10-26,0.19958,0.209,0.19235,1698278400000,0.19714,116125.6009914
2023-10-25,0.19954,0.21314,0.192,1698192000000,0.20535,81882.35935547
2023-10-24,0.20624,0.21543,0.194,1698105600000,0.20762,217205.02064164
2023-10-23,0.20762,0.215,0.1955,1698019200000,0.19561,183187.21571922
2023-10-22,0.19346,0.21543,0.19038,1697932800000,0.19678,59183.90066313
2023-10-21,0.19124,0.2131,0.19039,1697846400000,0.20613,72933.93010793
2023-10-20,0.20533,0.33019,0.18849,1697760000000,0.219,421281.14718336
2023-10-19,0.21263,0.21798,0.17984,1697673600000,0.17985,293820.82572002
2023-10-18,0.18214,0.1825,0.17947,1697587200000,0.1825,11747.14586351
