date,close,high,low,mts,open,volume
2023-09-13,26238.0,26391.0,25797.0,1694563200000,25854.0,2348.7625969
2023-09-12,25853.0,26569.0,25152.0,1694476800000,25177.0,3513.03989429
2023-09-11,25177.0,25904.0,24921.0,1694390400000,25856.0,2150.6986962299998
2023-09-10,25856.0,26042.0,25608.0,1694304000000,25908.0,930.56079184
2023-09-09,25913.0,25950.0,25811.0,1694217600000,25917.0,460.18357562
2023-09-08,25918.0,26455.0,25680.0,1694131200000,26274.0,1377.21970253
2023-09-07,26273.0,26454.0,25641.0,1694044800000,25782.0,2387.54667779
2023-09-06,25783.0,26067.0,25438.0,1693958400000,25798.0,2038.83725484
2023-09-05,25793.0,25909.0,25602.0,1693872000000,25831.0,1044.85436157
2023-09-04,25823.0,26100.0,25658.0,1693785600000,25980.0,792.72213356
2023-09-03,25979.0,26137.0,25825.0,1693699200000,25876.0,672.37625533
2023-09-02,25870.0,25995.0,25763.0,1693612800000,25815.0,1002.33625992
2023-09-01,25815.0,26166.0,25342.0,1693526400000,25966.0,3069.54506128
2023-08-31,25966.0,27550.0,25714.0,1693440000000,27326.0,5074.24989761
2023-08-30,27325.0,27795.0,27040.0,1693353600000,27749.0,2066.78367918
2023-08-29,27752.0,28193.0,25954.0,1693267200000,26146.0,3336.11092522
2023-08-28,26147.0,26264.0,25900.0,1693180800000,26120.0,844.00425854
2023-08-27,26121.0,26198.0,25997.0,1693094400000,26031.0,140.20954075
2023-08-26,26045.0,26172.0,26018.0,1693008000000,26079.0,312.72268578
2023-08-25,26079.0,27689.0,24311.0,1692921600000,26201.0,2174.19165807
2023-08-24,26199.0,26599.0,25900.0,1692835200000,26457.0,2020.84922534
2023-08-23,26461.0,26840.0,25840.0,1692748800000,26066.0,2614.32599566
2023-08-22,26061.0,26156.0,25387.0,1692662400000,26144.0,1776.37774503
2023-08-21,26144.0,26279.0,25834.0,1692576000000,26213.0,1291.17455589
2023-08-20,26215.0,26314.0,26001.0,1692489600000,26111.0,754.23158935
2023-08-19,26115.0,26288.0,25812.0,1692403200000,26071.0,463.24262584
2023-08-18,26066.0,26829.0,25655.0,1692316800000,26634.0,2815.17453752
2023-08-17,26634.0,28779.0,24808.0,1692230400000,28729.0,5040.00731872
2023-08-16,28730.0,29255.0,28728.0,1692144000000,29200.0,1050.69148282
2023-08-15,29200.0,29499.0,29077.0,1692057600000,29444.0,519.71767752
2023-08-14,29445.0,29689.0,29103.0,1691971200000,29315.0,831.94429538
2023-08-13,29314.0,29477.0,29296.0,1691884800000,29445.0,269.74118977
2023-08-12,29445.0,29497.0,29393.0,1691798400000,29434.0,193.60352096
2023-08-11,29434.0,29557.0,29255.0,1691712000000,29459.0,1076.1998571
2023-08-10,29458.0,29745.0,29340.0,1691625600000,29597.0,1401.41053083
2023-08-09,29597.0,30170.0,29393.0,1691539200000,29790.0,1583.12662624
2023-08-08,29796.0,30284.0,29164.0,1691452800000,29226.0,1412.86354031
2023-08-07,29223.0,29289.0,28716.0,1691366400000,29095.0,1084.53826355
2023-08-06,29095.0,29198.0,29007.0,1691280000000,29074.0,397.74390158
2023-08-05,29075.0,29153.0,28992.0,1691193600000,29118.0,376.78161158
2023-08-04,29119.0,29337.0,28821.0,1691107200000,29206.0,588.87540838
2023-08-03,29206.0,29442.0,28988.0,1691020800000,29207.0,692.47260862
2023-08-02,29197.0,30076.0,28957.0,1690934400000,29733.0,1598.76570311
2023-08-01,29733.0,29755.0,28510.0,1690848000000,29272.0,3486.25266202
2023-07-31,29273.0,29560.0,29148.0,1690761600000,29315.0,2446.0337271
2023-07-30,29315.0,29488.0,29091.0,1690675200000,29396.0,1666.65926722
2023-07-29,29402.0,29851.0,28510.0,1690588800000,29364.0,704.07233779
2023-07-28,29365.0,29578.0,29169.0,1690502400000,29259.0,1818.19425493
2023-07-27,29260.0,29601.0,29123.0,1690416000000,29392.0,2354.02536045
2023-07-26,29390.0,29721.0,29149.0,1690329600000,29269.0,3248.68674258
2023-07-25,29272.0,29404.0,29101.0,1690243200000,29222.0,1947.33040045
2023-07-24,29224.0,30125.0,28924.0,1690156800000,30117.0,4021.8446135
2023-07-23,30122.0,30380.0,29776.0,1690070400000,29820.0,1802.79843759
2023-07-22,29809.0,30035.0,29667.0,1689984000000,29940.0,1166.89066053
2023-07-21,29940.0,30091.0,29770.0,1689897600000,29841.0,3348.02220872
2023-07-20,29839.0,30438.0,29576.0,1689811200000,29935.0,3630.02126717
2023-07-19,29939.0,30221.0,29804.0,1689724800000,29874.0,3934.93265164
2023-07-18,29888.0,30269.0,29543.0,1689638400000,30173.0,4996.97246796
2023-07-17,30172.0,30353.0,29700.0,1689552000000,30262.0,3993.18698629
2023-07-16,30262.0,30483.0,30101.0,1689465600000,30316.0,1959.60321488
2023-07-15,30310.0,30419.0,30283.0,1689379200000,30342.0,917.27306398
2023-07-14,30343.0,31663.0,29940.0,1689292800000,31501.0,7910.76020614
2023-07-13,31500.0,31845.0,30307.0,1689206400000,30421.0,7889.97092723
2023-07-12,30428.0,30999.0,30260.0,1689120000000,30656.0,5494.29363007
2023-07-11,30654.0,30836.0,30339.0,1689033600000,30445.0,2742.61701097
2023-07-10,30445.0,31060.0,29975.0,1688947200000,30188.0,3160.10100129
2023-07-09,30188.0,30467.0,30081.0,1688860800000,30319.0,1784.64575554
2023-07-08,30318.0,30406.0,30086.0,1688774400000,30370.0,1286.09554631
2023-07-07,30370.0,30469.0,29750.0,1688688000000,29929.0,3191.47251935
2023-07-06,29931.0,31553.0,29875.0,1688601600000,30525.0,4866.4965245
2023-07-05,30526.0,30898.0,30232.0,1688515200000,30783.0,1513.88262764
2023-07-04,30782.0,31347.0,30655.0,1688428800000,31182.0,2428.01030031
2023-07-03,31176.0,31416.0,30606.0,1688342400000,30655.0,4475.73583315
2023-07-02,30649.0,30830.0,30193.0,1688256000000,30607.0,3265.21491588
2023-07-01,30607.0,30689.0,30356.0,1688169600000,30499.0,1535.1684887
2023-06-30,30500.0,31300.0,29511.0,1688083200000,30471.0,8468.3567679
2023-06-29,30471.0,30849.0,30059.0,1687996800000,30091.0,1535.11546306
2023-06-28,30091.0,30731.0,29842.0,1687910400000,30715.0,1852.59019527
2023-06-27,30711.0,31018.0,30246.0,1687824000000,30282.0,3043.51853086
2023-06-26,30287.0,30685.0,29957.0,1687737600000,30488.0,2172.40448395
2023-06-25,30488.0,31070.0,30316.0,1687651200000,30551.0,1667.56788716
2023-06-24,30556.0,30820.0,30278.0,1687564800000,30713.0,1784.39936895
2023-06-23,30712.0,31430.0,29835.0,1687478400000,29912.0,6103.70593529
2023-06-22,29919.0,30527.0,29587.0,1687392000000,30017.0,4779.54968625
2023-06-21,30015.0,30801.0,28286.0,1687305600000,28326.0,5631.09737607
2023-06-20,28326.0,28412.0,26670.0,1687219200000,26858.0,5061.89836514
2023-06-19,26858.0,27075.0,26292.0,1687132800000,26357.0,4212.30348898
2023-06-18,26358.0,26729.0,26276.0,1687046400000,26534.0,2667.80899358
2023-06-17,26535.0,26857.0,26202.0,1686960000000,26359.0,1482.89691651
2023-06-16,26359.0,26570.0,25211.0,1686873600000,25610.0,2005.81844362
2023-06-15,25611.0,25766.0,24825.0,1686787200000,25143.0,2480.57712046
2023-06-14,25146.0,26113.0,24838.0,1686700800000,25953.0,5063.1178574900005
2023-06-13,25951.0,26455.0,25744.0,1686614400000,25927.0,5692.01869153
2023-06-12,25933.0,26122.0,25632.0,1686528000000,25953.0,10028.93052873
2023-06-11,25953.0,26230.0,25668.0,1686441600000,25863.0,13148.83192776
2023-06-10,25872.0,26552.0,25393.0,1686355200000,26502.0,18847.1431028
2023-06-09,26502.0,26800.0,26302.0,1686268800000,26525.0,3599.70585005
2023-06-08,26526.0,26845.0,26238.0,1686182400000,26356.0,7914.29711656
2023-06-07,26360.0,27393.0,26157.0,1686096000000,27234.0,5945.92044883
2023-06-06,27233.0,27365.0,25331.0,1686009600000,25742.0,3662.19743451
2023-06-05,25730.0,27136.0,25391.0,1685923200000,27126.0,4118.13282477
2023-06-04,27126.0,27472.0,26963.0,1685836800000,27072.0,640.22521459
2023-06-03,27065.0,27340.0,26924.0,1685750400000,27253.0,492.16154082
2023-06-02,27254.0,27301.0,26511.0,1685664000000,26832.0,2287.01778651
2023-06-01,26833.0,27359.0,26666.0,1685577600000,27234.0,3888.09207007
2023-05-31,27233.0,27856.0,26858.0,1685491200000,27720.0,6847.74197418
2023-05-30,27723.0,28069.0,27600.0,1685404800000,27771.0,10861.39867559
2023-05-29,27772.0,28475.0,27551.0,1685318400000,28097.0,10623.49110406
2023-05-28,28096.0,28277.0,26803.0,1685232000000,26876.0,8748.20615157
2023-05-27,26885.0,26920.0,26587.0,1685145600000,26737.0,4885.7164597
2023-05-26,26736.0,26947.0,26359.0,1685059200000,26498.0,6259.918831
2023-05-25,26498.0,26639.0,25886.0,1684972800000,26344.0,2247.37993325
2023-05-24,26344.0,27239.0,26067.0,1684886400000,27238.0,1701.08160026
2023-05-23,27243.0,27543.0,26829.0,1684800000000,26870.0,6986.25439911
2023-05-22,26869.0,27130.0,26547.0,1684713600000,26760.0,6545.79042132
2023-05-21,26760.0,27297.0,26693.0,1684627200000,27126.0,2171.71429209
2023-05-20,24000.0,27168.0,24000.0,1684540800000,26910.0,2143.0150714
2023-05-19,26911.0,27219.0,26667.0,1684454400000,26859.0,9556.2353269
2023-05-18,26860.0,27506.0,26413.0,1684368000000,27431.0,14167.4380553
2023-05-17,27428.0,27532.0,26612.0,1684281600000,27058.0,18191.80269552
2023-05-16,27056.0,27308.0,26892.0,1684195200000,27188.0,12663.67274708
2023-05-15,27193.0,27674.0,26741.0,1684108800000,26939.0,16282.02856853
2023-05-14,26937.0,27205.0,26603.0,1684022400000,26791.0,9481.84171895
2023-05-13,26798.0,27071.0,26713.0,1683936000000,26821.0,9185.55998554
2023-05-12,26821.0,27125.0,25857.0,1683849600000,27006.0,24273.26152503
2023-05-11,27016.0,27654.0,26795.0,1683763200000,27625.0,20293.56144334
2023-05-10,27622.0,28340.0,26850.0,1683676800000,27668.0,18965.57713623
2023-05-09,27668.0,27846.0,27383.0,1683590400000,27701.0,16059.57498772
2023-05-08,27702.0,28684.0,27309.0,1683504000000,28485.0,26154.81908517
2023-05-07,28484.0,29188.0,28458.0,1683417600000,28866.0,16337.29919973
2023-05-06,28908.0,29847.0,28406.0,1683331200000,29526.0,20381.15200488
2023-05-05,29526.0,29687.0,28816.0,1683244800000,28854.0,15945.40207936
2023-05-04,28853.0,29412.0,28700.0,1683158400000,29041.0,12094.17711638
2023-05-03,29039.0,29282.0,28129.0,1683072000000,28680.0,16227.06263908
2023-05-02,28679.0,28888.0,27901.0,1682985600000,28101.0,18409.73336999
2023-05-01,28101.0,29347.0,27692.0,1682899200000,29254.0,27909.65573805
2023-04-30,29253.0,29971.0,29113.0,1682812800000,29252.0,17916.17520672
2023-04-29,29251.0,29466.0,29059.0,1682726400000,29338.0,8649.01329143
2023-04-28,29338.0,29589.0,28911.0,1682640000000,29478.0,17160.1529466
2023-04-27,29479.0,29888.0,28394.0,1682553600000,28425.0,20298.22011091
2023-04-26,28426.0,30034.0,27234.0,1682467200000,28325.0,28320.22181074
2023-04-25,28324.0,28393.0,27210.0,1682380800000,27522.0,21970.34300312
2023-04-24,27522.0,28002.0,26978.0,1682294400000,27611.0,28971.94288589
2023-04-23,27611.0,27827.0,27333.0,1682208000000,27818.0,15063.17619856
2023-04-22,27826.0,27885.0,27163.0,1682121600000,27287.0,8630.33318724
2023-04-21,27287.0,28379.0,27155.0,1682035200000,28251.0,16668.07780934
2023-04-20,28251.0,29098.0,28012.0,1681948800000,28809.0,20274.86059848
2023-04-19,28818.0,30412.0,15000.0,1681862400000,30392.0,19257.78805176
2023-04-18,30392.0,30509.0,29169.0,1681776000000,29437.0,17815.34488856
2023-04-17,29436.0,30290.0,29262.0,1681689600000,30285.0,5482.46513527
2023-04-16,30286.0,30608.0,30103.0,1681603200000,30275.0,1704.70548542
2023-04-15,30277.0,30575.0,30193.0,1681516800000,30462.0,762.8127411
2023-04-14,30462.0,30968.0,30001.0,1681430400000,30382.0,4164.47395985
2023-04-13,30381.0,30563.0,29867.0,1681344000000,29884.0,5497.84559966
2023-04-12,29879.0,30312.0,29677.0,1681257600000,30189.0,2457.38486567
2023-04-11,30190.0,30494.0,29579.0,1681171200000,29614.0,2752.72246111
2023-04-10,29613.0,29725.0,28131.0,1681084800000,28320.0,2231.76831367
2023-04-09,28320.0,28515.0,27764.0,1680998400000,27908.0,683.06708209
2023-04-08,27901.0,28145.0,27833.0,1680912000000,27889.0,403.50276952
2023-04-07,27889.0,28083.0,27755.0,1680825600000,28019.0,334.41737516
2023-04-06,28019.0,28170.0,27717.0,1680739200000,28152.0,881.53120085
2023-04-05,28153.0,28774.0,27813.0,1680652800000,28153.0,1511.49340099
2023-04-04,28154.0,28435.0,27671.0,1680566400000,27795.0,1076.61644717
2023-04-03,27795.0,28491.0,27213.0,1680480000000,28173.0,2646.28144432
2023-04-02,28173.0,28515.0,27843.0,1680393600000,28454.0,1002.68679504
2023-04-01,28444.0,28808.0,28200.0,1680307200000,28454.0,863.22008991
2023-03-31,28460.0,28651.0,27501.0,1680220800000,28021.0,1329.14173869
2023-03-30,28021.0,29176.0,27677.0,1680134400000,28344.0,2680.10137454
2023-03-29,28345.0,28644.0,27253.0,1680048000000,27266.0,3028.77965978
2023-03-28,27265.0,27505.0,26633.0,1679961600000,27127.0,1827.82322289
2023-03-27,27127.0,28024.0,26534.0,1679875200000,27979.0,1922.36183472
2023-03-26,27978.0,28215.0,27438.0,1679788800000,27464.0,1175.11615808
2023-03-25,27472.0,27779.0,27164.0,1679702400000,27461.0,853.44036523
2023-03-24,27461.0,28369.0,15000.0,1679616000000,28304.0,1915.67469722
2023-03-23,28304.0,28738.0,15000.0,1679529600000,27258.0,3142.33841016
2023-03-22,27258.0,28835.0,15000.0,1679443200000,28111.0,3910.16644071
2023-03-21,28112.0,28435.0,27312.0,1679356800000,27713.0,1665.23508872
2023-03-20,27714.0,28440.0,27130.0,1679270400000,27947.0,2705.11771089
2023-03-19,27943.0,28345.0,26838.0,1679184000000,26906.0,4334.72713069
2023-03-18,26907.0,27626.0,26547.0,1679097600000,27352.0,3080.62849052
2023-03-17,27351.0,27586.0,24945.0,1679011200000,25043.0,11098.35043036
2023-03-16,25043.0,25148.0,15001.0,1678924800000,24291.0,5685.6257956
2023-03-15,24291.0,25123.0,15001.0,1678838400000,24719.0,6586.94609546
2023-03-14,24718.0,64400.0,1923.2,1678752000000,24115.0,12726.68471764
2023-03-13,24117.0,24485.0,1961.6,1678665600000,22034.0,12160.36370666
