date,close,high,low,mts,open,volume
2023-09-17,0.43164,0.44277,0.42387,1694908800000,0.43714,1547.33436791
2023-09-16,0.43816,0.44142,0.42959,1694822400000,0.43581,2397.04073738
2023-09-15,0.43718,0.43883,0.41506,1694736000000,0.41988,4823.20953587
2023-09-14,0.41893,0.42833,0.41068,1694649600000,0.41817,7350.19283629
2023-09-13,0.41788,0.41939,0.3892,1694563200000,0.40126,44380.61308635
2023-09-12,0.40151,0.41915,0.4,1694476800000,0.40897,14647.61930723
2023-09-11,0.40801,0.42795,0.40253,1694390400000,0.42693,9197.64188663
2023-09-10,0.42789,0.44405,0.41902,1694304000000,0.43902,20096.81528599
2023-09-09,0.443,0.44581,0.43818,1694217600000,0.44188,1192.05435972
2023-09-08,0.44141,0.44982,0.43642,1694131200000,0.44687,5691.3131325800005
2023-09-07,0.44643,0.45027,0.43739,1694044800000,0.45027,4383.11392516
2023-09-06,0.45113,0.45266,0.43736,1693958400000,0.44524,2425.1113052700002
2023-09-05,0.44432,0.44701,0.43389,1693872000000,0.43688,3296.5645196
2023-09-04,0.43712,0.44365,0.4333,1693785600000,0.4348,294.48882274
2023-09-03,0.43587,0.44111,0.4327,1693699200000,0.43834,851.77736483
2023-09-02,0.43727,0.44307,0.43315,1693612800000,0.43767,1202.79666297
2023-09-01,0.43876,0.45723,0.42857,1693526400000,0.45409,6083.5981161400005
2023-08-31,0.45291,0.47805,0.44471,1693440000000,0.47242,8545.35868574
2023-08-30,0.47341,0.4857,0.46682,1693353600000,0.4857,2098.82306185
2023-08-29,0.48371,0.49942,0.45853,1693267200000,0.48673,34290.097076289996
2023-08-28,0.48754,0.49222,0.45646,1693180800000,0.46122,16194.99791109
2023-08-27,0.45976,0.4622,0.45121,1693094400000,0.45328,364.53602036
2023-08-26,0.45253,0.46058,0.45029,1693008000000,0.4539,428.79495969
2023-08-25,0.45489,0.4596,0.44041,1692921600000,0.45348,19259.27793237
2023-08-24,0.45404,0.46899,0.44752,1692835200000,0.46697,2124.73104441
2023-08-23,0.46843,0.48154,0.4608,1692748800000,0.47889,7506.33644562
2023-08-22,0.47518,0.48099,0.44618,1692662400000,0.48003,12622.92008229
2023-08-21,0.47895,0.50136,0.46748,1692576000000,0.49802,6924.88929888
2023-08-20,0.49925,0.50498,0.49412,1692489600000,0.50324,880.20784988
2023-08-19,0.50362,0.51024,0.49072,1692403200000,0.49654,5246.78208151
2023-08-18,0.49545,0.5072,0.48888,1692316800000,0.49602,6151.6373064
2023-08-17,0.49605,0.55208,0.45385,1692230400000,0.54098,121402.69606062
2023-08-16,0.54214,0.56465,0.52811,1692144000000,0.5562,138158.84375513
2023-08-15,0.55623,0.58719,0.53461,1692057600000,0.58089,72656.14254553
2023-08-14,0.58197,0.58675,0.574,1691971200000,0.57588,27130.03257747
2023-08-13,0.57806,0.59592,0.572,1691884800000,0.58319,6545.73953051
2023-08-12,0.58519,0.59772,0.58,1691798400000,0.59563,1948.8343794
2023-08-11,0.59694,0.61201,0.59093,1691712000000,0.60909,15606.83681148
2023-08-10,0.608,0.6531,0.60782,1691625600000,0.61451,10045.38174794
2023-08-09,0.61813,0.61813,0.59934,1691539200000,0.60115,2236.11415677
2023-08-08,0.60217,0.61652,0.59816,1691452800000,0.6156,4541.15623135
2023-08-07,0.61448,0.62821,0.5912,1691366400000,0.61187,4273.66155552
2023-08-06,0.6119,0.62481,0.60948,1691280000000,0.6214,5028.74761428
2023-08-05,0.62187,0.69071,0.60321,1691193600000,0.61204,49873.48635438
2023-08-04,0.61303,0.63051,0.56905,1691107200000,0.57924,48024.30227426
2023-08-03,0.58362,0.60939,0.57503,1691020800000,0.5786,45024.65930413
2023-08-02,0.58243,0.61329,0.54775,1690934400000,0.61329,393071.26124768
2023-08-01,0.61501,0.62543,0.484,1690848000000,0.56482,406755.75759254
2023-07-31,0.56793,0.65519,0.53172,1690761600000,0.62921,243538.50462276
2023-07-30,0.62975,0.74057,0.59007,1690675200000,0.73784,145580.84645309
2023-07-29,0.73864,0.74011,0.7269,1690588800000,0.72928,1085.02074959
2023-07-28,0.73066,0.73411,0.72,1690502400000,0.72987,1457.3891351700001
2023-07-27,0.72879,0.74499,0.7257,1690416000000,0.73022,2799.98282217
2023-07-26,0.73118,0.74,0.71892,1690329600000,0.72493,7242.37907038
2023-07-25,0.72695,0.73183,0.72291,1690243200000,0.73069,6612.37045397
2023-07-24,0.72947,0.7622,0.72,1690156800000,0.75974,6780.363304070001
2023-07-23,0.75852,0.76764,0.74934,1690070400000,0.74966,2418.9810734
2023-07-22,0.75028,0.77338,0.74633,1689984000000,0.77049,17264.55860813
2023-07-21,0.77073,0.79492,0.76687,1689897600000,0.78601,36186.67936361
2023-07-20,0.7871,0.80286,0.77761,1689811200000,0.77761,9215.9058576
2023-07-19,0.77962,0.79711,0.77578,1689724800000,0.78519,3962.7502029
2023-07-18,0.78489,0.81285,0.77889,1689638400000,0.8127,10255.76750083
2023-07-17,0.81221,0.81724,0.78917,1689552000000,0.80909,2401.47490169
2023-07-16,0.81233,0.82482,0.80713,1689465600000,0.82271,929.3416371
2023-07-15,0.82187,0.83174,0.81178,1689379200000,0.82019,398.21499425
2023-07-14,0.822,0.87687,0.80293,1689292800000,0.84555,13296.56608364
2023-07-13,0.84559,0.85494,0.77776,1689206400000,0.78802,17607.24180181
2023-07-12,0.7859,0.80899,0.78218,1689120000000,0.7935,3985.6247896200002
2023-07-11,0.7952,0.81373,0.78985,1689033600000,0.80436,1629.95009507
2023-07-10,0.80706,0.82634,0.78566,1688947200000,0.7998,8814.2388895
2023-07-09,0.79869,0.80244,0.78159,1688860800000,0.78298,6534.2691059
2023-07-08,0.7808,0.79241,0.7639,1688774400000,0.79077,34878.83811727
2023-07-07,0.78769,0.79133,0.72,1688688000000,0.72236,11389.80247395
2023-07-06,0.72886,0.80188,0.72886,1688601600000,0.78064,33536.81874682
2023-07-05,0.7827,0.80937,0.76997,1688515200000,0.80937,24326.2868296
2023-07-04,0.8064,0.82299,0.78183,1688428800000,0.7863,23559.64092726
2023-07-03,0.7848,0.79052,0.75898,1688342400000,0.76739,20700.16562711
2023-07-02,0.763,0.77645,0.7501,1688256000000,0.77645,6654.2702742599995
2023-07-01,0.7786,0.78,0.75801,1688169600000,0.76278,19423.72168617
2023-06-30,0.7616,0.78178,0.7,1688083200000,0.71031,55704.47263439
2023-06-29,0.71202,0.72364,0.65702,1687996800000,0.65928,8976.48246631
2023-06-28,0.66183,0.69325,0.64,1687910400000,0.69325,18281.92309524
2023-06-27,0.6916,0.70084,0.67719,1687824000000,0.67908,8438.93767324
2023-06-26,0.67736,0.70229,0.66742,1687737600000,0.70229,15863.65090538
2023-06-25,0.70438,0.74151,0.66976,1687651200000,0.67129,32746.96231259
2023-06-24,0.67162,0.701,0.66,1687564800000,0.69128,14254.48445964
2023-06-23,0.69034,0.70244,0.67078,1687478400000,0.67275,5965.07375275
2023-06-22,0.67051,0.70754,0.66695,1687392000000,0.68962,12040.96611491
2023-06-21,0.68858,0.69349,0.6606,1687305600000,0.6606,17930.43748351
2023-06-20,0.66252,0.66733,0.62244,1687219200000,0.63165,18709.86081137
2023-06-19,0.62917,0.63752,0.60976,1687132800000,0.62462,11784.14918632
2023-06-18,0.62352,0.63595,0.61707,1687046400000,0.62051,3852.59445363
2023-06-17,0.62001,0.64,0.6187,1686960000000,0.6221,19590.04123727
2023-06-16,0.6228,0.63585,0.60153,1686873600000,0.60894,26696.06913822
2023-06-15,0.60816,0.62256,0.5639,1686787200000,0.57101,27882.28414433
2023-06-14,0.57177,0.65533,0.56821,1686700800000,0.64781,25219.0615118
2023-06-13,0.64954,0.66379,0.63516,1686614400000,0.63516,30662.05569142
2023-06-12,0.63542,0.67068,0.62827,1686528000000,0.67068,70125.63387621
2023-06-11,0.66877,0.68102,0.66478,1686441600000,0.67313,62194.68274008
2023-06-10,0.67227,0.75738,0.63263,1686355200000,0.75609,201953.27420633
2023-06-09,0.75861,0.76559,0.75096,1686268800000,0.76175,29088.8023914
2023-06-08,0.76076,0.76911,0.75143,1686182400000,0.75744,17742.63859091
2023-06-07,0.75536,0.80151,0.75454,1686096000000,0.80151,9041.79061817
2023-06-06,0.80069,0.80136,0.76,1686009600000,0.7782,28771.3796622
2023-06-05,0.77556,0.84767,0.76999,1685923200000,0.84767,94820.60134786
2023-06-04,0.84761,0.8624,0.84761,1685836800000,0.85183,47517.53800428
2023-06-03,0.84981,0.86069,0.84568,1685750400000,0.85434,28019.46049209
2023-06-02,0.85288,0.86017,0.81137,1685664000000,0.81137,51483.051618159996
2023-06-01,0.8135,0.8209,0.80565,1685577600000,0.81721,16066.42623442
2023-05-31,0.81776,0.84026,0.80958,1685491200000,0.83552,22158.99492645
2023-05-30,0.83779,0.86555,0.82724,1685404800000,0.8546,39148.67717205
2023-05-29,0.85533,0.8687,0.84927,1685318400000,0.85893,23605.41719036
2023-05-28,0.86256,0.87304,0.84617,1685232000000,0.84979,18631.45364072
2023-05-27,0.84858,0.8566,0.84381,1685145600000,0.85434,19325.41997997
2023-05-26,0.85388,0.87121,0.82086,1685059200000,0.82086,51107.04150584
2023-05-25,0.8228,0.83512,0.81842,1684972800000,0.82955,14982.67330453
2023-05-24,0.83361,0.88113,0.81018,1684886400000,0.86493,53505.82368562
2023-05-23,0.86484,0.88145,0.84767,1684800000000,0.85072,27010.34664543
2023-05-22,0.84963,0.85598,0.82577,1684713600000,0.8396,32231.05584463
2023-05-21,0.83549,0.84325,0.82192,1684627200000,0.82822,23144.95371719
2023-05-20,0.8305,0.83482,0.82303,1684540800000,0.82672,14322.70523467
2023-05-19,0.82862,0.8335,0.81775,1684454400000,0.82716,17254.98909241
2023-05-18,0.83,0.83485,0.80011,1684368000000,0.83485,60856.96902699
2023-05-17,0.83354,0.83766,0.80763,1684281600000,0.83297,48827.70283832
2023-05-16,0.83191,0.83594,0.82063,1684195200000,0.82776,16974.65136633
2023-05-15,0.82765,0.83363,0.8001,1684108800000,0.80364,21667.45639274
2023-05-14,0.8067,0.8176,0.79559,1684022400000,0.80361,6422.98990762
2023-05-13,0.80567,0.82178,0.79896,1683936000000,0.81567,12083.41631306
2023-05-12,0.81538,0.81698,0.77367,1683849600000,0.79727,36925.68260988
2023-05-11,0.80032,0.84028,0.78685,1683763200000,0.83847,52735.517764820004
2023-05-10,0.84061,0.85112,0.80502,1683676800000,0.83867,23068.00079518
2023-05-09,0.83759,0.84484,0.83035,1683590400000,0.83232,11953.78375927
2023-05-08,0.83391,0.89042,0.80067,1683504000000,0.89042,65382.3967195
2023-05-07,0.88867,0.91712,0.88867,1683417600000,0.90169,3674.66796358
2023-05-06,0.90494,0.96303,0.9,1683331200000,0.95373,16445.32267052
2023-05-05,0.95531,0.97593,0.92651,1683244800000,0.93046,9009.2161232
2023-05-04,0.92854,0.96819,0.9198,1683158400000,0.96819,17021.80588053
2023-05-03,0.9718,0.98398,0.8816,1683072000000,0.90478,75671.05614355
2023-05-02,0.90343,0.90894,0.8797,1682985600000,0.88298,22794.2007887
2023-05-01,0.88594,0.91375,0.8761,1682899200000,0.91123,8606.47192147
2023-04-30,0.90888,0.94767,0.90411,1682812800000,0.92925,12380.04987346
2023-04-29,0.93114,0.9438,0.92254,1682726400000,0.92416,9137.478257230001
2023-04-28,0.92513,0.9475,0.91884,1682640000000,0.94258,23037.72586478
2023-04-27,0.94488,0.95827,0.91705,1682553600000,0.91894,21300.18810483
2023-04-26,0.91771,0.97328,0.8837,1682467200000,0.93896,19815.68110813
2023-04-25,0.94094,0.9475,0.8973,1682380800000,0.92959,3291.00803383
2023-04-24,0.92581,0.9648,0.91741,1682294400000,0.94566,15819.88442489
2023-04-23,0.94639,0.97738,0.92569,1682208000000,0.93565,36600.68663837
2023-04-22,0.93753,0.93881,0.91526,1682121600000,0.92338,17680.80533386
2023-04-21,0.92116,0.9582,0.90831,1682035200000,0.94616,56753.16129156
2023-04-20,0.94299,0.97789,0.93626,1681948800000,0.95474,35648.36907624
2023-04-19,0.95544,1.072,0.93754,1681862400000,1.0708,148722.38395766
2023-04-18,1.0751,1.1119,1.0409,1681776000000,1.05,80127.84916324
2023-04-17,1.0493,1.1017,1.0477,1681689600000,1.1017,52088.69312182
2023-04-16,1.1066,1.1095,1.0664,1681603200000,1.0913,65050.08681122
2023-04-15,1.0916,1.1038,1.077,1681516800000,1.0887,28558.35548257
2023-04-14,1.0903,1.1101,1.07,1681430400000,1.07,29297.84443008
2023-04-13,1.0662,1.072,1.0153,1681344000000,1.0231,9245.6767427
2023-04-12,1.027,1.0412,0.98033,1681257600000,1.0195,7850.20980757
2023-04-11,1.021,1.0414,1.0134,1681171200000,1.023,6347.14502049
2023-04-10,1.027,1.0292,0.99033,1681084800000,1.0136,2476.02074906
2023-04-09,1.0117,1.0381,0.98689,1680998400000,1.0184,6940.10326357
2023-04-08,1.0244,1.0457,1.0054,1680912000000,1.0182,7097.26225597
2023-04-07,1.0196,1.0196,0.99452,1680825600000,1.0085,5983.71309055
2023-04-06,0.99791,1.0122,0.98944,1680739200000,0.98945,5135.79838599
2023-04-05,0.99196,1.0352,0.98669,1680652800000,0.99439,8625.43189561
2023-04-04,0.99586,1.0088,0.91221,1680566400000,0.92258,24533.76308413
2023-04-03,0.92364,0.93597,0.88301,1680480000000,0.90533,12452.13130075
2023-04-02,0.90704,0.92579,0.89013,1680393600000,0.92471,3102.24397264
2023-04-01,0.92312,0.94824,0.91475,1680307200000,0.93639,2531.95256737
2023-03-31,0.9335,0.95149,0.90693,1680220800000,0.92169,5731.33415291
2023-03-30,0.92165,0.96208,0.91107,1680134400000,0.93886,10715.70820999
2023-03-29,0.94094,0.96353,0.91651,1680048000000,0.92083,9868.96952345
2023-03-28,0.91947,0.9274,0.87751,1679961600000,0.89201,11770.52658824
2023-03-27,0.88996,0.93758,0.87159,1679875200000,0.93441,7635.86863867
2023-03-26,0.93244,0.94599,0.91428,1679788800000,0.91655,3821.232056
2023-03-25,0.9186,0.9364,0.89837,1679702400000,0.90702,22430.43691291
2023-03-24,0.90579,0.97245,0.89464,1679616000000,0.97037,22688.80523536
2023-03-23,0.96846,0.98819,0.93214,1679529600000,0.94109,9305.75540319
2023-03-22,0.94184,1.0075,0.9231,1679443200000,0.99465,50760.95470714
2023-03-21,0.99463,1.0098,0.93839,1679356800000,0.96054,15227.58187759
2023-03-20,0.96347,1.0225,0.95826,1679270400000,1.0202,12656.12656935
2023-03-19,1.0183,1.0661,0.98605,1679184000000,0.98605,29088.55291357
2023-03-18,0.98557,1.0473,0.9833,1679097600000,1.0017,31598.61641827
2023-03-17,1.0004,1.013,0.90124,1679011200000,0.91238,23649.96096158
2023-03-16,0.9139,0.9231,0.8772,1678924800000,0.89024,8786.55304272
2023-03-15,0.89335,1.0135,0.86618,1678838400000,0.99158,132508.46988575
2023-03-14,0.9878,1.0492,0.95689,1678752000000,0.97844,36191.97990715
2023-03-13,0.97951,1.015,0.91178,1678665600000,0.95216,113249.84234236
