date,close,high,low,mts,open,volume
2023-11-14,163.1,166.28,159.09,1699920000000,162.73,211.22834577
2023-11-13,162.91,172.85,162.91,1699833600000,171.55,370.36798267
2023-11-12,171.13,171.57,166.61,1699747200000,169.38,263.89359117
2023-11-11,169.35,172.4,168.02,1699660800000,171.02,995.26882078
2023-11-10,170.88,173.86,167.73,1699574400000,169.98,508.5463891
2023-11-09,170.19,171.42,157.22,1699488000000,167.46,2382.70750448
2023-11-08,167.24,167.87,164.38,1699401600000,166.35,320.03558532
2023-11-07,166.4,168.36,161.98,1699315200000,165.27,382.99966201
2023-11-06,165.38,169.71,164.66,1699228800000,169.03,631.09366696
2023-11-05,169.56,170.93,167.18,1699142400000,168.71,1014.64600114
2023-11-04,168.57,171.79,165.44,1699056000000,171.4,581.89395526
2023-11-03,171.09,173.31,168.67,1698969600000,170.5,289.17138581
2023-11-02,171.19,172.65,167.96,1698883200000,172.02,771.82425587
2023-11-01,171.49,173.12,169.56,1698796800000,172.21,1233.61924504
2023-10-31,172.68,173.66,168.65,1698710400000,172.64,366.63928579
2023-10-30,172.72,175.02,164.85,1698624000000,174.06,674.05952075
2023-10-29,174.72,174.82,160.16,1698537600000,161.99,4790.77076969
2023-10-28,162.26,162.92,159.58,1698451200000,160.88,674.64479376
2023-10-27,160.94,161.31,157.27,1698364800000,159.94,252.14273722
2023-10-26,159.61,162.65,156.68,1698278400000,160.34,1505.60271421
2023-10-25,159.96,160.61,155.0,1698192000000,158.25,544.87331338
2023-10-24,158.24,163.85,155.27,1698105600000,161.17,917.48542811
2023-10-23,161.03,162.0,156.93,1698019200000,159.3,754.29990409
2023-10-22,159.07,160.0,156.33,1697932800000,157.97,366.3636464
2023-10-21,157.88,158.15,154.46,1697846400000,154.5,353.20971813
2023-10-20,154.83,157.26,152.0,1697760000000,152.76,1564.24415009
2023-10-19,152.82,152.82,146.85,1697673600000,149.7,523.01401189
2023-10-18,149.76,152.48,149.76,1697587200000,150.53,383.7442052
2023-10-17,150.64,152.39,149.63,1697500800000,152.39,1645.92869317
2023-10-16,152.48,154.66,151.18,1697414400000,152.38,555.08128269
2023-10-15,152.57,153.49,152.24,1697328000000,152.71,76.4233897
2023-10-14,152.85,154.45,151.83,1697241600000,153.94,55.44413807
2023-10-13,153.73,154.88,151.11,1697155200000,152.58,212.35846082999998
2023-10-12,152.69,154.36,151.28,1697068800000,154.04,605.6924096
2023-10-11,154.02,154.02,151.2,1696982400000,152.51,226.64820253
2023-10-10,152.25,154.78,152.06,1696896000000,154.17,116.75726265
2023-10-09,154.33,156.31,152.2,1696809600000,156.15,335.35919397
2023-10-08,156.4,156.82,153.48,1696723200000,155.06,242.74113546
2023-10-07,155.25,155.43,151.13,1696636800000,152.21,281.87578103
2023-10-06,152.02,152.8,148.66,1696550400000,149.5,483.04580991
2023-10-05,149.39,151.46,148.52,1696464000000,150.43,209.51056634
2023-10-04,150.63,150.82,145.99,1696377600000,147.31,281.64504539
2023-10-03,147.01,147.82,145.17,1696291200000,146.05,481.68848136
2023-10-02,146.36,150.0,145.56,1696204800000,149.19,493.79498514
2023-10-01,149.18,150.0,145.6,1696118400000,146.35,286.45011053
2023-09-30,146.64,148.08,145.3,1696032000000,147.06,251.54615508
2023-09-29,146.92,146.92,144.98,1695945600000,146.2,356.78718308
2023-09-28,146.17,147.72,145.54,1695859200000,146.75,410.72062053
2023-09-27,146.73,146.73,144.35,1695772800000,144.69,881.2458811
2023-09-26,144.95,145.34,143.45,1695686400000,144.56,41.64235869
2023-09-25,144.67,145.6,143.27,1695600000000,143.78,117.90289224
2023-09-24,143.89,144.86,141.68,1695513600000,142.04,561.20748036
2023-09-23,141.97,145.68,141.73,1695427200000,145.32,814.4760647
2023-09-22,145.06,147.1,144.8,1695340800000,145.12,114.3992197
2023-09-21,145.41,148.48,145.28,1695254400000,148.28,93.80718775
2023-09-20,148.14,148.57,145.98,1695168000000,147.44,121.60843944
2023-09-19,147.72,148.58,145.88,1695081600000,146.03,363.05148207
2023-09-18,145.92,147.91,145.21,1694995200000,146.03,356.56330203
2023-09-17,145.78,146.34,143.44,1694908800000,144.61,178.50519673
2023-09-16,144.6,148.18,144.26,1694822400000,148.18,309.07321241
2023-09-15,147.83,149.33,146.29,1694736000000,146.57,1669.96761065
2023-09-14,146.49,147.0,142.26,1694649600000,143.19,252.50358179
2023-09-13,142.99,145.6,140.79,1694563200000,140.79,1743.47431911
2023-09-12,140.83,143.07,139.26,1694476800000,139.9,314.44813665
2023-09-11,140.11,143.94,138.19,1694390400000,143.06,564.0416436099999
2023-09-10,142.99,143.99,141.91,1694304000000,142.99,318.65328075
2023-09-09,143.47,144.1,142.27,1694217600000,143.8,267.27479131
2023-09-08,143.93,144.45,140.78,1694131200000,143.63,871.08271866
2023-09-07,143.43,143.47,141.28,1694044800000,142.57,252.25672631
2023-09-06,142.15,142.87,137.65,1693958400000,137.65,748.17920191
2023-09-05,137.74,141.26,137.56,1693872000000,141.26,267.0203734
2023-09-04,141.25,143.63,140.8,1693785600000,141.33,375.78344136
2023-09-03,140.85,141.4,139.21,1693699200000,139.92,250.21821204
2023-09-02,140.13,141.73,139.12,1693612800000,140.81,350.52410253
2023-09-01,141.08,144.87,138.82,1693526400000,143.24,2492.44089742
2023-08-31,142.9,144.96,139.96,1693440000000,142.26,741.95410072
2023-08-30,142.01,148.26,140.76,1693353600000,147.47,630.76899831
2023-08-29,146.8,148.76,143.09,1693267200000,145.72,522.43413399
2023-08-28,145.33,146.97,142.73,1693180800000,145.33,928.5814593700001
2023-08-27,145.43,145.97,142.87,1693094400000,143.39,279.50192989
2023-08-26,143.2,145.1,140.04,1693008000000,140.44,1095.71409532
2023-08-25,140.27,140.32,137.27,1692921600000,138.64,749.52153431
2023-08-24,138.54,143.05,135.87,1692835200000,143.05,2229.77401423
2023-08-23,143.02,146.22,142.84,1692748800000,145.82,525.7415443
2023-08-22,145.43,149.74,143.79,1692662400000,149.57,700.95439877
2023-08-21,149.78,149.97,144.6,1692576000000,147.15,287.2084647
2023-08-20,147.4,149.0,143.62,1692489600000,144.34,318.83914262
2023-08-19,144.41,145.38,143.11,1692403200000,143.87,94.4319441
2023-08-18,143.48,145.37,141.0,1692316800000,141.56,567.38649796
2023-08-17,141.71,154.64,134.61,1692230400000,153.73,2402.53495693
2023-08-16,154.19,156.46,153.02,1692144000000,155.27,1244.72934652
2023-08-15,155.41,158.84,155.17,1692057600000,158.6,379.18908746
2023-08-14,158.46,160.0,158.2,1691971200000,158.2,702.16060124
2023-08-13,158.51,159.67,157.17,1691884800000,157.91,147.52941497
2023-08-12,157.87,158.32,156.76,1691798400000,156.93,405.21231815
2023-08-11,156.83,158.07,156.05,1691712000000,156.24,215.67468882
2023-08-10,156.0,157.71,154.45,1691625600000,157.14,308.77833015
2023-08-09,157.39,159.72,156.75,1691539200000,158.92,246.02717207999999
2023-08-08,159.11,160.11,158.08,1691452800000,158.41,207.77487349
2023-08-07,158.67,160.87,157.46,1691366400000,160.1,349.88851251
2023-08-06,159.78,161.13,159.41,1691280000000,159.56,223.02579151
2023-08-05,159.79,161.39,157.96,1691193600000,158.84,305.82692729
2023-08-04,158.44,162.0,157.43,1691107200000,160.31,1693.68746438
2023-08-03,160.45,161.8,160.01,1691020800000,160.18,697.36179713
2023-08-02,160.0,161.11,159.02,1690934400000,160.36,539.71313001
2023-08-01,160.37,163.64,157.57,1690848000000,161.21,1009.53132609
2023-07-31,161.62,161.93,160.07,1690761600000,160.24,291.12514629
2023-07-30,160.44,163.96,158.39,1690675200000,163.47,97.33011014
2023-07-29,163.78,164.53,162.43,1690588800000,163.27,38.88393145
2023-07-28,163.58,164.65,162.02,1690502400000,162.47,103.19698976
2023-07-27,162.13,164.19,161.65,1690416000000,163.17,163.14832712999998
2023-07-26,163.39,163.78,161.59,1690329600000,162.7,704.48688735
2023-07-25,163.01,163.5,160.07,1690243200000,160.96,497.16310768
2023-07-24,161.14,164.74,160.45,1690156800000,163.62,546.68303449
2023-07-23,164.03,166.49,161.69,1690070400000,162.11,212.75732462
2023-07-22,162.44,163.96,161.21,1689984000000,162.05,1073.38520435
2023-07-21,162.01,166.37,160.96,1689897600000,166.07,1032.04770623
2023-07-20,166.33,169.01,163.34,1689811200000,165.64,5462.53268011
2023-07-19,165.94,170.46,165.48,1689724800000,167.2,487.1067817
2023-07-18,166.94,168.95,164.46,1689638400000,168.39,233.26871341
2023-07-17,168.37,169.28,163.52,1689552000000,165.78,621.01165955
2023-07-16,165.63,166.25,163.15,1689465600000,164.85,621.39778974
2023-07-15,164.77,166.27,158.91,1689379200000,159.29,1126.49042872
2023-07-14,160.77,166.8,155.4,1689292800000,165.12,2369.1960981
2023-07-13,164.91,167.76,161.94,1689206400000,163.61,718.34073644
2023-07-12,163.6,165.28,163.21,1689120000000,165.14,723.64057051
2023-07-11,165.38,165.88,163.19,1689033600000,163.8,124.02651557
2023-07-10,163.62,166.89,163.18,1688947200000,165.15,580.45552511
2023-07-09,165.87,168.76,165.18,1688860800000,167.28,453.49603865
2023-07-08,167.38,168.85,165.3,1688774400000,165.69,500.51616823
2023-07-07,165.53,168.62,163.79,1688688000000,165.33,234.68895708
2023-07-06,165.98,170.0,164.72,1688601600000,167.31,413.4800483
2023-07-05,166.82,169.24,161.95,1688515200000,166.41,476.65297403
2023-07-04,166.14,171.08,166.14,1688428800000,168.4,168.90071747
2023-07-03,168.95,172.6,167.5,1688342400000,168.97,1164.31871963
2023-07-02,168.59,168.75,163.02,1688256000000,166.74,1048.79339313
2023-07-01,167.26,169.22,166.68,1688169600000,168.49,174.68583918
2023-06-30,168.39,169.78,160.58,1688083200000,163.78,1462.29101518
2023-06-29,163.85,167.41,160.67,1687996800000,164.8,805.3139753
2023-06-28,164.68,170.73,162.46,1687910400000,167.7,757.25682678
2023-06-27,167.7,170.91,163.94,1687824000000,163.94,496.97869235
2023-06-26,163.78,166.07,158.66,1687737600000,162.91,783.92709179
2023-06-25,163.45,166.35,156.13,1687651200000,156.83,732.11144897
2023-06-24,156.77,159.76,153.54,1687564800000,155.43,552.05124241
2023-06-23,154.84,155.38,149.16,1687478400000,150.2,307.17525545
2023-06-22,150.1,153.35,145.8,1687392000000,145.8,1394.38144784
2023-06-21,145.32,145.97,141.55,1687305600000,141.75,1999.9004065899999
2023-06-20,141.81,142.97,137.35,1687219200000,138.41,1563.21941199
2023-06-19,138.16,139.54,136.38,1687132800000,137.55,779.82254072
2023-06-18,137.39,141.2,136.05,1687046400000,136.78,175.85293454
2023-06-17,136.37,137.17,134.47,1686960000000,134.61,135.02413483
2023-06-16,134.83,137.3,132.79,1686873600000,134.27,823.52666078
2023-06-15,134.75,135.33,131.78,1686787200000,134.08,759.28746217
2023-06-14,134.06,137.3,131.55,1686700800000,137.23,871.73366394
2023-06-13,137.02,141.75,136.98,1686614400000,140.66,290.0454329
2023-06-12,140.31,140.91,135.95,1686528000000,138.08,615.55585863
2023-06-11,138.33,138.99,135.64,1686441600000,137.42,265.7613043
2023-06-10,138.0,144.04,126.79,1686355200000,143.36,5774.16806766
2023-06-09,143.14,143.41,141.02,1686268800000,142.36,324.33041778
2023-06-08,142.68,146.18,142.39,1686182400000,145.28,539.7413360099999
2023-06-07,145.15,148.22,143.54,1686096000000,147.0,531.49648357
2023-06-06,147.27,147.51,139.02,1686009600000,141.16,431.8021505
2023-06-05,141.43,148.54,137.5,1685923200000,148.15,1074.40192967
2023-06-04,148.35,150.14,148.18,1685836800000,148.24,122.33761853
2023-06-03,148.54,148.69,145.63,1685750400000,145.8,145.89860769
2023-06-02,146.05,147.5,145.1,1685664000000,146.5,312.32043594
2023-06-01,146.42,148.72,145.23,1685577600000,146.02,313.81939676
2023-05-31,146.31,153.53,145.0,1685491200000,153.12,2406.02571359
2023-05-30,153.16,154.8,152.55,1685404800000,154.3,322.85043817
2023-05-29,154.09,156.71,153.08,1685318400000,155.31,285.90555961
2023-05-28,155.62,156.86,151.31,1685232000000,151.31,839.4804493
2023-05-27,151.46,151.58,150.62,1685145600000,150.72,115.85554867
2023-05-26,150.77,151.88,150.6,1685059200000,150.89,906.88120687
2023-05-25,151.32,151.72,149.34,1684972800000,150.41,184.62241168
2023-05-24,150.22,151.96,148.45,1684886400000,151.48,262.55795661999997
2023-05-23,151.69,153.08,151.14,1684800000000,152.2,113.11101458
2023-05-22,151.51,152.67,149.11,1684713600000,150.57,198.63732893
2023-05-21,150.29,150.85,148.97,1684627200000,150.58,172.00541658
2023-05-20,150.46,151.7,149.91,1684540800000,150.37,173.52841814
2023-05-19,150.58,152.44,149.79,1684454400000,151.22,302.72697958
2023-05-18,151.25,152.21,149.47,1684368000000,151.45,140.38033743
2023-05-17,151.66,152.52,151.24,1684281600000,151.81,194.74506560999998
2023-05-16,151.71,152.9,150.78,1684195200000,152.36,159.13181792
2023-05-15,152.33,154.65,152.33,1684108800000,153.9,197.91106945
2023-05-14,154.03,154.2,152.74,1684022400000,153.3,240.94060894
2023-05-13,152.95,153.89,152.61,1683936000000,153.89,136.35343976
2023-05-12,153.59,153.7,150.18,1683849600000,152.58,415.86916485
2023-05-11,152.76,155.37,151.4,1683763200000,153.53,618.56781401
2023-05-10,153.64,156.19,151.0,1683676800000,155.25,569.738938
2023-05-09,154.98,155.28,152.34,1683590400000,153.7,241.858992
2023-05-08,153.5,157.65,150.0,1683504000000,157.06,1295.24539809
