date,close,high,low,mts,open,volume
2023-10-11,3e-07,3.2e-07,2.9e-07,1696982400000,3.1e-07,183585981.67673957
2023-10-10,3.1e-07,3.2e-07,2.9e-07,1696896000000,3.1e-07,56221309.33406243
2023-10-09,3.1e-07,3.2e-07,3e-07,1696809600000,3.2e-07,103377921.03815222
2023-10-08,3.2e-07,3.3e-07,3.1e-07,1696723200000,3.3e-07,25100259.04353708
2023-10-07,3.1e-07,3.3e-07,3.1e-07,1696636800000,3.2e-07,20401620.79567029
2023-10-06,3.1e-07,3.2e-07,3.1e-07,1696550400000,3.2e-07,20537640.33044942
2023-10-05,3.2e-07,3.4e-07,3.1e-07,1696464000000,3.2e-07,119144358.42428952
2023-10-04,3.3e-07,3.3e-07,3.2e-07,1696377600000,3.3e-07,22658481.0100001
2023-10-02,3.3e-07,4.2e-07,3.1e-07,1696204800000,3.2e-07,8038813514.964901
2023-10-01,3.3e-07,3.4e-07,3.2e-07,1696118400000,3.4e-07,76502695.12086055
2023-09-30,3.3e-07,3.4e-07,2.9e-07,1696032000000,3.2e-07,179230496.8452059
2023-09-29,3.4e-07,3.5e-07,3.2e-07,1695945600000,3.2e-07,92083431.92707074
2023-09-28,3.2e-07,3.2e-07,3.1e-07,1695859200000,3.1e-07,111257246.87542956
2023-09-27,3.2e-07,3.3e-07,3e-07,1695772800000,3.2e-07,103502192.00917852
2023-09-26,3.2e-07,3.2e-07,3.2e-07,1695686400000,3.2e-07,2858105398.0407424
2023-09-25,3.2e-07,3.3e-07,3.1e-07,1695600000000,3.3e-07,158510324.29962
2023-09-24,3.2e-07,3.3e-07,3.1e-07,1695513600000,3.1e-07,15369547.46627569
2023-09-21,3.1e-07,3.2e-07,3.1e-07,1695254400000,3.2e-07,7472854.147417171
2023-09-20,3.1e-07,3.1e-07,3.1e-07,1695168000000,3.1e-07,32825.33684515
2023-09-19,3.1e-07,3.2e-07,3.1e-07,1695081600000,3.1e-07,5737469.00000001
2023-09-18,3.2e-07,3.2e-07,3e-07,1694995200000,3e-07,3985545.95396774
2023-09-17,3.1e-07,3.2e-07,3e-07,1694908800000,3.1e-07,33834127.66328106
2023-09-16,3.1e-07,3.2e-07,3e-07,1694822400000,3.1e-07,24074023.83438528
2023-09-15,3.1e-07,3.2e-07,2.8e-07,1694736000000,3e-07,155307626.33018413
2023-09-14,3e-07,3.1e-07,3e-07,1694649600000,3e-07,227860.0584885
2023-09-13,3e-07,3.1e-07,2.9e-07,1694563200000,2.9e-07,174656209.86312413
2023-09-12,3e-07,3.1e-07,2.9e-07,1694476800000,3.1e-07,1827280782.7044847
