date,close,high,low,mts,open,volume
2023-09-29,0.11114,0.11252,0.10766,1695945600000,0.1094,69374.9
2023-09-28,0.1094,0.11008,0.10659,1695859200000,0.10949,66799.24396363
2023-09-27,0.10949,0.12377,0.10754,1695772800000,0.10915,96006.03
2023-09-26,0.10915,0.11149,0.10758,1695686400000,0.10914,91255.73
2023-09-25,0.10915,0.11236,0.10752,1695600000000,0.10838,68513.12
2023-09-24,0.10786,0.11191,0.10737,1695513600000,0.10949,59434.26
2023-09-23,0.10951,0.1165,0.10799,1695427200000,0.11091,82348.19
2023-09-22,0.11157,0.11381,0.109,1695340800000,0.11118,39838.815382
2023-09-21,0.11118,0.11627,0.11,1695254400000,0.11384,72548.22
2023-09-20,0.11384,0.11464,0.11293,1695168000000,0.11326,84005.46
2023-09-19,0.11326,0.11695,0.11205,1695081600000,0.11347,80822.29
2023-09-18,0.11347,0.11788,0.11193,1694995200000,0.11448,49359.81
2023-09-17,0.11448,0.1183,0.11295,1694908800000,0.11567,25626.18304852
2023-09-16,0.11567,0.11723,0.11252,1694822400000,0.1162,28883.03427591
2023-09-15,0.1162,0.11725,0.11553,1694736000000,0.11598,37718.04185073
2023-09-14,0.11598,0.11738,0.11556,1694649600000,0.11662,35852.55012796
2023-09-13,0.11662,0.11968,0.11554,1694563200000,0.11736,27600.96007312
2023-09-12,0.11736,0.11962,0.11692,1694476800000,0.11911,28094.6619844
2023-09-11,0.11911,0.12088,0.1175,1694390400000,0.11769,23074.79191128
2023-09-10,0.1177,0.11956,0.11732,1694304000000,0.11932,20344.51181597
2023-09-09,0.11932,0.12134,0.1173,1694217600000,0.12084,22758.07779769
2023-09-08,0.12085,0.12309,0.11912,1694131200000,0.11999,30954.09779825
2023-09-07,0.11999,0.12573,0.11377,1694044800000,0.11776,56233.61299586
2023-09-06,0.11776,0.12,0.1173,1693958400000,0.11784,28064.17303022
2023-09-05,0.11784,0.12098,0.11775,1693872000000,0.11994,29561.50829828
2023-09-04,0.11994,0.12232,0.11423,1693785600000,0.11935,41295.32736035
2023-09-03,0.11935,0.12116,0.11866,1693699200000,0.11877,22070.81
2023-09-02,0.11877,0.12188,0.11866,1693612800000,0.12047,20836.14
2023-09-01,0.12047,0.12354,0.12001,1693526400000,0.1207,21430.38095207
2023-08-31,0.1207,0.12208,0.12001,1693440000000,0.12159,20511.37747207
2023-08-30,0.12159,0.12355,0.12074,1693353600000,0.12264,22089.89747207
2023-08-29,0.12264,0.12356,0.12004,1693267200000,0.12032,21578.68
2023-08-28,0.12032,0.12309,0.12004,1693180800000,0.12144,21802.25
2023-08-27,0.12144,0.12312,0.12001,1693094400000,0.12228,21490.43
2023-08-26,0.12228,0.12293,0.12014,1693008000000,0.12051,20731.65
2023-08-25,0.12051,0.12294,0.12001,1692921600000,0.1211,21788.48
2023-08-24,0.1211,0.12194,0.12,1692835200000,0.12137,21882.74
2023-08-23,0.12137,0.1231,0.11999,1692748800000,0.12214,21036.64328019
2023-08-22,0.12214,0.12397,0.12044,1692662400000,0.12257,25249.5561093
2023-08-21,0.12257,0.12375,0.11995,1692576000000,0.12215,38436.02181905
2023-08-20,0.12215,0.12744,0.1218,1692489600000,0.12527,39911.58519923
2023-08-19,0.12527,0.12837,0.12413,1692403200000,0.12474,49822.38378488
2023-08-18,0.12473,0.126,0.1218,1692316800000,0.12484,48894.64106868
2023-08-17,0.12484,0.13254,0.12275,1692230400000,0.13004,99368.89534703
2023-08-16,0.13004,0.13336,0.12693,1692144000000,0.13266,34050.14618744
2023-08-15,0.13266,0.1339,0.13062,1692057600000,0.13339,39267.21505771
2023-08-14,0.13339,0.13674,0.13175,1691971200000,0.13279,61331.55792634
2023-08-13,0.13279,0.13441,0.12886,1691884800000,0.13163,39571.47200657
2023-08-12,0.13163,0.13301,0.13021,1691798400000,0.13199,24154.274904
2023-08-11,0.13199,0.13376,0.13044,1691712000000,0.13172,19550.175096
2023-08-10,0.13172,0.13435,0.1301,1691625600000,0.13336,25712.25011973
2023-08-09,0.13336,0.13455,0.13066,1691539200000,0.13298,19368.0704014
2023-08-08,0.13298,0.13467,0.13066,1691452800000,0.13394,20506.928997
2023-08-07,0.13394,0.13594,0.13181,1691366400000,0.13315,19330.03
2023-08-06,0.13315,0.13909,0.13181,1691280000000,0.13677,19771.49
2023-08-05,0.13677,0.14036,0.13368,1691193600000,0.13536,19596.84
2023-08-04,0.13536,0.13864,0.13199,1691107200000,0.13518,19800.76
2023-08-03,0.13518,0.14074,0.13113,1691020800000,0.13941,27518.15983319
2023-08-02,0.13941,0.14229,0.13515,1690934400000,0.14109,13289.587598
2023-08-01,0.14109,0.14327,0.13529,1690848000000,0.13888,19632.70519179
2023-07-31,0.13888,0.13906,0.13455,1690761600000,0.13707,16195.48
2023-07-30,0.13707,0.13899,0.13475,1690675200000,0.13658,18522.3112
2023-07-29,0.13658,0.13905,0.1355,1690588800000,0.1375,22639.88
2023-07-28,0.1366,0.13887,0.13435,1690502400000,0.13658,14589.26
2023-07-27,0.13658,0.13954,0.13572,1690416000000,0.13742,37916.68
2023-07-26,0.13742,0.13861,0.13466,1690329600000,0.13749,39760.32
2023-07-25,0.13749,0.13861,0.13293,1690243200000,0.13326,46236.43859021
2023-07-24,0.13326,0.14001,0.13206,1690156800000,0.13619,47055.35
2023-07-23,0.13619,0.13907,0.1332,1690070400000,0.13409,46610.54
2023-07-22,0.13409,0.13814,0.13115,1689984000000,0.13175,52906.07
2023-07-21,0.13175,0.13534,0.13067,1689897600000,0.13285,36643.28
2023-07-20,0.13285,0.13394,0.13161,1689811200000,0.13201,38549.27
2023-07-19,0.13201,0.13763,0.1316,1689724800000,0.13625,36955.6
2023-07-18,0.13681,0.13763,0.13211,1689638400000,0.13568,45852.28
2023-07-17,0.13533,0.13763,0.13304,1689552000000,0.13526,28467.16
2023-07-16,0.13526,0.13822,0.13393,1689465600000,0.1374,27929.68
2023-07-15,0.1374,0.14327,0.13575,1689379200000,0.13814,29118.41
2023-07-14,0.13814,0.14233,0.13768,1689292800000,0.13961,16576.74
2023-07-13,0.13961,0.14139,0.1344,1689206400000,0.13542,21588.25712955
2023-07-12,0.1356,0.13763,0.133,1689120000000,0.13473,46663.995427
2023-07-11,0.13473,0.14327,0.13394,1689033600000,0.13568,162052.03486
2023-07-10,0.13568,0.14047,0.13126,1688947200000,0.13548,59228.09214802
2023-07-09,0.13548,0.13779,0.13021,1688860800000,0.13131,30590.09
2023-07-08,0.13131,0.13625,0.13069,1688774400000,0.13262,22541.4029
2023-07-07,0.13257,0.13483,0.13227,1688688000000,0.13364,20059.48
2023-07-06,0.13382,0.13493,0.13213,1688601600000,0.13409,23917.87475687
2023-07-05,0.13409,0.13724,0.13207,1688515200000,0.13662,20834.73009358
2023-07-04,0.13662,0.14086,0.13478,1688428800000,0.13566,27365.163982000002
2023-07-03,0.13535,0.13764,0.13379,1688342400000,0.13379,20533.340181
2023-07-02,0.13364,0.13909,0.13207,1688256000000,0.13221,24057.47
2023-07-01,0.13212,0.13914,0.13113,1688169600000,0.13336,25891.17392
2023-06-30,0.13324,0.13681,0.1321,1688083200000,0.1321,27160.53
2023-06-29,0.13213,0.13356,0.12647,1687996800000,0.12652,52310.5334484
2023-06-28,0.12652,0.13801,0.12647,1687910400000,0.1374,51769.76929272
2023-06-27,0.1374,0.14058,0.1372,1687824000000,0.1399,24252.54
2023-06-26,0.13868,0.13868,0.13868,1687737600000,0.13868,354.68730241
2023-06-25,0.14204,0.14204,0.14184,1687651200000,0.14184,469.389665
2023-06-24,0.14955,0.14955,0.14643,1687564800000,0.14736,865.108322
2023-06-23,0.14365,0.14365,0.14365,1687478400000,0.14365,1497.0
2023-06-21,0.14105,0.14105,0.1393,1687305600000,0.14027,85.868307
2023-06-20,0.13749,0.13934,0.13436,1687219200000,0.13436,10194.0073042
2023-06-19,0.13332,0.13332,0.13332,1687132800000,0.13332,143.777203
2023-06-18,0.13929,0.13929,0.13776,1687046400000,0.13776,502.907021
2023-06-17,0.14136,0.14215,0.13963,1686960000000,0.13963,29.320224000000003
2023-06-16,0.1435,0.1435,0.1435,1686873600000,0.1435,7.570987
2023-06-14,0.14129,0.14166,0.14129,1686700800000,0.14166,14.51756
2023-06-13,0.14124,0.14127,0.14116,1686614400000,0.14116,158.892299
2023-06-12,0.14218,0.14218,0.14218,1686528000000,0.14218,4.0
2023-06-11,0.14288,0.14288,0.14288,1686441600000,0.14288,500.0
2023-06-10,0.14355,0.16146,0.14355,1686355200000,0.16146,1407.106928
2023-06-09,0.16178,0.19133,0.15668,1686268800000,0.15715,1328.9871505899998
2023-06-08,0.15384,0.154,0.15,1686182400000,0.154,1249.38974097
2023-06-07,0.15509,0.15658,0.15509,1686096000000,0.15658,722.703695
2023-06-06,0.15797,0.18679,0.15678,1686009600000,0.1789,28.503258
2023-06-05,0.15905,0.16259,0.15813,1685923200000,0.16259,2462.13049743
2023-06-04,0.16001,0.16992,0.16001,1685836800000,0.16992,182.541643
2023-06-03,0.17064,0.17101,0.17064,1685750400000,0.17101,120.56243599999999
2023-06-02,0.17421,0.17494,0.16328,1685664000000,0.16328,25156.10346005
2023-06-01,0.16,0.16321,0.16,1685577600000,0.16321,8.643348
2023-05-31,0.16256,0.16886,0.16256,1685491200000,0.16886,808.438153
2023-05-30,0.16914,0.1694,0.16822,1685404800000,0.1688,305.31857067
2023-05-29,0.16855,0.16995,0.16855,1685318400000,0.16966,1293.73061863
2023-05-28,0.17004,0.17018,0.16929,1685232000000,0.17,1239.79045524
2023-05-27,0.17,0.17,0.16946,1685145600000,0.16946,1220.98588995
2023-05-26,0.16847,0.16929,0.16401,1685059200000,0.16401,1094.30718982
2023-05-25,0.16777,0.16944,0.16401,1684972800000,0.16534,3107.32923226
2023-05-24,0.16971,0.17114,0.16971,1684886400000,0.17114,878.61470806
2023-05-23,0.17088,0.17088,0.16961,1684800000000,0.16961,68.88981643
2023-05-22,0.17017,0.17158,0.16941,1684713600000,0.16941,141.28497084
2023-05-19,0.17647,0.17647,0.17647,1684454400000,0.17647,35.0
2023-05-18,0.17585,0.17606,0.17554,1684368000000,0.17601,2252.09118055
2023-05-16,0.17391,0.17767,0.172,1684195200000,0.172,64.63749032999999
2023-05-15,0.172,0.172,0.172,1684108800000,0.172,47.3
2023-05-14,0.1709,0.17147,0.17032,1684022400000,0.17147,349.76178626
2023-05-12,0.1648,0.1649,0.16176,1683849600000,0.16176,1617.32863941
2023-05-11,0.16989,0.18417,0.1695,1683763200000,0.18417,1731.28823439
2023-05-10,0.18131,0.24554,0.17579,1683676800000,0.24554,3925.81207069
2023-05-09,0.17204,0.24554,0.16579,1683590400000,0.16579,548.34767398
2023-05-08,0.16735,0.17505,0.16653,1683504000000,0.17505,1700.27504529
2023-05-07,0.18287,0.18359,0.17979,1683417600000,0.1808,666.581173
2023-05-06,0.1808,0.19762,0.1808,1683331200000,0.19762,789.60291705
2023-05-05,0.19576,0.19576,0.19347,1683244800000,0.195,181.53806489
2023-05-04,0.19971,0.20489,0.19692,1683158400000,0.20489,667.8156857500001
2023-05-03,0.20664,0.20664,0.20643,1683072000000,0.20643,95.32350923
2023-05-02,0.20899,0.2118,0.20899,1682985600000,0.2118,4192.584339
2023-05-01,0.21148,0.21578,0.195,1682899200000,0.19501,4578.76506891
2023-04-30,0.19502,0.21705,0.19502,1682812800000,0.21705,47.874078
2023-04-29,0.21848,0.21848,0.21848,1682726400000,0.21848,12.388
2023-04-28,0.21856,0.21856,0.21856,1682640000000,0.21856,4.88511
2023-04-27,0.21839,0.21839,0.21839,1682553600000,0.21839,35.445463
2023-04-26,0.21986,0.21986,0.21521,1682467200000,0.21521,827.2701832299999
2023-04-25,0.20603,0.20622,0.20486,1682380800000,0.20618,1006.06175006
2023-04-24,0.21163,0.21163,0.21163,1682294400000,0.21163,176.323913
2023-04-23,0.21156,0.2122,0.21156,1682208000000,0.2122,302.23249711
2023-04-22,0.19501,0.21267,0.19501,1682121600000,0.21267,113.0
2023-04-21,0.21335,0.21335,0.2121,1682035200000,0.2121,1199.14994541
2023-04-20,0.2184,0.22246,0.2184,1681948800000,0.22136,5084.04040507
2023-04-19,0.23359,0.24594,0.23072,1681862400000,0.24594,5629.98057065
2023-04-18,0.24422,0.24551,0.24037,1681776000000,0.24037,174.54139536000002
2023-04-17,0.24874,0.25,0.24809,1681689600000,0.25,900.75764658
2023-04-16,0.24509,0.24509,0.24051,1681603200000,0.24051,63.7
2023-04-15,0.24,0.24,0.24,1681516800000,0.24,278.48621699999995
2023-04-14,0.23467,0.23727,0.23404,1681430400000,0.23727,369.24067032
2023-04-13,0.23024,0.23024,0.2205,1681344000000,0.22728,201.41094279
2023-04-12,0.22604,0.22604,0.22604,1681257600000,0.22604,1060.0
2023-04-11,0.23135,0.23135,0.22879,1681171200000,0.23077,647.79849323
2023-04-10,0.22415,0.22415,0.223,1681084800000,0.223,111.52473196
2023-04-09,0.22754,0.22754,0.22218,1680998400000,0.22218,23.93108383
2023-04-07,0.23066,0.23066,0.22429,1680825600000,0.22429,49.20124149
2023-04-06,0.23035,0.23035,0.21238,1680739200000,0.21238,140.33442882
2023-04-05,0.23013,0.23013,0.2121,1680652800000,0.2121,59.7650995
2023-04-04,0.22342,0.22342,0.22086,1680566400000,0.22086,21.4171587
2023-04-03,0.22629,0.22629,0.2121,1680480000000,0.22469,23759.941237400002
2023-03-31,0.22962,0.23691,0.22597,1680220800000,0.23691,79.94983115
2023-03-30,0.22593,0.23385,0.22593,1680134400000,0.22911,67.93854743
2023-03-29,0.23987,0.23987,0.23174,1680048000000,0.23628,80.68866665
2023-03-28,0.22503,0.22503,0.22503,1679961600000,0.22503,65.164043
2023-03-27,0.22248,0.24855,0.22187,1679875200000,0.24855,4387.57336934
2023-03-26,0.245,0.245,0.23789,1679788800000,0.23789,8033.08130499
2023-03-24,0.2121,0.2121,0.2121,1679616000000,0.2121,130.538224
2023-03-23,0.23309,0.23309,0.228,1679529600000,0.228,1503.72994312
2023-03-22,0.24,0.24,0.24,1679443200000,0.24,10.3
2023-03-21,0.24169,0.24169,0.22276,1679356800000,0.22276,106.63942758
2023-03-20,0.25089,0.25089,0.23675,1679270400000,0.2476,1251.41251754
2023-03-19,0.25379,0.26749,0.21211,1679184000000,0.24219,703.31772616
2023-03-18,0.2675,0.2675,0.26362,1679097600000,0.26362,38.58708601
2023-03-16,0.24195,0.24195,0.21802,1678924800000,0.21802,126.58421254
2023-03-14,0.25364,0.25364,0.21211,1678752000000,0.24361,967.18902722
2023-03-13,0.2355,0.255,0.21075,1678665600000,0.21075,12865.813184
2023-03-12,0.20754,0.20754,0.20754,1678579200000,0.20754,500.0
2023-03-11,0.15123,0.21135,0.15123,1678492800000,0.2097,764.18465398
2023-03-10,0.21144,0.2134,0.21144,1678406400000,0.2134,582.68648861
2023-03-09,0.21766,0.22939,0.21705,1678320000000,0.22681,134.55917084
2023-03-08,0.23301,0.23322,0.23301,1678233600000,0.23322,588.51663442
2023-03-07,0.24247,0.24247,0.24232,1678147200000,0.24232,25.27802535
2023-03-06,0.24772,0.25069,0.24772,1678060800000,0.24912,563.87238574
2023-03-04,0.2601,0.26109,0.25678,1677888000000,0.25914,84.03002879
2023-03-03,0.26051,0.26112,0.25792,1677801600000,0.2601,1264.8395340299999
2023-03-02,0.2746,0.27521,0.2746,1677715200000,0.27521,126.16119631000001
2023-03-01,0.27645,0.27834,0.27562,1677628800000,0.27562,46.296715979999995
2023-02-28,0.275,0.2798,0.27351,1677542400000,0.2798,809.60077861
2023-02-27,0.2888,0.29492,0.28305,1677456000000,0.29492,3774.52245288
2023-02-26,0.31569,0.34857,0.28565,1677369600000,0.34857,2218.30178943
2023-02-25,0.30254,0.3497,0.26,1677283200000,0.26,4156.71807555
2023-02-24,0.24952,0.26856,0.2482,1677196800000,0.2674,557.07591992
2023-02-23,0.26299,0.26683,0.26299,1677110400000,0.26539,1351.25211001
2023-02-22,0.25798,0.2588,0.25287,1677024000000,0.2588,132.50042111
2023-02-21,0.27431,0.27431,0.26935,1676937600000,0.27318,228.73900649
2023-02-20,0.27552,0.27827,0.26202,1676851200000,0.2627,1298.67979405
