date,close,high,low,mts,open,volume
2023-12-02,3.401e-05,3.433e-05,3.31e-05,1701475200000,3.327e-05,3984428.3473638
2023-12-01,3.284e-05,3.295e-05,3.218e-05,1701388800000,3.258e-05,1549853.19327432
2023-11-30,3.199e-05,3.237e-05,3.162e-05,1701302400000,3.189e-05,2682993.04043493
2023-11-29,3.187e-05,3.226e-05,3.139e-05,1701216000000,3.185e-05,3002689.04614164
2023-11-28,3.238e-05,3.316e-05,3.07e-05,1701129600000,3.073e-05,9403939.14110678
2023-11-27,3.105e-05,3.242e-05,3.058e-05,1701043200000,3.242e-05,71844827.93614309
2023-11-26,3.227e-05,3.509e-05,3.141e-05,1700956800000,3.352e-05,4906735.92193882
2023-11-25,3.508e-05,3.51e-05,3.235e-05,1700870400000,3.262e-05,29804611.85460029
2023-11-24,3.262e-05,3.468e-05,3.092e-05,1700784000000,3.185e-05,151097522.48508754
2023-11-23,3.199e-05,3.323e-05,3.159e-05,1700697600000,3.289e-05,20374955.03344635
2023-11-22,3.264e-05,3.298e-05,2.921e-05,1700611200000,2.937e-05,44659127.00810979
2023-11-21,2.934e-05,3.109e-05,2.769e-05,1700524800000,3.109e-05,23597218.08824104
2023-11-20,3.007e-05,3.267e-05,3.007e-05,1700438400000,3.267e-05,982527.34951857
2023-11-19,3.08e-05,4.729e-05,3.007e-05,1700352000000,3.151e-05,3773034.62339473
2023-11-18,2.991e-05,3.85e-05,2.8e-05,1700265600000,3.38e-05,36107020.749311954
2023-11-17,2.961e-05,3.422e-05,2.89e-05,1700179200000,3.422e-05,4900184.78795189
2023-11-16,2.82e-05,3.85e-05,2.82e-05,1700092800000,3.42e-05,16561589.726609431
2023-11-15,3.34e-05,3.52e-05,2.813e-05,1700006400000,3.321e-05,3107595.92113008
2023-11-14,2.71e-05,4.73e-05,2.71e-05,1699920000000,4.2e-05,40252961.31099816
2023-11-13,2.512e-05,3.665e-05,2.512e-05,1699833600000,3.288e-05,20823799.3482362
2023-11-12,3.13e-05,3.143e-05,3.025e-05,1699747200000,3.06e-05,14924587.2689891
2023-11-11,3.137e-05,3.33e-05,3.018e-05,1699660800000,3.018e-05,29568292.9772619
2023-11-10,2.902e-05,2.903e-05,2.902e-05,1699574400000,2.903e-05,1548380.4
2023-11-09,2.902e-05,3.401e-05,2.775e-05,1699488000000,3.348e-05,105760323.8466436
2023-11-08,3.081e-05,3.096e-05,3.023e-05,1699401600000,3.056e-05,50555292.47485431
2023-11-07,2.957e-05,3.106e-05,2.957e-05,1699315200000,3.088e-05,4175012.52014969
2023-11-06,3.131e-05,3.131e-05,3.063e-05,1699228800000,3.121e-05,150392867.41129074
2023-11-05,3.074e-05,3.082e-05,2.936e-05,1699142400000,3.08e-05,19841430.92914508
2023-11-04,3.129e-05,3.173e-05,3.014e-05,1699056000000,3.036e-05,86927411.95593518
2023-11-03,2.999e-05,3.036e-05,2.948e-05,1698969600000,2.996e-05,109721191.24475697
2023-11-02,3.079e-05,3.269e-05,3.072e-05,1698883200000,3.232e-05,61284599.98930486
2023-11-01,3.265e-05,3.358e-05,3.093e-05,1698796800000,3.162e-05,117108226.02349243
2023-10-31,3.234e-05,3.571e-05,3.234e-05,1698710400000,3.571e-05,62027102.53169349
2023-10-30,3.608e-05,3.741e-05,3.524e-05,1698624000000,3.569e-05,27593988.78796778
2023-10-29,3.481e-05,3.632e-05,3.481e-05,1698537600000,3.632e-05,70942775.91029839
2023-10-28,3.59e-05,3.929e-05,3.462e-05,1698451200000,3.501e-05,58552708.326351464
2023-10-27,3.442e-05,4.589e-05,3.403e-05,1698364800000,4.021e-05,300761194.4688169
2023-10-26,3.837e-05,3.894e-05,3.041e-05,1698278400000,3.117e-05,166026112.49863282
2023-10-25,3.003e-05,3.205e-05,1.816e-05,1698192000000,2.523e-05,257424250.0481761
2023-10-24,2.556e-05,2.816e-05,2.554e-05,1698105600000,2.816e-05,82419146.7474368
2023-10-23,2.572e-05,2.776e-05,2.458e-05,1698019200000,2.546e-05,125920858.05902515
2023-10-22,2.49e-05,2.699e-05,2.399e-05,1697932800000,2.399e-05,124515212.97408235
2023-10-21,2.372e-05,2.616e-05,2.076e-05,1697846400000,2.076e-05,132716496.75350645
2023-10-20,2.033e-05,2.035e-05,1.876e-05,1697760000000,1.884e-05,87246981.75155185
2023-10-19,1.812e-05,1.824e-05,1.791e-05,1697673600000,1.809e-05,272452298.49133074
2023-10-18,1.864e-05,1.957e-05,1.859e-05,1697587200000,1.957e-05,165453590.03132823
2023-10-17,1.814e-05,1.852e-05,1.741e-05,1697500800000,1.788e-05,59882304.25097188
2023-10-16,1.844e-05,1.845e-05,1.841e-05,1697414400000,1.845e-05,374347.36524415005
2023-10-15,1.806e-05,1.844e-05,1.806e-05,1697328000000,1.844e-05,27628536.92122684
2023-10-14,1.849e-05,1.849e-05,1.849e-05,1697241600000,1.849e-05,333333.0
2023-10-13,1.83e-05,1.83e-05,1.828e-05,1697155200000,1.828e-05,13741969.043104
2023-10-12,1.671e-05,1.677e-05,1.671e-05,1697068800000,1.671e-05,6180895.64848042
2023-10-10,1.727e-05,1.748e-05,1.697e-05,1696896000000,1.698e-05,74171025.83590072
2023-10-09,1.693e-05,1.703e-05,1.692e-05,1696809600000,1.701e-05,814472.0842394601
2023-10-08,1.764e-05,1.764e-05,1.764e-05,1696723200000,1.764e-05,28444000.0
2023-10-06,1.76e-05,1.865e-05,1.76e-05,1696550400000,1.857e-05,1613713.05777108
2023-10-05,1.809e-05,1.883e-05,1.771e-05,1696464000000,1.789e-05,21009565.22003903
2023-10-04,1.769e-05,1.769e-05,1.746e-05,1696377600000,1.764e-05,3529761.88135903
2023-10-03,1.833e-05,1.859e-05,1.832e-05,1696291200000,1.859e-05,640872.1739662
2023-10-02,1.929e-05,2.046e-05,1.918e-05,1696204800000,1.993e-05,111299470.7281853
2023-10-01,1.926e-05,1.926e-05,1.823e-05,1696118400000,1.875e-05,28591293.24232291
2023-09-30,1.844e-05,1.962e-05,1.737e-05,1696032000000,1.74e-05,69404114.93076964
2023-09-26,1.554e-05,1.554e-05,1.554e-05,1695686400000,1.554e-05,50000.0
2023-09-25,1.547e-05,1.552e-05,1.547e-05,1695600000000,1.552e-05,7635.475904999999
2023-09-24,1.55e-05,1.57e-05,1.534e-05,1695513600000,1.568e-05,68948673.35061447
2023-09-23,1.632e-05,1.632e-05,1.632e-05,1695427200000,1.632e-05,12564.1693821
2023-09-22,1.618e-05,1.627e-05,1.603e-05,1695340800000,1.615e-05,24793181.09544853
2023-09-20,1.582e-05,1.582e-05,1.575e-05,1695168000000,1.577e-05,1020606.37726574
2023-09-13,1.573e-05,1.613e-05,1.573e-05,1694563200000,1.585e-05,23550080.84729222
2023-09-12,1.609e-05,1.611e-05,1.608e-05,1694476800000,1.611e-05,4882808.99278264
2023-09-10,1.689e-05,1.771e-05,1.635e-05,1694304000000,1.741e-05,29756285.62130173
2023-09-09,1.742e-05,1.742e-05,1.742e-05,1694217600000,1.742e-05,29886740.52577619
2023-09-08,1.907e-05,1.982e-05,1.723e-05,1694131200000,1.737e-05,199132932.9035494
2023-09-06,1.675e-05,1.675e-05,1.666e-05,1693958400000,1.666e-05,1734292.70156657
2023-09-02,1.705e-05,1.709e-05,1.668e-05,1693612800000,1.707e-05,1433307.13899493
2023-09-01,1.731e-05,1.731e-05,1.725e-05,1693526400000,1.727e-05,8777092.86366709
2023-08-31,1.747e-05,1.747e-05,1.725e-05,1693440000000,1.725e-05,524854.99219652
2023-08-30,1.809e-05,1.858e-05,1.796e-05,1693353600000,1.844e-05,29536420.09084584
2023-08-29,1.784e-05,1.854e-05,1.733e-05,1693267200000,1.782e-05,31024999.21711965
2023-08-28,1.759e-05,1.765e-05,1.729e-05,1693180800000,1.757e-05,2880039.29372377
2023-08-25,1.756e-05,1.77e-05,1.747e-05,1692921600000,1.77e-05,3287449.48669757
2023-08-23,1.807e-05,1.822e-05,1.807e-05,1692748800000,1.818e-05,139986.85076521
2023-08-22,1.746e-05,1.845e-05,1.746e-05,1692662400000,1.845e-05,991700.89066439
2023-08-21,1.844e-05,1.849e-05,1.796e-05,1692576000000,1.796e-05,10509197.8241947
2023-08-19,1.876e-05,1.876e-05,1.86e-05,1692403200000,1.871e-05,369477.96218595
2023-08-18,1.864e-05,1.864e-05,1.782e-05,1692316800000,1.8e-05,17200713.83967816
2023-08-17,1.835e-05,2.173e-05,1.623e-05,1692230400000,2.083e-05,281684275.0203007
2023-08-16,2.102e-05,2.117e-05,2.078e-05,1692144000000,2.078e-05,1110968.66182765
2023-08-15,2.253e-05,2.454e-05,2.182e-05,1692057600000,2.408e-05,69929362.47659472
2023-08-13,2.318e-05,2.318e-05,2.318e-05,1691884800000,2.318e-05,22489117.07854565
2023-08-11,2.283e-05,2.283e-05,2.242e-05,1691712000000,2.242e-05,602084.00459831
2023-08-09,2.229e-05,2.235e-05,2.219e-05,1691539200000,2.221e-05,414616.0505279
2023-08-06,2.278e-05,2.345e-05,2.247e-05,1691280000000,2.296e-05,1614023.94736006
2023-08-05,2.281e-05,2.796e-05,2.165e-05,1691193600000,2.169e-05,15336689.30585772
2023-08-02,2.252e-05,2.263e-05,2.237e-05,1690934400000,2.263e-05,352159.00400603
2023-08-01,2.186e-05,2.188e-05,2.186e-05,1690848000000,2.188e-05,12600000.0
2023-07-30,2.215e-05,2.274e-05,2.215e-05,1690675200000,2.274e-05,13108114.68595455
2023-07-28,2.24e-05,2.272e-05,2.224e-05,1690502400000,2.224e-05,3576998.16750509
2023-07-27,2.244e-05,2.247e-05,2.225e-05,1690416000000,2.225e-05,1850687.67484341
2023-07-26,2.229e-05,2.271e-05,2.185e-05,1690329600000,2.265e-05,11601727.84116224
2023-07-25,2.255e-05,4.73e-05,2.179e-05,1690243200000,2.216e-05,41922545.81585306
2023-07-24,2.208e-05,2.361e-05,2.165e-05,1690156800000,2.333e-05,6206316.3462852305
2023-07-22,2.419e-05,2.419e-05,2.413e-05,1689984000000,2.419e-05,4647159.885587799
2023-07-20,2.449e-05,2.449e-05,2.449e-05,1689811200000,2.449e-05,279116.71530053
2023-07-19,2.393e-05,2.42e-05,2.393e-05,1689724800000,2.416e-05,1370171.47437604
2023-07-16,2.491e-05,2.541e-05,2.484e-05,1689465600000,2.541e-05,17933220.83577443
2023-07-15,2.588e-05,2.588e-05,2.495e-05,1689379200000,2.57e-05,2261052.79633529
2023-07-14,2.566e-05,4e-05,2.563e-05,1689292800000,3.2e-05,15728630.17571875
2023-07-13,2.605e-05,2.628e-05,2.458e-05,1689206400000,2.491e-05,8322792.7100680005
2023-07-12,2.473e-05,2.527e-05,2.471e-05,1689120000000,2.51e-05,5383510.281528451
2023-07-11,2.496e-05,2.505e-05,2.491e-05,1689033600000,2.505e-05,141957.81320347
2023-07-10,2.399e-05,2.446e-05,2.398e-05,1688947200000,2.446e-05,6984687.05484407
2023-07-09,2.493e-05,2.493e-05,2.478e-05,1688860800000,2.478e-05,4954254.80225606
2023-07-06,2.555e-05,2.668e-05,2.525e-05,1688601600000,2.525e-05,7391793.65382655
2023-07-05,2.524e-05,3.2e-05,2.355e-05,1688515200000,2.554e-05,7426433.75640568
2023-07-04,2.698e-05,2.76e-05,2.692e-05,1688428800000,2.76e-05,12917255.01428894
2023-07-03,2.844e-05,2.844e-05,2.674e-05,1688342400000,2.674e-05,42257063.84968811
2023-07-02,2.677e-05,2.677e-05,2.677e-05,1688256000000,2.677e-05,1999200.0
2023-07-01,2.72e-05,3.009e-05,2.72e-05,1688169600000,3.009e-05,31214573.18907446
2023-06-30,2.842e-05,3.008e-05,2.374e-05,1688083200000,2.498e-05,2971853.08642163
2023-06-29,2.391e-05,2.399e-05,2.385e-05,1687996800000,2.399e-05,52661.895538410005
2023-06-28,2.406e-05,2.406e-05,2.333e-05,1687910400000,2.333e-05,2237086.73602565
2023-06-26,2.58e-05,2.613e-05,2.58e-05,1687737600000,2.603e-05,1965308.67276079
2023-06-25,2.754e-05,2.769e-05,2.71e-05,1687651200000,2.724e-05,164583.67613295
2023-06-24,2.671e-05,2.761e-05,2.616e-05,1687564800000,2.753e-05,2980127.9297756897
2023-06-23,2.665e-05,2.761e-05,2.518e-05,1687478400000,2.653e-05,1206662.93352324
2023-06-22,2.753e-05,2.919e-05,2.685e-05,1687392000000,2.685e-05,16275609.31831027
2023-06-21,2.67e-05,2.89e-05,2.283e-05,1687305600000,2.283e-05,19355645.00474607
2023-06-20,2.288e-05,2.288e-05,2.177e-05,1687219200000,2.177e-05,5812166.79073697
2023-06-19,2.161e-05,2.165e-05,2.161e-05,1687132800000,2.165e-05,510680.52484574
2023-06-18,2.254e-05,2.254e-05,2.254e-05,1687046400000,2.254e-05,80000.0
2023-06-17,2.248e-05,2.265e-05,2.106e-05,1686960000000,2.25e-05,2657279.98387747
2023-06-16,2.192e-05,2.25e-05,2.154e-05,1686873600000,2.155e-05,23934740.94845832
2023-06-15,2.223e-05,2.223e-05,2.223e-05,1686787200000,2.223e-05,16996.78775
2023-06-14,2.223e-05,2.26e-05,2.223e-05,1686700800000,2.233e-05,1251479.86837
2023-06-13,2.214e-05,2.214e-05,2.214e-05,1686614400000,2.214e-05,1159.767355
2023-06-12,2.152e-05,2.156e-05,2.085e-05,1686528000000,2.088e-05,530890.81140737
2023-06-11,2.148e-05,2.148e-05,2.148e-05,1686441600000,2.148e-05,291987.24425661
2023-06-10,2.111e-05,2.411e-05,1.79e-05,1686355200000,2.411e-05,434651030.72934973
2023-06-08,2.717e-05,2.74e-05,2.708e-05,1686182400000,2.733e-05,968098.64265524
2023-06-06,2.868e-05,2.873e-05,2.859e-05,1686009600000,2.859e-05,507701.27239255
2023-06-05,2.761e-05,3.108e-05,2.642e-05,1685923200000,3.09e-05,12014050.44918758
2023-06-04,3.168e-05,3.168e-05,3.152e-05,1685836800000,3.156e-05,4717702.1999791
2023-06-02,3.171e-05,3.171e-05,3.127e-05,1685664000000,3.147e-05,744067.03812253
2023-06-01,3.177e-05,3.269e-05,3.139e-05,1685577600000,3.156e-05,661814435.7437818
2023-05-30,3.308e-05,3.311e-05,3.251e-05,1685404800000,3.3e-05,72891853.70623346
2023-05-29,3.335e-05,3.446e-05,3.305e-05,1685318400000,3.446e-05,1191956.25772203
2023-05-28,3.462e-05,3.702e-05,3.266e-05,1685232000000,3.345e-05,197717841.3881408
2023-05-26,3.127e-05,3.182e-05,3.046e-05,1685059200000,3.118e-05,2587764.71518778
2023-05-25,3.172e-05,3.2e-05,3.048e-05,1684972800000,3.048e-05,88885498.19685397
2023-05-24,3.029e-05,3.336e-05,2.99e-05,1684886400000,3.101e-05,12820349.68868584
2023-05-23,3.13e-05,3.13e-05,3.13e-05,1684800000000,3.13e-05,232958.474361
2023-05-21,3.117e-05,3.301e-05,3.117e-05,1684627200000,3.297e-05,66157098.85544942
2023-05-20,3.318e-05,3.359e-05,3.318e-05,1684540800000,3.359e-05,3819843.11068944
2023-05-19,3.255e-05,3.27e-05,3.246e-05,1684454400000,3.265e-05,15806580.59534365
2023-05-18,3.352e-05,3.511e-05,3.228e-05,1684368000000,3.344e-05,50611899.1732324
2023-05-17,3.357e-05,3.379e-05,3.219e-05,1684281600000,3.346e-05,16524389.25807575
2023-05-16,3.392e-05,3.52e-05,3.387e-05,1684195200000,3.52e-05,11219946.99911812
2023-05-15,3.57e-05,3.604e-05,3.552e-05,1684108800000,3.554e-05,9735243.25855635
2023-05-14,3.551e-05,3.551e-05,3.492e-05,1684022400000,3.548e-05,4959851.051298589
2023-05-13,3.613e-05,3.708e-05,3.506e-05,1683936000000,3.506e-05,62366632.16436229
2023-05-12,3.472e-05,3.472e-05,3.472e-05,1683849600000,3.472e-05,8787.89446103
2023-05-11,3.472e-05,3.706e-05,3.194e-05,1683763200000,3.594e-05,10337480.89885048
2023-05-10,3.655e-05,3.752e-05,3.491e-05,1683676800000,3.579e-05,10099900.98419135
2023-05-09,3.589e-05,3.589e-05,3.41e-05,1683590400000,3.478e-05,16569927.12470785
2023-05-08,3.431e-05,3.898e-05,3.258e-05,1683504000000,3.888e-05,163283769.60721573
2023-05-07,3.942e-05,4.104e-05,3.857e-05,1683417600000,4.104e-05,50528156.59845785
2023-05-06,3.993e-05,4.752e-05,3.884e-05,1683331200000,4.752e-05,147028961.08380187
2023-05-05,4.817e-05,0.0001,3.24e-05,1683244800000,0.0001,448473504.2906981
