date,close,high,low,mts,open,volume
2023-12-16,0.81406,0.82344,0.78757,1702684800000,0.79833,4187.2998113
2023-12-15,0.80072,0.82377,0.79429,1702598400000,0.80572,7036.22469596
2023-12-14,0.8048,0.81681,0.77081,1702512000000,0.7767,4765.43772364
2023-12-13,0.7767,0.78257,0.73284,1702425600000,0.7818,6579.42271558
2023-12-12,0.77931,0.80258,0.75815,1702339200000,0.76415,10254.78375274
2023-12-11,0.76415,0.8566,0.7157,1702252800000,0.85344,6041.80821939
2023-12-10,0.8543,0.87447,0.84033,1702166400000,0.8662,4188.7238539
2023-12-09,0.86545,0.8944,0.8614,1702080000000,0.87936,2172.46456516
2023-12-08,0.87936,0.88069,0.842,1701993600000,0.86598,2612.9147242
2023-12-07,0.86616,0.88524,0.81533,1701907200000,0.81674,18823.88233548
2023-12-06,0.81674,0.83894,0.796,1701820800000,0.82161,9684.62412654
2023-12-05,0.82161,0.82882,0.79484,1701734400000,0.81258,3268.54234256
2023-12-04,0.81468,0.82276,0.77825,1701648000000,0.80052,6193.84293168
2023-12-03,0.80052,0.80602,0.78906,1701561600000,0.80396,2064.61864406
2023-12-02,0.80412,0.81043,0.78213,1701475200000,0.78311,1918.64140352
2023-12-01,0.78311,0.79646,0.75859,1701388800000,0.76537,2713.51455328
2023-11-30,0.76537,0.77604,0.75389,1701302400000,0.76716,2339.3760020600002
2023-11-29,0.76731,0.77565,0.7514,1701216000000,0.76342,2836.42941886
2023-11-28,0.76428,0.77865,0.73271,1701129600000,0.76282,3060.65655377
2023-11-27,0.76282,0.7986,0.7456,1701043200000,0.79625,8230.23670405
2023-11-26,0.79641,0.81297,0.77646,1700956800000,0.78943,3967.6306529
2023-11-25,0.78943,0.80156,0.76342,1700870400000,0.76741,2766.9130047099998
2023-11-24,0.76613,0.78152,0.75849,1700784000000,0.76255,2301.68596793
2023-11-23,0.76306,0.76935,0.74265,1700697600000,0.74638,2512.93407053
2023-11-22,0.74638,0.75139,0.69523,1700611200000,0.69604,2344.96832236
2023-11-21,0.69701,0.77216,0.69561,1700524800000,0.76308,8745.02870784
2023-11-20,0.76137,0.78848,0.75451,1700438400000,0.7864,5404.81768179
2023-11-19,0.78723,0.78989,0.74408,1700352000000,0.76563,2739.42903061
2023-11-18,0.76631,0.78395,0.73112,1700265600000,0.7839,3979.67539549
2023-11-17,0.7839,0.81762,0.7478,1700179200000,0.78986,5112.58901908
2023-11-16,0.79002,0.8255,0.7778,1700092800000,0.81959,4563.44403825
2023-11-15,0.81959,0.83585,0.76716,1700006400000,0.78618,6681.90053667
2023-11-14,0.78618,0.81476,0.74404,1699920000000,0.79394,7689.35515112
2023-11-13,0.7941,0.83984,0.78938,1699833600000,0.8357,4805.323131
2023-11-12,0.8357,0.84088,0.78844,1699747200000,0.82753,3881.37022112
2023-11-11,0.8307,0.86058,0.75905,1699660800000,0.76409,9057.72335599
2023-11-10,0.76545,0.76917,0.7287,1699574400000,0.73971,6858.02965985
2023-11-09,0.73971,0.7787,0.69402,1699488000000,0.75937,5794.27914172
2023-11-08,0.75969,0.76635,0.73286,1699401600000,0.73654,4238.1646656
2023-11-07,0.73458,0.75797,0.70806,1699315200000,0.74989,7406.54518704
2023-11-06,0.75113,0.75557,0.70928,1699228800000,0.73303,2923.54683269
2023-11-05,0.73509,0.73509,0.69077,1699142400000,0.69785,68051.84720952
2023-11-04,0.69805,0.69928,0.67076,1699056000000,0.67494,9967.61504428
2023-11-03,0.67737,0.68698,0.66142,1698969600000,0.68698,2302.03746572
2023-11-02,0.68705,0.70392,0.6701,1698883200000,0.69893,3832.59448419
2023-11-01,0.69825,0.78445,0.62938,1698796800000,0.68381,5728.33156367
2023-10-31,0.6826,0.71206,0.64442,1698710400000,0.67132,7758.5985043499995
2023-10-30,0.67268,0.68207,0.65629,1698624000000,0.66873,2679.1654769799998
2023-10-29,0.66873,0.67366,0.63374,1698537600000,0.64697,1196.28050454
2023-10-28,0.64697,0.64937,0.62732,1698451200000,0.62836,1289.10688211
2023-10-27,0.62903,0.77986,0.61334,1698364800000,0.63083,3417.48283893
2023-10-26,0.63057,0.64779,0.61359,1698278400000,0.64322,3803.08118938
2023-10-25,0.64302,0.65653,0.61983,1698192000000,0.62699,3490.01523486
2023-10-24,0.62607,0.6542,0.60668,1698105600000,0.61768,7457.02740743
2023-10-23,0.61674,0.62044,0.58979,1698019200000,0.59973,2104.47130381
2023-10-22,0.59962,0.60096,0.58415,1697932800000,0.5908,801.29941258
2023-10-21,0.59303,0.59933,0.57838,1697846400000,0.58458,777.58999996
2023-10-20,0.58567,0.59046,0.56494,1697760000000,0.56494,1055.22287426
2023-10-19,0.56494,0.57549,0.55685,1697673600000,0.56954,2335.47072217
2023-10-18,0.57189,0.57838,0.56539,1697587200000,0.57741,832.34904547
2023-10-17,0.5798,0.59592,0.56714,1697500800000,0.59592,651.18487673
2023-10-16,0.59592,0.60695,0.58544,1697414400000,0.58934,1092.12425909
2023-10-15,0.58923,0.60169,0.58305,1697328000000,0.59097,542.62508358
2023-10-14,0.59097,0.59923,0.58554,1697241600000,0.58713,260.03009618
2023-10-13,0.58713,0.59688,0.57689,1697155200000,0.58046,747.08395566
2023-10-12,0.58046,0.59287,0.57324,1697068800000,0.57809,534.09611952
2023-10-11,0.57815,0.59894,0.57176,1696982400000,0.59894,821.3093282
2023-10-10,0.59894,0.61693,0.58778,1696896000000,0.59054,1308.15502882
2023-10-09,0.59308,0.62076,0.57721,1696809600000,0.61964,1678.79434262
2023-10-08,0.61964,0.62644,0.61433,1696723200000,0.62617,349.46089560999997
2023-10-07,0.62617,0.62998,0.62132,1696636800000,0.62876,223.44984541
2023-10-06,0.62876,0.63108,0.61454,1696550400000,0.61463,530.33899772
2023-10-05,0.61662,0.62351,0.61205,1696464000000,0.61885,718.68456359
2023-10-04,0.61885,0.6213,0.60361,1696377600000,0.62052,773.73756279
2023-10-03,0.62064,0.63589,0.61906,1696291200000,0.63352,593.27865938
2023-10-02,0.63199,0.65957,0.62513,1696204800000,0.6515,1324.95924908
2023-10-01,0.6515,0.65515,0.63188,1696118400000,0.63385,902.9823833
2023-09-30,0.63385,0.63543,0.62792,1696032000000,0.63142,892.14988827
2023-09-29,0.6313,0.63761,0.62468,1695945600000,0.63104,1004.75094494
2023-09-28,0.63104,0.63221,0.61372,1695859200000,0.61485,679.08734457
2023-09-27,0.6132,0.6374,0.61134,1695772800000,0.62741,756.74221863
2023-09-26,0.62498,0.78098,0.62081,1695686400000,0.62937,612.02089929
2023-09-25,0.62937,0.63762,0.61322,1695600000000,0.61836,740.04939656
2023-09-24,0.61696,0.63447,0.61613,1695513600000,0.63447,482.74921638
2023-09-23,0.63316,0.6418,0.62651,1695427200000,0.63087,784.54816909
2023-09-22,0.63159,0.64006,0.62002,1695340800000,0.62548,822.46410712
2023-09-21,0.62536,0.63911,0.61446,1695254400000,0.63332,980.16173569
2023-09-20,0.63191,0.64252,0.62115,1695168000000,0.6404,1014.5922991
2023-09-19,0.6404,0.64705,0.62105,1695081600000,0.63201,1367.4973147
2023-09-18,0.63054,0.64709,0.61126,1694995200000,0.62336,2009.00104703
2023-09-17,0.6219,0.68078,0.6206,1694908800000,0.68078,1124.66756649
2023-09-16,0.68078,0.6913,0.63304,1694822400000,0.63304,2074.87651475
2023-09-15,0.63304,0.64213,0.62097,1694736000000,0.63296,795.03410051
2023-09-14,0.63283,0.63288,0.61596,1694649600000,0.61989,761.7110444
2023-09-13,0.61977,0.62335,0.60692,1694563200000,0.61057,1237.86551656
2023-09-12,0.61044,0.62512,0.60587,1694476800000,0.60833,1347.96585723
2023-09-11,0.60833,0.64976,0.60138,1694390400000,0.64794,1485.75242658
2023-09-10,0.64794,0.67483,0.63399,1694304000000,0.67483,1166.45336838
2023-09-09,0.67438,0.67813,0.66772,1694217600000,0.67066,524.15195614
2023-09-08,0.66911,0.67705,0.65518,1694131200000,0.67369,516.94815038
2023-09-07,0.67369,0.69285,0.65752,1694044800000,0.66136,1124.65610858
2023-09-06,0.65967,0.67412,0.6491,1693958400000,0.65829,1220.58185367
2023-09-05,0.65816,0.67092,0.64564,1693872000000,0.65209,1142.41471066
2023-09-04,0.65209,0.65771,0.63337,1693785600000,0.64423,1137.9055146
2023-09-03,0.64326,0.65441,0.64095,1693699200000,0.65199,1403.68670325
2023-09-02,0.65199,0.66127,0.64682,1693612800000,0.65544,876.12178966
2023-09-01,0.65487,0.72526,0.65082,1693526400000,0.65951,1921.52656423
2023-08-31,0.65938,0.70074,0.65354,1693440000000,0.69886,1187.67319676
2023-08-30,0.70071,0.71481,0.69629,1693353600000,0.71481,1161.7585777
2023-08-29,0.71392,0.7204,0.67912,1693267200000,0.69266,2229.53504666
2023-08-28,0.69077,0.70351,0.66305,1693180800000,0.68362,1247.89348245
2023-08-27,0.68348,0.68666,0.67816,1693094400000,0.68469,410.20025893
2023-08-26,0.68545,0.69374,0.6802,1693008000000,0.68773,630.98615215
2023-08-25,0.68773,0.70113,0.674,1692921600000,0.7,933.75007668
2023-08-24,0.70101,0.71267,0.69602,1692835200000,0.70791,1338.11021944
2023-08-23,0.70318,0.70988,0.68794,1692748800000,0.69211,266.35858459
2023-08-22,0.68853,0.71027,0.66458,1692662400000,0.70149,551.97416041
2023-08-21,0.69854,0.72579,0.69067,1692576000000,0.71813,1041.01195294
2023-08-20,0.71017,0.71716,0.69913,1692489600000,0.70799,173.3158415
2023-08-19,0.70762,0.7142,0.67937,1692403200000,0.7113,5443.86913411
2023-08-18,0.70184,0.73178,0.6665,1692316800000,0.66966,1597.03314494
2023-08-17,0.67229,0.77159,0.65176,1692230400000,0.72642,21468.67875412
2023-08-16,0.72642,0.78846,0.71404,1692144000000,0.78839,4523.99381184
2023-08-15,0.78846,0.82905,0.78846,1692057600000,0.82865,1157.69587833
2023-08-14,0.82842,0.83784,0.81638,1691971200000,0.82436,1134.11110313
2023-08-13,0.82486,0.84813,0.82098,1691884800000,0.83724,1356.88298897
2023-08-12,0.83739,0.8419,0.82621,1691798400000,0.82698,687.67156587
2023-08-11,0.82687,0.83111,0.78841,1691712000000,0.8248,1811.19518517
2023-08-10,0.8253,0.83661,0.79069,1691625600000,0.82829,1190.00304447
2023-08-09,0.82904,0.83418,0.81859,1691539200000,0.83288,432.42662734
2023-08-08,0.83237,0.84101,0.80347,1691452800000,0.8276,1689.80440729
2023-08-07,0.82781,0.84514,0.80823,1691366400000,0.8356,1844.39939308
2023-08-06,0.83576,0.84239,0.82668,1691280000000,0.83273,1916.81931172
2023-08-05,0.83339,0.84808,0.82663,1691193600000,0.8479,1524.90960532
2023-08-04,0.84762,0.85497,0.83006,1691107200000,0.85497,1205.70381285
2023-08-03,0.85596,0.87466,0.85122,1691020800000,0.8659,963.36021883
2023-08-02,0.86693,0.87617,0.84681,1690934400000,0.87094,1243.10252955
2023-08-01,0.87077,0.87077,0.85424,1690848000000,0.86828,171.89534268
2023-07-28,0.88209,0.88697,0.88043,1690502400000,0.88664,18670.51845345
2023-07-27,0.89033,0.9028,0.86594,1690416000000,0.8744,6235.76310429
2023-07-26,0.87361,0.89101,0.84366,1690329600000,0.85219,1862.40284782
2023-07-25,0.85062,0.86294,0.84207,1690243200000,0.86076,2817.18370188
2023-07-24,0.86076,0.906,0.86015,1690156800000,0.906,1859.95833223
2023-07-23,0.90464,0.91083,0.89451,1690070400000,0.90088,522.47485237
2023-07-22,0.90088,0.91976,0.89457,1689984000000,0.90847,584.61246723
2023-07-21,0.90966,0.91975,0.89223,1689897600000,0.89815,674.93760188
2023-07-20,0.89815,0.9138,0.88747,1689811200000,0.89999,2657.72820974
2023-07-19,0.89999,0.91506,0.89504,1689724800000,0.89737,1081.99720416
2023-07-18,0.8984,0.93204,0.88878,1689638400000,0.92985,1399.4115342
2023-07-17,0.92889,0.93202,0.90488,1689552000000,0.9189,1882.87806783
2023-07-16,0.9189,0.93632,0.91369,1689465600000,0.93408,1119.87875726
2023-07-15,0.93304,0.93985,0.9221,1689379200000,0.9292,1246.49052516
2023-07-14,0.92782,0.98026,0.90146,1689292800000,0.95914,61643.82568727
2023-07-13,0.95933,0.96899,0.93385,1689206400000,0.962,33389.07908409
