date,close,high,low,mts,open,volume
2023-12-04,0.53892,0.54496,0.49291,1701648000000,0.50381,71546.44193879
2023-12-03,0.50628,0.51081,0.48474,1701561600000,0.48632,13402.38640639
2023-12-02,0.48748,0.49433,0.47495,1701475200000,0.47943,14614.33278708
2023-12-01,0.48036,0.48632,0.47005,1701388800000,0.47615,56845.47967083
2023-11-30,0.47509,0.47698,0.42379,1701302400000,0.42641,40322.91645798
2023-11-29,0.42578,0.44835,0.42578,1701216000000,0.44228,16390.30819646
2023-11-28,0.4378,0.44215,0.41551,1701129600000,0.43139,49976.06150712
2023-11-27,0.43155,0.44447,0.4248,1701043200000,0.44196,6621.69541592
2023-11-26,0.44643,0.47166,0.44344,1700956800000,0.46982,53125.47685449
2023-11-25,0.45678,0.46454,0.4528,1700870400000,0.45831,4984.61722739
2023-11-24,0.44988,0.46866,0.43804,1700784000000,0.4393,38582.45122748
2023-11-23,0.43679,0.45312,0.42875,1700697600000,0.45312,34915.8159474
2023-11-22,0.45408,0.47419,0.42557,1700611200000,0.42557,39052.52721617
2023-11-21,0.42933,0.48335,0.42933,1700524800000,0.473,69527.6210933
2023-11-20,0.47779,0.50684,0.45689,1700438400000,0.46348,106077.24193229
2023-11-19,0.46176,0.467,0.40756,1700352000000,0.40756,64509.91840436
2023-11-18,0.40454,0.40454,0.37576,1700265600000,0.40119,5451.5975877
2023-11-17,0.40914,0.45362,0.0323,1700179200000,0.41965,322893.53526719
2023-11-16,0.40844,0.44656,0.40844,1700092800000,0.42683,41202.54926006
2023-11-15,0.42591,0.42591,0.389,1700006400000,0.389,4264.95554508
2023-11-14,0.38625,0.39326,0.3661,1699920000000,0.37395,40863.77550781
2023-11-13,0.38716,0.43997,0.38707,1699833600000,0.43874,43321.4735829
2023-11-12,0.43008,0.45008,0.40517,1699747200000,0.40634,106995.43264212
2023-11-11,0.41306,0.43286,0.40454,1699660800000,0.4235,19840.34211417
2023-11-10,0.41839,0.41839,0.39565,1699574400000,0.40246,20908.69131707
2023-11-09,0.40207,0.43022,0.35929,1699488000000,0.40946,67525.33404043
2023-11-08,0.41076,0.41745,0.38792,1699401600000,0.39581,16521.09055915
2023-11-07,0.40441,0.41969,0.39085,1699315200000,0.417,33073.22909389
2023-11-06,0.42422,0.42422,0.39506,1699228800000,0.40811,20832.34486268
2023-11-05,0.40658,0.42024,0.3956,1699142400000,0.41726,17112.49714208
2023-11-04,0.41494,0.43365,0.41397,1699056000000,0.41646,31686.33251252
2023-11-03,0.41473,0.4229,0.37873,1698969600000,0.37955,56141.18374028
2023-11-02,0.39147,0.405,0.37512,1698883200000,0.405,87690.05828337
2023-11-01,0.40294,0.4032,0.36357,1698796800000,0.37761,319062.28427626
2023-10-31,0.37489,0.383,0.35157,1698710400000,0.37631,23040.32218847
2023-10-30,0.38662,0.38861,0.37369,1698624000000,0.37989,152422.62142721
2023-10-29,0.38165,0.39175,0.36515,1698537600000,0.36617,75206.00228912
2023-10-28,0.36562,0.37841,0.34309,1698451200000,0.34535,41735.39045304
2023-10-27,0.34391,0.34581,0.32518,1698364800000,0.33357,110706.25151053
2023-10-26,0.33421,0.34267,0.31719,1698278400000,0.33022,126888.16878559999
2023-10-25,0.32948,0.34131,0.31563,1698192000000,0.3172,40626.40611862
2023-10-24,0.31685,0.33162,0.00307,1698105600000,0.31384,257076.6248188
2023-10-23,0.31365,0.31413,0.29173,1698019200000,0.29335,49086.80257383
2023-10-22,0.29285,0.29379,0.28226,1697932800000,0.28833,10766.413440889999
2023-10-21,0.28861,0.29227,0.27939,1697846400000,0.28008,5132.31563466
2023-10-20,0.27942,0.28688,0.27579,1697760000000,0.27758,16803.1394588
2023-10-19,0.27706,0.27967,0.27229,1697673600000,0.27687,4421.93268993
2023-10-18,0.27735,0.28467,0.27529,1697587200000,0.28082,8881.72080757
2023-10-17,0.28143,0.29525,0.27944,1697500800000,0.29431,3599.37878453
2023-10-16,0.29537,0.30463,0.29529,1697414400000,0.29633,16600.62924621
2023-10-15,0.29524,0.29561,0.28572,1697328000000,0.28707,4689.76804963
2023-10-14,0.2873,0.28985,0.28573,1697241600000,0.28814,1587.9837315
2023-10-13,0.2869,0.28895,0.28418,1697155200000,0.28604,18243.27409478
2023-10-12,0.28551,0.2882,0.28034,1697068800000,0.28382,23609.32321513
2023-10-11,0.28473,0.29067,0.27229,1696982400000,0.28173,18928.30901421
2023-10-10,0.28218,0.31018,0.27906,1696896000000,0.28526,278028.4771181
2023-10-09,0.28433,0.30226,0.27491,1696809600000,0.30057,10850.62510397
2023-10-08,0.30096,0.30298,0.29822,1696723200000,0.30297,9966.69030721
2023-10-07,0.30267,0.30607,0.29952,1696636800000,0.30346,5756.42799422
2023-10-06,0.3037,0.30627,0.29906,1696550400000,0.29999,1616.18968066
2023-10-05,0.29956,0.30479,0.29849,1696464000000,0.30302,982.46680367
2023-10-04,0.30418,0.30729,0.29622,1696377600000,0.30729,13057.03175842
2023-10-03,0.30662,0.31473,0.30392,1696291200000,0.30926,9646.15904241
2023-10-02,0.31153,0.33592,0.30839,1696204800000,0.33169,13506.79905191
2023-10-01,0.333,0.33509,0.32375,1696118400000,0.32375,17522.76635846
2023-09-30,0.32329,0.32401,0.31789,1696032000000,0.31789,992.41496617
2023-09-29,0.31754,0.32112,0.31529,1695945600000,0.31675,1071.05564972
2023-09-28,0.3175,0.31936,0.31383,1695859200000,0.31408,1863.64696271
2023-09-27,0.3144,0.32065,0.31265,1695772800000,0.32018,20476.19853229
2023-09-26,0.31986,0.32162,0.31412,1695686400000,0.31798,3474.66520626
2023-09-25,0.31841,0.32557,0.31697,1695600000000,0.32124,6413.03818466
2023-09-24,0.32207,0.32922,0.32131,1695513600000,0.3286,1001.7864597
2023-09-23,0.32916,0.33101,0.32572,1695427200000,0.33069,961.0716362000001
2023-09-22,0.32986,0.33243,0.32587,1695340800000,0.32718,3709.36308151
2023-09-21,0.32742,0.3285,0.31963,1695254400000,0.32515,2124.92753823
2023-09-20,0.32588,0.32987,0.32048,1695168000000,0.32199,2786.0704610000003
2023-09-19,0.32197,0.32222,0.31285,1695081600000,0.31555,3393.0979240899997
2023-09-18,0.31452,0.32306,0.30796,1694995200000,0.31099,4617.15619203
2023-09-17,0.31125,0.31939,0.3071,1694908800000,0.31775,5945.43482966
2023-09-16,0.32001,0.32181,0.31518,1694822400000,0.3187,1157.16639172
2023-09-15,0.31787,0.31857,0.30769,1694736000000,0.31401,15409.82508288
2023-09-14,0.31363,0.3174,0.31163,1694649600000,0.31232,19579.93368176
2023-09-13,0.31279,0.31603,0.31072,1694563200000,0.31195,10407.896457
2023-09-12,0.3105,0.31949,0.30763,1694476800000,0.30868,14974.89820772
2023-09-11,0.30824,0.31939,0.30208,1694390400000,0.31104,39596.65960314
2023-09-10,0.31137,0.32733,0.30774,1694304000000,0.32733,13914.79079241
2023-09-09,0.32847,0.33207,0.32701,1694217600000,0.33155,6865.28988805
2023-09-08,0.33218,0.33493,0.32263,1694131200000,0.3293,6301.94408439
2023-09-07,0.3287,0.32968,0.32152,1694044800000,0.32618,4043.2913365
2023-09-06,0.32666,0.32926,0.31852,1693958400000,0.32628,6163.44368941
2023-09-05,0.32493,0.33736,0.32436,1693872000000,0.32579,10494.6771803
2023-09-04,0.32609,0.33357,0.31745,1693785600000,0.32623,6181.41558769
2023-09-03,0.32556,0.32887,0.31774,1693699200000,0.31964,13756.31780765
2023-09-02,0.31836,0.32268,0.30544,1693612800000,0.30896,4969.16531802
2023-09-01,0.30936,0.3251,0.30741,1693526400000,0.32352,9181.62997788
2023-08-31,0.32236,0.33945,0.31778,1693440000000,0.32974,13021.18934815
2023-08-30,0.3303,0.33072,0.32145,1693353600000,0.32715,16951.674974819998
2023-08-29,0.32663,0.33011,0.31044,1693267200000,0.31652,16783.91785669
2023-08-28,0.31655,0.31716,0.30693,1693180800000,0.31505,21606.35504964
2023-08-27,0.31473,0.32222,0.31296,1693094400000,0.31411,3746.59420551
2023-08-26,0.31334,0.32269,0.30881,1693008000000,0.32009,20529.26605558
2023-08-25,0.31956,0.31956,0.30567,1692921600000,0.31505,43809.6375068
2023-08-24,0.31605,0.32281,0.30513,1692835200000,0.30761,124661.77670082
2023-08-23,0.3082,0.30926,0.29535,1692748800000,0.29838,13386.46608122
2023-08-22,0.29732,0.30362,0.28611,1692662400000,0.30126,6678.12973225
2023-08-21,0.30066,0.30934,0.29742,1692576000000,0.30934,6248.75842749
2023-08-20,0.30874,0.31023,0.30446,1692489600000,0.30744,2801.96638871
2023-08-19,0.30816,0.31117,0.29924,1692403200000,0.30068,16830.59940974
2023-08-18,0.30042,0.30714,0.29124,1692316800000,0.29492,44891.7293621
2023-08-17,0.29,0.32035,0.26475,1692230400000,0.3154,27775.38496032
2023-08-16,0.31623,0.32705,0.30589,1692144000000,0.32667,11859.84719355
2023-08-15,0.32703,0.35153,0.30455,1692057600000,0.35107,31457.19405876
2023-08-14,0.35174,0.35605,0.33646,1691971200000,0.33909,16111.93635511
2023-08-13,0.33979,0.34435,0.33665,1691884800000,0.34014,4140.34820069
2023-08-12,0.33957,0.34611,0.3392,1691798400000,0.34576,9542.51674483
2023-08-11,0.34629,0.34965,0.34293,1691712000000,0.34427,1883.56645933
2023-08-10,0.34375,0.34492,0.34111,1691625600000,0.34339,1070.2724604
2023-08-09,0.34399,0.34864,0.34152,1691539200000,0.34423,6224.40846644
2023-08-08,0.34367,0.34445,0.33617,1691452800000,0.33787,2109.42225007
2023-08-07,0.33855,0.3456,0.33189,1691366400000,0.34285,4676.83988403
2023-08-06,0.34148,0.34434,0.33947,1691280000000,0.33947,2952.30089479
2023-08-05,0.34011,0.34041,0.33435,1691193600000,0.33837,6685.02936006
2023-08-04,0.33929,0.34459,0.3359,1691107200000,0.34239,7455.724993700001
2023-08-03,0.34312,0.34713,0.33936,1691020800000,0.34341,3686.81332083
2023-08-02,0.34401,0.35182,0.34233,1690934400000,0.35151,2411.12195016
2023-08-01,0.35203,0.35203,0.33517,1690848000000,0.34614,8715.16327494
2023-07-31,0.34755,0.35553,0.34555,1690761600000,0.35067,12140.95764236
2023-07-30,0.35103,0.35789,0.34322,1690675200000,0.35774,6669.7567698
2023-07-29,0.35833,0.36073,0.3547,1690588800000,0.3573,1767.4517819999999
2023-07-28,0.35767,0.3618,0.3539,1690502400000,0.35746,4171.58127058
2023-07-27,0.35801,0.35927,0.34701,1690416000000,0.34859,6491.60226339
2023-07-26,0.3496,0.35427,0.34199,1690329600000,0.34775,5960.61610843
2023-07-25,0.34811,0.35349,0.34717,1690243200000,0.35337,4884.848070489999
2023-07-24,0.35275,0.36809,0.3445,1690156800000,0.36629,15577.35401948
2023-07-23,0.3675,0.37261,0.36546,1690070400000,0.36968,3965.1725634599998
2023-07-22,0.36772,0.38261,0.36693,1689984000000,0.37825,3009.42154673
2023-07-21,0.37736,0.3813,0.3724,1689897600000,0.37575,1857.03529436
2023-07-20,0.37505,0.39642,0.37351,1689811200000,0.38459,8852.02835235
2023-07-19,0.38381,0.39927,0.3811,1689724800000,0.38994,12053.03366981
2023-07-18,0.39033,0.40999,0.3886,1689638400000,0.40172,15759.3947296
2023-07-17,0.40246,0.41098,0.38898,1689552000000,0.38898,27221.55786627
2023-07-16,0.39055,0.40678,0.37511,1689465600000,0.38505,40895.41419915
2023-07-15,0.38381,0.3976,0.36868,1689379200000,0.36868,18117.33188658
2023-07-14,0.37219,0.39429,0.35972,1689292800000,0.37575,80348.96212335
2023-07-13,0.3751,0.38019,0.35445,1689206400000,0.36249,48178.2660792
2023-07-12,0.36064,0.36527,0.35311,1689120000000,0.36075,16124.1452927
2023-07-11,0.36167,0.36734,0.35716,1689033600000,0.3652,10786.79569717
2023-07-10,0.36527,0.39293,0.36287,1688947200000,0.38042,19842.29019433
2023-07-09,0.38203,0.39876,0.37649,1688860800000,0.37649,30495.67609323
2023-07-08,0.37626,0.38733,0.36811,1688774400000,0.37565,133192.4153424
2023-07-07,0.3745,0.38275,0.32049,1688688000000,0.32049,136349.50331286
2023-07-06,0.32222,0.3454,0.32222,1688601600000,0.33443,22880.20346036
2023-07-05,0.33355,0.34839,0.32417,1688515200000,0.34354,23862.38070011
2023-07-04,0.34418,0.35094,0.32963,1688428800000,0.33515,19102.1222067
2023-07-03,0.33574,0.33901,0.32555,1688342400000,0.3262,18281.76160026
2023-07-02,0.32454,0.32755,0.3171,1688256000000,0.32755,4868.49379929
2023-07-01,0.33102,0.33214,0.3125,1688169600000,0.32386,25870.94149843
2023-06-30,0.32278,0.33354,0.29975,1688083200000,0.31462,42233.3543694
2023-06-29,0.31574,0.32593,0.31373,1687996800000,0.31594,4722.17365118
2023-06-28,0.31489,0.33766,0.30497,1687910400000,0.33766,16198.22704729
2023-06-27,0.33917,0.34416,0.33039,1687824000000,0.33116,8106.0667482
2023-06-26,0.33025,0.3454,0.32403,1687737600000,0.34022,44798.12785063
2023-06-25,0.34172,0.35437,0.33694,1687651200000,0.34477,18872.56341681
2023-06-24,0.34425,0.36456,0.33567,1687564800000,0.35725,34997.24373863
2023-06-23,0.35626,0.36562,0.34761,1687478400000,0.34965,27351.68554887
2023-06-22,0.3476,0.37429,0.34475,1687392000000,0.35518,40961.92173474
2023-06-21,0.35588,0.36068,0.33183,1687305600000,0.34409,55506.92701889
2023-06-20,0.34613,0.34752,0.32292,1687219200000,0.33481,79713.49886972
2023-06-19,0.33617,0.33874,0.32354,1687132800000,0.3249,9735.79859727
2023-06-18,0.32383,0.33841,0.32056,1687046400000,0.33384,15423.83736326
2023-06-17,0.33304,0.34818,0.32996,1686960000000,0.33389,18454.28969546
2023-06-16,0.33364,0.35114,0.32359,1686873600000,0.33003,163740.7880057
2023-06-15,0.33171,0.33755,0.2813,1686787200000,0.2861,237068.39488915
2023-06-14,0.28725,0.30676,0.28427,1686700800000,0.30082,14327.87905857
2023-06-13,0.30004,0.3141,0.29568,1686614400000,0.29793,228935.08824838
2023-06-12,0.29721,0.30511,0.27972,1686528000000,0.28986,30587.87100803
2023-06-11,0.29296,0.30179,0.27948,1686441600000,0.27948,42759.38959606
2023-06-10,0.28085,0.32688,0.24722,1686355200000,0.32688,251035.24586013
2023-06-09,0.32821,0.34021,0.32675,1686268800000,0.34021,25312.283425730002
2023-06-08,0.34129,0.35137,0.32675,1686182400000,0.33685,132958.30899647
2023-06-07,0.33709,0.36491,0.3346,1686096000000,0.36491,25710.19995565
2023-06-06,0.36656,0.38603,0.34487,1686009600000,0.35396,133381.47761202
2023-06-05,0.35569,0.40288,0.33306,1685923200000,0.39803,97621.00261197
2023-06-04,0.3971,0.43073,0.3971,1685836800000,0.40762,36233.01975627
2023-06-03,0.40858,0.41844,0.40058,1685750400000,0.40728,11091.760853
2023-06-02,0.41017,0.43785,0.39776,1685664000000,0.40185,84433.99089566
2023-06-01,0.40248,0.40845,0.3726,1685577600000,0.37372,40429.53554644
2023-05-31,0.37535,0.40409,0.36444,1685491200000,0.38343,50822.52208405
2023-05-30,0.3851,0.39588,0.34618,1685404800000,0.34618,156530.11099726
2023-05-29,0.34701,0.35905,0.34536,1685318400000,0.3569,25582.28463805
2023-05-28,0.35844,0.36421,0.34903,1685232000000,0.34974,15833.2299462
2023-05-27,0.35015,0.36735,0.34538,1685145600000,0.34592,33521.67235172
2023-05-26,0.3469,0.34709,0.32398,1685059200000,0.32557,36452.26682864
2023-05-25,0.32459,0.33584,0.31826,1684972800000,0.32799,21441.70916772
2023-05-24,0.32724,0.33918,0.32176,1684886400000,0.33413,21354.91201036
2023-05-23,0.33488,0.33666,0.32024,1684800000000,0.3223,15269.08491866
2023-05-22,0.3216,0.3281,0.32032,1684713600000,0.3281,5700.24462272
2023-05-21,0.32611,0.339,0.32334,1684627200000,0.33218,15362.98536715
2023-05-20,0.33333,0.33995,0.32912,1684540800000,0.33995,19161.31745497
2023-05-19,0.33995,0.3494,0.32837,1684454400000,0.32891,33098.23861326
2023-05-18,0.32803,0.33499,0.32018,1684368000000,0.33382,10270.07100609
2023-05-17,0.33636,0.33659,0.32047,1684281600000,0.32791,35585.63073246
2023-05-16,0.3273,0.33383,0.32239,1684195200000,0.3311,11330.01357069
2023-05-15,0.3318,0.34512,0.33045,1684108800000,0.33443,10386.986618930001
2023-05-14,0.33419,0.33934,0.32617,1684022400000,0.32952,2380.01609414
2023-05-13,0.32865,0.33862,0.32865,1683936000000,0.33831,2729.27476859
2023-05-12,0.34087,0.34102,0.31706,1683849600000,0.32335,33933.10855141
2023-05-11,0.32451,0.33714,0.31326,1683763200000,0.33183,58377.09997397
2023-05-10,0.3337,0.33718,0.31026,1683676800000,0.33618,61102.54530045
2023-05-09,0.33476,0.34178,0.2935,1683590400000,0.32117,196859.2407743
2023-05-08,0.31877,0.33764,0.29696,1683504000000,0.33764,103032.76589894
2023-05-07,0.33492,0.34159,0.33492,1683417600000,0.3382,1711.79135027
2023-05-06,0.33902,0.35903,0.33405,1683331200000,0.35615,4457.87745579
2023-05-05,0.35808,0.36453,0.34945,1683244800000,0.35069,6571.82924856
2023-05-04,0.35002,0.36115,0.34756,1683158400000,0.36115,9373.90206272
2023-05-03,0.36229,0.36278,0.34193,1683072000000,0.35488,15910.05883242
2023-05-02,0.35531,0.36044,0.35261,1682985600000,0.35556,16802.19821042
2023-05-01,0.35559,0.37592,0.35072,1682899200000,0.36588,10278.17307979
2023-04-30,0.36617,0.38062,0.36218,1682812800000,0.38062,7885.30790362
2023-04-29,0.38178,0.3846,0.36997,1682726400000,0.37128,6235.10711671
2023-04-28,0.37177,0.37468,0.36373,1682640000000,0.37464,1969.99710542
2023-04-27,0.3741,0.37857,0.3582,1682553600000,0.3582,18860.01265159
2023-04-26,0.35942,0.38684,0.3492,1682467200000,0.37682,20105.8539077
2023-04-25,0.37713,0.37928,0.35233,1682380800000,0.36727,9190.03606889
2023-04-24,0.36866,0.38129,0.35895,1682294400000,0.3639,20047.85651577
2023-04-23,0.36284,0.37741,0.35398,1682208000000,0.36929,26521.13596953
2023-04-22,0.37089,0.37462,0.35893,1682121600000,0.37083,19077.3508206
2023-04-21,0.36837,0.40648,0.35899,1682035200000,0.38141,27511.11454714
2023-04-20,0.3791,0.42791,0.37598,1681948800000,0.3894,46446.44584488
2023-04-19,0.38864,0.44471,0.3781,1681862400000,0.44091,21161.13566869
2023-04-18,0.43907,0.44112,0.41347,1681776000000,0.41878,44389.28591849
2023-04-17,0.41499,0.42395,0.4007,1681689600000,0.42173,30114.55088996
2023-04-16,0.42394,0.42968,0.41175,1681603200000,0.41831,9453.13251958
2023-04-15,0.41923,0.43218,0.4133,1681516800000,0.42235,27997.85799996
2023-04-14,0.42595,0.42904,0.39773,1681430400000,0.39773,79529.03170773
2023-04-13,0.40071,0.40223,0.37739,1681344000000,0.38814,23804.2341048
2023-04-12,0.3898,0.39548,0.36791,1681257600000,0.38433,17773.7294849
2023-04-11,0.38233,0.38949,0.36898,1681171200000,0.3712,23333.4805843
2023-04-10,0.37241,0.37391,0.35243,1681084800000,0.35589,18144.40555522
2023-04-09,0.35684,0.3593,0.34418,1680998400000,0.35612,21892.92786352
2023-04-08,0.35457,0.37105,0.35246,1680912000000,0.3608,115264.037744
2023-04-07,0.35964,0.36012,0.34891,1680825600000,0.35748,10766.14328173
2023-04-06,0.35623,0.36295,0.35125,1680739200000,0.3573,19582.40888353
2023-04-05,0.35975,0.3653,0.35145,1680652800000,0.35583,45227.70811403
2023-04-04,0.35655,0.38083,0.32713,1680566400000,0.34552,89772.08300981
2023-04-03,0.34426,0.3493,0.33193,1680480000000,0.34389,38632.10520863
2023-04-02,0.34419,0.35833,0.3391,1680393600000,0.35608,46445.97048502
2023-04-01,0.35597,0.3658,0.34841,1680307200000,0.35753,12308.30754947
2023-03-31,0.35705,0.36014,0.33881,1680220800000,0.34615,24233.88857098
2023-03-30,0.34615,0.36261,0.33819,1680134400000,0.35346,38362.63461877
2023-03-29,0.35411,0.35909,0.33827,1680048000000,0.33864,53611.08087665
2023-03-28,0.33902,0.34394,0.32562,1679961600000,0.33109,17562.31443365
2023-03-27,0.3304,0.35899,0.32438,1679875200000,0.3563,44173.84215546
2023-03-26,0.3567,0.36261,0.34107,1679788800000,0.34447,7264.19161272
2023-03-25,0.34479,0.35673,0.34095,1679702400000,0.35437,11032.80644859
2023-03-24,0.35419,0.37283,0.34563,1679616000000,0.37283,37558.69022295
2023-03-23,0.37292,0.37848,0.35222,1679529600000,0.36025,13161.92197206
2023-03-22,0.35994,0.40404,0.32547,1679443200000,0.37421,89975.23353832
2023-03-21,0.37664,0.38645,0.35855,1679356800000,0.35954,54233.27628334
2023-03-20,0.36066,0.41419,0.35705,1679270400000,0.39797,68132.790306
2023-03-19,0.39603,0.41469,0.39117,1679184000000,0.39117,57909.9608553
2023-03-18,0.39155,0.44906,0.38766,1679097600000,0.42795,83212.98569941
2023-03-17,0.42668,0.42668,0.38492,1679011200000,0.38986,110434.88167741
2023-03-16,0.3905,0.41766,0.38098,1678924800000,0.38882,83669.52487899
2023-03-15,0.38956,0.45108,0.37529,1678838400000,0.41961,194315.0644726
2023-03-14,0.42155,0.44752,0.3757,1678752000000,0.38532,135786.85581883
