date,close,high,low,mts,open,volume
2023-11-06,1978.2,1990.1,1978.2,1699228800000,1986.2,0.34944708
2023-11-05,1993.6,1994.4,1992.4,1699142400000,1994.0,108.00484187
2023-11-04,1993.4,1994.4,1993.4,1699056000000,1993.4,8.40616704
2023-11-03,1995.8,2005.2,1987.0,1698969600000,1987.0,90.49141691
2023-11-02,1986.8,1991.3,1979.4,1698883200000,1987.8,118.78680965
2023-11-01,1986.2,1993.1,1971.1,1698796800000,1982.1,147.4128598
2023-10-31,1983.6,2006.7,1981.2,1698710400000,1996.9,86.88443812999999
2023-10-30,1994.9,2006.7,1992.0,1698624000000,2006.7,11.84658089
2023-10-29,2003.3,2007.5,1998.4,1698537600000,2007.3,33.76605239
2023-10-28,2007.4,2007.6,2007.0,1698451200000,2007.3,0.06965462
2023-10-27,2006.7,2010.0,1978.3,1698364800000,1986.6,1005.31506443
2023-10-26,1983.2,1991.3,1972.5,1698278400000,1986.2,12.48087078
2023-10-25,1983.2,1986.2,1966.0,1698192000000,1975.8,26.20230318
2023-10-24,1971.5,1980.1,1955.6,1698105600000,1976.1,24.14018514
2023-10-23,1973.1,1982.7,1966.0,1698019200000,1971.1,119.04170863
2023-10-22,1972.2,1981.5,1972.2,1697932800000,1980.9,20.29981893
2023-10-21,1981.1,1981.1,1981.1,1697846400000,1981.1,8.83629036
2023-10-20,1980.0,1996.8,1973.6,1697760000000,1977.0,44.66217197
2023-10-19,1978.4,1980.5,1946.7,1697673600000,1951.2,117.93123521
2023-10-18,1952.0,1962.2,1926.2,1697587200000,1926.2,98.5453074
2023-10-17,1919.6,1926.7,1913.0,1697500800000,1918.7,13.78673459
2023-10-16,1920.8,1924.3,1911.5,1697414400000,1921.3,129.49992676
2023-10-15,1922.5,1934.0,1922.5,1697328000000,1933.8,59.27285656
2023-10-14,1933.4,1933.5,1933.4,1697241600000,1933.5,5.181930299999999
2023-10-13,1932.4,1934.5,1877.9,1697155200000,1877.9,230.28866251
2023-10-12,1873.0,1887.4,1873.0,1697068800000,1878.2,33.31601879
2023-10-11,1873.7,1880.0,1862.0,1696982400000,1862.0,9.88152367
2023-10-10,1861.2,1866.5,1857.2,1696896000000,1865.0,6.2140154
2023-10-09,1863.2,1868.6,1849.0,1696809600000,1853.7,69.75982982
2023-10-08,1849.0,1860.0,1830.2,1696723200000,1834.7,47.80655857
2023-10-07,1834.7,1834.7,1832.1,1696636800000,1832.1,0.19641347
2023-10-06,1829.6,1836.0,1816.2,1696550400000,1825.2,29.99681524
2023-10-05,1817.0,1830.2,1816.2,1696464000000,1827.7,4.4152646
2023-10-04,1824.0,1829.6,1818.1,1696377600000,1824.8,25.09086844
2023-10-03,1823.0,1834.8,1820.0,1696291200000,1825.1,214.43249173
2023-10-02,1829.1,1851.7,1825.0,1696204800000,1851.7,73.1959651
2023-10-01,1850.9,1852.2,1848.0,1696118400000,1849.8,119.15910714
2023-09-30,1849.6,1852.5,1849.6,1696032000000,1851.8,0.49161787999999995
2023-09-29,1850.8,1880.8,1849.1,1695945600000,1869.6,124.25902679000001
2023-09-28,1867.7,1881.0,1860.9,1695859200000,1879.6,169.33399872
2023-09-27,1880.2,1905.6,1875.6,1695772800000,1902.4,19.52251611
2023-09-26,1904.0,1916.4,1903.2,1695686400000,1916.4,1007.84029885
2023-09-25,1918.0,1929.5,1918.0,1695600000000,1926.3,2.6473230500000002
2023-09-24,1928.2,1928.2,1927.4,1695513600000,1927.4,22.2772217
2023-09-23,1927.7,1927.7,1927.3,1695427200000,1927.3,0.004498
2023-09-22,1928.8,1930.7,1924.3,1695340800000,1925.0,1.54466204
2023-09-21,1923.0,1931.1,1916.4,1695254400000,1929.0,12.02053778
2023-09-20,1932.3,1947.9,1930.0,1695168000000,1931.1,68.26735035
2023-09-19,1938.1,1938.4,1932.1,1695081600000,1934.5,440.73772508
2023-09-18,1934.8,1934.9,1924.5,1694995200000,1924.5,40.52516404
2023-09-17,1925.6,1925.6,1925.6,1694908800000,1925.6,0.005
2023-09-15,1926.2,1931.1,1916.4,1694736000000,1916.4,5.4282194200000005
2023-09-14,1910.9,1913.7,1903.6,1694649600000,1911.6,13.51401403
2023-09-13,1910.1,1916.4,1910.1,1694563200000,1911.5,0.64082448
2023-09-12,1914.6,1924.4,1909.6,1694476800000,1923.2,45.01589545
2023-09-11,1923.4,1931.1,1921.3,1694390400000,1921.3,76.68702584
2023-09-10,1920.4,1920.4,1920.0,1694304000000,1920.4,1.5436395200000002
2023-09-09,1920.4,1920.5,1919.8,1694217600000,1919.9,1.08309846
2023-09-08,1920.6,1930.2,1918.8,1694131200000,1922.6,3.69118849
2023-09-07,1921.7,1924.2,1919.5,1694044800000,1921.2,4.84806185
2023-09-06,1920.4,1929.9,1918.2,1693958400000,1926.4,21.78812818
2023-09-05,1927.3,1938.3,1927.3,1693872000000,1938.3,35.115378989999996
2023-09-04,1939.8,1946.0,1936.2,1693785600000,1943.4,0.26526266
2023-09-03,1941.2,1942.5,1940.8,1693699200000,1940.8,33.80471891
2023-09-02,1940.5,1941.2,1940.4,1693612800000,1940.6,12.11704761
2023-09-01,1940.8,1953.4,1940.8,1693526400000,1945.4,21.72382213
2023-08-31,1941.5,1948.0,1940.7,1693440000000,1947.5,47.81332292
2023-08-30,1943.5,1949.4,1936.6,1693353600000,1937.7,229.03787054
2023-08-29,1936.6,1939.5,1917.6,1693267200000,1926.2,65.39003895
2023-08-28,1922.6,1927.7,1915.8,1693180800000,1919.3,198.71749644
2023-08-27,1916.6,1918.1,1916.4,1693094400000,1916.4,0.65302943
2023-08-26,1916.6,1916.9,1916.5,1693008000000,1916.5,0.29265887
2023-08-25,1916.4,1921.3,1907.1,1692921600000,1916.4,0.34176925
2023-08-24,1918.0,1924.0,1914.3,1692835200000,1923.2,2.09051163
2023-08-23,1919.4,1922.4,1900.1,1692748800000,1901.7,28.97140302
2023-08-22,1900.3,1901.7,1892.0,1692662400000,1895.4,33.56967103
2023-08-21,1896.9,1898.8,1887.2,1692576000000,1889.9,28.88417018
2023-08-20,1890.6,1891.3,1890.5,1692489600000,1890.8,14.22340592
2023-08-19,1890.5,1891.2,1890.0,1692403200000,1891.2,72.44226523
2023-08-18,1888.8,1897.5,1888.8,1692316800000,1892.0,196.92125791
2023-08-17,1890.2,1902.4,1883.4,1692230400000,1893.6,1672.6800773100001
2023-08-16,1894.0,1913.4,1894.0,1692144000000,1907.4,74.75808993
2023-08-15,1902.8,1911.5,1899.9,1692057600000,1906.6,2.91895856
2023-08-14,1906.8,1916.5,1906.3,1691971200000,1913.9,29.90782686
2023-08-13,1915.6,1915.6,1915.6,1691884800000,1915.6,0.002
2023-08-12,1916.0,1916.0,1916.0,1691798400000,1916.0,0.002
2023-08-11,1915.0,1922.1,1913.7,1691712000000,1913.7,9.09867332
2023-08-10,1913.8,1931.9,1913.2,1691625600000,1918.3,112.0255264
2023-08-09,1918.6,1933.3,1917.0,1691539200000,1928.8,4.81806282
2023-08-08,1926.6,1935.6,1926.0,1691452800000,1933.8,14.60010888
2023-08-07,1940.1,1944.5,1936.1,1691366400000,1940.6,1.53055126
2023-08-06,1948.8,1948.8,1943.6,1691280000000,1944.8,1.08888351
2023-08-05,1944.9,1945.4,1944.2,1691193600000,1944.2,2.21634297
2023-08-04,1945.5,1947.7,1928.8,1691107200000,1939.6,54.1309216
2023-08-03,1938.2,1940.6,1933.4,1691020800000,1940.5,6.1468188
2023-08-02,1938.2,1955.8,1936.0,1690934400000,1952.8,73.54620161
2023-08-01,1954.0,1965.5,1945.0,1690848000000,1963.1,65.82013512
2023-07-31,1967.7,1974.3,1954.6,1690761600000,1959.7,108.79552364
2023-07-30,1961.7,1963.2,1959.8,1690675200000,1961.8,106.24381313
2023-07-29,1961.8,1962.0,1959.3,1690588800000,1961.4,165.9509925
2023-07-28,1961.1,1965.9,1951.8,1690502400000,1951.8,0.48032498
2023-07-27,1949.9,1984.4,1946.6,1690416000000,1977.0,11.50697424
2023-07-26,1978.1,1981.4,1967.7,1690329600000,1969.8,0.22918402000000002
2023-07-25,1967.7,1967.7,1956.5,1690243200000,1956.5,32.51138691
2023-07-24,1956.3,1968.2,1955.9,1690156800000,1963.0,49.71674828
2023-07-23,1963.4,1964.0,1963.4,1690070400000,1963.9,5.55807642
2023-07-22,1963.4,1963.4,1963.4,1689984000000,1963.4,0.007558
2023-07-21,1963.8,1973.0,1963.0,1689897600000,1973.0,0.42878069
2023-07-20,1971.9,1992.0,1969.9,1689811200000,1978.9,291.39870469
2023-07-19,1978.3,1980.6,1970.7,1689724800000,1976.1,57.18742388
2023-07-18,1979.8,1984.0,1958.3,1689638400000,1958.4,964.32623002
2023-07-17,1957.1,1960.9,1948.4,1689552000000,1953.7,10.94256094
2023-07-16,1953.8,1956.6,1952.9,1689465600000,1956.5,6.39725929
2023-07-15,1956.4,1956.7,1954.1,1689379200000,1956.5,0.99421948
2023-07-14,1956.4,1964.0,1953.1,1689292800000,1959.8,118.90114985
2023-07-13,1961.4,1963.1,1954.1,1689206400000,1958.2,127.06069958
2023-07-12,1959.4,1960.0,1933.3,1689120000000,1934.4,112.16595784
2023-07-11,1934.2,1939.6,1928.1,1689033600000,1928.1,87.33507057
2023-07-10,1926.6,1936.1,1916.1,1688947200000,1924.8,67.83776101000001
2023-07-09,1925.8,1929.0,1925.5,1688860800000,1925.5,2.7305131400000002
2023-07-08,1926.8,1928.6,1926.8,1688774400000,1928.6,3.7283752
2023-07-07,1929.1,1935.0,1913.6,1688688000000,1913.6,16.03661302
2023-07-06,1913.1,1928.5,1905.3,1688601600000,1920.1,85.20557847
2023-07-05,1917.8,1936.0,1916.7,1688515200000,1924.6,6.6999632
2023-07-04,1926.9,1931.7,1925.0,1688428800000,1925.0,11.21661991
2023-07-03,1923.1,1931.7,1912.8,1688342400000,1920.5,28.08079911
2023-07-02,1920.0,1921.2,1920.0,1688256000000,1920.8,6.28271349
2023-07-01,1921.3,1921.3,1920.7,1688169600000,1920.7,31.66596163
2023-06-30,1922.9,1923.4,1903.9,1688083200000,1911.2,61.83901234
2023-06-29,1909.5,1912.8,1895.9,1687996800000,1905.3,12.40012568
2023-06-28,1912.7,1918.2,1905.3,1687910400000,1918.2,6.20854439
2023-06-27,1916.7,1930.8,1912.8,1687824000000,1926.7,37.48576997
2023-06-26,1925.3,1933.0,1923.7,1687737600000,1927.6,19.392342069999998
2023-06-25,1926.4,1926.8,1922.6,1687651200000,1922.6,0.435718
2023-06-24,1922.3,1923.7,1922.0,1687564800000,1923.7,1.1541713900000001
2023-06-23,1921.8,1957.0,1912.0,1687478400000,1916.8,116.88046076
2023-06-22,1915.1,1935.6,1914.6,1687392000000,1934.1,321.33285118
2023-06-21,1938.6,1940.0,1922.2,1687305600000,1937.3,309.28865373
2023-06-20,1938.0,1956.5,1930.9,1687219200000,1952.0,83.46324349
2023-06-19,1952.8,1958.3,1947.8,1687132800000,1951.6,4.07814275
2023-06-18,1959.1,1959.1,1953.2,1687046400000,1958.8,0.03511166
2023-06-17,1958.6,1958.9,1954.2,1686960000000,1958.6,1.35432511
2023-06-16,1960.6,1967.8,1954.3,1686873600000,1962.4,4.8535027799999995
2023-06-15,1960.8,1961.0,1929.6,1686787200000,1944.1,49.34330018
2023-06-14,1946.8,1963.5,1941.8,1686700800000,1945.8,63.93167277
2023-06-13,1944.0,1976.4,1942.6,1686614400000,1960.8,66.04217419
2023-06-12,1961.5,1967.4,1951.0,1686528000000,1958.6,697.2003699
2023-06-11,1961.4,1962.2,1958.6,1686441600000,1962.2,1.00606412
2023-06-10,1959.0,1961.8,1959.0,1686355200000,1959.1,7.52295693
2023-06-09,1963.2,1968.4,1958.6,1686268800000,1962.9,46.70428862
2023-06-08,1967.6,1975.6,1945.8,1686182400000,1946.2,14.36268222
2023-06-07,1945.2,1968.5,1941.6,1686096000000,1963.6,125.39177693
2023-06-06,1961.9,1984.9,1936.8,1686009600000,1961.7,76.03172141
2023-06-05,1959.5,1963.6,1939.6,1685923200000,1949.3,1536.99799572
2023-06-04,1949.1,1950.5,1947.9,1685836800000,1948.4,17.08738398
2023-06-03,1949.1,1949.3,1948.1,1685750400000,1948.5,6.22731687
2023-06-02,1963.7,1984.0,1963.7,1685664000000,1976.8,17.26929723
2023-06-01,1979.5,1984.0,1961.5,1685577600000,1963.9,16.07728236
2023-05-31,1967.4,1974.7,1958.8,1685491200000,1960.1,33.12343825
2023-05-30,1961.2,1964.7,1936.0,1685404800000,1946.4,8.56324557
2023-05-29,1945.2,1951.2,1945.2,1685318400000,1947.5,18.873658810000002
2023-05-28,1945.7,1949.2,1945.2,1685232000000,1947.0,93.10735427
2023-05-27,1947.3,1947.5,1946.9,1685145600000,1947.5,7.614686
2023-05-26,1946.8,1954.3,1940.0,1685059200000,1940.0,8.0530169
2023-05-25,1943.4,1965.9,1941.9,1684972800000,1957.8,31.74974699
2023-05-24,1960.5,1987.5,1959.2,1684886400000,1980.3,86.30221984
2023-05-23,1978.5,1978.5,1957.6,1684800000000,1970.3,98.84596126
2023-05-22,1974.4,1978.7,1971.6,1684713600000,1978.7,15.71877137
2023-05-21,1978.6,1978.6,1978.0,1684627200000,1978.5,3.20622535
2023-05-20,1978.7,1978.8,1978.0,1684540800000,1978.3,4.40776539
2023-05-19,1978.6,1983.7,1957.2,1684454400000,1961.2,24.57739447
2023-05-18,1959.8,1991.8,1955.1,1684368000000,1990.9,396.63379238
2023-05-17,1985.0,2000.0,1984.0,1684281600000,1995.0,2.74254488
2023-05-16,1995.0,2014.9,1992.0,1684195200000,2006.8,1166.82620813
2023-05-15,2021.3,2022.8,2014.5,1684108800000,2014.5,0.54633637
2023-05-14,2012.8,2012.8,2011.5,1684022400000,2011.8,4.22107106
2023-05-13,2011.2,2011.9,2011.2,1683936000000,2011.9,2.0563659
2023-05-12,2012.1,2024.0,2003.9,1683849600000,2018.3,18.21019378
2023-05-11,2017.0,2043.5,2015.2,1683763200000,2034.2,14.14409373
2023-05-10,2033.0,2048.7,2024.0,1683676800000,2033.0,86.24286936
2023-05-09,2037.1,2037.8,2021.0,1683590400000,2021.0,0.71771689
2023-05-08,2023.3,2029.8,2017.1,1683504000000,2018.1,141.61739
2023-05-07,2016.6,2018.6,2015.2,1683417600000,2018.0,1.3824076600000001
2023-05-06,2018.0,2018.1,2016.5,1683331200000,2017.4,20.91562109
2023-05-05,2017.0,2050.9,2000.1,1683244800000,2045.4,202.20446819
2023-05-04,2047.5,2057.2,2030.0,1683158400000,2055.5,32.13594263
2023-05-03,2053.3,2069.9,2010.3,1683072000000,2015.6,985.78620377
2023-05-02,2015.7,2019.3,1988.9,1682985600000,1988.9,28.2092791
2023-05-01,1986.8,2006.7,1979.5,1682899200000,1984.8,5.52119923
2023-04-30,1992.9,1993.6,1990.0,1682812800000,1993.3,1.91849879
2023-04-29,1993.2,1993.2,1990.5,1682726400000,1990.6,0.100319
2023-04-28,1993.4,1997.3,1983.0,1682640000000,1989.7,0.40083307
2023-04-27,1988.1,2006.4,1982.9,1682553600000,1991.5,365.37245733
2023-04-26,1990.3,2006.1,1986.7,1682467200000,2000.5,565.9876877
2023-04-25,2000.4,2004.0,1983.5,1682380800000,1995.8,67.80080137
2023-04-24,1993.1,1993.4,1976.5,1682294400000,1986.0,418.69726733
2023-04-23,1985.8,1986.5,1983.4,1682208000000,1984.6,18.36441615
2023-04-22,1984.4,1984.7,1984.1,1682121600000,1984.7,1.220691
2023-04-21,1984.0,2004.6,1974.2,1682035200000,2003.6,175.37947811
2023-04-20,2003.9,2011.5,1992.0,1681948800000,1995.6,197.44935673
2023-04-19,1994.9,2004.3,1969.8,1681862400000,2003.2,240.92455204
2023-04-18,2005.3,2010.0,1993.3,1681776000000,1998.1,6.16127162
2023-04-17,1994.5,2013.1,1982.3,1681689600000,2001.9,129.59808401
2023-04-16,2000.2,2003.9,2000.2,1681603200000,2002.5,58.18207153
2023-04-15,2002.9,2011.3,2002.7,1681516800000,2003.3,16.60939753
2023-04-14,2003.4,2042.0,1992.0,1681430400000,2038.7,65.45008856
2023-04-13,2039.3,2046.2,2020.4,1681344000000,2020.8,265.38155123
2023-04-12,2014.5,2022.3,2004.4,1681257600000,2011.0,70.46878007
2023-04-11,2002.3,2003.6,1987.9,1681171200000,1991.8,121.21795244
2023-04-10,1989.9,2002.6,1982.9,1681084800000,2002.6,41.137496490000004
2023-04-09,2005.1,2007.0,1996.4,1680998400000,2006.1,80.30354107
2023-04-08,2006.2,2007.2,2005.7,1680912000000,2006.7,1.04103891
2023-04-07,2007.1,2007.1,2006.5,1680825600000,2006.6,2.8163134899999998
2023-04-06,2006.6,2019.5,2000.9,1680739200000,2018.0,15.96932067
2023-04-05,2020.1,2031.6,2010.8,1680652800000,2021.1,494.9484416
2023-04-04,2022.0,2023.1,1977.1,1680566400000,1983.6,144.85397591
2023-04-03,1985.2,1989.6,1950.2,1680480000000,1960.2,246.12185796
2023-04-02,1958.0,1970.7,1958.0,1680393600000,1970.6,55.95797964
2023-04-01,1970.1,1970.6,1969.6,1680307200000,1970.4,0.599765
2023-03-31,1970.4,1986.9,1966.4,1680220800000,1978.5,14.22678893
2023-03-30,1977.8,1982.6,1955.3,1680134400000,1962.5,239.99305426
2023-03-29,1964.2,1970.5,1959.2,1680048000000,1969.0,192.96765234
2023-03-28,1971.8,1974.4,1949.9,1679961600000,1958.3,54.069177339999996
2023-03-27,1956.3,1977.1,1944.1,1679875200000,1973.4,198.14454515
2023-03-26,1974.2,1976.6,1967.2,1679788800000,1975.1,44.40429047
2023-03-25,1974.7,1977.4,1974.5,1679702400000,1976.0,2.35074383
2023-03-24,1976.9,1995.9,1973.5,1679616000000,1988.9,1747.59924666
2023-03-23,1990.7,2000.0,1963.4,1679529600000,1968.3,58.38681371
2023-03-22,1966.0,1976.0,1932.8,1679443200000,1940.9,52.26399149
2023-03-21,1940.6,1980.3,1933.3,1679356800000,1974.7,1117.69659962
2023-03-20,1973.5,2005.0,1963.1,1679270400000,1974.3,580.87396109
2023-03-19,1972.4,2005.3,1965.3,1679184000000,1984.6,241.5427927
2023-03-18,1984.5,1984.5,1981.3,1679097600000,1981.9,205.77185292000001
2023-03-17,1981.7,1986.9,1918.5,1679011200000,1922.8,596.59981016
2023-03-16,1921.1,1932.1,1907.2,1678924800000,1918.7,71.84934396
2023-03-15,1920.4,1936.6,1884.5,1678838400000,1902.9,322.41986363
2023-03-14,1902.9,1916.0,1896.2,1678752000000,1910.3,453.07031925
2023-03-13,1911.4,1913.5,1868.1,1678665600000,1872.7,2049.10825076
2023-03-12,1872.7,1886.0,1849.1,1678579200000,1861.2,22202.571464470002
2023-03-11,1861.5,1867.1,1852.2,1678492800000,1855.9,14731.69160685
2023-03-10,1862.7,1866.9,1828.7,1678406400000,1832.1,473.88780099
2023-03-09,1831.9,1835.5,1813.1,1678320000000,1816.1,1538.66301018
2023-03-08,1816.3,1824.0,1810.6,1678233600000,1814.1,56.09064993
2023-03-07,1815.0,1851.3,1814.1,1678147200000,1845.6,99.11265168
2023-03-06,1846.6,1857.9,1845.5,1678060800000,1852.9,52.89825481
