date,close,high,low,mts,open,volume
2023-08-14,1.5359,1.5474,1.5245,1691971200000,1.5397,300.409748
2023-08-13,1.5513,1.559,1.4356,1691884800000,1.4356,1410.48724153
2023-08-12,1.4321,1.4321,1.3934,1691798400000,1.3934,468.27447328
2023-08-11,1.3934,1.418,1.3796,1691712000000,1.3796,594.94682672
2023-08-10,1.3762,1.4039,1.3693,1691625600000,1.4039,469.0106
2023-08-09,1.4074,1.4144,1.4074,1691539200000,1.4144,116.1327
2023-08-08,1.4215,1.4215,1.3762,1691452800000,1.3762,540.0174
2023-08-07,1.3727,1.4215,1.3591,1691366400000,1.4215,920.8588
2023-08-06,1.4215,1.4215,1.3934,1691280000000,1.3934,561.7681
2023-08-05,1.4038,1.4144,1.3388,1691193600000,1.3388,2247.62538071
2023-08-04,1.3421,1.3555,1.3157,1691107200000,1.3489,929.3837
2023-08-03,1.3421,1.359,1.261,1691020800000,1.261,1182.76422226
2023-08-02,1.2579,1.2579,1.2466,1690934400000,1.2466,140.3966
2023-08-01,1.2516,1.2961,1.2454,1690848000000,1.2961,701.6295
2023-07-31,1.2993,1.3968,1.2993,1690761600000,1.3761,5141.15125669
2023-07-30,1.3795,1.4393,1.3693,1690675200000,1.3693,3208.7918649
2023-07-29,1.3658,1.3968,1.2735,1690588800000,1.2735,1632.56408054
2023-07-28,1.2704,1.2704,1.2116,1690502400000,1.2116,1098.761
2023-07-27,1.2026,1.2116,1.1995,1690416000000,1.1995,252.0078
2023-07-26,1.1965,1.1965,1.1642,1690329600000,1.1671,559.32796555
2023-07-25,1.1671,1.1671,1.1102,1690243200000,1.127,1122.41779943
2023-07-24,1.1286,1.236,1.1242,1690156800000,1.2056,3938.7310284799996
2023-07-23,1.2025,1.2025,1.1468,1690070400000,1.1468,781.82350345
2023-07-22,1.1468,1.1496,1.0828,1689984000000,1.0828,1152.84599655
2023-07-21,1.0828,1.0828,1.0352,1689897600000,1.0352,854.3379
2023-07-20,1.0325,1.0325,0.96918,1689811200000,0.96918,2409.12391622
2023-07-19,0.96918,0.96918,0.95001,1689724800000,0.95001,716.09380389
2023-07-18,0.9453,0.97161,0.9453,1689638400000,0.94764,1663.9478
2023-07-17,0.94059,0.97403,0.93355,1689552000000,0.93355,1823.22161641
2023-07-16,0.93355,0.93355,0.88366,1689465600000,0.88366,1405.1229835899999
2023-07-15,0.88145,0.88145,0.85972,1689379200000,0.85972,657.23329798
2023-07-14,0.85545,0.87487,0.85545,1689292800000,0.85972,1211.80852011
