date,close,high,low,mts,open,volume
2023-12-17,0.031549,0.03231,0.031543,1702771200000,0.032306,516990.977716
2023-12-16,0.032186,0.032603,0.031527,1702684800000,0.03169,335649.69299491
2023-12-15,0.031611,0.033003,0.031611,1702598400000,0.032974,377492.38284964
2023-12-14,0.033027,0.0331,0.032344,1702512000000,0.032506,213213.57991042
2023-12-13,0.032511,0.032597,0.031584,1702425600000,0.032328,287195.14304894
2023-12-12,0.032328,0.032908,0.031833,1702339200000,0.03244,239609.74992649
2023-12-11,0.032461,0.034313,0.031251,1702252800000,0.034259,505776.95261962
2023-12-10,0.03418,0.03437,0.033246,1702166400000,0.033838,532850.60553205
2023-12-09,0.033691,0.03426,0.033469,1702080000000,0.033737,424887.82035522
2023-12-08,0.033397,0.03341,0.032276,1701993600000,0.032384,476788.69159126
2023-12-07,0.032384,0.032695,0.03146,1701907200000,0.032637,547926.69495523
2023-12-06,0.032821,0.033944,0.031459,1701820800000,0.03167,1106779.39964993
2023-12-05,0.031672,0.032032,0.030996,1701734400000,0.03162,452618.31469831
2023-12-04,0.03162,0.032195,0.031153,1701648000000,0.031585,345818.39677086
2023-12-03,0.031542,0.032007,0.031344,1701561600000,0.031732,208197.51866846
2023-12-02,0.031714,0.032167,0.031396,1701475200000,0.031396,207031.86977989
2023-12-01,0.031441,0.031861,0.03089,1701388800000,0.03095,105673.67094713
2023-11-30,0.030942,0.03132,0.030762,1701302400000,0.031138,129572.57710498
2023-11-29,0.031062,0.031619,0.030793,1701216000000,0.031223,255384.22685462
2023-11-28,0.031418,0.031431,0.03045,1701129600000,0.031431,327493.59617652
2023-11-27,0.031428,0.034106,0.030751,1701043200000,0.033512,381294.03013839
2023-11-26,0.033479,0.034423,0.032076,1700956800000,0.032143,1035254.03356481
2023-11-25,0.032097,0.032107,0.031673,1700870400000,0.031727,659515.41131017
2023-11-24,0.031632,0.032014,0.0313,1700784000000,0.031439,391096.68927019
2023-11-23,0.031443,0.031817,0.030768,1700697600000,0.031347,238611.57920868
2023-11-22,0.031347,0.031347,0.029179,1700611200000,0.029261,533671.69781466
2023-11-21,0.029362,0.032386,0.029362,1700524800000,0.032137,548785.92286286
2023-11-20,0.032162,0.032932,0.032146,1700438400000,0.032897,349427.54781732
2023-11-19,0.032923,0.032923,0.032106,1700352000000,0.032477,322096.22217799
2023-11-18,0.032598,0.033167,0.031915,1700265600000,0.033167,269567.68938294
2023-11-17,0.033169,0.034257,0.032375,1700179200000,0.033362,373450.65345524
2023-11-16,0.033241,0.034687,0.033142,1700092800000,0.034282,453016.9504107
2023-11-15,0.034384,0.034384,0.032489,1700006400000,0.033148,381293.45099785
2023-11-14,0.033164,0.034164,0.032437,1699920000000,0.034069,616529.7331348599
2023-11-13,0.034039,0.035219,0.032663,1699833600000,0.032891,1108137.83295765
2023-11-12,0.032968,0.033707,0.032405,1699747200000,0.033707,550541.73023563
2023-11-11,0.033719,0.034237,0.032971,1699660800000,0.033587,765164.52499209
2023-11-10,0.033555,0.033877,0.031897,1699574400000,0.032476,922530.90965739
2023-11-09,0.032106,0.033589,0.029329,1699488000000,0.032759,820736.35926301
2023-11-08,0.032757,0.032896,0.031585,1699401600000,0.032009,350083.40193319
2023-11-07,0.031957,0.032104,0.03095,1699315200000,0.031675,957889.30207276
2023-11-06,0.031685,0.032609,0.030991,1699228800000,0.032518,1191848.16609055
2023-11-05,0.032522,0.033646,0.031958,1699142400000,0.033646,1156865.30674392
2023-11-04,0.033648,0.038311,0.032138,1699056000000,0.034221,1432192.30570859
2023-11-03,0.034195,0.035335,0.032883,1698969600000,0.035335,1044624.19442829
2023-11-02,0.035549,0.038523,0.035044,1698883200000,0.038328,645876.53633522
2023-11-01,0.038764,0.03956,0.030402,1698796800000,0.030804,1112047.30655199
2023-10-31,0.031271,0.031271,0.028781,1698710400000,0.029951,1065382.10470938
2023-10-30,0.030252,0.030993,0.02992,1698624000000,0.030993,570632.8295281
2023-10-29,0.031077,0.032737,0.030682,1698537600000,0.031129,1781938.68555586
2023-10-28,0.031129,0.032574,0.027958,1698451200000,0.028358,1837968.18450154
2023-10-27,0.028482,0.029466,0.027556,1698364800000,0.027556,2877387.80352203
2023-10-26,0.027367,0.027606,0.025918,1698278400000,0.027122,1665139.87646486
2023-10-25,0.027269,0.028869,0.025456,1698192000000,0.025456,2609763.87630542
2023-10-24,0.025456,0.027067,0.024643,1698105600000,0.025718,2488553.52393799
2023-10-23,0.025721,0.026359,0.024397,1698019200000,0.024397,1357443.02564448
2023-10-22,0.024397,0.0247,0.023808,1697932800000,0.0247,966286.34389401
2023-10-21,0.024794,0.024898,0.024408,1697846400000,0.024688,1179474.52334875
2023-10-20,0.024681,0.025389,0.023544,1697760000000,0.023544,3076524.04426246
2023-10-19,0.02351,0.024363,0.022891,1697673600000,0.024363,2465102.64404433
2023-10-18,0.024586,0.026,0.023465,1697587200000,0.023465,2795181.60240815
2023-10-17,0.023465,0.023465,0.022702,1697500800000,0.023141,1624685.36931302
2023-10-16,0.023141,0.023395,0.022744,1697414400000,0.022793,1733239.42699164
2023-10-15,0.022755,0.022934,0.022113,1697328000000,0.022186,829625.8598839199
2023-10-14,0.022235,0.0223,0.022053,1697241600000,0.022151,964838.53853535
2023-10-13,0.022152,0.022212,0.021739,1697155200000,0.021873,340774.22016557
2023-10-12,0.021839,0.022251,0.021743,1697068800000,0.021896,1399970.15462632
2023-10-11,0.021885,0.022178,0.021604,1696982400000,0.022144,524253.17013416
2023-10-10,0.022153,0.022686,0.021851,1696896000000,0.022679,2272968.27788373
2023-10-09,0.022086,0.023411,0.021954,1696809600000,0.023085,80747.45780853
2023-10-08,0.023104,0.023634,0.023011,1696723200000,0.023394,6432.08473108
2023-10-07,0.023394,0.023959,0.023249,1696636800000,0.023577,8177.79654454
2023-10-06,0.023637,0.024021,0.022907,1696550400000,0.02338,8045.96401401
2023-10-05,0.023397,0.02474,0.023125,1696464000000,0.023239,8918.56231411
2023-10-04,0.023311,0.0245,0.022868,1696377600000,0.02343,23731.8881377
2023-10-03,0.023597,0.024233,0.022987,1696291200000,0.023507,96407.27304758
2023-10-02,0.024069,0.025701,0.023431,1696204800000,0.024847,9797.00540165
2023-10-01,0.024887,0.026357,0.024032,1696118400000,0.025869,74742.46164375
2023-09-30,0.02508,0.028764,0.02508,1696032000000,0.027765,21189.55743075
2023-09-29,0.027645,0.03,0.02273,1695945600000,0.02273,48021.37224303
2023-09-28,0.022661,0.023,0.022112,1695859200000,0.02227,11296.70258861
2023-09-27,0.02215,0.023,0.022097,1695772800000,0.022345,7717.49705176
2023-09-26,0.022306,0.023,0.022232,1695686400000,0.02236,7857.45353655
2023-09-25,0.022398,0.023141,0.022311,1695600000000,0.022496,9701.26817009
2023-09-24,0.023092,0.023833,0.022495,1695513600000,0.022997,4166.23038848
2023-09-23,0.023553,0.023598,0.022721,1695427200000,0.022765,6457.33916873
2023-09-22,0.022682,0.024087,0.022168,1695340800000,0.022168,6316.12468015
2023-09-21,0.022197,0.024014,0.022016,1695254400000,0.022775,6292.71786723
2023-09-20,0.022791,0.024093,0.02231,1695168000000,0.023032,9070.09233998
2023-09-19,0.022598,0.023731,0.022023,1695081600000,0.022075,5331.5479836800005
2023-09-18,0.022091,0.023572,0.021557,1694995200000,0.021557,18276.28483085
2023-09-17,0.021504,0.022809,0.021504,1694908800000,0.022221,6578.15725265
2023-09-16,0.022174,0.022827,0.021739,1694822400000,0.021749,9799.42026216
2023-09-15,0.021702,0.022343,0.021259,1694736000000,0.021448,6928.86626894
2023-09-14,0.021461,0.022134,0.02078,1694649600000,0.020858,8579.58940071
2023-09-13,0.020818,0.021409,0.020249,1694563200000,0.020324,17161.35043392
2023-09-12,0.020391,0.021425,0.019872,1694476800000,0.019952,8674.63130942
2023-09-11,0.020491,0.020878,0.019841,1694390400000,0.020461,79561.7048876
2023-09-10,0.02043,0.021179,0.020358,1694304000000,0.020753,17377.03061061
2023-09-09,0.020783,0.021185,0.020526,1694217600000,0.02072,3279.461025
2023-09-08,0.020683,0.02144,0.020552,1694131200000,0.020785,5927.32919114
2023-09-07,0.020726,0.021613,0.020523,1694044800000,0.020632,52051.63956082
2023-09-06,0.020588,0.020935,0.020307,1693958400000,0.020497,7000.48022304
2023-09-05,0.020461,0.020747,0.020207,1693872000000,0.020307,4112.50788562
2023-09-04,0.020268,0.020594,0.020159,1693785600000,0.02032,10021.33956019
2023-09-03,0.02032,0.020597,0.020178,1693699200000,0.020292,3985.08414939
2023-09-02,0.020303,0.020598,0.020164,1693612800000,0.020213,3605.11515974
2023-09-01,0.020224,0.020799,0.020097,1693526400000,0.020378,4301.36301584
2023-08-31,0.020451,0.020966,0.020202,1693440000000,0.020554,4424.68526269
2023-08-30,0.020589,0.021267,0.020558,1693353600000,0.02109,4355.18069724
2023-08-29,0.021112,0.02138,0.020395,1693267200000,0.020643,23751.483051619998
2023-08-28,0.020612,0.021085,0.02051,1693180800000,0.020842,5511.71055282
2023-08-27,0.020857,0.021222,0.02081,1693094400000,0.020872,2426.76902578
2023-08-26,0.020872,0.021143,0.020683,1693008000000,0.020734,3936.67340948
2023-08-25,0.020765,0.021209,0.020484,1692921600000,0.020627,6496.72329029
2023-08-24,0.020847,0.02117,0.020563,1692835200000,0.020837,8463.00978008
2023-08-23,0.020802,0.021171,0.02046,1692748800000,0.020464,6190.40498649
2023-08-22,0.020667,0.020757,0.020145,1692662400000,0.020499,5444.83997438
2023-08-21,0.020468,0.02112,0.020216,1692576000000,0.020752,6329.61684314
2023-08-20,0.020763,0.020993,0.020242,1692489600000,0.020242,5850.88191903
2023-08-19,0.02042,0.020456,0.020047,1692403200000,0.020115,4901.90906238
2023-08-18,0.020378,0.020473,0.019817,1692316800000,0.020151,21842.52862673
2023-08-17,0.019913,0.021414,0.019789,1692230400000,0.02098,73140.95945767
2023-08-16,0.02119,0.022323,0.020938,1692144000000,0.021991,9754.8109976
2023-08-15,0.022249,0.022844,0.021959,1692057600000,0.022687,6177.87377012
2023-08-14,0.022687,0.023015,0.022543,1691971200000,0.022624,4675.10461291
2023-08-13,0.022861,0.023041,0.022583,1691884800000,0.022915,3514.54863635
2023-08-12,0.022914,0.023135,0.022766,1691798400000,0.022787,4690.03646783
2023-08-11,0.022728,0.023049,0.022571,1691712000000,0.022743,4612.85924607
2023-08-10,0.02278,0.023215,0.022649,1691625600000,0.022653,3120.77039625
2023-08-09,0.022683,0.023115,0.022633,1691539200000,0.023001,5065.24412919
2023-08-08,0.022867,0.023557,0.022233,1691452800000,0.023263,7299.56947431
2023-08-07,0.023306,0.023979,0.02285,1691366400000,0.023659,6768.31638179
2023-08-06,0.023623,0.024225,0.023476,1691280000000,0.023766,4054.12863944
2023-08-05,0.023808,0.024506,0.023563,1691193600000,0.02376,5507.4979191600005
2023-08-04,0.023799,0.024585,0.023645,1691107200000,0.024217,6305.91644848
2023-08-03,0.024239,0.024716,0.023889,1691020800000,0.024062,7464.2949263
2023-08-02,0.024055,0.025141,0.023868,1690934400000,0.024953,7198.8587641
2023-08-01,0.024627,0.024969,0.023622,1690848000000,0.024162,18141.9935197
2023-07-31,0.024247,0.025277,0.02415,1690761600000,0.024492,7382.40146293
2023-07-30,0.024549,0.02569,0.024328,1690675200000,0.025583,6080.93271997
2023-07-29,0.025628,0.026562,0.024279,1690588800000,0.024391,13699.68051758
2023-07-28,0.024422,0.024649,0.023851,1690502400000,0.023863,7055.17636156
2023-07-27,0.023882,0.024392,0.023783,1690416000000,0.023827,6465.94029782
2023-07-26,0.023872,0.024198,0.023192,1690329600000,0.023596,13983.533323560001
2023-07-25,0.023534,0.023854,0.022763,1690243200000,0.022783,10576.83811326
2023-07-24,0.022764,0.024012,0.022693,1690156800000,0.023697,44932.432143699996
2023-07-23,0.023728,0.024427,0.023584,1690070400000,0.023786,9844.81246258
2023-07-22,0.023903,0.025112,0.023217,1689984000000,0.0233,51915.03710661
2023-07-21,0.023299,0.02373,0.023299,1689897600000,0.023312,5012.95293129
2023-07-20,0.023322,0.024151,0.023118,1689811200000,0.023248,7769.28654699
2023-07-19,0.02328,0.023917,0.023049,1689724800000,0.02305,6911.52501148
2023-07-18,0.02307,0.023891,0.022902,1689638400000,0.023466,31484.48705665
2023-07-17,0.023734,0.024173,0.023185,1689552000000,0.023879,6806.15571946
2023-07-16,0.023594,0.024759,0.023553,1689465600000,0.024581,7794.66197196
2023-07-15,0.024669,0.028951,0.024376,1689379200000,0.02571,428187.49673043
2023-07-14,0.023882,0.024636,0.023372,1689292800000,0.024085,96766.15463008
2023-07-13,0.023993,0.024326,0.023139,1689206400000,0.023593,15410.73263187
2023-07-12,0.023841,0.023985,0.023225,1689120000000,0.023225,12314.52447883
2023-07-11,0.02332,0.023365,0.022119,1689033600000,0.022158,9550.36363773
2023-07-10,0.022167,0.022474,0.021894,1688947200000,0.02227,7577.60584182
2023-07-09,0.022418,0.022936,0.02229,1688860800000,0.022608,14149.30128265
2023-07-08,0.022555,0.022766,0.022366,1688774400000,0.022544,9545.51671248
2023-07-07,0.02249,0.02281,0.022138,1688688000000,0.022175,6606.28825599
2023-07-06,0.022237,0.023093,0.022237,1688601600000,0.022467,7485.39434167
2023-07-05,0.022496,0.023508,0.022368,1688515200000,0.022932,7685.55156483
2023-07-04,0.023273,0.023524,0.022819,1688428800000,0.022999,13714.05772949
2023-07-03,0.022793,0.023095,0.022482,1688342400000,0.022482,8078.01489767
2023-07-02,0.02254,0.023152,0.022278,1688256000000,0.023152,8328.88172749
2023-07-01,0.023198,0.023801,0.022324,1688169600000,0.022502,7563.09156503
2023-06-30,0.022482,0.023197,0.021822,1688083200000,0.021999,30777.1961974
2023-06-29,0.022023,0.022532,0.021777,1687996800000,0.021903,6995.0875584
2023-06-28,0.021855,0.022287,0.021643,1687910400000,0.021867,118401.92570325
2023-06-27,0.021922,0.02225,0.021773,1687824000000,0.021864,5468.2088648
2023-06-26,0.021826,0.023406,0.021663,1687737600000,0.022225,11996.01412405
2023-06-25,0.022263,0.023107,0.022251,1687651200000,0.022512,5951.40343512
2023-06-24,0.022425,0.022554,0.022059,1687564800000,0.02219,28372.68913126
2023-06-23,0.022143,0.022509,0.021301,1687478400000,0.02145,6350.6880412
2023-06-22,0.021243,0.022167,0.021067,1687392000000,0.021467,170400.26180886
2023-06-21,0.021751,0.021751,0.020454,1687305600000,0.020508,7285.04399891
2023-06-20,0.020654,0.020654,0.019724,1687219200000,0.020115,6406.68049902
2023-06-19,0.020047,0.020397,0.019906,1687132800000,0.020031,7951.39944327
2023-06-18,0.020066,0.020825,0.020027,1687046400000,0.020168,21649.25185885
2023-06-17,0.020163,0.020487,0.019948,1686960000000,0.019983,7082.59235709
2023-06-16,0.019998,0.020279,0.019523,1686873600000,0.019825,17235.00453607
2023-06-15,0.019801,0.020162,0.019455,1686787200000,0.019844,10336.00781125
2023-06-14,0.01982,0.020508,0.019674,1686700800000,0.020315,1249322.45098979
2023-06-13,0.020279,0.020953,0.020108,1686614400000,0.020239,1267744.24530651
2023-06-12,0.020226,0.020464,0.019831,1686528000000,0.020464,1248607.1027312
2023-06-11,0.02051,0.020865,0.019859,1686441600000,0.019859,4991187.79236258
2023-06-10,0.019768,0.021706,0.018995,1686355200000,0.021561,2383480.1246378
2023-06-09,0.021498,0.022752,0.021498,1686268800000,0.022494,7298.0144123
2023-06-08,0.022521,0.022742,0.022347,1686182400000,0.022541,630700.02227346
2023-06-07,0.022441,0.02434,0.02232,1686096000000,0.023518,3259476.72966191
2023-06-06,0.023486,0.02356,0.022905,1686009600000,0.023344,3127762.19220516
2023-06-05,0.023344,0.025552,0.023044,1685923200000,0.025475,3475468.56250023
2023-06-04,0.025639,0.02709,0.025542,1685836800000,0.02709,3110713.18345028
2023-06-03,0.027182,0.028361,0.023753,1685750400000,0.023829,9447616.49123376
2023-06-02,0.023829,0.023839,0.022397,1685664000000,0.022398,3078192.64796707
2023-06-01,0.02247,0.022664,0.022338,1685577600000,0.022658,1379322.80207289
2023-05-31,0.022612,0.02328,0.022513,1685491200000,0.023225,1677035.05343763
2023-05-30,0.023237,0.023415,0.02308,1685404800000,0.023223,1459414.04590776
2023-05-29,0.023256,0.023674,0.02319,1685318400000,0.023656,1272072.01849113
2023-05-28,0.023656,0.023762,0.023234,1685232000000,0.023254,659863.6467318101
2023-05-27,0.023289,0.023289,0.022992,1685145600000,0.023099,790228.41494418
2023-05-26,0.023128,0.023244,0.02303,1685059200000,0.02313,1517677.11281649
2023-05-25,0.023116,0.023409,0.023116,1684972800000,0.023258,2593620.5872731
2023-05-24,0.023307,0.024318,0.023152,1684886400000,0.024318,2170443.57716274
2023-05-23,0.024344,0.02479,0.024215,1684800000000,0.024235,523678.68816756003
2023-05-22,0.024292,0.024755,0.02315,1684713600000,0.023784,368508.34030156
2023-05-21,0.023914,0.024179,0.023355,1684627200000,0.023472,2604650.35602565
2023-05-20,0.023516,0.023679,0.023119,1684540800000,0.023222,313227.91154197
2023-05-19,0.0232,0.023496,0.023094,1684454400000,0.023247,691772.47355573
2023-05-18,0.0233,0.023666,0.023155,1684368000000,0.023629,1609767.27078931
2023-05-17,0.023576,0.023686,0.02321,1684281600000,0.023477,1641436.06016879
2023-05-16,0.023519,0.02447,0.023385,1684195200000,0.023452,2358923.2260202
2023-05-15,0.02345,0.024088,0.023185,1684108800000,0.023232,2338413.75330107
2023-05-14,0.023286,0.023505,0.022998,1684022400000,0.023125,966794.47644221
2023-05-13,0.023094,0.024843,0.022851,1683936000000,0.023154,1134102.7777088599
2023-05-12,0.023218,0.023249,0.02253,1683849600000,0.023067,1631360.51919443
2023-05-11,0.023038,0.023803,0.022721,1683763200000,0.023803,1763730.8725414
2023-05-10,0.023842,0.024607,0.02358,1683676800000,0.02372,3422738.10079924
2023-05-09,0.023682,0.023953,0.02332,1683590400000,0.023421,781118.60542778
2023-05-08,0.023461,0.02483,0.02329,1683504000000,0.024121,523587.49840813
2023-05-07,0.024267,0.024697,0.024244,1683417600000,0.024339,56139.75262661
2023-05-06,0.024313,0.025167,0.024176,1683331200000,0.024877,159188.76940662
2023-05-05,0.024917,0.025302,0.024502,1683244800000,0.024679,83514.97097693999
2023-05-04,0.024594,0.025086,0.0242,1683158400000,0.024686,313895.26937816
2023-05-03,0.024747,0.025092,0.02407,1683072000000,0.025092,347492.33715386
2023-05-02,0.025044,0.025365,0.023458,1682985600000,0.025305,234082.3207174
2023-05-01,0.025803,0.027799,0.023987,1682899200000,0.025537,865034.66767696
2023-04-30,0.025566,0.027543,0.024519,1682812800000,0.02606,1289203.15315264
2023-04-29,0.026096,0.027426,0.024157,1682726400000,0.025711,1869730.67668042
2023-04-28,0.026041,0.026536,0.02539,1682640000000,0.025602,503553.13758935
2023-04-27,0.025635,0.025888,0.025161,1682553600000,0.025446,1565933.67791654
2023-04-26,0.025405,0.026511,0.02505,1682467200000,0.025843,639638.9023382401
2023-04-25,0.025809,0.026058,0.024899,1682380800000,0.025674,901790.6688101
2023-04-24,0.025707,0.026361,0.025232,1682294400000,0.026075,32950.75757308
2023-04-23,0.026145,0.02634,0.025711,1682208000000,0.02634,580241.81285279
2023-04-22,0.026364,0.026364,0.025484,1682121600000,0.025886,171661.66599183
2023-04-21,0.025792,0.026956,0.025734,1682035200000,0.026565,737193.41284438
2023-04-20,0.026483,0.02684,0.025882,1681948800000,0.026428,496722.42922054
2023-04-19,0.026469,0.028466,0.026066,1681862400000,0.028195,1245288.86157037
2023-04-18,0.028178,0.028226,0.027465,1681776000000,0.027592,170768.70905393
2023-04-17,0.027643,0.028315,0.027243,1681689600000,0.028315,669148.44313977
2023-04-16,0.028252,0.02847,0.027582,1681603200000,0.027779,93436.17114217
2023-04-15,0.027801,0.028094,0.026387,1681516800000,0.027996,77683.96667778
2023-04-14,0.027893,0.028038,0.027565,1681430400000,0.027697,57263.85480982
2023-04-13,0.027774,0.028807,0.026735,1681344000000,0.027311,846353.17131905
2023-04-12,0.027041,0.028412,0.026866,1681257600000,0.028412,26472.73976298
2023-04-11,0.028462,0.028765,0.027555,1681171200000,0.027555,192671.46906523
2023-04-10,0.027851,0.029072,0.026882,1681084800000,0.027071,614996.97803508
2023-04-09,0.027454,0.02803,0.026478,1680998400000,0.027392,171321.55191442
2023-04-08,0.027721,0.028027,0.027149,1680912000000,0.027759,125345.29261306
2023-04-07,0.027592,0.029568,0.026911,1680825600000,0.027576,1177549.79943756
2023-04-06,0.027559,0.030046,0.027469,1680739200000,0.027812,1940676.76238645
2023-04-05,0.027731,0.027731,0.026696,1680652800000,0.026846,856753.67678282
2023-04-04,0.026862,0.02688,0.026442,1680566400000,0.026562,425066.91241589
2023-04-03,0.026538,0.02692,0.026177,1680480000000,0.026853,969783.99259508
2023-04-02,0.026856,0.027999,0.026681,1680393600000,0.027524,661209.85502668
2023-04-01,0.027563,0.027673,0.026861,1680307200000,0.026981,603619.49284113
2023-03-31,0.026981,0.027113,0.025966,1680220800000,0.026321,783403.61766257
2023-03-30,0.02632,0.026598,0.025887,1680134400000,0.026076,1061148.45777128
2023-03-29,0.026076,0.026076,0.025258,1680048000000,0.025304,474492.96594624
2023-03-28,0.025358,0.025434,0.024829,1679961600000,0.025026,640485.76717635
2023-03-27,0.02506,0.025964,0.024571,1679875200000,0.025887,914105.6028935399
2023-03-26,0.025887,0.026068,0.025611,1679788800000,0.025637,343983.32787607
2023-03-25,0.025654,0.025916,0.025419,1679702400000,0.025687,390975.80648035
2023-03-24,0.025687,0.02652,0.025588,1679616000000,0.02652,482394.44016263
2023-03-23,0.026516,0.026544,0.025048,1679529600000,0.02511,1019551.12308693
2023-03-22,0.02511,0.027247,0.024423,1679443200000,0.027098,1478079.65358501
2023-03-21,0.027153,0.027241,0.026376,1679356800000,0.02683,1395470.37340237
2023-03-20,0.026747,0.02823,0.02673,1679270400000,0.027966,1357272.88112242
2023-03-19,0.027875,0.028038,0.026839,1679184000000,0.027024,1091499.38654017
2023-03-18,0.027024,0.027928,0.02692,1679097600000,0.027692,984367.59386691
2023-03-17,0.027762,0.027762,0.026254,1679011200000,0.026399,689288.01916019
2023-03-16,0.026307,0.02697,0.025407,1678924800000,0.026092,839006.34500311
