date,close,high,low,mts,open,volume
2023-12-03,4.5727,4.7168,4.4339,1701561600000,4.6802,48324.05631266
2023-12-02,4.6714,4.7178,4.4958,1701475200000,4.5044,140293.78693593
2023-12-01,4.4968,4.5528,4.3585,1701388800000,4.3802,9153.63613638
2023-11-30,4.3828,4.4495,4.3472,1701302400000,4.4323,3240.01306067
2023-11-29,4.4269,4.5932,4.4141,1701216000000,4.5104,21384.47066922
2023-11-28,4.5044,4.5775,4.3775,1701129600000,4.54,15612.472288519999
2023-11-27,4.535,4.6433,4.4343,1701043200000,4.6088,13354.48453764
2023-11-26,4.6011,4.8068,4.4537,1700956800000,4.7647,8160.50456567
2023-11-25,4.7784,4.7784,4.6261,1700870400000,4.6295,21775.63669304
2023-11-24,4.6032,4.7136,4.4975,1700784000000,4.4975,20889.71542392
2023-11-23,4.4854,4.5581,4.4313,1700697600000,4.4811,7583.62701508
2023-11-22,4.4938,4.5271,4.1918,1700611200000,4.1935,5918.16808909
2023-11-21,4.1995,4.7434,4.171,1700524800000,4.6846,44433.22073106
2023-11-20,4.6853,4.8774,4.6268,1700438400000,4.8774,15897.27376821
2023-11-19,4.8843,4.9146,4.6389,1700352000000,4.7101,7429.61147776
2023-11-18,4.7181,4.7379,4.3909,1700265600000,4.7326,41998.3112892
2023-11-17,4.7381,4.9671,4.5254,1700179200000,4.8552,25451.84756875
2023-11-16,4.857,5.3664,4.769,1700092800000,5.2209,36337.47864917
2023-11-15,5.2243,5.2642,4.8138,1700006400000,4.8473,46998.6409907
2023-11-14,4.7919,5.1599,4.5948,1699920000000,5.012,71772.78139425
2023-11-13,5.0167,5.646,5.0059,1699833600000,5.1978,75174.81130136
2023-11-12,5.1174,5.2342,4.552,1699747200000,4.732,32287.77686607
2023-11-11,4.7062,4.8915,4.4602,1699660800000,4.6045,49916.31540168
2023-11-10,4.5822,4.6468,4.3757,1699574400000,4.5041,36229.44715975
2023-11-09,4.4948,4.6958,4.193,1699488000000,4.4409,662475.56342466
2023-11-08,4.4704,4.4704,4.2193,1699401600000,4.2452,6130.8779242
2023-11-07,4.2481,4.3536,4.0899,1699315200000,4.3409,21416.45911886
2023-11-06,4.3331,4.4055,4.0724,1699228800000,4.1183,12208.82226224
2023-11-05,4.1346,4.153,4.0041,1699142400000,4.0168,47117.95412144
2023-11-04,4.0134,4.026,3.9056,1699056000000,3.9179,3201.17188296
2023-11-03,3.917,4.0939,3.8439,1698969600000,4.0939,17952.188727009998
2023-11-02,4.094,4.1846,3.8054,1698883200000,3.9417,18627.57071231
2023-11-01,3.945,3.9888,3.715,1698796800000,3.8235,23755.84552555
2023-10-31,3.8288,3.9383,3.685,1698710400000,3.8907,19981.00042719
2023-10-30,3.8649,3.8766,3.7469,1698624000000,3.8057,18901.67840904
2023-10-29,3.7992,3.8366,3.652,1698537600000,3.725,8955.801225180001
2023-10-28,3.7387,3.7499,3.6035,1698451200000,3.6044,4007.43240688
2023-10-27,3.597,3.7288,3.532,1698364800000,3.7288,45159.44929022
2023-10-26,3.7362,3.8719,3.5973,1698278400000,3.8016,10342.49443857
2023-10-25,3.7637,3.976,3.696,1698192000000,3.8366,21623.38342262
2023-10-24,3.8398,3.969,3.7047,1698105600000,3.8424,38884.71001029
2023-10-23,3.853,3.9356,3.4028,1698019200000,3.4264,155350.31491341
2023-10-22,3.4225,3.4392,3.346,1697932800000,3.3705,35846.88702591
2023-10-21,3.2123,3.2123,3.2123,1697846400000,3.2123,1000.0
2023-10-18,3.191,3.2332,3.1755,1697587200000,3.2075,0.00020776
2023-10-17,3.2106,3.2563,3.1842,1697500800000,3.2555,23.05843762
2023-10-16,3.2563,3.2563,3.2242,1697414400000,3.2246,308.92066668
2023-10-15,3.2188,3.239,3.1985,1697328000000,3.2127,0.00021503
2023-10-14,3.2196,3.2335,3.2087,1697241600000,3.2218,0.00010425
2023-10-13,3.2091,3.2453,3.1864,1697155200000,3.2248,0.0001509
2023-10-12,3.211,3.2359,3.1526,1697068800000,3.1681,0.00029159
2023-10-11,3.1771,3.1914,3.1232,1696982400000,3.1503,0.00041748
2023-10-09,3.2311,3.4192,3.1587,1696809600000,3.393,144.71036091000002
2023-10-08,3.396,3.4469,3.385,1696723200000,3.4469,359.24836772
2023-10-07,3.4467,3.4467,3.3288,1696636800000,3.3476,4426.63927573
2023-10-06,3.3328,3.374,3.2498,1696550400000,3.2769,6464.44296195
2023-10-05,3.2627,3.3279,3.2572,1696464000000,3.3131,1982.26001105
2023-10-04,3.3121,3.3287,3.2115,1696377600000,3.3078,5274.25954029
2023-10-03,3.3008,3.3644,3.2852,1696291200000,3.334,3411.22175729
2023-10-02,3.3394,3.468,3.2964,1696204800000,3.4504,2290.65958872
2023-10-01,3.4673,3.4734,3.3454,1696118400000,3.356,5147.40352677
2023-09-30,3.356,3.3754,3.3159,1696032000000,3.337,181.45689232
2023-09-29,3.3384,3.3722,3.2841,1695945600000,3.3162,2178.0506746
2023-09-28,3.3125,3.3146,3.2129,1695859200000,3.2262,2676.22270787
2023-09-27,3.2133,3.2935,3.1798,1695772800000,3.1822,6794.78107999
2023-09-26,3.1759,3.23,3.128,1695686400000,3.2091,1452.16512777
2023-09-25,3.2084,3.2443,3.1794,1695600000000,3.208,3655.3491942
2023-09-24,3.2117,3.2653,3.1837,1695513600000,3.2529,12060.79505426
