date,close,high,low,mts,open,volume
2024-01-25,0.14968,0.15337,0.14736,1706140800000,0.15337,91206.15543284
2024-01-24,0.15224,0.15239,0.14576,1706054400000,0.14756,32195.60400675
2024-01-23,0.14739,0.1515,0.13887,1705968000000,0.1515,68038.12008044
2024-01-22,0.15031,0.16285,0.14913,1705881600000,0.16285,126013.63554204
2024-01-21,0.16047,0.16497,0.15931,1705795200000,0.15931,39429.50121309
2024-01-20,0.16064,0.16235,0.15224,1705708800000,0.15267,169231.70577278
2024-01-19,0.15251,0.15581,0.14593,1705622400000,0.15298,85819.96162126
2024-01-18,0.15508,0.16551,0.15152,1705536000000,0.16402,57482.3594105
2024-01-17,0.16716,0.17189,0.16598,1705449600000,0.17002,33729.08780548
2024-01-16,0.16905,0.16935,0.1652,1705363200000,0.16693,34840.63782971
2024-01-15,0.16296,0.16645,0.16065,1705276800000,0.16434,36661.18556194
2024-01-14,0.16763,0.17106,0.16763,1705190400000,0.16763,48542.43894838
2024-01-13,0.17165,0.17478,0.17068,1705104000000,0.17241,24823.06352255
2024-01-12,0.17471,0.19587,0.17087,1705017600000,0.1884,32749.1181516
2024-01-11,0.18829,0.19054,0.17803,1704931200000,0.18105,85802.93489828
2024-01-10,0.17715,0.18107,0.15767,1704844800000,0.16217,100473.86167063
2024-01-09,0.15942,0.17158,0.15514,1704758400000,0.17158,71765.41215689
2024-01-08,0.16978,0.1705,0.14976,1704672000000,0.16056,51973.75999357
2024-01-07,0.1634,0.17484,0.16076,1704585600000,0.17233,38610.312637510004
2024-01-06,0.1705,0.18126,0.16635,1704499200000,0.18002,35487.8477785
2024-01-05,0.18518,0.19644,0.17161,1704412800000,0.19624,102567.60630957
2024-01-04,0.1981,0.1992,0.1841,1704326400000,0.18876,131278.24425868
2024-01-03,0.18899,0.21514,0.15813,1704240000000,0.20906,257403.75877883
2024-01-02,0.20836,0.22717,0.20639,1704153600000,0.21741,160287.92189934
2024-01-01,0.2163,0.22068,0.18599,1704067200000,0.18852,348447.09605768
2023-12-31,0.18712,0.18954,0.1776,1703980800000,0.18099,44631.43700793
2023-12-30,0.17838,0.18193,0.17452,1703894400000,0.181,67656.17133184
2023-12-29,0.18125,0.19185,0.17862,1703808000000,0.18319,40617.97919393
2023-12-28,0.19009,0.20569,0.188,1703721600000,0.19726,33485.16764481
2023-12-27,0.19229,0.20169,0.18573,1703635200000,0.19919,56437.4446187
2023-12-26,0.19901,0.20412,0.18095,1703548800000,0.19767,337393.63037745
2023-12-25,0.19739,0.19739,0.18045,1703462400000,0.18516,169124.77907087
2023-12-24,0.18811,0.19793,0.17669,1703376000000,0.18289,152568.66313701
2023-12-23,0.18281,0.19152,0.17832,1703289600000,0.19021,131802.68659708
2023-12-22,0.19075,0.193,0.16415,1703203200000,0.16485,108106.66436546
2023-12-21,0.1649,0.16509,0.15886,1703116800000,0.15965,45648.15203546
2023-12-20,0.16076,0.16963,0.15853,1703030400000,0.15853,40195.78273903
2023-12-19,0.15817,0.16353,0.15684,1702944000000,0.16028,98426.23870529
2023-12-18,0.16004,0.16004,0.14645,1702857600000,0.15989,196572.72224131
2023-12-17,0.15817,0.16319,0.15817,1702771200000,0.16294,7351.07999193
2023-12-16,0.16314,0.16533,0.16214,1702684800000,0.16364,29346.35228289
2023-12-15,0.16389,0.17451,0.16389,1702598400000,0.17451,53822.38912921
2023-12-14,0.17427,0.17585,0.16358,1702512000000,0.16378,154882.76321749
2023-12-13,0.16406,0.16499,0.15235,1702425600000,0.15939,61224.13706702
2023-12-12,0.15996,0.1658,0.15548,1702339200000,0.16488,81212.91274298
2023-12-11,0.15926,0.17433,0.107,1702252800000,0.17399,163180.95026115
2023-12-10,0.17205,0.17899,0.16721,1702166400000,0.17033,122904.73486223
2023-12-09,0.16893,0.17708,0.16893,1702080000000,0.1767,60031.333417660004
2023-12-08,0.17428,0.17563,0.16508,1701993600000,0.16549,156925.1690816
2023-12-07,0.16471,0.1654,0.15548,1701907200000,0.16333,100924.89753672
2023-12-06,0.16328,0.16882,0.1553,1701820800000,0.15575,162888.66958701
2023-12-05,0.15793,0.15793,0.14909,1701734400000,0.15339,70165.29324294999
2023-12-04,0.14947,0.15359,0.14235,1701648000000,0.14945,291011.16478189
2023-12-03,0.14937,0.15278,0.14778,1701561600000,0.152,294883.95978468
2023-12-02,0.1515,0.15298,0.14946,1701475200000,0.15126,36108.89313964
2023-12-01,0.15056,0.15056,0.14425,1701388800000,0.14439,57618.9700416
2023-11-30,0.14249,0.14371,0.14209,1701302400000,0.14326,26669.88641224
2023-11-29,0.14303,0.15165,0.14303,1701216000000,0.14679,44571.11472169
2023-11-28,0.14817,0.15012,0.14051,1701129600000,0.15012,94376.25248585
2023-11-27,0.14844,0.15511,0.14459,1701043200000,0.14903,100162.32000287
2023-11-26,0.15156,0.15303,0.14523,1700956800000,0.15097,56051.06747836
2023-11-25,0.15076,0.16101,0.15014,1700870400000,0.15337,119141.2460625
2023-11-24,0.15342,0.15395,0.13805,1700784000000,0.13837,232130.93572499
2023-11-23,0.13859,0.14539,0.13813,1700697600000,0.14386,104049.46310353
2023-11-22,0.14514,0.14514,0.12684,1700611200000,0.12685,131054.22251686
2023-11-21,0.12675,0.14365,0.12674,1700524800000,0.13849,724097.98054924
2023-11-20,0.13839,0.14464,0.13513,1700438400000,0.13726,151156.34666624
2023-11-19,0.13488,0.13564,0.12721,1700352000000,0.12723,51579.14678458
2023-11-18,0.12644,0.12744,0.12031,1700265600000,0.12607,67620.60596197
2023-11-17,0.12635,0.13114,0.12175,1700179200000,0.12893,192374.89306332
2023-11-16,0.12769,0.13866,0.10207,1700092800000,0.13378,485933.1734347
2023-11-15,0.13307,0.13429,0.12552,1700006400000,0.12653,123266.73451886
2023-11-14,0.12512,0.12772,0.11875,1699920000000,0.12308,108741.47710028
2023-11-13,0.12487,0.13779,0.12487,1699833600000,0.13779,118774.45399249
2023-11-12,0.13357,0.14215,0.1305,1699747200000,0.13094,94892.20925384
2023-11-11,0.13826,0.14242,0.1312,1699660800000,0.13532,196582.10340195
2023-11-10,0.13564,0.13725,0.12964,1699574400000,0.13554,251807.91641645
2023-11-09,0.1359,0.13887,0.11436,1699488000000,0.13278,491216.81511282
2023-11-08,0.13445,0.13605,0.12979,1699401600000,0.13605,395466.78346821
2023-11-07,0.13657,0.15695,0.13303,1699315200000,0.15692,389484.85768139
2023-11-06,0.15525,0.16336,0.12788,1699228800000,0.12788,1218219.52805871
2023-11-05,0.12733,0.1332,0.1208,1699142400000,0.12144,622709.30628869
2023-11-04,0.11964,0.11964,0.11417,1699056000000,0.11477,335143.15812732
2023-11-03,0.11546,0.11747,0.10288,1698969600000,0.10685,727673.52331447
2023-11-02,0.10824,0.1181,0.10812,1698883200000,0.11482,294023.95075654
2023-11-01,0.11344,0.11499,0.10373,1698796800000,0.10412,153589.55577819
2023-10-31,0.10397,0.10955,0.098,1698710400000,0.10955,399793.59062383
2023-10-30,0.10954,0.11087,0.10574,1698624000000,0.10617,198475.73663831
2023-10-29,0.10622,0.10708,0.0999,1698537600000,0.10214,172735.95510639
2023-10-28,0.10155,0.10495,0.097432,1698451200000,0.097579,241578.49571414
2023-10-27,0.097739,0.10052,0.097247,1698364800000,0.099328,138322.63276
2023-10-26,0.099229,0.10352,0.096419,1698278400000,0.1006,665848.3189048
2023-10-25,0.10141,0.10462,0.089495,1698192000000,0.090886,2597504.06732244
2023-10-24,0.091303,0.096323,0.081621,1698105600000,0.090657,481886.34825442
2023-10-23,0.090989,0.090989,0.084686,1698019200000,0.085206,442855.23760179
2023-10-22,0.085057,0.085057,0.081072,1697932800000,0.08322,214117.62130412
2023-10-21,0.082992,0.08325,0.080979,1697846400000,0.08112,95909.93656444
2023-10-20,0.080617,0.080617,0.0788,1697760000000,0.0788,118442.98195852
2023-10-19,0.076739,0.079624,0.076739,1697673600000,0.079233,48835.27619138
2023-10-18,0.079631,0.080283,0.078867,1697587200000,0.079884,42138.86707272
2023-10-17,0.080301,0.082387,0.079841,1697500800000,0.082274,33654.872083890004
2023-10-16,0.083226,0.084404,0.082114,1697414400000,0.082114,17489.81536952
2023-10-15,0.08238,0.082705,0.081807,1697328000000,0.082067,17089.46001581
2023-10-14,0.081243,0.081636,0.081243,1697241600000,0.081319,25488.70786878
2023-10-13,0.080923,0.080923,0.079602,1697155200000,0.079661,20358.71209484
2023-10-12,0.079616,0.080827,0.073,1697068800000,0.080026,76848.43634247
2023-10-11,0.080118,0.081057,0.079141,1696982400000,0.080521,53238.96811537
2023-10-10,0.081022,0.081978,0.08061,1696896000000,0.081137,63212.58243306
2023-10-09,0.081144,0.084468,0.080689,1696809600000,0.084468,70285.53527762
2023-10-08,0.085312,0.085656,0.08441,1696723200000,0.08441,17705.39998835
2023-10-07,0.085763,0.086226,0.085674,1696636800000,0.086136,12166.52189032
2023-10-06,0.086136,0.086416,0.084475,1696550400000,0.084475,14425.20752003
2023-10-05,0.085111,0.086332,0.084411,1696464000000,0.086332,12473.63018577
2023-10-04,0.086542,0.086542,0.085779,1696377600000,0.0865,2548.15050695
2023-10-03,0.088744,0.089136,0.08832,1696291200000,0.089136,38765.773808310005
2023-10-02,0.09009,0.092971,0.090063,1696204800000,0.092971,52432.7447
2023-10-01,0.093096,0.093096,0.089045,1696118400000,0.089588,27488.23054507
2023-09-30,0.089321,0.08999,0.086828,1696032000000,0.086828,26789.811259590002
2023-09-29,0.08721,0.088371,0.086862,1695945600000,0.087086,18713.4592429
2023-09-28,0.086803,0.087266,0.086113,1695859200000,0.086327,5499.9248771699995
2023-09-27,0.085458,0.087047,0.085368,1695772800000,0.087047,13131.61818396
2023-09-26,0.086701,0.088405,0.086701,1695686400000,0.088364,14741.96125096
2023-09-25,0.088424,0.088424,0.086801,1695600000000,0.086801,5245.25151184
2023-09-24,0.086019,0.088251,0.086019,1695513600000,0.088251,17104.12646128
2023-09-23,0.088957,0.088957,0.088497,1695427200000,0.088497,10567.42329323
2023-09-22,0.08743,0.088133,0.086999,1695340800000,0.087528,23876.722066000002
2023-09-21,0.08802,0.094147,0.08802,1695254400000,0.091617,151592.51415236
2023-09-20,0.09131,0.09131,0.089057,1695168000000,0.090143,351181.21353304
2023-09-19,0.090595,0.090595,0.087424,1695081600000,0.087754,25571.14879
2023-09-18,0.087351,0.088939,0.083621,1694995200000,0.083685,38826.19509869
2023-09-17,0.084215,0.087125,0.082844,1694908800000,0.087058,79099.79991818
2023-09-16,0.087273,0.089328,0.085901,1694822400000,0.08864,138337.84776472
2023-09-15,0.088728,0.089235,0.081593,1694736000000,0.084346,70462.40085159
2023-09-14,0.083096,0.08342,0.082575,1694649600000,0.082934,45867.81005073
2023-09-13,0.082348,0.082727,0.079257,1694563200000,0.079702,57744.07141012
2023-09-12,0.079534,0.081942,0.078737,1694476800000,0.078737,55960.34536426
2023-09-11,0.0784,0.083901,0.077039,1694390400000,0.083901,129700.87595237
2023-09-10,0.083493,0.085234,0.083133,1694304000000,0.085234,35560.28459935
2023-09-09,0.086701,0.087288,0.086701,1694217600000,0.087288,9717.82823
2023-09-08,0.086193,0.086574,0.086193,1694131200000,0.086574,211.2565
2023-09-07,0.08753,0.08753,0.08627,1694044800000,0.086281,18520.51629
2023-09-06,0.087125,0.087441,0.086134,1693958400000,0.087134,52832.37811374
2023-09-05,0.08729,0.088292,0.086294,1693872000000,0.086294,56027.8596718
2023-09-04,0.08575,0.087734,0.08575,1693785600000,0.087734,19392.45467755
2023-09-03,0.087208,0.087833,0.08667,1693699200000,0.08667,108284.98858768
2023-09-02,0.086645,0.086892,0.086645,1693612800000,0.086892,222.2019085
2023-09-01,0.08581,0.089036,0.084874,1693526400000,0.088881,32696.83988185
2023-08-31,0.088655,0.095146,0.088649,1693440000000,0.093012,43031.77136743
2023-08-30,0.092759,0.093828,0.092497,1693353600000,0.093828,6916.01829078
2023-08-29,0.09453,0.09453,0.088059,1693267200000,0.088059,19055.68565457
2023-08-28,0.0897,0.090124,0.084648,1693180800000,0.088968,45802.91830782
2023-08-27,0.089078,0.08957,0.089078,1693094400000,0.08957,4533.700000000001
2023-08-26,0.089557,0.089558,0.089195,1693008000000,0.0894,7630.638975
2023-08-25,0.088935,0.091386,0.0885,1692921600000,0.091386,12261.45983972
2023-08-24,0.091578,0.09314,0.091266,1692835200000,0.092796,24114.09995831
2023-08-23,0.092472,0.093197,0.090836,1692748800000,0.090836,23177.606799160003
2023-08-22,0.090961,0.091933,0.087716,1692662400000,0.091933,63518.84445104
2023-08-21,0.091014,0.094347,0.091014,1692576000000,0.094347,19299.83474322
2023-08-20,0.094334,0.094412,0.093744,1692489600000,0.093776,12226.955849009999
2023-08-19,0.093403,0.094458,0.090535,1692403200000,0.091,36195.67070359
2023-08-18,0.090733,0.091194,0.088488,1692316800000,0.089749,97049.44294051
2023-08-17,0.088551,0.099349,0.083759,1692230400000,0.099349,110213.96013894
2023-08-16,0.098339,0.104,0.09666,1692144000000,0.10316,134999.71591383
2023-08-15,0.10319,0.10889,0.098026,1692057600000,0.10889,123740.17692872
2023-08-14,0.10902,0.1105,0.10716,1691971200000,0.10716,54563.38265928
2023-08-13,0.10691,0.10808,0.10668,1691884800000,0.10808,10225.35443164
2023-08-12,0.10582,0.106,0.10571,1691798400000,0.10586,1070.01123203
2023-08-11,0.1056,0.10705,0.10547,1691712000000,0.10693,51321.12095243
2023-08-10,0.10686,0.107,0.10686,1691625600000,0.107,50.70752568
2023-08-09,0.1081,0.10984,0.10757,1691539200000,0.1078,21915.09046629
2023-08-08,0.10798,0.10935,0.10687,1691452800000,0.10762,39340.00546968
2023-08-07,0.10324,0.10566,0.10191,1691366400000,0.10502,60807.51000335
2023-08-06,0.10514,0.10656,0.1048,1691280000000,0.10633,51336.52133067
2023-08-05,0.10478,0.10503,0.1033,1691193600000,0.10448,27778.34154539
2023-08-04,0.10513,0.10736,0.10435,1691107200000,0.10691,11667.16174958
2023-08-03,0.10651,0.10923,0.10641,1691020800000,0.10923,30914.76469
2023-08-02,0.1098,0.11253,0.10921,1690934400000,0.11253,27898.63730684
2023-08-01,0.11062,0.11082,0.10812,1690848000000,0.1097,24673.00752441
2023-07-31,0.1106,0.11075,0.1101,1690761600000,0.11054,51822.21021474
2023-07-30,0.11014,0.1122,0.1075,1690675200000,0.1122,54656.04811669
2023-07-29,0.11198,0.11386,0.11198,1690588800000,0.11386,96.7646923
2023-07-28,0.11239,0.11239,0.11052,1690502400000,0.11052,12830.7133321
2023-07-27,0.11135,0.11436,0.11135,1690416000000,0.11436,33977.18197991
2023-07-26,0.1119,0.11298,0.1081,1690329600000,0.11031,45398.18378261
2023-07-25,0.11037,0.11178,0.11019,1690243200000,0.11067,20482.651126830002
2023-07-24,0.11492,0.12018,0.1141,1690156800000,0.1175,14384.98897819
2023-07-23,0.11817,0.11817,0.11544,1690070400000,0.11544,15459.14306935
2023-07-22,0.11477,0.11804,0.11477,1689984000000,0.11754,31158.90988819
2023-07-21,0.11763,0.1199,0.11738,1689897600000,0.11879,211146.28265407
2023-07-20,0.11625,0.11933,0.11625,1689811200000,0.1173,31488.30261538
2023-07-19,0.11699,0.11742,0.11599,1689724800000,0.11599,44015.470320630004
2023-07-18,0.11553,0.12144,0.1149,1689638400000,0.12144,141131.19609208
2023-07-17,0.11926,0.1228,0.11662,1689552000000,0.12159,257674.94740335
2023-07-16,0.1179,0.1224,0.1179,1689465600000,0.1208,82434.51796896
2023-07-15,0.12122,0.1226,0.11868,1689379200000,0.11868,147646.57017194
2023-07-14,0.11887,0.12614,0.11633,1689292800000,0.12395,196595.35904606
2023-07-13,0.1229,0.12345,0.11527,1689206400000,0.11626,44347.41685342
2023-07-12,0.11653,0.11725,0.11402,1689120000000,0.1149,146082.25775265
2023-07-11,0.11436,0.11547,0.11377,1689033600000,0.11459,131208.58299746
2023-07-10,0.11494,0.11729,0.11038,1688947200000,0.1143,154208.28539893
2023-07-09,0.11578,0.1176,0.1147,1688860800000,0.1176,12098.91613124
2023-07-08,0.11551,0.11829,0.11509,1688774400000,0.11709,37283.53625782
2023-07-07,0.11589,0.12226,0.11372,1688688000000,0.11541,132329.35706195
2023-07-06,0.11665,0.12495,0.11643,1688601600000,0.121,115051.48235222
2023-07-05,0.11941,0.12674,0.11712,1688515200000,0.12659,208362.12708183
2023-07-04,0.12869,0.13529,0.12611,1688428800000,0.13361,390455.51722755
2023-07-03,0.13623,0.14333,0.11973,1688342400000,0.11994,576313.75626702
2023-07-02,0.11833,0.1219,0.10534,1688256000000,0.10534,495688.9730905
2023-07-01,0.10439,0.10644,0.10221,1688169600000,0.10543,762687.44290064
2023-06-30,0.10465,0.10718,0.09666,1688083200000,0.1016,1053357.05583103
2023-06-29,0.10174,0.10372,0.10174,1687996800000,0.1025,539304.07957599
2023-06-28,0.10243,0.1078,0.10103,1687910400000,0.1073,356011.61067788
2023-06-27,0.10939,0.11057,0.1082,1687824000000,0.1082,292084.97221563
2023-06-26,0.10852,0.11122,0.10841,1687737600000,0.11091,307437.22419646
2023-06-25,0.11371,0.11563,0.1102,1687651200000,0.11039,289651.24602295
2023-06-24,0.10949,0.113,0.10672,1687564800000,0.11208,175700.09577835
2023-06-23,0.11171,0.11406,0.10774,1687478400000,0.1092,131670.71873691
2023-06-22,0.10833,0.1134,0.10677,1687392000000,0.11194,106693.68941317999
2023-06-21,0.10949,0.10949,0.10399,1687305600000,0.10408,865193.00063383
2023-06-20,0.10398,0.10402,0.092857,1687219200000,0.10045,856135.50293632
2023-06-19,0.1002,0.10104,0.09905,1687132800000,0.099351,279377.99155728
2023-06-18,0.09951,0.10341,0.099302,1687046400000,0.10181,23953.16804291
2023-06-17,0.10209,0.10272,0.098382,1686960000000,0.098543,92862.28822738
2023-06-16,0.098098,0.10114,0.096035,1686873600000,0.097166,401918.37627314
2023-06-15,0.0984,0.099012,0.094214,1686787200000,0.0968,206818.40124551
2023-06-14,0.097171,0.10199,0.07,1686700800000,0.099692,626499.78877071
2023-06-13,0.098096,0.10419,0.097276,1686614400000,0.098761,1154046.81345881
2023-06-12,0.098869,0.099831,0.09671,1686528000000,0.096745,34266.389698
2023-06-11,0.10009,0.10237,0.099332,1686441600000,0.10134,228502.86762822
2023-06-10,0.1009,0.10788,0.087696,1686355200000,0.10788,253444.99429814
2023-06-09,0.11021,0.11309,0.10892,1686268800000,0.11256,592320.33540505
2023-06-08,0.11414,0.11447,0.11079,1686182400000,0.11247,613301.24860358
2023-06-07,0.11411,0.11746,0.11266,1686096000000,0.11703,1144926.26949055
2023-06-06,0.11865,0.11983,0.11307,1686009600000,0.11614,149176.12040884
2023-06-05,0.11315,0.12451,0.11026,1685923200000,0.124,483434.28801631
2023-06-04,0.12593,0.12881,0.12523,1685836800000,0.12881,828868.61907927
2023-06-03,0.12777,0.12979,0.12764,1685750400000,0.12972,697214.61425545
2023-06-02,0.13014,0.13161,0.12441,1685664000000,0.12441,290716.51424574
2023-06-01,0.13108,0.14941,0.1301,1685577600000,0.13521,1636424.24787998
2023-05-31,0.13408,0.13687,0.12902,1685491200000,0.13391,233118.45926657
2023-05-30,0.13186,0.13186,0.12558,1685404800000,0.12558,45700.34751035
2023-05-29,0.12517,0.12863,0.12303,1685318400000,0.12406,79972.04239408
2023-05-28,0.12402,0.12638,0.11894,1685232000000,0.11894,42204.40798164
2023-05-27,0.11846,0.11913,0.1163,1685145600000,0.1163,16386.40588718
2023-05-26,0.11694,0.11694,0.11529,1685059200000,0.1153,8260.12650413
2023-05-25,0.11605,0.11649,0.1138,1684972800000,0.11619,37945.28630718
2023-05-24,0.11612,0.11997,0.11368,1684886400000,0.11997,40869.71426902
2023-05-23,0.12201,0.12201,0.12027,1684800000000,0.1214,20828.86510738
2023-05-22,0.11913,0.11973,0.11817,1684713600000,0.11835,29427.98245145
2023-05-21,0.11821,0.11981,0.118,1684627200000,0.11971,13557.79413123
2023-05-20,0.12124,0.12204,0.12033,1684540800000,0.12161,14675.1816109
2023-05-19,0.12399,0.12678,0.12046,1684454400000,0.12046,55852.07741715
2023-05-18,0.12167,0.1239,0.1188,1684368000000,0.1239,22950.64353735
2023-05-17,0.12421,0.12537,0.1218,1684281600000,0.12476,16555.0407169
2023-05-16,0.12236,0.12488,0.12131,1684195200000,0.12488,18752.150898159998
2023-05-15,0.12581,0.13165,0.1167,1684108800000,0.1167,67626.71312409
2023-05-14,0.1161,0.11839,0.11467,1684022400000,0.1168,33468.94344778
2023-05-13,0.1161,0.11692,0.1156,1683936000000,0.11573,11098.219839989999
2023-05-12,0.11447,0.11447,0.10892,1683849600000,0.11033,16607.78102556
2023-05-11,0.11216,0.11624,0.11142,1683763200000,0.11624,30464.79471147
2023-05-10,0.11954,0.12048,0.11147,1683676800000,0.1152,46987.61795305
2023-05-09,0.115,0.11689,0.11309,1683590400000,0.11675,66244.62451049
2023-05-08,0.11651,0.12659,0.11281,1683504000000,0.12568,46067.16546529
2023-05-07,0.12601,0.1284,0.12601,1683417600000,0.12611,32542.17641728
2023-05-06,0.1264,0.1344,0.12427,1683331200000,0.1344,43373.55246197
2023-05-05,0.1344,0.13456,0.12764,1683244800000,0.13135,23810.68334023
2023-05-04,0.1323,0.1347,0.1323,1683158400000,0.1347,12951.13857607
2023-05-03,0.13798,0.13798,0.12884,1683072000000,0.13084,19060.95106711
2023-05-02,0.1325,0.1325,0.12934,1682985600000,0.1307,16880.83820155
2023-05-01,0.13105,0.1361,0.12949,1682899200000,0.1342,12647.83112755
2023-04-30,0.13611,0.14,0.13611,1682812800000,0.1373,59316.97004836
2023-04-29,0.13984,0.13984,0.137,1682726400000,0.137,16891.00344473
2023-04-28,0.13741,0.14113,0.13689,1682640000000,0.1411,33222.675738160004
2023-04-27,0.14028,0.1427,0.13798,1682553600000,0.13882,16383.6300333
2023-04-26,0.13466,0.14817,0.13121,1682467200000,0.14262,128067.03516762
2023-04-25,0.1419,0.1419,0.13045,1682380800000,0.13416,41085.32833749
2023-04-24,0.13736,0.14014,0.13546,1682294400000,0.1364,26030.61824157
2023-04-23,0.13872,0.14021,0.13446,1682208000000,0.1396,12995.90393267
2023-04-22,0.14067,0.1412,0.13606,1682121600000,0.13614,50507.96825483
2023-04-21,0.13641,0.14907,0.13411,1682035200000,0.1472,71331.54850259
2023-04-20,0.14658,0.16338,0.13921,1681948800000,0.1543,326860.16517319
2023-04-19,0.15042,0.17111,0.14432,1681862400000,0.16957,189188.73089337
2023-04-18,0.16982,0.1746,0.1663,1681776000000,0.17145,245318.78302958
2023-04-17,0.17053,0.1734,0.16178,1681689600000,0.165,129015.71333231
2023-04-16,0.1672,0.16984,0.16338,1681603200000,0.16366,188605.22598328
2023-04-15,0.16753,0.17167,0.15936,1681516800000,0.15939,181187.08303258
2023-04-14,0.16212,0.16456,0.15026,1681430400000,0.15026,195364.4731378
2023-04-13,0.15004,0.15169,0.1461,1681344000000,0.1473,82394.32456983
2023-04-12,0.1464,0.1492,0.14227,1681257600000,0.1483,105256.50331979
2023-04-11,0.14742,0.15484,0.14742,1681171200000,0.15301,30386.63550169
2023-04-10,0.15159,0.15267,0.14162,1681084800000,0.1429,28009.39946758
2023-04-09,0.14333,0.14428,0.13961,1680998400000,0.14352,34038.10122061
2023-04-08,0.1417,0.1454,0.14126,1680912000000,0.1426,5097.65376406
2023-04-07,0.14135,0.14393,0.1409,1680825600000,0.14392,26013.2477515
2023-04-06,0.1463,0.14722,0.14366,1680739200000,0.14533,19734.36051735
2023-04-05,0.14818,0.15703,0.14236,1680652800000,0.14236,103679.08894415
2023-04-04,0.14228,0.1435,0.13908,1680566400000,0.14052,41693.41590365
2023-04-03,0.1391,0.14262,0.13395,1680480000000,0.13751,222817.78603445
2023-04-02,0.13837,0.14328,0.13778,1680393600000,0.14267,39435.29138385
2023-04-01,0.14284,0.14782,0.1415,1680307200000,0.146,486190.22692997
2023-03-31,0.14617,0.14664,0.14064,1680220800000,0.14551,242483.77076304
2023-03-30,0.1437,0.14964,0.14023,1680134400000,0.14588,37027.18221911
2023-03-29,0.14609,0.14885,0.14011,1680048000000,0.14011,137434.45880537
2023-03-28,0.14098,0.14098,0.12988,1679961600000,0.1336,177294.9412221
2023-03-27,0.13357,0.14133,0.12956,1679875200000,0.1407,73401.06936992
2023-03-26,0.1399,0.14179,0.13696,1679788800000,0.13696,24079.16803088
2023-03-25,0.13703,0.14216,0.13615,1679702400000,0.14216,31544.23452244
2023-03-24,0.14278,0.15145,0.13899,1679616000000,0.15145,41967.46724341
2023-03-23,0.15252,0.15734,0.1435,1679529600000,0.1435,41456.47242637
2023-03-22,0.14324,0.15212,0.13755,1679443200000,0.15204,29472.49015994
2023-03-21,0.14995,0.1536,0.14412,1679356800000,0.14412,64701.26290151
2023-03-20,0.14909,0.15827,0.14699,1679270400000,0.15304,101734.19413728
2023-03-19,0.15459,0.16611,0.154,1679184000000,0.15863,140562.77686515
2023-03-18,0.15371,0.17369,0.14432,1679097600000,0.16139,276626.92666361
2023-03-17,0.16174,0.16174,0.14777,1679011200000,0.15074,171834.02535666
2023-03-16,0.1514,0.15898,0.13886,1678924800000,0.14138,103599.22600434
2023-03-15,0.1395,0.15588,0.13152,1678838400000,0.15041,308579.24808449
2023-03-14,0.1525,0.16224,0.08,1678752000000,0.14583,339724.46874625003
