date,close,high,low,mts,open,volume
2023-10-27,2.7415,2.7442,2.4823,1698364800000,2.488,6151.09223527
2023-10-26,2.5256,2.5256,2.3429,1698278400000,2.4814,6141.20237802
2023-10-25,2.4442,2.4879,2.3898,1698192000000,2.477,1661.10882488
2023-10-24,2.4667,2.515,2.3796,1698105600000,2.458,2673.59945267
2023-10-23,2.4516,2.4726,2.3168,1698019200000,2.3168,3660.63923488
2023-10-22,2.3094,2.3127,2.269,1697932800000,2.3127,338.5842359
2023-10-21,2.3126,2.3126,2.2897,1697846400000,2.2897,1420.9659542
2023-10-20,2.2362,2.2689,2.1932,1697760000000,2.1934,3814.27333461
2023-10-19,2.1176,2.1176,2.1176,1697673600000,2.1176,104.7059
2023-10-18,2.2071,2.2071,2.2071,1697587200000,2.2071,104.8
2023-10-17,2.1625,2.2445,2.1625,1697500800000,2.2429,615.5
2023-10-16,2.2759,2.2783,2.2261,1697414400000,2.2261,376.83773456000006
2023-10-15,2.1594,2.1685,2.1594,1697328000000,2.1685,291.32374235
2023-10-13,2.1566,2.1566,2.1245,1697155200000,2.1245,237.81068
2023-10-12,2.1264,2.1264,2.0834,1697068800000,2.0834,1254.566365
2023-10-11,2.1094,2.1316,2.1094,1696982400000,2.1316,218.96085
2023-10-10,2.1322,2.1563,2.1322,1696896000000,2.1563,309.88
2023-10-09,2.1007,2.1137,2.1007,1696809600000,2.1137,329.0104
2023-10-08,2.2742,2.2742,2.2741,1696723200000,2.2741,100.0
2023-10-07,2.2624,2.2627,2.2623,1696636800000,2.2627,190.0
2023-10-06,2.2743,2.2743,2.1963,1696550400000,2.2347,631.61348909
2023-10-05,2.2281,2.2363,2.2281,1696464000000,2.2363,106.817
2023-10-04,2.1933,2.2042,2.1679,1696377600000,2.1991,548.97709788
2023-10-03,1.8505,2.3687,1.8505,1696291200000,2.3121,1097.28924519
2023-10-02,2.2826,2.4095,2.2826,1696204800000,2.3893,2065.06725193
2023-10-01,2.3812,2.4151,2.2762,1696118400000,2.2762,3455.34387622
2023-09-30,2.224,2.2344,2.224,1696032000000,2.2344,213.01
2023-09-28,2.1784,2.1784,2.1784,1695859200000,2.1784,17.61885159
2023-09-27,2.1916,2.1916,2.131,1695772800000,2.131,258.52547402
2023-09-26,2.1349,2.1349,2.1349,1695686400000,2.1349,12.6
2023-09-25,2.1757,2.1888,2.1591,1695600000000,2.1851,384.71915394
2023-09-24,2.1733,2.2039,2.1733,1695513600000,2.2039,197.69
2023-09-23,2.188,2.2107,2.188,1695427200000,2.2107,746.23155298
2023-09-22,2.2056,2.2181,2.178,1695340800000,2.1938,484.43965000000003
2023-09-21,2.1697,2.2665,2.1697,1695254400000,2.2659,364.80219028
2023-09-20,2.2143,2.2143,2.1898,1695168000000,2.2038,227.97242999999997
2023-09-18,2.208,2.2259,1.8828,1694995200000,2.2104,779.94606044
2023-09-17,2.1139,2.1531,2.1139,1694908800000,2.1531,101.84798789999999
2023-09-16,2.2062,2.2477,2.2062,1694822400000,2.2477,1867.14489972
2023-09-15,2.1751,2.1751,2.1595,1694736000000,2.1595,103.81
2023-09-14,2.1679,2.2175,2.1121,1694649600000,2.1121,1402.52440138
2023-09-13,2.0982,2.1116,2.069,1694563200000,2.0793,716.7312578
2023-09-12,2.015,2.015,2.015,1694476800000,2.015,114.80163
2023-09-11,1.987,2.0825,1.9834,1694390400000,2.079,777.20468555
2023-09-08,2.1285,2.1285,2.1285,1694131200000,2.1285,108.67996000000001
2023-09-07,2.1801,2.1801,2.1542,1694044800000,2.1648,306.06832621
2023-09-06,2.1603,2.1603,2.1603,1693958400000,2.1603,107.91942999999999
2023-09-05,2.1783,2.2092,2.0923,1693872000000,2.0923,1064.65538557
2023-09-04,2.1114,2.1162,2.0964,1693785600000,2.1105,462.14385844000003
2023-09-03,2.1012,2.1025,2.1012,1693699200000,2.1025,143.69
2023-09-02,2.0796,2.0796,2.0796,1693612800000,2.0796,20.0
2023-08-31,2.1608,2.2554,2.1389,1693440000000,2.2302,1296.01471894
2023-08-30,2.2098,2.2098,2.2098,1693353600000,2.2098,89.43
2023-08-29,2.2904,2.3103,2.1197,1693267200000,2.1197,1502.2422698
2023-08-28,2.1644,2.1644,2.1161,1693180800000,2.1161,201.11645079
2023-08-26,2.1784,2.1784,2.1784,1693008000000,2.1784,198.12
2023-08-25,2.1601,2.2006,2.1601,1692921600000,2.2006,122.10919
2023-08-24,2.2225,2.25,2.1993,1692835200000,2.25,256.679036
2023-08-23,2.2406,2.2406,2.1989,1692748800000,2.2193,1096.9307209600001
2023-08-22,2.1791,2.1793,2.1379,1692662400000,2.1793,463.0666
2023-08-21,2.1858,2.2117,2.1604,1692576000000,2.201,696.07498517
2023-08-20,2.2621,2.2621,2.2621,1692489600000,2.2621,88.62196029
2023-08-19,2.2237,2.2237,2.1788,1692403200000,2.1788,1689.96
2023-08-18,2.1957,2.2091,2.0788,1692316800000,2.113,2292.12283156
2023-08-17,2.0984,2.3345,1.9023,1692230400000,2.3345,12260.30286959
2023-08-16,2.3192,2.3849,2.2475,1692144000000,2.378,3663.99576972
2023-08-15,2.4167,2.533,2.3344,1692057600000,2.533,1189.31697363
2023-08-14,2.558,2.6459,2.558,1691971200000,2.5847,2173.20983069
2023-08-13,2.6043,2.6043,2.6043,1691884800000,2.6043,0.65441803
2023-08-12,2.6275,2.6275,2.6275,1691798400000,2.6275,2.997
2023-08-11,2.6306,2.6306,2.6229,1691712000000,2.6229,113.00658
2023-08-10,2.5998,2.5998,2.5833,1691625600000,2.5843,330.13483085
2023-08-09,2.5986,2.6189,2.5956,1691539200000,2.6189,410.88489227
2023-08-08,2.5788,2.5803,2.5706,1691452800000,2.5706,700.25077451
2023-08-07,2.5257,2.6041,2.4756,1691366400000,2.5812,854.94252382
2023-08-06,2.5766,2.5946,2.5766,1691280000000,2.5908,573.99862902
2023-08-05,2.5,2.5,2.5,1691193600000,2.5,6.0
2023-08-04,2.5532,2.6241,2.5367,1691107200000,2.6084,421.47557
2023-08-03,2.6281,2.7743,2.6006,1691020800000,2.7531,929.72267757
2023-08-02,2.7398,2.9155,2.7287,1690934400000,2.8808,3701.91276654
2023-08-01,2.7203,2.7705,2.5195,1690848000000,2.5195,4813.55519392
2023-07-30,2.5743,2.5969,2.5743,1690675200000,2.5969,223.986877
2023-07-29,2.6264,2.6264,2.5763,1690588800000,2.5763,292.04596046
2023-07-28,2.5505,2.5709,2.5505,1690502400000,2.5709,91.95
2023-07-27,2.5538,2.5538,2.5538,1690416000000,2.5538,99.8
2023-07-26,2.577,2.5793,2.523,1690329600000,2.5793,502.0939758
2023-07-25,2.59,2.5997,2.578,1690243200000,2.5995,206.1912349
2023-07-24,2.5914,2.7188,2.568,1690156800000,2.7188,1333.30915965
2023-07-22,2.7575,2.8505,2.754,1689984000000,2.7899,1843.0985083599999
2023-07-21,2.7528,2.7528,2.7482,1689897600000,2.7482,168.42954
2023-07-20,2.7237,2.7759,2.7237,1689811200000,2.7759,172.802637
2023-07-19,2.72,2.72,2.72,1689724800000,2.72,35.45
2023-07-18,2.7126,2.7152,2.6856,1689638400000,2.7062,130.864044
2023-07-17,2.7378,2.7378,2.6399,1689552000000,2.6399,776.9540938
2023-07-16,2.7686,2.7764,2.7686,1689465600000,2.7764,227.587983
2023-07-15,2.7916,2.7916,2.7916,1689379200000,2.7916,1.476029
2023-07-14,2.7408,2.8864,2.7408,1689292800000,2.8864,661.65124009
2023-07-13,2.8956,2.8956,2.6993,1689206400000,2.6993,390.85872821
2023-07-12,2.7823,2.7941,2.7823,1689120000000,2.7941,96.38326929
2023-07-11,2.7623,2.7623,2.7519,1689033600000,2.7519,96.98189234
2023-07-10,2.8077,2.8229,2.6916,1688947200000,2.6916,376.91132
2023-07-09,2.7545,2.7578,2.7545,1688860800000,2.7578,127.48050234
2023-07-07,2.7661,2.801,2.7371,1688688000000,2.7371,430.14226
2023-07-06,2.8032,2.8379,2.7599,1688601600000,2.7803,1609.29787388
2023-07-05,2.6765,2.817,2.6347,1688515200000,2.817,513.81944679
2023-07-04,2.8466,3.0629,2.8256,1688428800000,2.8535,4389.53196323
2023-07-03,2.733,2.8254,2.733,1688342400000,2.8077,4853.90590745
2023-07-02,2.8298,2.9988,2.7896,1688256000000,2.9936,4055.13790946
2023-07-01,3.0267,3.5096,2.7127,1688169600000,2.7127,19642.40390279
2023-06-30,2.6498,2.7537,2.3469,1688083200000,2.3469,6707.88266287
2023-06-29,2.3291,2.3447,2.2731,1687996800000,2.2731,314.828396
2023-06-28,2.2612,2.4114,2.2121,1687910400000,2.4114,389.85365063
2023-06-27,2.482,2.5155,2.4204,1687824000000,2.4204,1548.00292598
2023-06-26,2.3788,2.4127,2.3553,1687737600000,2.4127,656.20225
2023-06-25,2.4031,2.4359,2.4031,1687651200000,2.4359,152.10434
2023-06-24,2.4004,2.4378,2.39,1687564800000,2.4087,621.80458377
2023-06-23,2.4207,2.4207,2.2783,1687478400000,2.2844,7099.79923388
2023-06-21,2.2731,2.3068,2.1785,1687305600000,2.1789,2784.08799243
2023-06-20,2.1234,2.1234,2.0385,1687219200000,2.0477,346.284914
2023-06-19,2.0371,2.049,2.0371,1687132800000,2.049,59.644912829999996
2023-06-18,2.0855,2.0932,2.0831,1687046400000,2.0915,245.03918710000002
2023-06-17,2.1188,2.1287,2.1188,1686960000000,2.1287,104.05
2023-06-16,2.0701,2.0741,2.0332,1686873600000,2.0502,81.14353113
2023-06-15,2.0515,2.0515,2.035,1686787200000,2.0422,105.12753579
2023-06-14,2.0024,2.1314,1.9948,1686700800000,2.1307,3684.0263926000002
2023-06-13,2.1197,2.1464,2.1089,1686614400000,2.1395,41.237471
2023-06-12,2.1358,2.1358,2.0962,1686528000000,2.0962,27.7444391
2023-06-11,2.115,2.115,2.084,1686441600000,2.084,10.6006
2023-06-10,2.0926,2.2958,1.9632,1686355200000,2.2958,2594.44919356
2023-06-09,2.3518,2.3983,2.3321,1686268800000,2.3465,1122.05155263
2023-06-08,2.3708,2.3708,2.35,1686182400000,2.3657,64.06872661
2023-06-07,2.4427,2.4427,2.4427,1686096000000,2.4427,8.0
2023-06-06,2.4951,2.4951,2.3884,1686009600000,2.4344,942.01872804
2023-06-05,2.4438,2.6309,2.4,1685923200000,2.6309,2222.06218081
2023-06-04,2.666,2.699,2.666,1685836800000,2.6948,310.77934
2023-06-03,2.672,2.672,2.6364,1685750400000,2.6364,72.45457612999999
2023-06-02,2.625,2.6283,2.6134,1685664000000,2.6134,150.396873
2023-06-01,2.6001,2.6136,2.5667,1685577600000,2.6136,1449.52081091
2023-05-31,2.601,2.6181,2.5924,1685491200000,2.6064,5431.17347512
2023-05-30,2.7142,2.736,2.7091,1685404800000,2.7321,78.32098234
2023-05-29,2.7473,2.8142,2.7351,1685318400000,2.7788,716.53025869
2023-05-28,2.8111,2.8111,2.7108,1685232000000,2.7509,688.27379821
2023-05-27,2.7174,2.7174,2.6065,1685145600000,2.6147,516.78885144
2023-05-26,2.6067,2.6217,2.5844,1685059200000,2.5911,572.9817871
2023-05-25,2.5759,2.7575,2.5759,1684972800000,2.7393,3930.85709026
2023-05-24,2.6837,2.7532,2.6418,1684886400000,2.6655,423.88860999999997
2023-05-23,2.7119,2.7656,2.6419,1684800000000,2.6419,3324.96363
2023-05-22,2.6419,2.6692,2.602,1684713600000,2.602,3427.82337697
2023-05-21,2.5785,2.6139,2.5785,1684627200000,2.5987,77.22776448
2023-05-20,2.6233,2.6246,2.6233,1684540800000,2.6246,46.791782000000005
2023-05-19,2.6594,2.6594,2.6594,1684454400000,2.6594,100.0
2023-05-18,2.6058,2.6367,2.5979,1684368000000,2.6367,14.2006006
2023-05-17,2.6853,2.6853,2.6103,1684281600000,2.6289,199.732246
2023-05-16,2.5901,2.6171,2.5901,1684195200000,2.5904,141.57170433
2023-05-15,2.6286,2.6332,2.5615,1684108800000,2.5615,78.52297826
2023-05-14,2.5682,2.5682,2.5682,1684022400000,2.5682,10.0
2023-05-13,2.5759,2.5759,2.5759,1683936000000,2.5759,10.26294696
2023-05-12,2.5261,2.5261,2.5261,1683849600000,2.5261,20.0
2023-05-11,2.5443,2.5474,2.4879,1683763200000,2.5474,200.63507902999999
2023-05-10,2.6411,2.6643,2.5512,1683676800000,2.6125,346.30343901
2023-05-09,2.597,2.6227,2.5686,1683590400000,2.5701,1558.0311333
2023-05-08,2.5534,2.6495,2.5211,1683504000000,2.6329,625.85823354
2023-05-05,2.8743,2.8743,2.8589,1683244800000,2.8688,48.18485949
2023-05-04,2.8169,2.8213,2.8169,1683158400000,2.8169,2.614084
2023-05-03,2.7312,2.7451,2.7063,1683072000000,2.7451,116.48
2023-05-02,2.7808,2.7838,2.7215,1682985600000,2.7654,277.146
2023-05-01,2.809,2.8606,2.809,1682899200000,2.8579,27.709892
2023-04-30,2.8485,2.907,2.8485,1682812800000,2.907,97.87929021999999
2023-04-29,2.9,2.902,2.8922,1682726400000,2.8922,133.97903434
2023-04-28,2.8427,2.9288,2.7933,1682640000000,2.8882,873.67712963
2023-04-27,2.9197,2.9345,2.8698,1682553600000,2.9345,181.35823706
2023-04-26,2.7799,3.0399,2.7799,1682467200000,2.8941,9534.10719759
2023-04-25,2.9153,2.9153,2.8,1682380800000,2.8,410.297273
2023-04-24,2.8772,2.9145,2.8772,1682294400000,2.9145,192.61036709
2023-04-23,2.8733,2.9697,2.8733,1682208000000,2.9282,49.05668826
2023-04-22,2.9455,2.9645,2.9121,1682121600000,2.9121,77.10335839
2023-04-21,2.8692,2.8812,2.8603,1682035200000,2.8812,607.98111268
2023-04-20,3.0053,3.1006,2.9941,1681948800000,3.0992,323.54111543
2023-04-19,3.1,3.3378,2.9983,1681862400000,3.3213,8782.0805897
2023-04-18,3.3191,3.3563,3.2463,1681776000000,3.2463,326.38490653
2023-04-17,3.2619,3.3646,3.2619,1681689600000,3.3646,278.99299011
2023-04-16,3.4228,3.4526,3.3767,1681603200000,3.4169,516.897908
2023-04-15,3.3146,3.3146,3.2774,1681516800000,3.2774,45.30861095
2023-04-14,3.318,3.3539,3.296,1681430400000,3.296,140.219069
2023-04-13,3.2204,3.2204,3.2139,1681344000000,3.214,45.43710429
2023-04-12,3.2007,3.2007,3.1338,1681257600000,3.1356,55.16656635
2023-04-11,3.248,3.264,3.192,1681171200000,3.2173,150.34989275
2023-04-10,3.17,3.17,3.0859,1681084800000,3.0859,414.9395299
2023-04-09,3.065,3.0957,3.0616,1680998400000,3.0616,220.5783059
2023-04-08,3.1702,3.1856,3.1157,1680912000000,3.1157,116.31823593
2023-04-07,3.1069,3.1134,3.0898,1680825600000,3.1134,154.48321368
2023-04-06,3.2331,3.2665,3.115,1680739200000,3.115,1776.52634283
2023-04-05,3.1089,3.1641,3.0722,1680652800000,3.1554,511.88400886
2023-04-04,3.124,3.1297,3.0957,1680566400000,3.0957,122.90282184
2023-04-03,3.1318,3.1318,3.0665,1680480000000,3.0867,40.43821052
2023-04-02,3.082,3.1744,3.082,1680393600000,3.1056,201.56152405
2023-04-01,3.1365,3.1365,3.1291,1680307200000,3.1291,3.12059867
2023-03-31,3.1064,3.1064,3.0111,1680220800000,3.0494,369.47179715
2023-03-30,3.0543,3.0604,3.0333,1680134400000,3.0604,65.700416
2023-03-29,3.1888,3.1988,3.1338,1680048000000,3.1988,190.27780235999998
2023-03-27,2.9712,3.1254,2.9471,1679875200000,3.1254,1579.44625379
2023-03-26,3.105,3.105,3.0688,1679788800000,3.08,16.389552000000002
2023-03-25,3.1096,3.1096,3.0904,1679702400000,3.0904,24.778709160000002
2023-03-24,3.1774,3.3826,3.1641,1679616000000,3.3147,1348.77079857
2023-03-23,3.224,3.33,3.109,1679529600000,3.1979,5834.8420233
2023-03-22,3.0067,3.2225,2.9947,1679443200000,3.1807,6522.85482697
2023-03-21,3.3764,3.3764,3.3764,1679356800000,3.3764,100.0
2023-03-20,3.257,3.861,3.257,1679270400000,3.5861,2841.2274721
2023-03-19,3.5781,3.684,2.9726,1679184000000,2.9726,2531.93422619
2023-03-18,2.9853,3.0957,2.9853,1679097600000,3.0599,341.926009
2023-03-17,2.9956,3.0517,2.8987,1679011200000,2.8987,599.58515267
2023-03-16,2.7766,2.7857,2.7208,1678924800000,2.7719,258.12355049
2023-03-15,2.7658,3.0049,2.7112,1678838400000,2.972,1277.77223776
2023-03-14,2.9291,3.0578,2.8167,1678752000000,2.8409,1517.5297957
2023-03-13,2.8331,2.85,2.682,1678665600000,2.7312,1429.35362357
2023-03-12,2.7101,2.7124,2.4756,1678579200000,2.4958,1278.51698482
2023-03-11,2.4887,2.5684,2.3745,1678492800000,2.5235,902.45431009
2023-03-10,2.5248,2.5656,2.3905,1678406400000,2.5656,2183.15894095
2023-03-09,2.5631,2.8377,2.5252,1678320000000,2.7593,1159.229097
2023-03-08,2.7312,2.8869,2.7312,1678233600000,2.8869,781.96788345
2023-03-07,2.9325,3.0762,2.8833,1678147200000,3.0436,647.85234933
2023-03-06,3.0324,3.06,2.9197,1678060800000,2.953,276.40267157
2023-03-05,2.9489,3.052,2.9345,1677974400000,2.9834,366.74298602
2023-03-04,2.9361,3.1096,2.9177,1677888000000,3.0559,2203.40164922
2023-03-03,3.0587,3.2649,2.8699,1677801600000,3.2575,49631.42704621
2023-03-02,3.257,3.3917,3.1819,1677715200000,3.3917,763.2473
2023-03-01,3.3775,3.4438,3.2327,1677628800000,3.2327,3560.95441392
2023-02-28,3.2637,3.4627,3.2621,1677542400000,3.4627,3632.83411908
2023-02-27,3.4782,3.5455,3.4068,1677456000000,3.4081,3402.01947737
2023-02-26,3.4145,3.4429,3.2403,1677369600000,3.2403,1931.32961301
2023-02-25,3.2883,3.3314,3.1803,1677283200000,3.3314,784.37497101
2023-02-24,3.1881,3.5063,3.1749,1677196800000,3.4738,4530.72349936
2023-02-23,3.4642,3.6849,3.4642,1677110400000,3.6316,512.84790039
2023-02-22,3.6752,3.7376,3.4817,1677024000000,3.6419,5933.66479367
2023-02-21,3.6308,4.2368,3.5747,1676937600000,3.7183,20539.13398149
2023-02-20,3.6772,3.7575,3.1862,1676851200000,3.313,33686.65753947
2023-02-19,3.2115,3.385,3.0185,1676764800000,3.0626,8585.43232092
2023-02-18,3.0687,3.1196,3.03,1676678400000,3.0897,286.53262208
2023-02-17,3.0557,3.1345,2.8719,1676592000000,2.9238,1169.90002794
2023-02-16,2.81,3.183,2.81,1676505600000,2.9039,2898.1327275
2023-02-15,2.8008,2.8041,2.6524,1676419200000,2.6971,194.23153933999998
2023-02-14,2.6669,2.6849,2.5554,1676332800000,2.6402,1209.9016223
