date,close,high,low,mts,open,volume
2023-07-15,0.082631,0.08357,0.0816,1689379200000,0.08261,18022.30141627
2023-07-14,0.08259,0.08887,0.081656,1689292800000,0.0861,126537.2390281
2023-07-13,0.08682,0.090311,0.081267,1689206400000,0.082625,146538.16887896
2023-07-12,0.082677,0.083439,0.081477,1689120000000,0.083211,1954.87736158
2023-07-11,0.083211,0.086934,0.082312,1689033600000,0.083519,36883.92167107
2023-07-10,0.08341,0.086392,0.08078,1688947200000,0.084576,50400.67441543
2023-07-09,0.085052,0.087693,0.084351,1688860800000,0.08602,32531.23823311
2023-07-08,0.086042,0.08964,0.08522,1688774400000,0.0878,41478.10274265
2023-07-07,0.0878,0.089043,0.08496,1688688000000,0.08716,23637.55592989
2023-07-06,0.087392,0.09109,0.086395,1688601600000,0.089039,30654.21630184
2023-07-05,0.088288,0.094225,0.08688,1688515200000,0.092623,28923.14001393
2023-07-04,0.092688,0.099066,0.092025,1688428800000,0.097337,43578.10250037
2023-07-03,0.09758,0.098259,0.093004,1688342400000,0.094234,9252.39836701
2023-07-02,0.09369,0.094389,0.09212,1688256000000,0.093223,5623.78629376
2023-07-01,0.092938,0.09355,0.09128,1688169600000,0.09214,5260.75387429
2023-06-30,0.092201,0.0958,0.089082,1688083200000,0.090306,107546.94966125
2023-06-29,0.090705,0.09482,0.084504,1687996800000,0.085456,789823.25887805
2023-06-28,0.085456,0.10175,0.08431,1687910400000,0.10151,718547.66427132
2023-06-27,0.10144,0.10507,0.10099,1687824000000,0.10357,198598.9106157
2023-06-26,0.10291,0.10874,0.10128,1687737600000,0.10612,329378.06569745
2023-06-25,0.10595,0.1149,0.10491,1687651200000,0.10931,157089.9938257
2023-06-24,0.10929,0.12695,0.10799,1687564800000,0.10924,170634.55266247
2023-06-23,0.10824,0.11246,0.10496,1687478400000,0.10642,147153.62134754
2023-06-22,0.10627,0.11125,0.10063,1687392000000,0.10224,237983.24640349
2023-06-21,0.10189,0.10492,0.099328,1687305600000,0.102,223217.52918491
2023-06-20,0.10211,0.10479,0.097821,1687219200000,0.10025,171262.964051
2023-06-19,0.09987,0.10115,0.094811,1687132800000,0.098057,276371.96252139
2023-06-18,0.097879,0.10109,0.09689,1687046400000,0.097891,127609.5668578
2023-06-17,0.09772,0.10323,0.095013,1686960000000,0.096529,52407.74717118
2023-06-16,0.096657,0.09783,0.092781,1686873600000,0.096901,45176.20005665
2023-06-15,0.09645,0.10163,0.094758,1686787200000,0.10161,61354.9753526
2023-06-14,0.10241,0.11053,0.1009,1686700800000,0.10415,198571.49985005
2023-06-13,0.10548,0.11167,0.08,1686614400000,0.08585,395505.66111257003
2023-06-12,0.08572,0.089291,0.084067,1686528000000,0.088342,187010.76996371
2023-06-11,0.08803,0.090545,0.08531,1686441600000,0.085833,218781.00825396
2023-06-10,0.086914,0.0956,0.084123,1686355200000,0.0956,641565.38673666
2023-06-09,0.095321,0.099663,0.09459,1686268800000,0.097946,207753.02959179
2023-06-08,0.098,0.0997,0.09644,1686182400000,0.0997,72108.5365362
2023-06-07,0.09946,0.10078,0.09502,1686096000000,0.099564,57009.97063441
2023-06-06,0.098822,0.10221,0.09413,1686009600000,0.09535,168574.06202919
2023-06-05,0.09504,0.10191,0.09138,1685923200000,0.10131,98736.21339139
2023-06-04,0.10131,0.10393,0.1002,1685836800000,0.10035,94078.20095778
2023-06-03,0.10024,0.10482,0.09972,1685750400000,0.10446,66637.50908339
2023-06-02,0.10397,0.10641,0.10026,1685664000000,0.10247,57228.98509671
2023-06-01,0.10177,0.10526,0.09962,1685577600000,0.10175,61529.10885395
2023-05-31,0.10191,0.11133,0.09812,1685491200000,0.10924,45220.63444412
2023-05-30,0.10914,0.11652,0.1065,1685404800000,0.11022,17131.12266442
2023-05-29,0.11268,0.11637,0.10216,1685318400000,0.10777,70097.55889062
2023-05-28,0.10756,0.10957,0.10246,1685232000000,0.10509,9857.501600810001
2023-05-27,0.10539,0.11004,0.10376,1685145600000,0.10753,13849.72532976
2023-05-26,0.1073,0.10944,0.10155,1685059200000,0.10188,19169.74745172
2023-05-25,0.10155,0.10575,0.09369,1684972800000,0.098,54736.83019828
2023-05-24,0.098,0.09967,0.097013,1684886400000,0.09948,8515.332527730001
2023-05-23,0.09909,0.10082,0.098049,1684800000000,0.09999,27034.26526431
2023-05-22,0.09969,0.1014,0.098571,1684713600000,0.1014,27456.10695187
2023-05-21,0.10121,0.10453,0.09882,1684627200000,0.10453,40038.74399468
2023-05-20,0.10411,0.10577,0.10246,1684540800000,0.10482,64438.59093007
2023-05-19,0.10451,0.10793,0.10309,1684454400000,0.10424,148910.31261159
2023-05-18,0.10278,0.10861,0.10139,1684368000000,0.10431,35321.37818414
2023-05-17,0.10346,0.10539,0.09998,1684281600000,0.10196,42430.06605686
2023-05-16,0.1023,0.10427,0.10025,1684195200000,0.10323,16617.24619387
2023-05-15,0.10464,0.10546,0.1015,1684108800000,0.10272,25747.19780178
2023-05-14,0.10268,0.10469,0.101,1684022400000,0.10351,9837.19289898
2023-05-13,0.10305,0.12317,0.10039,1683936000000,0.10625,73202.91013414
2023-05-12,0.10558,0.10871,0.10009,1683849600000,0.10368,29874.74791318
2023-05-11,0.10492,0.1102,0.10081,1683763200000,0.10893,7036.68546279
2023-05-10,0.10831,0.11106,0.10518,1683676800000,0.10622,12789.69304523
2023-05-09,0.10633,0.10747,0.1002,1683590400000,0.10534,10125.62640925
2023-05-08,0.10291,0.11106,0.09966,1683504000000,0.11004,10245.06620651
2023-05-07,0.10933,0.11692,0.10872,1683417600000,0.11487,9160.11994379
2023-05-06,0.11295,0.11964,0.1092,1683331200000,0.11892,13959.84195941
2023-05-05,0.12085,0.12823,0.11748,1683244800000,0.12473,23044.97366663
2023-05-04,0.12496,0.12738,0.10948,1683158400000,0.1155,18035.06664276
2023-05-03,0.11517,0.11893,0.10858,1683072000000,0.11454,27833.16896115
2023-05-02,0.11212,0.11827,0.10673,1682985600000,0.11808,23470.07085398
2023-05-01,0.11704,0.11755,0.10712,1682899200000,0.11755,19440.8448704
2023-04-30,0.11637,0.12318,0.1114,1682812800000,0.11719,34380.31350332
2023-04-29,0.11614,0.12334,0.11498,1682726400000,0.12091,13484.36148792
2023-04-28,0.12165,0.13019,0.11704,1682640000000,0.12473,42383.92089347
2023-04-27,0.12685,0.13102,0.1104,1682553600000,0.1104,79057.82646387
2023-04-26,0.11006,0.12519,0.10234,1682467200000,0.10737,53069.992544450004
2023-04-25,0.10594,0.11411,0.10594,1682380800000,0.11337,13635.32624688
2023-04-24,0.11358,0.12996,0.10881,1682294400000,0.1113,68133.23989169
2023-04-23,0.11106,0.11881,0.10562,1682208000000,0.11645,36936.94993695
2023-04-22,0.11621,0.11634,0.10498,1682121600000,0.11105,51643.86088636
2023-04-21,0.11106,0.11939,0.10566,1682035200000,0.1161,209180.76268298
2023-04-20,0.11691,0.12333,0.11069,1681948800000,0.11728,331760.96258237
2023-04-19,0.11741,0.13497,0.11403,1681862400000,0.1328,239856.42089344
2023-04-18,0.13214,0.13922,0.12767,1681776000000,0.13013,186309.37197949
2023-04-17,0.12948,0.15462,0.12706,1681689600000,0.15082,757725.81944539
2023-04-16,0.15229,0.16907,0.14526,1681603200000,0.1478,877567.65410104
2023-04-15,0.14825,0.16916,0.13144,1681516800000,0.13695,1185551.43968425
2023-04-14,0.13803,0.1537,0.1124,1681430400000,0.11374,547232.83146998
2023-04-13,0.11443,0.11803,0.10244,1681344000000,0.10261,100467.67248309
2023-04-12,0.10291,0.1084,0.09916,1681257600000,0.10818,119310.24684677
2023-04-11,0.10807,0.11415,0.10202,1681171200000,0.10291,43622.8403168
2023-04-10,0.10287,0.10628,0.0979,1681084800000,0.09797,49697.00534061
2023-04-09,0.09836,0.10231,0.09633,1680998400000,0.09663,17928.2695021
2023-04-08,0.097157,0.09873,0.09643,1680912000000,0.09701,5286.47571622
2023-04-07,0.09854,0.10181,0.09519,1680825600000,0.09571,17416.885709180002
2023-04-06,0.09496,0.09683,0.09429,1680739200000,0.09532,15179.38288589
2023-04-05,0.096117,0.10059,0.09609,1680652800000,0.0987,32120.98031983
2023-04-04,0.0987,0.10006,0.09452,1680566400000,0.095569,10445.93049651
2023-04-03,0.09546,0.10027,0.09494,1680480000000,0.10012,23095.9934555
2023-04-02,0.10011,0.10356,0.09824,1680393600000,0.1011,15565.63659049
2023-04-01,0.10208,0.10546,0.10026,1680307200000,0.10309,14785.82457712
2023-03-31,0.10309,0.10637,0.09627,1680220800000,0.10029,105233.14476791
2023-03-30,0.10029,0.10422,0.09508,1680134400000,0.10225,15847.82726927
2023-03-29,0.10193,0.10691,0.09748,1680048000000,0.10198,58696.24955064
2023-03-28,0.10219,0.10239,0.09611,1679961600000,0.09999,26929.44791741
2023-03-27,0.09969,0.10765,0.09306,1679875200000,0.10598,42688.46078481
2023-03-26,0.10598,0.10796,0.10046,1679788800000,0.10171,4044.20879347
2023-03-25,0.10182,0.10679,0.10153,1679702400000,0.1038,13198.05969557
2023-03-24,0.10412,0.11232,0.1038,1679616000000,0.1106,12140.97256425
2023-03-23,0.1106,0.11186,0.10377,1679529600000,0.11172,52033.95727667
2023-03-22,0.11183,0.11834,0.10574,1679443200000,0.11517,50908.58674054
2023-03-21,0.11517,0.1208,0.11299,1679356800000,0.11559,11204.99775894
2023-03-20,0.11595,0.12616,0.11444,1679270400000,0.12616,24596.06967557
2023-03-19,0.12642,0.13486,0.12288,1679184000000,0.12845,13704.034618
2023-03-18,0.12845,0.13274,0.12263,1679097600000,0.12766,16701.17643011
2023-03-17,0.12766,0.133,0.1116,1679011200000,0.11262,96655.79526913
2023-03-16,0.11296,0.11647,0.10784,1678924800000,0.1133,41080.10742724
2023-03-15,0.11341,0.12745,0.1068,1678838400000,0.12558,112109.07091482
2023-03-14,0.12483,0.13403,0.11924,1678752000000,0.11962,14653.6996277
