date,close,high,low,mts,open,volume
2023-12-24,9.037,9.4627,7.7195,1703376000000,7.7195,9853.23686607
2023-12-23,7.6791,7.6791,7.3633,1703289600000,7.6456,742.57381981
2023-12-22,7.6456,7.6456,7.3939,1703203200000,7.5738,602.4479687099999
2023-12-21,7.548,7.5749,7.2929,1703116800000,7.3187,233.44101068999998
2023-12-20,7.2889,7.4959,7.1408,1703030400000,7.1408,1057.64486096
2023-12-19,6.971,7.0961,6.8332,1702944000000,6.8882,1045.43583765
2023-12-18,6.6751,6.9512,6.4729,1702857600000,6.9512,3268.7604338
2023-12-17,7.0796,7.2306,7.0796,1702771200000,7.2306,208.55214317
2023-12-16,7.2016,7.2717,6.9286,1702684800000,7.0143,290.28140586
2023-12-15,7.0143,7.3033,7.0143,1702598400000,7.3033,260.20153842
2023-12-14,7.3902,7.4672,7.2373,1702512000000,7.2932,1117.86938005
2023-12-13,7.2172,7.2172,6.8733,1702425600000,7.0611,322.29310482
2023-12-12,7.1784,7.2343,7.0783,1702339200000,7.2162,260.70881506
2023-12-11,7.0551,7.624,6.8944,1702252800000,7.624,1123.76639137
2023-12-10,7.8382,8.0,7.6613,1702166400000,7.791,234.62677718
2023-12-09,7.6343,7.853,7.6343,1702080000000,7.7349,465.02651644
2023-12-08,7.6716,7.6716,7.1933,1701993600000,7.3084,233.12005132
2023-12-07,7.2745,7.3852,7.0208,1701907200000,7.0766,674.59554647
2023-12-06,7.006,7.4212,6.9974,1701820800000,7.2244,800.68814982
2023-12-05,7.0509,7.1374,6.6985,1701734400000,6.6985,1366.0099566
2023-12-04,6.7217,6.8966,6.4199,1701648000000,6.6864,4320.47234337
2023-12-03,6.7066,6.8755,6.5766,1701561600000,6.654,520.49571512
2023-12-02,6.6718,6.6849,6.5018,1701475200000,6.5198,244.45063371
2023-12-01,6.4532,6.5377,6.4237,1701388800000,6.4237,804.89587789
2023-11-30,6.3537,6.3982,6.2892,1701302400000,6.3665,100.1056016
2023-11-29,6.4637,6.7436,6.4263,1701216000000,6.665,571.15275608
2023-11-28,6.766,6.8678,6.4359,1701129600000,6.773,1923.11541253
2023-11-27,6.8694,7.4096,6.6154,1701043200000,6.9163,12169.45549453
2023-11-26,6.7508,7.025,6.221,1700956800000,6.221,3436.55490992
2023-11-25,6.3488,6.45,6.1304,1700870400000,6.1304,354.95451725
2023-11-24,5.9269,6.0071,5.92,1700784000000,6.0031,219.66664899
2023-11-23,5.8381,5.9204,5.7884,1700697600000,5.9204,275.97619015
2023-11-22,5.9053,5.9756,5.5666,1700611200000,5.5666,1122.71291222
2023-11-21,5.4783,6.1441,5.46,1700524800000,6.1441,3414.55311376
2023-11-20,6.132,6.3172,6.0889,1700438400000,6.2301,346.2585856
2023-11-19,6.2369,6.2369,5.9298,1700352000000,6.0342,318.63836559
2023-11-18,6.0529,6.1,5.7857,1700265600000,6.1,827.65234065
2023-11-17,6.3128,6.6132,6.0394,1700179200000,6.4451,413.41181894
2023-11-16,6.3479,6.5833,6.1636,1700092800000,6.4938,1129.71594743
2023-11-15,6.4399,6.4428,6.1355,1700006400000,6.1577,1020.92973876
2023-11-14,5.9189,6.3201,5.8168,1699920000000,6.1689,177.36425334
2023-11-13,6.1613,6.4929,6.1613,1699833600000,6.4206,392.43046967
2023-11-12,6.382,6.4172,6.1375,1699747200000,6.4172,405.24463278999997
2023-11-11,6.3225,6.5894,6.024,1699660800000,6.2962,2917.987344
2023-11-10,6.1976,6.236,5.9878,1699574400000,5.9878,493.14716569
2023-11-09,5.9488,6.2363,5.397,1699488000000,6.065,1311.3405157500001
2023-11-08,6.0867,6.0867,5.8682,1699401600000,5.883,503.83520019
2023-11-07,5.8536,6.037,5.6951,1699315200000,5.9407,524.88615149
2023-11-06,5.9771,6.1684,5.9047,1699228800000,5.9047,85.80424174000001
2023-11-05,5.686,5.8534,5.6803,1699142400000,5.7091,468.07177308
2023-11-04,5.5418,5.5936,5.4784,1699056000000,5.4814,2741.26094291
2023-11-03,5.4484,5.4832,5.2564,1698969600000,5.3023,1566.7726648
2023-11-02,5.423,5.725,5.3722,1698883200000,5.5255,1043.9384209
2023-11-01,5.5088,5.5838,5.2,1698796800000,5.4625,5002.91398837
2023-10-31,5.4535,5.7369,5.288,1698710400000,5.7369,3194.24573604
2023-10-30,5.7791,5.98,5.6458,1698624000000,5.7216,2579.71652368
2023-10-29,5.7224,5.8109,4.9899,1698537600000,4.999,3760.54510157
2023-10-28,5.0991,5.1004,4.8429,1698451200000,4.8429,724.90098145
2023-10-27,4.7195,4.8466,4.7195,1698364800000,4.8067,464.80453305000003
2023-10-26,4.8319,4.9484,4.6592,1698278400000,4.7076,865.2915798500001
2023-10-25,4.6603,4.7654,4.5775,1698192000000,4.6914,613.61326839
2023-10-24,4.6737,4.8196,4.5564,1698105600000,4.6888,3188.83455909
2023-10-23,4.6705,4.6824,4.439,1698019200000,4.5435,870.6222096
2023-10-22,4.3891,4.4952,4.3891,1697932800000,4.4511,537.0897562
2023-10-21,4.4634,4.5913,4.292,1697846400000,4.2936,21172.81656653
2023-10-20,4.2161,4.303,4.1599,1697760000000,4.1609,257.18554969
2023-10-19,4.14,4.1565,4.0897,1697673600000,4.1565,1146.07765368
2023-10-18,4.1409,4.2332,4.1395,1697587200000,4.2087,474.71015804
2023-10-17,4.2131,4.3552,4.1888,1697500800000,4.3022,1100.468245
2023-10-16,4.3222,4.4691,4.2913,1697414400000,4.346,494.94659835
2023-10-15,4.2915,4.3116,4.2693,1697328000000,4.3105,212.94811481
2023-10-14,4.298,4.3613,4.2507,1697241600000,4.2532,2412.94272625
2023-10-13,4.2187,4.2651,4.1861,1697155200000,4.2189,1621.3303027499999
2023-10-12,4.2245,4.2413,4.1803,1697068800000,4.1886,933.55490898
2023-10-11,4.1691,4.267,4.15,1696982400000,4.267,229.2482794
2023-10-10,4.2435,4.2992,4.2425,1696896000000,4.2863,670.16431879
2023-10-09,4.282,4.4753,4.2345,1696809600000,4.4587,15701.06763817
2023-10-08,4.4681,4.4793,4.4508,1696723200000,4.4792,181.70825385
2023-10-06,4.5058,4.5208,4.487,1696550400000,4.4908,1159.28995454
2023-10-05,4.4648,4.506,4.4648,1696464000000,4.5048,43.17378456
2023-10-04,4.4716,4.4896,4.4187,1696377600000,4.4187,193.50361758
2023-10-03,4.5225,4.6167,4.5041,1696291200000,4.5723,318.39500963
2023-10-02,4.5803,4.7354,4.5094,1696204800000,4.7113,1008.6234249
2023-10-01,4.781,4.8096,4.584,1696118400000,4.584,2925.08964945
2023-09-30,4.5727,4.6333,4.5392,1696032000000,4.6333,72.56308265
2023-09-29,4.5962,4.5998,4.5356,1695945600000,4.5415,848.20788364
2023-09-28,4.5155,4.5224,4.4402,1695859200000,4.4586,755.2810771100001
2023-09-27,4.4184,4.5477,4.4058,1695772800000,4.5477,419.72557381
2023-09-26,4.5011,4.6782,4.4639,1695686400000,4.6468,312.22629604
2023-09-25,4.585,4.6798,4.5478,1695600000000,4.5594,338.12053049
2023-09-24,4.5339,4.6692,4.4453,1695513600000,4.4453,3628.51080041
2023-09-23,4.4556,4.4616,4.4529,1695427200000,4.4615,641.57741158
2023-09-22,4.44,4.4473,4.3521,1695340800000,4.3835,392.86042372
2023-09-21,4.3835,4.6103,4.3835,1695254400000,4.5421,745.7353690699999
2023-09-20,4.5516,4.558,4.4681,1695168000000,4.5201,1025.34257374
2023-09-19,4.5288,4.6119,4.5028,1695081600000,4.5033,669.5863487400001
2023-09-18,4.5589,4.6105,4.4471,1694995200000,4.4827,342.76427086
2023-09-17,4.5001,4.6981,4.4624,1694908800000,4.6981,860.89006513
2023-09-16,4.7164,4.9498,4.6869,1694822400000,4.7982,2341.10986215
2023-09-15,4.788,4.9904,4.6458,1694736000000,4.7782,2346.98199939
2023-09-14,4.7317,5.0273,4.232,1694649600000,4.2823,31216.24634208
2023-09-13,4.2817,4.2817,4.1498,1694563200000,4.2075,1794.5568813
2023-09-12,4.2075,4.3003,4.169,1694476800000,4.169,1151.74293239
2023-09-11,4.1564,4.3797,4.068,1694390400000,4.3797,2347.33349028
2023-09-10,4.3885,4.5266,4.3571,1694304000000,4.5266,2695.51996578
2023-09-09,4.5631,4.5669,4.5373,1694217600000,4.5444,146.98058905
2023-09-08,4.4897,4.6583,4.486,1694131200000,4.6215,1687.60837175
2023-09-07,4.5911,4.6206,4.4819,1694044800000,4.5295,1000.3255041
2023-09-06,4.5259,4.6369,4.4362,1693958400000,4.5642,1136.11075344
2023-09-05,4.5144,4.5839,4.4542,1693872000000,4.5165,478.57318811
2023-09-04,4.5065,4.5616,4.45,1693785600000,4.4791,603.21777966
2023-09-03,4.4743,4.51,4.4125,1693699200000,4.5017,272.47821049
2023-09-02,4.4926,4.5287,4.4084,1693612800000,4.5129,767.5462033700001
2023-09-01,4.4859,4.6794,4.4859,1693526400000,4.6516,2414.40557063
2023-08-31,4.6618,4.9209,4.6329,1693440000000,4.9193,11307.07270436
2023-08-30,4.8806,5.0235,4.8728,1693353600000,5.0178,837.00465127
2023-08-29,5.068,5.358,4.7196,1693267200000,4.798,19087.2197555
2023-08-28,4.8317,4.8317,4.7107,1693180800000,4.75,492.51607033
2023-08-27,4.857,4.8935,4.857,1693094400000,4.8829,58.585735299999996
2023-08-26,4.8458,4.8535,4.8458,1693008000000,4.8535,217.99997609
2023-08-25,4.8535,4.8553,4.7791,1692921600000,4.7856,208.44099452999998
2023-08-24,4.8652,4.9742,4.8483,1692835200000,4.9742,181.92623181
2023-08-23,4.9835,5.0191,4.9028,1692748800000,4.907,974.60949392
2023-08-22,4.8941,4.9244,4.6813,1692662400000,4.8795,3751.23353029
2023-08-21,4.9113,4.9318,4.7834,1692576000000,4.9294,2786.52028893
2023-08-20,4.9254,4.9254,4.9254,1692489600000,4.9254,81.21167824
2023-08-19,4.9381,4.9757,4.8796,1692403200000,4.8812,366.58301687
2023-08-18,4.78,4.8736,4.78,1692316800000,4.8736,297.89737847
2023-08-17,4.8487,5.3507,4.4139,1692230400000,5.1841,2898.80642502
2023-08-16,5.2103,5.5555,5.2013,1692144000000,5.5555,1198.23974414
2023-08-15,5.54,5.8564,5.4348,1692057600000,5.8564,12963.13938839
2023-08-14,5.8978,5.97,5.8386,1691971200000,5.8741,212.12288344
2023-08-13,5.926,6.0108,5.9101,1691884800000,6.0108,26.09355029
2023-08-12,6.13,6.1898,6.0677,1691798400000,6.0677,10065.27256123
2023-08-11,5.9478,5.9887,5.9257,1691712000000,5.9849,87.84126195
2023-08-10,5.9182,5.9487,5.9081,1691625600000,5.9416,734.23387664
2023-08-09,5.96,5.96,5.9175,1691539200000,5.9209,27.948133910000003
2023-08-08,5.9962,5.9962,5.8377,1691452800000,5.8465,178.14725408
2023-08-07,5.701,5.8943,5.6496,1691366400000,5.8943,317.81796280000003
2023-08-06,5.8055,5.8914,5.7839,1691280000000,5.8514,293.41302482
2023-08-05,5.7966,5.8087,5.6896,1691193600000,5.6921,130.54251216
2023-08-04,5.7308,5.7856,5.6531,1691107200000,5.7336,394.33881037000003
2023-08-03,5.8,5.9187,5.8,1691020800000,5.9187,3.996
2023-08-02,5.9231,6.0274,5.9087,1690934400000,6.0272,362.77718992
2023-08-01,5.9757,6.2859,5.8463,1690848000000,6.0008,12306.39516487
2023-07-31,6.037,6.1345,6.0348,1690761600000,6.0978,104.40201385
2023-07-30,6.0944,6.378,5.8494,1690675200000,6.2276,927.68443932
2023-07-29,6.2089,6.264,6.1071,1690588800000,6.1071,58.5611725
2023-07-28,6.0779,6.083,6.0742,1690502400000,6.0742,24.10336244
2023-07-27,5.998,6.1136,5.998,1690416000000,6.086,228.52291485
2023-07-26,6.1162,6.1386,5.966,1690329600000,6.0278,344.76139367
2023-07-25,6.0159,6.1006,5.954,1690243200000,6.0846,923.20946103
2023-07-24,6.1335,6.5342,5.9898,1690156800000,6.5342,7373.7209253
2023-07-23,6.4713,6.4713,6.3736,1690070400000,6.3736,112.90139365
2023-07-22,6.493,6.5181,6.4791,1689984000000,6.5181,570.44765327
2023-07-21,6.3943,6.4653,6.3943,1689897600000,6.4296,15.73414445
2023-07-20,6.474,6.5529,6.3552,1689811200000,6.3686,875.78253642
2023-07-19,6.3905,6.4352,6.3329,1689724800000,6.3329,423.05717754
2023-07-18,6.2648,6.3329,6.2174,1689638400000,6.2633,4438.43613545
2023-07-17,6.251,6.525,6.1858,1689552000000,6.1858,7021.77129869
2023-07-16,6.1623,6.3111,6.1591,1689465600000,6.278,3987.59714287
2023-07-15,6.3158,6.4195,6.2621,1689379200000,6.4059,121.04068708
2023-07-14,6.3571,6.7508,6.2094,1689292800000,6.7222,6002.76744642
2023-07-13,6.6339,6.8,5.9145,1689206400000,5.9674,2185.43127134
2023-07-12,5.9593,6.034,5.8972,1689120000000,5.9916,7400.01807647
2023-07-11,5.9278,5.9278,5.8029,1689033600000,5.824,296.12870951
2023-07-10,5.7794,5.8606,5.6634,1688947200000,5.7446,634.88105487
2023-07-09,5.7919,5.9208,5.7708,1688860800000,5.8631,2553.42008695
2023-07-08,5.7203,5.9603,5.7078,1688774400000,5.954,2614.646965
2023-07-07,5.9315,5.9703,5.7594,1688688000000,5.7594,4507.84869397
2023-07-06,5.8279,6.0255,5.7773,1688601600000,5.9346,912.35227217
2023-07-05,5.92,6.2285,5.8904,1688515200000,6.16,3238.65292215
2023-07-04,6.1792,6.4131,6.1755,1688428800000,6.3267,440.22344606
2023-07-03,6.295,6.3984,6.2301,1688342400000,6.3,7104.10117186
2023-07-02,6.2245,6.5139,6.2087,1688256000000,6.5139,1225.70419835
2023-07-01,6.4725,6.659,5.96,1688169600000,5.96,7405.11459284
2023-06-30,5.9317,5.997,5.5382,1688083200000,5.6119,15611.46627981
2023-06-29,5.633,5.7537,5.5069,1687996800000,5.5319,82.45262151
2023-06-28,5.5329,5.91,5.4622,1687910400000,5.91,1674.46943863
2023-06-27,5.91,5.97,5.7892,1687824000000,5.7892,2973.61799761
2023-06-26,5.686,5.8268,5.6078,1687737600000,5.7248,176.92454482
2023-06-25,5.8619,6.2172,5.8619,1687651200000,5.9171,3688.40157602
2023-06-24,5.8683,6.3503,5.8049,1687564800000,5.8568,7598.2643687
2023-06-23,5.6388,5.7801,5.457,1687478400000,5.584,4084.69434705
2023-06-22,5.372,5.6332,5.3656,1687392000000,5.6332,1245.22685146
2023-06-21,5.5211,5.5211,5.233,1687305600000,5.2342,3868.72218365
2023-06-20,5.228,5.23,4.8835,1687219200000,5.0131,937.3609552
2023-06-19,5.0,5.0,4.8496,1687132800000,4.8518,42.63473423
2023-06-18,4.9814,4.9992,4.9279,1687046400000,4.9279,1392.9994556899999
2023-06-17,4.9489,5.0171,4.8276,1686960000000,4.845,2853.28326019
2023-06-16,4.865,4.892,4.696,1686873600000,4.773,135.08095468
2023-06-15,4.7839,4.8538,4.666,1686787200000,4.7617,750.44222803
2023-06-14,4.675,5.0257,4.6346,1686700800000,4.9413,858.64203559
2023-06-13,4.8894,5.1613,4.812,1686614400000,4.9261,736.44881975
2023-06-12,4.929,4.9671,4.8119,1686528000000,4.9552,1920.36122264
2023-06-11,4.9825,5.0295,4.8962,1686441600000,4.9731,2185.67379918
2023-06-10,5.013,6.029,4.7722,1686355200000,6.029,3578.92829016
2023-06-09,6.0296,6.298,6.0001,1686268800000,6.2698,6097.11102649
2023-06-08,6.2562,6.3021,6.13,1686182400000,6.2456,862.4905433
2023-06-07,6.1673,6.7422,6.1647,1686096000000,6.7422,2644.53448013
2023-06-06,6.6846,7.0887,6.4429,1686009600000,6.5694,3111.54569139
2023-06-05,6.6232,7.4529,6.5654,1685923200000,7.2399,3292.641255
2023-06-04,7.299,7.3251,7.16,1685836800000,7.1797,448.84854544
2023-06-03,7.1744,7.2182,7.1098,1685750400000,7.1098,734.25923635
2023-06-02,7.1471,7.1471,6.9659,1685664000000,6.9659,143.61733431
2023-06-01,6.9706,7.0315,6.7871,1685577600000,6.8074,512.25133403
2023-05-31,6.891,7.1072,6.8309,1685491200000,7.0987,435.37637821
2023-05-30,7.0935,7.1502,7.0324,1685404800000,7.1366,324.64588959
2023-05-29,7.2302,7.2681,7.0643,1685318400000,7.1916,863.61509303
2023-05-28,7.1887,7.2229,7.0251,1685232000000,7.0442,1106.13695794
2023-05-27,7.0127,7.0127,6.8237,1685145600000,6.8388,857.8033617
2023-05-26,6.8849,6.929,6.738,1685059200000,6.8996,619.39789508
2023-05-25,6.9339,7.1828,6.5181,1684972800000,6.622,4176.39707246
2023-05-24,6.6542,6.8864,6.561,1684886400000,6.8864,466.85205157
2023-05-23,6.9257,6.9799,6.8957,1684800000000,6.8959,244.16128462999998
2023-05-22,6.9156,6.9266,6.7141,1684713600000,6.8259,434.10651699
2023-05-21,6.845,7.0378,6.7865,1684627200000,6.9881,245.35955234
2023-05-20,7.0555,7.0599,6.9856,1684540800000,6.9879,217.99700902
2023-05-19,7.0083,7.1206,6.9303,1684454400000,7.1206,533.02470118
2023-05-18,7.0519,7.5281,6.922,1684368000000,7.3801,2366.45856402
2023-05-17,7.3142,8.0549,6.8387,1684281600000,6.8387,13158.31169467
2023-05-16,6.7631,6.8582,6.738,1684195200000,6.7887,180.59853466
2023-05-15,6.8278,6.9159,6.7199,1684108800000,6.7199,584.02274995
2023-05-14,6.8132,6.8132,6.7667,1684022400000,6.7791,90.21173208
2023-05-13,6.79,6.82,6.7078,1683936000000,6.7323,470.38217143
2023-05-12,6.7673,6.815,6.5,1683849600000,6.7159,566.92538208
2023-05-11,6.7355,6.8689,6.637,1683763200000,6.852,936.44642149
2023-05-10,6.964,7.0546,6.7479,1683676800000,6.9084,2685.16048338
2023-05-09,6.9087,6.9841,6.7775,1683590400000,6.7839,1366.11406411
2023-05-08,6.7617,7.3105,6.5351,1683504000000,7.3105,1759.73613217
2023-05-07,7.2727,7.4219,7.2643,1683417600000,7.4049,108.15059956
2023-05-06,7.3808,7.6611,7.268,1683331200000,7.6601,1207.13582138
2023-05-05,7.7392,7.8045,7.6054,1683244800000,7.6597,469.70094441
2023-05-04,7.5459,7.6836,7.5459,1683158400000,7.6713,517.09521484
2023-05-03,7.7594,7.7621,7.4142,1683072000000,7.5289,829.81416137
2023-05-02,7.6136,7.6296,7.5619,1682985600000,7.5728,251.44274348
2023-05-01,7.5483,7.8555,7.4974,1682899200000,7.8555,221.31857675999998
2023-04-30,7.9197,8.1126,7.9017,1682812800000,7.9017,233.07238885
2023-04-29,8.0287,8.0494,7.9612,1682726400000,7.9724,220.60954246
2023-04-28,7.9601,8.0132,7.841,1682640000000,7.9823,1066.13960693
2023-04-27,7.9847,8.0491,7.8112,1682553600000,7.889,990.25490969
2023-04-26,7.7998,8.1572,7.4419,1682467200000,8.0024,1586.02028932
2023-04-25,7.9826,8.0055,7.6072,1682380800000,7.8229,1379.66970494
2023-04-24,7.8648,8.0394,7.7218,1682294400000,7.9669,1324.38129912
2023-04-23,7.9269,8.0596,7.6852,1682208000000,7.9707,912.8162181499999
2023-04-22,8.0745,8.0745,7.8354,1682121600000,7.9061,228.73822881
2023-04-21,7.8708,8.2899,7.826,1682035200000,8.1862,1666.62888712
2023-04-20,8.1598,8.5104,8.032,1681948800000,8.4549,15245.04623435
2023-04-19,8.4648,9.3762,8.3167,1681862400000,9.3762,5915.0948593
2023-04-18,9.3777,9.5716,9.2123,1681776000000,9.361,1732.96922978
2023-04-17,9.1182,9.2515,8.9886,1681689600000,9.1605,339.14053679
2023-04-16,9.2547,9.2843,8.8887,1681603200000,9.0195,1221.63036891
2023-04-15,9.0404,9.1119,9.0021,1681516800000,9.0566,1549.92207916
2023-04-14,9.0405,9.2126,8.7916,1681430400000,8.8082,11205.65657737
2023-04-13,8.7782,8.7782,8.5636,1681344000000,8.6204,133.14694048
2023-04-12,8.6055,8.7117,8.2774,1681257600000,8.7117,793.98962235
2023-04-11,8.6775,8.7879,8.5931,1681171200000,8.5931,517.10375103
2023-04-10,8.5973,8.6,8.372,1681084800000,8.3946,1378.21183322
2023-04-09,8.462,8.5491,8.3427,1680998400000,8.5329,764.76133417
2023-04-08,8.4875,8.7533,8.4764,1680912000000,8.7533,858.92919264
2023-04-07,8.7916,8.8838,8.5341,1680825600000,8.5605,2618.23043094
2023-04-06,8.5478,8.7529,8.5006,1680739200000,8.7529,604.02472984
2023-04-05,8.7287,8.7693,8.3621,1680652800000,8.4162,634.978799
2023-04-04,8.4062,8.4915,8.1684,1680566400000,8.2477,348.64853913
2023-04-03,8.269,8.4379,8.0919,1680480000000,8.2673,598.30895555
2023-04-02,8.3101,8.5984,8.1647,1680393600000,8.4998,524.1604614299999
2023-04-01,8.5129,8.5129,8.3037,1680307200000,8.3929,224.69668077
2023-03-31,8.3774,8.4294,8.0747,1680220800000,8.2426,257.10522642
2023-03-30,8.2609,8.6055,8.1293,1680134400000,8.5242,422.78947508
2023-03-29,8.5026,8.5796,8.2105,1680048000000,8.2478,1211.59982591
2023-03-28,8.2361,8.3189,7.935,1679961600000,8.0081,730.1953588700001
2023-03-27,8.025,8.4309,7.8242,1679875200000,8.4309,925.85499343
2023-03-26,8.4138,8.496,8.2115,1679788800000,8.2604,307.44380142
2023-03-25,8.2576,8.6437,8.1415,1679702400000,8.3123,1779.0825454600001
2023-03-24,8.3332,8.7195,8.1176,1679616000000,8.6971,2384.18583687
2023-03-23,8.6971,8.7873,8.2358,1679529600000,8.3599,1161.51005884
2023-03-22,8.3607,8.8598,8.1061,1679443200000,8.8421,1556.2704855700001
2023-03-21,8.8385,8.8838,8.2526,1679356800000,8.6412,1391.49154013
2023-03-20,8.6268,9.2759,8.4732,1679270400000,9.1288,4675.92007179
2023-03-19,9.0927,9.8038,8.7732,1679184000000,8.7732,2722.44843433
2023-03-18,8.7388,9.4266,8.6831,1679097600000,8.8693,4845.08036989
2023-03-17,8.911,8.9262,7.9179,1679011200000,8.0044,2174.35688498
2023-03-16,8.0206,8.0998,7.7428,1678924800000,7.8579,1819.73053523
2023-03-15,7.8171,8.7992,7.6195,1678838400000,8.611,2543.3517949
2023-03-14,8.6089,9.022,8.0571,1678752000000,8.3352,3553.46848219
2023-03-13,8.3575,8.4782,7.737,1678665600000,7.9232,7972.72471513
2023-03-12,7.9063,7.9198,7.1086,1678579200000,7.3074,866.23883978
2023-03-11,7.3106,7.6572,7.0229,1678492800000,7.422,3592.683761
2023-03-10,7.4012,7.4514,6.8832,1678406400000,7.3721,2162.18462704
2023-03-09,7.3675,8.2268,7.2561,1678320000000,7.9288,2148.39348807
2023-03-08,7.9135,8.6691,7.746,1678233600000,8.6387,3124.9326658
2023-03-07,8.6308,8.9974,8.4519,1678147200000,8.8992,1734.69389744
2023-03-06,8.8834,8.9726,8.5,1678060800000,8.7595,1702.30551871
2023-03-05,8.7778,8.9767,8.7282,1677974400000,8.8251,721.06841204
2023-03-04,8.8008,9.2439,8.5393,1677888000000,9.1137,5226.81406588
