date,close,high,low,mts,open,volume
2023-12-08,78.5,78.87,73.334,1701993600000,74.1,25877.34913996
2023-12-07,74.086,74.499,71.947,1701907200000,72.451,24905.51733559
2023-12-06,72.332,74.857,72.279,1701820800000,74.374,16839.89196015
2023-12-05,74.342,74.381,71.0,1701734400000,72.855,10456.04137392
2023-12-04,72.836,74.94,71.71,1701648000000,72.25,21303.69320836
2023-12-03,72.24,72.694,71.297,1701561600000,72.165,5247.23467595
2023-12-02,72.225,72.694,71.216,1701475200000,71.601,21416.46749763
2023-12-01,71.552,72.169,69.27,1701388800000,69.458,11493.6504694
2023-11-30,69.425,70.084,69.076,1701302400000,70.0,17272.08683986
2023-11-29,69.9,70.37,69.11,1701216000000,69.768,2322.20864207
2023-11-28,69.723,70.217,67.895,1701129600000,69.31,5045.91526809
2023-11-27,69.27,70.45,68.0,1701043200000,70.031,4620.68373016
2023-11-26,70.048,71.877,68.945,1700956800000,71.877,3022.35836789
2023-11-25,71.802,72.21,70.579,1700870400000,70.58,5998.83484608
2023-11-24,70.628,71.708,69.439,1700784000000,69.59,8818.664461370001
2023-11-23,69.518,70.7,68.46,1700697600000,68.733,4921.21499303
2023-11-22,68.733,69.15,65.926,1700611200000,66.171,4739.35829146
2023-11-21,66.283,71.84,65.179,1700524800000,69.466,11330.74811895
2023-11-20,69.558,71.045,68.657,1700438400000,70.6,4123.92962944
2023-11-19,70.55,70.699,68.6,1700352000000,69.595,1892.68654296
2023-11-18,69.94,70.35,67.562,1700265600000,70.266,5028.45506528
2023-11-17,70.279,71.679,68.1,1700179200000,71.087,11417.10330816
2023-11-16,71.07,74.337,69.894,1700092800000,74.05,6026.85418495
2023-11-15,74.039,74.325,70.531,1700006400000,70.638,5953.84762524
2023-11-14,70.605,72.559,67.914,1699920000000,71.117,16461.64209763
2023-11-13,71.177,75.988,70.536,1699833600000,74.836,17543.18155117
2023-11-12,74.847,76.761,72.165,1699747200000,75.21,10414.25557872
2023-11-11,75.315,75.92,70.851,1699660800000,73.287,11243.27521755
2023-11-10,73.19,75.39,70.804,1699574400000,73.875,10428.21746513
2023-11-09,73.917,76.2,68.042,1699488000000,73.131,19025.9289397
2023-11-08,73.102,74.341,72.534,1699401600000,73.465,4407.83606624
2023-11-07,73.564,74.54,71.2,1699315200000,74.485,6182.23187127
2023-11-06,74.449,74.957,70.911,1699228800000,71.749,9098.15859509
2023-11-05,71.82,72.412,69.982,1699142400000,70.543,9378.87202366
2023-11-04,70.586,70.986,68.874,1699056000000,69.537,3013.38433685
2023-11-03,69.601,69.607,67.584,1698969600000,69.313,2814.73314881
2023-11-02,69.414,70.819,67.427,1698883200000,70.085,6072.87618981
2023-11-01,69.779,70.476,66.62,1698796800000,68.977,8168.63614097
2023-10-31,68.97,70.603,67.657,1698710400000,69.232,7715.37799672
2023-10-30,69.236,69.77,67.714,1698624000000,69.031,6525.76065437
2023-10-29,68.858,69.341,67.08,1698537600000,67.768,4928.96999777
2023-10-28,67.8,68.469,66.999,1698451200000,67.069,8218.23100047
2023-10-27,67.069,68.85,65.468,1698364800000,68.808,9084.44335395
2023-10-26,68.835,70.657,66.3,1698278400000,68.74,9439.04973373
2023-10-25,68.729,70.45,67.809,1698192000000,69.235,7933.16253077
2023-10-24,69.176,72.789,67.189,1698105600000,69.082,12207.50667361
2023-10-23,69.06,69.821,64.97,1698019200000,65.245,21468.79669053
2023-10-22,65.26,66.35,63.22,1697932800000,64.771,5957.79485799
2023-10-21,64.759,65.424,63.414,1697846400000,63.557,3512.4518749
2023-10-20,63.424,64.315,61.639,1697760000000,61.839,5769.27603145
2023-10-19,61.838,61.97,59.752,1697673600000,60.187,20926.15409753
2023-10-18,60.237,62.84,60.099,1697587200000,62.063,2733.35737775
2023-10-17,62.07,63.38,61.463,1697500800000,63.249,1336.53659585
2023-10-16,63.312,66.543,61.636,1697414400000,61.66,6340.0360837
2023-10-15,61.628,62.2,61.436,1697328000000,61.659,706.4559003
2023-10-14,61.638,62.045,61.448,1697241600000,61.569,723.58949304
2023-10-13,61.625,62.189,61.127,1697155200000,61.207,1993.53450567
2023-10-12,61.21,61.564,60.456,1697068800000,61.564,1773.40551684
2023-10-11,61.539,63.791,61.22,1696982400000,63.623,2460.01046377
2023-10-10,63.592,63.843,62.666,1696896000000,63.168,4306.32350493
2023-10-09,63.19,65.372,61.7,1696809600000,65.372,10294.00425649
2023-10-08,65.36,66.005,64.994,1696723200000,65.459,1215.84793388
2023-10-07,65.455,66.254,64.932,1696636800000,65.544,1520.88512483
2023-10-06,65.5,65.942,64.424,1696550400000,64.988,2818.01744096
2023-10-05,64.856,65.233,63.842,1696464000000,64.459,7377.72023978
2023-10-04,64.47,65.48,63.056,1696377600000,65.48,4450.41174435
2023-10-03,65.527,66.958,65.296,1696291200000,66.08,1827.60273028
2023-10-02,66.08,68.47,65.26,1696204800000,68.292,4792.02336752
2023-10-01,68.249,68.867,65.882,1696118400000,65.988,5735.78135021
2023-09-30,66.01,66.643,65.407,1696032000000,65.608,1123.09769289
2023-09-29,65.637,66.568,64.981,1695945600000,65.262,3618.24736438
2023-09-28,65.262,65.609,63.23,1695859200000,63.616,5358.28584901
2023-09-27,63.56,65.581,63.154,1695772800000,63.861,3995.11898265
2023-09-26,63.829,65.088,63.17,1695686400000,64.395,1541.6129775
2023-09-25,64.326,65.125,62.741,1695600000000,63.691,2511.12116676
2023-09-24,63.694,65.167,63.376,1695513600000,65.14,1579.04551632
2023-09-23,65.142,65.312,64.476,1695427200000,64.476,1364.12562733
2023-09-22,64.412,65.913,64.02,1695340800000,64.803,2495.03138176
2023-09-21,64.745,65.034,62.993,1695254400000,64.59,5199.52700716
2023-09-20,64.587,67.87,63.392,1695168000000,67.356,5983.48856203
2023-09-19,67.376,68.44,65.707,1695081600000,66.062,5796.68952893
2023-09-18,65.959,67.947,63.06,1694995200000,63.67,7657.57642923
2023-09-17,63.62,65.455,62.778,1694908800000,65.419,3056.29510313
2023-09-16,65.438,67.051,64.501,1694822400000,65.952,4660.94191383
2023-09-15,65.992,66.3,62.628,1694736000000,62.848,7427.63212359
2023-09-14,62.81,63.44,62.002,1694649600000,62.03,3685.32799333
2023-09-13,62.028,62.967,59.711,1694563200000,59.933,16777.08894565
2023-09-12,60.012,61.513,58.702,1694476800000,58.851,8251.85505484
2023-09-11,58.93,61.67,57.697,1694390400000,61.206,7237.3784475
2023-09-10,61.201,63.08,60.157,1694304000000,63.06,5327.45170825
2023-09-09,63.139,63.33,62.55,1694217600000,62.649,342.3224513
2023-09-08,62.65,64.24,61.532,1694131200000,63.591,2669.33255806
2023-09-07,63.561,64.5,62.508,1694044800000,62.933,3580.04213199
2023-09-06,62.959,63.87,61.479,1693958400000,63.17,7566.5626641300005
2023-09-05,63.149,63.776,62.633,1693872000000,63.75,2645.12745559
2023-09-04,63.73,64.988,63.02,1693785600000,63.935,2726.84249223
2023-09-03,63.949,64.954,63.577,1693699200000,64.629,3271.50925353
2023-09-02,64.541,64.703,63.02,1693612800000,63.031,3222.67606146
2023-09-01,63.001,64.298,61.75,1693526400000,63.977,9816.568504159999
2023-08-31,63.91,68.38,63.3,1693440000000,67.744,6611.31894924
2023-08-30,67.715,69.038,66.56,1693353600000,68.877,3476.11174553
2023-08-29,68.969,70.7,64.666,1693267200000,65.59,76284.20961118
2023-08-28,65.618,65.785,64.066,1693180800000,65.384,2659.2773226
2023-08-27,65.393,66.007,64.919,1693094400000,65.109,1566.47233648
2023-08-26,65.065,65.647,64.956,1693008000000,65.254,931.79011614
2023-08-25,65.24,65.47,63.72,1692921600000,64.922,2723.58044839
2023-08-24,64.97,65.916,63.944,1692835200000,65.683,3908.69084347
2023-08-23,65.727,66.796,64.22,1692748800000,64.903,22841.68334476
2023-08-22,64.829,67.425,62.122,1692662400000,67.12,10134.81617838
2023-08-21,67.006,67.288,64.452,1692576000000,65.221,14366.14803587
2023-08-20,65.334,65.941,64.064,1692489600000,64.183,4303.90468015
2023-08-19,64.156,64.989,63.551,1692403200000,63.974,9155.36911729
2023-08-18,64.021,66.221,63.22,1692316800000,64.84,35642.94090762
2023-08-17,64.84,75.844,53.703,1692230400000,74.522,42197.57585451
2023-08-16,74.567,79.581,72.92,1692144000000,79.261,19358.84639877
2023-08-15,79.379,82.234,77.121,1692057600000,82.136,7212.78602053
2023-08-14,82.1,83.116,81.572,1691971200000,82.0,4455.0197047
2023-08-13,81.968,83.842,81.146,1691884800000,83.473,3045.72634285
2023-08-12,83.526,83.99,83.358,1691798400000,83.489,1175.73075001
2023-08-11,83.64,83.69,82.728,1691712000000,83.148,1344.79765768
2023-08-10,83.094,84.439,82.727,1691625600000,84.126,2879.80753993
2023-08-09,84.182,84.69,83.221,1691539200000,83.902,4057.9105893299998
2023-08-08,83.91,85.457,81.803,1691452800000,82.514,7530.48455911
2023-08-07,82.534,83.439,79.32,1691366400000,82.632,6111.96785449
2023-08-06,82.652,83.487,81.676,1691280000000,83.145,3625.7873565200002
2023-08-05,83.18,83.439,81.377,1691193600000,82.252,5339.08412122
2023-08-04,82.206,83.923,80.853,1691107200000,82.561,10795.82731116
2023-08-03,82.591,88.454,80.52,1691020800000,87.497,23143.94950052
2023-08-02,87.633,94.663,86.2,1690934400000,94.045,18354.61384905
2023-08-01,94.051,94.462,88.177,1690848000000,92.329,11934.43061158
2023-07-31,92.378,95.17,91.22,1690761600000,94.113,8993.2815037
2023-07-30,94.244,96.158,91.069,1690675200000,94.515,20489.85183934
2023-07-29,94.428,95.058,91.01,1690588800000,91.517,4335.44744249
2023-07-28,91.621,92.125,90.656,1690502400000,90.656,5008.07929316
2023-07-27,90.681,92.07,89.76,1690416000000,90.815,6580.16543071
2023-07-26,90.783,91.257,88.76,1690329600000,89.493,6522.30885562
2023-07-25,89.686,90.266,88.71,1690243200000,89.253,4527.09146108
2023-07-24,89.233,93.469,87.32,1690156800000,93.26,12202.58370564
2023-07-23,93.26,93.69,91.65,1690070400000,92.173,6588.1593754
2023-07-22,92.167,96.518,91.38,1689984000000,94.237,7348.45144859
2023-07-21,94.219,94.809,91.904,1689897600000,92.493,5674.89193723
2023-07-20,92.502,95.076,91.61,1689811200000,92.01,14855.4168628
2023-07-19,92.208,94.27,91.541,1689724800000,91.541,4884.50877193
2023-07-18,91.73,93.07,89.528,1689638400000,92.459,15269.90755288
2023-07-17,92.402,93.689,89.365,1689552000000,92.874,11346.92619978
2023-07-16,92.776,95.46,91.937,1689465600000,94.865,8580.72097676
2023-07-15,94.861,95.823,93.813,1689379200000,94.971,5060.29612785
2023-07-14,95.27,103.67,91.876,1689292800000,101.82,76412.48649278
2023-07-13,102.0,104.48,95.77,1689206400000,96.401,24164.51508911
2023-07-12,96.423,97.979,94.27,1689120000000,96.634,6398.9748413199995
2023-07-11,96.888,98.41,95.653,1689033600000,96.93,5873.27805598
2023-07-10,96.915,97.88,91.71,1688947200000,95.19,11669.80436368
2023-07-09,95.12,98.46,94.56,1688860800000,97.929,5841.20532236
2023-07-08,97.965,98.57,96.62,1688774400000,98.143,5535.77016358
2023-07-07,98.316,98.713,94.42,1688688000000,95.317,14495.00140196
2023-07-06,95.408,106.0,95.304,1688601600000,102.71,17970.99096988
2023-07-05,102.74,106.67,98.8,1688515200000,104.32,13309.43841315
2023-07-04,104.21,109.62,103.69,1688428800000,107.09,7700.30067757
2023-07-03,107.39,115.41,105.71,1688342400000,113.79,12836.82011441
2023-07-02,113.73,114.17,105.21,1688256000000,107.21,22300.65759584
2023-07-01,107.31,112.79,103.02,1688169600000,108.77,27049.93183052
2023-06-30,108.7,111.6,84.453,1688083200000,84.88,66238.84392264
2023-06-29,84.902,85.793,83.002,1687996800000,83.037,7742.5611932599995
2023-06-28,83.048,87.915,81.641,1687910400000,87.915,14367.98616995
2023-06-27,88.134,89.5,86.942,1687824000000,87.133,3597.12425535
2023-06-26,87.384,90.37,85.83,1687737600000,88.061,5589.68747012
2023-06-25,88.229,90.515,86.64,1687651200000,89.914,4012.86069964
2023-06-24,89.88,93.884,86.52,1687564800000,91.484,7686.98482007
2023-06-23,91.359,93.119,85.139,1687478400000,86.063,12392.98702799
2023-06-22,86.138,88.934,84.423,1687392000000,85.061,8753.14394558
2023-06-21,85.127,87.4,80.107,1687305600000,80.414,12564.0320959
2023-06-20,80.34,80.963,75.775,1687219200000,77.514,11041.48769826
2023-06-19,77.54,77.858,76.097,1687132800000,77.386,2096.86727723
2023-06-18,77.238,78.563,76.29,1687046400000,76.971,6743.5098347699995
2023-06-17,76.939,77.902,75.777,1686960000000,76.149,4508.11078687
2023-06-16,76.149,76.954,74.266,1686873600000,74.64,3511.56000885
2023-06-15,74.651,75.176,72.132,1686787200000,73.194,4888.76177747
2023-06-14,73.219,78.169,71.032,1686700800000,77.518,13023.95943845
2023-06-13,77.508,79.824,76.398,1686614400000,77.543,4920.33119356
2023-06-12,77.588,77.946,75.2,1686528000000,77.75,4842.55360934
2023-06-11,77.794,79.095,76.258,1686441600000,77.26,5425.60524732
2023-06-10,77.24,89.409,71.737,1686355200000,89.354,37976.09414068
2023-06-09,89.307,90.033,86.72,1686268800000,88.472,5148.28751785
2023-06-08,88.636,89.611,87.241,1686182400000,88.792,2532.31857167
2023-06-07,88.997,91.291,87.523,1686096000000,90.7,5318.74682659
2023-06-06,90.947,91.464,85.71,1686009600000,87.814,7717.78924124
2023-06-05,87.886,94.562,83.27,1685923200000,94.002,14853.49709563
2023-06-04,94.266,96.499,93.823,1685836800000,96.031,12563.55696353
2023-06-03,96.009,97.6,94.142,1685750400000,95.506,6337.36746533
2023-06-02,95.642,95.69,92.737,1685664000000,94.25,8228.23932902
2023-06-01,94.115,95.971,89.405,1685577600000,90.445,10860.61976432
2023-05-31,90.633,92.766,87.867,1685491200000,92.289,6704.17924435
2023-05-30,92.422,93.37,90.676,1685404800000,90.965,3508.24318003
2023-05-29,90.965,92.332,90.238,1685318400000,91.713,3712.21493881
2023-05-28,91.552,92.409,88.296,1685232000000,88.686,10176.66835557
2023-05-27,88.73,88.938,87.033,1685145600000,87.282,8836.26324907
2023-05-26,87.316,88.215,86.179,1685059200000,86.659,5618.69049391
2023-05-25,86.799,86.833,82.653,1684972800000,85.887,6609.58081235
2023-05-24,85.814,91.98,84.495,1684886400000,91.701,26320.09322489
2023-05-23,91.732,93.221,90.424,1684800000000,90.858,5500.70066973
2023-05-22,90.911,92.82,89.862,1684713600000,92.303,2672.15217378
2023-05-21,92.275,93.499,91.22,1684627200000,92.458,4015.33530723
2023-05-20,92.46,92.864,90.576,1684540800000,91.895,1849.94557231
2023-05-19,91.738,93.396,90.42,1684454400000,90.563,16550.3801034
2023-05-18,90.465,94.249,89.345,1684368000000,94.035,12184.65229341
2023-05-17,93.954,95.06,89.751,1684281600000,90.122,24612.97432
2023-05-16,89.989,90.652,86.24,1684195200000,87.073,9543.93011073
2023-05-15,86.974,88.57,82.285,1684108800000,83.54,19222.655393
2023-05-14,83.589,84.07,79.69,1684022400000,80.103,15623.15880258
2023-05-13,80.278,81.07,79.819,1683936000000,80.525,5724.1087281
2023-05-12,80.537,81.55,77.16,1683849600000,81.039,12652.26036974
2023-05-11,81.004,82.06,78.52,1683763200000,81.03,20235.61570957
2023-05-10,81.035,82.107,77.304,1683676800000,80.009,23827.14968206
2023-05-09,80.035,80.134,77.418,1683590400000,77.785,33839.46682135
2023-05-08,77.86,85.37,75.387,1683504000000,83.549,21441.3289992
2023-05-07,83.583,84.782,83.002,1683417600000,83.462,3208.93005237
2023-05-06,83.449,89.4,80.7,1683331200000,88.74,16014.96012898
2023-05-05,88.724,89.77,86.13,1683244800000,88.423,6150.62380599
2023-05-04,88.465,89.189,87.52,1683158400000,88.958,3536.98357424
2023-05-03,88.873,89.906,85.5,1683072000000,88.203,7116.12849595
2023-05-02,88.202,89.158,86.143,1682985600000,86.779,4637.24988395
2023-05-01,86.863,88.914,85.22,1682899200000,88.281,7138.31478607
2023-04-30,88.26,91.525,87.801,1682812800000,91.126,9155.15556468
2023-04-29,91.034,91.77,89.29,1682726400000,89.732,4631.4872099
2023-04-28,89.749,90.42,87.676,1682640000000,89.764,13841.43699896
2023-04-27,89.585,90.711,87.301,1682553600000,88.147,16696.3780537
2023-04-26,88.136,94.0,84.37,1682467200000,91.113,26373.69733381
2023-04-25,91.093,91.85,87.24,1682380800000,88.357,15903.80801057
2023-04-24,88.355,89.017,86.02,1682294400000,86.947,10183.78699906
2023-04-23,86.931,87.128,84.289,1682208000000,86.983,5562.76595894
2023-04-22,87.067,87.17,84.769,1682121600000,85.366,7755.63085148
2023-04-21,85.443,90.953,84.321,1682035200000,90.246,22090.16444155
2023-04-20,90.17,92.464,87.22,1681948800000,90.496,18986.69575699
2023-04-19,90.52,101.88,86.88,1681862400000,101.88,30164.87822289
2023-04-18,101.86,103.37,97.691,1681776000000,98.859,13946.36611899
2023-04-17,98.897,100.28,97.301,1681689600000,99.982,7921.47082831
2023-04-16,100.03,102.18,95.066,1681603200000,96.651,36600.42805293
2023-04-15,96.684,97.299,94.77,1681516800000,96.344,4897.29047859
2023-04-14,96.374,99.221,93.588,1681430400000,94.218,22227.98221293
2023-04-13,94.211,94.587,91.725,1681344000000,92.246,4809.29387698
2023-04-12,92.064,94.586,90.92,1681257600000,94.146,11466.5249163
2023-04-11,94.16,96.989,93.117,1681171200000,93.799,13254.47616623
2023-04-10,93.64,94.47,89.894,1681084800000,90.559,8270.65021268
2023-04-09,90.628,90.999,89.095,1680998400000,89.778,4730.77252289
2023-04-08,89.738,91.426,89.11,1680912000000,90.59,1643.18010924
2023-04-07,90.589,91.46,89.029,1680825600000,90.7,3556.12511449
2023-04-06,90.919,92.581,89.82,1680739200000,92.581,8201.92726339
2023-04-05,92.62,95.0,91.168,1680652800000,92.589,17640.80836985
2023-04-04,92.559,94.018,91.635,1680566400000,92.915,9997.47493515
2023-04-03,92.929,95.8,89.617,1680480000000,92.807,14231.67150094
2023-04-02,92.806,94.568,90.316,1680393600000,92.539,13117.51695488
2023-04-01,92.567,94.27,89.376,1680307200000,89.515,60505.44998089
2023-03-31,89.58,90.247,87.286,1680220800000,89.15,10477.2525289
2023-03-30,89.065,93.27,86.664,1680134400000,91.35,37777.8505261
2023-03-29,91.237,93.0,88.964,1680048000000,89.132,13702.88048248
2023-03-28,89.039,89.62,85.612,1679961600000,89.294,9902.52915626
2023-03-27,89.224,94.126,87.631,1679875200000,93.361,7918.9850240900005
2023-03-26,93.433,94.905,90.574,1679788800000,91.44,7907.27923524
2023-03-25,91.54,94.27,90.0,1679702400000,93.708,5658.41488574
2023-03-24,93.646,95.97,88.82,1679616000000,93.743,29234.35652627
2023-03-23,93.726,94.548,85.577,1679529600000,87.235,43463.39823359
2023-03-22,87.194,88.256,79.25,1679443200000,82.426,30699.62705704
2023-03-21,82.508,83.438,76.714,1679356800000,78.097,16430.64251198
2023-03-20,78.089,84.278,77.755,1679270400000,83.989,22668.1390281
2023-03-19,83.916,86.27,82.167,1679184000000,83.02,17884.67160951
2023-03-18,83.087,87.853,81.989,1679097600000,85.461,21623.36535768
2023-03-17,85.411,85.47,78.393,1679011200000,79.028,34847.10529482
2023-03-16,79.06,80.07,75.804,1678924800000,76.566,17181.10235512
2023-03-15,76.633,85.579,75.155,1678838400000,84.122,26573.50661925
2023-03-14,84.276,88.436,79.4,1678752000000,81.859,40581.05067182
2023-03-13,81.811,83.47,74.075,1678665600000,76.508,39085.78003418
2023-03-12,76.508,76.628,67.622,1678579200000,69.431,28567.00842466
2023-03-11,69.436,74.204,65.5,1678492800000,71.537,53217.73657258
2023-03-10,71.613,76.859,68.2,1678406400000,76.698,63494.35589618
2023-03-09,76.701,84.939,75.101,1678320000000,82.756,21922.15106098
2023-03-08,82.734,86.699,81.41,1678233600000,86.406,10024.69294889
2023-03-07,86.319,88.956,84.0,1678147200000,87.497,7403.88251478
2023-03-06,87.4,90.629,87.138,1678060800000,89.853,4506.71637471
2023-03-05,89.961,91.761,89.222,1677974400000,89.329,3235.58268264
2023-03-04,89.36,90.832,87.421,1677888000000,90.706,5149.15293832
2023-03-03,90.606,95.499,84.824,1677801600000,95.4,19437.24869283
2023-03-02,95.37,98.332,93.92,1677715200000,97.882,9503.170765930001
2023-03-01,97.83,98.351,93.703,1677628800000,93.856,5940.33521605
2023-02-28,93.772,96.049,93.09,1677542400000,94.163,11499.81625385
2023-02-27,94.089,96.065,92.421,1677456000000,95.329,9759.99589886
2023-02-26,95.3,95.48,92.806,1677369600000,93.181,3929.56076923
2023-02-25,93.209,93.517,90.443,1677283200000,91.591,4928.60310026
2023-02-24,91.647,95.298,90.0,1677196800000,94.73,12689.59612623
2023-02-23,94.621,96.285,93.31,1677110400000,95.288,13625.57404604
2023-02-22,95.268,95.485,91.656,1677024000000,93.818,26165.93924489
2023-02-21,93.811,96.762,91.55,1676937600000,96.002,13372.80619453
2023-02-20,95.876,98.739,94.459,1676851200000,97.393,7543.80169479
2023-02-19,97.47,101.63,96.822,1676764800000,99.73,11322.51136049
2023-02-18,99.77,101.93,98.98,1676678400000,100.15,9427.83817231
2023-02-17,100.26,101.74,98.207,1676592000000,98.572,7412.56453699
2023-02-16,98.521,105.72,98.485,1676505600000,102.85,15185.40922613
2023-02-15,102.82,104.06,95.111,1676419200000,95.904,25401.51594832
2023-02-14,95.783,95.961,90.342,1676332800000,91.024,9832.98687288
2023-02-13,91.024,95.0,88.22,1676246400000,92.592,12441.6323533
2023-02-12,92.52,94.599,90.98,1676160000000,94.48,4968.34681586
2023-02-11,94.37,94.874,92.646,1676073600000,93.35,6663.96051294
2023-02-10,93.457,94.156,91.063,1675987200000,91.95,13444.49641254
2023-02-09,92.079,99.465,89.969,1675900800000,99.354,23238.33262326
2023-02-08,99.24,102.33,96.92,1675814400000,100.91,6595.07998635
2023-02-07,100.9,101.62,96.02,1675728000000,96.02,16376.96328601
2023-02-06,95.899,97.94,94.82,1675641600000,96.719,5061.17177217
2023-02-05,96.674,98.8,94.81,1675555200000,98.4,5601.22151795
2023-02-04,98.48,101.27,98.161,1675468800000,100.09,3965.62862461
