date,close,high,low,mts,open,volume
2023-02-07,26.234,26.329,24.733,1675728000000,24.733,38.597211200000004
2023-02-06,24.707,25.123,23.905,1675641600000,24.056,31.74236809
2023-02-05,24.03,25.282,23.692,1675555200000,24.838,21.70371559
2023-02-04,24.878,25.461,24.847,1675468800000,25.21,15.62093237
2023-02-03,25.182,25.449,24.702,1675382400000,24.751,29.95193409
2023-02-02,24.714,27.207,24.185,1675296000000,24.298,235.21079101
2023-02-01,24.265,24.398,23.043,1675209600000,23.636,34.6005083
2023-01-31,23.64,23.808,22.62,1675123200000,22.786,142.04768162
2023-01-30,22.829,24.818,22.598,1675036800000,24.46,34.059670170000004
2023-01-29,24.688,24.73,23.602,1674950400000,23.841,64.69076654999999
2023-01-28,23.822,24.225,23.448,1674864000000,23.952,68.97141954
2023-01-27,23.939,24.069,22.6,1674777600000,23.282,74.14170426
2023-01-26,23.271,24.314,22.932,1674691200000,23.004,300.73705214
2023-01-25,23.007,23.261,22.084,1674604800000,22.547,30.48883898
2023-01-24,22.516,23.745,22.478,1674518400000,23.207,31.71519194
2023-01-23,23.215,23.935,22.269,1674432000000,22.276,29.60094517
2023-01-22,22.262,22.592,21.839,1674345600000,22.098,25.1529633
2023-01-21,22.073,22.269,21.674,1674259200000,21.85,27.10386174
