date,close,high,low,mts,open,volume
2024-01-15,0.23881,0.24543,0.23492,1705276800000,0.23783,2503.51248725
2024-01-14,0.23493,0.24862,0.23493,1705190400000,0.24636,2061.03759743
2024-01-13,0.24689,0.24937,0.237,1705104000000,0.244,7007.05402098
2024-01-12,0.24424,0.27,0.23732,1705017600000,0.2643,9753.98986886
2024-01-11,0.26276,0.26276,0.24145,1704931200000,0.24287,7628.3299586699995
2024-01-10,0.24199,0.24501,0.22309,1704844800000,0.22993,6259.7444891
2024-01-09,0.22953,0.25,0.22469,1704758400000,0.24323,23148.61129664
2024-01-08,0.24113,0.24313,0.215,1704672000000,0.22952,34333.5597911
2024-01-07,0.23018,0.25173,0.22718,1704585600000,0.23106,65488.31216471
2024-01-06,0.23178,0.23561,0.22039,1704499200000,0.23561,5409.21445608
2024-01-05,0.23515,0.2493,0.22711,1704412800000,0.24783,9897.31268185
2024-01-04,0.24798,0.24934,0.23867,1704326400000,0.24793,12016.07986117
2024-01-03,0.24691,0.286,0.21765,1704240000000,0.26851,621942.93212741
2024-01-02,0.26658,0.26799,0.25855,1704153600000,0.26097,10193.38598481
2024-01-01,0.26299,0.26381,0.25421,1704067200000,0.25636,6762.15868425
2023-12-31,0.2584,0.26518,0.24656,1703980800000,0.24659,36540.14160731
2023-12-30,0.24557,0.24859,0.24024,1703894400000,0.24692,4614.85606416
2023-12-29,0.24742,0.2552,0.24325,1703808000000,0.2533,19893.31770043
2023-12-28,0.25517,0.27061,0.25186,1703721600000,0.26809,32791.561672460004
2023-12-27,0.26712,0.27139,0.25011,1703635200000,0.26297,9830.00572906
2023-12-26,0.26256,0.27286,0.24554,1703548800000,0.26302,20771.93806935
2023-12-25,0.26371,0.26449,0.2503,1703462400000,0.25202,15280.44639864
2023-12-24,0.2521,0.2586,0.247,1703376000000,0.25386,19186.76698911
2023-12-23,0.25389,0.25455,0.24325,1703289600000,0.25023,1516.22635952
2023-12-22,0.25121,0.25121,0.24337,1703203200000,0.24395,6581.05869647
2023-12-21,0.24461,0.24768,0.2342,1703116800000,0.23586,37243.01505531
2023-12-20,0.23702,0.24024,0.22401,1703030400000,0.22648,5472.98321475
2023-12-19,0.22529,0.23482,0.224,1702944000000,0.23023,1904.52384031
2023-12-18,0.23153,0.23709,0.21765,1702857600000,0.23588,6316.21910934
2023-12-17,0.23597,0.24115,0.23421,1702771200000,0.23857,3864.7894944
2023-12-16,0.23724,0.2422,0.23,1702684800000,0.234,1386.25010124
2023-12-15,0.23403,0.24793,0.23313,1702598400000,0.24605,2915.60368519
2023-12-14,0.24537,0.24706,0.23732,1702512000000,0.24224,8569.3924689
2023-12-13,0.24151,0.24249,0.22867,1702425600000,0.23702,14343.93362136
2023-12-12,0.23732,0.23732,0.22999,1702339200000,0.2329,4047.81946536
2023-12-11,0.23287,0.25362,0.22309,1702252800000,0.25362,25759.11806098
2023-12-10,0.25438,0.25874,0.24625,1702166400000,0.25423,24318.38641172
2023-12-09,0.25432,0.25911,0.2524,1702080000000,0.25375,6440.9265900400005
2023-12-08,0.2551,0.2551,0.24234,1701993600000,0.24425,15767.13389682
2023-12-07,0.24432,0.24625,0.23212,1701907200000,0.23752,14087.26608602
2023-12-06,0.23706,0.24625,0.23438,1701820800000,0.24424,7271.63379707
2023-12-05,0.24454,0.24952,0.23778,1701734400000,0.24487,9950.55731269
2023-12-04,0.24625,0.25,0.22589,1701648000000,0.23436,28517.85656563
2023-12-03,0.23364,0.24325,0.2304,1701561600000,0.23438,4622.42548095
2023-12-02,0.23709,0.24202,0.22438,1701475200000,0.22559,32718.51715038
2023-12-01,0.22665,0.22669,0.22038,1701388800000,0.22119,509.90523198
2023-11-30,0.22283,0.24308,0.22,1701302400000,0.22623,32663.0980907
2023-11-29,0.22613,0.23281,0.21144,1701216000000,0.21144,94862.89578379
2023-11-28,0.21147,0.21247,0.2071,1701129600000,0.20909,1557.58789929
2023-11-27,0.20464,0.21589,0.20464,1701043200000,0.21589,8458.60710462
2023-11-26,0.21669,0.22084,0.21234,1700956800000,0.22084,22420.36319649
2023-11-25,0.22038,0.22038,0.215,1700870400000,0.21504,12448.63166062
2023-11-24,0.215,0.215,0.21036,1700784000000,0.21036,1784.5244436
2023-11-23,0.20929,0.21,0.20445,1700697600000,0.20976,15219.15153014
2023-11-22,0.20812,0.20952,0.2,1700611200000,0.2,13688.298110329999
2023-11-21,0.19718,0.21931,0.19718,1700524800000,0.21766,17751.51683747
2023-11-20,0.22,0.22589,0.22,1700438400000,0.22276,3721.53646162
2023-11-19,0.22534,0.22534,0.22228,1700352000000,0.22309,1159.75530203
2023-11-18,0.22035,0.22309,0.21714,1700265600000,0.22309,4635.30016712
2023-11-17,0.22813,0.22867,0.21765,1700179200000,0.22589,4755.23056117
2023-11-16,0.22105,0.23438,0.22,1700092800000,0.23438,6243.11900972
2023-11-15,0.23084,0.23153,0.22139,1700006400000,0.22139,2431.66484638
2023-11-14,0.22038,0.2355,0.21234,1699920000000,0.22589,16157.51055424
2023-11-13,0.22867,0.25051,0.22867,1699833600000,0.23732,10736.4793629
2023-11-12,0.24076,0.26196,0.22589,1699747200000,0.23422,51274.34235353
2023-11-11,0.23557,0.23557,0.215,1699660800000,0.22589,40772.68812122
2023-11-10,0.22451,0.22485,0.21765,1699574400000,0.22309,3155.54339381
2023-11-09,0.22038,0.23153,0.2005,1699488000000,0.22598,30052.85940021
2023-11-08,0.22589,0.22867,0.22038,1699401600000,0.22038,51089.38414385
2023-11-07,0.21765,0.21844,0.21191,1699315200000,0.21745,9542.61261568
2023-11-06,0.22038,0.22038,0.21416,1699228800000,0.2164,13123.6297261
2023-11-05,0.21369,0.219,0.21234,1699142400000,0.21389,9479.79941303
2023-11-04,0.21298,0.21344,0.20869,1699056000000,0.20953,13505.09799566
2023-11-03,0.20976,0.20976,0.20211,1698969600000,0.2082,70334.88752114
2023-11-02,0.21042,0.21793,0.20464,1698883200000,0.215,12754.89636761
2023-11-01,0.21254,0.21399,0.20211,1698796800000,0.20697,87423.15925607
2023-10-31,0.20798,0.21281,0.19965,1698710400000,0.20931,40138.31096384
2023-10-30,0.20464,0.21253,0.20464,1698624000000,0.20716,17069.52647338
2023-10-29,0.20366,0.206,0.2006,1698537600000,0.2006,24869.05744534
2023-10-28,0.20062,0.2028,0.19594,1698451200000,0.19606,11177.45516635
2023-10-27,0.19651,0.20187,0.19463,1698364800000,0.20174,1082.83648157
2023-10-26,0.20123,0.20575,0.19331,1698278400000,0.19893,12908.3985741
2023-10-25,0.20003,0.20464,0.19718,1698192000000,0.20123,6739.00926707
2023-10-24,0.20051,0.20834,0.19478,1698105600000,0.20426,21817.3329833
2023-10-23,0.20369,0.20538,0.19074,1698019200000,0.20042,15025.47155843
2023-10-22,0.19989,0.2,0.18773,1697932800000,0.1915,13736.62854408
2023-10-21,0.19112,0.1926,0.1809,1697846400000,0.18174,15758.73591053
2023-10-20,0.18213,0.18274,0.17316,1697760000000,0.17395,31399.37515602
2023-10-19,0.17461,0.17472,0.17,1697673600000,0.17354,14881.03916962
2023-10-18,0.17394,0.18072,0.17343,1697587200000,0.17996,17056.64531661
2023-10-17,0.18005,0.1852,0.17863,1697500800000,0.18364,5591.35338807
2023-10-16,0.18314,0.18539,0.17406,1697414400000,0.17443,15139.91554282
2023-10-15,0.17496,0.18141,0.172,1697328000000,0.17216,63184.97376406
2023-10-14,0.17106,0.17118,0.16844,1697241600000,0.16876,807.66283052
2023-10-13,0.16838,0.17083,0.16791,1697155200000,0.16845,845.67403311
2023-10-12,0.16815,0.16948,0.16633,1697068800000,0.16775,5219.31412097
2023-10-11,0.16804,0.17195,0.16704,1696982400000,0.17045,2525.47979836
2023-10-10,0.16986,0.17297,0.16966,1696896000000,0.17297,12567.06891799
2023-10-09,0.17253,0.18208,0.16796,1696809600000,0.18153,4657.06435289
2023-10-08,0.18509,0.18509,0.17156,1696723200000,0.17425,20517.05214221
2023-10-07,0.17363,0.17579,0.1716,1696636800000,0.17496,7331.63499322
2023-10-06,0.1739,0.17506,0.17077,1696550400000,0.17077,1276.1720711799999
2023-10-05,0.17034,0.17544,0.17034,1696464000000,0.17406,4947.4576748
2023-10-04,0.17461,0.17545,0.16976,1696377600000,0.17545,3457.21739025
2023-10-03,0.17572,0.18003,0.1749,1696291200000,0.17674,7463.49593148
2023-10-02,0.1773,0.18656,0.17493,1696204800000,0.18489,4386.57819032
2023-10-01,0.18546,0.18666,0.17996,1696118400000,0.18031,19485.7628035
2023-09-30,0.18032,0.18087,0.17542,1696032000000,0.17616,1178.9140988
2023-09-29,0.17646,0.17646,0.17345,1695945600000,0.17428,1089.64872642
2023-09-28,0.17419,0.17428,0.16881,1695859200000,0.1691,1403.74519637
2023-09-27,0.16967,0.17121,0.16748,1695772800000,0.16895,5919.18898576
2023-09-26,0.16888,0.1724,0.16752,1695686400000,0.17162,1578.5746245
2023-09-25,0.17162,0.17478,0.17021,1695600000000,0.17297,779.51424351
2023-09-24,0.17199,0.17656,0.17199,1695513600000,0.17656,707.47564546
2023-09-23,0.17678,0.1773,0.17493,1695427200000,0.17646,2141.75306607
2023-09-22,0.17526,0.17646,0.17249,1695340800000,0.17313,879.65517295
2023-09-21,0.17249,0.17599,0.17003,1695254400000,0.17558,1353.72143148
2023-09-20,0.17589,0.17731,0.17369,1695168000000,0.17522,843.12749375
2023-09-19,0.17461,0.17839,0.17138,1695081600000,0.1717,5270.69619563
2023-09-18,0.17165,0.17527,0.16773,1694995200000,0.16882,1360.11559027
2023-09-17,0.16876,0.17664,0.1673,1694908800000,0.17664,1566.47589632
2023-09-16,0.17671,0.17914,0.17548,1694822400000,0.17626,1130.38978096
2023-09-15,0.1754,0.17579,0.17089,1694736000000,0.17238,1926.04633763
2023-09-14,0.17206,0.17308,0.16684,1694649600000,0.16735,1272.79725299
2023-09-13,0.16666,0.16856,0.16153,1694563200000,0.16183,2050.81769875
2023-09-12,0.16184,0.16699,0.16022,1694476800000,0.16074,1727.86298629
2023-09-11,0.16018,0.16796,0.15789,1694390400000,0.1674,9217.25784715
2023-09-10,0.1667,0.17007,0.161,1694304000000,0.17007,11067.65429717
2023-09-09,0.17067,0.17114,0.16835,1694217600000,0.17097,995.8097497
2023-09-08,0.17109,0.17304,0.16774,1694131200000,0.17211,807.12681449
2023-09-07,0.17247,0.17297,0.16753,1694044800000,0.17071,3175.36886759
2023-09-06,0.17078,0.1733,0.16744,1693958400000,0.16904,3549.10537429
2023-09-05,0.16838,0.16838,0.16551,1693872000000,0.16802,2447.56588389
2023-09-04,0.1682,0.16976,0.16606,1693785600000,0.1662,1433.13240208
2023-09-03,0.16643,0.16905,0.16481,1693699200000,0.16771,1348.74679626
2023-09-02,0.16728,0.17184,0.16588,1693612800000,0.16589,1137.81355919
2023-09-01,0.16606,0.17094,0.16423,1693526400000,0.17032,2110.04919042
2023-08-31,0.16983,0.17909,0.16796,1693440000000,0.17909,1530.19624968
2023-08-30,0.17945,0.18181,0.17646,1693353600000,0.18063,2441.6567195
2023-08-29,0.18002,0.18331,0.16748,1693267200000,0.17403,20734.04790332
2023-08-28,0.17362,0.17428,0.16979,1693180800000,0.17403,3272.23601374
2023-08-27,0.17348,0.17405,0.17026,1693094400000,0.17312,8703.75221019
2023-08-26,0.17284,0.17593,0.17162,1693008000000,0.17446,906.46767291
2023-08-25,0.17463,0.17474,0.17146,1692921600000,0.17392,1030.12907175
2023-08-24,0.17345,0.17716,0.17194,1692835200000,0.17708,1305.01303193
2023-08-23,0.1765,0.17786,0.17161,1692748800000,0.17357,2787.10607376
2023-08-22,0.17317,0.17707,0.16821,1692662400000,0.17156,6249.3987696
2023-08-21,0.17105,0.17872,0.16673,1692576000000,0.17599,10856.17345311
2023-08-20,0.17598,0.17633,0.17353,1692489600000,0.17489,878.44302216
2023-08-19,0.17443,0.17443,0.16897,1692403200000,0.17142,3070.4047257
2023-08-18,0.17106,0.17191,0.16589,1692316800000,0.16755,14148.067194289999
2023-08-17,0.16716,0.18833,0.16183,1692230400000,0.18721,6313.06222159
2023-08-16,0.18649,0.20049,0.18379,1692144000000,0.20024,19313.84417263
2023-08-15,0.20097,0.21323,0.1972,1692057600000,0.21259,19964.84619417
2023-08-14,0.21228,0.21342,0.20868,1691971200000,0.2118,12014.63763157
2023-08-13,0.21187,0.21578,0.211,1691884800000,0.21565,14707.03851814
2023-08-12,0.21606,0.22492,0.21573,1691798400000,0.22053,2996.96783157
2023-08-11,0.21941,0.22737,0.21415,1691712000000,0.21415,24283.26390538
2023-08-10,0.21446,0.22056,0.21271,1691625600000,0.21271,4426.56659965
2023-08-09,0.21203,0.21765,0.2106,1691539200000,0.21426,3899.82135875
2023-08-08,0.21475,0.22,0.20358,1691452800000,0.20542,11817.4497266
2023-08-07,0.20646,0.2185,0.19963,1691366400000,0.21185,17149.80384217
2023-08-06,0.21054,0.21176,0.20359,1691280000000,0.20756,4958.79470797
2023-08-05,0.20808,0.20989,0.20307,1691193600000,0.20989,5510.8326053499995
2023-08-04,0.21161,0.21161,0.20159,1691107200000,0.20159,23778.93145364
2023-08-03,0.20177,0.2083,0.20056,1691020800000,0.20056,3809.101672
2023-08-02,0.20055,0.20848,0.19968,1690934400000,0.20716,3327.82445959
2023-08-01,0.20716,0.20716,0.19859,1690848000000,0.20472,24110.086345069998
2023-07-31,0.2055,0.21289,0.20405,1690761600000,0.20973,17995.41286721
2023-07-30,0.20974,0.21128,0.20211,1690675200000,0.20286,26155.13090004
2023-07-29,0.20239,0.20286,0.19971,1690588800000,0.19988,1238.6212355
2023-07-28,0.19929,0.2008,0.19654,1690502400000,0.19798,8874.480568859999
2023-07-27,0.19751,0.20049,0.19606,1690416000000,0.19763,3259.38127478
2023-07-26,0.19763,0.20002,0.1939,1690329600000,0.19839,1240.86583337
2023-07-25,0.19783,0.19868,0.19548,1690243200000,0.19791,1831.22303478
2023-07-24,0.1979,0.20626,0.19619,1690156800000,0.20626,3644.28427274
2023-07-23,0.20713,0.21234,0.20042,1690070400000,0.20107,8097.92975238
2023-07-22,0.20119,0.20575,0.20057,1689984000000,0.20262,4366.89283228
2023-07-21,0.20311,0.20458,0.19801,1689897600000,0.19949,15767.076563050001
2023-07-20,0.19959,0.2063,0.19798,1689811200000,0.19963,2120.4192671
2023-07-19,0.19928,0.20211,0.19826,1689724800000,0.19894,7876.57471776
2023-07-18,0.19894,0.20726,0.19608,1689638400000,0.20726,12275.57025501
2023-07-17,0.2079,0.2236,0.20178,1689552000000,0.20445,25678.30349724
2023-07-16,0.20474,0.21012,0.20467,1689465600000,0.21012,1026.53300819
2023-07-15,0.21049,0.21182,0.2043,1689379200000,0.20526,2370.85014903
2023-07-14,0.20659,0.21613,0.2,1689292800000,0.21449,7336.6234466
2023-07-13,0.21385,0.21385,0.19303,1689206400000,0.19703,64951.08986745
2023-07-12,0.19728,0.19781,0.19312,1689120000000,0.19517,20772.92474913
2023-07-11,0.19447,0.19447,0.18896,1689033600000,0.19047,3593.46221433
2023-07-10,0.18906,0.1934,0.18413,1688947200000,0.18619,4970.6951948900005
2023-07-09,0.188,0.19059,0.18705,1688860800000,0.18798,3762.45652559
2023-07-08,0.18935,0.19116,0.1858,1688774400000,0.18934,11521.85589968
2023-07-07,0.18934,0.19143,0.18677,1688688000000,0.18873,3231.3465905
2023-07-06,0.19,0.20535,0.19,1688601600000,0.19912,44344.643087799996
2023-07-05,0.19991,0.21712,0.19621,1688515200000,0.20618,23652.74931644
2023-07-04,0.20706,0.20755,0.20066,1688428800000,0.20416,4997.58247361
2023-07-03,0.2049,0.21052,0.20186,1688342400000,0.20466,15629.104385640001
2023-07-02,0.20533,0.20742,0.20062,1688256000000,0.20727,3609.82831232
2023-07-01,0.20804,0.20811,0.19846,1688169600000,0.20079,29575.05310827
2023-06-30,0.19923,0.20211,0.187,1688083200000,0.19017,11004.77231399
2023-06-29,0.18973,0.19116,0.18421,1687996800000,0.18444,1775.6277314
2023-06-28,0.18455,0.19728,0.1822,1687910400000,0.19728,13124.96136915
2023-06-27,0.19798,0.19798,0.19316,1687824000000,0.19426,3466.74302365
2023-06-26,0.19476,0.1999,0.1917,1687737600000,0.19718,11331.82899288
2023-06-25,0.19798,0.20491,0.19718,1687651200000,0.19941,27946.85829357
2023-06-24,0.1983,0.20211,0.19098,1687564800000,0.19116,9188.11644102
2023-06-23,0.19172,0.19355,0.18344,1687478400000,0.18415,4942.58056641
2023-06-22,0.18353,0.19127,0.1831,1687392000000,0.18584,3074.15291406
2023-06-21,0.18518,0.18768,0.17685,1687305600000,0.17742,5491.28941192
2023-06-20,0.17679,0.17679,0.16885,1687219200000,0.17234,21852.33855398
2023-06-19,0.17164,0.17428,0.17013,1687132800000,0.17068,1044.54230232
2023-06-18,0.16996,0.17473,0.16976,1687046400000,0.17473,8176.17485091
2023-06-17,0.17473,0.17732,0.17217,1686960000000,0.17274,1280.04059802
2023-06-16,0.17316,0.17427,0.16715,1686873600000,0.16715,11827.11646954
2023-06-15,0.16811,0.1696,0.1625,1686787200000,0.16461,1106.8738824299999
2023-06-14,0.16419,0.17177,0.16037,1686700800000,0.16962,2707.58938842
2023-06-13,0.16962,0.1721,0.16833,1686614400000,0.16998,15013.0703105
2023-06-12,0.16907,0.17085,0.16588,1686528000000,0.1704,7616.48231565
2023-06-11,0.17042,0.17273,0.16794,1686441600000,0.16957,6513.51867872
2023-06-10,0.16988,0.19142,0.15018,1686355200000,0.19142,57586.88456782
2023-06-09,0.19252,0.19819,0.19134,1686268800000,0.1965,8353.51103551
2023-06-08,0.19689,0.19901,0.19476,1686182400000,0.19662,9417.46870508
2023-06-07,0.19726,0.20658,0.19587,1686096000000,0.20658,14728.772014010001
2023-06-06,0.20659,0.20739,0.19622,1686009600000,0.19868,8273.56957688
2023-06-05,0.19981,0.21944,0.19545,1685923200000,0.21785,30849.52333664
2023-06-04,0.21818,0.22067,0.21523,1685836800000,0.2165,6782.11307086
2023-06-03,0.21628,0.21765,0.21448,1685750400000,0.21623,1075.8670678400001
2023-06-02,0.21663,0.21762,0.21187,1685664000000,0.21312,5698.60669289
2023-06-01,0.21367,0.21593,0.21139,1685577600000,0.21341,1953.58660501
2023-05-31,0.21365,0.22036,0.21039,1685491200000,0.21843,14752.29302865
2023-05-30,0.2187,0.22404,0.19703,1685404800000,0.2223,46271.36885077
2023-05-29,0.22245,0.22672,0.22153,1685318400000,0.2255,3491.78780527
2023-05-28,0.22524,0.22866,0.21894,1685232000000,0.21914,3615.34192072
2023-05-27,0.21966,0.22074,0.21766,1685145600000,0.21823,1513.9952453600001
2023-05-26,0.21827,0.21884,0.21396,1685059200000,0.21615,2777.78109009
2023-05-25,0.21661,0.21907,0.21187,1684972800000,0.21582,2109.1147660799998
2023-05-24,0.2163,0.22253,0.21234,1684886400000,0.22235,6653.21463616
2023-05-23,0.22304,0.22462,0.22044,1684800000000,0.2214,2549.77865591
2023-05-22,0.2213,0.22283,0.21453,1684713600000,0.21823,976.78295009
2023-05-21,0.21758,0.22233,0.21607,1684627200000,0.22093,5848.41385919
2023-05-20,0.22074,0.22166,0.21978,1684540800000,0.22166,1188.70923332
2023-05-19,0.22199,0.22433,0.22141,1684454400000,0.22362,9361.00682089
2023-05-18,0.22291,0.22564,0.21818,1684368000000,0.22542,1791.75383034
2023-05-17,0.22547,0.22634,0.21858,1684281600000,0.22162,7334.31644246
2023-05-16,0.22173,0.22201,0.21603,1684195200000,0.21963,1439.1855482199999
2023-05-15,0.21909,0.22126,0.21343,1684108800000,0.21597,2882.54132299
2023-05-14,0.21583,0.21666,0.20898,1684022400000,0.21071,1965.09221096
2023-05-13,0.21132,0.21353,0.21009,1683936000000,0.2126,1297.88073488
2023-05-12,0.21351,0.2137,0.204,1683849600000,0.21123,10744.40258098
2023-05-11,0.21261,0.23063,0.20783,1683763200000,0.22059,11366.58723746
2023-05-10,0.22048,0.22198,0.20939,1683676800000,0.21795,19286.75165181
2023-05-09,0.21852,0.21906,0.21246,1683590400000,0.21334,7956.33119088
2023-05-08,0.21342,0.23096,0.20585,1683504000000,0.22917,8533.46413978
2023-05-07,0.23043,0.23358,0.22954,1683417600000,0.23292,4608.48165117
2023-05-06,0.23292,0.24374,0.22971,1683331200000,0.24304,20672.08330727
2023-05-05,0.24355,0.24469,0.23763,1683244800000,0.23891,9857.07763337
2023-05-04,0.2385,0.2428,0.23708,1683158400000,0.2423,6500.7954755
2023-05-03,0.24311,0.24472,0.2321,1683072000000,0.23881,8226.13393252
2023-05-02,0.23799,0.23933,0.23334,1682985600000,0.23485,5208.71188487
2023-05-01,0.23597,0.24674,0.23399,1682899200000,0.24543,7053.48611598
2023-04-30,0.24785,0.25304,0.24557,1682812800000,0.25233,16700.29600881
2023-04-29,0.25327,0.25544,0.25121,1682726400000,0.25269,4528.54562745
2023-04-28,0.25355,0.25658,0.24902,1682640000000,0.25555,3778.81322274
2023-04-27,0.25566,0.25807,0.2476,1682553600000,0.24842,18721.49384129
2023-04-26,0.24854,0.2628,0.23904,1682467200000,0.25186,15303.2675901
2023-04-25,0.25263,0.25263,0.24077,1682380800000,0.24818,10906.83336921
2023-04-24,0.24847,0.25604,0.24458,1682294400000,0.25409,10171.77839915
2023-04-23,0.25444,0.25494,0.24643,1682208000000,0.25402,3784.95585605
2023-04-22,0.25448,0.25534,0.24658,1682121600000,0.24658,5941.4877288299995
2023-04-21,0.24601,0.26144,0.24424,1682035200000,0.25507,30181.25035294
2023-04-20,0.25317,0.26325,0.25001,1681948800000,0.2598,23708.22369248
2023-04-19,0.25812,0.28481,0.25528,1681862400000,0.28481,128157.95403119
2023-04-18,0.28509,0.28888,0.27697,1681776000000,0.27872,15017.63696863
2023-04-17,0.27881,0.28966,0.27669,1681689600000,0.28893,14691.21741502
2023-04-16,0.28846,0.29282,0.28216,1681603200000,0.28483,18120.85131264
2023-04-15,0.28642,0.2867,0.27986,1681516800000,0.28512,3963.3495812
2023-04-14,0.28612,0.29066,0.27685,1681430400000,0.28158,23776.138455199998
2023-04-13,0.28155,0.28319,0.2733,1681344000000,0.28235,19078.04444052
2023-04-12,0.28286,0.28373,0.26518,1681257600000,0.28071,46016.07785876
2023-04-11,0.2806,0.28462,0.27887,1681171200000,0.28211,24097.23515062
2023-04-10,0.28247,0.28255,0.27125,1681084800000,0.27825,37137.53748503
2023-04-09,0.27778,0.28268,0.26792,1680998400000,0.28229,8500.29520151
2023-04-08,0.28254,0.29304,0.28096,1680912000000,0.29304,2624.99116858
2023-04-07,0.29422,0.29748,0.28401,1680825600000,0.28467,10863.59438552
2023-04-06,0.28398,0.28746,0.27733,1680739200000,0.28557,27058.98747058
2023-04-05,0.29325,0.32266,0.27734,1680652800000,0.27951,80888.31938483
2023-04-04,0.27894,0.28458,0.26518,1680566400000,0.2735,107958.32434229
2023-04-03,0.273,0.27711,0.25788,1680480000000,0.26362,51671.18520845
2023-04-02,0.2642,0.2981,0.26,1680393600000,0.27152,42957.07791526
2023-04-01,0.27211,0.29187,0.26679,1680307200000,0.26776,91424.81711915
2023-03-31,0.26852,0.27,0.24409,1680220800000,0.24995,43954.65249473
2023-03-30,0.24947,0.25796,0.24459,1680134400000,0.25681,18367.211687349998
2023-03-29,0.25703,0.25762,0.24234,1680048000000,0.24234,53138.67264557
2023-03-28,0.24244,0.24351,0.2324,1679961600000,0.23599,13187.10382445
2023-03-27,0.23505,0.2454,0.21995,1679875200000,0.24532,84063.33909898
2023-03-26,0.24602,0.25737,0.23381,1679788800000,0.23585,28916.45843835
2023-03-25,0.23512,0.24324,0.23196,1679702400000,0.24123,13740.47853939
2023-03-24,0.24119,0.2544,0.23735,1679616000000,0.2532,59084.76333479
2023-03-23,0.2534,0.25629,0.23505,1679529600000,0.23846,14914.20315208
2023-03-22,0.23832,0.25261,0.23064,1679443200000,0.25261,27537.84598178
2023-03-21,0.2538,0.2538,0.2325,1679356800000,0.24567,78850.05027173
2023-03-20,0.2451,0.26128,0.24376,1679270400000,0.25763,15637.86277374
2023-03-19,0.256,0.25954,0.24519,1679184000000,0.24671,18753.95845074
2023-03-18,0.24597,0.26263,0.24463,1679097600000,0.25506,36991.76344722
2023-03-17,0.25666,0.25694,0.23285,1679011200000,0.2352,44583.23312777
2023-03-16,0.2356,0.2371,0.22759,1678924800000,0.23044,33654.84311241
2023-03-15,0.23123,0.25445,0.2262,1678838400000,0.24959,71164.64359918
2023-03-14,0.25032,0.25864,0.2347,1678752000000,0.23876,99198.57767013
