date,close,high,low,mts,open,volume
2023-07-29,1883.5,1889.1,1872.9,1690588800000,1877.4,1976.09743006
2023-07-28,1877.5,1885.3,1859.3,1690502400000,1863.3,1214.99337947
2023-07-27,1863.3,1888.2,1857.8,1690416000000,1874.3,2199.60369511
2023-07-26,1874.0,1890.7,1851.2,1690329600000,1860.9,2359.360443
2023-07-25,1860.9,1870.4,1848.4,1690243200000,1852.7,1149.40725238
2023-07-24,1853.2,1891.9,1835.1,1690156800000,1890.9,6441.68088475
2023-07-23,1891.0,1906.6,1860.6,1690070400000,1868.3,1900.38814409
2023-07-22,1868.1,1899.3,1853.5,1689984000000,1893.9,3457.0320095800002
2023-07-21,1893.8,1907.5,1887.4,1689897600000,1894.0,2145.75535343
2023-07-20,1893.5,1929.6,1881.4,1689811200000,1890.0,13709.55006842
2023-07-19,1891.3,1925.1,1883.3,1689724800000,1898.4,2199.47062334
2023-07-18,1898.9,1919.0,1879.1,1689638400000,1914.5,5346.27388241
2023-07-17,1914.7,1937.5,1876.6,1689552000000,1924.2,3294.74826967
2023-07-16,1923.9,1945.1,1915.9,1689465600000,1932.9,1967.69877745
2023-07-15,1932.4,1948.0,1928.7,1689379200000,1940.3,2080.82863994
2023-07-14,1940.1,2031.4,1901.2,1689292800000,2007.2,10640.86240358
2023-07-13,2008.2,2014.7,1866.0,1689206400000,1874.4,11452.36999977
2023-07-12,1874.5,1906.0,1867.5,1689120000000,1880.1,3095.36724334
2023-07-11,1879.9,1892.3,1864.6,1689033600000,1882.3,2625.43037774
2023-07-10,1882.2,1906.9,1848.6,1688947200000,1863.8,3824.03008143
2023-07-09,1864.1,1880.4,1858.2,1688860800000,1867.1,2013.84559646
2023-07-08,1867.4,1875.0,1844.7,1688774400000,1872.2,1895.22292808
2023-07-07,1872.1,1879.3,1828.2,1688688000000,1848.0,2297.68395889
2023-07-06,1848.1,1959.0,1848.1,1688601600000,1911.7,7518.13002361
2023-07-05,1912.0,1943.9,1896.3,1688515200000,1937.5,2814.03320852
2023-07-04,1936.7,1968.6,1933.1,1688428800000,1957.2,4320.21338231
2023-07-03,1957.1,1978.4,1936.4,1688342400000,1939.6,5858.45905491
2023-07-02,1940.1,1963.2,1888.7,1688256000000,1925.9,7580.89436056
2023-07-01,1926.0,1945.7,1911.6,1688169600000,1935.9,2587.66015062
2023-06-30,1936.2,1949.0,1827.4,1688083200000,1853.4,9601.16086778
2023-06-29,1853.2,1880.4,1827.6,1687996800000,1828.7,2266.98637059
2023-06-28,1828.0,1891.9,1817.3,1687910400000,1891.9,3794.53486435
2023-06-27,1891.1,1913.8,1856.9,1687824000000,1860.1,3564.30881826
2023-06-26,1860.6,1909.8,1839.0,1687737600000,1900.7,4523.75963712
2023-06-25,1900.8,1930.9,1870.5,1687651200000,1876.7,3634.29255499
2023-06-24,1876.8,1907.0,1866.2,1687564800000,1894.5,2840.34906765
2023-06-23,1894.0,1938.7,1863.0,1687478400000,1873.8,4259.98548508
2023-06-22,1873.6,1934.0,1868.7,1687392000000,1891.3,4563.85983887
2023-06-21,1891.3,1903.4,1788.8,1687305600000,1793.6,11963.74824494
2023-06-20,1793.2,1797.2,1716.0,1687219200000,1738.8,7858.27244834
2023-06-19,1738.7,1752.2,1697.9,1687132800000,1722.0,5089.66247835
2023-06-18,1722.4,1749.2,1713.7,1687046400000,1728.9,2198.56707197
2023-06-17,1729.1,1773.5,1715.7,1686960000000,1718.9,4413.0135172
2023-06-16,1719.0,1730.0,1650.9,1686873600000,1667.8,3421.10523513
2023-06-15,1668.3,1680.5,1628.3,1686787200000,1652.0,7031.53386245
2023-06-14,1652.1,1751.0,1629.4,1686700800000,1740.4,10217.928312600001
2023-06-13,1740.4,1768.4,1725.3,1686614400000,1743.8,5046.2885266
2023-06-12,1744.2,1760.1,1722.2,1686528000000,1754.7,4859.79432655
2023-06-11,1754.8,1779.4,1740.3,1686441600000,1753.3,2963.67460486
2023-06-10,1753.1,1846.4,1718.9,1686355200000,1842.2,11302.5867971
2023-06-09,1841.8,1856.0,1829.2,1686268800000,1847.5,3540.16937726
2023-06-08,1847.5,1862.7,1830.0,1686182400000,1833.5,4014.16025255
2023-06-07,1833.6,1897.2,1822.6,1686096000000,1885.0,7889.62594632
2023-06-06,1884.8,1898.6,1798.6,1686009600000,1811.9,7661.11185254
2023-06-05,1811.8,1891.3,1779.0,1685923200000,1890.4,9152.87962016
2023-06-04,1890.8,1917.0,1885.4,1685836800000,1892.3,2342.52084433
2023-06-03,1892.0,1909.1,1881.9,1685750400000,1907.5,1983.36949733
2023-06-02,1907.4,1911.4,1849.4,1685664000000,1862.1,2595.16489709
2023-06-01,1862.6,1892.6,1840.5,1685577600000,1874.6,2882.04606834
2023-05-31,1874.6,1908.6,1849.1,1685491200000,1901.8,4673.00873984
2023-05-30,1902.0,1919.0,1883.5,1685404800000,1895.1,2601.4673377999998
2023-05-29,1895.1,1930.4,1876.6,1685318400000,1911.2,3264.54596685
2023-05-28,1910.9,1925.0,1825.9,1685232000000,1832.2,5649.78302684
2023-05-27,1832.2,1839.3,1815.4,1685145600000,1830.4,1152.75848064
2023-05-26,1830.3,1839.5,1798.3,1685059200000,1807.3,1902.6382787
2023-05-25,1807.6,1819.1,1761.0,1684972800000,1801.0,5785.68200722
2023-05-24,1801.7,1855.5,1777.6,1684886400000,1855.5,7038.04382717
2023-05-23,1855.7,1875.8,1817.5,1684800000000,1819.2,5214.25998994
2023-05-22,1819.6,1831.5,1793.5,1684713600000,1805.4,2284.59639114
2023-05-21,1804.2,1830.0,1799.6,1684627200000,1821.2,1902.6702561500001
2023-05-20,1821.1,1830.3,1809.1,1684540800000,1814.2,1202.75662807
2023-05-19,1814.2,1831.7,1799.8,1684454400000,1802.4,2312.98371573
2023-05-18,1804.4,1833.4,1772.5,1684368000000,1823.8,3174.44902235
2023-05-17,1823.8,1838.7,1786.7,1684281600000,1825.7,3121.80523656
2023-05-16,1826.2,1834.0,1798.8,1684195200000,1817.2,3264.72272231
2023-05-15,1817.8,1849.0,1786.5,1684108800000,1800.9,3936.94608408
2023-05-14,1801.0,1827.2,1792.6,1684022400000,1796.8,3014.87717539
2023-05-13,1796.4,1818.0,1787.7,1683936000000,1809.3,1816.62714117
2023-05-12,1809.2,1818.0,1741.5,1683849600000,1796.5,9833.99998931
2023-05-11,1797.3,1843.4,1773.9,1683763200000,1842.5,6778.41203556
2023-05-10,1842.7,1888.9,1793.4,1683676800000,1849.2,14311.61152509
2023-05-09,1849.0,1863.3,1832.9,1683590400000,1849.4,3365.74349297
2023-05-08,1849.3,1887.3,1813.0,1683504000000,1874.8,10859.00224689
2023-05-07,1875.0,1936.6,1874.2,1683417600000,1900.4,10129.46856424
2023-05-06,1901.1,2020.0,1865.0,1683331200000,1995.3,21070.77710605
2023-05-05,1994.8,2003.4,1876.5,1683244800000,1877.7,11138.7304665
2023-05-04,1877.8,1918.7,1868.4,1683158400000,1906.7,2236.29072084
2023-05-03,1906.3,1917.2,1844.5,1683072000000,1870.4,3859.16185765
2023-05-02,1870.9,1882.6,1824.6,1682985600000,1832.0,2684.39141428
2023-05-01,1833.0,1887.1,1808.5,1682899200000,1871.6,5150.41261438
2023-04-30,1870.9,1940.0,1867.2,1682812800000,1908.8,4150.1535705100005
2023-04-29,1908.8,1918.6,1885.4,1682726400000,1892.9,1489.81611206
2023-04-28,1892.8,1924.1,1876.4,1682640000000,1909.1,3535.71860238
2023-04-27,1909.5,1939.3,1862.3,1682553600000,1866.0,10911.39976019
2023-04-26,1866.5,1965.1,1787.0,1682467200000,1867.7,15948.23244571
2023-04-25,1867.9,1880.7,1803.8,1682380800000,1842.8,6800.10898469
2023-04-24,1842.6,1890.5,1808.1,1682294400000,1863.5,7872.70638536
2023-04-23,1863.6,1882.9,1839.5,1682208000000,1874.7,9251.8573885
2023-04-22,1874.8,1889.1,1845.5,1682121600000,1850.4,3820.55651685
2023-04-21,1851.5,1956.8,1827.9,1682035200000,1943.6,27365.1446637
2023-04-20,1944.2,1983.1,1916.2,1681948800000,1935.4,14727.33370322
2023-04-19,1935.6,2104.9,1925.0,1681862400000,2104.8,35831.01665041
2023-04-18,2104.9,2125.0,2054.0,1681776000000,2074.4,6138.89736503
2023-04-17,2074.1,2118.4,2057.0,1681689600000,2117.0,5521.72704334
2023-04-16,2117.2,2146.5,2071.9,1681603200000,2089.4,5624.39037763
2023-04-15,2089.3,2110.5,2070.7,1681516800000,2100.0,4244.67375431
2023-04-14,2099.3,2135.8,2010.1,1681430400000,2012.6,20132.01092062
2023-04-13,2011.7,2023.3,1900.1,1681344000000,1917.8,15407.85037773
2023-04-12,1917.9,1931.8,1852.9,1681257600000,1888.7,7497.79241049
2023-04-11,1888.8,1935.6,1881.0,1681171200000,1909.1,3670.72392662
2023-04-10,1909.1,1919.5,1846.6,1681084800000,1858.0,4086.87566787
2023-04-09,1857.9,1872.9,1821.0,1680998400000,1846.7,3148.26246095
2023-04-08,1846.9,1878.3,1844.3,1680912000000,1863.3,1286.65999658
2023-04-07,1863.4,1880.8,1840.6,1680825600000,1871.5,2488.03091444
2023-04-06,1871.5,1908.5,1853.0,1680739200000,1908.2,3366.4567296
2023-04-05,1908.3,1943.0,1864.9,1680652800000,1870.7,8554.35614986
2023-04-04,1870.7,1891.8,1801.7,1680566400000,1810.1,6704.86642678
2023-04-03,1810.1,1839.2,1763.7,1680480000000,1794.0,4529.28388835
2023-04-02,1793.8,1824.2,1772.7,1680393600000,1820.3,1959.62625787
2023-04-01,1820.3,1842.8,1809.0,1680307200000,1821.6,1683.24763908
2023-03-31,1821.7,1846.9,1779.4,1680220800000,1793.1,5515.19785064
2023-03-30,1793.1,1829.3,1762.8,1680134400000,1792.9,5804.98171697
2023-03-29,1792.9,1827.8,1772.6,1680048000000,1773.1,5418.02094892
2023-03-28,1772.9,1795.7,1701.9,1679961600000,1715.1,7325.1314087499995
2023-03-27,1714.6,1780.6,1687.3,1679875200000,1774.5,11399.91946775
2023-03-26,1774.8,1801.5,1740.3,1679788800000,1742.7,3739.4519181
2023-03-25,1742.9,1763.0,1713.2,1679702400000,1750.4,3093.78594896
2023-03-24,1750.2,1819.0,1727.1,1679616000000,1814.7,10984.94113374
2023-03-23,1814.9,1858.0,1730.5,1679529600000,1735.0,8548.0710262
2023-03-22,1735.1,1819.9,1711.1,1679443200000,1802.1,10217.71699677
2023-03-21,1802.1,1836.0,1717.9,1679356800000,1732.7,9343.419338400001
2023-03-20,1732.9,1802.6,1723.8,1679270400000,1779.7,6420.09767416
2023-03-19,1778.8,1839.8,1759.0,1679184000000,1759.5,12067.091801800001
2023-03-18,1760.2,1840.1,1747.8,1679097600000,1788.5,23614.13996756
2023-03-17,1788.5,1795.0,1666.3,1679011200000,1677.3,32751.130904550002
2023-03-16,1677.1,1697.9,1635.4,1678924800000,1652.2,6365.49433981
2023-03-15,1652.1,1719.1,1614.4,1678838400000,1702.7,21477.58220002
