date,close,high,low,mts,open,volume
2023-11-21,0.35691,0.38991,0.35569,1700524800000,0.38014,1931104.88101589
2023-11-20,0.3805,0.39938,0.37823,1700438400000,0.38314,2707690.88276244
2023-11-19,0.38444,0.3856,0.36897,1700352000000,0.37789,1145662.6306456
2023-11-18,0.37774,0.37774,0.34939,1700265600000,0.36752,1257780.40924874
2023-11-17,0.36743,0.37787,0.35316,1700179200000,0.37047,1422581.0880858
2023-11-16,0.37097,0.40969,0.35844,1700092800000,0.37897,4151430.69560556
2023-11-15,0.3792,0.37957,0.35367,1700006400000,0.35775,2346293.7090414
2023-11-14,0.35792,0.37218,0.34,1699920000000,0.35693,1141148.90895595
2023-11-13,0.35719,0.38843,0.35333,1699833600000,0.38317,936217.11349178
2023-11-12,0.3809,0.39124,0.37066,1699747200000,0.38431,2283218.76433009
2023-11-11,0.38411,0.39527,0.37021,1699660800000,0.38566,2214845.44774741
2023-11-10,0.38573,0.3884,0.36319,1699574400000,0.36819,2531477.48496115
2023-11-09,0.3685,0.3866,0.34134,1699488000000,0.35747,4446638.33471501
2023-11-08,0.35779,0.36061,0.34927,1699401600000,0.35146,1830787.69871363
2023-11-07,0.35177,0.36519,0.3337,1699315200000,0.36264,3047902.13066974
2023-11-06,0.36347,0.37572,0.33858,1699228800000,0.34274,3683660.64489853
2023-11-05,0.3423,0.35038,0.32685,1699142400000,0.32852,1828955.52423949
2023-11-04,0.32858,0.33105,0.3213,1699056000000,0.32955,1679298.86157354
2023-11-03,0.32966,0.32966,0.31189,1698969600000,0.32267,3014661.64415779
2023-11-02,0.32296,0.32954,0.29879,1698883200000,0.30753,4678936.92687258
2023-11-01,0.30753,0.30912,0.28482,1698796800000,0.29275,2775953.48990592
2023-10-31,0.29312,0.3049,0.285,1698710400000,0.30325,2470868.74382635
2023-10-30,0.30325,0.30331,0.29222,1698624000000,0.29585,2296327.06980148
2023-10-29,0.29522,0.29897,0.28827,1698537600000,0.29105,1017247.57053042
2023-10-28,0.29135,0.29738,0.28896,1698451200000,0.28974,1388887.59344383
2023-10-27,0.28971,0.2927,0.28082,1698364800000,0.28638,1628160.89416378
2023-10-26,0.28771,0.29753,0.28087,1698278400000,0.28087,3274766.68100676
2023-10-25,0.28066,0.2897,0.27682,1698192000000,0.27974,1430163.64483753
2023-10-24,0.27913,0.29375,0.27391,1698105600000,0.2812,3081094.33117402
2023-10-23,0.28082,0.28117,0.262,1698019200000,0.26443,4981779.64724902
2023-10-22,0.26375,0.26454,0.256,1697932800000,0.25889,1359311.48715183
2023-10-21,0.25877,0.26265,0.25,1697846400000,0.2514,1572851.78794529
2023-10-20,0.25129,0.25356,0.24567,1697760000000,0.24743,1111577.53263649
2023-10-19,0.24711,0.24718,0.23901,1697673600000,0.24309,1361124.17905658
2023-10-18,0.24319,0.24825,0.24241,1697587200000,0.24627,663297.66026737
2023-10-17,0.24657,0.25173,0.24457,1697500800000,0.25151,734551.59111494
2023-10-16,0.25167,0.26083,0.24745,1697414400000,0.24745,2777994.98796759
2023-10-15,0.24737,0.24857,0.2457,1697328000000,0.24739,625057.43747531
2023-10-14,0.24733,0.24791,0.24508,1697241600000,0.24608,376213.66488437
2023-10-13,0.24606,0.24977,0.24543,1697155200000,0.24628,494404.62608341
2023-10-12,0.24631,0.24813,0.24228,1697068800000,0.24789,857809.4145985
2023-10-11,0.24813,0.24951,0.24454,1696982400000,0.24943,784726.92037458
2023-10-10,0.24937,0.25347,0.24698,1696896000000,0.25153,1824673.94996184
2023-10-09,0.25165,0.25875,0.24895,1696809600000,0.25613,951908.32069769
2023-10-08,0.25651,0.25912,0.25537,1696723200000,0.25874,544387.34814426
2023-10-07,0.25889,0.26585,0.25658,1696636800000,0.26443,851182.49752256
2023-10-06,0.26475,0.26696,0.26059,1696550400000,0.26086,712608.80923048
2023-10-05,0.26035,0.26401,0.25668,1696464000000,0.25911,1180150.55194804
2023-10-04,0.25965,0.26123,0.25195,1696377600000,0.26101,766355.72938913
2023-10-03,0.26111,0.26483,0.25743,1696291200000,0.25939,985156.83586053
2023-10-02,0.25977,0.2697,0.25798,1696204800000,0.26641,2604806.30630334
2023-10-01,0.26641,0.26804,0.25399,1696118400000,0.25455,2898055.33814361
2023-09-30,0.25414,0.25497,0.24947,1696032000000,0.25005,1037111.52341696
2023-09-29,0.2497,0.2561,0.24789,1695945600000,0.24927,1313565.99747835
2023-09-28,0.24922,0.25095,0.24357,1695859200000,0.24491,1436650.53054641
2023-09-27,0.24478,0.24875,0.24268,1695772800000,0.24564,991871.15091464
2023-09-26,0.24577,0.24816,0.24345,1695686400000,0.24596,790301.37337455
2023-09-25,0.24635,0.24635,0.24066,1695600000000,0.24288,1275012.38017507
2023-09-24,0.24323,0.24661,0.24225,1695513600000,0.24645,892191.40696957
2023-09-23,0.24646,0.24722,0.24401,1695427200000,0.24547,611435.48658626
2023-09-22,0.24527,0.24674,0.24315,1695340800000,0.24554,1498101.41338631
2023-09-21,0.24534,0.2533,0.24526,1695254400000,0.25189,1803905.82645161
2023-09-20,0.25185,0.25671,0.25032,1695168000000,0.25553,1117098.69939389
2023-09-19,0.25517,0.2583,0.25117,1695081600000,0.25222,1665425.89217588
2023-09-18,0.25159,0.25617,0.24434,1694995200000,0.2472,779387.3291711
2023-09-17,0.24741,0.25144,0.24461,1694908800000,0.25,766241.82837688
2023-09-16,0.25069,0.25403,0.24864,1694822400000,0.25084,551008.75888381
2023-09-15,0.25079,0.25537,0.24553,1694736000000,0.25157,1102966.09514703
2023-09-14,0.25119,0.25311,0.24666,1694649600000,0.24896,1262036.53452339
2023-09-13,0.24884,0.25037,0.2439,1694563200000,0.24536,817883.7672691
2023-09-12,0.24563,0.25276,0.24102,1694476800000,0.24229,1003121.66258101
2023-09-11,0.24201,0.24953,0.2368,1694390400000,0.24935,1359476.7853435
2023-09-10,0.24919,0.25318,0.24237,1694304000000,0.25318,2934331.74515517
2023-09-09,0.25358,0.25593,0.25328,1694217600000,0.2545,419401.46317426
2023-09-08,0.25453,0.26016,0.25267,1694131200000,0.25837,707343.54737417
2023-09-07,0.25811,0.25994,0.2534,1694044800000,0.258,953501.42138669
2023-09-06,0.25774,0.26178,0.25236,1693958400000,0.25798,937267.50183643
2023-09-05,0.25796,0.25904,0.2541,1693872000000,0.25628,900296.68969917
2023-09-04,0.25631,0.26013,0.25346,1693785600000,0.25634,650710.84618909
2023-09-03,0.25604,0.25697,0.25343,1693699200000,0.25628,613774.56908062
2023-09-02,0.25634,0.25762,0.25381,1693612800000,0.25509,402379.27975914
2023-09-01,0.25561,0.25893,0.25141,1693526400000,0.25561,908425.02114107
2023-08-31,0.25559,0.26669,0.24956,1693440000000,0.26552,2189030.75282161
2023-08-30,0.26566,0.27322,0.26054,1693353600000,0.27322,2509452.50556684
2023-08-29,0.27286,0.28069,0.26068,1693267200000,0.26794,4143789.04894997
2023-08-28,0.26802,0.26812,0.25866,1693180800000,0.26351,1308294.51660189
2023-08-27,0.2634,0.2654,0.26028,1693094400000,0.26118,834965.58907616
2023-08-26,0.26108,0.26207,0.25806,1693008000000,0.26121,585585.2953423
2023-08-25,0.26141,0.27101,0.25956,1692921600000,0.26604,2147507.50339588
2023-08-24,0.26653,0.27168,0.2626,1692835200000,0.2689,1249797.57774165
2023-08-23,0.26839,0.27008,0.25852,1692748800000,0.25887,1277542.53803003
2023-08-22,0.25877,0.26338,0.25001,1692662400000,0.26298,2658580.17402067
2023-08-21,0.26361,0.27217,0.25912,1692576000000,0.27077,1964749.81601533
2023-08-20,0.27101,0.27345,0.26521,1692489600000,0.26919,924967.27369387
2023-08-19,0.26922,0.26992,0.26072,1692403200000,0.26415,1385023.94484911
2023-08-18,0.26404,0.26741,0.25493,1692316800000,0.25577,10460535.33778471
2023-08-17,0.25591,0.27836,0.235,1692230400000,0.27426,14507397.40879839
2023-08-16,0.27487,0.28279,0.26545,1692144000000,0.28199,4701787.37611675
2023-08-15,0.28208,0.29117,0.27441,1692057600000,0.29063,3189976.88431783
2023-08-14,0.29078,0.29268,0.28744,1691971200000,0.28961,1844366.87063597
2023-08-13,0.28979,0.2937,0.28668,1691884800000,0.29208,1230465.1435741
2023-08-12,0.29213,0.29468,0.29094,1691798400000,0.29272,597836.76618016
2023-08-11,0.2937,0.29766,0.29251,1691712000000,0.29643,1080272.07841702
2023-08-10,0.29631,0.30189,0.29587,1691625600000,0.30157,1620232.192372
2023-08-09,0.30133,0.30246,0.29598,1691539200000,0.29761,1847004.10167953
2023-08-08,0.29773,0.30297,0.29035,1691452800000,0.29118,2144197.41151704
2023-08-07,0.29107,0.29608,0.28223,1691366400000,0.29259,2417026.21928411
2023-08-06,0.29241,0.29585,0.29073,1691280000000,0.29394,802285.76681822
2023-08-05,0.2941,0.29424,0.29028,1691193600000,0.29337,1116340.40381043
2023-08-04,0.29394,0.2973,0.29021,1691107200000,0.29251,1530418.46199087
2023-08-03,0.2925,0.30155,0.28933,1691020800000,0.29947,2103798.74955321
2023-08-02,0.29947,0.31205,0.29779,1690934400000,0.31078,2115027.7704572002
2023-08-01,0.31069,0.31087,0.2949,1690848000000,0.30724,3399668.15281862
2023-07-31,0.30833,0.31903,0.30709,1690761600000,0.31591,1527168.70572583
2023-07-30,0.3161,0.31856,0.30545,1690675200000,0.3129,2968092.07688732
2023-07-29,0.3131,0.31486,0.30924,1690588800000,0.31022,1295716.34548686
2023-07-28,0.31028,0.31356,0.30649,1690502400000,0.30808,828086.00086979
2023-07-27,0.3082,0.31395,0.30583,1690416000000,0.30638,1121725.70195267
2023-07-26,0.30673,0.31115,0.30054,1690329600000,0.30422,1164323.87085237
2023-07-25,0.30451,0.30818,0.30209,1690243200000,0.30553,1621858.39175035
2023-07-24,0.30545,0.31932,0.30036,1690156800000,0.31712,1938628.48141305
2023-07-23,0.31731,0.31945,0.30779,1690070400000,0.31039,1567014.56557256
2023-07-22,0.31041,0.31521,0.30656,1689984000000,0.3132,1446348.88135582
2023-07-21,0.31332,0.31885,0.31082,1689897600000,0.31584,1465886.78723339
2023-07-20,0.31627,0.33285,0.31357,1689811200000,0.3231,3264146.033504
2023-07-19,0.32329,0.32625,0.30717,1689724800000,0.30912,3091657.67223309
2023-07-18,0.30972,0.31458,0.3,1689638400000,0.31277,2185310.92464855
2023-07-17,0.3123,0.31995,0.30582,1689552000000,0.3148,2907108.31059617
2023-07-16,0.31488,0.3282,0.31251,1689465600000,0.32632,6692663.84701534
2023-07-15,0.326,0.33795,0.32452,1689379200000,0.32831,2764542.57326115
2023-07-14,0.3284,0.37877,0.31669,1689292800000,0.35739,9704701.43314294
2023-07-13,0.35665,0.368,0.28629,1689206400000,0.28935,14081502.68297927
2023-07-12,0.28937,0.29569,0.28528,1689120000000,0.29316,3330827.02230943
2023-07-11,0.29293,0.2937,0.28772,1689033600000,0.28855,2614975.62786079
2023-07-10,0.28815,0.29295,0.27813,1688947200000,0.28461,9019377.25218336
2023-07-09,0.28457,0.292,0.28342,1688860800000,0.29115,3128619.30300498
2023-07-08,0.29073,0.29352,0.28189,1688774400000,0.28486,2956974.94219301
2023-07-07,0.2847,0.28564,0.27615,1688688000000,0.27909,2342862.79588571
2023-07-06,0.27942,0.29392,0.2767,1688601600000,0.28441,4214263.60560333
2023-07-05,0.28433,0.29652,0.2799,1688515200000,0.29267,3287166.12911966
2023-07-04,0.29235,0.30219,0.28933,1688428800000,0.29635,2330047.92769976
2023-07-03,0.29627,0.29952,0.29093,1688342400000,0.29297,2816796.91910467
2023-07-02,0.29217,0.29412,0.28536,1688256000000,0.29258,2057486.58837061
2023-07-01,0.29239,0.29378,0.28134,1688169600000,0.28733,1482470.77354932
2023-06-30,0.28698,0.29973,0.26764,1688083200000,0.27565,10463021.35984818
2023-06-29,0.27539,0.27825,0.26677,1687996800000,0.26695,2826743.90744115
2023-06-28,0.26674,0.28623,0.26007,1687910400000,0.28623,3449225.21810686
2023-06-27,0.28715,0.28978,0.27936,1687824000000,0.28065,1943925.66535592
2023-06-26,0.28076,0.2924,0.2764,1687737600000,0.29232,1756618.85587996
2023-06-25,0.29238,0.30487,0.28884,1687651200000,0.28979,2014999.21189555
2023-06-24,0.28956,0.29778,0.28432,1687564800000,0.29692,2405627.09933926
2023-06-23,0.29633,0.30319,0.28747,1687478400000,0.29118,2300882.79853916
2023-06-22,0.29055,0.30504,0.28597,1687392000000,0.2866,4830291.63353728
2023-06-21,0.28646,0.28919,0.26884,1687305600000,0.2708,6559273.20230125
2023-06-20,0.2707,0.27081,0.25219,1687219200000,0.26262,2654324.73471856
2023-06-19,0.26291,0.26388,0.25711,1687132800000,0.26072,1878398.13780411
2023-06-18,0.26116,0.26935,0.25918,1687046400000,0.26733,1240183.87017241
2023-06-17,0.26695,0.27374,0.26097,1686960000000,0.26285,2299191.24144917
2023-06-16,0.26342,0.26772,0.25403,1686873600000,0.26211,1788748.35689503
2023-06-15,0.26161,0.26604,0.25277,1686787200000,0.26351,2626078.83968905
2023-06-14,0.26356,0.2776,0.25633,1686700800000,0.27498,2930856.84986911
2023-06-13,0.27528,0.29006,0.26901,1686614400000,0.2746,2939791.35787001
2023-06-12,0.27494,0.28673,0.26555,1686528000000,0.27092,5008285.40883401
2023-06-11,0.27235,0.28054,0.25951,1686441600000,0.27512,6081200.6892588
2023-06-10,0.27517,0.29515,0.22056,1686355200000,0.29489,19254219.4332319
2023-06-09,0.2952,0.32399,0.29098,1686268800000,0.32262,4160815.43967751
2023-06-08,0.32281,0.33095,0.32029,1686182400000,0.3217,1633983.94872831
2023-06-07,0.32232,0.35312,0.31784,1686096000000,0.35312,1952443.6346143
2023-06-06,0.35315,0.35718,0.33685,1686009600000,0.35098,1927218.46562502
2023-06-05,0.352,0.37915,0.34678,1685923200000,0.37758,2540069.29514023
2023-06-04,0.37745,0.382,0.37549,1685836800000,0.37611,581432.44490058
2023-06-03,0.37626,0.37839,0.37337,1685750400000,0.37816,356832.24595969
2023-06-02,0.37808,0.3795,0.36192,1685664000000,0.36445,820556.43525455
2023-06-01,0.36478,0.37586,0.36131,1685577600000,0.37469,595861.54440022
2023-05-31,0.37521,0.38112,0.37031,1685491200000,0.37824,1047597.81092104
2023-05-30,0.37807,0.38372,0.37513,1685404800000,0.37924,748849.87967367
2023-05-29,0.3793,0.38634,0.37585,1685318400000,0.38399,1110549.05083891
2023-05-28,0.38336,0.38566,0.36692,1685232000000,0.36729,1851579.00695962
2023-05-27,0.36706,0.36792,0.36122,1685145600000,0.36221,567271.12043486
2023-05-26,0.36287,0.36675,0.35364,1685059200000,0.35888,1138698.85377571
2023-05-25,0.35847,0.36453,0.35523,1684972800000,0.36419,918234.04605387
2023-05-24,0.36467,0.37078,0.36051,1684886400000,0.37078,809317.79269778
2023-05-23,0.37069,0.37575,0.36642,1684800000000,0.36879,525502.62637403
2023-05-22,0.36802,0.3742,0.35665,1684713600000,0.36053,1203289.29956075
2023-05-21,0.36073,0.36775,0.357,1684627200000,0.3665,761158.97697075
2023-05-20,0.36654,0.36845,0.36352,1684540800000,0.36824,350339.23373809
2023-05-19,0.3688,0.37312,0.36667,1684454400000,0.37293,826632.06685513
2023-05-18,0.37167,0.38054,0.36621,1684368000000,0.37574,1075112.70378324
2023-05-17,0.37561,0.3811,0.36505,1684281600000,0.36906,1360675.69295838
2023-05-16,0.36855,0.37076,0.36205,1684195200000,0.36698,1005012.6185128799
2023-05-15,0.36733,0.37588,0.3661,1684108800000,0.37148,625677.08167359
2023-05-14,0.37132,0.37327,0.3629,1684022400000,0.36482,589186.8458411
2023-05-13,0.36479,0.37122,0.36254,1683936000000,0.3709,877735.40778826
2023-05-12,0.37079,0.37104,0.35323,1683849600000,0.3603,2586007.80422866
2023-05-11,0.36024,0.36975,0.34867,1683763200000,0.3697,3297018.94696129
2023-05-10,0.36973,0.37312,0.355,1683676800000,0.36365,2528740.63121186
2023-05-09,0.36356,0.37111,0.36045,1683590400000,0.36552,1320553.13097873
2023-05-08,0.36584,0.37993,0.35421,1683504000000,0.376,3727261.87815663
2023-05-07,0.37667,0.38381,0.37462,1683417600000,0.3797,1204098.63491008
2023-05-06,0.37999,0.39705,0.37407,1683331200000,0.39446,1760867.09612027
2023-05-05,0.39461,0.39735,0.38126,1683244800000,0.38799,1313760.72449592
2023-05-04,0.38756,0.39647,0.3851,1683158400000,0.39397,1440024.23655445
2023-05-03,0.39402,0.3968,0.37872,1683072000000,0.39192,2331520.47644933
2023-05-02,0.39194,0.39484,0.38191,1682985600000,0.38677,1596810.49890477
2023-05-01,0.38721,0.398,0.38065,1682899200000,0.39581,3124419.79706365
2023-04-30,0.39584,0.41507,0.39528,1682812800000,0.40269,1704591.41362937
2023-04-29,0.40244,0.40803,0.39918,1682726400000,0.40444,709194.17997696
2023-04-28,0.40481,0.41098,0.39764,1682640000000,0.41019,1599905.3600144
2023-04-27,0.40997,0.41859,0.40117,1682553600000,0.40158,3917495.34774687
2023-04-26,0.40142,0.41727,0.378,1682467200000,0.39455,4381627.72205152
2023-04-25,0.3947,0.39539,0.37625,1682380800000,0.38371,2007888.42891757
2023-04-24,0.38377,0.39791,0.38,1682294400000,0.389,2130081.11459833
2023-04-23,0.38872,0.39564,0.38003,1682208000000,0.39557,1512089.49763426
2023-04-22,0.39617,0.399,0.3814,1682121600000,0.38268,1926924.21909737
2023-04-21,0.38289,0.40725,0.37936,1682035200000,0.40232,4306438.86111434
2023-04-20,0.40055,0.42191,0.39582,1681948800000,0.41664,3900944.5881269
2023-04-19,0.41664,0.44306,0.40659,1681862400000,0.44265,5167565.09978547
2023-04-18,0.44357,0.44802,0.4283,1681776000000,0.43379,1766996.12172483
2023-04-17,0.43409,0.45056,0.43144,1681689600000,0.45056,1787268.73331575
2023-04-16,0.45034,0.45732,0.44218,1681603200000,0.452,1255780.18256757
2023-04-15,0.45213,0.46147,0.43097,1681516800000,0.43782,3479967.26078301
2023-04-14,0.43782,0.44396,0.42379,1681430400000,0.42556,3552645.45248921
2023-04-13,0.42528,0.42889,0.39897,1681344000000,0.40496,3278041.71770896
2023-04-12,0.40537,0.40675,0.38873,1681257600000,0.40166,1733270.21572055
2023-04-11,0.40118,0.41274,0.39558,1681171200000,0.39683,1918671.05781221
2023-04-10,0.39696,0.39742,0.38487,1681084800000,0.38892,951899.97387909
2023-04-09,0.3894,0.39281,0.38409,1680998400000,0.38547,585471.02813689
2023-04-08,0.38481,0.39,0.3804,1680912000000,0.38344,199069.92967901
2023-04-07,0.38285,0.38487,0.37572,1680825600000,0.38263,317273.4651758
2023-04-06,0.38257,0.39199,0.37648,1680739200000,0.39199,822313.90411418
2023-04-05,0.39153,0.40007,0.38689,1680652800000,0.38918,1590502.84611279
2023-04-04,0.38943,0.40041,0.38425,1680566400000,0.38652,2125681.30561211
2023-04-03,0.38699,0.40456,0.371,1680480000000,0.38187,3634414.00611733
2023-04-02,0.38156,0.3926,0.37503,1680393600000,0.39185,978335.895404
2023-04-01,0.39199,0.4025,0.38799,1680307200000,0.39836,1110160.98541239
2023-03-31,0.39864,0.40844,0.37416,1680220800000,0.37652,2988974.61152484
2023-03-30,0.37601,0.38736,0.36973,1680134400000,0.38126,1296203.76598145
2023-03-29,0.38101,0.38979,0.36674,1680048000000,0.36834,2820454.66220847
2023-03-28,0.36793,0.37001,0.34252,1679961600000,0.34544,2397326.60782667
2023-03-27,0.34568,0.35702,0.33672,1679875200000,0.35632,1969041.21761161
2023-03-26,0.35584,0.36136,0.34895,1679788800000,0.35152,1347480.03229203
2023-03-25,0.35153,0.36288,0.34863,1679702400000,0.35956,1085001.99625303
2023-03-24,0.35958,0.37273,0.35549,1679616000000,0.37168,1885683.35494219
2023-03-23,0.37207,0.38489,0.35344,1679529600000,0.35997,2611215.77547607
2023-03-22,0.35978,0.38686,0.34902,1679443200000,0.37029,4534546.99095225
2023-03-21,0.36955,0.38625,0.32938,1679356800000,0.3321,4746422.19291419
2023-03-20,0.33213,0.34586,0.3307,1679270400000,0.34509,4117006.63202219
2023-03-19,0.34461,0.35231,0.33697,1679184000000,0.33697,2592683.53442154
