date,close,high,low,mts,open,volume
2024-01-17,4.1282,4.2998,4.0951,1705449600000,4.2791,1488.62679213
2024-01-16,4.2739,4.3382,4.1654,1705363200000,4.1823,1589.57449496
2024-01-15,4.1687,4.2813,4.1284,1705276800000,4.2249,751.36334994
2024-01-14,4.2057,4.4127,4.2057,1705190400000,4.3499,667.50026964
2024-01-13,4.3752,4.3752,4.1391,1705104000000,4.1391,1468.2153420700001
2024-01-12,4.1845,4.4861,4.0684,1705017600000,4.3861,1585.33958592
2024-01-11,4.3785,4.5189,4.2598,1704931200000,4.3187,1151.23930411
2024-01-10,4.3053,4.3147,3.8537,1704844800000,3.8578,2675.50488349
2024-01-09,3.8244,3.9613,3.6912,1704758400000,3.9435,847.161271
2024-01-08,3.9638,4.0008,3.5943,1704672000000,3.7725,3593.93241954
2024-01-07,3.7544,4.0324,3.7451,1704585600000,3.9667,1443.62780657
2024-01-06,3.9732,4.1316,3.9208,1704499200000,4.1316,1827.44637393
2024-01-05,4.1318,4.2678,3.9961,1704412800000,4.2543,1837.57426484
2024-01-04,4.2627,4.287,3.9929,1704326400000,4.0608,1433.08323657
2024-01-03,4.0256,4.6086,3.6259,1704240000000,4.564,2762.34539662
2024-01-02,4.5366,4.6577,4.4422,1704153600000,4.5686,837.61780626
2024-01-01,4.5708,4.5833,4.2281,1704067200000,4.2847,3541.37094223
2023-12-31,4.2559,4.3143,4.0795,1703980800000,4.2904,1552.20239095
2023-12-30,4.2918,4.3236,4.2062,1703894400000,4.3072,726.67118481
2023-12-29,4.2989,4.4646,4.2085,1703808000000,4.3835,2407.80768183
2023-12-28,4.3869,4.7745,4.3497,1703721600000,4.6802,817.48785368
2023-12-27,4.6549,4.8738,4.3876,1703635200000,4.5138,9195.85714187
2023-12-26,4.5392,4.555,3.9413,1703548800000,4.2638,6149.12999598
2023-12-25,4.268,4.3247,4.0801,1703462400000,4.1211,1391.38924702
2023-12-24,4.0978,4.2329,4.0399,1703376000000,4.1963,510.88398331
2023-12-23,4.191,4.2164,4.0367,1703289600000,4.1618,494.95186103
2023-12-22,4.1673,4.1715,4.0138,1703203200000,4.0411,747.21022368
2023-12-21,4.043,4.0757,3.8908,1703116800000,3.9105,1100.7695816
2023-12-20,3.9022,4.0441,3.8204,1703030400000,3.8492,1166.91759537
2023-12-19,3.845,4.0446,3.819,1702944000000,3.905,1558.19659478
2023-12-18,3.912,3.914,3.6688,1702857600000,3.8575,798.38558022
2023-12-17,3.8904,4.0309,3.8731,1702771200000,4.0166,228.3707967
2023-12-16,4.0278,4.0613,3.873,1702684800000,3.9121,358.28294675
2023-12-15,3.8953,4.147,3.8953,1702598400000,4.1387,726.12417815
2023-12-14,4.1274,4.1348,3.969,1702512000000,4.0697,3475.00205556
2023-12-13,4.0614,4.1089,3.9109,1702425600000,4.0629,1757.52953522
2023-12-12,4.0612,4.1119,3.9424,1702339200000,3.9751,1604.5191148
2023-12-11,3.9636,4.3683,3.727,1702252800000,4.3683,1430.48927575
2023-12-10,4.3645,4.4116,4.2344,1702166400000,4.3272,842.91985664
2023-12-09,4.2813,4.4938,4.2813,1702080000000,4.3645,780.62546171
2023-12-08,4.358,4.3778,4.2536,1701993600000,4.3195,1317.53155523
2023-12-07,4.3334,4.3411,4.0822,1701907200000,4.1574,2183.55882006
2023-12-06,4.1427,4.3419,4.1129,1701820800000,4.3229,1211.72249219
2023-12-05,4.3003,4.3194,4.1659,1701734400000,4.2909,3129.94569373
2023-12-04,4.3411,4.3531,3.9894,1701648000000,4.0311,2099.84849164
2023-12-03,4.0173,4.08,3.9018,1701561600000,3.965,700.51484165
2023-12-02,3.9425,3.9532,3.8112,1701475200000,3.8219,619.08574873
2023-12-01,3.8188,3.825,3.6576,1701388800000,3.6576,918.75279446
2023-11-30,3.6707,3.73,3.6707,1701302400000,3.6988,1032.30481775
2023-11-29,3.6403,3.7456,3.6403,1701216000000,3.6882,837.49124031
2023-11-28,3.7224,3.7224,3.5939,1701129600000,3.6006,338.98529662
2023-11-27,3.606,3.7765,3.606,1701043200000,3.7747,1362.23049043
2023-11-26,3.7929,3.8018,3.7047,1700956800000,3.8018,186.95801025
2023-11-25,3.8129,3.8646,3.7862,1700870400000,3.8138,788.26818431
2023-11-24,3.8356,3.8537,3.6965,1700784000000,3.6965,335.91199254
2023-11-23,3.7158,3.7475,3.6489,1700697600000,3.7114,844.21343658
2023-11-22,3.6961,3.6961,3.5449,1700611200000,3.5638,1305.62684382
2023-11-21,3.4559,3.7589,3.4266,1700524800000,3.7589,1798.59959838
2023-11-20,3.7369,3.8046,3.6897,1700438400000,3.7084,1917.71507256
2023-11-19,3.7179,3.7179,3.6071,1700352000000,3.6332,1840.75749424
2023-11-18,3.6231,3.6342,3.4765,1700265600000,3.5772,584.85776707
2023-11-17,3.6182,3.7462,3.528,1700179200000,3.7462,1666.31905722
2023-11-16,3.6979,4.0199,3.6687,1700092800000,4.0152,6030.81588076
2023-11-15,4.0369,4.0369,3.8911,1700006400000,3.8911,642.61824833
2023-11-14,3.8443,4.0014,3.715,1699920000000,3.9448,1820.66952773
2023-11-13,3.9886,4.1759,3.9859,1699833600000,4.0803,2770.8009947
2023-11-12,4.0678,4.1516,3.9169,1699747200000,3.9192,3574.89693651
2023-11-11,4.0133,4.0167,3.9846,1699660800000,4.0167,159.06725828999998
2023-11-10,4.0205,4.0273,3.9389,1699574400000,3.966,678.85626818
2023-11-09,3.8863,3.9429,3.128,1699488000000,3.782,14238.2945738
2023-11-08,3.7929,3.811,3.6275,1699401600000,3.6605,2653.11164508
2023-11-07,3.6597,3.7456,3.596,1699315200000,3.713,3372.15300552
2023-11-06,3.7343,3.7901,3.6324,1699228800000,3.7133,4957.9037758800005
2023-11-05,3.701,3.7083,3.522,1699142400000,3.522,4269.727358
2023-11-04,3.514,3.5182,3.3113,1699056000000,3.3113,3616.1329132700002
2023-11-03,3.3274,3.4063,3.2726,1698969600000,3.3602,4148.10661666
2023-11-02,3.4019,3.644,3.3661,1698883200000,3.5681,8129.14993924
2023-11-01,3.5371,3.5645,3.3381,1698796800000,3.391,1947.44414337
2023-10-31,3.3821,3.4946,3.3029,1698710400000,3.4855,2650.7173817
2023-10-30,3.4776,3.4977,3.3883,1698624000000,3.4535,1061.38764318
2023-10-29,3.4456,3.4654,3.3455,1698537600000,3.3864,918.56421386
2023-10-28,3.391,3.4197,3.3247,1698451200000,3.3247,961.12335138
2023-10-27,3.3171,3.4251,3.2573,1698364800000,3.4218,2205.40764068
2023-10-26,3.4147,3.4915,3.2937,1698278400000,3.3843,2753.06105947
2023-10-25,3.3802,3.4178,3.2741,1698192000000,3.3365,3152.24765941
2023-10-24,3.3276,3.488,3.2946,1698105600000,3.3148,1615.69131264
2023-10-23,3.3064,3.344,3.1164,1698019200000,3.1406,3268.53711428
2023-10-22,3.1278,3.1365,3.0337,1697932800000,3.0889,1805.07641308
2023-10-21,3.086,3.1006,2.9951,1697846400000,3.0155,874.89238385
2023-10-20,3.0095,3.0544,2.9434,1697760000000,2.9576,576.75004757
2023-10-19,2.9464,2.9773,2.9145,1697673600000,2.9646,390.92162907
2023-10-18,2.9687,3.0318,2.9647,1697587200000,2.9926,230.34974854
2023-10-17,3.0028,3.1178,2.9957,1697500800000,3.0827,55.481625120000004
2023-10-16,3.0955,3.2021,3.0548,1697414400000,3.0673,74.75531148
2023-10-15,3.0624,3.1097,3.0426,1697328000000,3.0595,714.1703765
2023-10-14,3.0423,3.0781,3.0171,1697241600000,3.0206,196.27029647999998
2023-10-13,3.0131,3.0544,2.9757,1697155200000,3.0027,281.20054083
2023-10-12,2.9962,3.0791,2.9962,1697068800000,3.0752,214.75873913
2023-10-11,3.086,3.0972,3.0259,1696982400000,3.0877,436.03053149
2023-10-10,3.0769,3.1348,3.0327,1696896000000,3.0524,285.95492227
2023-10-09,3.0473,3.2343,3.0136,1696809600000,3.2138,1595.12390187
2023-10-08,3.2106,3.2348,3.1711,1696723200000,3.2296,155.6120434
2023-10-07,3.2207,3.3164,3.2207,1696636800000,3.2956,412.25125773999997
2023-10-06,3.2937,3.3336,3.1945,1696550400000,3.2168,989.42691784
2023-10-05,3.2264,3.2842,3.1941,1696464000000,3.2664,260.47643756
2023-10-04,3.2781,3.2979,3.165,1696377600000,3.2546,264.79591398
2023-10-03,3.2408,3.3579,3.2245,1696291200000,3.3245,433.52268303
2023-10-02,3.317,3.519,3.2533,1696204800000,3.4559,842.04288245
2023-10-01,3.4618,3.4946,3.2975,1696118400000,3.3179,493.7928902
2023-09-30,3.3206,3.382,3.2986,1696032000000,3.3491,198.32306446
2023-09-29,3.3506,3.3823,3.3124,1695945600000,3.3317,319.00206011
2023-09-28,3.3492,3.3492,3.203,1695859200000,3.203,245.55960205
2023-09-27,3.1992,3.2976,3.1926,1695772800000,3.2136,833.14142597
2023-09-26,3.2103,3.2103,3.1565,1695686400000,3.1826,37.73129991
2023-09-25,3.1792,3.1792,3.078,1695600000000,3.097,301.45912886
2023-09-24,3.095,3.1687,3.0851,1695513600000,3.1354,966.9928350600001
2023-09-23,3.1375,3.2219,3.1254,1695427200000,3.2092,488.72921301
2023-09-22,3.1934,3.21,3.1136,1695340800000,3.1396,535.3314225
2023-09-21,3.1453,3.2533,3.1283,1695254400000,3.2378,1301.88878075
2023-09-20,3.2339,3.431,3.2173,1695168000000,3.2899,1430.18722133
2023-09-19,3.2926,3.3623,3.2769,1695081600000,3.3112,847.1193421600001
2023-09-18,3.3126,3.3959,3.2001,1694995200000,3.2213,69.91320417
2023-09-17,3.2187,3.3235,3.1979,1694908800000,3.3235,256.86872207
2023-09-16,3.3522,3.39,3.296,1694822400000,3.3573,192.32093453000002
2023-09-15,3.3485,3.3489,3.2473,1694736000000,3.3152,401.03096347
2023-09-14,3.3065,3.3348,3.2075,1694649600000,3.2143,733.6088604
2023-09-13,3.2176,3.2343,3.1613,1694563200000,3.188,355.16968447
2023-09-12,3.1979,3.2693,3.1551,1694476800000,3.1674,415.33293085
2023-09-11,3.1592,3.308,3.1482,1694390400000,3.3018,1497.15936604
2023-09-10,3.2944,3.4068,3.2709,1694304000000,3.4068,902.03746958
2023-09-09,3.3998,3.4196,3.3354,1694217600000,3.3354,248.44740044
2023-09-08,3.3467,3.4932,3.3248,1694131200000,3.4764,1937.3175839
2023-09-07,3.4687,3.4712,3.3568,1694044800000,3.3771,3147.29213634
2023-09-06,3.381,3.3896,3.308,1693958400000,3.3786,842.93758085
2023-09-05,3.3783,3.426,3.3079,1693872000000,3.3446,206.94195857
2023-09-04,3.3462,3.3983,3.3085,1693785600000,3.3513,73.51082521
2023-09-03,3.3514,3.3981,3.3044,1693699200000,3.3958,74.23937804
2023-09-02,3.3985,3.4116,3.3453,1693612800000,3.3698,99.3454771
2023-09-01,3.3759,3.4821,3.3353,1693526400000,3.4517,322.32987746
2023-08-31,3.4411,3.6141,3.4189,1693440000000,3.5529,1007.97559049
2023-08-30,3.5467,3.6471,3.5456,1693353600000,3.6471,177.454849
2023-08-29,3.66,3.6798,3.4529,1693267200000,3.5059,516.72153781
2023-08-28,3.502,3.5294,3.4407,1693180800000,3.5131,279.48818287
2023-08-27,3.5203,3.529,3.371,1693094400000,3.3951,1280.08503934
2023-08-26,3.418,3.5227,3.4039,1693008000000,3.4849,141.83952583
2023-08-25,3.4995,3.5087,3.4273,1692921600000,3.4809,868.32957561
2023-08-24,3.4793,3.6538,3.4478,1692835200000,3.6284,324.06730783
2023-08-23,3.6206,3.6647,3.4888,1692748800000,3.5175,450.12572305
2023-08-22,3.5062,3.6142,3.3958,1692662400000,3.5964,1953.00801127
2023-08-21,3.6029,3.6736,3.5698,1692576000000,3.6523,421.43484773
2023-08-20,3.6604,3.7167,3.6367,1692489600000,3.6998,237.78887494
2023-08-19,3.7136,3.7299,3.6553,1692403200000,3.6558,574.64248796
2023-08-18,3.6512,3.7451,3.578,1692316800000,3.6798,684.0290757399999
2023-08-17,3.6867,4.0237,3.1963,1692230400000,3.9857,2579.11449139
2023-08-16,3.979,4.1267,3.8473,1692144000000,4.0967,1761.60972788
2023-08-15,4.0984,4.2776,3.8545,1692057600000,4.2691,1391.46111092
2023-08-14,4.2914,4.2933,4.1854,1691971200000,4.2148,376.99578809999997
2023-08-13,4.229,4.321,4.1941,1691884800000,4.2577,352.41844558
2023-08-12,4.2616,4.2616,4.1754,1691798400000,4.2264,212.91748692000002
2023-08-11,4.2106,4.2313,4.174,1691712000000,4.2227,235.93754318999999
2023-08-10,4.2176,4.297,4.2073,1691625600000,4.2847,207.0230492
2023-08-09,4.2925,4.3738,4.2465,1691539200000,4.3186,233.51386901
2023-08-08,4.3126,4.3621,4.2612,1691452800000,4.2727,824.1068943
2023-08-07,4.2691,4.38,4.1594,1691366400000,4.3161,474.1658997
2023-08-06,4.3066,4.3375,4.234,1691280000000,4.234,398.30545711
2023-08-05,4.2292,4.31,4.1958,1691193600000,4.21,445.78512405
2023-08-04,4.2249,4.2903,4.1941,1691107200000,4.2305,103.75813045999999
2023-08-03,4.2394,4.3159,4.2342,1691020800000,4.2911,162.77246587
2023-08-02,4.2999,4.4823,4.2285,1690934400000,4.4698,866.4968557999999
2023-08-01,4.4792,4.4792,4.3058,1690848000000,4.3725,121.22821857
2023-07-31,4.3842,4.4755,4.3295,1690761600000,4.3889,180.19651256
2023-07-30,4.3985,4.5071,4.32,1690675200000,4.4666,427.19258622
2023-07-29,4.4826,4.5011,4.406,1690588800000,4.4572,549.20320106
2023-07-28,4.4644,4.5367,4.4481,1690502400000,4.4882,69.96462172
2023-07-27,4.478,4.5932,4.4668,1690416000000,4.5073,82.50097156
2023-07-26,4.5177,4.5659,4.4542,1690329600000,4.4824,250.38668380000001
2023-07-25,4.4929,4.5691,4.4655,1690243200000,4.4952,200.95372247
2023-07-24,4.5044,4.663,4.4,1690156800000,4.5898,291.16174549
2023-07-23,4.5883,4.636,4.466,1690070400000,4.4908,565.66027792
2023-07-22,4.4635,4.6987,4.4446,1689984000000,4.6753,2286.68599659
2023-07-21,4.6723,4.7476,4.6077,1689897600000,4.6178,314.75819201
2023-07-20,4.6279,4.7384,4.5868,1689811200000,4.6245,85.49539136
2023-07-19,4.6357,4.7626,4.6188,1689724800000,4.6873,319.68644475
2023-07-18,4.6983,4.8988,4.6315,1689638400000,4.8617,642.45574016
2023-07-17,4.8427,4.918,4.7114,1689552000000,4.7143,1204.06754886
2023-07-16,4.7098,4.8549,4.6869,1689465600000,4.8148,306.67003867
2023-07-15,4.8137,4.8757,4.7233,1689379200000,4.7834,185.984087
2023-07-14,4.7827,5.0614,4.6551,1689292800000,4.9911,2214.29747404
2023-07-13,4.993,5.0209,4.5609,1689206400000,4.618,1660.98381375
2023-07-12,4.6099,4.6645,4.5635,1689120000000,4.6162,458.49818909
2023-07-11,4.613,4.6311,4.5604,1689033600000,4.6266,46.93234733
2023-07-10,4.6084,4.6978,4.4772,1688947200000,4.514,756.95071561
2023-07-09,4.578,4.6299,4.5477,1688860800000,4.5859,114.89403684
2023-07-08,4.5933,4.6312,4.5321,1688774400000,4.628,60.60264692
2023-07-07,4.6439,4.6573,4.5661,1688688000000,4.5782,214.53751163
2023-07-06,4.5748,4.9192,4.5748,1688601600000,4.7494,345.92663851
2023-07-05,4.7575,4.9182,4.6957,1688515200000,4.8312,212.89454069
2023-07-04,4.8258,5.0145,4.7991,1688428800000,4.9605,1213.66814193
2023-07-03,4.9858,4.9895,4.8751,1688342400000,4.9107,2169.56574072
2023-07-02,4.9074,4.9177,4.7581,1688256000000,4.8866,599.77126065
2023-07-01,4.8982,4.8982,4.7966,1688169600000,4.8397,661.21847254
2023-06-30,4.8397,4.9246,4.5252,1688083200000,4.5971,2156.64107431
2023-06-29,4.584,4.6372,4.5165,1687996800000,4.529,98.96768401
2023-06-28,4.5178,4.8054,4.453,1687910400000,4.8054,593.75067804
2023-06-27,4.7941,4.8124,4.636,1687824000000,4.6626,643.37916211
2023-06-26,4.6715,4.9262,4.5886,1687737600000,4.8405,1788.02484063
2023-06-25,4.8621,5.0185,4.7404,1687651200000,4.7615,1116.38871435
2023-06-24,4.7432,4.8354,4.7021,1687564800000,4.7446,105.23685778000001
2023-06-23,4.7564,4.8497,4.6893,1687478400000,4.7308,53.01939188
2023-06-22,4.7173,4.8972,4.7005,1687392000000,4.7874,165.6799548
2023-06-21,4.7655,4.8384,4.5357,1687305600000,4.5393,1508.83920679
2023-06-20,4.543,4.5441,4.3265,1687219200000,4.3911,219.2831086
2023-06-19,4.3818,4.4407,4.3593,1687132800000,4.41,763.68139425
2023-06-18,4.3947,4.5078,4.3769,1687046400000,4.4079,805.45144995
2023-06-17,4.424,4.4876,4.3309,1686960000000,4.3309,176.46474544
2023-06-16,4.343,4.4303,4.2222,1686873600000,4.2625,223.69916908
2023-06-15,4.2597,4.3306,4.1371,1686787200000,4.2936,480.67116051
2023-06-14,4.269,4.5644,4.1995,1686700800000,4.4059,1276.3051529
2023-06-13,4.4026,4.5303,4.4007,1686614400000,4.4785,75.22035016
2023-06-12,4.4882,4.5112,4.3646,1686528000000,4.4469,619.77926636
2023-06-11,4.4645,4.5644,4.4188,1686441600000,4.5644,450.84105469
2023-06-10,4.6006,4.9243,4.3361,1686355200000,4.8843,5262.12653427
2023-06-09,4.8923,4.9731,4.8461,1686268800000,4.9278,236.74516209
2023-06-08,4.9402,5.0273,4.9246,1686182400000,4.9294,455.76008484
2023-06-07,4.9395,5.1864,4.9041,1686096000000,5.0698,1326.3419932
2023-06-06,5.0752,5.1305,4.8821,1686009600000,4.94,204.06385502
2023-06-05,4.9341,5.2448,4.7739,1685923200000,5.2339,2569.05798195
2023-06-04,5.2429,5.3506,5.1883,1685836800000,5.2068,735.82336821
2023-06-03,5.2019,5.3659,5.1927,1685750400000,5.3653,447.92303251
2023-06-02,5.3819,5.3862,5.2393,1685664000000,5.2479,301.92100289
2023-06-01,5.2555,5.3077,5.1493,1685577600000,5.2097,294.74102941
2023-05-31,5.2067,5.3837,5.1754,1685491200000,5.3603,330.19338745
2023-05-30,5.3683,5.4391,5.3275,1685404800000,5.3552,126.62663546
2023-05-29,5.3625,5.5175,5.3198,1685318400000,5.3957,2003.95387661
2023-05-28,5.3798,5.3888,5.1945,1685232000000,5.2203,82.38418719
2023-05-27,5.2267,5.2467,5.158,1685145600000,5.1769,44.27040701
2023-05-26,5.1958,5.2436,5.1259,1685059200000,5.1365,40.97548575
2023-05-25,5.1534,5.2799,5.1248,1684972800000,5.2799,51.077075
2023-05-24,5.2924,5.486,5.2664,1684886400000,5.4816,54.17502399
2023-05-23,5.4881,5.5382,5.3974,1684800000000,5.4038,124.17927073
2023-05-22,5.3991,5.4201,5.2315,1684713600000,5.3585,263.21575247
2023-05-21,5.3803,5.4181,5.2825,1684627200000,5.3391,256.78156628
2023-05-20,5.3474,5.4679,5.3296,1684540800000,5.4679,690.82906696
2023-05-19,5.4765,5.5608,5.4486,1684454400000,5.4919,461.16314974
2023-05-18,5.5084,5.6021,5.4045,1684368000000,5.6021,302.13227199
2023-05-17,5.5674,5.6251,5.4059,1684281600000,5.4967,163.86547240000002
2023-05-16,5.5177,5.6441,5.4464,1684195200000,5.582,665.62821707
2023-05-15,5.554,5.6203,5.4676,1684108800000,5.5715,47.65125404
2023-05-14,5.5771,5.6356,5.4677,1684022400000,5.483,295.94728235
2023-05-13,5.5056,5.546,5.4547,1683936000000,5.546,604.04006341
2023-05-12,5.5588,5.5588,5.3441,1683849600000,5.4942,130.2565079
2023-05-11,5.5119,5.6357,5.3761,1683763200000,5.6357,160.56146476
2023-05-10,5.6278,5.8682,5.5349,1683676800000,5.7441,916.72145836
2023-05-09,5.738,5.8069,5.674,1683590400000,5.7447,313.23679936
2023-05-08,5.7501,6.0677,5.5456,1683504000000,5.9801,1889.1240518500001
2023-05-07,6.0248,6.0888,5.9807,1683417600000,6.0633,129.14649176
2023-05-06,6.0511,6.331,5.9451,1683331200000,6.2546,187.29208781
2023-05-05,6.2671,6.3148,6.0324,1683244800000,6.0659,53.49682682
2023-05-04,6.0628,6.1517,6.0511,1683158400000,6.1263,39.08090162
2023-05-03,6.1397,6.1584,5.9151,1683072000000,6.0215,48.80502272
2023-05-02,6.0245,6.0646,5.8509,1682985600000,5.8878,75.08473382
2023-05-01,5.8983,6.0363,5.8174,1682899200000,6.0098,96.60521175
2023-04-30,6.0237,6.1798,5.9792,1682812800000,6.1682,55.29218923
2023-04-29,6.1476,6.1728,6.0864,1682726400000,6.0883,62.52821028
2023-04-28,6.0755,6.246,5.9977,1682640000000,6.1908,129.91656573
2023-04-27,6.2085,6.2803,6.0248,1682553600000,6.0785,80.98106924
2023-04-26,6.0905,6.5045,5.8795,1682467200000,6.1701,1095.04927953
2023-04-25,6.1556,6.202,5.9196,1682380800000,6.0066,53.69538108
2023-04-24,5.9866,6.242,5.9851,1682294400000,6.168,139.24618153
2023-04-23,6.1511,6.271,6.0526,1682208000000,6.1742,83.88383311
2023-04-22,6.1894,6.2091,6.0771,1682121600000,6.0897,262.82429828
2023-04-21,6.0832,6.5049,6.0273,1682035200000,6.4777,238.87933793
2023-04-20,6.4712,6.6158,6.3725,1681948800000,6.5232,235.84525667
2023-04-19,6.4998,7.1186,6.464,1681862400000,7.1186,1170.34066259
2023-04-18,7.1414,7.2521,7.0503,1681776000000,7.1517,182.75389052
2023-04-17,7.1411,7.2245,7.0116,1681689600000,7.2245,209.36903458
2023-04-16,7.2041,7.267,7.111,1681603200000,7.212,495.25144774
2023-04-15,7.2232,7.2905,7.0693,1681516800000,7.161,649.32422376
2023-04-14,7.1808,7.6409,7.033,1681430400000,7.2261,3035.23709118
2023-04-13,7.2346,7.2396,6.8565,1681344000000,6.9015,1099.19203404
2023-04-12,6.9251,7.0316,6.8381,1681257600000,7.0268,723.19720355
2023-04-11,7.0027,7.3445,7.0027,1681171200000,7.3103,556.3335335
2023-04-10,7.2767,7.326,6.8695,1681084800000,6.9661,176.69858619000001
2023-04-09,6.9654,6.9927,6.7597,1680998400000,6.915,101.6119741
2023-04-08,6.8994,7.1001,6.8506,1680912000000,7.0362,154.73996315
2023-04-07,7.0639,7.0827,6.936,1680825600000,7.0355,49.70430938
2023-04-06,7.1032,7.1032,6.9824,1680739200000,7.099,231.35123474
2023-04-05,7.27,7.27,6.9593,1680652800000,6.9772,276.49740623
2023-04-04,6.9957,7.0536,6.7039,1680566400000,6.7696,320.63072612999997
2023-04-03,6.7733,6.875,6.5744,1680480000000,6.8015,299.84218893
2023-04-02,6.8197,7.0363,6.695,1680393600000,6.976,309.44365458
2023-04-01,6.973,7.0778,6.8605,1680307200000,6.9728,404.80699288
2023-03-31,6.9614,7.3615,6.7583,1680220800000,6.8255,2086.80047549
2023-03-30,6.8245,7.0725,6.7463,1680134400000,6.8842,349.32970085
2023-03-29,6.9021,7.1419,6.8712,1680048000000,6.9286,482.53854732
2023-03-28,6.9273,7.0266,6.3849,1679961600000,6.4957,562.97963589
2023-03-27,6.4799,6.9146,6.3864,1679875200000,6.8277,349.48308373
2023-03-26,6.8237,6.8417,6.5967,1679788800000,6.6838,444.14756096
2023-03-25,6.668,6.7813,6.4433,1679702400000,6.5461,311.29004029
2023-03-24,6.5454,7.0787,6.4811,1679616000000,7.0687,757.45174373
2023-03-23,7.0587,7.0816,6.4703,1679529600000,6.5606,476.07554558
2023-03-22,6.5323,6.8033,6.3002,1679443200000,6.7512,411.77880702
2023-03-21,6.7571,6.8069,6.3698,1679356800000,6.5019,914.98854562
2023-03-20,6.4958,6.7784,6.4801,1679270400000,6.6902,357.3561661
2023-03-19,6.6811,6.8897,6.6432,1679184000000,6.6891,512.89587179
2023-03-18,6.6877,7.0764,6.6622,1679097600000,6.7451,356.96096854
2023-03-17,6.7437,6.7662,6.2932,1679011200000,6.346,426.79799073
2023-03-16,6.3578,6.4046,6.2145,1678924800000,6.293,327.09192424
2023-03-15,6.2802,6.8909,6.1847,1678838400000,6.7726,1438.56259943
2023-03-14,6.756,6.9747,6.5185,1678752000000,6.6153,440.31262718
2023-03-13,6.6111,6.6625,6.1531,1678665600000,6.3952,595.56479996
2023-03-12,6.3979,6.3991,5.764,1678579200000,5.7905,373.21759904
2023-03-11,5.8029,5.8329,5.5508,1678492800000,5.671,429.71372
2023-03-10,5.6568,5.7299,5.4233,1678406400000,5.7073,388.32842326
2023-03-09,5.7179,6.2789,5.6481,1678320000000,6.1821,537.0571419
2023-03-08,6.1653,6.4364,6.11,1678233600000,6.3256,1499.47050012
2023-03-07,6.3105,6.4464,6.1817,1678147200000,6.3878,357.86341443
2023-03-06,6.3868,6.532,6.285,1678060800000,6.344,283.57020211
