date,close,high,low,mts,open,volume
2023-12-16,2.75,2.9,2.7,1702684800000,2.8097,285112.20592387
2023-12-14,2.7589,2.7886,2.0884,1702512000000,2.7886,758.51143926
2023-12-13,2.8236,2.8825,2.666,1702425600000,2.7449,4368.12637065
2023-12-12,2.7144,2.7334,2.6941,1702339200000,2.6941,3.42796765
2023-12-10,2.7472,2.9144,2.7472,1702166400000,2.9144,389.90082696
2023-12-04,2.8336,2.8459,2.7944,1701648000000,2.8353,5489.49209868
2023-12-03,2.9321,2.9344,2.8016,1701561600000,2.8221,47.68063927
2023-12-01,2.8245,2.8413,2.8245,1701388800000,2.8279,1477.72781713
2023-11-29,2.8697,2.8913,2.8697,1701216000000,2.8806,11.96906408
2023-11-28,2.8598,2.8751,2.7827,1701129600000,2.7966,20.52508457
2023-11-27,2.7414,2.7646,2.7414,1701043200000,2.7531,13.30200009
2023-11-25,2.87,2.9582,2.87,1700870400000,2.946,739.99312948
2023-11-24,2.9528,2.9528,2.9309,1700784000000,2.9309,1.0662406199999999
2023-11-23,2.9622,2.9819,2.96,1700697600000,2.9819,2.9382902599999996
2023-11-22,2.9668,2.9668,2.9572,1700611200000,2.9615,5.29967622
2023-11-21,3.0709,3.0756,3.0622,1700524800000,3.0756,269.00971749999997
2023-11-20,3.005,3.005,3.005,1700438400000,3.005,0.86440238
2023-11-18,2.8432,2.8432,2.8432,1700265600000,2.8432,0.998
2023-11-17,2.9658,2.9658,2.9658,1700179200000,2.9658,2.0
2023-11-15,2.406,2.406,2.383,1700006400000,2.383,10.42258123
2023-11-06,2.3672,2.5061,2.3672,1699228800000,2.5061,1.8908347499999998
2023-10-05,2.22,2.4797,2.22,1696464000000,2.4797,3.01259961
2023-09-28,2.22,2.41,2.22,1695859200000,2.41,1.80509139
2023-09-18,2.22,2.22,2.22,1694995200000,2.22,1.143682
2023-09-11,2.22,2.2201,2.22,1694390400000,2.2201,8.03865296
2023-09-10,2.3315,2.3315,2.3315,1694304000000,2.3315,9.800975
2023-08-15,2.4936,2.69,2.4936,1692057600000,2.6815,88.77988930000001
2023-08-07,2.2326,2.2326,2.2326,1691366400000,2.2326,3.42098595
2023-07-15,2.288,2.288,2.288,1689379200000,2.288,3.21079244
2023-07-14,2.2202,2.7597,2.2202,1689292800000,2.7597,101.38949589
2023-07-12,5.3,5.3,5.3,1689120000000,5.3,0.847433
2023-07-03,2.7457,2.7457,2.6939,1688342400000,2.7255,1.31564584
2023-07-02,2.6744,2.6744,2.6744,1688256000000,2.6744,4.142484
2023-06-30,2.7244,2.7883,2.6922,1688083200000,2.7398,1678.72394848
2023-06-28,2.6823,2.6899,2.6823,1687910400000,2.6826,85.0316045
2023-06-24,2.7138,2.7348,2.7138,1687564800000,2.7348,283.50296556
2023-06-23,2.6538,2.6984,2.6538,1687478400000,2.6538,392.29393052
2023-06-22,2.6775,2.7094,2.6775,1687392000000,2.6866,76.73268071999999
2023-06-21,2.6866,2.7098,2.6321,1687305600000,2.6321,118.04335757
2023-06-20,2.5777,2.5777,2.5777,1687219200000,2.5777,15.821764
2023-06-19,2.5995,2.6095,2.5882,1687132800000,2.5918,1049.1253075500001
2023-06-16,2.5887,2.6213,2.5887,1686873600000,2.6213,2.5804813099999997
2023-06-15,2.5814,2.6122,2.5814,1686787200000,2.603,4.6855169
2023-06-14,2.603,2.6727,2.603,1686700800000,2.644,29.40942371
2023-06-13,2.6651,2.6818,2.6144,1686614400000,2.6669,194.60850998
2023-06-12,2.6418,2.6549,2.5802,1686528000000,2.6438,18.8320346
2023-06-11,2.6524,2.6966,2.5852,1686441600000,2.5917,5160.31386807
2023-06-10,2.6728,3.0342,2.1231,1686355200000,2.8441,2962.65515004
2023-06-09,2.8775,2.964,2.8592,1686268800000,2.9017,553.24523206
2023-06-06,2.8871,2.8871,2.8179,1686009600000,2.8449,2.2546086
2023-06-05,2.8186,2.8924,2.7286,1685923200000,2.7286,6.60792686
2023-06-04,2.9898,2.9898,2.9898,1685836800000,2.9898,61.38176424
2023-06-01,2.9898,3.0089,2.9474,1685577600000,2.9895,166.75302539
2023-05-29,3.2582,3.2582,3.2251,1685318400000,3.2251,5.04762159
2023-05-28,3.3092,3.3092,3.2498,1685232000000,3.2808,12.4429228
2023-05-27,3.2644,3.2644,3.2238,1685145600000,3.2238,14.180046749999999
2023-05-26,3.1855,3.1877,3.076,1685059200000,3.076,10.14531107
2023-05-25,3.0945,3.1365,3.0088,1684972800000,3.0088,271.30532765
2023-05-24,3.0374,3.1778,2.8942,1684886400000,3.1443,1887.5239205599999
2023-05-23,3.1145,3.1666,2.9453,1684800000000,2.9453,15.27207949
2023-05-22,2.9514,2.9524,2.898,1684713600000,2.898,5.10389358
2023-05-21,2.9418,2.9704,2.863,1684627200000,2.9128,514.00869301
2023-05-19,2.9132,2.9586,2.8842,1684454400000,2.8842,1.09911971
2023-05-18,2.933,2.933,2.8734,1684368000000,2.9139,351.27181065
2023-05-17,2.9718,2.9718,2.8659,1684281600000,2.8812,17.5872651
2023-05-16,2.9649,2.9649,2.871,1684195200000,2.871,5.27736422
2023-05-15,2.9032,2.9107,2.891,1684108800000,2.907,2.0529407600000003
2023-05-14,2.9898,2.9898,2.8075,1684022400000,2.8075,138.24661271
2023-05-12,2.8056,2.8956,2.8056,1683849600000,2.8956,1248.52894697
2023-05-11,3.0737,3.1336,2.8956,1683763200000,2.9128,1337.53295615
2023-05-10,2.9902,2.9902,2.914,1683676800000,2.914,961.662341
2023-05-09,2.9902,2.9902,2.9662,1683590400000,2.9662,59.57075615
2023-05-08,2.9856,3.0245,2.9055,1683504000000,2.9293,1372.25112186
2023-05-07,3.01,3.0328,2.9661,1683417600000,3.0328,5.70958033
2023-05-06,3.0795,3.0795,2.8511,1683331200000,2.8511,214.96390182
2023-05-04,3.2774,3.2908,3.2191,1683158400000,3.2191,3.85590861
2023-05-01,3.4424,3.4552,3.3841,1682899200000,3.4055,12.48936086
2023-04-27,3.5751,3.5751,3.4913,1682553600000,3.4913,17.87656269
2023-04-26,3.8349,3.8349,3.4978,1682467200000,3.6254,3943.66219639
2023-04-25,3.5928,3.5965,3.5305,1682380800000,3.575,1019.58522207
2023-04-23,3.6156,3.6566,3.575,1682208000000,3.617,1.8586056100000001
2023-04-22,3.6246,3.6612,3.6246,1682121600000,3.6612,32.07953096
2023-04-12,3.8142,3.8142,3.7044,1681257600000,3.7044,102.28060893
2023-04-11,3.6768,3.6768,3.6623,1681171200000,3.6623,1001.78890876
2023-04-10,3.6725,3.6725,3.6725,1681084800000,3.6725,9.820617
2023-04-07,3.6529,3.6529,3.5481,1680825600000,3.5481,6.7721018200000005
2023-04-06,3.6111,3.6196,3.5463,1680739200000,3.5492,1.8231212
2023-04-04,3.6487,3.6487,3.5571,1680566400000,3.5617,14.98261852
2023-04-03,3.6832,3.7306,3.545,1680480000000,3.545,6.8148553000000005
2023-03-30,3.7086,3.7376,3.6043,1680134400000,3.7376,2.66754063
2023-03-29,3.6962,3.6962,3.6,1680048000000,3.6,1.79935602
2023-03-28,3.697,3.697,3.56,1679961600000,3.56,1.11498393
2023-03-27,3.6001,3.6824,3.6001,1679875200000,3.6824,30.38506986
2023-03-24,3.6335,3.7238,3.4485,1679616000000,3.5311,508.98083769
2023-03-23,3.75,3.75,3.527,1679529600000,3.5897,1139.15770772
2023-03-22,4.0144,4.076,3.8426,1679443200000,4.076,2.90420514
2023-03-20,4.0452,4.0452,3.9267,1679270400000,3.9713,3.3965338099999998
2023-03-19,3.9713,4.1425,3.9713,1679184000000,4.1077,2.1787630399999998
2023-03-18,4.0113,4.2729,4.0113,1679097600000,4.2728,13.15403791
2023-03-16,4.1457,4.1457,4.035,1678924800000,4.0612,1.22255867
2023-03-15,4.0702,4.2985,4.0702,1678838400000,4.23,33.33594777
2023-03-14,4.2541,4.2541,3.9556,1678752000000,4.0982,5.5672274999999996
2023-03-13,4.0145,4.217,3.85,1678665600000,4.217,7.148935310000001
2023-03-12,3.9087,4.0132,3.8109,1678579200000,3.8495,215.51089166
2023-03-11,3.94,4.0279,3.7,1678492800000,3.7,21.15300582
2023-03-10,3.3346,4.3,3.2503,1678406400000,3.78,326.95611339
2023-03-09,3.2502,4.9335,1.4962,1678320000000,4.9198,2485.44178521
2023-03-08,4.9027,4.9245,4.8844,1678233600000,4.9245,80.93491509
2023-03-07,4.9245,5.0647,4.9245,1678147200000,5.0166,3.83882759
2023-03-06,5.0647,5.0647,5.0647,1678060800000,5.0647,0.99001936
2023-03-03,5.0018,5.0018,4.9967,1677801600000,5.0001,7.313724110000001
2023-03-01,5.2843,5.6954,5.1702,1677628800000,5.2872,2.32010616
2023-02-28,5.3307,5.3692,5.2105,1677542400000,5.3419,13.21280207
2023-02-26,5.3624,5.3624,5.1737,1677369600000,5.277,35.74256127
2023-02-25,5.2026,5.3501,5.1311,1677283200000,5.1425,2537.45368393
2023-02-24,5.27,5.44,5.1854,1677196800000,5.2797,32.91682156
2023-02-23,5.3735,5.3735,5.2505,1677110400000,5.3687,1.50846982
2023-02-22,5.4466,5.4466,5.28,1677024000000,5.3075,87.21319993
2023-02-21,5.8136,6.4029,5.5951,1676937600000,6.2,61.233195359999996
2023-02-20,6.127,6.8276,5.75,1676851200000,5.75,246.08062521
2023-02-17,5.2083,5.2396,5.0065,1676592000000,5.1395,28.617780380000003
2023-02-16,5.1416,5.3483,5.12,1676505600000,5.12,68.28726826
2023-02-15,5.1218,5.1218,5.0716,1676419200000,5.0716,33.25621913
2023-02-14,5.07,5.07,5.0001,1676332800000,5.07,100.85351579
2023-02-13,5.0145,5.1036,5.0042,1676246400000,5.1019,34.72806748
2023-02-11,5.0881,5.0882,5.0881,1676073600000,5.0882,3.33517543
2023-02-10,5.0883,5.1898,5.0,1675987200000,5.0,21.98704073
2023-02-09,5.0237,5.2601,5.0,1675900800000,5.2326,33.89156188
2023-02-08,5.0641,5.7626,5.0641,1675814400000,5.5493,69.59011233
2023-02-07,5.5498,5.6272,5.2952,1675728000000,5.4861,81.75826953
2023-02-06,5.5098,6.9139,5.09,1675641600000,6.9139,110.48020646
2023-02-05,7.2,9.949,5.0512,1675555200000,5.6396,200.26973897
2023-02-04,5.7373,5.74,5.4848,1675468800000,5.6998,83.20763776
2023-02-03,5.74,6.0525,5.5403,1675382400000,5.7074,279.93910301
2023-02-02,5.8082,6.1107,5.1391,1675296000000,5.1391,461.18776893
2023-02-01,5.2167,5.2167,5.0815,1675209600000,5.1525,167.91956285
2023-01-31,5.084,5.1694,5.0631,1675123200000,5.0631,8.75408151
2023-01-30,5.1063,5.1585,4.6562,1675036800000,4.6562,104.45975656
2023-01-29,4.66,4.66,4.66,1674950400000,4.66,0.001
2023-01-28,4.6502,4.6502,4.6502,1674864000000,4.6502,12.0747
2023-01-27,5.199,5.199,5.0002,1674777600000,5.0002,1.999
2023-01-26,4.65,5.19,4.4499,1674691200000,4.4499,18.91145316
2023-01-25,5.19,5.478,4.3,1674604800000,5.478,42.01706781
2023-01-24,5.5518,12.35,5.14,1674518400000,5.6,890.60471081
2023-01-23,4.5,429.0,4.0,1674432000000,4.9139,5773.85129919
2023-01-22,4.9139,5.109,4.8919,1674345600000,5.0298,19.36542758
2023-01-21,5.0159,7.175,4.9187,1674259200000,5.0957,83.56336238
2023-01-20,5.0986,5.0986,4.8353,1674172800000,4.9212,13.99469439
2023-01-19,4.983,5.025,4.8208,1674086400000,4.8962,18.99295542
2023-01-18,4.9233,5.1111,4.8379,1674000000000,4.8959,18.39498507
2023-01-17,4.9772,5.137,4.3,1673913600000,4.3,130.62725004
2023-01-16,5.1216,5.3315,4.2,1673827200000,5.1184,30.00663681
2023-01-15,5.1378,5.265,3.96,1673740800000,5.265,50.85970156
2023-01-14,5.2913,5.3873,3.81,1673654400000,5.212,38.347228619999996
2023-01-13,5.117,13.577,5.005,1673568000000,5.123,124.97401507
2023-01-12,5.0523,5.1707,4.8541,1673481600000,4.8541,12.92117187
2023-01-11,4.8797,4.9067,4.7592,1673395200000,4.7888,5.2867386100000004
2023-01-10,4.8599,4.9123,4.6917,1673308800000,4.6963,11.18693337
2023-01-09,4.9827,7.4,4.7124,1673222400000,4.7559,86.60870239
2023-01-08,4.7606,4.7606,4.631,1673136000000,4.74,24.2603377
2023-01-07,4.74,4.752,4.5863,1673049600000,4.5863,11.61388928
2023-01-06,4.7312,4.7731,4.3072,1672963200000,4.6693,52.73895539
2023-01-05,4.6344,5.1237,4.522,1672876800000,5.1237,20.45886867
2023-01-04,5.3061,5.3061,5.1463,1672790400000,5.2102,6.09555296
2023-01-03,5.2146,5.3549,5.0663,1672704000000,5.0663,19.29405547
2023-01-02,5.2065,5.2664,5.0902,1672617600000,5.121,13.475719139999999
2023-01-01,5.1088,5.2759,5.0264,1672531200000,5.172,51.60323564
2022-12-31,5.1607,5.1771,4.9586,1672444800000,5.0499,54.98794693
2022-12-30,4.9709,9.0,4.9129,1672358400000,5.2227,38.44938108
2022-12-29,5.3111,5.3157,5.1672,1672272000000,5.2319,4.59128818
2022-12-28,5.2787,5.3009,5.1638,1672185600000,5.288,12.08525036
2022-12-26,5.4254,5.4825,5.3587,1672012800000,5.4339,8.61493952
2022-12-25,5.3054,5.4574,5.3054,1671926400000,5.4394,9.849684419999999
2022-12-24,5.3783,5.4986,5.2538,1671840000000,5.3613,28.22242549
2022-12-23,5.3574,5.5439,5.2793,1671753600000,5.4599,13.09361474
2022-12-22,5.4245,5.5,5.2144,1671667200000,5.2897,145.65280457
2022-12-21,5.2248,5.5659,5.1714,1671580800000,5.3342,34.01470971
2022-12-20,5.4921,5.5339,5.1277,1671494400000,5.1277,14.24191143
2022-12-19,5.1498,5.6219,5.0264,1671408000000,5.5475,16.26691689
2022-12-18,5.6428,5.6829,5.3683,1671321600000,5.4232,16.03573322
2022-12-17,5.344,5.5249,5.045,1671235200000,5.5249,195.20628294
2022-12-16,5.4552,6.2519,5.4552,1671148800000,6.1713,20.97585238
2022-12-15,6.1873,6.3536,6.0585,1671062400000,6.346,23.79734053
2022-12-14,6.2603,6.5216,6.2191,1670976000000,6.4349,49.57220072
2022-12-13,6.5116,6.5116,6.078,1670889600000,6.2389,53.10539887
2022-12-12,6.2729,6.4724,6.1416,1670803200000,6.4716,17.16098089
2022-12-11,6.4855,6.5181,6.3206,1670716800000,6.3206,9.91990688
2022-12-10,6.4937,6.5194,6.3493,1670630400000,6.4574,9.88155377
2022-12-09,6.4621,6.7927,6.355,1670544000000,6.4682,45.41019689
2022-12-08,6.5321,8.0,6.2212,1670457600000,6.3165,158.29106295
2022-12-07,6.3155,6.661,5.65,1670371200000,6.577,466.56327705
2022-12-06,6.6487,6.753,6.5536,1670284800000,6.5715,64.90323464
2022-12-05,6.6527,6.8975,6.5002,1670198400000,6.7102,47.366433980000004
2022-12-04,6.6426,6.798,6.5092,1670112000000,6.6695,50.7141146
2022-12-03,6.7556,6.9236,6.6566,1670025600000,6.8322,83.88561943
2022-12-02,6.908,6.91,6.4848,1669939200000,6.6608,45.90556412
2022-12-01,6.66,6.918,6.4754,1669852800000,6.918,55.39278756
2022-11-30,7.0196,8.4,6.7228,1669766400000,7.0314,44.14642174
2022-11-29,7.019,8.0,6.0137,1669680000000,6.3235,1829.30463347
2022-11-28,6.3172,7.0993,6.02,1669593600000,7.0766,3603.31897405
2022-11-27,7.0764,10.953,6.6901,1669507200000,7.2062,11088.77075356
2022-11-26,6.9278,13.524,6.051,1669420800000,6.5762,9612.9666126
2022-11-25,6.5755,6.8641,5.5107,1669334400000,5.6655,10989.73310658
2022-11-24,5.5616,5.884,5.2401,1669248000000,5.46,1911.73661178
