date,close,high,low,mts,open,volume
2023-09-18,5.2714,5.3348,5.262,1694995200000,5.2871,1082.3221179
2023-09-15,5.2795,5.2871,5.2795,1694736000000,5.2871,1.44896672
2023-09-13,5.2795,5.2871,5.2789,1694563200000,5.285,94.62112632
2023-09-12,5.2917,5.3258,5.2916,1694476800000,5.309,128.80909951
2023-09-11,5.3012,5.309,5.2885,1694390400000,5.2945,86.99514292
2023-09-08,5.3012,5.3436,5.3012,1694131200000,5.3436,447.61604137
2023-09-07,5.3516,5.353,5.3285,1694044800000,5.3322,86.54939139
2023-09-06,5.3245,5.3258,5.3026,1693958400000,5.3121,21.97851147
2023-09-05,5.3135,5.3491,5.3012,1693872000000,5.3335,525.9140736
2023-09-04,5.3258,5.3504,5.3242,1693785600000,5.3436,97.79350565
2023-09-03,5.3504,5.3674,5.3504,1693699200000,5.3609,12.09983353
2023-09-02,5.3532,5.3609,5.3312,1693612800000,5.3335,58.2694141
2023-09-01,5.3253,5.3669,5.3253,1693526400000,5.3669,363.71980586
2023-08-31,5.3739,5.432,5.3655,1693440000000,5.432,733.83942662
2023-08-30,5.4396,5.4714,5.432,1693353600000,5.4595,146.18857618
2023-08-29,5.4515,5.4595,5.3526,1693267200000,5.3834,1258.28225058
2023-08-28,5.3903,5.4268,5.3279,1693180800000,5.3436,792.54494513
2023-08-27,5.3504,5.3857,5.3285,1693094400000,5.3857,631.90096297
2023-08-26,5.3779,5.4118,5.3768,1693008000000,5.4097,252.12779242
2023-08-25,5.4167,5.4357,5.407,1692921600000,5.4195,353.1429203
2023-08-24,5.4268,5.4397,5.4023,1692835200000,5.4397,254.15099243999998
2023-08-23,5.432,5.4398,5.3713,1692748800000,5.3713,308.00567885
2023-08-22,5.3639,5.3639,5.3269,1692662400000,5.3596,531.16122209
2023-08-21,5.352,5.4519,5.3028,1692576000000,5.4291,2552.25587347
2023-08-20,5.4222,5.4449,5.4137,1692489600000,5.4389,50.02955152
2023-08-19,5.4463,5.495,5.4111,1692403200000,5.495,401.71817045
2023-08-18,5.5024,5.5048,5.4964,1692316800000,5.4978,0.25620927
2023-08-17,5.5062,5.665,5.4116,1692230400000,5.665,2396.77273521
2023-08-16,5.6568,5.8249,5.6479,1692144000000,5.7526,2036.9562905
2023-08-15,5.7442,5.7454,5.6349,1692057600000,5.6349,376.11270906
2023-08-14,5.6272,5.6272,5.5236,1691971200000,5.5236,677.10438159
2023-08-13,5.5304,5.5488,5.5304,1691884800000,5.5488,23.12155006
2023-08-12,5.556,5.556,5.5332,1691798400000,5.5431,26.34789279
2023-08-11,5.5503,5.5573,5.5503,1691712000000,5.5545,14.04585275
2023-08-10,5.5617,5.5925,5.5617,1691625600000,5.5774,7.04680176
2023-08-09,5.5858,5.6159,5.5771,1691539200000,5.5994,230.43955653
2023-08-08,5.5917,5.5917,5.539,1691452800000,5.5627,239.52028506
2023-08-07,5.5545,5.5952,5.5531,1691366400000,5.5946,204.44719576
2023-08-06,5.6017,5.6404,5.6017,1691280000000,5.6404,15.57694348
2023-08-05,5.632,5.6479,5.6233,1691193600000,5.6479,24.39584038
2023-08-04,5.6554,5.6811,5.6176,1691107200000,5.6413,483.10285936
2023-08-03,5.6479,5.8421,5.6413,1691020800000,5.8272,1438.70611853
2023-08-02,5.8202,5.951,5.546,1690934400000,5.5654,6664.28953543
2023-08-01,5.5573,5.5587,5.5389,1690848000000,5.556,15.02781302
2023-07-31,5.564,5.5776,5.5346,1690761600000,5.5425,380.84137632
2023-07-30,5.5346,5.6351,5.4181,1690675200000,5.5169,3808.64480187
2023-07-29,5.5091,5.5519,5.5091,1690588800000,5.5488,232.71578596999998
2023-07-27,5.556,5.5832,5.5503,1690416000000,5.5519,383.54621368
2023-07-26,5.5441,5.5488,5.5318,1690329600000,5.5488,75.51466382
2023-07-25,5.556,5.556,5.5488,1690243200000,5.5488,2.27374837
2023-07-24,5.556,5.6004,5.556,1690156800000,5.5763,52.81734288
2023-07-23,5.5682,5.5687,5.4915,1690070400000,5.525,978.81389884
2023-07-22,5.5176,5.525,5.5176,1689984000000,5.5176,0.32513182
2023-07-21,5.525,5.525,5.5105,1689897600000,5.5105,161.63500568999999
2023-07-20,5.518,5.518,5.5035,1689811200000,5.5091,8.91148549
2023-07-19,5.5175,5.5175,5.5047,1689724800000,5.5047,304.4208313
2023-07-18,5.5042,5.518,5.5042,1689638400000,5.5175,12.00275978
2023-07-17,5.5175,5.5435,5.5175,1689552000000,5.5435,195.31092973
2023-07-16,5.5424,5.5424,5.5219,1689465600000,5.5296,359.15688596
2023-07-14,5.525,5.5398,5.518,1689292800000,5.5318,286.16820899
2023-07-13,5.5277,5.5277,5.4697,1689206400000,5.4711,642.95762417
2023-07-12,5.4799,5.5058,5.4409,1689120000000,5.4409,1344.9340212
2023-07-11,5.4409,5.4409,5.3947,1689033600000,5.4148,993.48147005
2023-07-10,5.4153,5.4909,5.365,1688947200000,5.389,4062.60466731
2023-07-09,5.3962,5.4507,5.3779,1688860800000,5.4164,3965.4156177
2023-07-08,5.4097,5.4662,5.3876,1688774400000,5.3949,1186.76805445
2023-07-07,5.387,5.4273,5.371,1688688000000,5.3844,708.71707623
2023-07-06,5.3765,5.4404,5.321,1688601600000,5.3504,1030.95430903
2023-07-05,5.3531,5.3986,5.3051,1688515200000,5.38,704.88848138
2023-07-04,5.3628,5.4362,5.3403,1688428800000,5.3903,479.96853058
2023-07-03,5.3876,5.4264,5.3178,1688342400000,5.4208,203.04572232
2023-07-02,5.4028,5.4334,5.3162,1688256000000,5.3477,3211.39193841
2023-07-01,5.334,5.334,5.2576,1688169600000,5.2823,1985.92732165
2023-06-30,5.2702,5.3244,5.1454,1688083200000,5.3244,1444.39469449
2023-06-29,5.2701,5.2728,5.0299,1687996800000,5.0471,2825.24754542
2023-06-28,5.0471,5.1091,4.997,1687910400000,5.0868,3596.34082186
2023-06-27,5.0855,5.0934,5.0105,1687824000000,5.0182,2384.34574545
2023-06-26,5.022,5.0699,4.9861,1687737600000,4.9909,542.7521947
2023-06-25,4.9909,5.0865,4.9711,1687651200000,4.9933,3065.10265228
2023-06-24,5.0153,5.0829,5.0079,1687564800000,5.0491,972.60739247
2023-06-23,5.036,5.0842,4.8603,1687478400000,4.9377,4149.48513703
2023-06-22,4.9441,4.9848,4.88,1687392000000,4.9479,2177.52522019
2023-06-21,4.9327,4.9462,4.7125,1687305600000,4.8568,26923.14221696
2023-06-20,4.8497,4.8864,4.8375,1687219200000,4.845,9724.35586654
2023-06-19,4.8511,4.8557,4.8009,1687132800000,4.8098,1366.48559029
2023-06-18,4.8119,4.8225,4.8008,1687046400000,4.8152,255.47016713
2023-06-17,4.814,4.8225,4.8003,1686960000000,4.8016,525.04070721
2023-06-16,4.8016,4.8016,4.7171,1686873600000,4.7171,4379.51412977
2023-06-15,4.7219,4.7441,4.6911,1686787200000,4.7405,2532.7797693
2023-06-14,4.7429,4.7461,4.6916,1686700800000,4.7238,1667.74425759
2023-06-13,4.7283,4.7348,4.6597,1686614400000,4.6704,1789.38860281
2023-06-12,4.6741,4.6921,4.6704,1686528000000,4.6849,359.89057283
2023-06-11,4.6748,4.6794,4.6597,1686441600000,4.6633,281.70121191
2023-06-10,4.6623,4.8454,4.6597,1686355200000,4.84,3444.23766569
2023-06-09,4.84,4.8459,4.824,1686268800000,4.8362,652.05137467
2023-06-08,4.8469,4.8469,4.8098,1686182400000,4.8145,86.83290539000001
2023-06-07,4.8039,4.8748,4.8008,1686096000000,4.8562,3424.75565416
2023-06-06,4.8562,4.8562,4.669,1686009600000,4.7763,5529.1741938000005
2023-06-05,4.7783,4.9228,4.7763,1685923200000,4.9175,7302.74954802
2023-06-04,4.9186,4.9186,4.9012,1685836800000,4.9049,70.2388852
2023-06-03,4.9031,4.9806,4.8674,1685750400000,4.9222,4815.56224185
2023-06-02,4.9294,4.9353,4.8912,1685664000000,4.9024,2147.40077104
2023-06-01,4.8999,4.9701,4.8949,1685577600000,4.9358,3245.37705078
