date,close,high,low,mts,open,volume
2023-11-16,0.37097,0.40969,0.35894,1700092800000,0.37897,2109670.74394194
2023-11-15,0.37934,0.37944,0.3537,1700006400000,0.35775,1072197.9494138
2023-11-14,0.35792,0.37215,0.34,1699920000000,0.35719,568511.94887957
2023-11-13,0.35719,0.38843,0.35369,1699833600000,0.38317,404135.57790049
2023-11-12,0.3809,0.3912,0.37164,1699747200000,0.38431,985849.72522
2023-11-11,0.38411,0.39502,0.3703,1699660800000,0.38546,1024124.38851098
2023-11-10,0.38573,0.38806,0.36319,1699574400000,0.36821,1198688.40230383
2023-11-09,0.36852,0.3866,0.3437,1699488000000,0.35674,3498534.99213005
2023-11-08,0.35792,0.36061,0.34927,1699401600000,0.35165,870913.89664419
2023-11-07,0.35106,0.36503,0.3341,1699315200000,0.36264,1622702.72971716
2023-11-06,0.36244,0.37572,0.33889,1699228800000,0.34291,2023674.2934373
2023-11-05,0.3423,0.35023,0.32688,1699142400000,0.32852,978379.1993634
2023-11-04,0.32858,0.33092,0.32135,1699056000000,0.32942,875810.22695872
2023-11-03,0.32965,0.32965,0.31233,1698969600000,0.32267,1484634.46242202
2023-11-02,0.32369,0.32954,0.29879,1698883200000,0.30872,2689192.0137827
2023-11-01,0.30753,0.30909,0.28471,1698796800000,0.29275,1454348.30828594
2023-10-31,0.29312,0.30487,0.28554,1698710400000,0.30342,1401382.06926883
2023-10-30,0.30328,0.30328,0.29264,1698624000000,0.29589,1138792.82810098
2023-10-29,0.29522,0.2989,0.28827,1698537600000,0.29093,557904.9037255
2023-10-28,0.29082,0.29711,0.28914,1698451200000,0.29012,679960.87695504
2023-10-27,0.28951,0.29268,0.28082,1698364800000,0.28638,778251.15495575
2023-10-26,0.28771,0.2975,0.28087,1698278400000,0.28087,5667715.55376914
2023-10-25,0.27966,0.2897,0.27682,1698192000000,0.27974,750129.16044796
2023-10-24,0.27862,0.29373,0.274,1698105600000,0.28125,1339358.90554069
2023-10-23,0.28052,0.28117,0.262,1698019200000,0.26474,2979671.87287088
2023-10-22,0.26388,0.26454,0.25613,1697932800000,0.2603,664889.12091076
2023-10-21,0.23961,0.25182,0.23961,1697846400000,0.25182,20000.0
2023-10-19,0.23961,0.24236,0.23961,1697673600000,0.24236,1442895.03850048
2023-10-18,0.24253,0.24825,0.24253,1697587200000,0.24627,89960.00595825001
2023-10-17,0.24657,0.25172,0.24568,1697500800000,0.25151,2012.2210302199999
2023-10-16,0.25167,0.25218,0.24766,1697414400000,0.24766,881.50605874
2023-10-15,0.24737,0.24846,0.2457,1697328000000,0.24738,0.00795143
2023-10-14,0.24725,0.2479,0.24512,1697241600000,0.24608,0.00645748
2023-10-13,0.24606,0.24977,0.24543,1697155200000,0.24573,0.00780679
2023-10-12,0.24615,0.24813,0.24253,1697068800000,0.24813,2360544.25479033
2023-10-11,0.24813,0.2491,0.24531,1696982400000,0.24683,2838.63007517
2023-10-10,0.25092,0.25092,0.25092,1696896000000,0.25092,100.0
2023-10-09,0.25325,0.25852,0.24434,1696809600000,0.256,91936.28082193
2023-10-08,0.25651,0.25893,0.25538,1696723200000,0.25874,77202.48744885
2023-10-07,0.25875,0.26585,0.25702,1696636800000,0.2654,376973.26424753
2023-10-06,0.26492,0.26696,0.26059,1696550400000,0.26086,383133.13488514
2023-10-05,0.26035,0.26401,0.25668,1696464000000,0.25911,633151.97433788
2023-10-04,0.25975,0.26121,0.25195,1696377600000,0.26101,430313.47502367
2023-10-03,0.26094,0.26483,0.25743,1696291200000,0.25939,526514.72214956
2023-10-02,0.25977,0.2697,0.25802,1696204800000,0.2664,1373821.94810881
2023-10-01,0.26649,0.26798,0.25399,1696118400000,0.25455,1218087.46587915
2023-09-30,0.25406,0.25497,0.24947,1696032000000,0.25005,500826.10220232
2023-09-29,0.24968,0.2561,0.24789,1695945600000,0.24927,671348.83260224
2023-09-28,0.24922,0.25082,0.24357,1695859200000,0.24481,735953.91004597
2023-09-27,0.24478,0.24875,0.24268,1695772800000,0.24564,518808.81989600003
2023-09-26,0.24575,0.24816,0.24364,1695686400000,0.24596,368547.46768839
2023-09-25,0.24627,0.24631,0.24066,1695600000000,0.24301,591079.58434685
2023-09-24,0.24323,0.24661,0.24226,1695513600000,0.24645,505973.02923774
2023-09-23,0.24646,0.24722,0.24402,1695427200000,0.24547,322632.50975692
2023-09-22,0.24527,0.24665,0.24315,1695340800000,0.24541,812574.07508776
2023-09-21,0.24527,0.25317,0.24526,1695254400000,0.25173,1024206.88827376
2023-09-20,0.25181,0.25671,0.2504,1695168000000,0.25553,568622.32085131
2023-09-19,0.25533,0.2583,0.25117,1695081600000,0.25226,823450.46166139
2023-09-18,0.25159,0.25617,0.24434,1694995200000,0.2472,412159.75342479
2023-09-17,0.24743,0.25144,0.24473,1694908800000,0.25,387347.28733731003
2023-09-16,0.25069,0.25403,0.24864,1694822400000,0.25084,388563.44267756003
2023-09-15,0.25072,0.25537,0.24556,1694736000000,0.25157,565538.04836149
2023-09-14,0.25119,0.25305,0.24671,1694649600000,0.24896,608336.32377418
2023-09-13,0.24879,0.25037,0.2439,1694563200000,0.24526,614403.29682566
2023-09-12,0.24564,0.25276,0.24102,1694476800000,0.24219,477766.22471171
2023-09-11,0.24181,0.24953,0.2368,1694390400000,0.24935,647627.08777781
2023-09-10,0.24931,0.25318,0.24237,1694304000000,0.25318,1579249.94853333
2023-09-09,0.25358,0.25593,0.25328,1694217600000,0.2545,228729.37348756
2023-09-08,0.25453,0.25997,0.25267,1694131200000,0.25837,410026.01783255
2023-09-07,0.25808,0.25992,0.2535,1694044800000,0.25807,594596.3890826
2023-09-06,0.25812,0.26079,0.25252,1693958400000,0.25798,451398.30770728
2023-09-05,0.25794,0.25904,0.25418,1693872000000,0.25628,470140.00043144
2023-09-04,0.25631,0.26013,0.25346,1693785600000,0.25633,337347.67767932
2023-09-03,0.25593,0.25687,0.25351,1693699200000,0.25616,294223.62006743
2023-09-02,0.25615,0.25731,0.25389,1693612800000,0.25542,208782.14355949
2023-09-01,0.25561,0.25893,0.25141,1693526400000,0.25561,457116.85163018
2023-08-31,0.25552,0.26669,0.24956,1693440000000,0.26613,1074313.54113688
2023-08-30,0.26566,0.27322,0.26137,1693353600000,0.27322,1176606.7713885
2023-08-29,0.27286,0.28069,0.26069,1693267200000,0.26813,2122650.26998791
2023-08-28,0.26802,0.26812,0.25867,1693180800000,0.26375,593162.34620139
2023-08-27,0.2634,0.26525,0.26028,1693094400000,0.26118,394250.68080385
2023-08-26,0.26108,0.26177,0.25806,1693008000000,0.26121,341492.90386865
2023-08-25,0.26141,0.27101,0.25956,1692921600000,0.26554,900069.95977077
2023-08-24,0.26653,0.27168,0.2626,1692835200000,0.26884,776177.4006266
2023-08-23,0.26839,0.27008,0.25852,1692748800000,0.25887,631465.60872223
2023-08-22,0.25855,0.26337,0.25001,1692662400000,0.26288,1364265.17579193
2023-08-21,0.26347,0.27217,0.25912,1692576000000,0.27123,972119.41514323
2023-08-20,0.27101,0.27327,0.26521,1692489600000,0.26962,450048.75858349
2023-08-19,0.26876,0.26992,0.26072,1692403200000,0.26415,699967.62160902
2023-08-18,0.26404,0.26741,0.25494,1692316800000,0.25577,5002325.41618661
2023-08-17,0.25554,0.27832,0.23527,1692230400000,0.27426,7347090.03926022
2023-08-16,0.27487,0.28279,0.26546,1692144000000,0.28199,2415135.14842624
2023-08-15,0.28208,0.29117,0.27489,1692057600000,0.29063,1617896.18408474
2023-08-14,0.29109,0.29264,0.28748,1691971200000,0.28961,817229.43609989
2023-08-13,0.28982,0.29362,0.28692,1691884800000,0.29207,598452.69536393
2023-08-12,0.29189,0.29468,0.29107,1691798400000,0.29386,311562.88493409
2023-08-11,0.2937,0.29766,0.29252,1691712000000,0.29643,572436.62329175
2023-08-10,0.29637,0.30189,0.29587,1691625600000,0.30157,858969.79952749
2023-08-09,0.30147,0.30231,0.29598,1691539200000,0.29794,959496.30861411
2023-08-08,0.29814,0.30297,0.29064,1691452800000,0.29089,1102940.52157672
2023-08-07,0.29125,0.29607,0.28225,1691366400000,0.29307,1067771.16949005
2023-08-06,0.29241,0.29585,0.29079,1691280000000,0.29394,405982.46139558
2023-08-05,0.29398,0.29423,0.29038,1691193600000,0.29337,513936.95258054
2023-08-04,0.2944,0.2971,0.29021,1691107200000,0.29279,778021.21746534
2023-08-03,0.2925,0.30155,0.28956,1691020800000,0.29947,1089556.08312724
2023-08-02,0.29905,0.31205,0.29802,1690934400000,0.31061,1190073.71103946
2023-08-01,0.31043,0.31087,0.29952,1690848000000,0.30724,1498664.06349682
2023-07-31,0.30833,0.31864,0.30721,1690761600000,0.31591,955632.48216886
2023-07-30,0.31603,0.31799,0.30585,1690675200000,0.31275,1658558.9751764599
2023-07-29,0.3131,0.31474,0.30924,1690588800000,0.31022,1141237.39360881
2023-07-28,0.31028,0.31356,0.30704,1690502400000,0.30827,1512690.79428851
2023-07-27,0.3082,0.3136,0.30599,1690416000000,0.30638,528527.61902075
2023-07-26,0.30667,0.31115,0.3008,1690329600000,0.30375,589588.41899436
2023-07-25,0.30474,0.30805,0.30209,1690243200000,0.30553,778622.50476553
2023-07-24,0.30588,0.31932,0.30036,1690156800000,0.31712,926478.3867369799
2023-07-23,0.31758,0.31945,0.30797,1690070400000,0.31039,802924.4172926
2023-07-22,0.31041,0.31521,0.30681,1689984000000,0.31312,725843.04246562
2023-07-21,0.31386,0.3186,0.31094,1689897600000,0.31583,780272.57029257
2023-07-20,0.31627,0.33285,0.314,1689811200000,0.3231,1940506.07773065
2023-07-19,0.32329,0.32621,0.30734,1689724800000,0.30852,1436803.32463982
2023-07-18,0.30881,0.31428,0.30002,1689638400000,0.31235,1146228.7443187
2023-07-17,0.31272,0.3199,0.30603,1689552000000,0.3148,1399219.81776397
2023-07-16,0.31488,0.3282,0.31251,1689465600000,0.32629,3408190.16308958
2023-07-15,0.32627,0.33795,0.32478,1689379200000,0.32831,1287454.22350213
2023-07-14,0.32881,0.3784,0.31669,1689292800000,0.35739,5228788.17607088
2023-07-13,0.35665,0.368,0.28648,1689206400000,0.28913,6874321.95073163
2023-07-12,0.28895,0.29561,0.28531,1689120000000,0.29316,1625771.71059795
2023-07-11,0.29281,0.29355,0.28785,1689033600000,0.28855,1303851.30905548
2023-07-10,0.28768,0.29295,0.27856,1688947200000,0.28461,4522383.43603264
2023-07-09,0.28457,0.292,0.28342,1688860800000,0.29105,1393101.34336477
2023-07-08,0.29074,0.29352,0.28213,1688774400000,0.28497,1507610.41984348
2023-07-07,0.2847,0.28554,0.27615,1688688000000,0.27913,2699287.26493061
2023-07-06,0.28043,0.29384,0.27697,1688601600000,0.28441,2164289.01969817
2023-07-05,0.28436,0.29647,0.28,1688515200000,0.29267,2016336.32998678
2023-07-04,0.29235,0.30182,0.28936,1688428800000,0.29638,1196077.69489895
2023-07-03,0.29627,0.29951,0.29093,1688342400000,0.2928,1557162.21703148
2023-07-02,0.29217,0.29412,0.28536,1688256000000,0.29258,1418724.7596581
2023-07-01,0.29239,0.29378,0.28205,1688169600000,0.28733,706957.230375
2023-06-30,0.28733,0.29973,0.2688,1688083200000,0.27565,5208584.19600711
2023-06-29,0.27554,0.27824,0.26704,1687996800000,0.26704,1407695.80409513
2023-06-28,0.26674,0.28623,0.26007,1687910400000,0.28623,1814068.90328038
2023-06-27,0.28686,0.28978,0.27896,1687824000000,0.28065,1285251.53402599
2023-06-26,0.28076,0.2924,0.27654,1687737600000,0.29232,915171.63253146
2023-06-25,0.29175,0.30479,0.28884,1687651200000,0.28977,1078497.15421202
2023-06-24,0.28903,0.29778,0.28436,1687564800000,0.29692,1245102.75691071
2023-06-23,0.29633,0.3026,0.28747,1687478400000,0.29118,1160617.27729951
2023-06-22,0.29055,0.30502,0.28616,1687392000000,0.28666,2478648.76741214
2023-06-21,0.28654,0.28917,0.26884,1687305600000,0.2708,3150481.33664664
2023-06-20,0.2707,0.27081,0.25219,1687219200000,0.26263,1394538.15193293
2023-06-19,0.26291,0.26388,0.25711,1687132800000,0.26056,803772.02530328
2023-06-18,0.2611,0.26934,0.25918,1687046400000,0.26728,664857.66836754
2023-06-17,0.26695,0.27374,0.26109,1686960000000,0.26285,1023211.60771648
2023-06-16,0.26326,0.26759,0.25429,1686873600000,0.26211,896921.86698582
2023-06-15,0.26161,0.26604,0.25291,1686787200000,0.26351,1377593.19601679
2023-06-14,0.26336,0.27757,0.25633,1686700800000,0.27484,1466434.51411934
2023-06-13,0.27509,0.29006,0.26901,1686614400000,0.2746,1522328.24033424
2023-06-12,0.27506,0.28673,0.26555,1686528000000,0.27115,2667106.11706912
2023-06-11,0.27242,0.28035,0.25968,1686441600000,0.27445,3099130.7312872
2023-06-10,0.27532,0.29489,0.22056,1686355200000,0.29489,8755759.06167713
2023-06-09,0.29571,0.32399,0.2911,1686268800000,0.32262,2246331.3281311
2023-06-08,0.32281,0.33093,0.32029,1686182400000,0.32155,806748.51664592
2023-06-07,0.32232,0.35302,0.31784,1686096000000,0.35302,1012495.67290915
2023-06-06,0.35364,0.35718,0.33685,1686009600000,0.35098,1171270.48630909
2023-06-05,0.35224,0.37867,0.34688,1685923200000,0.377,1201962.70390594
2023-06-04,0.37745,0.382,0.37549,1685836800000,0.37626,292880.78434485
2023-06-03,0.375,0.3783,0.37369,1685750400000,0.37816,159106.36318488
2023-06-02,0.37799,0.37946,0.36192,1685664000000,0.36456,403989.40250953997
2023-06-01,0.36478,0.37586,0.36131,1685577600000,0.37469,253777.38323269
2023-05-31,0.37529,0.38087,0.37046,1685491200000,0.37877,569779.93125517
2023-05-30,0.37856,0.38371,0.37513,1685404800000,0.37924,360903.50202682
2023-05-29,0.37911,0.38634,0.37585,1685318400000,0.38399,552258.08325304
2023-05-28,0.38336,0.38541,0.36692,1685232000000,0.3673,945223.80284639
2023-05-27,0.36673,0.36762,0.36131,1685145600000,0.36261,274259.99446908
2023-05-26,0.36287,0.36674,0.35364,1685059200000,0.35802,538724.02235591
2023-05-25,0.35847,0.36453,0.35548,1684972800000,0.36419,444809.67349363
2023-05-24,0.36467,0.37078,0.36054,1684886400000,0.37078,402274.83192197
2023-05-23,0.37069,0.37566,0.36642,1684800000000,0.36719,258857.77984928
2023-05-22,0.36802,0.37418,0.35682,1684713600000,0.36053,755182.20094312
2023-05-21,0.36073,0.36772,0.35732,1684627200000,0.36631,413398.90757981
2023-05-20,0.36628,0.36824,0.36352,1684540800000,0.36824,184651.62617594
2023-05-19,0.3688,0.37304,0.36688,1684454400000,0.37294,397558.38202529
2023-05-18,0.37167,0.3805,0.36675,1684368000000,0.3757,576788.60190688
2023-05-17,0.37571,0.3811,0.36537,1684281600000,0.36906,415568.80424013
2023-05-16,0.36855,0.37076,0.36208,1684195200000,0.36697,524854.41875101
2023-05-15,0.36817,0.37588,0.36657,1684108800000,0.37148,333043.47920872
2023-05-14,0.37132,0.37327,0.3629,1684022400000,0.36482,347412.14800877
2023-05-13,0.36479,0.37122,0.36263,1683936000000,0.37104,570012.83438843
2023-05-12,0.37074,0.37089,0.35398,1683849600000,0.3592,1186108.89302911
2023-05-11,0.36106,0.36975,0.3491,1683763200000,0.36975,1469277.12175127
2023-05-10,0.36971,0.37292,0.35526,1683676800000,0.36365,1265460.98116347
2023-05-09,0.3646,0.37111,0.36046,1683590400000,0.36517,628270.21152579
2023-05-08,0.36609,0.37993,0.35421,1683504000000,0.37602,1817741.8435922
2023-05-07,0.37691,0.38381,0.37462,1683417600000,0.3797,617094.68720482
2023-05-06,0.37999,0.39705,0.37407,1683331200000,0.39434,1011667.84633006
2023-05-05,0.39413,0.39735,0.38178,1683244800000,0.38798,645756.23168636
2023-05-04,0.38717,0.39643,0.38512,1683158400000,0.39397,696432.71835273
2023-05-03,0.39402,0.3968,0.37872,1683072000000,0.3919,1020892.68232171
2023-05-02,0.39184,0.39484,0.38191,1682985600000,0.38677,814211.07316293
2023-05-01,0.38689,0.398,0.38073,1682899200000,0.39581,1566613.16355967
2023-04-30,0.39538,0.41507,0.39528,1682812800000,0.40269,834107.76978832
2023-04-29,0.40244,0.40795,0.39994,1682726400000,0.40444,348628.29374673
2023-04-28,0.40481,0.41074,0.39764,1682640000000,0.41019,822882.40103611
2023-04-27,0.4097,0.41818,0.40157,1682553600000,0.40157,2127527.43184197
2023-04-26,0.40161,0.41704,0.378,1682467200000,0.39455,2013257.94334323
2023-04-25,0.39539,0.39539,0.37701,1682380800000,0.38372,1054899.07475487
2023-04-24,0.38377,0.39791,0.38,1682294400000,0.389,1052386.35652685
2023-04-23,0.38815,0.39557,0.38024,1682208000000,0.39557,706378.49211468
2023-04-22,0.39617,0.39895,0.38152,1682121600000,0.38268,1007755.89873891
2023-04-21,0.38289,0.40683,0.37951,1682035200000,0.40241,2187868.55089964
2023-04-20,0.40059,0.42191,0.39612,1681948800000,0.41663,1573107.95388378
2023-04-19,0.41651,0.44325,0.40074,1681862400000,0.44325,5808005.51256179
2023-04-18,0.44325,0.44761,0.42741,1681776000000,0.4342,7877101.11890051
2023-04-17,0.43407,0.45016,0.43146,1681689600000,0.45016,3772428.25635288
2023-04-16,0.45143,0.45754,0.44233,1681603200000,0.45248,515440.63658609
2023-04-15,0.45252,0.46092,0.43217,1681516800000,0.4367,972450.24519685
2023-04-14,0.438,0.44404,0.42314,1681430400000,0.42539,1511987.31548404
2023-04-13,0.42509,0.42836,0.4,1681344000000,0.40359,744875.28420979
2023-04-12,0.40521,0.40609,0.38877,1681257600000,0.40179,584268.98078505
2023-04-11,0.40078,0.41294,0.39586,1681171200000,0.397,1078262.6798451
2023-04-10,0.39666,0.39734,0.385,1681084800000,0.38923,495778.25766864
2023-04-09,0.38942,0.39269,0.38418,1680998400000,0.38586,161927.30064787
2023-04-08,0.38576,0.39008,0.38064,1680912000000,0.38372,343549.0497574
2023-04-07,0.38324,0.38503,0.37591,1680825600000,0.38295,451388.70198029
2023-04-06,0.38307,0.39162,0.37702,1680739200000,0.39162,444544.69785743003
2023-04-05,0.39223,0.39973,0.38838,1680652800000,0.39878,132060.31303572
