date,close,high,low,mts,open,volume
2023-10-18,94.826,95.606,93.415,1697587200000,93.441,2.64621426
2023-10-17,93.586,95.598,93.564,1697500800000,95.56,6.4461509
2023-10-16,95.614,96.893,93.118,1697414400000,93.332,6.59750565
2023-10-15,93.192,94.444,92.878,1697328000000,93.693,1.52408057
2023-10-14,93.791,94.045,93.13,1697241600000,93.275,1.81955225
2023-10-13,93.086,94.078,91.994,1697155200000,92.152,4.34110931
2023-10-12,92.211,95.413,91.871,1697068800000,93.182,9.695622179999999
2023-10-11,93.011,93.51,91.815,1696982400000,93.239,2.39423214
2023-10-10,92.871,93.955,92.402,1696896000000,93.503,8.25955941
2023-10-09,93.312,97.205,92.835,1696809600000,97.205,6.87318183
2023-10-08,96.716,97.549,96.261,1696723200000,97.199,3.35852385
2023-10-07,96.704,98.013,96.235,1696636800000,97.835,1.84851848
2023-10-06,97.362,97.807,95.821,1696550400000,96.276,3.65282538
2023-10-05,96.108,98.734,95.782,1696464000000,98.247,4.07959332
2023-10-04,97.85,99.514,97.309,1696377600000,98.943,2.38747964
2023-10-03,99.102,101.95,98.935,1696291200000,100.98,2.6929682600000002
2023-10-02,100.83,105.57,99.977,1696204800000,105.57,2.53261883
2023-10-01,105.28,105.28,101.43,1696118400000,102.19,1.57856176
2023-09-30,102.34,102.57,101.35,1696032000000,101.84,1.41561524
2023-09-29,102.12,102.75,101.1,1695945600000,101.24,1.66203135
2023-09-28,101.39,101.45,98.114,1695859200000,98.118,2.26194829
2023-09-27,97.871,99.877,97.197,1695772800000,98.2,6.86923631
2023-09-26,97.851,98.169,97.44,1695686400000,97.809,8.67873697
2023-09-25,97.918,98.996,97.686,1695600000000,98.357,13.114931160000001
2023-09-24,98.185,99.481,98.185,1695513600000,99.125,1.47155447
2023-09-23,99.176,100.27,98.476,1695427200000,99.874,3.53820879
2023-09-22,100.07,100.07,98.146,1695340800000,98.362,1.38842258
2023-09-21,98.149,101.6,98.149,1695254400000,101.43,1.87083605
2023-09-20,101.54,102.75,100.52,1695168000000,102.12,1.86891111
2023-09-19,102.29,103.3,101.46,1695081600000,101.92,1.9292211
2023-09-18,101.71,102.86,99.516,1694995200000,100.34,1.67326938
2023-09-17,100.0,102.04,99.829,1694908800000,102.04,1.89960962
2023-09-16,102.12,102.31,101.05,1694822400000,101.62,1.62848692
2023-09-15,101.29,101.48,99.525,1694736000000,99.955,1.83187116
2023-09-14,99.706,100.64,99.351,1694649600000,99.36,2.32596092
2023-09-13,99.158,99.82,97.559,1694563200000,98.309,2.77539992
2023-09-12,98.068,98.971,95.621,1694476800000,96.024,10.56092433
2023-09-11,95.882,100.65,95.558,1694390400000,100.65,7.45767308
2023-09-10,100.33,100.94,99.495,1694304000000,100.58,2.42270101
2023-09-09,101.04,101.65,100.59,1694217600000,101.04,1.31896406
2023-09-08,101.2,103.07,100.22,1694131200000,102.5,1.92316448
2023-09-07,102.55,102.84,100.66,1694044800000,100.82,1.824195
2023-09-06,100.9,101.97,100.2,1693958400000,101.44,1.78961166
2023-09-05,101.66,102.24,100.09,1693872000000,101.17,2.59348727
2023-09-04,100.76,102.03,99.756,1693785600000,101.03,3.07397533
2023-09-03,100.87,101.22,100.19,1693699200000,100.85,1.65398378
2023-09-02,101.29,101.45,100.26,1693612800000,100.52,1.53982187
2023-09-01,100.64,101.96,98.923,1693526400000,101.83,4.173821719999999
2023-08-31,101.28,105.27,100.87,1693440000000,104.93,1.69463215
2023-08-30,104.99,105.81,104.58,1693353600000,105.36,10.20790358
2023-08-29,105.21,105.73,99.858,1693267200000,100.66,1.76151178
2023-08-28,100.75,102.0,99.987,1693180800000,101.73,7.00276754
2023-08-27,101.43,102.89,100.98,1693094400000,101.78,2.68819374
2023-08-26,102.24,103.13,100.43,1693008000000,100.7,4.80129225
2023-08-25,100.5,100.93,99.445,1692921600000,100.52,2.26037838
2023-08-24,100.22,101.28,99.696,1692835200000,101.24,2.05099881
2023-08-23,100.98,101.85,98.109,1692748800000,99.718,2.30584867
2023-08-22,99.527,102.85,97.701,1692662400000,102.36,11.83667361
2023-08-21,102.57,103.1,100.02,1692576000000,101.72,6.8393380200000005
2023-08-20,101.54,101.74,99.929,1692489600000,100.64,9.76305833
2023-08-19,100.57,101.62,99.633,1692403200000,100.83,6.725816109999999
2023-08-18,100.83,101.76,99.111,1692316800000,101.69,2.90640855
2023-08-17,101.11,107.0,97.324,1692230400000,106.83,5.13024958
2023-08-16,107.25,109.27,106.42,1692144000000,108.83,2.50889128
2023-08-15,108.46,109.85,108.26,1692057600000,109.49,4.06428716
2023-08-14,109.58,111.19,109.2,1691971200000,110.27,2.59560053
2023-08-13,110.23,111.35,109.84,1691884800000,110.55,2.07907625
2023-08-12,110.75,111.61,110.42,1691798400000,111.05,2.87465137
2023-08-11,110.87,112.08,110.35,1691712000000,111.18,5.24493144
2023-08-10,112.38,112.49,110.6,1691625600000,111.94,7.73863559
2023-08-09,111.82,112.42,111.05,1691539200000,112.08,4.23897291
2023-08-08,111.83,113.27,109.95,1691452800000,110.29,6.50390932
2023-08-07,110.08,111.52,108.5,1691366400000,110.75,6.515939169999999
2023-08-06,110.67,111.75,110.25,1691280000000,111.02,1.98744318
2023-08-05,110.9,111.71,110.27,1691193600000,110.95,2.11947269
2023-08-04,111.14,113.07,110.89,1691107200000,111.81,1.96983786
2023-08-03,111.74,112.37,111.13,1691020800000,111.97,3.5025691
2023-08-02,111.84,114.91,111.49,1690934400000,114.61,10.39374582
2023-08-01,114.3,114.81,112.17,1690848000000,114.45,1.62048043
2023-07-31,115.01,115.95,114.29,1690761600000,115.41,0.86042725
2023-07-30,115.22,117.93,114.79,1690675200000,117.62,1.2795342
2023-07-29,117.53,117.91,116.58,1690588800000,117.17,1.14764442
2023-07-28,117.1,117.31,115.44,1690502400000,115.57,3.19548453
2023-07-27,115.44,117.05,115.02,1690416000000,115.02,1.47900527
2023-07-26,115.23,116.49,114.13,1690329600000,115.69,2.17147621
2023-07-25,115.85,117.18,113.09,1690243200000,113.33,7.66851118
2023-07-24,113.64,116.78,112.34,1690156800000,116.35,2.9773044
2023-07-23,116.73,117.33,115.57,1690070400000,116.1,2.55714561
2023-07-22,115.75,119.5,115.75,1689984000000,118.55,5.00783769
2023-07-21,118.84,120.05,117.61,1689897600000,118.84,3.56353051
2023-07-20,118.59,120.53,117.44,1689811200000,117.66,3.33086611
2023-07-19,117.89,119.02,117.1,1689724800000,117.1,1.87522962
2023-07-18,117.47,119.24,116.09,1689638400000,119.01,5.66974502
2023-07-17,118.92,121.5,114.95,1689552000000,115.22,18.9417243
2023-07-16,115.4,119.02,115.36,1689465600000,118.02,2.74626779
2023-07-15,117.88,119.88,117.88,1689379200000,118.63,2.98048189
2023-07-14,118.81,123.67,116.8,1689292800000,122.25,3.00395566
2023-07-13,122.55,122.55,114.9,1689206400000,115.53,6.01419562
2023-07-12,115.74,115.96,114.18,1689120000000,114.59,2.26871292
2023-07-11,114.35,115.63,113.91,1689033600000,114.6,2.4365114
2023-07-10,114.73,116.0,100.66,1688947200000,112.76,1.96421954
2023-07-09,114.0,114.28,113.36,1688860800000,113.55,1.47392008
2023-07-08,113.72,114.44,112.97,1688774400000,113.26,2.8018378399999997
2023-07-07,113.19,113.46,112.41,1688688000000,112.97,1.5909071399999999
2023-07-06,113.24,118.29,113.24,1688601600000,115.2,2.36780108
2023-07-05,115.38,118.79,114.38,1688515200000,118.11,2.18662443
2023-07-04,117.86,118.73,117.26,1688428800000,118.54,6.21966861
2023-07-03,118.8,119.54,117.08,1688342400000,117.32,2.99436949
2023-07-02,117.59,118.64,115.12,1688256000000,118.4,2.30691272
2023-07-01,118.73,118.78,116.38,1688169600000,118.43,2.8705529100000002
2023-06-30,118.04,118.87,112.75,1688083200000,113.01,7.55300574
2023-06-29,113.29,114.8,112.58,1687996800000,113.53,6.09523684
2023-06-28,113.4,116.29,112.78,1687910400000,116.29,1.82808096
2023-06-27,116.76,117.64,114.33,1687824000000,114.33,11.25586297
2023-06-26,114.16,117.9,113.78,1687737600000,116.6,2.54019888
2023-06-25,116.59,118.46,114.98,1687651200000,114.98,2.16790644
2023-06-24,114.67,117.41,114.14,1687564800000,116.27,3.92581281
2023-06-23,116.57,118.66,115.18,1687478400000,115.55,2.10262513
2023-06-22,115.33,117.26,114.37,1687392000000,114.5,3.00740664
2023-06-21,114.43,114.79,109.86,1687305600000,109.86,2.29433308
2023-06-20,109.76,110.06,104.92,1687219200000,107.05,3.12566564
2023-06-19,106.96,107.99,106.61,1687132800000,107.67,1.59560221
2023-06-18,107.35,108.47,107.06,1687046400000,107.22,1.98277247
2023-06-17,107.4,108.41,105.77,1686960000000,106.01,1.8713760799999999
2023-06-16,106.28,106.56,103.24,1686873600000,104.28,8.28520429
2023-06-15,104.19,104.9,101.74,1686787200000,103.86,4.34858566
2023-06-14,103.65,109.94,103.49,1686700800000,108.82,13.54655725
2023-06-13,109.21,109.97,107.35,1686614400000,109.97,7.32678146
2023-06-12,109.69,110.58,108.37,1686528000000,109.68,3.3296765
2023-06-11,110.75,111.35,109.03,1686441600000,109.44,1.97384974
2023-06-10,109.65,116.93,108.46,1686355200000,115.98,10.01815886
2023-06-09,116.48,118.6,115.14,1686268800000,117.21,6.00739677
2023-06-08,117.23,118.82,113.64,1686182400000,113.71,10.52189611
2023-06-07,113.34,116.18,113.29,1686096000000,114.81,6.1298912
2023-06-06,114.71,115.19,109.69,1686009600000,110.63,7.7046050500000005
2023-06-05,110.59,116.94,109.34,1685923200000,116.57,5.20135759
2023-06-04,116.95,117.99,116.22,1685836800000,116.44,1.73646281
2023-06-03,116.44,118.04,116.24,1685750400000,117.59,15.01860688
2023-06-02,117.32,117.51,115.16,1685664000000,115.46,1.91491514
2023-06-01,115.46,116.23,114.12,1685577600000,115.76,1.57148847
2023-05-31,115.34,117.48,114.08,1685491200000,117.09,2.0886398
2023-05-30,117.35,117.94,116.39,1685404800000,116.93,2.05239329
2023-05-29,116.95,118.79,116.33,1685318400000,118.28,1.9210976
2023-05-28,118.51,118.52,114.16,1685232000000,114.16,1.93658669
2023-05-27,114.38,114.38,113.35,1685145600000,113.65,2.8533959700000002
2023-05-26,113.67,113.81,111.76,1685059200000,112.01,1.93384608
2023-05-25,112.25,112.67,110.56,1684972800000,112.52,5.80216732
2023-05-24,112.02,117.37,111.4,1684886400000,117.34,7.9607533
2023-05-23,117.53,117.58,114.49,1684800000000,114.52,7.95977414
2023-05-22,114.48,115.49,113.39,1684713600000,114.08,1.73686213
2023-05-21,114.74,116.11,114.1,1684627200000,115.21,2.29965838
2023-05-20,115.6,116.04,114.56,1684540800000,115.02,1.46628638
2023-05-19,114.92,115.23,113.47,1684454400000,114.02,1.88006903
2023-05-18,114.6,115.68,113.01,1684368000000,115.33,4.01658228
2023-05-17,115.55,116.53,113.82,1684281600000,115.82,7.25789319
2023-05-16,116.04,116.23,113.28,1684195200000,114.35,9.78253141
2023-05-15,114.18,115.48,111.0,1684108800000,111.78,4.96258966
2023-05-14,112.24,113.78,111.45,1684022400000,111.87,2.01105918
2023-05-13,112.09,112.99,111.22,1683936000000,111.78,2.0528509
2023-05-12,111.97,111.97,106.95,1683849600000,109.76,4.56742645
2023-05-11,109.84,113.94,108.84,1683763200000,113.94,7.9982819
2023-05-10,114.18,116.84,111.06,1683676800000,114.19,14.52346326
2023-05-09,113.84,114.5,112.95,1683590400000,113.46,6.81829743
2023-05-08,113.17,117.11,112.53,1683504000000,116.62,4.52356807
2023-05-07,117.85,120.62,114.58,1683417600000,116.04,4.99753237
2023-05-06,115.12,119.86,112.39,1683331200000,119.66,4.31160613
2023-05-05,119.66,120.46,111.55,1683244800000,111.73,19.7716683
2023-05-04,111.62,112.82,110.82,1683158400000,111.08,2.24147993
2023-05-03,110.78,111.73,107.0,1683072000000,107.5,17.403400819999998
2023-05-02,107.25,107.93,104.56,1682985600000,105.08,3.10726112
2023-05-01,104.98,112.29,103.35,1682899200000,108.15,65.69042626
2023-04-30,107.8,110.03,107.55,1682812800000,108.86,6.98482047
2023-04-29,108.2,109.68,107.88,1682726400000,108.44,1.70420113
2023-04-28,108.58,110.21,107.88,1682640000000,109.23,2.77585022
2023-04-27,109.05,110.33,106.92,1682553600000,106.92,4.42615526
2023-04-26,107.44,111.38,104.46,1682467200000,106.19,4.54776778
2023-04-25,106.74,106.87,104.26,1682380800000,105.73,8.199351889999999
2023-04-24,105.59,108.16,104.65,1682294400000,106.49,3.7628418200000002
2023-04-23,106.96,107.63,106.04,1682208000000,107.38,1.43809732
2023-04-22,108.66,108.66,106.2,1682121600000,106.59,1.93815205
2023-04-21,106.46,111.2,105.42,1682035200000,110.5,3.16314999
2023-04-20,110.62,112.16,109.77,1681948800000,110.79,1.97561657
2023-04-19,110.91,119.37,110.6,1681862400000,119.03,4.75227368
2023-04-18,119.54,121.72,118.36,1681776000000,120.99,8.39901675
2023-04-17,120.32,122.59,119.42,1681689600000,122.59,9.26585295
2023-04-16,122.56,123.18,118.86,1681603200000,119.53,7.26324063
2023-04-15,120.15,124.08,119.0,1681516800000,123.24,20.05863687
2023-04-14,122.83,131.25,116.84,1681430400000,116.94,21.19479477
2023-04-13,116.54,117.0,110.82,1681344000000,111.4,4.39787139
2023-04-12,111.6,112.1,108.85,1681257600000,112.1,2.25228181
2023-04-11,111.72,114.35,111.47,1681171200000,113.99,4.09762548
2023-04-10,113.62,113.62,110.93,1681084800000,112.09,2.51494576
2023-04-09,111.76,112.45,109.56,1680998400000,111.56,4.80458084
2023-04-08,111.61,113.12,111.18,1680912000000,111.64,3.65954313
2023-04-07,111.76,112.24,110.35,1680825600000,112.24,14.58511251
2023-04-06,112.33,112.33,112.32,1680739200000,112.32,0.6433078
2023-04-05,115.65,116.9,114.31,1680652800000,114.5,8.16446391
2023-04-04,114.85,115.1,111.11,1680566400000,111.72,6.16675114
2023-04-03,111.63,112.72,108.34,1680480000000,111.04,6.49417811
2023-04-02,111.13,112.81,109.84,1680393600000,112.66,6.07844813
2023-04-01,112.88,114.71,112.11,1680307200000,113.81,5.35951349
2023-03-31,113.84,114.69,110.74,1680220800000,111.73,9.23443824
2023-03-30,111.65,113.89,110.15,1680134400000,112.44,11.52293667
2023-03-29,112.11,113.55,109.87,1680048000000,110.46,7.38369334
2023-03-28,110.57,110.57,104.16,1679961600000,105.14,11.52733213
2023-03-27,105.33,110.01,104.53,1679875200000,108.12,9.44013999
2023-03-26,107.96,109.63,105.88,1679788800000,106.57,9.91952994
2023-03-25,106.81,108.39,105.59,1679702400000,107.63,12.33335205
2023-03-24,107.45,113.14,102.21,1679616000000,112.13,14.67074671
2023-03-23,112.27,113.47,107.1,1679529600000,108.05,9.36090738
2023-03-22,107.93,113.37,104.57,1679443200000,113.27,12.49535506
2023-03-21,112.77,113.9,107.94,1679356800000,108.83,13.98931855
2023-03-20,108.69,112.54,107.98,1679270400000,112.52,13.38605249
2023-03-19,112.29,115.36,109.82,1679184000000,111.54,9.31338072
2023-03-18,111.7,116.52,111.7,1679097600000,114.42,9.90832161
2023-03-17,114.33,114.43,106.15,1679011200000,107.61,16.44875272
2023-03-16,107.52,108.85,104.48,1678924800000,105.38,11.76189798
2023-03-15,105.32,111.19,102.96,1678838400000,110.1,12.16366472
2023-03-14,110.13,113.9,105.85,1678752000000,107.41,13.26738415
2023-03-13,107.48,108.64,100.82,1678665600000,104.34,16.32794844
2023-03-12,103.84,104.22,95.959,1678579200000,97.141,9.66271452
2023-03-11,97.319,97.912,93.994,1678492800000,95.251,12.34554166
2023-03-10,95.17,95.972,91.668,1678406400000,95.92,14.00163444
2023-03-09,96.115,103.08,95.119,1678320000000,102.12,21.76487184
2023-03-08,101.99,104.38,101.81,1678233600000,104.12,11.9395281
2023-03-07,103.98,105.34,102.29,1678147200000,104.7,11.0677374
2023-03-06,104.62,105.27,102.19,1678060800000,103.05,12.81000364
2023-03-05,102.9,104.55,101.81,1677974400000,103.12,18.0379654
2023-03-04,103.13,103.69,101.32,1677888000000,103.02,15.4642513
2023-03-03,102.87,108.34,100.99,1677801600000,108.26,18.37380053
2023-03-02,108.26,109.66,106.29,1677715200000,109.07,11.89819108
2023-03-01,109.07,109.46,105.66,1677628800000,105.67,10.89240599
2023-02-28,105.89,108.49,105.59,1677542400000,108.26,17.63907361
2023-02-27,108.42,110.28,106.55,1677456000000,108.17,14.07085018
2023-02-26,108.37,109.48,105.57,1677369600000,105.77,12.81558445
2023-02-25,105.64,107.45,103.54,1677283200000,106.3,18.68621165
2023-02-24,106.26,108.78,103.61,1677196800000,107.48,17.88540215
2023-02-23,107.68,109.15,106.24,1677110400000,107.63,12.87124719
2023-02-22,107.62,109.57,104.66,1677024000000,108.8,16.58670889
2023-02-21,108.69,114.16,107.63,1676937600000,112.08,13.28260667
2023-02-20,111.96,112.65,108.16,1676851200000,109.85,12.82848351
2023-02-19,109.7,112.65,109.01,1676764800000,109.84,15.22175629
2023-02-18,109.9,112.96,109.05,1676678400000,110.97,20.73215024
2023-02-17,111.24,111.6,107.74,1676592000000,108.39,16.83126255
2023-02-16,108.3,115.85,108.3,1676505600000,114.69,12.89078791
2023-02-15,114.54,114.54,108.33,1676419200000,109.61,10.17673372
2023-02-14,109.81,109.92,105.41,1676332800000,106.46,9.21842605
2023-02-13,106.7,109.76,103.83,1676246400000,107.89,12.82249894
2023-02-12,107.98,111.02,107.18,1676160000000,110.93,6.2762245
2023-02-11,110.77,111.05,108.18,1676073600000,108.97,6.86202331
2023-02-10,108.8,112.5,108.46,1675987200000,110.5,11.08827333
2023-02-09,110.6,120.92,108.5,1675900800000,120.36,16.7454942
2023-02-08,120.41,122.72,117.78,1675814400000,120.81,37.30825538
2023-02-07,120.64,120.81,116.13,1675728000000,117.37,11.00968554
2023-02-06,116.86,118.71,115.0,1675641600000,117.05,13.73497653
2023-02-05,117.05,119.63,114.52,1675555200000,118.97,16.36026077
2023-02-04,119.16,120.04,117.64,1675468800000,119.42,9.43043071
2023-02-03,119.21,119.63,116.06,1675382400000,117.19,10.02040818
2023-02-02,116.83,122.33,116.83,1675296000000,118.51,16.88127535
2023-02-01,118.24,118.74,111.93,1675209600000,114.3,12.59584487
2023-01-31,114.04,115.21,109.49,1675123200000,109.62,11.60388433
2023-01-30,109.48,118.41,107.87,1675036800000,112.64,32.53974315
2023-01-29,112.92,113.35,105.05,1674950400000,105.69,27.88925276
2023-01-28,105.73,106.44,102.11,1674864000000,105.4,14.5698903
2023-01-27,105.28,106.27,103.02,1674777600000,105.77,8.98376184
2023-01-26,105.62,106.76,104.18,1674691200000,105.42,8.64956904
2023-01-25,105.53,106.34,100.5,1674604800000,102.33,14.86958563
2023-01-24,102.21,108.2,101.46,1674518400000,107.14,10.31448813
