date,close,high,low,mts,open,volume
2023-12-04,2.1892,2.253,2.0631,1701648000000,2.1611,9933.76330596
2023-12-03,2.1652,2.2026,2.1339,1701561600000,2.1896,1873.46880042
2023-12-02,2.1878,2.1944,2.1249,1701475200000,2.1387,140.76389205
2023-12-01,2.1409,2.1703,2.1037,1701388800000,2.105,4460.09243392
2023-11-30,2.0657,2.092,2.0535,1701302400000,2.0919,1305.42814765
2023-11-29,2.085,2.1027,2.085,1701216000000,2.1027,158.357192
2023-11-28,2.1028,2.1183,2.0444,1701129600000,2.1183,2099.12959113
2023-11-27,2.0179,2.0979,2.0179,1701043200000,2.0979,1887.83572558
2023-11-26,2.1363,2.1929,2.1093,1700956800000,2.1929,1839.8402377099999
2023-11-25,2.1579,2.2282,2.1273,1700870400000,2.1273,5230.42768909
2023-11-24,2.0985,2.1382,2.0806,1700784000000,2.0806,734.74844221
2023-11-23,2.09,2.1443,2.0633,1700697600000,2.0761,5174.22530978
2023-11-22,2.0053,2.0254,1.9169,1700611200000,1.9174,9727.27439124
2023-11-21,1.9186,2.1366,1.8973,1700524800000,2.1236,1662.6066127899999
2023-11-20,2.1334,2.1928,2.1228,1700438400000,2.1822,3312.18467928
2023-11-19,2.1638,2.1638,2.0967,1700352000000,2.128,3389.57083434
2023-11-18,2.1407,2.187,2.0906,1700265600000,2.187,9884.36700056
2023-11-17,2.2089,2.2726,2.1836,1700179200000,2.2721,1643.88487138
2023-11-16,2.2503,2.416,2.2042,1700092800000,2.416,5437.67072367
2023-11-15,2.3912,2.4,2.236,1700006400000,2.236,6459.54776925
2023-11-14,2.0896,2.2515,2.0424,1699920000000,2.1109,2569.1747603100002
2023-11-13,2.1584,2.3241,2.1295,1699833600000,2.1971,8621.52811794
2023-11-12,2.2509,2.2748,2.1055,1699747200000,2.145,2305.35346702
2023-11-11,2.1872,2.2407,2.0972,1699660800000,2.2178,2882.52208477
2023-11-10,2.1984,2.2191,2.0378,1699574400000,2.0378,14860.53459416
2023-11-09,1.963,2.1669,1.8759,1699488000000,2.0806,2059.96114033
2023-11-08,2.096,2.1036,2.021,1699401600000,2.021,2135.0164986
2023-11-07,2.0291,2.1457,1.9713,1699315200000,2.0892,4203.07692654
2023-11-06,2.0444,2.0444,1.9788,1699228800000,2.0324,1736.15630883
2023-11-05,2.0447,2.2038,1.9067,1699142400000,1.9117,14454.63295066
2023-11-04,1.872,1.879,1.8071,1699056000000,1.8314,1055.90215073
2023-11-03,1.7787,1.7795,1.7524,1698969600000,1.7636,627.79420056
2023-11-02,1.8109,1.8579,1.7659,1698883200000,1.822,403.39686919
2023-11-01,1.8308,1.8495,1.7231,1698796800000,1.7653,4717.52362063
2023-10-31,1.7592,1.8159,1.7077,1698710400000,1.806,1255.00504665
2023-10-30,1.8066,1.8183,1.7637,1698624000000,1.7878,3521.57173749
2023-10-29,1.7875,1.7938,1.737,1698537600000,1.7553,704.6783686699999
2023-10-28,1.7622,1.7754,1.7262,1698451200000,1.7268,339.90568567
2023-10-27,1.7324,1.7642,1.6721,1698364800000,1.7402,4884.33793828
2023-10-26,1.7377,1.8211,1.6671,1698278400000,1.8007,5174.38585458
2023-10-25,1.8115,1.873,1.7495,1698192000000,1.8449,9794.48768281
2023-10-24,1.7774,2.1699,1.6211,1698105600000,1.6391,51788.15597777
2023-10-23,1.6295,1.6459,1.5342,1698019200000,1.5404,5486.51139546
2023-10-22,1.546,1.5462,1.5079,1697932800000,1.5238,1364.20177859
2023-10-21,1.5249,1.5428,1.4921,1697846400000,1.5032,642.22810239
2023-10-20,1.4992,1.5058,1.4449,1697760000000,1.447,405.05246651
2023-10-19,1.4495,1.462,1.4299,1697673600000,1.4553,900.11730014
2023-10-18,1.4595,1.4859,1.4543,1697587200000,1.474,1134.01574587
2023-10-17,1.481,1.5116,1.4453,1697500800000,1.5066,542.42384893
2023-10-16,1.5014,1.5185,1.4736,1697414400000,1.4792,4251.79599682
2023-10-15,1.476,1.4841,1.4602,1697328000000,1.476,2035.14451096
2023-10-14,1.4777,1.5014,1.4725,1697241600000,1.4846,1962.88947351
2023-10-13,1.491,1.5093,1.4258,1697155200000,1.444,2125.3039768
2023-10-12,1.4464,1.5175,1.421,1697068800000,1.4425,7442.10938646
2023-10-11,1.4466,1.4688,1.4246,1696982400000,1.4638,217.54911311
2023-10-10,1.4668,1.4687,1.4441,1696896000000,1.4614,172.79033782
2023-10-09,1.4622,1.5426,1.4428,1696809600000,1.5305,4486.54810784
2023-10-08,1.5322,1.5483,1.5153,1696723200000,1.5444,1207.3433819699999
2023-10-07,1.5423,1.5518,1.533,1696636800000,1.5483,250.07959080999998
2023-10-06,1.5416,1.5571,1.5116,1696550400000,1.524,142.65140239000002
2023-10-05,1.5152,1.5338,1.506,1696464000000,1.5215,99.37397596
2023-10-04,1.5238,1.53,1.4701,1696377600000,1.53,2139.54009121
2023-10-03,1.5315,1.5714,1.53,1696291200000,1.5536,3739.79001822
2023-10-02,1.5585,1.6248,1.5345,1696204800000,1.6248,1606.24825807
2023-10-01,1.6245,1.6284,1.5732,1696118400000,1.5732,520.23558607
2023-09-30,1.5723,1.5736,1.5478,1696032000000,1.5561,23.61315703
2023-09-29,1.5537,1.5641,1.535,1695945600000,1.5482,164.83298317999999
2023-09-28,1.5456,1.546,1.5168,1695859200000,1.5318,745.36450057
2023-09-27,1.5221,1.5436,1.507,1695772800000,1.5221,105.93383311
2023-09-26,1.5209,1.5383,1.5087,1695686400000,1.5318,1394.51983716
2023-09-25,1.5346,1.5484,1.5222,1695600000000,1.5341,69.53075882
2023-09-24,1.536,1.5762,1.5317,1695513600000,1.5762,25.18186863
2023-09-23,1.5792,1.5882,1.5612,1695427200000,1.5677,96.5193299
2023-09-22,1.5654,1.5654,1.5414,1695340800000,1.5483,697.13207934
2023-09-21,1.5487,1.6017,1.5253,1695254400000,1.5904,3540.98703802
2023-09-20,1.581,1.5862,1.5428,1695168000000,1.579,867.35706349
2023-09-19,1.5776,1.5776,1.5389,1695081600000,1.5498,132.7794101
2023-09-18,1.549,1.5687,1.5,1694995200000,1.512,2003.5441459
2023-09-17,1.508,1.5831,1.4991,1694908800000,1.5831,403.37941363
2023-09-16,1.5879,1.6279,1.5657,1694822400000,1.5863,479.61345186
2023-09-15,1.5904,1.6151,1.546,1694736000000,1.559,2780.21969066
2023-09-14,1.5543,1.56,1.5194,1694649600000,1.5403,888.98165692
2023-09-13,1.5434,1.5461,1.4959,1694563200000,1.4959,738.06453702
2023-09-12,1.4913,1.5816,1.4913,1694476800000,1.5323,14613.48519623
2023-09-11,1.5366,1.6003,1.5092,1694390400000,1.5122,8682.31339938
2023-09-10,1.5158,1.6201,1.4991,1694304000000,1.6176,1704.34468331
2023-09-09,1.6286,1.7141,1.5293,1694217600000,1.5293,22919.71721876
2023-09-08,1.5216,1.5243,1.4938,1694131200000,1.5117,131.11593262
2023-09-07,1.5158,1.5158,1.4818,1694044800000,1.5009,458.12953619
2023-09-06,1.5027,1.5054,1.4565,1693958400000,1.4997,1755.64908631
2023-09-05,1.4998,1.5023,1.4668,1693872000000,1.4817,527.24478336
2023-09-04,1.4826,1.5144,1.4668,1693785600000,1.4907,1273.3580083699999
2023-09-03,1.4857,1.4919,1.4659,1693699200000,1.4821,190.26040457
2023-09-02,1.4849,1.495,1.4631,1693612800000,1.4671,7127.82893317
2023-09-01,1.4724,1.5138,1.4555,1693526400000,1.505,173.03058535
2023-08-31,1.501,1.5876,1.4973,1693440000000,1.5675,407.76497889
2023-08-30,1.5734,1.6182,1.5503,1693353600000,1.5962,1036.33380138
2023-08-29,1.5955,1.6098,1.4842,1693267200000,1.5287,430.66792509
2023-08-28,1.5338,1.5371,1.4787,1693180800000,1.5283,6065.42400523
2023-08-27,1.5308,1.5354,1.5141,1693094400000,1.5215,33.54673586
2023-08-26,1.5201,1.551,1.5111,1693008000000,1.529,38.39189075
2023-08-25,1.5335,1.5389,1.503,1692921600000,1.5389,756.89697593
2023-08-24,1.5429,1.6202,1.5195,1692835200000,1.6143,839.9056687899999
2023-08-23,1.6223,1.6269,1.5163,1692748800000,1.5454,2087.02191797
