date,close,high,low,mts,open,volume
2024-01-31,2.8242,2.9849,2.8013,1706659200000,2.9849,15428.07579484
2024-01-30,3.0073,3.2282,2.8683,1706572800000,3.0104,57350.87671837
2024-01-29,3.0085,3.0578,2.8632,1706486400000,2.8656,12845.64496619
2024-01-28,2.8824,3.0712,2.862,1706400000000,2.9201,41296.42392888
2024-01-27,2.9132,2.9557,2.8305,1706313600000,2.9179,11266.73014059
2024-01-26,2.915,2.999,2.6579,1706227200000,2.6924,33089.07232433
2024-01-25,2.7013,2.7411,2.6074,1706140800000,2.6825,13651.84206499
2024-01-24,2.6939,2.6939,2.5519,1706054400000,2.6291,37214.49086898
2024-01-23,2.6384,2.7229,2.4534,1705968000000,2.666,13658.7816098
2024-01-22,2.6497,2.942,2.597,1705881600000,2.9348,49861.82627011
2024-01-21,2.9434,3.0477,2.9316,1705795200000,2.9774,5414.67781446
2024-01-20,2.9713,2.9873,2.8761,1705708800000,2.969,4827.97684725
2024-01-19,3.0086,3.0877,2.7975,1705622400000,3.0791,12831.71133496
2024-01-18,3.0826,3.3642,2.9952,1705536000000,3.2857,10097.18206253
2024-01-17,3.2998,3.3682,3.1586,1705449600000,3.2499,9741.13191992
2024-01-16,3.2362,3.3426,3.1982,1705363200000,3.3149,5617.31769524
2024-01-15,3.3034,3.404,3.2512,1705276800000,3.3133,23487.21364409
2024-01-14,3.3217,3.5143,3.3063,1705190400000,3.4152,31300.92716164
2024-01-13,3.4041,3.5095,3.3145,1705104000000,3.4586,4823.60052473
2024-01-12,3.4468,3.6744,3.3264,1705017600000,3.624,30893.18367379
2024-01-11,3.6206,3.8336,3.5156,1704931200000,3.5723,87448.98197793
2024-01-10,3.5873,3.67,3.0986,1704844800000,3.2043,44761.92322577
2024-01-09,3.2261,3.5353,3.0347,1704758400000,3.4137,45491.9399863
2024-01-08,3.4172,3.48,2.9275,1704672000000,3.1956,53334.46888089
2024-01-07,3.2085,3.5325,3.1682,1704585600000,3.4765,10927.15673816
2024-01-06,3.4838,3.6814,3.187,1704499200000,3.5531,23734.54786385
2024-01-05,3.5563,3.9247,3.4769,1704412800000,3.9031,24667.38174726
2024-01-04,3.9193,4.045,3.5754,1704326400000,3.8006,19951.14024849
2024-01-03,3.7703,4.0878,2.8801,1704240000000,3.9363,82182.93428262
2024-01-02,3.9297,4.36,3.7492,1704153600000,3.7801,72210.27414609
2024-01-01,3.8068,3.8229,3.5796,1704067200000,3.6838,11227.54060907
2023-12-31,3.6626,3.872,3.5602,1703980800000,3.6635,20801.99072747
2023-12-30,3.6794,3.7671,3.5542,1703894400000,3.6063,19439.49005936
2023-12-29,3.6205,3.97,3.5271,1703808000000,3.7672,41530.18562881
2023-12-28,3.789,4.3147,3.7376,1703721600000,4.0828,51011.47785043
2023-12-27,4.094,4.3504,4.0017,1703635200000,4.3368,52610.48727314
2023-12-26,4.2912,4.6208,3.8983,1703548800000,4.2506,185218.54069527
2023-12-25,4.2538,4.3525,3.7309,1703462400000,3.8224,88137.47286739
2023-12-24,3.8248,4.0892,3.6405,1703376000000,3.9273,60666.9390251
2023-12-23,3.9025,3.9697,3.2131,1703289600000,3.3303,54947.22352323
2023-12-22,3.3614,3.7828,3.2797,1703203200000,3.5086,76919.77000232
2023-12-21,3.5279,3.6188,2.7897,1703116800000,2.8332,89526.85180618
2023-12-20,2.848,3.0528,2.4572,1703030400000,2.4584,117853.27215858
2023-12-19,2.4403,2.49,2.2696,1702944000000,2.271,23493.09265143
2023-12-18,2.281,2.3197,2.0764,1702857600000,2.279,8905.94295859
2023-12-17,2.2726,2.48,2.2726,1702771200000,2.4032,3833.74130409
2023-12-16,2.3794,2.4454,2.1789,1702684800000,2.2161,16597.248183929998
2023-12-15,2.184,2.3166,2.184,1702598400000,2.3159,8126.08645583
2023-12-14,2.3227,2.3543,2.1736,1702512000000,2.3371,20636.62157919
2023-12-13,2.3288,2.3425,2.1158,1702425600000,2.2903,6707.74496158
2023-12-12,2.3046,2.4458,2.2305,1702339200000,2.2431,17192.01944978
2023-12-11,2.2452,2.5393,2.1779,1702252800000,2.5393,43717.24605466
2023-12-10,2.5164,2.5919,2.3893,1702166400000,2.4356,11055.65157374
2023-12-09,2.4247,2.6096,2.404,1702080000000,2.407,81161.25146934
2023-12-08,2.3787,2.3909,2.1938,1701993600000,2.2873,18826.6003557
2023-12-07,2.2723,2.3691,2.2158,1701907200000,2.2824,11942.32455103
2023-12-06,2.2881,2.39,2.2455,1701820800000,2.2517,21448.42180788
2023-12-05,2.2541,2.3147,2.1413,1701734400000,2.1433,43940.85711131
2023-12-04,2.1483,2.1932,1.9897,1701648000000,1.9912,55580.76791739
2023-12-03,1.9794,2.0174,1.9538,1701561600000,2.0044,5126.8450578
2023-12-02,2.0123,2.0249,1.8938,1701475200000,1.8938,15622.55168489
2023-12-01,1.8962,1.9036,1.8558,1701388800000,1.8811,2248.85763554
2023-11-30,1.8745,1.8778,1.794,1701302400000,1.8077,5204.17565062
2023-11-29,1.8012,1.8782,1.7994,1701216000000,1.865,9528.26622849
2023-11-28,1.7985,1.8137,1.7396,1701129600000,1.7791,6357.48216176
2023-11-27,1.7713,1.8277,1.7357,1701043200000,1.8277,5976.97815085
2023-11-26,1.8238,1.8839,1.8058,1700956800000,1.8763,3442.06630484
2023-11-25,1.8735,1.8922,1.8325,1700870400000,1.8345,3612.83176764
2023-11-24,1.8427,1.9043,1.793,1700784000000,1.8124,6482.77451087
2023-11-23,1.8021,1.8424,1.8002,1700697600000,1.805,3857.4917637
2023-11-22,1.825,1.8663,1.7506,1700611200000,1.7506,10833.92333191
2023-11-21,1.7556,2.029,1.7426,1700524800000,2.0073,16787.53050761
2023-11-20,1.9968,2.1832,1.991,1700438400000,1.9911,73639.28622831
2023-11-19,1.9894,2.049,1.7425,1700352000000,1.75,31043.79776209
2023-11-18,1.764,1.8937,1.6879,1700265600000,1.8799,48213.85917171
2023-11-17,1.8822,1.9388,1.7474,1700179200000,1.7738,31675.02492647
2023-11-16,1.7653,1.8521,1.6509,1700092800000,1.7345,29447.49569509
2023-11-15,1.6882,1.7332,1.5577,1700006400000,1.5577,22681.94954429
2023-11-14,1.5381,1.6247,1.4471,1699920000000,1.589,32436.0338413
2023-11-13,1.5934,1.7442,1.5934,1699833600000,1.6959,56228.54837709
2023-11-12,1.7063,1.7883,1.5517,1699747200000,1.5657,131011.12566158
2023-11-11,1.6174,1.6188,1.484,1699660800000,1.5527,48113.1760797
2023-11-10,1.5555,1.5854,1.4048,1699574400000,1.4454,14368.81286388
2023-11-09,1.4241,1.5536,1.2719,1699488000000,1.4641,60300.62790064
2023-11-08,1.472,1.4898,1.4212,1699401600000,1.4431,12319.82985647
2023-11-07,1.4543,1.5742,1.41,1699315200000,1.5742,23553.68093747
2023-11-06,1.5843,1.6761,1.561,1699228800000,1.66,12947.22102726
2023-11-05,1.6429,1.6688,1.5134,1699142400000,1.5134,32009.87997228
2023-11-04,1.5022,1.5133,1.4807,1699056000000,1.4904,8577.78548946
2023-11-03,1.4711,1.5539,1.4573,1698969600000,1.5085,14926.72959805
2023-11-02,1.5226,1.5608,1.4551,1698883200000,1.5233,46076.03717316
2023-11-01,1.5289,1.5598,1.3354,1698796800000,1.34,38181.01706746
2023-10-31,1.3309,1.3337,1.258,1698710400000,1.3249,20401.38749355
2023-10-30,1.3202,1.3223,1.2547,1698624000000,1.2782,14311.23839706
2023-10-29,1.2709,1.2747,1.2067,1698537600000,1.211,5186.6808766
2023-10-28,1.2232,1.2635,1.2201,1698451200000,1.2241,8924.47202147
2023-10-27,1.2218,1.2526,1.1604,1698364800000,1.1857,12062.27799615
2023-10-26,1.1919,1.2094,1.1369,1698278400000,1.1405,31102.91659035
2023-10-25,1.1432,1.1632,1.1079,1698192000000,1.1382,8022.17921806
2023-10-24,1.1356,1.1673,1.0931,1698105600000,1.101,36151.130575099996
2023-10-23,1.094,1.1079,1.0509,1698019200000,1.0609,99504.01106817
2023-10-22,1.058,1.0581,1.0219,1697932800000,1.0399,16406.50285819
2023-10-21,1.0419,1.0501,0.9984,1697846400000,1.0033,2663.09411817
2023-10-20,1.0064,1.0156,0.98415,1697760000000,0.98746,10507.26002371
2023-10-19,0.98612,1.0009,0.97184,1697673600000,0.99643,9699.04222556
2023-10-18,0.9996,1.0149,0.98773,1697587200000,1.0078,1412.65496735
2023-10-17,1.0107,1.0415,1.0025,1697500800000,1.0347,601.4311858
2023-10-16,1.0377,1.0669,1.0232,1697414400000,1.0282,3603.85632578
2023-10-15,1.0255,1.0345,1.0085,1697328000000,1.0107,2447.07244005
2023-10-14,1.0131,1.0162,1.0049,1697241600000,1.006,362.90170904
2023-10-13,1.0091,1.0192,0.99853,1697155200000,1.0115,3008.53872167
2023-10-12,1.0121,1.0261,0.99752,1697068800000,1.0261,2700.12568623
2023-10-11,1.0288,1.0453,1.0072,1696982400000,1.0427,686.11798755
2023-10-10,1.0447,1.0578,1.035,1696896000000,1.0391,887.58193897
2023-10-09,1.04,1.0971,1.0093,1696809600000,1.0953,4580.52815397
2023-10-08,1.0928,1.1021,1.0779,1696723200000,1.0919,1327.60227119
2023-10-07,1.0889,1.1071,1.0843,1696636800000,1.097,645.31178707
2023-10-06,1.0928,1.1012,1.0763,1696550400000,1.0768,4564.17993785
2023-10-05,1.0724,1.1054,1.0724,1696464000000,1.1004,1881.81689125
2023-10-04,1.0986,1.1053,1.0706,1696377600000,1.0959,3774.8004767400002
2023-10-03,1.0977,1.1228,1.0963,1696291200000,1.1127,1212.78920326
2023-10-02,1.1155,1.1689,1.1045,1696204800000,1.1596,2727.39186412
2023-10-01,1.1615,1.1681,1.1289,1696118400000,1.1319,1788.65222286
2023-09-30,1.134,1.1477,1.1211,1696032000000,1.1252,5787.15142067
2023-09-29,1.123,1.1283,1.0995,1695945600000,1.1055,299.59125058
2023-09-28,1.1076,1.1084,1.0741,1695859200000,1.0773,1032.6310286
2023-09-27,1.0765,1.0975,1.0604,1695772800000,1.0786,1641.77408105
2023-09-26,1.0806,1.1078,1.0746,1695686400000,1.1004,5084.42067302
2023-09-25,1.1036,1.115,1.0892,1695600000000,1.0944,1195.74874132
2023-09-24,1.0974,1.1164,1.0943,1695513600000,1.1129,353.89967353000003
2023-09-23,1.1192,1.1262,1.1089,1695427200000,1.1249,459.70462231
2023-09-22,1.1241,1.1327,1.1049,1695340800000,1.1218,2462.15128603
2023-09-21,1.1258,1.1511,1.1042,1695254400000,1.1304,2276.77904449
2023-09-20,1.1232,1.1322,1.1028,1695168000000,1.129,412.85543455
2023-09-19,1.1212,1.1328,1.0935,1695081600000,1.1037,924.38192793
2023-09-18,1.1001,1.1269,1.0821,1694995200000,1.0913,3753.95757302
2023-09-17,1.0957,1.1226,1.0798,1694908800000,1.1226,4226.79499159
2023-09-16,1.1283,1.1434,1.1176,1694822400000,1.1327,235.48255438
2023-09-15,1.1297,1.1338,1.0986,1694736000000,1.1096,1471.36436149
2023-09-14,1.1087,1.1163,1.0852,1694649600000,1.0927,3173.8876771
2023-09-13,1.0903,1.0967,1.0674,1694563200000,1.0674,6195.5970383
2023-09-12,1.0694,1.1302,1.0673,1694476800000,1.1019,4007.8798856
2023-09-11,1.1023,1.1532,1.088,1694390400000,1.149,1671.97981639
2023-09-10,1.1517,1.1655,1.1058,1694304000000,1.16,9802.45243704
2023-09-09,1.1671,1.1853,1.1501,1694217600000,1.1511,2622.44315951
2023-09-08,1.152,1.1604,1.1344,1694131200000,1.1524,264.66483218
2023-09-07,1.1536,1.1536,1.1253,1694044800000,1.1335,11130.47002335
2023-09-06,1.1305,1.1416,1.1138,1693958400000,1.1272,7643.89504737
2023-09-05,1.1295,1.1535,1.1127,1693872000000,1.1268,4524.59987531
2023-09-04,1.1356,1.15,1.1148,1693785600000,1.1246,38460.0321515
2023-09-03,1.1298,1.133,1.1148,1693699200000,1.1226,1492.8852230100001
2023-09-02,1.1196,1.1344,1.1093,1693612800000,1.128,356.47266363
2023-09-01,1.1301,1.1631,1.121,1693526400000,1.1572,10696.04864764
2023-08-31,1.155,1.2036,1.1307,1693440000000,1.1986,4329.77875397
2023-08-30,1.2047,1.2288,1.1916,1693353600000,1.2288,1453.92095641
2023-08-29,1.2276,1.255,1.1634,1693267200000,1.1926,8022.499665
2023-08-28,1.1968,1.201,1.1523,1693180800000,1.1764,3676.77625384
2023-08-27,1.178,1.2257,1.1718,1693094400000,1.1956,2846.09031198
2023-08-26,1.1938,1.209,1.1883,1693008000000,1.1915,505.36201156
2023-08-25,1.1908,1.2115,1.1615,1692921600000,1.2036,420.84729058
2023-08-24,1.1969,1.2178,1.1747,1692835200000,1.215,1958.14521723
2023-08-23,1.2119,1.2292,1.1468,1692748800000,1.1561,12621.89736957
2023-08-22,1.1714,1.1714,1.1029,1692662400000,1.1352,7955.98902437
2023-08-21,1.1322,1.172,1.1247,1692576000000,1.1658,4848.57343184
2023-08-20,1.1695,1.1766,1.1524,1692489600000,1.1643,9179.90334714
2023-08-19,1.1633,1.1922,1.1327,1692403200000,1.1441,9897.08768164
2023-08-18,1.1425,1.1553,1.1138,1692316800000,1.1203,2548.49643009
2023-08-17,1.1201,1.2241,1.01,1692230400000,1.205,27870.3350629
2023-08-16,1.2103,1.2901,1.1943,1692144000000,1.2853,9040.14006278
2023-08-15,1.2824,1.3417,1.2253,1692057600000,1.3403,6443.67114765
2023-08-14,1.3368,1.3543,1.33,1691971200000,1.3378,147.68208712999999
2023-08-13,1.3424,1.3568,1.3344,1691884800000,1.3431,3054.67153451
2023-08-12,1.3452,1.3569,1.3316,1691798400000,1.3324,2954.82755486
2023-08-11,1.3347,1.339,1.3208,1691712000000,1.339,580.88086716
2023-08-10,1.3354,1.3527,1.3293,1691625600000,1.352,6214.2354009
2023-08-09,1.3502,1.3725,1.3379,1691539200000,1.3636,4374.3722766
2023-08-08,1.3607,1.3753,1.331,1691452800000,1.3383,2659.63723177
2023-08-07,1.3413,1.3615,1.311,1691366400000,1.3398,1087.53551341
2023-08-06,1.3358,1.3688,1.3358,1691280000000,1.3518,997.33246857
2023-08-05,1.3548,1.3566,1.3329,1691193600000,1.3412,999.27535087
2023-08-04,1.3457,1.3643,1.3294,1691107200000,1.3566,2592.47122396
2023-08-03,1.3598,1.4149,1.3527,1691020800000,1.3967,1516.93053267
2023-08-02,1.3996,1.4239,1.3854,1690934400000,1.4238,4039.89674005
2023-08-01,1.4141,1.4141,1.3394,1690848000000,1.3742,563.939265
2023-07-31,1.3696,1.4168,1.3542,1690761600000,1.3942,161.23639493
2023-07-30,1.3966,1.4188,1.3687,1690675200000,1.4124,2499.14569596
2023-07-29,1.4083,1.4134,1.388,1690588800000,1.388,631.5681611800001
2023-07-28,1.3927,1.4052,1.3743,1690502400000,1.3758,4018.8158197899998
2023-07-27,1.3801,1.3878,1.3568,1690416000000,1.3602,461.78249151
2023-07-26,1.3682,1.3788,1.3217,1690329600000,1.3496,3920.40618479
2023-07-25,1.3483,1.3826,1.3353,1690243200000,1.3779,4291.70669139
2023-07-24,1.3801,1.4618,1.3581,1690156800000,1.4579,10429.05015392
2023-07-23,1.4565,1.478,1.4395,1690070400000,1.4448,2637.96310505
2023-07-22,1.4432,1.4917,1.4301,1689984000000,1.4785,3724.80806388
2023-07-21,1.4812,1.5292,1.4766,1689897600000,1.5253,1573.3117547
2023-07-20,1.5285,1.5986,1.4649,1689811200000,1.4649,15225.69120523
2023-07-19,1.4689,1.5218,1.4607,1689724800000,1.4682,1868.23324288
2023-07-18,1.4645,1.5094,1.4436,1689638400000,1.5063,4252.86076889
2023-07-17,1.5048,1.5066,1.4331,1689552000000,1.4394,4930.88631475
2023-07-16,1.4458,1.507,1.442,1689465600000,1.5041,7818.99568611
2023-07-15,1.4912,1.5265,1.4663,1689379200000,1.4956,2173.65259592
2023-07-14,1.5034,1.5981,1.4488,1689292800000,1.4704,54832.20503143
2023-07-13,1.4703,1.4703,1.3172,1689206400000,1.3333,11980.01015669
2023-07-12,1.3302,1.3712,1.3113,1689120000000,1.3282,3203.4740304399998
2023-07-11,1.3305,1.35,1.3099,1689033600000,1.3316,3402.98942047
2023-07-10,1.3288,1.3619,1.2879,1688947200000,1.3305,19604.57822286
2023-07-09,1.3225,1.3913,1.322,1688860800000,1.3859,12693.52793033
2023-07-08,1.385,1.3973,1.33,1688774400000,1.3338,12387.28238728
2023-07-07,1.3303,1.3662,1.3108,1688688000000,1.3108,859.51027828
2023-07-06,1.318,1.3931,1.2999,1688601600000,1.3538,3356.1569715699998
2023-07-05,1.3527,1.4157,1.3394,1688515200000,1.3987,2274.26665933
2023-07-04,1.3981,1.4559,1.3876,1688428800000,1.4479,2735.29034436
2023-07-03,1.4551,1.4859,1.4325,1688342400000,1.4623,8481.41572061
2023-07-02,1.4674,1.4767,1.4311,1688256000000,1.4767,6150.85867622
2023-07-01,1.4817,1.4849,1.3661,1688169600000,1.3828,13515.42357194
2023-06-30,1.3862,1.4463,1.2798,1688083200000,1.3483,54191.33562566
2023-06-29,1.351,1.3975,1.3444,1687996800000,1.3617,13014.10831018
2023-06-28,1.3645,1.479,1.333,1687910400000,1.478,8495.85966639
2023-06-27,1.4811,1.5032,1.4511,1687824000000,1.4826,14989.86441859
2023-06-26,1.4868,1.6291,1.3555,1687737600000,1.3934,64907.37604736
2023-06-25,1.4012,1.4602,1.3964,1687651200000,1.4141,2365.40488287
2023-06-24,1.4089,1.4522,1.3546,1687564800000,1.3877,18840.52335824
2023-06-23,1.383,1.4066,1.3263,1687478400000,1.3266,6955.39911572
2023-06-22,1.3299,1.3771,1.3114,1687392000000,1.3442,20432.93438317
2023-06-21,1.339,1.3577,1.2943,1687305600000,1.2981,12179.36133712
2023-06-20,1.2966,1.3059,1.2232,1687219200000,1.2425,1595.11972678
2023-06-19,1.2376,1.2433,1.1978,1687132800000,1.2396,490.08351983
2023-06-18,1.2405,1.2758,1.2205,1687046400000,1.2645,3755.7996189699998
2023-06-17,1.2599,1.2774,1.2068,1686960000000,1.209,2197.5894100699998
2023-06-16,1.2127,1.2338,1.181,1686873600000,1.1958,3881.73825081
2023-06-15,1.194,1.2221,1.1633,1686787200000,1.1699,3579.66361573
2023-06-14,1.1749,1.24,1.1563,1686700800000,1.1987,10672.61154059
2023-06-13,1.2021,1.2384,1.1898,1686614400000,1.1989,9570.36829571
2023-06-12,1.1986,1.2149,1.1751,1686528000000,1.2089,3638.63022753
2023-06-11,1.2078,1.2331,1.1878,1686441600000,1.2004,4144.51271892
2023-06-10,1.2039,1.3849,1.1423,1686355200000,1.3849,46703.00274445
2023-06-09,1.3886,1.4307,1.3732,1686268800000,1.4117,2377.91588366
2023-06-08,1.4142,1.4212,1.3898,1686182400000,1.4148,8323.33652506
2023-06-07,1.415,1.5296,1.4071,1686096000000,1.5296,2302.63449595
2023-06-06,1.5321,1.5393,1.4572,1686009600000,1.4977,13393.96760487
2023-06-05,1.5012,1.6542,1.4323,1685923200000,1.6235,22147.33242258
2023-06-04,1.618,1.6481,1.6097,1685836800000,1.6187,3025.89868907
2023-06-03,1.6158,1.6392,1.6004,1685750400000,1.6093,1963.09716725
2023-06-02,1.6139,1.627,1.5454,1685664000000,1.547,8243.84408137
2023-06-01,1.5509,1.572,1.5352,1685577600000,1.571,1458.39452586
2023-05-31,1.566,1.6198,1.5493,1685491200000,1.6122,6732.97750549
2023-05-30,1.6106,1.6466,1.606,1685404800000,1.6279,1199.17621035
2023-05-29,1.635,1.6796,1.6204,1685318400000,1.6714,3669.19838988
2023-05-28,1.6683,1.6886,1.6284,1685232000000,1.6347,2587.54835288
2023-05-27,1.6315,1.6532,1.5793,1685145600000,1.5799,1102.12346844
2023-05-26,1.5792,1.5989,1.5363,1685059200000,1.5629,3622.237619
2023-05-25,1.5642,1.583,1.5351,1684972800000,1.5744,12906.00077313
2023-05-24,1.5733,1.6417,1.5525,1684886400000,1.6417,5108.94172596
2023-05-23,1.645,1.6778,1.6025,1684800000000,1.6115,1287.77297014
2023-05-22,1.6139,1.6288,1.5815,1684713600000,1.608,1933.50248881
2023-05-21,1.6146,1.666,1.6125,1684627200000,1.659,1551.25526861
2023-05-20,1.6619,1.6669,1.6519,1684540800000,1.6629,2582.97456645
2023-05-19,1.6668,1.6932,1.6551,1684454400000,1.6624,1991.2212598
2023-05-18,1.6593,1.7026,1.6283,1684368000000,1.6945,18922.36961657
2023-05-17,1.7013,1.7147,1.6443,1684281600000,1.6561,4644.15769981
2023-05-16,1.6589,1.668,1.6342,1684195200000,1.6607,3653.27220732
2023-05-15,1.6575,1.7047,1.6426,1684108800000,1.6475,3713.85606595
2023-05-14,1.6597,1.6779,1.6419,1684022400000,1.6576,546.51939496
2023-05-13,1.6613,1.6734,1.6221,1683936000000,1.651,1935.91838197
2023-05-12,1.6485,1.6548,1.5455,1683849600000,1.5903,6464.95261299
2023-05-11,1.5998,1.6606,1.5582,1683763200000,1.6606,3970.04334004
2023-05-10,1.6647,1.6834,1.5794,1683676800000,1.6257,10857.0990125
2023-05-09,1.6246,1.6542,1.6066,1683590400000,1.6434,1778.79893776
2023-05-08,1.6466,1.7476,1.5766,1683504000000,1.73,9956.92867804
2023-05-07,1.7411,1.7868,1.73,1683417600000,1.7678,3447.10826814
2023-05-06,1.7718,1.8763,1.7513,1683331200000,1.8684,25489.55611248
2023-05-05,1.868,1.8827,1.8209,1683244800000,1.8425,6245.60229714
2023-05-04,1.8413,1.8975,1.8272,1683158400000,1.8975,3467.8732488
2023-05-03,1.9026,1.9227,1.7847,1683072000000,1.8367,2010.45902876
2023-05-02,1.8364,1.8538,1.8137,1682985600000,1.8308,1679.49419144
2023-05-01,1.8391,1.9502,1.8059,1682899200000,1.9337,7404.99596962
2023-04-30,1.9371,1.9872,1.8962,1682812800000,1.9299,39079.54203137
2023-04-29,1.9368,1.96,1.9155,1682726400000,1.9156,12107.14736134
2023-04-28,1.9166,1.9386,1.881,1682640000000,1.9192,2005.18308357
2023-04-27,1.9233,1.9565,1.8789,1682553600000,1.8898,3048.74115034
2023-04-26,1.8914,2.0198,1.7908,1682467200000,1.9602,13181.71683405
2023-04-25,1.9628,1.9868,1.8481,1682380800000,1.8805,2284.34209112
2023-04-24,1.8857,1.9436,1.8639,1682294400000,1.9063,4454.90992044
2023-04-23,1.9158,1.946,1.8431,1682208000000,1.9406,5503.56859446
2023-04-22,1.9473,1.948,1.8997,1682121600000,1.9322,8567.25070506
2023-04-21,1.9276,2.0634,1.8961,1682035200000,2.047,5745.33195014
2023-04-20,2.0429,2.197,2.0195,1681948800000,2.1432,12626.45974978
2023-04-19,2.1483,2.3936,2.0923,1681862400000,2.3383,56385.07754168
2023-04-18,2.3427,2.3968,2.246,1681776000000,2.2801,13188.24247978
2023-04-17,2.2856,2.3237,2.2449,1681689600000,2.3114,10867.9714119
2023-04-16,2.3227,2.3512,2.2647,1681603200000,2.3068,4521.15816732
2023-04-15,2.3184,2.3969,2.1785,1681516800000,2.2181,39827.05381259
2023-04-14,2.2204,2.2687,2.1517,1681430400000,2.1963,21219.8161492
2023-04-13,2.1995,2.2239,2.1619,1681344000000,2.2211,20608.42635474
2023-04-12,2.2276,2.2429,1.974,1681257600000,2.0506,40069.92052665
2023-04-11,2.0483,2.1023,2.0433,1681171200000,2.0699,15849.34889323
2023-04-10,2.065,2.0671,1.9676,1681084800000,2.0066,2560.09274716
2023-04-09,2.0104,2.0313,1.9362,1680998400000,1.9726,4835.15152522
2023-04-08,1.9695,2.0162,1.9537,1680912000000,2.0156,134.83547659
2023-04-07,2.0175,2.0219,1.954,1680825600000,1.9856,2253.88023438
2023-04-06,1.9854,2.0056,1.956,1680739200000,2.0008,16224.48988182
2023-04-05,2.0195,2.0778,1.9861,1680652800000,1.9985,27966.65982372
2023-04-04,1.9944,2.0104,1.9168,1680566400000,1.9512,4032.8544706
2023-04-03,1.9476,2.0157,1.8641,1680480000000,1.9201,8559.00434903
2023-04-02,1.9207,2.0079,1.893,1680393600000,1.9884,3248.64175584
2023-04-01,1.9884,2.0071,1.9595,1680307200000,1.9905,980.50636372
2023-03-31,1.99,2.0078,1.8909,1680220800000,1.929,10454.63000988
2023-03-30,1.9262,2.0319,1.9053,1680134400000,2.0031,3978.10516454
2023-03-29,1.9995,2.0024,1.8789,1680048000000,1.8814,8973.88808452
2023-03-28,1.8847,1.9027,1.8139,1679961600000,1.843,2836.6250979
2023-03-27,1.8474,1.9686,1.8183,1679875200000,1.96,6225.50829624
2023-03-26,1.9587,1.9803,1.9173,1679788800000,1.9243,2490.48202372
2023-03-25,1.9249,1.9966,1.8935,1679702400000,1.9633,2002.30117188
2023-03-24,1.9642,2.0773,1.9321,1679616000000,2.0462,31859.19135047
2023-03-23,2.0454,2.0727,1.9204,1679529600000,1.9499,5954.9163436
2023-03-22,1.9449,2.0802,1.8743,1679443200000,2.0664,12895.06529994
2023-03-21,2.0672,2.0799,1.9294,1679356800000,1.9958,9195.9381742
2023-03-20,1.9924,2.1601,1.9782,1679270400000,2.1368,15170.49127488
2023-03-19,2.1358,2.2118,2.0809,1679184000000,2.0809,16620.96065596
2023-03-18,2.0805,2.2089,2.0654,1679097600000,2.1612,8572.07968662
2023-03-17,2.1596,2.1605,1.9407,1679011200000,1.9627,20500.89639449
2023-03-16,1.9667,1.9811,1.9008,1678924800000,1.9212,7699.3700863
2023-03-15,1.9253,2.1568,1.875,1678838400000,2.1217,23954.17740054
2023-03-14,2.1207,2.2161,1.9825,1678752000000,2.0417,18171.58066118
2023-03-13,2.0433,2.0506,1.8982,1678665600000,1.9499,14860.44722283
2023-03-12,1.9415,1.9618,1.768,1678579200000,1.7916,10575.51022749
2023-03-11,1.7994,1.8656,1.7,1678492800000,1.8031,29461.38239788
2023-03-10,1.7992,1.8112,1.6735,1678406400000,1.7858,11179.64300802
