date,close,high,low,mts,open,volume
2023-12-28,1.23e-06,1.44e-06,1.18e-06,1703721600000,1.18e-06,71194553695.15219
2023-12-27,1.17e-06,1.18e-06,1.14e-06,1703635200000,1.15e-06,11125613296.380577
2023-12-26,1.14e-06,1.23e-06,1.14e-06,1703548800000,1.22e-06,23354087694.099133
2023-12-25,1.22e-06,1.25e-06,1.19e-06,1703462400000,1.19e-06,7844809744.449796
2023-12-24,1.19e-06,1.25e-06,1.12e-06,1703376000000,1.13e-06,42250859534.37763
2023-12-23,1.13e-06,1.14e-06,1.12e-06,1703289600000,1.13e-06,4303800579.449065
2023-12-22,1.15e-06,1.18e-06,1.04e-06,1703203200000,1.15e-06,28903373227.376396
2023-12-21,1.14e-06,1.16e-06,1.06e-06,1703116800000,1.16e-06,9176452754.366747
2023-12-20,1.16e-06,1.17e-06,1.12e-06,1703030400000,1.13e-06,12328575373.720228
2023-12-19,1.13e-06,1.25e-06,1.12e-06,1702944000000,1.19e-06,23059291219.296234
2023-12-18,1.18e-06,1.19e-06,1.07e-06,1702857600000,1.17e-06,35879413984.87487
2023-12-17,1.2e-06,1.25e-06,1.18e-06,1702771200000,1.25e-06,8628786886.47522
2023-12-16,1.24e-06,1.4e-06,1.16e-06,1702684800000,1.16e-06,48114230189.24563
2023-12-15,1.16e-06,1.31e-06,1.15e-06,1702598400000,1.27e-06,30374827325.61985
2023-12-14,1.25e-06,1.33e-06,1.14e-06,1702512000000,1.33e-06,12857651651.998886
2023-12-13,1.32e-06,1.36e-06,1.25e-06,1702425600000,1.36e-06,101563113294.94194
2023-12-12,1.36e-06,1.54e-06,1.3e-06,1702339200000,1.41e-06,92522305909.43558
2023-12-11,1.4e-06,1.65e-06,1.23e-06,1702252800000,1.32e-06,152030588931.1553
2023-12-10,1.32e-06,1.5e-06,1.02e-06,1702166400000,1.03e-06,513708583105.20984
2023-12-09,1.02e-06,1.05e-06,7.8e-07,1702080000000,1.05e-06,151373434192.9782
2023-12-08,1.05e-06,1.1e-06,7.7e-07,1701993600000,7.7e-07,180889252236.99118
2023-12-07,7.7e-07,9.7e-07,6.4e-07,1701907200000,8.9e-07,42185217000.969025
