date,close,high,low,mts,open,volume
2024-01-23,21.506,22.552,20.521,1705968000000,22.276,7786.1607516
2024-01-22,22.221,23.507,22.146,1705881600000,23.419,2403.55642644
2024-01-21,23.403,24.278,23.272,1705795200000,23.622,1297.79855138
2024-01-20,23.601,24.0,23.267,1705708800000,23.561,3414.8620517599998
2024-01-19,23.585,23.688,21.644,1705622400000,22.497,14692.73279489
2024-01-18,22.478,23.296,21.958,1705536000000,22.937,3145.60996188
2024-01-17,22.914,23.414,22.595,1705449600000,23.235,814.85785175
2024-01-16,23.151,23.832,22.767,1705363200000,23.624,2151.79475636
2024-01-15,23.7,24.514,22.69,1705276800000,22.741,3079.12432893
2024-01-14,22.779,24.1,22.652,1705190400000,23.388,4932.68005601
2024-01-13,23.402,23.88,22.894,1705104000000,23.809,1486.42640324
2024-01-12,23.773,25.487,22.61,1705017600000,24.516,7852.46925942
2024-01-11,24.5,24.627,21.971,1704931200000,22.325,12056.65719348
2024-01-10,22.281,22.615,19.5,1704844800000,19.65,8331.13667172
2024-01-09,19.628,21.323,18.83,1704758400000,21.323,11367.88912952
2024-01-08,21.293,21.972,20.285,1704672000000,21.924,7264.04728349
2024-01-07,21.928,23.401,21.736,1704585600000,23.052,1942.1040501300001
2024-01-06,23.087,23.655,22.125,1704499200000,23.59,2644.6124548000003
2024-01-05,23.573,24.383,22.35,1704412800000,24.276,3184.38469539
2024-01-04,24.172,25.407,24.003,1704326400000,24.994,3278.37121848
2024-01-03,25.051,28.283,21.109,1704240000000,27.719,20904.03439294
2024-01-02,27.675,28.323,27.156,1704153600000,27.897,3460.1073542999998
2024-01-01,27.848,27.884,26.413,1704067200000,26.954,9377.52449286
2023-12-31,26.951,28.872,25.8,1703980800000,28.734,3417.16716284
2023-12-30,28.701,29.08,28.105,1703894400000,28.708,15043.56145581
2023-12-29,28.72,32.048,28.055,1703808000000,31.927,4054.27648369
2023-12-28,31.917,32.79,31.541,1703721600000,31.854,3494.42088103
2023-12-27,31.82,32.349,29.22,1703635200000,30.426,5162.636721
2023-12-26,30.4,31.792,29.295,1703548800000,31.336,2599.87905597
2023-12-25,31.293,31.695,30.078,1703462400000,30.369,2781.81637392
2023-12-24,30.13,31.102,29.49,1703376000000,30.395,945.28086572
2023-12-23,30.429,30.531,29.641,1703289600000,30.423,306.73961637
2023-12-22,30.423,30.5,29.684,1703203200000,30.088,1241.10570344
2023-12-21,29.98,30.419,29.0,1703116800000,29.204,1375.697375
2023-12-20,29.128,30.17,27.662,1703030400000,27.921,1068.53000986
2023-12-19,27.824,29.624,27.463,1702944000000,28.849,1660.14466057
2023-12-18,28.965,29.896,27.521,1702857600000,29.808,4566.71812136
2023-12-17,29.701,30.431,29.553,1702771200000,29.99,944.79404009
2023-12-16,29.98,30.412,29.3,1702684800000,29.688,1222.14510013
2023-12-15,29.528,30.67,29.32,1702598400000,30.624,1281.37743706
2023-12-14,30.661,31.064,29.655,1702512000000,30.737,2240.18018966
2023-12-13,30.675,31.087,29.5,1702425600000,31.087,805.35452431
2023-12-12,31.043,31.222,30.234,1702339200000,30.495,1160.83854465
2023-12-11,30.349,33.782,28.767,1702252800000,33.782,2257.99993657
2023-12-10,33.655,34.2,32.888,1702166400000,33.447,563.3116972
2023-12-09,33.424,34.744,33.2,1702080000000,33.542,1873.20440006
2023-12-08,33.486,33.797,31.797,1701993600000,32.099,908.83224424
2023-12-07,32.087,32.401,30.826,1701907200000,31.257,1314.58503432
2023-12-06,31.135,32.0,30.5,1701820800000,31.727,1366.42161915
2023-12-05,31.741,32.07,30.414,1701734400000,31.653,1088.35390251
2023-12-04,31.65,31.831,30.1,1701648000000,30.85,2186.79974699
2023-12-03,30.823,32.01,30.457,1701561600000,31.385,1784.22999992
2023-12-02,31.427,31.703,29.752,1701475200000,29.819,1775.04486016
2023-12-01,29.756,29.898,29.284,1701388800000,29.584,554.90519747
2023-11-30,29.45,29.859,28.991,1701302400000,29.101,288.9530705
2023-11-29,29.103,29.311,28.701,1701216000000,28.979,2947.8239773
2023-11-28,28.972,29.496,28.127,1701129600000,28.918,804.95858435
2023-11-27,28.878,29.73,28.32,1701043200000,29.534,1341.19770135
2023-11-26,29.6,30.223,28.8,1700956800000,30.112,1349.55930279
2023-11-25,30.049,30.295,29.497,1700870400000,29.497,224.89467412
2023-11-24,29.615,30.36,28.763,1700784000000,28.794,1405.14629569
2023-11-23,28.786,28.854,28.211,1700697600000,28.555,1770.37129746
2023-11-22,28.449,28.728,26.817,1700611200000,26.817,814.00591248
2023-11-21,27.021,29.34,26.566,1700524800000,28.996,4419.78908976
2023-11-20,28.918,29.672,28.576,1700438400000,29.26,579.06782563
2023-11-19,29.31,29.378,28.257,1700352000000,28.806,685.4264092
2023-11-18,28.907,29.377,27.72,1700265600000,29.334,2437.5248790699998
2023-11-17,29.287,30.377,28.199,1700179200000,29.535,2019.7041158499999
2023-11-16,29.581,31.124,29.0,1700092800000,30.376,3782.17787214
2023-11-15,30.417,30.6,29.319,1700006400000,29.387,1029.07837409
2023-11-14,29.4,30.482,28.226,1699920000000,29.641,1808.84344099
2023-11-13,29.721,31.81,29.45,1699833600000,31.277,2421.64961822
2023-11-12,31.295,31.618,29.385,1699747200000,30.53,1210.94447843
2023-11-11,30.411,30.801,29.0,1699660800000,30.438,1561.10775104
2023-11-10,30.459,30.604,28.954,1699574400000,29.434,1378.41960006
2023-11-09,29.539,31.0,25.832,1699488000000,29.97,2206.8664503
2023-11-08,30.213,30.352,29.234,1699401600000,29.264,625.1328633100001
2023-11-07,29.294,30.201,28.35,1699315200000,29.88,685.29669917
2023-11-06,29.88,29.88,28.315,1699228800000,28.716,1237.98067087
2023-11-05,28.694,28.947,27.997,1699142400000,28.178,1602.64787219
2023-11-04,28.292,28.351,27.593,1699056000000,27.593,1058.06815128
2023-11-03,27.648,27.711,26.614,1698969600000,27.456,620.945226
2023-11-02,27.606,29.336,27.085,1698883200000,28.776,2220.89248755
2023-11-01,28.723,29.051,27.409,1698796800000,28.297,1065.87588276
2023-10-31,28.345,28.97,27.451,1698710400000,28.51,1366.97213477
2023-10-30,28.448,28.73,27.832,1698624000000,28.286,644.68029617
2023-10-29,28.244,28.417,27.488,1698537600000,27.868,1317.5951197
2023-10-28,27.828,28.096,27.263,1698451200000,27.292,406.33843629
2023-10-27,27.343,27.922,26.42,1698364800000,27.845,196.77742982
2023-10-26,27.843,28.924,27.13,1698278400000,27.38,1054.21520582
2023-10-25,27.377,27.995,27.047,1698192000000,27.538,561.95664511
2023-10-24,27.517,28.19,26.601,1698105600000,27.313,1235.92057438
2023-10-23,27.301,27.626,25.841,1698019200000,25.923,4952.8229924199995
2023-10-22,25.922,26.023,25.173,1697932800000,25.643,436.74766789
2023-10-21,25.652,25.95,25.235,1697846400000,25.353,527.1795084
2023-10-20,25.297,25.803,24.994,1697760000000,25.031,311.75327103
2023-10-19,25.011,25.118,24.447,1697673600000,24.754,271.00647373
2023-10-18,24.748,25.019,24.532,1697587200000,24.582,333.23095568
2023-10-17,24.626,25.689,24.42,1697500800000,25.632,698.88224473
2023-10-16,25.663,26.349,25.171,1697414400000,25.188,403.70284912
2023-10-15,25.146,25.332,24.929,1697328000000,24.98,234.97269627
2023-10-14,24.981,25.255,24.964,1697241600000,24.964,122.63925207
2023-10-13,25.002,25.241,24.448,1697155200000,24.617,231.01915563
2023-10-12,24.56,25.283,24.53,1697068800000,25.081,497.50589200999997
2023-10-11,25.127,25.613,24.746,1696982400000,25.486,1016.27821132
2023-10-10,25.484,25.853,25.214,1696896000000,25.596,786.26302371
2023-10-09,25.631,26.459,24.815,1696809600000,26.191,5350.76753922
2023-10-08,26.261,27.126,26.054,1696723200000,27.032,234.80541123
2023-10-07,27.021,27.218,26.588,1696636800000,26.758,132.79920334
2023-10-06,26.736,27.525,26.683,1696550400000,27.094,237.72506067
2023-10-05,27.17,27.351,26.801,1696464000000,27.074,1147.90346895
2023-10-04,27.192,27.278,26.12,1696377600000,26.737,286.4076676
2023-10-03,26.91,27.81,26.623,1696291200000,27.387,310.4626043
2023-10-02,27.361,28.295,26.841,1696204800000,28.131,544.24753927
2023-10-01,28.095,28.27,26.927,1696118400000,26.939,788.95531753
2023-09-30,26.948,27.27,26.576,1696032000000,26.715,285.88596544
2023-09-29,26.749,27.061,26.41,1695945600000,26.5,447.47109517
2023-09-28,26.475,26.502,25.93,1695859200000,26.13,899.21842301
2023-09-27,26.058,26.544,25.87,1695772800000,26.344,211.95333672
2023-09-26,26.292,26.385,25.854,1695686400000,26.121,1009.13133807
2023-09-25,26.176,26.543,25.634,1695600000000,25.847,111.23581672
2023-09-24,25.937,26.808,25.754,1695513600000,26.64,163.07303332
2023-09-23,26.628,26.969,26.471,1695427200000,26.775,97.32777275
2023-09-22,26.704,26.818,25.979,1695340800000,26.076,2733.27481502
2023-09-21,26.141,26.351,25.655,1695254400000,26.142,188.9710541
2023-09-20,26.207,26.292,25.733,1695168000000,25.842,721.38084465
2023-09-19,25.838,26.154,25.299,1695081600000,25.402,284.76541211
2023-09-18,25.39,26.274,25.291,1694995200000,25.505,154.68774939
2023-09-17,25.493,26.056,25.077,1694908800000,26.056,298.25670701
2023-09-16,26.115,26.548,25.865,1694822400000,26.108,206.88174752
2023-09-15,26.147,26.261,25.276,1694736000000,25.364,2900.81519002
2023-09-14,25.344,25.843,25.191,1694649600000,25.363,383.88768767
2023-09-13,25.341,25.703,24.789,1694563200000,24.819,434.35573969
2023-09-12,24.821,25.613,24.574,1694476800000,24.574,1312.93413085
2023-09-11,24.574,25.144,23.89,1694390400000,24.922,1513.60283345
2023-09-10,24.832,25.364,24.214,1694304000000,25.364,453.22992811
2023-09-09,25.407,25.45,24.959,1694217600000,25.039,126.84581873
2023-09-08,25.011,25.803,24.67,1694131200000,25.213,1834.42168311
2023-09-07,25.265,25.47,24.704,1694044800000,25.097,830.33246961
2023-09-06,25.173,25.181,24.57,1693958400000,24.57,316.42503798
2023-09-05,24.659,24.885,24.308,1693872000000,24.48,229.2009805
2023-09-04,24.524,25.173,24.201,1693785600000,24.651,129.7358068
2023-09-03,24.752,25.036,24.628,1693699200000,24.714,1577.03145785
2023-09-02,24.7,24.7,24.039,1693612800000,24.287,277.288325
2023-09-01,24.25,24.93,23.62,1693526400000,24.787,3874.3634342
2023-08-31,24.777,26.294,24.12,1693440000000,26.28,1731.48161949
2023-08-30,26.245,26.464,25.465,1693353600000,26.436,249.01138475
2023-08-29,26.347,27.026,24.695,1693267200000,25.424,4667.19543354
2023-08-28,25.383,25.43,24.743,1693180800000,25.124,415.8200177
2023-08-27,25.061,25.208,24.6,1693094400000,24.917,342.04977958
2023-08-26,24.82,25.079,24.69,1693008000000,25.031,183.93114511
2023-08-25,25.032,25.386,24.319,1692921600000,24.81,408.63493911
2023-08-24,24.77,25.593,24.106,1692835200000,25.549,635.27188021
2023-08-23,25.467,25.87,24.667,1692748800000,25.021,1166.4719611
2023-08-22,24.886,25.531,24.243,1692662400000,24.851,933.37080059
2023-08-21,24.87,25.178,24.058,1692576000000,25.175,730.66396261
2023-08-20,25.133,25.5,24.673,1692489600000,24.829,1007.62916486
2023-08-19,24.895,25.117,24.373,1692403200000,24.436,728.20145958
2023-08-18,24.436,25.0,24.275,1692316800000,24.389,507.09465816
2023-08-17,24.416,27.085,21.72,1692230400000,26.518,5224.15682024
2023-08-16,26.725,28.118,25.979,1692144000000,28.086,703.87060299
2023-08-15,28.138,29.609,26.207,1692057600000,29.609,6193.7140243
2023-08-14,29.635,30.096,29.421,1691971200000,29.91,231.03649812
2023-08-13,29.997,30.67,29.13,1691884800000,29.263,3454.87404205
2023-08-12,29.21,29.755,29.077,1691798400000,29.574,508.68273855
2023-08-11,29.609,29.788,29.31,1691712000000,29.43,645.33653512
2023-08-10,29.464,29.866,29.345,1691625600000,29.584,553.39214895
2023-08-09,29.543,29.716,29.28,1691539200000,29.519,282.30763411
2023-08-08,29.577,29.936,29.105,1691452800000,29.22,1148.04363514
2023-08-07,29.175,29.625,28.651,1691366400000,29.396,818.03559556
2023-08-06,29.342,29.818,29.174,1691280000000,29.319,723.79316878
2023-08-05,29.271,29.271,28.68,1691193600000,29.052,3273.83250357
2023-08-04,29.104,29.82,28.838,1691107200000,29.729,447.8954064
2023-08-03,29.652,29.996,29.333,1691020800000,29.625,387.65867013
2023-08-02,29.665,30.735,29.022,1690934400000,30.573,905.37806437
2023-08-01,30.537,30.537,29.273,1690848000000,30.262,735.64788181
2023-07-31,30.329,30.437,29.703,1690761600000,29.91,931.86683395
2023-07-30,29.939,30.45,28.77,1690675200000,30.389,926.4532682
2023-07-29,30.42,30.759,30.27,1690588800000,30.669,281.66934886
2023-07-28,30.703,30.852,30.1,1690502400000,30.115,1867.11781171
2023-07-27,30.075,30.512,29.732,1690416000000,29.98,481.99298893
2023-07-26,30.004,30.597,29.412,1690329600000,29.886,472.24112199
2023-07-25,29.809,30.193,29.574,1690243200000,29.869,314.66319568
2023-07-24,29.879,31.726,29.479,1690156800000,31.654,2251.22678163
2023-07-23,31.822,32.446,31.128,1690070400000,31.339,585.80871878
2023-07-22,31.357,32.078,31.091,1689984000000,31.524,268.70186179
2023-07-21,31.505,32.018,31.038,1689897600000,31.249,284.32118288
2023-07-20,31.214,32.149,30.527,1689811200000,31.218,654.82217861
2023-07-19,31.348,31.85,30.908,1689724800000,31.216,667.0663518
2023-07-18,31.281,32.96,30.72,1689638400000,32.483,316.60942932
2023-07-17,32.529,32.529,30.317,1689552000000,30.755,1740.61574288
2023-07-16,30.833,31.564,30.542,1689465600000,31.34,9046.41253213
2023-07-15,31.278,32.27,30.989,1689379200000,31.91,542.4864242799999
2023-07-14,31.749,33.664,30.72,1689292800000,32.951,1283.18731445
2023-07-13,33.065,33.065,28.957,1689206400000,29.274,1890.01498438
2023-07-12,29.257,29.77,28.39,1689120000000,28.988,3027.70726787
2023-07-11,28.992,29.188,28.499,1689033600000,28.978,1051.98133133
2023-07-10,28.927,29.513,27.502,1688947200000,28.526,3110.61885953
2023-07-09,28.534,29.164,28.45,1688860800000,28.724,893.7365158
2023-07-08,28.868,29.75,27.878,1688774400000,29.613,1319.11320529
2023-07-07,29.633,31.444,29.24,1688688000000,30.533,1776.74960504
2023-07-06,30.42,33.344,30.42,1688601600000,31.695,1185.72462154
2023-07-05,31.813,34.37,31.359,1688515200000,33.294,1501.44587367
2023-07-04,33.214,33.87,32.437,1688428800000,33.252,957.88039928
2023-07-03,33.319,34.076,32.635,1688342400000,32.85,1083.0390003
2023-07-02,32.811,34.119,32.25,1688256000000,34.045,827.03380268
2023-07-01,34.069,34.71,33.054,1688169600000,33.835,1974.93440837
2023-06-30,33.833,34.71,29.679,1688083200000,29.743,4741.09462854
2023-06-29,29.683,30.612,28.926,1687996800000,28.926,931.41813421
2023-06-28,28.956,30.337,27.726,1687910400000,30.337,1272.82285673
2023-06-27,30.298,30.75,29.826,1687824000000,30.422,1554.25642156
2023-06-26,30.374,32.07,29.698,1687737600000,30.532,5248.80570532
2023-06-25,30.549,31.289,29.436,1687651200000,29.451,3238.51124902
2023-06-24,29.489,29.698,28.206,1687564800000,28.75,1546.58078449
2023-06-23,28.74,30.0,26.294,1687478400000,26.294,4302.23709735
2023-06-22,26.201,28.082,26.201,1687392000000,27.35,1471.17898974
2023-06-21,27.373,27.753,26.346,1687305600000,26.402,2093.72138924
2023-06-20,26.46,26.77,25.757,1687219200000,26.269,2058.4214708
2023-06-19,26.222,26.67,25.54,1687132800000,25.804,802.17370262
2023-06-18,25.805,26.556,25.425,1687046400000,25.657,944.63278173
2023-06-17,25.601,26.341,25.212,1686960000000,25.312,1352.9936470999999
2023-06-16,25.244,25.3,23.929,1686873600000,24.749,287.6510483
2023-06-15,24.763,25.141,24.163,1686787200000,24.458,835.14467573
2023-06-14,24.495,25.66,23.916,1686700800000,25.377,1122.69819126
2023-06-13,25.454,25.77,24.884,1686614400000,25.239,1176.36362431
2023-06-12,25.198,25.231,24.014,1686528000000,24.78,1588.8728042
2023-06-11,24.782,25.425,23.553,1686441600000,24.033,8692.90612603
2023-06-10,24.11,29.009,21.955,1686355200000,29.009,23086.34862624
2023-06-09,29.065,29.221,28.656,1686268800000,29.024,470.9690766
2023-06-08,29.031,29.364,28.289,1686182400000,28.766,534.19992583
2023-06-07,28.744,30.066,28.533,1686096000000,30.066,1930.32658105
2023-06-06,30.115,30.369,29.052,1686009600000,29.334,3634.6684683
2023-06-05,29.375,31.93,28.303,1685923200000,31.93,1824.20962155
2023-06-04,31.863,32.368,31.851,1685836800000,32.27,163.10676014
2023-06-03,32.285,32.458,31.874,1685750400000,32.068,525.06374008
2023-06-02,32.195,32.271,31.25,1685664000000,31.42,529.901042
2023-06-01,31.583,32.35,31.43,1685577600000,32.169,785.31091214
2023-05-31,32.244,34.06,32.042,1685491200000,33.877,2271.03608089
2023-05-30,33.877,34.205,33.483,1685404800000,33.689,450.66838514
2023-05-29,33.688,34.369,33.449,1685318400000,34.253,747.42631847
2023-05-28,34.249,34.55,32.679,1685232000000,32.86,2295.56970381
2023-05-27,32.868,32.96,32.236,1685145600000,32.588,866.19617761
2023-05-26,32.625,33.079,31.056,1685059200000,31.198,3558.61545235
2023-05-25,31.239,31.661,30.12,1684972800000,31.042,1454.62044935
2023-05-24,30.988,32.281,30.631,1684886400000,32.281,1438.46214242
2023-05-23,32.313,32.778,31.986,1684800000000,32.031,937.45351563
2023-05-22,32.09,32.385,31.787,1684713600000,32.129,547.8555229
2023-05-21,32.103,33.303,32.006,1684627200000,33.139,1265.08722792
2023-05-20,33.205,33.494,32.847,1684540800000,33.494,1186.44691736
2023-05-19,33.446,33.855,33.322,1684454400000,33.658,874.29377448
2023-05-18,33.808,34.134,32.815,1684368000000,33.998,668.7402686
2023-05-17,33.931,34.163,32.816,1684281600000,33.201,1642.25182778
2023-05-16,33.133,33.363,32.633,1684195200000,32.922,1497.3644918100001
2023-05-15,32.934,33.594,32.518,1684108800000,32.925,642.00187043
2023-05-14,32.832,33.208,32.276,1684022400000,32.638,659.62048055
2023-05-13,32.72,33.099,32.334,1683936000000,33.07,382.15428525
2023-05-12,33.035,33.035,31.6,1683849600000,32.609,858.44595998
2023-05-11,32.639,33.335,31.52,1683763200000,33.335,1241.91860028
2023-05-10,33.382,34.014,31.521,1683676800000,33.299,2310.28598256
2023-05-09,33.23,33.463,32.624,1683590400000,33.15,1211.09467276
2023-05-08,33.173,35.682,31.397,1683504000000,35.272,4224.73242687
2023-05-07,35.28,36.133,35.136,1683417600000,35.971,1709.30646272
2023-05-06,35.913,37.383,35.252,1683331200000,37.138,2950.6313195
2023-05-05,37.15,37.727,36.123,1683244800000,36.412,2737.18907415
2023-05-04,36.369,37.221,36.097,1683158400000,37.125,1094.39416831
2023-05-03,37.088,37.229,36.156,1683072000000,36.777,1692.32502033
2023-05-02,36.785,37.017,36.247,1682985600000,36.37,957.53707653
2023-05-01,36.525,37.938,36.032,1682899200000,37.595,2667.04677416
2023-04-30,37.652,38.627,37.417,1682812800000,38.613,718.05079389
2023-04-29,38.558,38.738,37.548,1682726400000,37.839,1393.98532208
2023-04-28,37.826,38.249,37.152,1682640000000,38.2,1770.68943356
2023-04-27,38.076,38.597,36.287,1682553600000,36.524,3388.43707508
2023-04-26,36.54,39.09,34.82,1682467200000,37.349,3502.13358189
2023-04-25,37.459,37.515,35.709,1682380800000,36.909,2719.58890907
2023-04-24,36.88,37.666,35.94,1682294400000,37.098,768.12303933
2023-04-23,37.046,37.893,35.72,1682208000000,37.764,1340.8341588
2023-04-22,37.804,37.814,36.249,1682121600000,36.564,552.97012926
2023-04-21,36.625,38.427,35.735,1682035200000,37.93,4179.039226
2023-04-20,37.789,38.881,36.801,1681948800000,38.139,2019.79434376
2023-04-19,38.185,42.66,37.235,1681862400000,42.525,6944.45768278
2023-04-18,42.534,43.26,41.201,1681776000000,41.629,495.13638943
2023-04-17,41.529,42.704,41.275,1681689600000,42.681,1567.19981592
2023-04-16,42.559,43.316,41.905,1681603200000,42.82,722.45019812
2023-04-15,42.863,43.268,41.202,1681516800000,41.928,999.46607278
2023-04-14,42.096,42.823,40.627,1681430400000,41.236,2154.46844706
2023-04-13,41.283,42.086,39.625,1681344000000,39.884,8452.59220358
2023-04-12,39.805,39.879,38.113,1681257600000,39.845,1597.06582661
2023-04-11,39.783,40.347,39.048,1681171200000,39.552,1975.9796423999999
2023-04-10,39.543,39.971,38.216,1681084800000,39.664,2160.49914513
2023-04-09,39.648,39.994,37.558,1680998400000,38.444,2025.41984897
2023-04-08,38.408,38.726,37.442,1680912000000,37.72,2264.18154195
2023-04-07,37.74,38.057,36.565,1680825600000,37.78,3351.41603442
2023-04-06,37.755,38.143,37.0,1680739200000,37.984,1979.4076586200001
2023-04-05,37.98,38.66,37.28,1680652800000,37.754,3979.69283823
2023-04-04,37.714,38.016,35.993,1680566400000,36.499,3790.38472916
2023-04-03,36.453,37.256,35.02,1680480000000,36.539,6324.28182827
2023-04-02,36.595,38.281,35.979,1680393600000,38.25,1539.78641741
2023-04-01,38.277,38.878,37.248,1680307200000,38.806,1160.36850214
2023-03-31,38.745,39.27,37.378,1680220800000,37.829,6081.10507484
2023-03-30,37.837,37.987,36.26,1680134400000,37.121,2098.00181559
2023-03-29,37.102,38.083,36.253,1680048000000,36.396,1892.0388253
2023-03-28,36.312,37.102,35.371,1679961600000,35.954,2483.89808789
2023-03-27,35.888,37.417,34.519,1679875200000,36.207,2396.8891347100002
2023-03-26,36.268,36.858,35.217,1679788800000,35.519,2091.40853196
2023-03-25,35.555,36.1,34.72,1679702400000,35.881,2007.36392901
2023-03-24,35.878,38.57,34.999,1679616000000,38.125,2010.19845407
2023-03-23,38.069,38.221,34.22,1679529600000,34.715,1909.50636412
2023-03-22,34.678,36.525,33.62,1679443200000,36.409,1893.28586721
2023-03-21,36.434,37.1,33.22,1679356800000,34.331,3066.22725547
2023-03-20,34.355,37.84,34.12,1679270400000,36.648,1495.08846478
2023-03-19,36.507,37.572,35.658,1679184000000,36.022,1384.80247269
2023-03-18,35.954,37.914,35.271,1679097600000,37.17,2563.79145773
2023-03-17,37.06,37.082,33.485,1679011200000,33.994,2843.42947986
2023-03-16,34.002,34.386,32.876,1678924800000,33.276,1819.11703597
2023-03-15,33.345,37.212,32.601,1678838400000,36.352,3264.69704417
2023-03-14,36.322,37.883,34.428,1678752000000,35.377,3318.15101096
2023-03-13,35.358,35.763,32.703,1678665600000,34.364,5371.83175846
2023-03-12,34.332,34.533,30.627,1678579200000,31.464,3740.8038802
2023-03-11,31.446,33.116,29.888,1678492800000,32.114,6657.49358215
2023-03-10,32.129,34.22,30.6,1678406400000,34.22,4769.74486199
2023-03-09,34.239,37.128,33.097,1678320000000,35.747,3716.73535291
2023-03-08,35.722,37.87,35.021,1678233600000,37.702,1923.44091126
2023-03-07,37.671,38.908,36.526,1678147200000,38.528,1003.42681661
2023-03-06,38.457,38.831,37.43,1678060800000,37.981,1126.12143046
2023-03-05,38.078,39.291,37.847,1677974400000,38.548,893.61275547
2023-03-04,38.581,39.929,37.263,1677888000000,39.579,3248.27849821
2023-03-03,39.606,43.616,36.78,1677801600000,43.593,4192.46684822
2023-03-02,43.628,44.469,42.931,1677715200000,44.302,681.73246012
2023-03-01,44.39,44.872,42.865,1677628800000,43.097,1560.64480996
2023-02-28,43.044,44.623,42.753,1677542400000,44.271,2999.53580836
2023-02-27,44.199,45.189,43.374,1677456000000,45.061,1183.24078257
2023-02-26,45.123,45.41,44.095,1677369600000,44.389,799.96340289
2023-02-25,44.446,45.403,43.414,1677283200000,45.203,1089.19604497
2023-02-24,45.267,48.56,44.368,1677196800000,47.97,3052.03110344
2023-02-23,47.979,48.37,46.469,1677110400000,48.0,1181.26713708
2023-02-22,47.977,49.882,45.769,1677024000000,49.47,2471.51449012
2023-02-21,49.37,50.597,47.275,1676937600000,50.175,3410.56413039
2023-02-20,50.175,51.242,46.72,1676851200000,47.859,4029.12379896
2023-02-19,47.735,49.624,45.803,1676764800000,46.034,3843.62637058
2023-02-18,46.149,47.07,45.273,1676678400000,45.365,2422.3829083
2023-02-17,45.195,45.858,43.452,1676592000000,43.452,2245.81963558
2023-02-16,43.571,47.123,43.22,1676505600000,46.243,2586.30758515
2023-02-15,46.2,46.508,43.044,1676419200000,43.654,4641.62945119
2023-02-14,43.567,44.11,42.0,1676332800000,43.517,2359.77819562
2023-02-13,43.463,46.739,42.246,1676246400000,46.088,4780.70640804
2023-02-12,46.214,48.562,44.399,1676160000000,45.672,10551.32801928
2023-02-11,45.598,46.869,43.352,1676073600000,43.617,6867.65558939
2023-02-10,43.543,44.598,42.3,1675987200000,42.8,4245.18488576
2023-02-09,42.774,45.629,41.754,1675900800000,45.195,5603.63612333
2023-02-08,45.267,47.15,44.641,1675814400000,46.766,2371.7296147
2023-02-07,46.811,47.07,43.297,1675728000000,43.297,3307.59955773
2023-02-06,43.37,44.748,42.766,1675641600000,44.288,1468.6299616
2023-02-05,44.236,46.721,43.45,1675555200000,46.558,4959.06477196
2023-02-04,46.608,47.408,46.24,1675468800000,47.1,617.2515766
2023-02-03,47.037,47.594,45.519,1675382400000,45.904,1384.36342373
2023-02-02,45.823,48.378,45.504,1675296000000,47.2,2850.21486168
2023-02-01,47.126,47.582,43.928,1675209600000,45.129,3346.00734832
2023-01-31,45.186,45.879,44.118,1675123200000,44.546,1234.66969176
