date,close,high,low,mts,open,volume
2024-01-03,9.0672,10.368,7.7001,1704240000000,10.347,3592179.14084263
2024-01-02,10.191,10.331,9.8875,1704153600000,9.8875,10750.7149557
2024-01-01,9.9349,10.029,9.2604,1704067200000,9.4078,9683.42065838
2023-12-31,9.3855,9.6705,9.1939,1703980800000,9.4142,1865.98938959
2023-12-30,9.384,9.8131,9.384,1703894400000,9.6786,2311.60097435
2023-12-29,9.6939,10.083,9.4374,1703808000000,9.637,11797.68953252
2023-12-28,9.6807,10.32,9.5735,1703721600000,10.165,9769.77616465
2023-12-27,10.125,10.918,10.057,1703635200000,10.769,25774.3681296
2023-12-26,10.737,10.9,9.2045,1703548800000,10.386,255419.30919178
2023-12-25,10.441,10.677,9.2101,1703462400000,9.3377,74213.65308706
2023-12-24,9.3785,9.8544,9.095,1703376000000,9.3218,335210.54327921
2023-12-23,9.2968,10.146,9.0098,1703289600000,9.5071,21830.30563547
2023-12-22,9.2899,9.423,8.3304,1703203200000,8.506,26321.3428425
2023-12-21,8.534,8.6998,8.1977,1703116800000,8.2531,21675.269473
2023-12-20,8.0945,8.3069,7.9709,1703030400000,8.0794,8255.66915768
2023-12-19,8.0983,8.0983,7.6973,1702944000000,7.8851,9999.72074925
2023-12-18,7.8898,8.0884,7.4904,1702857600000,8.0884,8102.35488774
2023-12-17,8.0556,8.3634,8.0019,1702771200000,8.1742,3737.01951564
2023-12-16,8.1693,8.5197,8.1261,1702684800000,8.2665,10098.37824147
2023-12-15,8.1706,8.4259,8.0899,1702598400000,8.4245,30842.08759938
2023-12-14,8.4321,8.6775,7.9259,1702512000000,8.5536,573692.11969328
2023-12-13,8.5734,9.0068,8.1873,1702425600000,9.0068,29207.31730596
2023-12-12,9.1138,9.2244,7.8114,1702339200000,7.8157,46478.03103203
2023-12-11,7.8038,8.4449,7.3335,1702252800000,8.4159,302965.8630552
2023-12-10,8.4291,8.4559,8.0304,1702166400000,8.2636,12996.7199165
2023-12-09,8.233,8.7614,8.1766,1702080000000,8.5558,22496.55114871
2023-12-08,8.4843,8.6222,8.3862,1701993600000,8.4075,10373.33412629
2023-12-04,7.2399,7.6176,6.8605,1701648000000,7.2829,125079.66096164
2023-12-03,7.3004,7.5065,7.2198,1701561600000,7.3449,1213.49837875
2023-12-02,7.3144,7.4166,7.0432,1701475200000,7.0641,5396.36506336
2023-12-01,7.0506,7.1016,6.934,1701388800000,6.9349,7547.79508993
2023-11-30,6.9668,7.1126,6.9453,1701302400000,7.024,7880.46551827
2023-11-29,7.0241,7.11,6.9339,1701216000000,7.012,3952.14136006
2023-11-28,7.0131,7.0821,6.7612,1701129600000,6.9907,1681.49879465
2023-11-27,6.9589,7.2986,6.8665,1701043200000,7.2523,2331.1873440599998
2023-11-26,7.2699,7.483,7.0415,1700956800000,7.3756,2619.78827531
2023-11-25,7.3726,7.5902,7.3402,1700870400000,7.4008,4546.46250506
2023-11-24,7.47,7.47,7.2309,1700784000000,7.2309,5377.20140454
2023-11-23,7.2415,7.3454,7.1515,1700697600000,7.3253,489.82214542
2023-11-22,7.3322,7.4099,6.8121,1700611200000,6.8121,3912.01928511
2023-11-21,6.833,7.492,6.833,1700524800000,7.3537,9917.50513185
2023-11-20,7.2373,7.5137,7.1459,1700438400000,7.2101,10787.36178399
2023-11-19,7.2031,7.2031,6.8653,1700352000000,6.9121,1381.87656008
2023-11-18,7.0596,7.242,6.7111,1700265600000,7.242,7172.34542401
2023-11-17,7.3124,7.6715,6.9524,1700179200000,7.2824,6958.35954145
2023-11-16,7.277,8.2522,7.2039,1700092800000,7.6798,10768.66652422
2023-11-15,7.6835,7.7506,7.1589,1700006400000,7.1685,6169.6297335
2023-11-14,7.0712,7.3496,6.7933,1699920000000,7.34,22716.17490152
2023-11-13,7.3623,7.9911,7.28,1699833600000,7.7538,23928.7841695
2023-11-12,7.7786,8.4566,7.29,1699747200000,7.5422,30310.12334316
2023-11-11,7.6011,7.9515,7.2296,1699660800000,7.4949,65527.88192592
2023-11-10,7.4688,7.5384,7.0977,1699574400000,7.2917,12135.65397786
2023-11-09,7.339,7.704,6.3569,1699488000000,7.395,205232.18276691
2023-11-08,7.4464,7.5292,7.11,1699401600000,7.2725,4833.80507951
2023-11-07,7.2882,7.6793,7.0792,1699315200000,7.4448,11965.408009230001
2023-11-06,7.4088,7.4367,6.8431,1699228800000,6.9319,17360.44859709
2023-11-05,6.9165,7.1598,6.7479,1699142400000,6.9872,6788.53130395
2023-11-04,6.9496,7.1338,6.6978,1699056000000,6.7272,2318.52148488
2023-11-03,6.7421,6.7421,6.394,1698969600000,6.6161,5591.0682964
2023-11-02,6.6594,7.1784,6.5038,1698883200000,7.1524,16587.23587744
2023-11-01,7.114,7.314,6.6724,1698796800000,7.0222,33067.19398516
2023-10-31,6.9959,7.3997,6.7871,1698710400000,6.9086,18826.24544782
2023-10-30,6.8756,6.9844,6.6866,1698624000000,6.7508,12428.40468841
2023-10-29,6.7413,6.8715,6.6847,1698537600000,6.8612,29526.28342416
2023-10-28,6.8408,6.8594,6.575,1698451200000,6.6196,8582.83397873
2023-10-27,6.5849,6.7658,6.3166,1698364800000,6.5048,16361.32597289
2023-10-26,6.5469,6.9386,6.2803,1698278400000,6.8644,12556.7326523
2023-10-25,6.9292,7.0065,6.2519,1698192000000,6.3121,22615.036747
2023-10-24,6.2932,6.6305,5.9287,1698105600000,6.1469,23506.86445557
2023-10-23,6.1914,6.394,5.7951,1698019200000,6.0989,39163.84136324
2023-10-22,6.1564,6.245,5.6504,1697932800000,5.6504,30249.73127235
2023-10-21,5.0866,5.0866,5.0333,1697846400000,5.0333,400.0
2023-10-18,4.9197,5.0471,4.9103,1697587200000,5.0134,8.936e-05
2023-10-17,5.0036,5.1539,4.9645,1697500800000,5.0605,75.9686489
2023-10-16,5.0666,5.087,4.9189,1697414400000,4.9287,35034.7477
2023-10-15,4.927,4.9519,4.8807,1697328000000,4.9375,0.00013999
2023-10-14,4.9547,4.9658,4.8999,1697241600000,4.9021,9.339e-05
2023-10-13,4.8965,4.9708,4.8147,1697155200000,4.8586,0.00021988
2023-10-12,4.8489,4.9363,4.7672,1697068800000,4.837,0.0001414
2023-10-11,4.8437,4.8974,4.7583,1696982400000,4.817,0.00025168
2023-10-09,4.9648,5.1967,4.8744,1696809600000,5.1966,9909.16655255
2023-10-08,5.207,5.2954,5.207,1696723200000,5.2777,0.5415258
2023-10-07,5.278,5.3501,5.2383,1696636800000,5.3501,58.22133966
2023-10-06,5.3301,5.356,5.2251,1696550400000,5.2323,3596.93879771
2023-10-05,5.2394,5.3559,5.2255,1696464000000,5.3274,594.78236249
2023-10-04,5.3362,5.3438,5.1221,1696377600000,5.3428,11922.31339654
2023-10-03,5.3598,5.4563,5.3354,1696291200000,5.4494,1982.93602094
2023-10-02,5.4534,5.7562,5.3326,1696204800000,5.6603,4921.19718025
2023-10-01,5.6807,5.707,5.4611,1696118400000,5.4705,3882.81472726
2023-09-30,5.4882,5.4911,5.341,1696032000000,5.3909,1757.44568822
2023-09-29,5.4019,5.5708,5.37,1695945600000,5.3861,3260.48177643
2023-09-28,5.3303,5.399,5.293,1695859200000,5.3093,2546.4427810399998
2023-09-27,5.3188,5.3401,5.2187,1695772800000,5.3181,2317.36112728
2023-09-26,5.3207,5.6536,5.2294,1695686400000,5.5107,4707.31994068
2023-09-25,5.592,5.7896,5.331,1695600000000,5.331,37109.71307046
2023-09-24,5.3277,5.4734,5.111,1695513600000,5.1553,18959.52117109
2023-09-23,5.1391,5.1864,5.093,1695427200000,5.1517,279.07630929
2023-09-22,5.1345,5.1488,5.0687,1695340800000,5.0687,1196.38234757
2023-09-21,5.0994,5.2429,5.0523,1695254400000,5.1633,873.4952987099999
2023-09-20,5.1818,5.2462,5.0729,1695168000000,5.2301,1151.91495943
2023-09-19,5.2217,5.2483,5.1358,1695081600000,5.1766,1100.23594948
2023-09-18,5.1876,5.3768,5.1682,1694995200000,5.2299,3651.0434987
2023-09-17,5.2123,5.3267,5.1747,1694908800000,5.2757,2620.76025414
2023-09-16,5.3204,5.3498,5.2502,1694822400000,5.2821,3989.08308869
2023-09-15,5.2686,5.306,5.1307,1694736000000,5.1995,5871.09523176
2023-09-14,5.2184,5.2974,5.1558,1694649600000,5.2117,3428.78359096
2023-09-13,5.2107,5.3401,5.0414,1694563200000,5.093,32930.895113549996
2023-09-12,5.0542,5.1967,4.9797,1694476800000,5.0015,7538.98538417
2023-09-11,5.0156,5.1751,4.8948,1694390400000,5.1433,11446.30128908
2023-09-10,5.1735,5.4739,5.1142,1694304000000,5.4739,10156.74043612
2023-09-09,5.4838,5.5186,5.4598,1694217600000,5.5079,1047.60028179
2023-09-08,5.5121,5.6614,5.4513,1694131200000,5.6183,1448.56049616
2023-09-07,5.635,5.673,5.5033,1694044800000,5.5444,1827.46841976
2023-09-06,5.5453,5.589,5.4032,1693958400000,5.5503,6286.48571225
2023-09-05,5.517,5.5546,5.4371,1693872000000,5.5019,1752.31957003
2023-09-04,5.5169,5.5754,5.4362,1693785600000,5.4697,2236.17186793
2023-09-03,5.4651,5.5807,5.4301,1693699200000,5.5767,485.86238298
2023-09-02,5.59,5.6464,5.4977,1693612800000,5.4983,213.3920084
2023-09-01,5.5088,5.573,5.3918,1693526400000,5.5356,3228.21416792
2023-08-31,5.5197,5.8091,5.4501,1693440000000,5.7733,5513.3536173
2023-08-30,5.8006,5.9485,5.7364,1693353600000,5.9201,2734.58081375
2023-08-29,5.8996,5.9686,5.5978,1693267200000,5.7369,10432.1042786
2023-08-28,5.7437,5.7506,5.5625,1693180800000,5.7043,1466.18907101
2023-08-27,5.6901,5.7783,5.6532,1693094400000,5.7383,836.35660779
2023-08-26,5.7228,5.7737,5.6959,1693008000000,5.6959,442.17782299
2023-08-25,5.6913,5.8108,5.5969,1692921600000,5.8108,560.47237669
2023-08-24,5.798,6.0589,5.7211,1692835200000,6.0354,6659.95387303
2023-08-23,6.0117,6.1082,5.8342,1692748800000,5.8579,29413.08025834
2023-08-22,5.8567,5.9655,5.619,1692662400000,5.9614,17724.36700359
2023-08-21,5.9477,6.0584,5.7947,1692576000000,6.0457,5868.15140339
2023-08-20,6.0682,6.1907,5.9378,1692489600000,6.0228,1763.67610864
2023-08-19,5.9767,6.0619,5.8324,1692403200000,5.8387,2760.71125905
2023-08-18,5.8269,5.9032,5.4824,1692316800000,5.7029,7003.33998824
2023-08-17,5.6915,6.3171,4.9315,1692230400000,6.16,63319.81213941
2023-08-16,6.2058,6.5333,5.9675,1692144000000,6.5333,17471.18858165
2023-08-15,6.5382,7.067,6.2259,1692057600000,7.067,71124.71390207
2023-08-14,7.0779,7.1402,7.0118,1691971200000,7.0331,5994.03101474
2023-08-13,7.0738,7.2515,7.0392,1691884800000,7.1957,3581.7921991
2023-08-12,7.208,7.2177,7.1008,1691798400000,7.1008,5400.39584805
2023-08-11,7.1075,7.1314,7.022,1691712000000,7.1314,530.3441153
2023-08-10,7.1539,7.5822,7.1256,1691625600000,7.3975,4877.5475627900005
2023-08-09,7.4077,7.968,6.6702,1691539200000,6.7128,37769.20779113
2023-08-08,6.7087,6.7637,6.6208,1691452800000,6.6786,1646.14894692
2023-08-07,6.6725,6.7654,6.4598,1691366400000,6.7465,3585.76206283
2023-08-06,6.6969,6.8128,6.6936,1691280000000,6.7392,1491.6882005
2023-08-05,6.7266,6.7272,6.6426,1691193600000,6.6886,717.81905779
2023-08-04,6.6999,6.8359,6.6192,1691107200000,6.7789,1567.73114246
2023-08-03,6.7861,6.9142,6.7293,1691020800000,6.8681,1445.78535509
2023-08-02,6.8792,7.0732,6.815,1690934400000,7.069,3759.00978969
2023-08-01,7.0506,7.0565,6.8696,1690848000000,7.0487,55363.51937313
2023-07-31,7.0474,7.0971,6.9813,1690761600000,7.0611,9278.47287196
2023-07-30,7.0327,7.1858,6.866,1690675200000,7.1485,10487.59376618
2023-07-29,7.1358,7.1448,7.0691,1690588800000,7.0832,8783.19570318
2023-07-28,7.0768,7.1153,7.0049,1690502400000,7.0814,49.7969009
2023-07-27,7.083,7.1367,6.939,1690416000000,6.9946,645.45375409
2023-07-26,7.03,7.1008,6.8357,1690329600000,6.9762,605.8057536
2023-07-25,6.9729,7.0758,6.892,1690243200000,7.0566,3668.2802594
2023-07-24,7.0486,7.5941,7.0204,1690156800000,7.5765,10830.34744676
2023-07-23,7.5858,7.7761,7.5652,1690070400000,7.6393,106.8803293
2023-07-22,7.6368,7.7573,7.5674,1689984000000,7.6254,924.08605713
2023-07-21,7.5373,7.5984,7.3792,1689897600000,7.3998,3187.63054842
2023-07-20,7.4507,7.6997,7.346,1689811200000,7.5394,49077.52431163
2023-07-19,7.5503,7.6875,7.4957,1689724800000,7.5814,51.41659504
2023-07-18,7.6129,8.1895,7.395,1689638400000,7.8538,2825.51218581
2023-07-17,7.8265,7.9007,7.3904,1689552000000,7.4136,15442.35104409
2023-07-16,7.4265,7.6259,7.3248,1689465600000,7.463,2348.1910365
2023-07-15,7.4575,7.5635,7.2791,1689379200000,7.3798,1710.4679976
2023-07-14,7.3622,7.9305,7.1129,1689292800000,7.6798,10949.07135522
2023-07-13,7.565,7.7123,6.9549,1689206400000,6.9862,13175.29970451
2023-07-12,6.9974,7.12,6.891,1689120000000,7.0603,1257.72740356
2023-07-11,7.0512,7.1313,6.9343,1689033600000,7.1065,1138.21761718
2023-07-10,7.0835,7.1948,6.8148,1688947200000,7.0883,4157.59760854
2023-07-09,7.0848,7.201,7.0295,1688860800000,7.0407,389.84074181
2023-07-08,7.0707,7.2565,6.9309,1688774400000,7.2215,3714.83574551
2023-07-07,7.2219,7.2803,7.072,1688688000000,7.0762,49905.37280171
2023-07-06,7.1188,7.672,7.0928,1688601600000,7.421,22053.660970110002
2023-07-05,7.4359,7.9134,7.3337,1688515200000,7.6797,31931.12572771
2023-07-04,7.6543,8.2804,7.5125,1688428800000,7.5276,12805.53789621
2023-07-03,7.5044,7.5972,7.34,1688342400000,7.3571,42398.44231222
2023-07-02,7.3311,7.438,7.1137,1688256000000,7.3908,13732.06152865
2023-07-01,7.3802,7.3802,7.0704,1688169600000,7.268,5970.76949766
2023-06-30,7.2536,7.4609,6.7219,1688083200000,7.1734,29109.99680779
2023-06-29,7.1455,7.4504,6.9113,1687996800000,6.9359,6998.59499907
2023-06-28,6.9276,7.4267,6.6604,1687910400000,7.4267,26514.93982359
2023-06-27,7.4411,7.5292,7.2849,1687824000000,7.317,3987.08823123
2023-06-26,7.2697,7.7303,7.1903,1687737600000,7.5376,9206.27332163
2023-06-25,7.5887,7.9476,7.3492,1687651200000,7.3492,1678.12981773
2023-06-24,7.3284,7.7169,7.1724,1687564800000,7.6425,4949.00574998
2023-06-23,7.6289,7.969,7.3258,1687478400000,7.394,3905.62045921
2023-06-22,7.3774,7.8304,7.2872,1687392000000,7.4783,3603.8548368
2023-06-21,7.4614,7.5935,7.1079,1687305600000,7.1597,22143.75248803
2023-06-20,7.228,7.2723,6.6658,1687219200000,6.9421,31001.41739878
2023-06-19,6.924,7.0038,6.6913,1687132800000,6.7068,2689.63819362
2023-06-18,6.7275,7.185,6.5291,1687046400000,6.9955,3074.58943623
2023-06-17,6.982,7.0629,6.2455,1686960000000,6.2759,31497.00845226
2023-06-16,6.3054,6.3193,6.031,1686873600000,6.2188,1250.9154419
2023-06-15,6.2143,6.2777,5.9928,1686787200000,6.0052,1947.72639209
2023-06-14,6.0209,6.4369,5.9326,1686700800000,6.2442,34686.47035636
2023-06-13,6.2575,6.514,6.1374,1686614400000,6.2647,5328.60767742
2023-06-12,6.2604,6.4469,6.1128,1686528000000,6.2035,4829.78697656
2023-06-11,6.2533,6.6047,5.8741,1686441600000,5.9673,5703.29119577
2023-06-10,6.0067,7.3659,5.4301,1686355200000,7.3659,81601.02886381
2023-06-09,7.4375,7.7656,7.2863,1686268800000,7.6914,4345.00497999
2023-06-08,7.7035,7.7859,7.578,1686182400000,7.6915,922.16279791
2023-06-07,7.7005,8.1883,7.6537,1686096000000,8.1686,2039.95775543
2023-06-06,8.2534,8.2534,7.6675,1686009600000,8.0911,6858.2847373
2023-06-05,8.1447,9.2168,7.8988,1685923200000,9.1544,29756.32425813
2023-06-04,9.2038,9.3793,8.8686,1685836800000,8.934,4251.7791371
2023-06-03,8.9766,9.1804,8.9088,1685750400000,8.9884,3060.71321176
2023-06-02,9.0612,9.1659,8.396,1685664000000,8.55,11605.16267455
2023-06-01,8.5331,8.6417,8.3356,1685577600000,8.3796,1981.64713129
2023-05-31,8.3529,8.79,8.194,1685491200000,8.5041,11289.68729137
2023-05-30,8.5194,8.59,8.3995,1685404800000,8.4972,414.9961376
2023-05-29,8.5191,8.6431,8.23,1685318400000,8.5,7509.01631236
2023-05-28,8.5489,8.6593,8.2166,1685232000000,8.2307,13950.03900625
2023-05-27,8.2395,8.2395,8.0565,1685145600000,8.0622,1131.42661845
2023-05-26,8.0792,8.1408,7.8452,1685059200000,7.9269,2171.45393211
2023-05-25,8.0229,8.0841,7.7836,1684972800000,8.0841,5849.04395198
2023-05-24,8.0896,8.4858,7.9347,1684886400000,8.4829,2660.32886612
2023-05-23,8.5361,8.5361,8.042,1684800000000,8.1096,2551.08747867
2023-05-22,8.1137,8.2135,8.0,1684713600000,8.2135,3586.70549201
2023-05-21,8.1689,8.4617,8.0659,1684627200000,8.4611,796.27486892
2023-05-20,8.4494,8.5,8.3523,1684540800000,8.4268,1644.03312615
2023-05-19,8.447,8.54,8.3882,1684454400000,8.4953,2307.8943583
2023-05-18,8.5602,8.7277,8.3796,1684368000000,8.706,915.74532001
2023-05-17,8.743,8.8658,8.3525,1684281600000,8.4835,3742.55241483
2023-05-16,8.5473,8.7222,8.4555,1684195200000,8.6132,1773.00370423
2023-05-15,8.5951,8.9955,8.3,1684108800000,8.4687,1991.27973185
2023-05-14,8.4588,8.67,8.1237,1684022400000,8.21,2851.61610684
2023-05-13,8.2795,8.35,8.1707,1683936000000,8.2543,855.32545367
2023-05-12,8.3102,8.325,7.7767,1683849600000,8.0127,7981.87702565
2023-05-11,8.0988,8.5794,7.9151,1683763200000,8.5794,9134.27599629
2023-05-10,8.6217,8.75,8.1241,1683676800000,8.3484,9384.53752768
2023-05-09,8.3724,8.39,8.1758,1683590400000,8.3081,687.67927654
2023-05-08,8.3205,9.2659,8.0498,1683504000000,9.242,46267.96130708
2023-05-07,9.3254,9.4086,9.2141,1683417600000,9.242,1337.83498541
2023-05-06,9.2347,9.8902,9.06,1683331200000,9.8052,7841.42206974
2023-05-05,9.838,9.8888,9.5456,1683244800000,9.6904,810.49161913
2023-05-04,9.6675,10.001,9.5974,1683158400000,9.9608,1578.13662693
2023-05-03,10.01,10.106,9.461,1683072000000,9.9238,5760.04825979
2023-05-02,9.9436,9.9758,9.785,1682985600000,9.9103,10197.36999514
2023-05-01,9.9361,10.333,9.8443,1682899200000,10.333,3956.05069947
2023-04-30,10.323,10.984,10.323,1682812800000,10.8,23809.30595727
2023-04-29,10.768,10.834,10.139,1682726400000,10.173,4912.76399964
2023-04-28,10.193,10.193,9.9538,1682640000000,10.154,1085.85414787
2023-04-27,10.157,10.411,9.9697,1682553600000,10.002,15438.97079572
2023-04-26,10.046,10.857,9.4204,1682467200000,10.364,13181.50187741
2023-04-25,10.405,10.449,9.8118,1682380800000,10.216,2967.04533108
2023-04-24,10.221,10.33,10.007,1682294400000,10.149,1917.86919318
2023-04-23,10.233,10.295,9.7772,1682208000000,10.292,3366.35892133
2023-04-22,10.337,10.398,10.0,1682121600000,10.123,2686.73783416
2023-04-21,10.174,11.179,9.8002,1682035200000,11.04,16054.85843488
2023-04-20,11.061,11.444,10.842,1681948800000,11.334,9836.66061809
2023-04-19,11.31,13.118,11.153,1681862400000,12.893,19309.30900338
2023-04-18,12.722,12.77,12.14,1681776000000,12.305,3725.64303263
2023-04-17,12.351,12.63,12.145,1681689600000,12.516,5128.41586862
2023-04-16,12.594,12.7,12.304,1681603200000,12.571,5237.06847698
2023-04-15,12.581,12.87,12.46,1681516800000,12.579,1982.96147338
2023-04-14,12.682,13.51,12.191,1681430400000,12.462,10421.21421365
2023-04-13,12.372,12.51,11.274,1681344000000,11.337,10629.07975515
2023-04-12,11.351,11.921,11.087,1681257600000,11.746,7171.12162265
2023-04-11,11.77,12.062,11.331,1681171200000,11.392,7324.93868231
2023-04-10,11.427,11.447,10.931,1681084800000,11.048,2230.24773213
2023-04-09,11.065,11.135,10.887,1680998400000,11.027,1177.33906287
2023-04-08,11.039,11.295,10.643,1680912000000,11.209,13842.52819451
2023-04-07,11.15,11.449,11.052,1680825600000,11.443,3442.32935432
2023-04-06,11.453,11.69,11.243,1680739200000,11.461,5588.76959647
2023-04-05,11.51,11.703,11.276,1680652800000,11.666,3221.84085256
