date,close,high,low,mts,open,volume
2023-12-24,1.0014,1.0016,1.0011,1703376000000,1.0013,19799593.17374915
2023-12-23,1.0012,1.0019,1.001,1703289600000,1.0018,34135488.44064492
2023-12-22,1.0017,1.0018,1.0007,1703203200000,1.0009,25129377.17106697
2023-12-21,1.001,1.0011,1.0009,1703116800000,1.001,40200781.2650283
2023-12-20,1.0011,1.0011,1.0006,1703030400000,1.0009,36287254.81756849
2023-12-19,1.0009,1.001,1.0004,1702944000000,1.0006,59137328.80051543
2023-12-18,1.0007,1.0008,1.0004,1702857600000,1.0005,60989569.67464769
2023-12-17,1.0005,1.001,1.0004,1702771200000,1.001,31936019.110760782
2023-12-16,1.001,1.001,1.0006,1702684800000,1.001,22831339.23928629
2023-12-15,1.0009,1.001,1.0008,1702598400000,1.0009,54386471.39425792
2023-12-14,1.0009,1.001,1.0007,1702512000000,1.0007,42184069.85654185
2023-12-13,1.0008,1.001,1.0005,1702425600000,1.0006,44728109.925431296
2023-12-12,1.0006,1.0009,1.0003,1702339200000,1.0006,43515622.83489155
2023-12-11,1.0007,1.001,1.0004,1702252800000,1.001,44835586.32160457
2023-12-10,1.001,1.001,1.0006,1702166400000,1.0008,25780832.84048354
2023-12-09,1.0008,1.001,1.0,1702080000000,1.0001,25743268.688216
2023-12-08,1.0001,1.0008,1.0,1701993600000,1.0003,35882604.37646393
2023-12-07,1.0004,1.001,1.0,1701907200000,1.0009,94127660.39631906
2023-12-06,1.0008,1.001,0.99992,1701820800000,1.0008,166221729.45051786
2023-12-05,1.0008,1.001,0.99912,1701734400000,0.99916,108651500.39738688
2023-12-04,0.99916,0.99987,0.99904,1701648000000,0.99962,80869660.51078695
2023-12-03,0.99962,0.99988,0.999,1701561600000,0.99983,63687687.453236416
2023-12-02,0.99984,1.0006,0.9998,1701475200000,1.0001,77041200.54246657
2023-12-01,1.0,1.0005,1.0,1701388800000,1.0001,67949799.03102946
2023-11-30,1.0002,1.0004,0.9998,1701302400000,0.99987,25067047.67475601
2023-11-29,0.99987,1.0002,0.9998,1701216000000,1.0,34944716.63860502
2023-11-28,1.0,1.0007,1.0,1701129600000,1.0003,52154529.17588598
2023-11-27,1.0003,1.0009,1.0,1701043200000,1.0001,49484526.83257373
2023-11-26,1.0001,1.0005,1.0,1700956800000,1.0002,46495639.11964886
2023-11-25,1.0002,1.0005,1.0,1700870400000,1.0002,37335325.64018752
2023-11-24,1.0002,1.0005,1.0,1700784000000,1.0,47562758.54556083
2023-11-23,1.0,1.0005,1.0,1700697600000,1.0004,36887123.22572713
2023-11-22,1.0004,1.0008,1.0001,1700611200000,1.0005,28101084.55222527
2023-11-21,1.0005,1.0007,1.0,1700524800000,1.0003,57858589.01983169
2023-11-20,1.0004,1.0009,1.0001,1700438400000,1.0004,49641445.14501548
2023-11-19,1.0004,1.0008,1.0,1700352000000,1.0007,28304974.0526191
2023-11-18,1.0008,1.001,1.0005,1700265600000,1.0007,30761734.7830274
2023-11-17,1.0008,1.0008,1.0003,1700179200000,1.0004,15222655.07483235
2023-11-16,1.0004,1.0007,1.0002,1700092800000,1.0002,15740414.15121405
2023-11-15,1.0003,1.0008,1.0002,1700006400000,1.0003,20423911.019056648
