date,close,high,low,mts,open,volume
2023-12-07,1.0621,1.072,1.0196,1701907200000,1.0519,3195.60951373
2023-12-06,1.0543,1.1749,1.05,1701820800000,1.1123,17895.23123647
2023-12-05,1.1123,1.1634,1.0982,1701734400000,1.1149,3792.69729462
2023-12-04,1.1071,1.1071,1.0505,1701648000000,1.0914,2899.31678185
2023-12-03,1.0828,1.091,1.0509,1701561600000,1.087,11744.96284221
2023-12-02,1.09,1.1087,0.99959,1701475200000,0.99959,4703.3481545800005
2023-12-01,0.99649,1.0114,0.99047,1701388800000,1.0108,2113.07054253
2023-11-30,1.0215,1.0407,0.9811,1701302400000,0.98863,6359.51086235
2023-11-29,0.97193,0.97701,0.95657,1701216000000,0.95657,1028.61674137
2023-11-28,0.95562,0.95562,0.91734,1701129600000,0.92959,1674.41502941
2023-11-27,0.93367,1.0003,0.93367,1701043200000,0.98487,1175.97320221
2023-11-26,0.97584,1.0219,0.97584,1700956800000,1.0219,1083.2628377
2023-11-25,1.0078,1.0227,1.0078,1700870400000,1.0098,1590.61114572
2023-11-24,0.99882,1.0075,0.94436,1700784000000,0.94436,3394.55502425
2023-11-23,0.93544,0.94812,0.93544,1700697600000,0.94812,522.6172981
2023-11-22,0.94785,0.94799,0.88705,1700611200000,0.88705,1575.44015442
2023-11-21,0.86914,0.94861,0.85845,1700524800000,0.94861,278.12283663
2023-11-20,0.96409,0.96409,0.94359,1700438400000,0.95899,373.82322165
2023-11-19,0.9663,0.9663,0.95784,1700352000000,0.95784,40.23790952
2023-11-18,0.9215,0.92166,0.88642,1700265600000,0.88851,4772.45555454
2023-11-17,0.9271,0.97,0.90556,1700179200000,0.97,3482.64659907
2023-11-16,0.94791,0.97008,0.94791,1700092800000,0.96956,1482.2011
2023-11-15,0.95285,0.96396,0.92226,1700006400000,0.92226,1501.40096993
2023-11-14,0.93405,0.93813,0.92335,1699920000000,0.9372,1331.53948956
2023-11-13,0.97381,0.97381,0.95173,1699833600000,0.96011,587.4158368999999
2023-11-12,0.99064,1.0027,0.98453,1699747200000,1.0,582.56435736
2023-11-11,1.0363,1.1106,1.0147,1699660800000,1.1088,1813.80444668
2023-11-10,1.0103,1.0103,0.92383,1699574400000,0.92383,3326.59590118
2023-11-09,0.91755,0.93606,0.8575,1699488000000,0.88447,46523.95328547
2023-11-08,0.89355,0.89355,0.82127,1699401600000,0.82127,903.21885317
2023-11-07,0.81507,0.82709,0.80871,1699315200000,0.80973,819.62219119
2023-11-06,0.81499,0.82848,0.78276,1699228800000,0.80127,16465.25397545
2023-11-05,0.79022,0.79572,0.77922,1699142400000,0.78208,259.57870147
2023-11-04,0.76024,0.76024,0.76024,1699056000000,0.76024,5.54797104
2023-11-03,0.75305,0.75762,0.74298,1698969600000,0.75762,5658.48894225
2023-11-02,0.7497,0.7497,0.7456,1698883200000,0.7456,106.00438481
2023-11-01,0.77115,0.80912,0.7286,1698796800000,0.73256,33798.88614645
2023-10-31,0.70944,0.71061,0.68232,1698710400000,0.69161,2484.03110459
2023-10-30,0.68324,0.68877,0.68089,1698624000000,0.68089,13286.1065921
2023-10-29,0.69176,0.697,0.67635,1698537600000,0.67635,1489.32939743
2023-10-28,0.66896,0.67378,0.64258,1698451200000,0.64258,307.11179212
2023-10-27,0.6445,0.66218,0.63347,1698364800000,0.64947,919.96787596
2023-10-26,0.65323,0.67282,0.63199,1698278400000,0.6599,2712.9751530099998
2023-10-25,0.6631,0.67264,0.64619,1698192000000,0.65785,1184.9102677
2023-10-24,0.66085,0.67859,0.64045,1698105600000,0.64619,1522.94999203
2023-10-23,0.64688,0.65203,0.61383,1698019200000,0.61904,3778.36481661
2023-10-22,0.61584,0.61958,0.59902,1697932800000,0.60761,987.75024639
2023-10-21,0.60634,0.61142,0.58556,1697846400000,0.58898,306.52629946
2023-10-20,0.58671,0.59036,0.56489,1697760000000,0.56508,699.60067798
2023-10-19,0.56338,0.58741,0.56244,1697673600000,0.58263,786.77561289
2023-10-18,0.5847,0.59977,0.5838,1697587200000,0.59628,720.62571493
2023-10-17,0.59725,0.60863,0.59346,1697500800000,0.60849,789.91831303
2023-10-16,0.60852,0.61371,0.59713,1697414400000,0.59746,304.06877675
2023-10-15,0.59737,0.60348,0.58759,1697328000000,0.59049,656.77739181
2023-10-14,0.59049,0.59317,0.58251,1697241600000,0.58341,192.75063858
2023-10-13,0.58223,0.58829,0.57935,1697155200000,0.58356,220.2275202
2023-10-12,0.5846,0.59982,0.58,1697068800000,0.59346,1896.69899912
2023-10-11,0.5945,0.59604,0.58261,1696982400000,0.59263,319.47375685000003
2023-10-10,0.59315,0.59805,0.58864,1696896000000,0.59364,1384.35550359
2023-10-09,0.59617,0.61799,0.58848,1696809600000,0.61799,684.73469374
2023-10-08,0.61505,0.62052,0.6066,1696723200000,0.6185,690.16422023
2023-10-07,0.61729,0.62661,0.61623,1696636800000,0.6246,219.05581656
2023-10-06,0.62204,0.6297,0.61515,1696550400000,0.61585,951.75174814
2023-10-05,0.6166,0.62435,0.615,1696464000000,0.62064,2532.81620312
2023-10-04,0.622,0.62689,0.60203,1696377600000,0.62505,473.42165642
2023-10-03,0.62756,0.6375,0.62339,1696291200000,0.62788,5704.37293364
2023-10-02,0.62701,0.6725,0.6246,1696204800000,0.6725,783.93594485
2023-10-01,0.67061,0.6754,0.64518,1696118400000,0.64518,490.11071906
2023-09-30,0.64782,0.65285,0.64071,1696032000000,0.64879,451.27991729
2023-09-29,0.6467,0.64897,0.63395,1695945600000,0.64527,273.16124415
2023-09-28,0.6487,0.64977,0.63166,1695859200000,0.63371,367.55888099000003
2023-09-27,0.63369,0.64314,0.62408,1695772800000,0.63851,1318.12259826
2023-09-26,0.63903,0.65229,0.63015,1695686400000,0.63593,1645.54865814
2023-09-25,0.63538,0.64552,0.62234,1695600000000,0.62234,744.3056104
2023-09-24,0.62478,0.63958,0.61988,1695513600000,0.63815,2376.70203361
2023-09-23,0.6445,0.66802,0.60131,1695427200000,0.60131,5140.67130837
2023-09-22,0.60351,0.60351,0.58613,1695340800000,0.59044,291.77023361
2023-09-21,0.59084,0.60106,0.58132,1695254400000,0.59687,772.28213231
2023-09-20,0.59869,0.61688,0.58848,1695168000000,0.61247,2615.19246742
2023-09-19,0.61683,0.6203,0.59626,1695081600000,0.60022,364.84748098
2023-09-18,0.60052,0.62217,0.59252,1694995200000,0.60286,757.24870631
2023-09-17,0.59731,0.61715,0.58979,1694908800000,0.61177,402.96184548
2023-09-16,0.61461,0.62641,0.6098,1694822400000,0.61739,936.0259287800001
2023-09-15,0.61612,0.61807,0.59742,1694736000000,0.60963,636.39494341
2023-09-14,0.60598,0.6102,0.58453,1694649600000,0.59016,2894.91385553
2023-09-13,0.59076,0.59799,0.57562,1694563200000,0.58146,482.6437738
2023-09-12,0.57912,0.6033,0.57912,1694476800000,0.58404,1750.66519766
2023-09-11,0.5894,0.60993,0.577,1694390400000,0.60602,663.59872078
2023-09-10,0.60622,0.62362,0.59861,1694304000000,0.62362,519.80499054
2023-09-09,0.62584,0.64053,0.62584,1694217600000,0.63423,255.52817877
2023-09-08,0.63393,0.64027,0.62322,1694131200000,0.62737,430.95074088
2023-09-07,0.6289,0.6356,0.61829,1694044800000,0.62983,1147.39382798
2023-09-06,0.63137,0.63315,0.61636,1693958400000,0.63168,395.87398455
2023-09-05,0.62688,0.63098,0.60272,1693872000000,0.6065,316.15595853
2023-09-04,0.60638,0.62275,0.59908,1693785600000,0.61026,656.33337599
2023-09-03,0.61059,0.61555,0.6011,1693699200000,0.6056,494.44238319
2023-09-02,0.60782,0.61536,0.59864,1693612800000,0.60345,324.8361068
2023-09-01,0.60188,0.62081,0.59214,1693526400000,0.61706,3538.84311684
2023-08-31,0.62012,0.67096,0.6124,1693440000000,0.64369,2106.93706122
2023-08-30,0.64795,0.65281,0.63877,1693353600000,0.64828,326.40151851
2023-08-29,0.65164,0.6523,0.60651,1693267200000,0.61866,339.69298345
2023-08-28,0.62244,0.62559,0.59428,1693180800000,0.60717,1118.94572178
2023-08-27,0.60938,0.63716,0.60349,1693094400000,0.63628,973.5104307199999
2023-08-26,0.63336,0.64633,0.63236,1693008000000,0.63422,306.64075597
2023-08-25,0.64068,0.64068,0.62191,1692921600000,0.63305,311.15661139
2023-08-24,0.63192,0.64778,0.61953,1692835200000,0.64511,659.41486972
2023-08-23,0.64377,0.65164,0.62111,1692748800000,0.62111,279.79886026
2023-08-22,0.62485,0.62929,0.59512,1692662400000,0.62713,278.58322831
2023-08-21,0.62278,0.62964,0.60466,1692576000000,0.62193,290.1799351
2023-08-20,0.62533,0.63277,0.61754,1692489600000,0.63009,756.94130129
2023-08-19,0.62508,0.63309,0.6165,1692403200000,0.62326,286.19909518000003
2023-08-18,0.62497,0.64747,0.61477,1692316800000,0.61477,1748.03684753
2023-08-17,0.62084,0.68997,0.59956,1692230400000,0.67678,3358.93771125
2023-08-16,0.67593,0.7153,0.66073,1692144000000,0.70956,1425.88808502
2023-08-15,0.71188,0.76022,0.70089,1692057600000,0.74674,1315.7768100399999
2023-08-14,0.74504,0.75724,0.73776,1691971200000,0.73838,285.88490259
2023-08-13,0.7358,0.74548,0.7308,1691884800000,0.73479,249.4718124
2023-08-12,0.73372,0.75723,0.73153,1691798400000,0.74746,245.65268131
2023-08-11,0.74834,0.74949,0.73303,1691712000000,0.74228,546.5851330200001
2023-08-10,0.74068,0.74649,0.73166,1691625600000,0.74649,363.91709847
2023-08-09,0.74442,0.74795,0.72895,1691539200000,0.73414,398.76544459
2023-08-08,0.7319,0.73711,0.71209,1691452800000,0.71485,323.27305453
2023-08-07,0.71811,0.73269,0.69988,1691366400000,0.72473,333.41573835
2023-08-06,0.71986,0.7493,0.71956,1691280000000,0.744,236.5768481
2023-08-05,0.74368,0.76076,0.74103,1691193600000,0.75976,238.86899441
2023-08-04,0.76297,0.76952,0.75217,1691107200000,0.75997,300.78078591
2023-08-03,0.75889,0.77082,0.75378,1691020800000,0.7574,331.99939279
2023-08-02,0.75842,0.78305,0.74725,1690934400000,0.77709,618.26522342
2023-08-01,0.78042,0.78869,0.76,1690848000000,0.7811,770.13224044
2023-07-31,0.78412,0.8176,0.78147,1690761600000,0.80235,269.29327948
2023-07-30,0.80806,0.82496,0.78043,1690675200000,0.81433,287.65866302
2023-07-29,0.81375,0.81952,0.79067,1690588800000,0.79067,575.23905624
2023-07-28,0.79389,0.79926,0.773,1690502400000,0.7829,910.11396537
2023-07-27,0.78223,0.83182,0.78079,1690416000000,0.81698,416.53893326
2023-07-26,0.82571,0.85034,0.81572,1690329600000,0.8469,1808.86725847
2023-07-25,0.85861,0.85861,0.78239,1690243200000,0.79075,1387.65774377
2023-07-24,0.78611,0.8344,0.77896,1690156800000,0.8261,302.99913772
2023-07-23,0.82803,0.83335,0.78877,1690070400000,0.79241,1845.95071619
2023-07-22,0.79004,0.81489,0.78827,1689984000000,0.80959,11851.29940995
2023-07-21,0.80863,0.83914,0.78814,1689897600000,0.78814,2463.85894486
2023-07-20,0.78797,0.8159,0.76828,1689811200000,0.76828,11652.90830569
2023-07-19,0.77129,0.78595,0.75411,1689724800000,0.75411,278.99407928
2023-07-18,0.75891,0.78571,0.74822,1689638400000,0.77669,623.02030365
2023-07-17,0.77736,0.78825,0.76102,1689552000000,0.77063,468.68201188
2023-07-16,0.77002,0.80587,0.76801,1689465600000,0.80084,2273.57271468
2023-07-15,0.80256,0.81472,0.78885,1689379200000,0.80882,934.62399463
2023-07-14,0.80718,0.84141,0.78271,1689292800000,0.83096,2488.60882326
2023-07-13,0.83182,0.84121,0.74976,1689206400000,0.76222,5198.37090592
2023-07-12,0.759,0.77336,0.74891,1689120000000,0.7562,2955.08577062
2023-07-11,0.75356,0.75356,0.72369,1689033600000,0.73112,629.33198119
2023-07-10,0.73438,0.74826,0.69753,1688947200000,0.71974,1224.13244581
2023-07-09,0.7227,0.73839,0.71935,1688860800000,0.72003,1264.61241234
2023-07-08,0.722,0.73606,0.70869,1688774400000,0.72386,3295.66012465
2023-07-07,0.72589,0.73287,0.70713,1688688000000,0.70886,412.55375652
2023-07-06,0.718,0.77169,0.71022,1688601600000,0.73234,2326.48045775
2023-07-05,0.7374,0.78872,0.72651,1688515200000,0.77361,3031.4441122499998
2023-07-04,0.77306,0.7781,0.75166,1688428800000,0.77243,1756.18570645
2023-07-03,0.77332,0.78012,0.75847,1688342400000,0.76671,36804.58211372
2023-07-02,0.76092,0.76991,0.7428,1688256000000,0.76497,971.66490743
2023-07-01,0.76642,0.76642,0.71797,1688169600000,0.72947,297.6128522
2023-06-30,0.72712,0.86732,0.69117,1688083200000,0.70208,36264.3413706
2023-06-29,0.69826,0.71593,0.68946,1687996800000,0.70155,268.11375073
2023-06-28,0.69698,0.74552,0.68391,1687910400000,0.74552,500.85493443
2023-06-27,0.74414,0.75257,0.72962,1687824000000,0.73541,266.60997137
2023-06-26,0.7344,0.7675,0.72669,1687737600000,0.75939,264.7145736
2023-06-25,0.76717,0.87134,0.74106,1687651200000,0.74106,497.21425827
2023-06-24,0.73839,0.76986,0.73538,1687564800000,0.75477,1801.73788951
2023-06-23,0.75424,0.76151,0.71009,1687478400000,0.71413,834.10680513
2023-06-22,0.71305,0.73826,0.70787,1687392000000,0.71319,463.59645811999997
2023-06-21,0.71202,0.72355,0.66301,1687305600000,0.66301,1374.9506385
2023-06-20,0.66515,0.66515,0.6253,1687219200000,0.6451,809.45287022
2023-06-19,0.64438,0.66312,0.63698,1687132800000,0.64624,561.30339588
2023-06-18,0.65058,0.65894,0.63825,1687046400000,0.65085,396.25123623999997
2023-06-17,0.65486,0.66803,0.64882,1686960000000,0.65103,275.01798392
2023-06-16,0.65329,0.6671,0.63344,1686873600000,0.64466,439.71954188
2023-06-15,0.64553,0.65499,0.61994,1686787200000,0.624,450.25998726
2023-06-14,0.6229,0.65856,0.61223,1686700800000,0.63939,1096.20826019
2023-06-13,0.64158,0.67233,0.63799,1686614400000,0.65279,14460.68680489
2023-06-12,0.66272,0.66687,0.6273,1686528000000,0.64763,481.41816767
2023-06-11,0.64931,0.67007,0.64656,1686441600000,0.65669,495.80960859
2023-06-10,0.65831,0.74385,0.6,1686355200000,0.74385,22898.15846486
2023-06-09,0.74905,0.77113,0.74488,1686268800000,0.75899,2345.6234212
2023-06-08,0.76325,0.77911,0.74592,1686182400000,0.755,542.96376836
2023-06-07,0.75324,0.80083,0.75129,1686096000000,0.79914,1978.01855204
2023-06-06,0.8008,0.8081,0.76,1686009600000,0.78204,10993.68376063
2023-06-05,0.77895,0.84392,0.76637,1685923200000,0.83811,12550.91825012
2023-06-04,0.84322,0.85351,0.8337,1685836800000,0.83547,1044.9788000199999
2023-06-03,0.83725,0.84519,0.83075,1685750400000,0.84206,843.92834778
2023-06-02,0.84458,0.85951,0.82742,1685664000000,0.8351,2216.83188465
2023-06-01,0.83719,0.85277,0.82441,1685577600000,0.833,12293.27035665
2023-05-31,0.83664,0.88311,0.82613,1685491200000,0.87652,1536.89920392
2023-05-30,0.87301,0.88698,0.86288,1685404800000,0.87463,895.72145321
2023-05-29,0.86641,0.89158,0.85829,1685318400000,0.8858,406.75548463
2023-05-28,0.87829,0.8891,0.85019,1685232000000,0.8522,777.10075777
2023-05-27,0.8522,0.86077,0.84137,1685145600000,0.84202,1735.90356383
2023-05-26,0.84303,0.85992,0.83218,1685059200000,0.84896,5199.38855924
2023-05-25,0.84229,0.85533,0.82775,1684972800000,0.84289,250.73694749999999
2023-05-24,0.85185,0.87306,0.83742,1684886400000,0.87106,1549.06402045
2023-05-23,0.87168,0.88168,0.85773,1684800000000,0.85773,343.83534417
2023-05-22,0.85773,0.87239,0.84188,1684713600000,0.85176,346.79381605
2023-05-21,0.85464,0.89886,0.84836,1684627200000,0.89857,508.1171479
2023-05-20,0.89857,0.91489,0.89857,1684540800000,0.91241,456.65276743
2023-05-19,0.91273,0.93123,0.90849,1684454400000,0.91587,234.20602821
2023-05-18,0.91391,0.94236,0.89857,1684368000000,0.92884,263.90627512
2023-05-17,0.94331,0.94776,0.9064,1684281600000,0.91035,382.04514057
2023-05-16,0.9144,0.93128,0.89919,1684195200000,0.91331,257.19059378000003
2023-05-15,0.90901,0.93051,0.88538,1684108800000,0.9049,1458.3765532
2023-05-14,0.89447,0.9184,0.88959,1684022400000,0.9056,279.20919964
2023-05-13,0.9185,0.92441,0.9003,1683936000000,0.91383,255.12629899
2023-05-12,0.91121,0.91312,0.87178,1683849600000,0.89192,375.33050796
2023-05-11,0.8949,0.93431,0.8845,1683763200000,0.91943,239.37355664
2023-05-10,0.92421,0.93955,0.8845,1683676800000,0.9013,560.64913288
2023-05-09,0.9013,0.91562,0.89279,1683590400000,0.8941,530.51167681
2023-05-08,0.90856,0.96122,0.8845,1683504000000,0.94649,4098.5763844
2023-05-07,0.95407,0.97672,0.95141,1683417600000,0.9619,520.19895938
2023-05-06,0.97687,1.0115,0.94675,1683331200000,1.0029,3190.56727996
2023-05-05,1.0039,1.0196,0.98381,1683244800000,1.0037,761.81643245
2023-05-04,0.99059,1.0283,0.9897,1683158400000,1.0048,422.5929923
2023-05-03,1.0077,1.0198,0.96265,1683072000000,0.98771,2223.35685285
2023-05-02,0.98771,1.004,0.97797,1682985600000,0.98609,2077.87588319
2023-05-01,0.98963,1.0012,0.97261,1682899200000,0.9916,3546.55246434
2023-04-30,0.98926,1.025,0.98926,1682812800000,1.0199,918.55683775
2023-04-29,1.0216,1.0394,1.0045,1682726400000,1.0064,1348.71671769
2023-04-28,1.008,1.0307,0.98705,1682640000000,1.0102,2380.05566288
2023-04-27,1.0107,1.0561,0.99896,1682553600000,0.99931,13510.43741188
2023-04-26,0.99931,1.086,0.98386,1682467200000,1.0368,12614.535204
2023-04-25,1.0308,1.0407,0.97872,1682380800000,1.0026,487.46216361
2023-04-24,1.014,1.0465,0.98685,1682294400000,1.0221,1006.18816041
2023-04-23,1.0215,1.0531,1.0025,1682208000000,1.0423,621.699545
2023-04-22,1.0405,1.0608,0.98769,1682121600000,0.9914,2803.14921177
2023-04-21,0.9918,1.0579,0.98872,1682035200000,1.0393,1142.28672379
2023-04-20,1.0343,1.1186,1.0275,1681948800000,1.1116,2499.56451096
2023-04-19,1.1116,1.2407,1.1081,1681862400000,1.225,5669.22302211
2023-04-18,1.225,1.2634,1.111,1681776000000,1.1203,10397.06354861
2023-04-17,1.1181,1.1361,1.0934,1681689600000,1.1354,587.18829142
2023-04-16,1.1339,1.1814,1.1183,1681603200000,1.1266,2018.05296358
2023-04-15,1.1314,1.1436,1.1071,1681516800000,1.121,594.03915554
2023-04-14,1.1243,1.1435,1.0842,1681430400000,1.0842,1947.25687115
2023-04-13,1.0986,1.0986,1.0402,1681344000000,1.07,3182.61708186
2023-04-12,1.0532,1.0852,1.0305,1681257600000,1.0675,2152.84041783
2023-04-11,1.0932,1.1151,1.0636,1681171200000,1.0863,876.86371239
2023-04-10,1.1038,1.1038,1.0377,1681084800000,1.0523,873.77615329
2023-04-09,1.0504,1.0944,1.0363,1680998400000,1.0606,2440.24491001
2023-04-08,1.0588,1.0937,1.0547,1680912000000,1.0611,518.5244761499999
2023-04-07,1.0755,1.0995,1.0571,1680825600000,1.0994,534.75560961
2023-04-06,1.0888,1.1367,1.0617,1680739200000,1.0833,61292.77822547
2023-04-05,1.0995,1.1295,1.0835,1680652800000,1.0912,20233.45409094
2023-04-04,1.1014,1.128,1.0657,1680566400000,1.0657,22713.62978028
2023-04-03,1.0497,1.0716,1.0309,1680480000000,1.045,19118.08457255
2023-04-02,1.0368,1.0897,1.033,1680393600000,1.0897,6134.79207919
2023-04-01,1.0836,1.0836,1.0491,1680307200000,1.0491,13909.43290265
2023-03-31,1.0289,1.0292,0.99385,1680220800000,1.0168,12460.30050466
2023-03-30,1.0267,1.0534,1.002,1680134400000,1.0297,10767.18057891
2023-03-29,1.0415,1.0494,0.98145,1680048000000,0.98145,9336.85651049
2023-03-28,0.97605,0.97639,0.96284,1679961600000,0.96997,17066.75197187
2023-03-27,0.96903,0.9989,0.94292,1679875200000,0.9989,14790.3620097
2023-03-26,1.0101,1.0277,1.001,1679788800000,1.001,13724.648070289999
2023-03-25,0.99452,1.0179,0.99452,1679702400000,1.0126,4534.0
2023-03-24,1.018,1.0505,0.99385,1679616000000,1.0505,6101.94
2023-03-23,1.0515,1.0515,0.99418,1679529600000,0.99418,21034.98067617
2023-03-22,0.99821,1.0474,0.96681,1679443200000,1.0383,12548.69067301
2023-03-21,1.0503,1.0503,0.98536,1679356800000,1.0129,10333.94884429
2023-03-20,1.013,1.0751,1.0086,1679270400000,1.0674,19585.27167256
2023-03-19,1.0674,1.0826,1.045,1679184000000,1.0557,3958.65096752
2023-03-18,1.0434,1.0917,1.0336,1679097600000,1.0858,22323.52465375
2023-03-17,1.0826,1.0854,1.0092,1679011200000,1.0176,10573.3249988
2023-03-16,1.0175,1.0316,1.0004,1678924800000,1.0072,14735.7871463
2023-03-15,1.0069,1.0952,0.99078,1678838400000,1.0686,17093.13929728
2023-03-14,1.0734,1.1016,1.0202,1678752000000,1.022,37019.37795224
2023-03-13,1.0237,1.0256,0.95969,1678665600000,0.9816,15379.22408403
2023-03-12,0.97633,0.98119,0.89648,1678579200000,0.90079,15499.87048281
