date,close,high,low,mts,open,volume
2023-10-15,1.4589,1.4956,1.0215,1697328000000,1.0286,57013.976891109996
2023-10-14,1.0279,1.0314,1.0099,1697241600000,1.0126,10509.74056082
2023-10-13,1.0125,1.0272,1.0041,1697155200000,1.0087,6652.11640734
2023-10-12,1.0066,1.0404,1.0033,1697068800000,1.0266,14689.11383971
2023-10-11,1.0291,1.0534,1.0195,1696982400000,1.0418,18476.75614923
2023-10-10,1.0396,1.06,1.0321,1696896000000,1.0499,10261.91973048
2023-10-09,1.0478,1.098,1.0432,1696809600000,1.0844,5925.60524
2023-10-08,1.0884,1.092,1.0647,1696723200000,1.0794,1497.60174198
2023-10-07,1.079,1.1059,1.079,1696636800000,1.1022,789.24010366
2023-10-06,1.101,1.11,1.0768,1696550400000,1.0917,3099.1617113
2023-10-05,1.0931,1.1241,1.0931,1696464000000,1.1155,8406.26564498
2023-10-04,1.1176,1.1298,1.0737,1696377600000,1.1086,11098.99368353
2023-10-03,1.1138,1.157,1.1067,1696291200000,1.1379,13274.12097534
2023-10-02,1.1411,1.1994,1.1303,1696204800000,1.1994,12882.29115935
2023-10-01,1.2003,1.2177,1.1334,1696118400000,1.1334,14269.30373805
2023-09-30,1.1289,1.1721,1.1281,1696032000000,1.1436,7603.02862076
2023-09-29,1.1448,1.1694,1.1103,1695945600000,1.1519,21860.02882671
2023-09-28,1.1487,1.1831,1.065,1695859200000,1.0653,13180.69826437
2023-09-27,1.0653,1.0797,1.0395,1695772800000,1.0438,6851.11626154
2023-09-26,1.041,1.0601,1.0143,1695686400000,1.0541,2365.7611843
2023-09-25,1.055,1.0619,1.032,1695600000000,1.0351,1453.19421528
2023-09-24,1.0319,1.0623,1.0319,1695513600000,1.0564,4207.31866389
2023-09-23,1.0577,1.093,1.0446,1695427200000,1.0878,4306.6455626
2023-09-22,1.0834,1.0852,1.0613,1695340800000,1.0665,3801.51590797
2023-09-21,1.0613,1.1031,1.0469,1695254400000,1.0783,6705.15019754
2023-09-20,1.0771,1.0812,1.0574,1695168000000,1.0765,3456.25391719
2023-09-19,1.0759,1.0873,1.0411,1695081600000,1.0463,2627.47792772
2023-09-18,1.0443,1.0972,1.0063,1694995200000,1.0147,3857.64275813
2023-09-17,1.0205,1.0479,1.004,1694908800000,1.0355,1201.45961704
2023-09-16,1.0372,1.0595,1.0288,1694822400000,1.0405,5019.93859951
2023-09-15,1.0368,1.0402,0.98476,1694736000000,0.98802,8678.06932494
2023-09-14,0.98941,1.013,0.98523,1694649600000,0.99493,11692.23855886
2023-09-13,0.99154,1.0137,0.97801,1694563200000,0.97801,10626.85301185
2023-09-12,0.97957,1.0131,0.9773,1694476800000,0.9774,8558.21912648
2023-09-11,0.97934,1.0156,0.9592,1694390400000,1.0088,9700.44483036
2023-09-10,1.0102,1.0386,0.97374,1694304000000,1.0386,1154.11753854
2023-09-09,1.0402,1.0733,1.0308,1694217600000,1.0465,5485.00167178
2023-09-08,1.0465,1.0564,1.0312,1694131200000,1.0423,10934.10480419
2023-09-07,1.0447,1.0499,1.021,1694044800000,1.0406,7766.41788819
2023-09-06,1.0416,1.0536,1.0252,1693958400000,1.0432,4175.46153175
2023-09-05,1.0466,1.0622,1.0137,1693872000000,1.0396,11287.24709714
2023-09-04,1.0404,1.08,1.0225,1693785600000,1.0418,6503.04322907
2023-09-03,1.0386,1.0817,1.0265,1693699200000,1.0445,3443.69958465
2023-09-02,1.0458,1.0491,1.0096,1693612800000,1.0335,1039.20909118
2023-09-01,1.0372,1.1043,1.0341,1693526400000,1.0837,10581.68429741
2023-08-31,1.0798,1.17,1.0542,1693440000000,1.1082,13029.4399262
2023-08-30,1.1096,1.1416,1.0862,1693353600000,1.1138,14440.283916280001
2023-08-29,1.1082,1.1441,1.0479,1693267200000,1.088,13197.73207989
2023-08-28,1.0879,1.1523,1.0158,1693180800000,1.0428,32496.55490378
2023-08-27,1.0404,1.0404,1.0071,1693094400000,1.0253,2202.88601066
2023-08-26,1.0259,1.0774,1.0238,1693008000000,1.0238,6504.6397269
2023-08-25,1.0314,1.032,0.99601,1692921600000,1.02,8194.58665927
2023-08-24,1.0252,1.0771,1.0136,1692835200000,1.0275,9966.700569
2023-08-23,1.0282,1.0408,0.9884,1692748800000,0.9922,9812.22517172
2023-08-22,0.9903,1.0556,0.95826,1692662400000,1.0179,13379.26181962
2023-08-21,1.0163,1.0336,0.98303,1692576000000,1.0317,16737.1482308
2023-08-20,1.0305,1.0421,1.0269,1692489600000,1.0337,13279.74150894
2023-08-19,1.0347,1.037,1.0059,1692403200000,1.0072,43150.05063385
2023-08-18,1.0101,1.0127,0.95879,1692316800000,0.96109,30034.77637005
2023-08-17,0.965,1.0652,0.86191,1692230400000,1.0481,25732.91912545
2023-08-16,1.0514,1.1005,1.0271,1692144000000,1.1005,18492.74504551
2023-08-15,1.1004,1.2019,1.0465,1692057600000,1.1846,26688.58590188
2023-08-14,1.1867,1.1941,1.1666,1691971200000,1.1724,15003.81548617
2023-08-13,1.175,1.1958,1.1572,1691884800000,1.1647,5700.24854844
2023-08-12,1.1668,1.1912,1.1636,1691798400000,1.1741,6432.96551317
2023-08-11,1.179,1.2055,1.1752,1691712000000,1.1825,10332.092430910001
2023-08-10,1.1852,1.3,1.18,1691625600000,1.2063,3369.94050329
2023-08-09,1.2045,1.2361,1.2015,1691539200000,1.227,5705.33177247
2023-08-08,1.2265,1.2513,1.2166,1691452800000,1.2306,10026.29516951
2023-08-07,1.2314,1.2469,1.1887,1691366400000,1.2253,7236.94174737
2023-08-06,1.2188,1.2386,1.1982,1691280000000,1.1982,5137.96168883
2023-08-05,1.201,1.2011,1.1715,1691193600000,1.1884,2846.34964239
2023-08-04,1.1916,1.2028,1.1724,1691107200000,1.1926,300.34767436
2023-08-03,1.1913,1.2266,1.1885,1691020800000,1.206,3380.67336402
2023-08-02,1.2095,1.2272,1.1903,1690934400000,1.2201,761.01072274
2023-08-01,1.2243,1.2243,1.1589,1690848000000,1.1896,2826.20311468
2023-07-31,1.1923,1.2023,1.1745,1690761600000,1.1745,2382.62281199
2023-07-30,1.1798,1.2067,1.1502,1690675200000,1.2023,2244.81456952
2023-07-29,1.2059,1.2144,1.1938,1690588800000,1.1951,1744.22179398
2023-07-28,1.1996,1.2121,1.1799,1690502400000,1.2014,5380.05663961
2023-07-27,1.209,1.2298,1.1887,1690416000000,1.1984,2269.64252441
2023-07-26,1.2027,1.2207,1.1569,1690329600000,1.1739,3932.24015996
2023-07-25,1.1757,1.1876,1.1585,1690243200000,1.1876,4190.17090144
2023-07-24,1.1857,1.3072,1.1662,1690156800000,1.2637,13552.69402586
2023-07-23,1.2676,1.2813,1.2437,1690070400000,1.2535,1379.7085010800001
2023-07-22,1.2459,1.323,1.2449,1689984000000,1.2924,6472.2378007199995
2023-07-21,1.3,1.396,1.2729,1689897600000,1.3366,11394.98157923
2023-07-20,1.3437,1.4952,1.1982,1689811200000,1.1982,31310.65089752
2023-07-19,1.2013,1.2243,1.1938,1689724800000,1.1949,2944.86848944
2023-07-18,1.1978,1.2542,1.1838,1689638400000,1.2473,2020.47117211
2023-07-17,1.2487,1.2527,1.1975,1689552000000,1.1991,3801.90994828
2023-07-16,1.2026,1.2528,1.2004,1689465600000,1.2436,1992.25831116
2023-07-15,1.2475,1.273,1.2192,1689379200000,1.2279,1238.89949809
2023-07-14,1.2393,1.3077,1.1992,1689292800000,1.2773,7604.35145932
2023-07-13,1.2746,1.2751,1.1697,1689206400000,1.1947,1269.65366483
2023-07-12,1.1923,1.22,1.1697,1689120000000,1.2037,2303.26130123
2023-07-11,1.2067,1.2291,1.1881,1689033600000,1.2191,424.3179345
2023-07-10,1.2163,1.2402,1.1599,1688947200000,1.1899,3878.42591521
2023-07-09,1.1885,1.2208,1.1864,1688860800000,1.2034,2947.94016195
2023-07-08,1.2078,1.2223,1.1827,1688774400000,1.2038,2609.00830369
2023-07-07,1.2065,1.2097,1.1879,1688688000000,1.1942,4650.19813032
2023-07-06,1.2028,1.3018,1.1964,1688601600000,1.2445,2213.58594868
2023-07-05,1.2484,1.3489,1.2385,1688515200000,1.2872,5863.66736383
2023-07-04,1.291,1.3238,1.2689,1688428800000,1.3052,7597.82848922
2023-07-03,1.3151,1.3209,1.2741,1688342400000,1.2843,4103.77599388
2023-07-02,1.2822,1.2862,1.2548,1688256000000,1.2862,3928.11242049
2023-07-01,1.2874,1.2874,1.2453,1688169600000,1.2663,2476.47914695
2023-06-30,1.2711,1.2728,1.1615,1688083200000,1.1943,13120.87436847
2023-06-29,1.1912,1.2189,1.1798,1687996800000,1.1915,2667.50713406
2023-06-28,1.1925,1.2662,1.1642,1687910400000,1.2662,2666.38200117
2023-06-27,1.2698,1.3096,1.2625,1687824000000,1.2695,3708.64636727
2023-06-26,1.2669,1.3206,1.2487,1687737600000,1.3039,3044.36967941
2023-06-25,1.3059,1.3571,1.2602,1687651200000,1.2602,2997.22684031
2023-06-24,1.2519,1.2735,1.224,1687564800000,1.2462,3426.16966324
2023-06-23,1.2445,1.2665,1.1776,1687478400000,1.1776,4091.43686517
2023-06-22,1.1727,1.2424,1.1485,1687392000000,1.2139,4369.47139171
2023-06-21,1.2076,1.2296,1.1449,1687305600000,1.1449,5620.40765182
2023-06-20,1.1406,1.1429,1.074,1687219200000,1.0924,819.43251996
2023-06-19,1.094,1.1385,1.0697,1687132800000,1.0844,2871.59735655
2023-06-18,1.0787,1.1653,1.0581,1687046400000,1.0733,5907.0271302
2023-06-17,1.0761,1.1082,1.0648,1686960000000,1.0777,1727.83637788
2023-06-16,1.0759,1.1093,1.0361,1686873600000,1.0961,2631.6776312
2023-06-15,1.1056,1.1197,0.9779,1686787200000,0.9779,3109.45516268
2023-06-14,0.98185,1.0451,0.96052,1686700800000,1.014,2495.4701534299998
2023-06-13,1.0173,1.0486,1.0114,1686614400000,1.018,2107.80344463
2023-06-12,1.0201,1.0666,0.99428,1686528000000,1.0151,3884.00377086
2023-06-11,1.0207,1.0428,0.98023,1686441600000,0.98244,1848.89172586
2023-06-10,0.98754,1.1924,0.94006,1686355200000,1.1924,9974.61021247
2023-06-09,1.1946,1.2532,1.1916,1686268800000,1.2491,306.4052326
2023-06-08,1.251,1.2576,1.1955,1686182400000,1.2051,1188.12962709
2023-06-07,1.2117,1.3085,1.1996,1686096000000,1.3085,608.94782072
2023-06-06,1.3146,1.3266,1.2644,1686009600000,1.2828,2258.79698541
2023-06-05,1.2869,1.4353,1.2584,1685923200000,1.4353,4690.77524607
2023-06-04,1.4396,1.4789,1.4396,1685836800000,1.4784,2087.961437
2023-06-03,1.4773,1.5329,1.4482,1685750400000,1.4484,15624.0922726
2023-06-02,1.4532,1.4554,1.3919,1685664000000,1.3997,3302.74953041
2023-06-01,1.4015,1.4186,1.363,1685577600000,1.3813,750.0465297000001
2023-05-31,1.3838,1.458,1.366,1685491200000,1.4492,1299.41871139
2023-05-30,1.4495,1.4602,1.4325,1685404800000,1.4526,338.7342277
2023-05-29,1.4545,1.4874,1.4448,1685318400000,1.4674,2694.5912665
2023-05-28,1.4716,1.4872,1.436,1685232000000,1.436,1048.54380114
2023-05-27,1.4397,1.4397,1.412,1685145600000,1.4228,575.48617548
2023-05-26,1.4249,1.4308,1.4059,1685059200000,1.4136,293.45458668
2023-05-25,1.4144,1.4315,1.4025,1684972800000,1.4215,286.65255329
2023-05-24,1.4238,1.4749,1.3988,1684886400000,1.4677,673.91535672
2023-05-23,1.4751,1.4808,1.4317,1684800000000,1.4357,1099.00845463
2023-05-22,1.4389,1.4593,1.4267,1684713600000,1.4514,285.58435681
2023-05-21,1.4579,1.5291,1.4491,1684627200000,1.5291,555.0425282
2023-05-20,1.5309,1.5343,1.4843,1684540800000,1.4978,700.16554405
2023-05-19,1.5034,1.5065,1.4701,1684454400000,1.4909,852.33357915
2023-05-18,1.4881,1.5204,1.4257,1684368000000,1.512,1780.83402331
2023-05-17,1.5187,1.53,1.4497,1684281600000,1.4524,1768.23099897
2023-05-16,1.4573,1.4596,1.4224,1684195200000,1.4424,485.74459621
2023-05-15,1.4459,1.4699,1.4231,1684108800000,1.4455,1148.17098076
2023-05-14,1.4459,1.4592,1.4099,1684022400000,1.4267,1391.0358604799999
2023-05-13,1.4275,1.4621,1.4192,1683936000000,1.4473,326.06726308
2023-05-12,1.4617,1.4861,1.3503,1683849600000,1.4009,7477.22852981
2023-05-11,1.4065,1.4728,1.3662,1683763200000,1.4728,2487.2316413500002
2023-05-10,1.4765,1.5102,1.3931,1683676800000,1.4523,2974.43381129
2023-05-09,1.4579,1.4659,1.4401,1683590400000,1.4429,1070.62935691
2023-05-08,1.4458,1.6307,1.4122,1683504000000,1.6307,8014.01376205
2023-05-07,1.6278,1.6815,1.6274,1683417600000,1.6609,1208.92276819
2023-05-06,1.6572,1.7203,1.631,1683331200000,1.7075,324.58039801
2023-05-05,1.7159,1.7195,1.655,1683244800000,1.6783,3337.95374067
2023-05-04,1.6792,1.719,1.6694,1683158400000,1.719,1174.2245361
2023-05-03,1.7232,1.7282,1.6545,1683072000000,1.6963,1117.3962786
2023-05-02,1.7012,1.7106,1.6637,1682985600000,1.6701,597.8820319399999
2023-05-01,1.6755,1.7062,1.6419,1682899200000,1.6959,794.368189
2023-04-30,1.7034,1.7377,1.6854,1682812800000,1.7377,2991.99683434
2023-04-29,1.7398,1.7695,1.7075,1682726400000,1.7119,24375.76100885
2023-04-28,1.7144,1.755,1.6845,1682640000000,1.747,391.09475115
2023-04-27,1.7449,1.7828,1.7155,1682553600000,1.7314,3910.54180932
2023-04-26,1.7478,1.9755,1.6645,1682467200000,1.6848,13578.99261672
2023-04-25,1.6947,1.6947,1.6019,1682380800000,1.6597,1161.21153878
2023-04-24,1.6691,1.713,1.644,1682294400000,1.6609,3040.43566601
2023-04-23,1.6701,1.719,1.6333,1682208000000,1.719,960.36772199
2023-04-22,1.7258,1.7258,1.6502,1682121600000,1.6606,434.41785118
2023-04-21,1.6584,1.7867,1.646,1682035200000,1.7701,1968.10706939
2023-04-20,1.7689,1.8535,1.7497,1681948800000,1.8397,863.39333118
2023-04-19,1.8353,2.0581,1.8206,1681862400000,2.0292,5361.3922754899995
2023-04-18,2.0421,2.078,1.916,1681776000000,1.9866,13166.039095830001
2023-04-17,1.9894,2.0629,1.9491,1681689600000,2.0619,2377.99650901
2023-04-16,2.0717,2.0895,1.9638,1681603200000,1.9996,3083.02149853
2023-04-15,2.0022,2.0206,1.9331,1681516800000,1.9605,2192.25335527
2023-04-14,1.9649,1.9879,1.8921,1681430400000,1.9012,3408.58627256
2023-04-13,1.9042,1.908,1.8517,1681344000000,1.8711,789.8067692
2023-04-12,1.8809,1.9195,1.8201,1681257600000,1.9195,1641.92141969
2023-04-11,1.9247,2.0883,1.9177,1681171200000,1.9567,13540.06299048
2023-04-10,1.9577,2.1076,1.852,1681084800000,1.8576,15835.27023567
2023-04-09,1.8618,1.8725,1.7832,1680998400000,1.8502,1594.115593
2023-04-08,1.8379,1.9099,1.8239,1680912000000,1.8486,1900.60067289
2023-04-07,1.848,1.8539,1.7848,1680825600000,1.7869,373.17642728
2023-04-06,1.8079,1.8184,1.8064,1680739200000,1.818,96.808251
2023-04-05,1.8018,1.8727,1.7868,1680652800000,1.8187,489.88390074
2023-04-04,1.8152,1.8414,1.7831,1680566400000,1.8251,676.03137166
2023-04-03,1.8286,1.8342,1.7244,1680480000000,1.7796,1106.33071381
2023-04-02,1.7757,1.8723,1.7497,1680393600000,1.8377,550.47402095
2023-04-01,1.8304,1.9242,1.7992,1680307200000,1.8724,777.03728385
2023-03-31,1.8714,1.8746,1.7844,1680220800000,1.816,994.33601449
2023-03-30,1.825,1.9274,1.8005,1680134400000,1.9129,1356.19302249
2023-03-29,1.9057,1.9387,1.7042,1680048000000,1.7042,5419.55870743
2023-03-28,1.7148,1.7311,1.6206,1679961600000,1.66,11669.05445147
2023-03-27,1.6589,1.763,1.62,1679875200000,1.763,2758.74334951
2023-03-26,1.7566,1.7754,1.6815,1679788800000,1.7138,2854.76447615
2023-03-25,1.7103,1.8481,1.7052,1679702400000,1.7852,3317.90444897
2023-03-24,1.8018,1.8018,1.6551,1679616000000,1.7346,1790.75353529
2023-03-23,1.7301,1.7572,1.6176,1679529600000,1.6484,660.94951324
2023-03-22,1.6413,1.7639,1.6181,1679443200000,1.7584,1502.56729707
2023-03-21,1.7606,1.7791,1.66,1679356800000,1.7133,481.23310724
2023-03-20,1.7125,1.86,1.7077,1679270400000,1.8322,5250.45330428
2023-03-19,1.8398,1.9368,1.7933,1679184000000,1.7933,2649.58590549
2023-03-18,1.7736,1.9331,1.7736,1679097600000,1.7956,6683.49758406
2023-03-17,1.7952,1.7973,1.6019,1679011200000,1.6257,1307.62595863
2023-03-16,1.6353,1.6485,1.5799,1678924800000,1.6068,556.92461499
2023-03-15,1.6032,1.8142,1.5874,1678838400000,1.7869,1915.03052039
2023-03-14,1.7727,1.8281,1.6439,1678752000000,1.6748,818.10890242
2023-03-13,1.6829,1.7036,1.5652,1678665600000,1.5966,1513.34993197
