date,close,high,low,mts,open,volume
2023-10-23,0.23126,0.23413,0.2154,1698019200000,0.2221,504053.95211198
2023-10-22,0.22171,0.22799,0.21622,1697932800000,0.2256,254799.72311013
2023-10-21,0.22507,0.23284,0.21301,1697846400000,0.21529,352432.79150362
2023-10-20,0.21522,0.21642,0.2032,1697760000000,0.20695,274931.96279703
2023-10-19,0.20695,0.22775,0.20572,1697673600000,0.22775,485985.97685323
2023-10-18,0.22759,0.26433,0.2244,1697587200000,0.25323,906377.3283447
2023-10-17,0.25496,0.2684,0.23665,1697500800000,0.23758,682404.64041177
2023-10-16,0.23867,0.25396,0.21392,1697414400000,0.21392,716404.01971591
2023-10-15,0.21733,0.24462,0.21048,1697328000000,0.2113,457660.69001575
2023-10-14,0.21148,0.21349,0.19849,1697241600000,0.20027,302528.56376056
2023-10-13,0.20089,0.20638,0.18779,1697155200000,0.18823,527966.32093689
2023-10-12,0.18769,0.19468,0.18515,1697068800000,0.19313,35172.38526687
2023-10-11,0.1942,0.20271,0.19067,1696982400000,0.1915,155447.61931141
2023-10-10,0.19132,0.20088,0.18695,1696896000000,0.19564,368582.28259622
2023-10-09,0.19574,0.2146,0.19153,1696809600000,0.21288,563044.24400114
2023-10-08,0.21408,0.2475,0.18518,1696723200000,0.18518,1940412.10893375
2023-10-07,0.18489,0.18742,0.18304,1696636800000,0.18568,19178.63749496
2023-10-06,0.18523,0.18525,0.18062,1696550400000,0.18168,6533.43974561
2023-10-05,0.18123,0.18423,0.18019,1696464000000,0.18276,26500.88208247
2023-10-04,0.1833,0.18585,0.17537,1696377600000,0.18585,490602.35882778
2023-10-03,0.18585,0.19113,0.18508,1696291200000,0.19026,8113.010986
2023-10-02,0.19055,0.19819,0.1875,1696204800000,0.19694,43019.54828945
2023-10-01,0.19748,0.1985,0.19092,1696118400000,0.19117,12575.47806523
2023-09-30,0.19119,0.19551,0.18997,1696032000000,0.19498,5626.76212289
2023-09-29,0.19489,0.19977,0.19485,1695945600000,0.19613,13485.51121146
2023-09-28,0.19643,0.19698,0.18454,1695859200000,0.18454,30530.11388005
2023-09-27,0.18548,0.18834,0.18271,1695772800000,0.18306,12194.24305298
2023-09-26,0.18296,0.18431,0.18094,1695686400000,0.18366,9396.87297505
2023-09-25,0.18366,0.1874,0.18077,1695600000000,0.185,2815.19710275
2023-09-24,0.185,0.19001,0.185,1695513600000,0.1893,2930.6693695
2023-09-23,0.19063,0.19191,0.1869,1695427200000,0.18762,57719.79627596
2023-09-22,0.18713,0.19,0.18392,1695340800000,0.185,7619.08276314
2023-09-21,0.18416,0.19221,0.18,1695254400000,0.18422,17191.74030065
2023-09-20,0.18418,0.18432,0.17771,1695168000000,0.18303,5521.60864982
2023-09-19,0.18341,0.18563,0.17922,1695081600000,0.1805,5786.5695315
2023-09-18,0.18147,0.1868,0.17755,1694995200000,0.17979,5760.7758708
2023-09-17,0.17934,0.18979,0.17775,1694908800000,0.18979,38378.07866331
2023-09-16,0.18963,0.19488,0.18535,1694822400000,0.18996,12827.3683485
2023-09-15,0.18922,0.19096,0.17918,1694736000000,0.1795,70674.64602673
2023-09-14,0.17965,0.18435,0.17242,1694649600000,0.1735,676197.66543497
2023-09-13,0.17403,0.17513,0.16475,1694563200000,0.16475,53058.2607832
