date,close,high,low,mts,open,volume
2023-08-02,5.0571,5.2157,5.0167,1690934400000,5.207,9145.42781564
2023-08-01,5.2031,5.2054,5.0192,1690848000000,5.1142,103348.01310937
2023-07-31,5.1141,5.2595,5.0498,1690761600000,5.1875,32128.564231649998
2023-07-30,5.1929,5.2778,5.1001,1690675200000,5.2501,4844.36840799
2023-07-29,5.2589,5.2642,5.2156,1690588800000,5.2156,11471.85918755
2023-07-28,5.225,5.281,5.1699,1690502400000,5.2467,2867.14320697
2023-07-27,5.2379,5.3254,5.1954,1690416000000,5.2353,4252.91608577
2023-07-26,5.229,5.3,5.1346,1690329600000,5.1904,3937.28562651
2023-07-25,5.1817,5.2561,5.1468,1690243200000,5.2145,47677.60098373
2023-07-24,5.2194,5.4094,5.1054,1690156800000,5.397,7028.70001464
2023-07-23,5.3935,5.4829,5.2943,1690070400000,5.3006,4609.78501444
2023-07-22,5.3164,5.5188,5.2736,1689984000000,5.4928,3253.40164699
2023-07-21,5.4947,5.7036,5.3573,1689897600000,5.3573,197203.39290831
2023-07-20,5.3492,5.4793,5.1985,1689811200000,5.2159,78025.05568334
2023-07-19,5.2119,5.2589,5.1402,1689724800000,5.1702,7479.04076868
2023-07-18,5.1781,5.3804,5.1265,1689638400000,5.3203,3580.36953112
2023-07-17,5.3022,5.4101,5.1872,1689552000000,5.308,6564.52936552
2023-07-16,5.3191,5.4481,5.2621,1689465600000,5.4324,8169.28639925
2023-07-15,0.57,5.5548,0.57,1689379200000,5.4503,10389.407285809999
2023-07-14,5.4584,5.7355,5.3029,1689292800000,5.5565,23423.7533082
2023-07-13,5.54,5.5572,5.1081,1689206400000,5.1509,32205.16079202
2023-07-12,5.1528,5.3142,5.1082,1689120000000,5.2173,5154.23289759
2023-07-11,5.2227,5.2227,5.1002,1689033600000,5.1381,1891.00933738
2023-07-10,5.1409,5.2322,4.9832,1688947200000,5.0854,11356.73159229
2023-07-09,5.0707,5.162,5.0654,1688860800000,5.1283,18931.005807909998
2023-07-08,5.1305,5.2005,5.0744,1688774400000,5.1185,3150.67365426
2023-07-07,5.1212,5.1831,4.9952,1688688000000,5.0056,38071.95099274
2023-07-06,5.0253,5.3673,5.0141,1688601600000,5.2031,19429.4243393
2023-07-05,5.2261,5.3842,5.12,1688515200000,5.3565,25328.98741225
2023-07-04,5.3588,5.5134,5.2563,1688428800000,5.4195,13603.10437217
2023-07-03,5.4305,5.6216,5.3834,1688342400000,5.5062,12911.47868752
2023-07-02,5.5086,5.5314,5.2237,1688256000000,5.3172,7477.82189904
2023-07-01,5.3513,5.3683,5.1108,1688169600000,5.16,15973.72721461
2023-06-30,5.165,5.2048,4.7769,1688083200000,4.9904,39845.84932361
2023-06-29,4.9853,5.2282,4.8947,1687996800000,4.8947,11983.64642494
2023-06-28,4.8812,5.101,4.7404,1687910400000,5.101,10074.40290624
2023-06-27,5.1016,5.1469,5.0,1687824000000,5.0259,4854.30296263
2023-06-26,5.0149,5.2406,5.009,1687737600000,5.1852,7502.05737638
2023-06-25,5.1997,5.2353,5.0217,1687651200000,5.0262,9104.57237518
2023-06-24,5.0075,5.1315,4.927,1687564800000,5.1235,3960.13473059
2023-06-23,5.0972,5.1447,4.8496,1687478400000,4.8496,9238.66775559
2023-06-22,4.833,4.9753,4.7568,1687392000000,4.8285,12146.33974994
2023-06-21,4.8477,4.8694,4.6533,1687305600000,4.6686,42538.45796248
2023-06-20,4.6684,4.6754,4.3796,1687219200000,4.5318,23670.10113687
2023-06-19,4.5225,4.5871,4.4299,1687132800000,4.5422,8844.02621234
2023-06-18,4.5328,4.6677,4.487,1687046400000,4.5204,10614.76421242
2023-06-17,4.5356,4.5675,4.3992,1686960000000,4.4141,9731.11812023
2023-06-16,4.4242,4.4602,4.2717,1686873600000,4.3711,7623.28776046
2023-06-15,4.3791,4.6171,4.2827,1686787200000,4.5648,23074.55560383
2023-06-14,4.5658,4.8019,4.5348,1686700800000,4.6327,5051.25140472
2023-06-13,4.6142,4.7245,4.509,1686614400000,4.5479,8091.6709145800005
2023-06-12,4.53,4.5504,4.4307,1686528000000,4.519,47672.96655315
2023-06-11,4.5095,4.5553,4.4386,1686441600000,4.5221,5614.00849526
2023-06-10,4.5314,4.9849,4.1894,1686355200000,4.9849,141575.28377745
2023-06-09,4.9883,5.0682,4.9381,1686268800000,5.0174,4433.27637457
2023-06-08,5.0259,5.0568,4.9872,1686182400000,5.0459,3821.08750128
2023-06-07,5.0216,5.1982,4.9786,1686096000000,5.1932,5959.35656749
2023-06-06,5.2016,5.2511,5.0028,1686009600000,5.0628,56561.75084541
2023-06-05,5.0639,5.3167,4.9075,1685923200000,5.2987,32370.50929858
2023-06-04,5.3121,5.3782,5.3078,1685836800000,5.3457,6886.91152276
2023-06-03,5.3259,5.3259,5.2438,1685750400000,5.281,6596.55097444
2023-06-02,5.2802,5.305,5.1736,1685664000000,5.1871,11654.88852228
2023-06-01,5.2115,5.3314,5.1896,1685577600000,5.3105,8190.87775661
2023-05-31,5.3187,5.4684,5.2747,1685491200000,5.4426,7169.35357959
2023-05-30,5.4462,5.531,5.4344,1685404800000,5.472,2502.47771647
2023-05-29,5.4648,5.5404,5.4241,1685318400000,5.515,10004.339733679999
2023-05-28,5.5193,5.5617,5.323,1685232000000,5.3461,11504.33279664
2023-05-27,5.339,5.3721,5.2455,1685145600000,5.2455,4126.62951277
2023-05-26,5.2565,5.2723,5.1945,1685059200000,5.2456,2721.03777994
2023-05-25,5.2435,5.3052,5.157,1684972800000,5.2567,12645.3245057
2023-05-24,5.2667,5.3998,5.2,1684886400000,5.3945,7654.29867045
2023-05-23,5.4034,5.4577,5.2968,1684800000000,5.3131,25027.26559399
2023-05-22,5.3193,5.3379,5.235,1684713600000,5.2924,4380.83304437
2023-05-21,5.2783,5.4342,5.25,1684627200000,5.41,6376.95550342
2023-05-20,5.4108,5.4467,5.3497,1684540800000,5.3676,2753.21085663
2023-05-19,5.3751,5.3931,5.3243,1684454400000,5.3474,4516.8345096
2023-05-18,5.3553,5.4649,5.261,1684368000000,5.4263,13372.25842352
2023-05-17,5.4223,5.4412,5.2255,1684281600000,5.2999,5231.70967078
2023-05-16,5.2858,5.3326,5.2351,1684195200000,5.3201,4394.31496672
2023-05-15,5.3357,5.435,5.2788,1684108800000,5.3535,5490.57820498
2023-05-14,5.3533,5.4525,5.3151,1684022400000,5.3538,7046.3830730399995
2023-05-13,5.3746,5.39,5.3197,1683936000000,5.356,3326.94657604
2023-05-12,5.3491,5.3491,5.1382,1683849600000,5.2827,6492.18803086
2023-05-11,5.2681,5.4695,5.1847,1683763200000,5.4695,17119.01584115
2023-05-10,5.4705,5.5204,5.229,1683676800000,5.3265,24712.66178484
2023-05-09,5.3363,5.4062,5.2944,1683590400000,5.3797,8404.46527637
2023-05-08,5.375,5.647,5.1811,1683504000000,5.6314,37624.50188161
2023-05-07,5.6367,5.7025,5.6105,1683417600000,5.6395,5200.21881384
2023-05-06,5.6542,5.8974,5.6025,1683331200000,5.8539,9735.47732621
2023-05-05,5.8498,5.9023,5.6752,1683244800000,5.6752,11934.52285019
2023-05-04,5.6577,5.8019,5.625,1683158400000,5.7698,4670.04513339
2023-05-03,5.7876,5.8168,5.5668,1683072000000,5.7,32267.61747578
2023-05-02,5.7141,5.7559,5.6336,1682985600000,5.6585,9158.76801642
2023-05-01,5.6687,5.9082,5.6024,1682899200000,5.8873,11291.81485644
2023-04-30,5.8847,6.0896,5.8543,1682812800000,6.0271,10158.21389663
2023-04-29,6.0474,6.063,5.9294,1682726400000,5.9475,5801.09030612
2023-04-28,5.954,5.9776,5.7888,1682640000000,5.9763,38058.273026999996
2023-04-27,5.9732,6.0715,5.835,1682553600000,5.849,91506.72208428
2023-04-26,5.8512,6.2207,5.6001,1682467200000,6.0048,36071.30368412
2023-04-25,6.0084,6.0089,5.7864,1682380800000,5.8849,17077.8438903
2023-04-24,5.8845,6.0161,5.8066,1682294400000,5.9164,35268.21739155
2023-04-23,5.9138,5.9783,5.7651,1682208000000,5.9409,15413.83625394
2023-04-22,5.9512,5.9725,5.8185,1682121600000,5.8506,8073.65450047
2023-04-21,5.8536,6.1751,5.7893,1682035200000,6.1086,34786.72082375
2023-04-20,6.1089,6.4357,6.0598,1681948800000,6.3183,59148.74308992
2023-04-19,6.3108,6.9183,6.2454,1681862400000,6.9183,48698.68632857
2023-04-18,6.9199,6.9802,6.5804,1681776000000,6.6956,18478.0951548
2023-04-17,6.6921,6.827,6.6229,1681689600000,6.8185,17035.9588448
2023-04-16,6.8134,6.8692,6.6748,1681603200000,6.7994,16861.11221284
2023-04-15,6.8096,6.8651,6.6416,1681516800000,6.7147,15143.71276114
2023-04-14,6.7177,6.84,6.5475,1681430400000,6.6405,36142.09059997
2023-04-13,6.6416,6.6416,6.3563,1681344000000,6.4151,23191.72850172
2023-04-12,6.4035,6.465,6.2027,1681257600000,6.4231,24964.75888541
2023-04-11,6.4231,6.482,6.277,1681171200000,6.2935,47602.40417624
2023-04-10,6.2823,6.3,6.1182,1681084800000,6.2226,16206.98515736
2023-04-09,6.21,6.256,6.0961,1680998400000,6.1358,13406.24409003
2023-04-08,6.1289,6.2329,6.08,1680912000000,6.1721,14650.086267
2023-04-07,6.1785,6.3145,6.1358,1680825600000,6.2686,24072.169003080002
2023-04-06,6.2732,6.4086,6.2446,1680739200000,6.4074,20255.24587348
2023-04-05,6.3883,6.5855,6.3155,1680652800000,6.4371,37757.64452471
2023-04-04,6.4386,6.5309,6.3673,1680566400000,6.4218,45978.39608927
2023-04-03,6.4226,6.5027,6.0998,1680480000000,6.2679,68973.00639357
2023-04-02,6.2614,6.446,6.1756,1680393600000,6.3546,39806.02642806
2023-04-01,6.3467,6.3903,6.1905,1680307200000,6.345,26724.33499012
2023-03-31,6.3361,6.3802,6.0986,1680220800000,6.1215,44487.75449558
2023-03-30,6.1158,6.2934,6.0258,1680134400000,6.1854,36509.69570677
2023-03-29,6.1791,6.2846,6.0504,1680048000000,6.0587,43197.26115485
2023-03-28,6.0598,6.1305,5.7816,1679961600000,5.8778,44078.07635812
2023-03-27,5.8683,6.1202,5.7465,1679875200000,6.0459,25777.67593745
2023-03-26,6.05,6.1106,5.8879,1679788800000,5.9055,20492.54716754
2023-03-25,5.909,6.0801,5.8315,1679702400000,6.0179,22624.70795329
2023-03-24,6.0229,6.3412,5.9503,1679616000000,6.3274,44448.44259327
2023-03-23,6.3244,6.4172,5.9919,1679529600000,6.0577,31055.02418644
2023-03-22,6.0523,6.3854,5.9265,1679443200000,6.3642,52916.65501443
2023-03-21,6.3693,6.4623,6.0,1679356800000,6.0856,43169.58118011
2023-03-20,6.091,6.4833,6.0506,1679270400000,6.4558,66388.35710573
2023-03-19,6.4486,6.5976,6.3136,1679184000000,6.3147,49171.29564269
2023-03-18,6.3142,6.6937,6.2839,1679097600000,6.615,92917.16599772
2023-03-17,6.6219,6.6289,6.0388,1679011200000,6.0982,102923.4325369
2023-03-16,6.1045,6.1483,5.7804,1678924800000,5.8906,66247.44854019
2023-03-15,5.8825,6.3902,0.57,1678838400000,6.244,139017.86205699
2023-03-14,6.2382,6.5583,6.0022,1678752000000,6.1268,178022.57903263
2023-03-13,6.12,6.163,5.7156,1678665600000,5.9258,138739.84864428
2023-03-12,5.9114,5.917,5.3862,1678579200000,5.478,132136.78804388
2023-03-11,5.482,5.7093,5.2507,1678492800000,5.567,151411.15882282
2023-03-10,5.5604,5.5947,5.1566,1678406400000,5.3863,109435.38734878
2023-03-09,5.3852,5.8,5.2556,1678320000000,5.5971,96920.93904069
