date,close,high,low,mts,open,volume
2023-12-11,2.6891,2.9261,2.3146,1702252800000,2.9162,21639.172188919998
2023-12-10,2.913,3.1479,2.8012,1702166400000,2.8098,4294.33852607
2023-12-09,2.8035,2.96,2.776,1702080000000,2.9397,2687.26202462
2023-12-08,2.9302,2.9559,2.8328,1701993600000,2.9012,7487.87235487
2023-12-07,2.9155,3.0404,2.5859,1701907200000,2.6747,42098.51953058
2023-12-06,2.6824,3.1519,2.6532,1701820800000,2.946,56263.2309064
2023-12-05,2.9302,3.0575,2.8622,1701734400000,2.9203,15464.21159614
2023-12-04,2.9393,3.2395,2.621,1701648000000,3.1642,48100.38165864
2023-12-03,3.1788,3.42,2.7779,1701561600000,2.8047,56951.19240279
2023-12-02,2.7888,2.8401,2.6478,1701475200000,2.6637,14724.112377379999
2023-12-01,2.654,2.7767,2.6205,1701388800000,2.706,8178.24414214
2023-11-30,2.7167,2.7594,2.5868,1701302400000,2.7379,26989.48394016
2023-11-29,2.7343,3.0223,2.7187,1701216000000,2.9473,22036.70764924
2023-11-28,3.0045,3.5889,2.7777,1701129600000,3.1693,67583.53329167
2023-11-27,3.1122,3.4037,2.491,1701043200000,2.7625,33789.37292028
2023-11-26,2.9089,3.0481,2.5029,1700956800000,2.6196,62104.9779291
2023-11-25,2.687,2.7911,2.1466,1700870400000,2.1466,57537.17439502
2023-11-24,2.1562,2.2984,1.6209,1700784000000,1.6209,49406.49348165
2023-11-23,1.5935,1.6219,1.581,1700697600000,1.6031,562.69114316
2023-11-22,1.6021,1.6021,1.5244,1700611200000,1.531,7303.3703034
2023-11-21,1.5121,1.6214,1.5084,1700524800000,1.6113,213.60649727
2023-11-20,1.6094,1.6345,1.5993,1700438400000,1.6144,1623.26559585
2023-11-19,1.6132,1.6218,1.5399,1700352000000,1.5468,1604.77571504
2023-11-18,1.55,1.5644,1.4845,1700265600000,1.5644,11709.82302192
2023-11-17,1.5701,1.5924,1.4942,1700179200000,1.5848,3608.13504745
2023-11-16,1.5523,1.6622,1.5078,1700092800000,1.6403,8098.27450138
2023-11-15,1.643,1.6502,1.5765,1700006400000,1.5765,2451.24844525
2023-11-14,1.5881,1.6548,1.551,1699920000000,1.6407,2827.79254733
2023-11-13,1.6653,1.747,1.6497,1699833600000,1.7192,7510.23888702
2023-11-12,1.6827,1.7532,1.631,1699747200000,1.6557,3162.4190639999997
2023-11-11,1.6693,1.7469,1.6513,1699660800000,1.736,7032.34510508
2023-11-10,1.745,1.8652,1.5978,1699574400000,1.616,20425.72197508
2023-11-09,1.5723,1.6711,1.3409,1699488000000,1.6066,17632.8057829
2023-11-08,1.614,1.6324,1.5856,1699401600000,1.5952,1743.13434425
2023-11-07,1.608,1.6301,1.5577,1699315200000,1.6301,2879.89486038
2023-11-06,1.6378,1.6562,1.5642,1699228800000,1.6113,13180.23740613
2023-11-05,1.6241,1.6966,1.4558,1699142400000,1.4558,12615.27526185
2023-11-04,1.4373,1.4571,1.4201,1699056000000,1.4217,19373.05100865
2023-11-03,1.4221,1.4247,1.3856,1698969600000,1.4188,1817.08725571
2023-11-02,1.4236,1.4599,1.3978,1698883200000,1.4345,6725.68861981
2023-11-01,1.433,1.4545,1.3732,1698796800000,1.4214,11270.83875266
2023-10-31,1.4218,1.457,1.388,1698710400000,1.4312,6388.91404431
2023-10-30,1.4229,1.4373,1.398,1698624000000,1.4054,3394.4130990099998
2023-10-29,1.4549,1.49,1.369,1698537600000,1.369,7416.6056896400005
2023-10-28,1.3841,1.4147,1.3308,1698451200000,1.3359,2095.25829258
2023-10-27,1.3325,1.3718,1.3102,1698364800000,1.3718,1792.77348309
2023-10-26,1.3718,1.4376,1.3239,1698278400000,1.412,5049.46212908
2023-10-25,1.4086,1.4271,1.3357,1698192000000,1.3895,12111.38090619
2023-10-24,1.3925,1.449,1.3313,1698105600000,1.3439,7303.32080604
2023-10-23,1.3348,1.3524,1.2505,1698019200000,1.2666,44024.08243646
2023-10-22,1.2743,1.2948,1.2252,1697932800000,1.2654,3872.43846451
2023-10-21,1.265,1.2893,1.2341,1697846400000,1.2482,3315.34194799
2023-10-20,1.2389,1.2647,1.2001,1697760000000,1.2131,4646.04376401
2023-10-19,1.2129,1.2287,1.1989,1697673600000,1.2268,643.1683482
2023-10-18,1.2317,1.2451,1.2097,1697587200000,1.2174,1072.06567661
2023-10-17,1.2122,1.26,1.199,1697500800000,1.2432,1811.12824167
2023-10-16,1.2383,1.2739,1.2279,1697414400000,1.2412,2754.0948082
2023-10-15,1.2417,1.3059,1.2117,1697328000000,1.2117,1100.38116281
2023-10-14,1.2159,1.2241,1.2094,1697241600000,1.2147,1618.46687656
2023-10-13,1.2088,1.2438,1.2088,1697155200000,1.234,2126.43897733
2023-10-12,1.2325,1.2546,1.1692,1697068800000,1.1934,2304.7155063200003
2023-10-11,1.2002,1.2261,1.1645,1696982400000,1.2199,1645.88285398
2023-10-10,1.2143,1.251,1.2119,1696896000000,1.2474,3262.47932484
2023-10-09,1.2438,1.3001,1.1984,1696809600000,1.2922,3832.58634725
2023-10-08,1.293,1.3191,1.26,1696723200000,1.3099,5088.51270831
2023-10-07,1.3105,1.3286,1.3026,1696636800000,1.3216,1497.37005618
2023-10-06,1.3216,1.3269,1.3048,1696550400000,1.3132,5129.09603691
2023-10-05,1.3109,1.3338,1.3004,1696464000000,1.3326,3505.27998079
2023-10-04,1.3337,1.3451,1.3048,1696377600000,1.3417,2456.82121218
2023-10-03,1.3395,1.3699,1.3317,1696291200000,1.3552,1836.41798724
2023-10-02,1.3568,1.4014,1.3397,1696204800000,1.3841,2762.5916139299998
2023-10-01,1.3855,1.3901,1.3382,1696118400000,1.3429,4078.04610942
2023-09-30,1.3392,1.375,1.327,1696032000000,1.3377,2210.9882784
2023-09-29,1.3335,1.3533,1.3288,1695945600000,1.3407,1731.88360563
2023-09-28,1.3347,1.3543,1.3092,1695859200000,1.3426,1606.08021888
2023-09-27,1.337,1.349,1.3086,1695772800000,1.3263,2919.94489301
2023-09-26,1.3208,1.3463,1.3033,1695686400000,1.3101,1580.56512238
2023-09-25,1.3066,1.39,1.2961,1695600000000,1.2961,15920.48354952
2023-09-24,1.2811,1.3287,1.2801,1695513600000,1.3287,4638.5018095
2023-09-23,1.3298,1.3422,1.3197,1695427200000,1.3354,315.86747424
2023-09-22,1.3284,1.3463,1.3161,1695340800000,1.3463,6378.84138865
2023-09-21,1.3501,1.4319,1.2961,1695254400000,1.3054,7452.37853433
2023-09-20,1.298,1.3178,1.2893,1695168000000,1.3083,2979.02007907
2023-09-19,1.3091,1.3218,1.2936,1695081600000,1.3049,770.35818422
2023-09-18,1.3,1.3397,1.297,1694995200000,1.3071,584.15855114
2023-09-17,1.3029,1.3452,1.2785,1694908800000,1.3206,15094.55794419
2023-09-16,1.3206,1.3319,1.3038,1694822400000,1.3091,756.72428936
2023-09-15,1.3041,1.3241,1.2811,1694736000000,1.3125,2232.77451142
2023-09-14,1.3064,1.3257,1.301,1694649600000,1.3163,468.67702485
2023-09-13,1.3105,1.3321,1.2963,1694563200000,1.3141,1428.55244861
2023-09-12,1.3099,1.341,1.2856,1694476800000,1.2862,3337.9514448200002
2023-09-11,1.2858,1.3363,1.2586,1694390400000,1.329,3504.13190866
2023-09-10,1.3253,1.3601,1.2976,1694304000000,1.3581,5657.05467049
2023-09-09,1.3578,1.3805,1.3482,1694217600000,1.3774,5298.29777459
2023-09-08,1.3855,1.3911,1.3391,1694131200000,1.3598,8373.79868677
2023-09-07,1.3728,1.3728,1.3451,1694044800000,1.3598,912.69706878
2023-09-06,1.3531,1.3879,1.3469,1693958400000,1.381,395.73506223
2023-09-05,1.381,1.3907,1.3441,1693872000000,1.3907,3647.72226528
2023-09-04,1.3852,1.401,1.3713,1693785600000,1.3756,3941.30155142
2023-09-03,1.3777,1.404,1.361,1693699200000,1.3673,617.07822932
2023-09-02,1.3721,1.4049,1.3525,1693612800000,1.3987,1193.91544338
2023-09-01,1.3985,1.4066,1.3426,1693526400000,1.3617,546.29024534
2023-08-31,1.3592,1.4097,1.341,1693440000000,1.4097,538.5480902200001
2023-08-30,1.4029,1.447,1.3891,1693353600000,1.441,1003.94344957
2023-08-29,1.4381,1.441,1.3829,1693267200000,1.4035,1086.39164976
2023-08-28,1.3997,1.4208,1.3495,1693180800000,1.4208,2240.53676471
2023-08-27,1.4215,1.4624,1.4048,1693094400000,1.4252,7724.6036255
2023-08-26,1.4386,1.4789,1.3251,1693008000000,1.3293,12534.74486262
2023-08-25,1.3273,1.365,1.3168,1692921600000,1.365,21189.99165105
2023-08-24,1.3645,1.3933,1.3479,1692835200000,1.3894,26144.22159985
2023-08-23,1.3862,1.401,1.3445,1692748800000,1.3731,13003.20494986
2023-08-22,1.3683,1.3962,1.3097,1692662400000,1.3815,2051.88857653
2023-08-21,1.3811,1.4074,1.3541,1692576000000,1.3954,1255.43032694
2023-08-20,1.3998,1.4056,1.3676,1692489600000,1.381,1057.37189732
2023-08-19,1.3773,1.421,1.3562,1692403200000,1.3971,9047.81006056
2023-08-18,1.3985,1.4089,1.3719,1692316800000,1.3893,5733.93563009
2023-08-17,1.3818,1.561,1.2123,1692230400000,1.5409,7542.41697378
2023-08-16,1.5425,1.6224,1.5172,1692144000000,1.6033,5448.5812765
2023-08-15,1.6035,1.7139,1.5544,1692057600000,1.7005,38454.41063996
2023-08-14,1.7009,1.7263,1.692,1691971200000,1.7162,12087.760035360001
2023-08-13,1.7101,1.7767,1.6976,1691884800000,1.7767,13575.44172273
2023-08-12,1.7857,1.7857,1.6696,1691798400000,1.672,4592.32585734
2023-08-11,1.6735,1.701,1.6552,1691712000000,1.6879,4282.53473842
2023-08-10,1.6842,1.7102,1.6686,1691625600000,1.7038,6270.47080763
2023-08-09,1.7029,1.7267,1.688,1691539200000,1.7243,3364.24808704
2023-08-08,1.7172,1.7417,1.676,1691452800000,1.701,3367.62254648
2023-08-07,1.6983,1.7148,1.6535,1691366400000,1.7026,3876.12616308
2023-08-06,1.6996,1.741,1.6942,1691280000000,1.7152,5966.26502375
2023-08-05,1.7122,1.7423,1.6955,1691193600000,1.7009,3055.85191558
2023-08-04,1.7073,1.7463,1.6966,1691107200000,1.7139,4457.64095088
2023-08-03,1.7164,1.7476,1.7058,1691020800000,1.7303,1494.72925911
2023-08-02,1.7337,1.7735,1.701,1690934400000,1.761,539.553854
2023-08-01,1.7513,1.7639,1.701,1690848000000,1.7526,933.83044597
2023-07-31,1.7557,1.781,1.7312,1690761600000,1.758,738.47036124
2023-07-30,1.754,1.8234,1.7191,1690675200000,1.7751,4358.34873761
2023-07-29,1.7691,1.78,1.7483,1690588800000,1.7613,1492.64406909
2023-07-28,1.7668,1.7772,1.7252,1690502400000,1.7481,1695.26771669
2023-07-27,1.7512,1.7758,1.7232,1690416000000,1.7232,1773.05563866
2023-07-26,1.7343,1.7465,1.7011,1690329600000,1.7196,1295.68131129
2023-07-25,1.7175,1.7292,1.7001,1690243200000,1.7145,105.4580232
2023-07-24,1.7121,1.8201,1.641,1690156800000,1.8093,2971.96013963
2023-07-23,1.8125,1.8288,1.7717,1690070400000,1.8097,21033.68362638
2023-07-22,1.7969,1.8586,1.781,1689984000000,1.8533,2641.2756274
2023-07-21,1.8471,1.8627,1.8309,1689897600000,1.8515,647.5924333
2023-07-20,1.8578,1.9009,1.8244,1689811200000,1.8532,5159.1444137
2023-07-19,1.8454,1.8989,1.827,1689724800000,1.8535,20543.43513357
2023-07-18,1.8578,1.9796,1.8248,1689638400000,1.9796,23807.10279665
2023-07-17,1.981,2.0217,1.8554,1689552000000,1.8608,69613.21891613
2023-07-16,1.8553,1.9285,1.8523,1689465600000,1.9284,30713.26950872
2023-07-15,1.9251,2.0046,1.8772,1689379200000,1.8947,17965.22362016
2023-07-14,1.8976,2.0683,1.6863,1689292800000,1.9959,53577.39376605
2023-07-13,1.9962,2.0102,1.8745,1689206400000,1.8928,12126.33808332
2023-07-12,1.8978,1.9379,1.8631,1689120000000,1.9283,22009.98756599
2023-07-11,1.9282,1.9622,1.9057,1689033600000,1.9165,10164.77370846
2023-07-10,1.9158,1.9624,1.8596,1688947200000,1.8743,9214.33830702
2023-07-09,1.893,1.9553,1.8837,1688860800000,1.932,3919.39646992
2023-07-08,1.9404,1.9622,1.8795,1688774400000,1.9199,13107.56900262
2023-07-07,1.9207,1.9332,1.8453,1688688000000,1.8555,6987.07720622
2023-07-06,1.8635,2.0399,1.8555,1688601600000,1.9945,38436.66151572
2023-07-05,2.0088,2.0431,1.9105,1688515200000,2.0332,33466.00873593
2023-07-04,2.0378,2.1895,2.0053,1688428800000,2.0806,24793.4698528
2023-07-03,2.0883,2.1534,2.0357,1688342400000,2.0856,16602.70318513
2023-07-02,2.0935,2.2,1.9992,1688256000000,2.1688,38205.10487812
2023-07-01,2.1808,2.3064,2.091,1688169600000,2.24,22288.0049722
2023-06-30,2.2099,2.3237,1.885,1688083200000,1.9289,36247.07045911
2023-06-29,1.9369,1.9965,1.864,1687996800000,1.8832,51312.98396824
2023-06-28,1.881,2.0838,1.8326,1687910400000,2.0697,16736.63049232
2023-06-27,2.0666,2.122,1.9974,1687824000000,2.0023,22369.54678693
2023-06-26,1.9954,2.1549,1.9437,1687737600000,2.0707,20045.74081686
2023-06-25,2.0727,2.1655,2.0144,1687651200000,2.0583,21837.86954655
2023-06-24,2.034,2.2907,1.9758,1687564800000,2.2482,77807.13786585
2023-06-23,2.2572,2.3,1.8142,1687478400000,1.8419,91820.79169009
2023-06-22,1.8323,2.0447,1.8323,1687392000000,1.9397,30229.06826408
2023-06-21,1.9426,1.96,1.8485,1687305600000,1.8736,39547.67727889
2023-06-20,1.8831,1.9141,1.7713,1687219200000,1.8999,21167.31913159
2023-06-19,1.8787,1.9103,1.69,1687132800000,1.69,57238.94581198
2023-06-18,1.7053,1.8009,1.6454,1687046400000,1.8009,25805.27161829
2023-06-17,1.8157,1.9054,1.4975,1686960000000,1.5014,46903.29336895
2023-06-16,1.502,1.5045,1.4191,1686873600000,1.4497,12409.66500261
2023-06-15,1.4521,1.4797,1.4091,1686787200000,1.4459,10048.40157
2023-06-14,1.449,1.5158,1.4126,1686700800000,1.4838,10608.82897156
2023-06-13,1.4828,1.5343,1.4763,1686614400000,1.5009,10354.2827598
2023-06-12,1.5059,1.5312,1.4202,1686528000000,1.4654,10284.04073158
2023-06-11,1.4715,1.4832,1.4357,1686441600000,1.456,31076.88532137
2023-06-10,1.4653,1.705,1.2216,1686355200000,1.705,110950.92565079
2023-06-09,1.7163,1.7486,1.7042,1686268800000,1.7424,3824.0751198499997
2023-06-08,1.7367,1.829,1.6841,1686182400000,1.6841,20501.30297691
2023-06-07,1.6841,1.7651,1.674,1686096000000,1.7651,7289.62191608
2023-06-06,1.7709,1.7922,1.68,1686009600000,1.719,57168.604160150004
2023-06-05,1.7209,2.091,1.4912,1685923200000,2.059,48561.51490082
2023-06-04,2.0559,2.1317,1.9325,1685836800000,1.9325,7272.64938015
2023-06-03,1.9322,1.9475,1.918,1685750400000,1.9357,1325.74915485
2023-06-02,1.9427,1.9562,1.8918,1685664000000,1.903,1827.27090806
2023-06-01,1.9029,1.9405,1.8647,1685577600000,1.9344,13694.98495508
2023-05-31,1.9306,2.0367,1.9077,1685491200000,2.0348,7099.86174974
2023-05-30,2.0316,2.0476,2.0193,1685404800000,2.0296,2367.03439593
2023-05-29,2.0282,2.0828,2.015,1685318400000,2.0693,15484.90011756
2023-05-28,2.0664,2.0901,2.0368,1685232000000,2.0392,2975.94663155
2023-05-27,2.0431,2.05,2.0217,1685145600000,2.0315,5198.19037016
2023-05-26,2.0361,2.048,2.0173,1685059200000,2.0332,2302.95994744
2023-05-25,2.0303,2.0416,1.9941,1684972800000,2.0185,1630.56020361
2023-05-24,2.0194,2.0811,1.9932,1684886400000,2.0811,6006.13840943
2023-05-23,2.0925,2.1182,2.0696,1684800000000,2.0732,2956.80995249
2023-05-22,2.0802,2.1331,2.0,1684713600000,2.0372,7196.30791263
2023-05-21,2.0303,2.1342,2.0236,1684627200000,2.0865,4776.82761782
2023-05-20,2.089,2.0953,2.0599,1684540800000,2.0725,1531.01203138
2023-05-19,2.0746,2.0872,2.0394,1684454400000,2.0632,4889.09830017
2023-05-18,2.0678,2.1412,2.0286,1684368000000,2.1213,5362.14532926
2023-05-17,2.125,2.1724,2.052,1684281600000,2.1724,27251.69355095
2023-05-16,2.1731,2.1895,2.0139,1684195200000,2.0227,12108.86924433
2023-05-15,2.0147,2.0728,2.0129,1684108800000,2.0282,5584.06897399
2023-05-14,2.0247,2.0684,1.9959,1684022400000,2.0176,12538.70193519
2023-05-13,2.018,2.0582,1.994,1683936000000,2.0582,13645.04529014
2023-05-12,2.0583,2.073,1.945,1683849600000,2.0536,18493.4663292
2023-05-11,2.0558,2.1854,1.98,1683763200000,2.0835,22953.48845245
2023-05-10,2.0959,2.1648,2.0034,1683676800000,2.1347,25731.66008034
2023-05-09,2.1312,2.1513,1.9923,1683590400000,2.0436,41166.97693513
2023-05-08,2.0482,2.4026,1.914,1683504000000,2.3778,69790.40780355
2023-05-07,2.3817,2.6473,2.2626,1683417600000,2.4397,150608.41574468
2023-05-06,2.4431,2.7551,2.23,1683331200000,2.7436,72283.4678518
2023-05-05,2.7463,2.825,2.6868,1683244800000,2.8063,12680.38388389
2023-05-04,2.8013,2.8494,2.7847,1683158400000,2.8438,4136.40783474
2023-05-03,2.8386,2.8561,2.7732,1683072000000,2.84,11574.88849741
2023-05-02,2.84,2.8626,2.7711,1682985600000,2.813,16499.73115572
2023-05-01,2.8045,2.8932,2.768,1682899200000,2.8813,9545.25058528
2023-04-30,2.8871,2.9451,2.8611,1682812800000,2.9196,27316.99253723
2023-04-29,2.9235,2.9611,2.8901,1682726400000,2.9479,19858.82894907
2023-04-28,2.9505,2.9904,2.904,1682640000000,2.9887,22849.53744273
2023-04-27,2.9789,3.0178,2.9319,1682553600000,2.9455,26948.91652939
2023-04-26,2.949,3.1227,2.7854,1682467200000,3.0449,39845.7174114
2023-04-25,3.048,3.061,2.9361,1682380800000,3.0093,13817.28430851
2023-04-24,3.0028,3.0567,2.9465,1682294400000,3.007,18685.67227909
2023-04-23,3.0147,3.123,2.9434,1682208000000,3.0839,22204.89215902
2023-04-22,3.0824,3.0825,2.984,1682121600000,3.0024,9834.30424851
2023-04-21,2.9946,3.1583,2.9007,1682035200000,3.0781,30257.96599155
2023-04-20,3.0816,3.1621,3.0175,1681948800000,3.1156,18260.76138394
2023-04-19,3.1143,3.5185,2.9,1681862400000,3.499,56976.59453321
2023-04-18,3.5064,3.5408,3.4664,1681776000000,3.4805,5030.74018
2023-04-17,3.4839,3.5782,3.4661,1681689600000,3.5782,12802.16089622
2023-04-16,3.5867,3.615,3.4897,1681603200000,3.5776,12680.19375062
2023-04-15,3.5743,3.6316,3.4711,1681516800000,3.5316,16274.273057030001
2023-04-14,3.5344,3.7028,3.442,1681430400000,3.4628,69723.83544042
2023-04-13,3.4624,3.4968,3.401,1681344000000,3.4141,18752.24640456
2023-04-12,3.4211,3.4776,3.3553,1681257600000,3.4572,26934.06205888
2023-04-11,3.457,3.4839,3.4361,1681171200000,3.4436,10838.31767163
2023-04-10,3.4447,3.461,3.3905,1681084800000,3.43,18295.67726777
2023-04-09,3.4222,3.5017,3.3605,1680998400000,3.3856,9230.85654521
2023-04-08,3.3801,3.4282,3.366,1680912000000,3.3951,921.91500235
2023-04-07,3.4008,3.427,3.3518,1680825600000,3.427,4368.39972112
2023-04-06,3.41,3.4388,3.3793,1680739200000,3.435,2250.04319313
2023-04-05,3.4327,3.5079,3.3852,1680652800000,3.446,5103.12328939
2023-04-04,3.4416,3.4426,3.3621,1680566400000,3.3703,5159.48324392
2023-04-03,3.378,3.4195,3.3142,1680480000000,3.4036,10746.83497761
2023-04-02,3.4014,3.5174,3.3689,1680393600000,3.433,8202.1694818
2023-04-01,3.433,3.44,3.3851,1680307200000,3.393,2716.87543194
2023-03-31,3.3909,3.4127,3.3432,1680220800000,3.3579,3150.34357308
2023-03-30,3.35,3.5342,3.3144,1680134400000,3.3869,41575.23421849
2023-03-29,3.3899,3.4316,3.3465,1680048000000,3.3478,8361.89029186
2023-03-28,3.3477,3.3641,3.29,1679961600000,3.29,911.3688759
2023-03-27,3.29,3.3871,3.2443,1679875200000,3.3763,7196.78705676
2023-03-26,3.3741,3.4077,3.3451,1679788800000,3.3614,5171.68738714
2023-03-25,3.3662,3.4233,3.3481,1679702400000,3.4172,5353.18882768
2023-03-24,3.415,3.5892,3.3485,1679616000000,3.5892,15337.61300192
2023-03-23,3.5813,3.6094,3.324,1679529600000,3.3579,10281.77950459
2023-03-22,3.3479,3.5209,3.2712,1679443200000,3.5117,17359.90692938
2023-03-21,3.5044,3.6323,3.2571,1679356800000,3.3345,22839.19851535
2023-03-20,3.3284,3.452,3.289,1679270400000,3.4369,14467.87458174
2023-03-19,3.4212,3.4936,3.3778,1679184000000,3.4082,9065.05006152
2023-03-18,3.4026,3.597,3.361,1679097600000,3.4948,24893.04570123
2023-03-17,3.489,3.5099,3.3586,1679011200000,3.391,22330.35223359
2023-03-16,3.3903,3.3987,3.2535,1678924800000,3.288,9168.47857457
2023-03-15,3.2823,3.586,3.2227,1678838400000,3.4476,39781.77793871
2023-03-14,3.4471,3.6684,3.3576,1678752000000,3.4174,50000.07130582
2023-03-13,3.4181,3.4918,3.2589,1678665600000,3.3533,43216.84430434
2023-03-12,3.3517,3.3661,3.1178,1678579200000,3.1809,11060.14102393
