date,close,high,low,mts,open,volume
2023-11-17,4.3136,4.8953,4.1712,1700179200000,4.5114,5988.69212874
2023-11-16,4.4194,4.7874,4.2919,1700092800000,4.7371,5575.11441765
2023-11-15,4.73,4.7773,4.2254,1700006400000,4.2721,6929.33539123
2023-11-14,4.2563,4.5431,4.1331,1699920000000,4.5251,8258.83215534
2023-11-13,4.5144,4.9292,4.5144,1699833600000,4.6484,21000.70203701
2023-11-12,4.6173,4.7,4.3072,1699747200000,4.4745,13126.60834627
2023-11-11,4.4117,4.5524,4.2517,1699660800000,4.3986,12680.71540229
2023-11-10,4.351,4.3771,3.9836,1699574400000,4.1515,4932.55681455
2023-11-09,4.0581,4.4049,3.7369,1699488000000,4.2623,7289.36525963
2023-11-08,4.297,4.297,4.1231,1699401600000,4.1934,3436.94526378
2023-11-07,4.1958,4.2736,4.0436,1699315200000,4.1918,5538.21600008
2023-11-06,4.2531,4.48,3.9973,1699228800000,4.0516,15133.993400700001
2023-11-05,3.9973,4.1812,3.9973,1699142400000,4.003,3867.85877366
2023-11-04,4.0149,4.057,3.8585,1699056000000,3.941,3249.12871124
2023-11-03,3.8707,3.9766,3.8127,1698969600000,3.9624,3875.65745586
2023-11-02,4.0067,4.1657,3.8883,1698883200000,4.0865,4534.36604769
2023-11-01,4.0608,4.0789,3.7789,1698796800000,3.9459,9913.65229268
2023-10-31,3.9593,4.1126,3.8144,1698710400000,4.0376,3948.14705007
2023-10-30,4.0413,4.0797,3.9171,1698624000000,4.0316,8335.087668440001
2023-10-29,4.0129,4.2302,3.6804,1698537600000,3.7053,16988.18977666
2023-10-28,3.7192,3.756,3.5008,1698451200000,3.5236,2717.46088537
2023-10-27,3.52,3.5711,3.4388,1698364800000,3.5381,7121.47126881
2023-10-26,3.5482,3.6919,3.4309,1698278400000,3.5754,7781.82400885
2023-10-25,3.572,3.7038,3.5182,1698192000000,3.6036,4823.40917169
2023-10-24,3.5957,3.6454,3.4357,1698105600000,3.514,6714.08838353
2023-10-23,3.5024,3.5078,3.2094,1698019200000,3.2388,3962.25749355
2023-10-22,3.2293,3.2382,3.1253,1697932800000,3.2252,1698.28122258
2023-10-21,3.2176,3.2476,3.1233,1697846400000,3.1331,768.09262509
2023-10-20,3.1259,3.1505,2.9952,1697760000000,2.9953,774.08434795
2023-10-19,3.0003,3.0648,2.9598,1697673600000,3.0542,1146.36163197
2023-10-18,3.0638,3.1355,3.048,1697587200000,3.0723,1130.54617358
2023-10-17,3.0669,3.1776,3.0633,1697500800000,3.1561,1267.74716549
2023-10-16,3.164,3.2275,3.13,1697414400000,3.1507,2889.44849688
2023-10-15,3.1422,3.2067,3.1012,1697328000000,3.1044,851.0923219900001
2023-10-14,3.1007,3.1251,3.053,1697241600000,3.0558,529.06927712
2023-10-13,3.0621,3.0891,2.9273,1697155200000,2.9306,1248.84305672
2023-10-12,2.9347,2.9412,2.8912,1697068800000,2.9255,645.30503692
2023-10-11,2.9387,2.9847,2.8866,1696982400000,2.9818,925.96381133
2023-10-10,2.9751,2.9852,2.9201,1696896000000,2.9394,757.22825777
2023-10-09,2.9229,3.1189,2.8943,1696809600000,3.0891,4094.34337536
2023-10-08,3.0919,3.1326,3.0595,1696723200000,3.0948,314.72335252
2023-10-07,3.0883,3.1245,3.0527,1696636800000,3.0709,34.85252065
2023-10-06,3.0738,3.1235,3.0425,1696550400000,3.064,519.30057365
2023-10-05,3.0554,3.1769,3.0395,1696464000000,3.1495,739.10141745
2023-10-04,3.1657,3.2065,3.0474,1696377600000,3.127,151.84154788
2023-10-03,3.1339,3.1495,3.0607,1696291200000,3.1314,2324.87717217
2023-10-02,3.1276,3.3067,3.0823,1696204800000,3.3018,909.44767692
2023-10-01,3.307,3.3427,3.1621,1696118400000,3.1621,260.38533997
2023-09-30,3.16,3.2268,3.1121,1696032000000,3.1408,1780.37753134
2023-09-29,3.1436,3.1937,3.0684,1695945600000,3.0863,2300.12705102
2023-09-28,3.0836,3.0965,2.9261,1695859200000,2.9444,1336.04868078
2023-09-27,2.9341,3.0269,2.9128,1695772800000,2.9705,1705.20110618
2023-09-26,2.9594,2.9993,2.9262,1695686400000,2.9993,396.65326052
2023-09-25,2.9966,3.0078,2.9146,1695600000000,2.9146,1283.51480854
2023-09-24,2.9235,2.9927,2.8995,1695513600000,2.9599,899.0759787
2023-09-23,2.9654,2.9674,2.9156,1695427200000,2.9283,23.2576496
2023-09-22,2.9309,2.9416,2.8596,1695340800000,2.9044,1335.38978701
2023-09-21,2.902,3.0199,2.8874,1695254400000,3.004,2021.71061335
2023-09-20,3.0007,3.0412,2.9224,1695168000000,3.0379,1516.03548455
2023-09-19,3.0301,3.0575,2.976,1695081600000,2.9909,1409.78381858
2023-09-18,2.985,3.0281,2.9015,1694995200000,2.9344,971.45327682
2023-09-17,2.9306,3.0029,2.8773,1694908800000,3.0029,717.12007119
2023-09-16,3.0083,3.1162,2.969,1694822400000,2.9991,1294.86836391
2023-09-15,3.0043,3.0314,2.8927,1694736000000,2.9154,2355.97860098
2023-09-14,2.9215,2.977,2.9059,1694649600000,2.9387,1127.06605305
2023-09-13,2.9303,2.9752,2.8776,1694563200000,2.9302,2156.68975197
2023-09-12,2.9347,3.0763,2.9347,1694476800000,2.9613,2476.26016904
2023-09-11,2.9582,3.1008,2.9231,1694390400000,3.0981,3350.02401975
2023-09-10,3.1028,3.2638,3.0383,1694304000000,3.2638,3529.1098903399998
2023-09-09,3.2664,3.3073,3.2604,1694217600000,3.2933,518.75577081
2023-09-08,3.2968,3.3858,3.2738,1694131200000,3.3579,583.13381409
2023-09-07,3.3755,3.3825,3.3154,1694044800000,3.3777,620.01855686
2023-09-06,3.3709,3.3709,3.2837,1693958400000,3.2967,858.14747013
2023-09-05,3.2927,3.3177,3.2588,1693872000000,3.2763,547.32282455
2023-09-04,3.2702,3.3322,3.205,1693785600000,3.2622,827.3456199
2023-09-03,3.2565,3.2811,3.2023,1693699200000,3.2562,44.36016258
2023-09-02,3.2536,3.2799,3.2149,1693612800000,3.2454,568.5112777
2023-09-01,3.2357,3.3762,3.2013,1693526400000,3.3512,873.8019160700001
2023-08-31,3.3466,3.4859,3.2857,1693440000000,3.4732,2921.2588638400002
2023-08-30,3.4956,3.641,3.4675,1693353600000,3.641,1526.2110984400001
2023-08-29,3.65,3.7371,3.4255,1693267200000,3.498,3412.0405374800002
2023-08-28,3.4913,3.5125,3.4376,1693180800000,3.4809,486.57509856999997
2023-08-27,3.4894,3.6491,3.4761,1693094400000,3.5555,522.74485577
2023-08-26,3.5531,3.5675,3.5074,1693008000000,3.5082,91.70497866000001
2023-08-25,3.5173,3.59,3.4754,1692921600000,3.5887,10539.50042059
2023-08-24,3.6116,3.6998,3.5223,1692835200000,3.6049,1440.25947947
2023-08-23,3.6016,3.6315,3.377,1692748800000,3.428,3107.13573021
2023-08-22,3.4277,3.527,3.2701,1692662400000,3.4857,4045.00019297
2023-08-21,3.497,3.6032,3.4459,1692576000000,3.5717,328.22060422
2023-08-20,3.5847,3.6041,3.5245,1692489600000,3.5698,452.6950568
2023-08-19,3.5592,3.5643,3.473,1692403200000,3.5156,737.03152335
2023-08-18,3.508,3.5298,3.3882,1692316800000,3.4516,2832.55975817
2023-08-17,3.4058,3.818,3.1989,1692230400000,3.6835,2848.89758066
2023-08-16,3.6957,3.8508,3.5935,1692144000000,3.8287,1736.31344251
2023-08-15,3.8341,4.0812,3.6213,1692057600000,4.0514,8402.71653845
2023-08-14,4.055,4.1315,4.0243,1691971200000,4.031,1701.33334072
2023-08-13,4.0359,4.0832,4.0304,1691884800000,4.0474,222.79698441
2023-08-12,4.0499,4.0622,4.0226,1691798400000,4.0236,219.5418179
2023-08-11,4.0354,4.0484,4.0147,1691712000000,4.0343,235.09925224
2023-08-10,4.0242,4.1024,4.0175,1691625600000,4.0813,429.53863669
2023-08-09,4.0831,4.1422,4.0368,1691539200000,4.1173,808.62886548
2023-08-08,4.107,4.1719,4.0571,1691452800000,4.0947,1723.98362071
2023-08-07,4.1024,4.1672,4.021,1691366400000,4.1148,925.4604868399999
2023-08-06,4.1246,4.1311,4.0115,1691280000000,4.0115,414.97566554
2023-08-05,4.0186,4.0499,4.0096,1691193600000,4.032,228.37264773
2023-08-04,4.037,4.0724,3.9924,1691107200000,4.0375,271.51124470999997
2023-08-03,4.0432,4.1657,4.0208,1691020800000,4.1478,259.97306719
2023-08-02,4.144,4.2762,4.1167,1690934400000,4.268,160.79689908
2023-08-01,4.2544,4.2544,4.0984,1690848000000,4.2068,1226.6033656
2023-07-31,4.2187,4.2928,4.177,1690761600000,4.2709,539.23935727
2023-07-30,4.2769,4.3612,4.2088,1690675200000,4.3418,2640.15716311
2023-07-29,4.3314,4.3752,4.2926,1690588800000,4.3341,369.49657892
2023-07-28,4.3146,4.3612,4.1967,1690502400000,4.2193,1975.70667689
2023-07-27,4.2374,4.2374,4.0707,1690416000000,4.08,917.07371772
2023-07-26,4.0905,4.1248,3.995,1690329600000,4.036,302.61477689
2023-07-25,4.0247,4.0784,3.9823,1690243200000,4.0109,730.72397707
2023-07-24,4.0138,4.2215,3.9545,1690156800000,4.2197,1261.81426398
2023-07-23,4.2136,4.3239,4.1562,1690070400000,4.1615,715.0408896700001
2023-07-22,4.114,4.174,4.0708,1689984000000,4.0708,1871.057383
2023-07-21,4.0669,4.1269,4.0273,1689897600000,4.0462,719.0916846399999
2023-07-20,4.0429,4.1658,4.0162,1689811200000,4.0558,505.32979193
2023-07-19,4.0592,4.1471,4.04,1689724800000,4.0598,945.48433081
2023-07-18,4.0728,4.1234,3.9411,1689638400000,4.0985,702.020513
2023-07-17,4.1034,4.1597,3.9974,1689552000000,4.0851,2089.5675231
2023-07-16,4.0872,4.2246,4.0669,1689465600000,4.2246,1319.7077806
2023-07-15,4.2072,4.2803,4.1415,1689379200000,4.2508,693.95369899
2023-07-14,4.2422,4.5216,4.1348,1689292800000,4.3912,3765.51813042
2023-07-13,4.3725,4.398,4.1021,1689206400000,4.1372,1268.06197273
2023-07-12,4.1331,4.2266,4.0709,1689120000000,4.1105,1995.88808383
2023-07-11,4.1208,4.1752,4.0521,1689033600000,4.0804,490.97399728
2023-07-10,4.0758,4.1715,3.9253,1688947200000,3.9912,931.25627509
2023-07-09,4.039,4.1001,4.0196,1688860800000,4.0588,337.76744641
2023-07-08,4.0558,4.1407,3.9797,1688774400000,4.1184,600.14068362
