date,close,high,low,mts,open,volume
2023-09-08,0.29371,0.3009,0.29126,1694131200000,0.29789,12006.95248495
2023-09-07,0.29908,0.3,0.29226,1694044800000,0.29588,1556.54531337
2023-09-06,0.29617,0.29903,0.29039,1693958400000,0.29395,23396.00047479
2023-09-05,0.29304,0.29545,0.28902,1693872000000,0.29167,9116.62344671
2023-09-04,0.2919,0.29593,0.28891,1693785600000,0.29014,4969.89634014
2023-09-03,0.29152,0.29533,0.28802,1693699200000,0.29143,2382.28991774
2023-09-02,0.29244,0.29466,0.28758,1693612800000,0.29275,1342.38973509
2023-09-01,0.29398,0.29655,0.28831,1693526400000,0.29546,39356.52890238
2023-08-31,0.29468,0.30599,0.29,1693440000000,0.30456,26536.21642719
2023-08-30,0.30549,0.31636,0.30352,1693353600000,0.31538,2393.03920106
2023-08-29,0.31423,0.31689,0.29149,1693267200000,0.30087,21267.80547425
2023-08-28,0.30043,0.30332,0.29358,1693180800000,0.3,2195.99473087
2023-08-27,0.29976,0.3033,0.29792,1693094400000,0.29834,9232.66781064
2023-08-26,0.29914,0.31461,0.29883,1693008000000,0.30424,23796.318167420002
2023-08-25,0.30545,0.30644,0.29946,1692921600000,0.30354,11869.09122914
2023-08-24,0.30704,0.31416,0.30217,1692835200000,0.31097,22318.28685855
2023-08-23,0.31166,0.31412,0.30042,1692748800000,0.30527,2875.9951263
2023-08-22,0.3042,0.30589,0.29051,1692662400000,0.30039,10403.3673546
2023-08-21,0.3008,0.30946,0.29494,1692576000000,0.30889,10939.83305225
2023-08-20,0.30896,0.31166,0.30459,1692489600000,0.30973,5713.98875905
2023-08-19,0.30851,0.30998,0.30321,1692403200000,0.30549,3318.02282947
2023-08-18,0.30659,0.31,0.29712,1692316800000,0.30068,32425.12539934
2023-08-17,0.29586,0.33497,0.27972,1692230400000,0.32685,66306.62481508
2023-08-16,0.32856,0.3455,0.3181,1692144000000,0.34525,34727.8765101
2023-08-15,0.34523,0.36702,0.3369,1692057600000,0.36499,8965.40432576
2023-08-14,0.36507,0.36866,0.36204,1691971200000,0.3649,41700.01362975
2023-08-13,0.36695,0.37199,0.36485,1691884800000,0.37058,2896.42814988
2023-08-12,0.37141,0.37259,0.36752,1691798400000,0.3699,11024.43058999
2023-08-11,0.36992,0.37156,0.3657,1691712000000,0.36685,11554.4526056
2023-08-10,0.367,0.37131,0.36568,1691625600000,0.36724,463.56788347
2023-08-09,0.36823,0.37335,0.36529,1691539200000,0.37119,1331.95653195
2023-08-08,0.3711,0.37485,0.36264,1691452800000,0.36763,1348.69955434
2023-08-07,0.3668,0.38,0.35864,1691366400000,0.37517,12389.49368267
2023-08-06,0.37381,0.37564,0.36971,1691280000000,0.37,1515.91189164
2023-08-05,0.36935,0.37,0.36016,1691193600000,0.36341,757.98258881
2023-08-04,0.36434,0.37031,0.3595,1691107200000,0.3679,2168.28486943
2023-08-03,0.36739,0.37562,0.36734,1691020800000,0.37321,31278.33773482
2023-08-02,0.37308,0.38721,0.3726,1690934400000,0.38721,30788.41861374
2023-08-01,0.38392,0.38701,0.37588,1690848000000,0.38218,7372.22802603
2023-07-31,0.38269,0.39294,0.38,1690761600000,0.38709,1320.6116841799999
2023-07-30,0.38949,0.39576,0.38152,1690675200000,0.39083,2829.39902534
2023-07-29,0.39164,0.3921,0.38704,1690588800000,0.3886,1084.7861035
2023-07-28,0.3891,0.39104,0.38175,1690502400000,0.38438,2705.99103644
2023-07-27,0.38486,0.3949,0.38147,1690416000000,0.38759,5078.83174438
2023-07-26,0.38914,0.39245,0.38109,1690329600000,0.3871,43222.93021285
2023-07-25,0.38694,0.38832,0.38077,1690243200000,0.38736,68775.97399503
2023-07-24,0.38731,0.40873,0.38323,1690156800000,0.4062,57790.62385084
2023-07-23,0.40693,0.40941,0.39559,1690070400000,0.3974,3533.74824033
2023-07-22,0.39619,0.40712,0.39515,1689984000000,0.40147,6337.86392788
2023-07-21,0.40131,0.40458,0.3976,1689897600000,0.40031,38812.25393733
2023-07-20,0.39981,0.41258,0.39538,1689811200000,0.3997,16268.41694101
2023-07-19,0.40083,0.40876,0.39699,1689724800000,0.39894,5033.32567994
2023-07-18,0.40013,0.42372,0.39709,1689638400000,0.41892,8996.36204727
2023-07-17,0.41768,0.41974,0.403,1689552000000,0.40567,6125.74265147
2023-07-16,0.40678,0.42536,0.40441,1689465600000,0.42125,19770.20980414
2023-07-15,0.4184,0.42464,0.40509,1689379200000,0.40929,5253.24339404
2023-07-14,0.41321,0.44728,0.40054,1689292800000,0.44301,41428.78650336
2023-07-13,0.44158,0.44363,0.38569,1689206400000,0.39509,65920.34803211
2023-07-12,0.39481,0.39909,0.38763,1689120000000,0.39319,9542.4362488
2023-07-11,0.3922,0.39272,0.38167,1689033600000,0.38297,10333.74859186
2023-07-10,0.38423,0.39202,0.37,1688947200000,0.37727,7930.5896755799995
2023-07-09,0.37965,0.38959,0.3796,1688860800000,0.3871,29683.32218258
2023-07-08,0.38659,0.39023,0.38084,1688774400000,0.38204,16041.14649095
2023-07-07,0.382,0.38298,0.36972,1688688000000,0.37179,5442.81744538
2023-07-06,0.37432,0.4,0.37312,1688601600000,0.38396,7396.3155775899995
2023-07-05,0.38625,0.40345,0.37901,1688515200000,0.3967,12615.77657876
2023-07-04,0.39648,0.41389,0.39516,1688428800000,0.4074,23080.92393991
2023-07-03,0.40711,0.41264,0.40115,1688342400000,0.40394,31650.59428955
2023-07-02,0.40591,0.41288,0.39627,1688256000000,0.41288,13943.32769967
2023-07-01,0.41607,0.42,0.38289,1688169600000,0.38559,31512.02812902
2023-06-30,0.3855,0.39,0.36,1688083200000,0.36984,17430.67514322
2023-06-29,0.3682,0.37255,0.3591,1687996800000,0.36157,8916.0567421
2023-06-28,0.36029,0.38961,0.35596,1687910400000,0.38961,5338.15724099
2023-06-27,0.38751,0.39345,0.37828,1687824000000,0.3791,46576.15523716
2023-06-26,0.37882,0.39026,0.37249,1687737600000,0.39025,8498.89397726
2023-06-25,0.39268,0.41043,0.39,1687651200000,0.40297,7684.25631466
2023-06-24,0.40158,0.42052,0.38095,1687564800000,0.38839,12327.49229214
2023-06-23,0.38982,0.39605,0.3701,1687478400000,0.3701,17272.46808442
2023-06-22,0.36867,0.39,0.36617,1687392000000,0.37517,4820.12637908
2023-06-21,0.37383,0.37725,0.34985,1687305600000,0.35035,16613.36492448
2023-06-20,0.35134,0.35134,0.32948,1687219200000,0.33919,34903.13308272
2023-06-19,0.33801,0.34201,0.3319,1687132800000,0.33723,12759.86770435
2023-06-18,0.33577,0.34437,0.33521,1687046400000,0.34079,3426.54841818
2023-06-17,0.34098,0.3477,0.33408,1686960000000,0.33493,2157.67181694
2023-06-16,0.33597,0.34026,0.32766,1686873600000,0.33209,8464.23745178
2023-06-15,0.33281,0.33773,0.32356,1686787200000,0.33268,5236.4512398
2023-06-14,0.32967,0.3516,0.32785,1686700800000,0.34464,15892.45841958
2023-06-13,0.34015,0.35264,0.33903,1686614400000,0.34159,19371.61589893
2023-06-12,0.34269,0.34468,0.32964,1686528000000,0.33908,32524.6440869
2023-06-11,0.34085,0.35,0.33718,1686441600000,0.34599,31684.40408037
2023-06-10,0.34644,0.40365,0.31,1686355200000,0.40365,184518.87803634
2023-06-09,0.40646,0.42447,0.40292,1686268800000,0.41568,27772.19943197
2023-06-08,0.4168,0.42208,0.40844,1686182400000,0.41816,25855.90128314
2023-06-07,0.4197,0.46064,0.41596,1686096000000,0.45834,58620.56084621
2023-06-06,0.46101,0.46998,0.43195,1686009600000,0.45902,95485.87753187
2023-06-05,0.45864,0.53083,0.45143,1685923200000,0.50524,223813.89928007
2023-06-04,0.50379,0.51925,0.48272,1685836800000,0.48619,42601.38573592
2023-06-03,0.48647,0.48961,0.47925,1685750400000,0.48191,19033.80233245
2023-06-02,0.48512,0.48727,0.46794,1685664000000,0.47314,21788.58932627
2023-06-01,0.47236,0.48072,0.45824,1685577600000,0.46554,32137.02899422
2023-05-31,0.46309,0.48591,0.45746,1685491200000,0.47874,53736.56954084
2023-05-30,0.48079,0.48528,0.47434,1685404800000,0.47924,30943.481241550002
2023-05-29,0.47912,0.4907,0.47325,1685318400000,0.48771,24720.19368856
