date,close,high,low,mts,open,volume
2023-11-16,0.61179,0.65363,0.60316,1700092800000,0.64834,3204276.21428836
2023-11-15,0.64793,0.65059,0.62545,1700006400000,0.62981,2274248.57421258
2023-11-14,0.6297,0.67257,0.58977,1699920000000,0.67062,6386342.44747552
2023-11-13,0.67133,0.75,0.6403,1699833600000,0.66092,10162874.41704211
2023-11-12,0.66137,0.6705,0.64579,1699747200000,0.66249,2064207.29902468
2023-11-11,0.66273,0.68757,0.64045,1699660800000,0.65966,3552489.51998617
2023-11-10,0.65958,0.67097,0.63677,1699574400000,0.66681,4379553.54977092
2023-11-09,0.66687,0.70797,0.61897,1699488000000,0.6871,8965303.61109322
2023-11-08,0.68729,0.69888,0.67303,1699401600000,0.68593,3916119.79774758
2023-11-07,0.68605,0.71496,0.65032,1699315200000,0.71496,8800140.36798006
2023-11-06,0.71519,0.733,0.6595,1699228800000,0.6619,8255128.32098923
2023-11-05,0.66142,0.66378,0.61473,1699142400000,0.61659,6330233.23801542
2023-11-04,0.61561,0.61862,0.6093,1699056000000,0.61283,1058236.26012259
2023-11-03,0.61368,0.61594,0.5916,1698969600000,0.60564,2522518.97814495
2023-11-02,0.606,0.62661,0.5873,1698883200000,0.60929,3964345.42607286
2023-11-01,0.6093,0.61723,0.58085,1698796800000,0.59978,3895220.22846735
2023-10-31,0.59985,0.6218,0.56279,1698710400000,0.57826,6519766.337987
2023-10-30,0.57841,0.58403,0.55003,1698624000000,0.55695,4440897.01185515
2023-10-29,0.55651,0.56128,0.54116,1698537600000,0.54504,1273319.36444489
2023-10-28,0.54525,0.55122,0.54119,1698451200000,0.54346,752741.32342563
2023-10-27,0.54355,0.55915,0.534,1698364800000,0.55345,3239516.36379684
2023-10-26,0.5538,0.57044,0.5429,1698278400000,0.55552,3476882.53232881
2023-10-25,0.55573,0.56357,0.54144,1698192000000,0.55933,3309007.42505509
2023-10-24,0.55929,0.58659,0.53349,1698105600000,0.54772,9081006.29774041
2023-10-23,0.5476,0.55296,0.52067,1698019200000,0.52298,5263732.69181172
2023-10-22,0.52287,0.52413,0.51268,1697932800000,0.52116,1305006.65067176
2023-10-21,0.52123,0.53269,0.51121,1697846400000,0.5154,1293813.36639906
2023-10-20,0.51589,0.53155,0.50914,1697760000000,0.52045,3109105.68492537
2023-10-19,0.52021,0.52478,0.47658,1697673600000,0.48803,4252320.6583717
2023-10-18,0.48803,0.49272,0.4863,1697587200000,0.49118,1332064.61544846
2023-10-17,0.49168,0.49814,0.48468,1697500800000,0.49814,1552139.66272214
2023-10-16,0.49799,0.51153,0.48468,1697414400000,0.48774,2627568.58952885
2023-10-15,0.48761,0.49059,0.48529,1697328000000,0.48664,575554.46037326
2023-10-14,0.48692,0.4887,0.48363,1697241600000,0.48529,501444.46418747
2023-10-13,0.48548,0.49108,0.47908,1697155200000,0.48297,1471249.53792013
2023-10-12,0.48345,0.48878,0.4733,1697068800000,0.48878,2000896.51568782
2023-10-11,0.48922,0.49799,0.47909,1696982400000,0.49692,2737073.890707
2023-10-10,0.49692,0.5033,0.492,1696896000000,0.50302,1886923.9940744601
2023-10-09,0.50335,0.52013,0.48713,1696809600000,0.51772,3636791.59536581
2023-10-08,0.51794,0.52359,0.51512,1696723200000,0.52179,2656961.92638644
2023-10-07,0.52166,0.52614,0.52001,1696636800000,0.52614,518564.82769877
2023-10-06,0.52554,0.52962,0.5168,1696550400000,0.52304,1295275.68485958
2023-10-05,0.52304,0.53302,0.51634,1696464000000,0.53302,2294694.77781712
2023-10-04,0.53304,0.54247,0.51915,1696377600000,0.53899,4355965.09841353
2023-10-03,0.53889,0.54969,0.5054,1696291200000,0.51252,3986444.62349362
2023-10-02,0.51271,0.52696,0.506,1696204800000,0.5248,2892896.12479973
2023-10-01,0.52432,0.52648,0.51384,1696118400000,0.51497,1137096.78884576
2023-09-30,0.51484,0.52209,0.51401,1696032000000,0.52209,1433407.83521429
2023-09-29,0.52202,0.55,0.50665,1695945600000,0.51037,7496493.18188441
