date,close,high,low,mts,open,volume
2024-01-21,54.414,57.328,54.414,1705795200000,56.634,269.22430843
2024-01-20,56.859,59.904,56.272,1705708800000,57.887,807.35578907
2024-01-19,57.64,57.64,53.736,1705622400000,54.716,121.19239105
2024-01-18,54.418,57.121,53.397,1705536000000,55.392,122.22574306
2024-01-17,55.609,56.704,54.626,1705449600000,56.704,88.0592052
2024-01-16,56.403,59.315,55.454,1705363200000,57.758,533.95408187
2024-01-15,57.445,59.464,56.628,1705276800000,58.223,871.44122084
2024-01-14,57.889,61.544,56.292,1705190400000,58.962,1260.0621788600001
2024-01-13,58.887,60.481,51.611,1705104000000,52.447,133.61928535
2024-01-12,52.788,56.854,51.694,1705017600000,55.655,195.20435647
2024-01-11,55.696,57.049,53.36,1704931200000,53.578,245.89542096
2024-01-10,53.526,54.305,49.664,1704844800000,49.817,208.25510248
2024-01-09,49.94,50.814,47.587,1704758400000,50.814,208.75813975
2024-01-08,50.679,50.871,45.252,1704672000000,48.256,223.60387986
2024-01-07,47.949,51.314,47.655,1704585600000,50.521,305.05153582
2024-01-06,50.498,52.192,48.862,1704499200000,52.192,89.27503301
2024-01-05,51.96,53.994,50.192,1704412800000,53.552,2172.08027581
2024-01-04,53.406,54.176,52.425,1704326400000,52.975,131.0955062
2024-01-03,52.59,60.714,41.042,1704240000000,59.108,1026.4853857
2024-01-02,59.222,62.254,58.649,1704153600000,61.137,930.70212038
2024-01-01,61.024,62.21,56.809,1704067200000,57.737,104.6208622
2023-12-31,57.34,60.157,57.123,1703980800000,58.181,175.62142344
2023-12-30,58.723,60.956,58.147,1703894400000,59.872,196.67238503000002
2023-12-29,60.037,63.079,58.539,1703808000000,62.271,693.05245623
2023-12-28,62.504,68.274,61.114,1703721600000,64.049,493.14897567
2023-12-27,63.986,64.883,60.347,1703635200000,63.058,282.94865256
2023-12-26,63.018,63.738,56.245,1703548800000,58.185,542.75578658
2023-12-25,57.975,60.422,56.218,1703462400000,57.351,497.28007259000003
2023-12-24,57.088,59.334,53.222,1703376000000,55.121,965.33275285
2023-12-23,54.963,55.83,51.89,1703289600000,53.543,108.87472044
2023-12-22,53.634,53.813,51.193,1703203200000,52.248,191.60178093
2023-12-21,52.118,52.118,49.863,1703116800000,50.123,319.30589038
2023-12-20,50.428,52.147,49.664,1703030400000,49.898,24.79418447
2023-12-19,49.912,51.631,49.177,1702944000000,50.527,291.16577431
2023-12-18,50.689,51.519,47.795,1702857600000,50.784,80.86079946
2023-12-17,50.918,53.62,50.436,1702771200000,53.419,76.12910868
2023-12-16,53.212,53.746,50.386,1702684800000,50.609,659.1815437500001
2023-12-15,50.637,55.269,50.266,1702598400000,52.15,746.8051256800001
2023-12-14,51.841,52.937,48.28,1702512000000,50.951,115.85956859
2023-12-13,50.932,51.518,48.8,1702425600000,51.122,39.890291500000004
2023-12-12,51.089,51.835,49.604,1702339200000,50.522,164.26014629
2023-12-11,50.574,56.203,47.653,1702252800000,56.203,469.43241193
2023-12-10,55.807,56.889,53.558,1702166400000,55.061,293.91402841
2023-12-09,54.971,57.061,54.69,1702080000000,55.82,96.50776676
2023-12-08,55.465,55.555,52.753,1701993600000,52.98,601.35852638
2023-12-07,52.795,53.064,50.403,1701907200000,50.583,147.53191462
2023-12-06,50.556,53.352,50.363,1701820800000,52.815,111.73238163
2023-12-05,52.502,53.425,49.67,1701734400000,51.103,168.31487074
2023-12-04,51.101,53.12,49.383,1701648000000,51.298,186.00930834
2023-12-03,51.12,52.638,50.748,1701561600000,52.187,18.67825241
2023-12-02,52.412,52.412,51.297,1701475200000,51.544,12.26408516
2023-12-01,51.373,51.545,50.746,1701388800000,51.274,31.13327267
2023-11-30,50.457,51.007,50.457,1701302400000,51.007,12.14509561
2023-11-29,50.926,52.034,50.738,1701216000000,51.828,51.11450595
2023-11-28,51.063,51.536,50.868,1701129600000,50.868,88.18957845
2023-11-27,50.838,51.817,50.358,1701043200000,51.817,80.55822087
2023-11-26,52.974,53.854,52.974,1700956800000,53.18,47.91148413
2023-11-25,53.17,54.236,51.847,1700870400000,52.215,23.97541186
2023-11-24,51.202,51.925,51.145,1700784000000,51.221,12.79044701
2023-11-23,50.517,51.398,50.259,1700697600000,50.259,18.4794807
2023-11-22,50.471,50.564,47.833,1700611200000,48.003,48.04794539
2023-11-21,47.0,52.016,47.0,1700524800000,51.785,72.86480022
2023-11-20,52.453,53.408,51.711,1700438400000,52.316,125.49352472
2023-11-19,52.095,52.376,50.876,1700352000000,50.876,232.05632106000002
2023-11-18,51.065,52.666,48.964,1700265600000,52.666,786.6987256
2023-11-17,52.916,59.905,51.205,1700179200000,53.827,125.68175981
2023-11-16,53.505,57.885,52.426,1700092800000,57.646,133.03479252
2023-11-15,58.342,58.734,53.894,1700006400000,53.894,532.91128443
2023-11-14,51.25,55.314,50.535,1699920000000,51.167,164.81154296
2023-11-13,53.215,56.481,52.892,1699833600000,55.014,305.16663651
2023-11-12,55.18,55.859,53.337,1699747200000,53.612,177.85952475
2023-11-11,56.6,57.0,53.095,1699660800000,55.82,67.2315023
2023-11-10,54.917,55.03,52.721,1699574400000,54.313,359.11162283
2023-11-09,53.426,57.845,47.134,1699488000000,54.465,1173.3417474
2023-11-08,52.278,52.975,52.058,1699401600000,52.501,144.89547857
2023-11-07,51.988,54.275,49.915,1699315200000,51.864,340.03683262
2023-11-06,51.177,51.473,49.338,1699228800000,50.239,268.89928873
2023-11-05,48.765,50.377,48.453,1699142400000,48.453,348.91984967
2023-11-04,49.005,49.138,46.544,1699056000000,46.544,114.41731806
2023-11-03,47.063,47.12,45.652,1698969600000,46.256,43.27956437
2023-11-02,46.761,52.586,46.413,1698883200000,48.616,348.59853725
2023-11-01,47.976,48.442,44.221,1698796800000,45.948,625.43063413
2023-10-31,45.626,47.818,44.42,1698710400000,47.407,524.78700173
2023-10-30,46.952,47.603,46.0,1698624000000,46.722,50.1591285
2023-10-29,47.388,47.44,45.5,1698537600000,45.5,294.9111591
2023-10-28,46.5,46.5,44.836,1698451200000,44.933,64.83088775
2023-10-27,45.035,45.867,43.855,1698364800000,45.867,76.61640990000001
2023-10-26,45.639,47.514,43.72,1698278400000,45.765,554.77621918
2023-10-25,45.537,46.605,44.306,1698192000000,45.765,296.90057743
2023-10-24,46.106,48.162,44.516,1698105600000,46.118,797.15857873
2023-10-23,45.567,46.509,43.623,1698019200000,44.132,501.36453712
2023-10-22,44.107,44.328,41.945,1697932800000,42.492,385.98554121
2023-10-21,42.401,43.027,40.15,1697846400000,40.369,464.15737444
2023-10-20,40.287,41.911,39.939,1697760000000,40.099,170.79937968
2023-10-19,39.993,40.335,39.121,1697673600000,39.647,26.63253045
2023-10-18,39.82,40.788,39.536,1697587200000,39.947,49.29237405
2023-10-17,40.069,41.437,39.483,1697500800000,41.288,73.02018451
2023-10-16,41.393,43.373,40.888,1697414400000,41.032,179.12668231
2023-10-15,40.89,41.304,40.57,1697328000000,40.974,44.14971088
2023-10-14,40.925,41.116,40.397,1697241600000,40.401,23.49713994
2023-10-13,40.531,41.761,40.179,1697155200000,40.709,88.47573998
2023-10-12,40.613,41.62,40.062,1697068800000,41.437,85.42437764
2023-10-11,41.313,41.629,40.657,1696982400000,41.419,232.45545936000002
2023-10-10,41.302,42.005,40.837,1696896000000,41.597,536.25330677
2023-10-09,41.485,44.437,38.952,1696809600000,43.082,1745.17920203
2023-10-08,43.15,43.941,42.949,1696723200000,43.776,272.95669875
2023-10-07,43.654,44.552,43.539,1696636800000,44.201,734.8954842
2023-10-06,44.39,45.045,42.472,1696550400000,42.484,36.54383797
2023-10-05,42.284,44.884,42.284,1696464000000,44.369,334.45905876
2023-10-04,44.364,44.492,42.936,1696377600000,44.238,107.25372967999999
2023-10-03,44.413,46.292,43.979,1696291200000,45.887,577.78362894
2023-10-02,45.881,50.068,44.561,1696204800000,47.87,596.17996793
2023-10-01,48.255,49.956,46.325,1696118400000,46.906,652.48912638
2023-09-30,46.859,50.426,46.469,1696032000000,48.91,53.21789557
2023-09-29,49.54,49.855,46.438,1695945600000,49.855,332.6752973
2023-09-28,49.74,50.247,40.843,1695859200000,41.392,2102.66713577
2023-09-27,41.527,41.527,39.333,1695772800000,39.333,265.29560876
2023-09-26,39.452,39.746,38.737,1695686400000,39.746,164.89531986
2023-09-25,39.717,41.167,39.717,1695600000000,40.12,119.66729833000001
2023-09-24,40.527,41.16,39.941,1695513600000,40.103,18.39042589
2023-09-23,40.196,40.434,39.302,1695427200000,39.732,42.92174595
2023-09-22,39.625,39.625,38.448,1695340800000,38.919,19.64739603
2023-09-21,38.651,41.454,38.454,1695254400000,40.095,22.04880141
2023-09-20,39.999,40.666,39.029,1695168000000,40.159,114.22028085
2023-09-19,40.123,40.924,39.21,1695081600000,39.503,119.73348873
2023-09-18,39.416,41.142,38.192,1694995200000,38.516,214.62184743
2023-09-17,38.563,39.814,37.807,1694908800000,39.814,250.66684919
2023-09-16,40.353,42.675,39.815,1694822400000,41.105,49.225554800000005
2023-09-15,41.078,41.803,39.244,1694736000000,39.244,70.79565125
2023-09-14,39.295,42.47,38.416,1694649600000,39.295,476.11171664
2023-09-13,39.56,42.265,36.691,1694563200000,36.691,807.70805562
2023-09-12,36.774,38.185,35.82,1694476800000,35.82,279.82898824
2023-09-11,35.877,37.29,35.119,1694390400000,36.971,192.21420127
2023-09-10,37.111,39.322,36.215,1694304000000,39.322,313.94012425
2023-09-09,39.231,40.306,39.19,1694217600000,39.772,136.93945
2023-09-08,39.691,40.473,39.281,1694131200000,40.014,12.619713840000001
2023-09-07,40.305,40.305,39.511,1694044800000,40.276,138.47581074000001
2023-09-06,40.305,40.747,39.571,1693958400000,40.083,56.4387607
2023-09-05,40.009,40.404,39.791,1693872000000,40.137,33.35689195
2023-09-04,40.305,41.273,39.744,1693785600000,40.176,131.37799173
2023-09-03,40.302,40.914,39.845,1693699200000,40.34,127.71928458000001
2023-09-02,40.361,41.392,40.018,1693612800000,40.114,5.76846828
2023-09-01,40.117,41.511,39.358,1693526400000,41.234,26.66789552
2023-08-31,41.194,43.507,40.853,1693440000000,42.717,80.72683075
2023-08-30,42.837,44.103,42.333,1693353600000,43.8,86.54685904
2023-08-29,43.8,44.512,40.798,1693267200000,42.139,51.71694027
2023-08-28,41.992,42.196,41.118,1693180800000,42.092,180.61967546
2023-08-27,42.243,43.014,41.681,1693094400000,41.995,22.088947
2023-08-26,42.145,43.262,41.798,1693008000000,42.825,117.72601742
2023-08-25,42.648,43.545,41.878,1692921600000,43.543,14.6157746
2023-08-24,43.491,44.918,42.516,1692835200000,43.266,14.32423702
2023-08-23,43.153,43.795,41.6,1692748800000,42.451,24.83881211
2023-08-22,42.191,45.005,40.443,1692662400000,41.767,174.38357652
2023-08-21,41.664,42.635,40.513,1692576000000,42.263,75.59594751
2023-08-20,42.354,43.006,41.978,1692489600000,42.602,27.23761664
2023-08-19,42.709,43.61,41.223,1692403200000,42.032,39.89324623
2023-08-18,42.189,42.57,39.806,1692316800000,39.806,729.93482338
2023-08-17,39.988,47.449,37.55,1692230400000,46.57,1664.26985035
2023-08-16,46.77,51.067,46.072,1692144000000,50.758,167.58445313
2023-08-15,50.838,56.779,49.504,1692057600000,55.973,127.65131959
2023-08-14,55.83,56.679,54.074,1691971200000,54.179,30.16470549
2023-08-13,54.428,55.829,53.914,1691884800000,55.283,49.76501311
2023-08-12,55.435,57.182,55.057,1691798400000,55.486,129.88342943
2023-08-11,55.558,57.196,55.016,1691712000000,55.474,16.90629889
2023-08-10,55.407,57.991,55.041,1691625600000,57.92,110.71873773
2023-08-09,55.855,58.417,54.947,1691539200000,56.133,13.7887256
2023-08-08,55.978,58.459,53.756,1691452800000,54.478,67.2544947
2023-08-07,57.241,60.65,53.388,1691366400000,57.038,147.79313888
2023-08-06,56.889,81.857,56.668,1691280000000,57.481,1165.26233407
2023-08-05,57.663,59.223,54.975,1691193600000,58.307,804.52509895
2023-08-04,57.944,61.124,56.35,1691107200000,60.294,393.39599882
2023-08-03,59.981,62.762,58.928,1691020800000,60.98,683.28106387
2023-08-02,61.714,67.48,61.714,1690934400000,66.418,251.58296027
2023-08-01,66.376,67.017,61.413,1690848000000,66.199,305.32483008
2023-07-31,65.549,79.108,65.549,1690761600000,70.477,1435.71355989
2023-07-30,71.053,73.845,70.76,1690675200000,72.511,158.19798465
2023-07-29,72.253,74.791,71.66,1690588800000,73.304,44.72763346
2023-07-28,72.183,72.183,68.078,1690502400000,69.993,292.98707375
2023-07-27,70.165,74.165,69.669,1690416000000,70.269,131.09119806
2023-07-26,70.595,73.0,62.46,1690329600000,62.46,1055.52223187
2023-07-25,62.259,63.975,58.99,1690243200000,63.302,206.33013564
2023-07-24,63.547,70.27,62.809,1690156800000,69.672,886.13691479
2023-07-23,71.147,73.579,70.049,1690070400000,70.049,13.3608335
2023-07-22,71.474,72.449,69.792,1689984000000,71.221,154.95397627
2023-07-21,71.915,76.887,71.101,1689897600000,73.291,251.08146139000002
2023-07-20,73.254,75.274,69.443,1689811200000,69.443,184.58174384
2023-07-19,69.165,74.298,69.088,1689724800000,70.941,82.04552644
2023-07-18,71.165,76.939,69.793,1689638400000,76.0,134.34083951
2023-07-17,76.081,79.258,71.187,1689552000000,77.899,431.54683267999997
2023-07-16,76.988,86.548,74.69,1689465600000,75.972,1690.86333935
2023-07-15,76.348,77.539,65.198,1689379200000,66.0,1241.22320398
2023-07-14,66.72,71.714,66.315,1689292800000,69.129,380.06220235
2023-07-13,69.295,76.194,67.993,1689206400000,70.829,877.43064606
2023-07-12,71.19,73.484,65.037,1689120000000,66.279,303.44300188
2023-07-11,66.377,67.69,58.642,1689033600000,59.754,1309.92232915
2023-07-10,59.322,61.747,57.472,1688947200000,60.585,776.23367524
2023-07-09,61.252,63.956,52.226,1688860800000,53.829,951.45943695
2023-07-08,53.965,57.438,53.145,1688774400000,56.67,246.81494985
2023-07-07,55.82,59.597,54.459,1688688000000,56.311,277.69530872
2023-07-06,56.721,64.159,56.721,1688601600000,59.69,512.17289326
2023-07-05,59.69,65.523,55.021,1688515200000,62.674,694.24083901
2023-07-04,63.74,70.593,61.316,1688428800000,63.072,1067.21732783
2023-07-03,63.457,69.801,61.17,1688342400000,68.536,1220.7233932
2023-07-02,69.5,70.0,51.161,1688256000000,52.518,2649.9238522699998
2023-07-01,52.393,55.962,51.587,1688169600000,55.962,561.93084587
2023-06-30,55.713,59.2,48.166,1688083200000,49.835,2875.98002889
2023-06-29,49.929,54.395,38.822,1687996800000,40.244,2727.70711781
2023-06-28,40.449,43.758,39.263,1687910400000,42.499,897.70333179
2023-06-27,42.294,44.682,35.714,1687824000000,35.714,3331.47452798
2023-06-26,35.79,38.644,35.305,1687737600000,37.778,1231.47152504
2023-06-25,37.731,42.785,30.571,1687651200000,30.574,2977.47300405
2023-06-24,30.514,31.165,30.034,1687564800000,30.506,51.10561623
2023-06-23,30.568,31.25,29.498,1687478400000,29.714,78.41414165
2023-06-22,29.578,30.914,29.454,1687392000000,29.916,50.64810996
2023-06-21,29.775,32.608,28.771,1687305600000,28.771,1312.01205738
2023-06-20,28.796,28.93,27.586,1687219200000,28.388,43.91082081
2023-06-19,28.34,28.549,27.716,1687132800000,27.941,19.98412333
2023-06-18,27.914,28.855,27.858,1687046400000,28.657,12.912349560000001
2023-06-17,28.644,28.929,27.705,1686960000000,27.705,12.13441442
2023-06-16,27.808,27.814,26.682,1686873600000,26.929,34.21021551
2023-06-15,27.056,27.196,26.115,1686787200000,26.495,102.08346869
2023-06-14,26.502,28.103,26.224,1686700800000,27.301,37.45320966
2023-06-13,27.191,31.52,27.032,1686614400000,28.151,119.75580262
2023-06-12,28.292,28.746,25.835,1686528000000,26.168,56.60506834
2023-06-11,26.182,26.631,25.828,1686441600000,26.494,265.7801251
2023-06-10,26.639,32.273,23.326,1686355200000,32.15,1233.86388336
2023-06-09,32.255,32.732,31.741,1686268800000,31.991,137.2253512
2023-06-08,31.988,32.571,31.639,1686182400000,32.236,230.26912217
2023-06-07,32.107,33.637,31.735,1686096000000,33.637,51.62364158
2023-06-06,33.819,34.056,32.452,1686009600000,32.608,306.14599413999997
2023-06-05,32.663,35.469,31.635,1685923200000,35.469,1562.81061848
2023-06-04,35.387,35.944,35.26,1685836800000,35.48,29.516939739999998
2023-06-03,35.49,35.975,35.395,1685750400000,35.69,43.50480402
2023-06-02,35.71,36.456,35.128,1685664000000,35.416,14.2769643
2023-06-01,35.481,35.961,35.057,1685577600000,35.73,9.07043648
2023-05-31,35.959,36.638,35.483,1685491200000,36.46,12.14683923
2023-05-30,36.541,37.281,36.26,1685404800000,36.857,187.48699358
2023-05-29,37.081,37.081,36.13,1685318400000,36.567,137.39658767
2023-05-28,36.477,39.698,34.947,1685232000000,34.947,604.23525369
2023-05-27,35.094,35.25,34.222,1685145600000,34.251,104.92574023
2023-05-26,34.363,34.477,33.303,1685059200000,33.782,31.08973254
2023-05-25,33.92,34.926,33.899,1684972800000,34.665,12.21656013
2023-05-24,34.793,35.487,33.791,1684886400000,35.487,71.66900406
2023-05-23,35.547,36.04,35.191,1684800000000,35.261,4.24833694
2023-05-22,35.23,35.419,34.081,1684713600000,34.631,29.40327537
2023-05-21,34.618,35.882,34.247,1684627200000,35.657,42.8988598
2023-05-20,35.741,36.027,35.548,1684540800000,35.89,29.39276977
2023-05-19,35.875,36.089,35.387,1684454400000,35.672,113.01785365
2023-05-18,35.666,36.306,35.018,1684368000000,35.956,53.305717890000004
2023-05-17,36.138,36.221,34.771,1684281600000,35.108,57.97017846
2023-05-16,35.073,35.631,34.547,1684195200000,34.941,64.62918137
2023-05-15,34.852,35.507,34.388,1684108800000,34.725,81.77657278
2023-05-14,34.837,35.125,34.032,1684022400000,34.34,141.9481784
2023-05-13,34.471,34.816,34.3,1683936000000,34.758,131.27540944
2023-05-12,35.073,35.48,33.821,1683849600000,35.405,244.93992096
2023-05-11,35.55,36.624,34.03,1683763200000,36.624,112.21539859
2023-05-10,36.733,37.412,35.55,1683676800000,36.623,179.186664
2023-05-09,36.692,36.735,35.959,1683590400000,36.526,89.49262867
2023-05-08,36.554,39.05,35.126,1683504000000,38.853,278.35175579
2023-05-07,38.734,39.537,38.734,1683417600000,39.301,41.43862989
2023-05-06,39.431,40.942,38.535,1683331200000,40.772,404.38757694
2023-05-05,40.774,41.067,39.623,1683244800000,39.955,149.6057578
2023-05-04,39.928,40.748,39.769,1683158400000,40.668,15.15427989
2023-05-03,40.688,40.91,39.131,1683072000000,39.82,193.25655106
2023-05-02,39.929,40.087,39.528,1682985600000,39.921,60.57297871
2023-05-01,40.05,41.786,39.577,1682899200000,41.738,883.44953754
2023-04-30,41.837,42.512,41.372,1682812800000,42.423,79.30677489
2023-04-29,42.529,42.529,40.593,1682726400000,40.828,96.3082712
2023-04-28,40.766,40.909,39.932,1682640000000,40.638,37.26653286
2023-04-27,40.747,41.376,39.657,1682553600000,39.657,73.27353314
2023-04-26,39.603,41.966,38.527,1682467200000,40.123,531.10664948
2023-04-25,40.276,40.497,38.56,1682380800000,39.66,33.28427587
2023-04-24,39.787,40.329,39.21,1682294400000,39.484,578.57125462
2023-04-23,39.596,40.2,38.517,1682208000000,39.951,217.65568879
2023-04-22,40.113,40.3,38.478,1682121600000,38.841,106.60549525
2023-04-21,38.803,41.177,38.241,1682035200000,40.582,126.38385868
2023-04-20,40.426,41.974,39.903,1681948800000,41.516,312.92360715
2023-04-19,41.199,46.268,27.502,1681862400000,46.085,2842.33795054
2023-04-18,46.202,46.865,45.231,1681776000000,45.566,299.46793407
2023-04-17,45.541,46.532,44.654,1681689600000,46.532,192.65204803
2023-04-16,46.532,46.711,44.24,1681603200000,45.415,450.26337129
2023-04-15,45.112,45.676,44.354,1681516800000,44.865,381.82457592000003
2023-04-14,45.261,45.82,43.731,1681430400000,44.188,1846.97685736
2023-04-13,44.518,44.518,42.499,1681344000000,43.159,127.11078066
2023-04-12,43.079,43.854,41.841,1681257600000,43.484,288.82494519
2023-04-11,43.439,44.29,43.313,1681171200000,43.714,86.31311428
2023-04-10,43.604,43.765,42.056,1681084800000,42.895,162.83195198
2023-04-09,42.913,43.13,41.619,1680998400000,42.162,147.78933389
2023-04-08,42.188,42.733,41.748,1680912000000,42.63,31.73434107
2023-04-07,42.637,43.356,41.894,1680825600000,43.356,180.65283673
2023-04-06,42.917,43.679,42.732,1680739200000,43.679,58.77186033
2023-04-05,43.646,44.799,43.01,1680652800000,43.593,70.6336251
2023-04-04,43.601,44.094,42.03,1680566400000,42.61,80.73002955
2023-04-03,42.62,43.491,40.874,1680480000000,42.158,135.80537809
2023-04-02,42.257,44.342,41.479,1680393600000,43.539,108.79030232
2023-04-01,43.567,43.832,42.556,1680307200000,43.105,315.1525962
2023-03-31,43.129,43.463,41.35,1680220800000,42.452,263.92876303
2023-03-30,42.452,44.308,41.366,1680134400000,43.702,111.81921316
2023-03-29,43.638,44.063,41.689,1680048000000,41.777,174.08999302
2023-03-28,41.734,42.388,40.393,1679961600000,41.228,146.12555736
2023-03-27,41.09,42.966,39.977,1679875200000,42.639,257.0526123
2023-03-26,42.646,43.121,41.766,1679788800000,42.001,69.9544905
2023-03-25,41.896,42.806,41.409,1679702400000,42.338,137.17659663
2023-03-24,42.353,44.568,41.593,1679616000000,44.107,107.4525232
2023-03-23,44.106,44.778,41.907,1679529600000,42.629,195.79400425
2023-03-22,42.74,45.683,41.2,1679443200000,45.683,275.20181116
2023-03-21,45.683,45.73,42.677,1679356800000,43.854,87.43623271
2023-03-20,43.757,46.429,43.401,1679270400000,46.206,212.13398307
2023-03-19,45.995,47.379,44.747,1679184000000,44.951,113.6486361
2023-03-18,44.89,47.825,44.525,1679097600000,46.652,236.27698888
2023-03-17,46.731,46.731,42.499,1679011200000,43.205,92.69853311
2023-03-16,43.257,43.837,42.061,1678924800000,42.918,400.49866567
2023-03-15,42.82,48.065,41.551,1678838400000,46.749,1055.07983596
2023-03-14,46.614,48.553,43.116,1678752000000,44.746,915.63312646
2023-03-13,44.978,46.288,40.999,1678665600000,42.946,1119.11613475
2023-03-12,42.919,42.919,37.482,1678579200000,37.949,126.73452969
2023-03-11,38.064,40.067,35.983,1678492800000,38.999,562.63870293
2023-03-10,38.933,39.181,35.604,1678406400000,38.774,721.6646547
2023-03-09,38.687,42.477,37.895,1678320000000,41.049,559.85018531
2023-03-08,40.946,45.858,40.778,1678233600000,45.524,253.42596074
2023-03-07,45.452,46.963,44.189,1678147200000,46.49,257.08774953
2023-03-06,46.258,46.874,44.716,1678060800000,45.558,253.81749996
2023-03-05,45.64,47.722,45.415,1677974400000,46.627,966.23674355
2023-03-04,46.628,48.62,45.559,1677888000000,47.676,728.64428372
2023-03-03,47.68,50.056,44.042,1677801600000,50.056,990.32221549
2023-03-02,49.883,51.858,48.516,1677715200000,51.747,510.03833024
2023-03-01,51.773,51.775,48.421,1677628800000,48.736,173.13996325
2023-02-28,48.829,50.486,48.39,1677542400000,50.367,199.60683372
2023-02-27,50.54,52.58,50.172,1677456000000,51.695,175.73007202
2023-02-26,51.757,52.244,50.176,1677369600000,50.545,87.58756722
2023-02-25,50.689,51.409,47.995,1677283200000,50.983,854.9881651
2023-02-24,50.881,54.357,49.642,1677196800000,53.471,487.79115403
2023-02-23,53.47,55.579,52.442,1677110400000,54.223,120.42055424
2023-02-22,54.221,57.65,52.094,1677024000000,57.506,380.27800049
2023-02-21,57.929,59.613,55.272,1676937600000,58.13,457.45524509
2023-02-20,58.045,58.045,54.466,1676851200000,56.798,677.40805718
2023-02-19,56.709,63.598,53.101,1676764800000,54.612,2983.41574806
2023-02-18,54.675,55.698,52.053,1676678400000,52.053,636.74157577
2023-02-17,52.042,52.903,48.461,1676592000000,48.774,452.28355056
2023-02-16,48.582,53.507,48.577,1676505600000,51.939,361.15942616
2023-02-15,51.886,52.184,48.525,1676419200000,49.121,361.93025481
2023-02-14,48.995,49.652,47.413,1676332800000,48.628,310.36344423
2023-02-13,48.585,49.958,46.687,1676246400000,48.518,979.89993585
2023-02-12,48.607,50.51,47.984,1676160000000,50.107,308.8836746
2023-02-11,50.086,50.688,49.478,1676073600000,49.88,83.02929884
2023-02-10,49.753,50.636,48.407,1675987200000,49.047,347.82094456
2023-02-09,49.2,56.549,47.972,1675900800000,56.24,1472.15862692
2023-02-08,55.95,58.271,53.488,1675814400000,57.339,589.48171369
2023-02-07,57.109,58.021,51.296,1675728000000,51.315,1262.84944188
2023-02-06,51.342,53.473,51.006,1675641600000,52.121,225.08827222
2023-02-05,52.04,54.306,50.83,1675555200000,53.853,571.08601467
2023-02-04,53.662,54.816,53.066,1675468800000,54.452,227.02726282
2023-02-03,54.419,55.178,52.536,1675382400000,52.536,429.00853388
2023-02-02,52.485,58.566,52.231,1675296000000,55.617,1399.41593571
2023-02-01,55.51,55.751,49.999,1675209600000,51.984,399.10537159
2023-01-31,51.989,53.331,51.222,1675123200000,51.753,241.42290412
2023-01-30,51.755,57.174,50.344,1675036800000,56.208,702.07988937
2023-01-29,56.066,57.377,55.049,1674950400000,55.723,414.06187121
