date,close,high,low,mts,open,volume
2023-11-20,0.0050885,0.0052892,0.0050577,1700438400000,0.0051969,1025146.80073205
2023-11-19,0.0051084,0.0052146,0.0047427,1700352000000,0.0047427,506642.74935958
2023-11-18,0.0047695,0.0048046,0.0046583,1700265600000,0.0046819,204671.40980899
2023-11-17,0.0048994,0.0050371,0.0046915,1700179200000,0.005015,287214.03325949
2023-11-16,0.0050151,0.0053786,0.0050025,1700092800000,0.005348,215574.910424
2023-11-15,0.0053602,0.0053602,0.0050449,1700006400000,0.0050449,136569.81686816
2023-11-14,0.0050448,0.0052868,0.0049491,1699920000000,0.0052564,892118.90767739
2023-11-13,0.0053166,0.0057803,0.0053117,1699833600000,0.005636,437372.30602067
2023-11-12,0.0057138,0.0057933,0.0053467,1699747200000,0.0054922,813897.85189341
2023-11-11,0.005667,0.0059996,0.0053964,1699660800000,0.0054777,1429399.09946158
2023-11-10,0.0054932,0.005895,0.004729,1699574400000,0.004764,5987211.61065726
2023-11-09,0.0042618,0.0045362,0.0039256,1699488000000,0.0043205,1767359.72553801
2023-11-08,0.0042948,0.0042995,0.0042302,1699401600000,0.0042348,193503.85697239
2023-11-07,0.0042404,0.0043236,0.0041208,1699315200000,0.0043179,412743.09634615
2023-11-06,0.0043479,0.0043547,0.0042017,1699228800000,0.0043262,308023.78853831
2023-11-05,0.0042691,0.0043827,0.0040581,1699142400000,0.0040582,1368961.75695074
2023-11-04,0.003996,0.0040419,0.0038812,1699056000000,0.0038812,2669879.7502561
2023-11-03,0.0038652,0.0038652,0.0037344,1698969600000,0.0038195,297890.7001268
2023-11-02,0.0038661,0.004072,0.0038,1698883200000,0.003997,4625891.62165285
2023-11-01,0.0039546,0.0039747,0.0037138,1698796800000,0.0038931,903659.57909001
2023-10-31,0.0038582,0.0040612,0.003788,1698710400000,0.0039976,1478995.59685233
2023-10-30,0.0040014,0.0040814,0.0038769,1698624000000,0.0038769,1583363.44070379
2023-10-29,0.0038702,0.0038848,0.0037332,1698537600000,0.0037332,201019.72757979
2023-10-28,0.0037428,0.0037707,0.0036995,1698451200000,0.0037029,422449.48578304
2023-10-27,0.0036911,0.0037668,0.0035074,1698364800000,0.0035757,2098765.91319336
2023-10-26,0.0035928,0.0037772,0.0034657,1698278400000,0.0035262,1473723.6124591
2023-10-25,0.003523,0.0036037,0.0034092,1698192000000,0.0034583,1124123.58297735
2023-10-24,0.0034816,0.0036117,0.0033361,1698105600000,0.003352,2791394.75796311
2023-10-23,0.0033438,0.0033792,0.0031794,1698019200000,0.0031994,1336677.6503042
2023-10-22,0.0032093,0.0032093,0.0031,1697932800000,0.0031467,380102.43013874
2023-10-21,0.0031408,0.00319,0.0030492,1697846400000,0.00306,194473.27690709
2023-10-20,0.0030614,0.0031177,0.0029889,1697760000000,0.0029972,409469.2985066
2023-10-19,0.0030077,0.0030593,0.0029635,1697673600000,0.0030267,365600.00815814
2023-10-18,0.0030317,0.0030993,0.0029934,1697587200000,0.0030478,296616.25546543
2023-10-17,0.0030699,0.003177,0.0030161,1697500800000,0.0031731,374382.01371282
2023-10-16,0.003165,0.0032118,0.0031172,1697414400000,0.0031272,116824.26215589
2023-10-15,0.0031263,0.0031645,0.0030998,1697328000000,0.0031159,229771.09445767
2023-10-14,0.0031043,0.00317,0.0030797,1697241600000,0.0030797,436679.54755313
2023-10-13,0.0030911,0.0031373,0.0030389,1697155200000,0.0030642,28348.46066097
2023-10-12,0.0030643,0.0031192,0.0030057,1697068800000,0.0031189,291841.83336935
2023-10-11,0.003124,0.0032209,0.0030424,1696982400000,0.0032064,82475.82338431
2023-10-10,0.0031904,0.0032347,0.0031221,1696896000000,0.0031378,464018.5700683
2023-10-09,0.0031517,0.00336,0.0031345,1696809600000,0.0033374,448630.57376327
2023-10-08,0.0033452,0.00336,0.0033,1696723200000,0.0033495,104748.3340184
2023-10-07,0.0033461,0.0033548,0.0033205,1696636800000,0.0033477,60334.68087549
2023-10-06,0.0033438,0.0033632,0.0032832,1696550400000,0.0032972,616432.30728907
2023-10-05,0.0032929,0.0033543,0.0032809,1696464000000,0.0033292,303390.09269226
2023-10-04,0.003342,0.0033626,0.0031386,1696377600000,0.0033055,772643.51393867
2023-10-03,0.003308,0.0034081,0.0032643,1696291200000,0.0033543,952854.17069143
2023-10-02,0.0033581,0.0035881,0.0033,1696204800000,0.0035779,893819.56857144
2023-10-01,0.0035756,0.0035779,0.0034796,1696118400000,0.0034853,454836.75798037
2023-09-30,0.0034777,0.0035834,0.0034777,1696032000000,0.0035681,27644.55562208
2023-09-29,0.0035654,0.0036137,0.003522,1695945600000,0.0035826,292645.80366529
2023-09-28,0.0035723,0.0035845,0.0035063,1695859200000,0.0035263,346226.75234318
2023-09-27,0.0035268,0.003622,0.0035041,1695772800000,0.0035424,340698.81198948
2023-09-26,0.0035516,0.0036462,0.0034924,1695686400000,0.0035857,287101.35674254
2023-09-25,0.0036101,0.00374,0.0036101,1695600000000,0.0036498,347715.37299601
2023-09-24,0.0036669,0.00375,0.0036359,1695513600000,0.0036906,210554.93673582
2023-09-23,0.0037011,0.003717,0.0035981,1695427200000,0.0036602,279044.60628647
2023-09-22,0.0036532,0.0036653,0.0035325,1695340800000,0.0035986,354397.54940726
2023-09-21,0.0036051,0.0038,0.0034912,1695254400000,0.0035189,3328126.95395595
2023-09-20,0.0035225,0.0035722,0.0034468,1695168000000,0.0035488,94828.81897596
2023-09-19,0.0035567,0.00361,0.0034462,1695081600000,0.00347,668651.89198052
2023-09-18,0.003469,0.0035803,0.0034465,1694995200000,0.0034861,38150.97262303
2023-09-17,0.0034936,0.0036286,0.0034406,1694908800000,0.0036286,320069.5226922
2023-09-16,0.0036286,0.00365,0.0035706,1694822400000,0.0035905,426301.68000914
2023-09-15,0.0035605,0.0035745,0.0034015,1694736000000,0.0034092,481940.7595953
2023-09-14,0.0034015,0.0034911,0.0033853,1694649600000,0.003448,45724.20039351
2023-09-13,0.0034341,0.0035349,0.0034223,1694563200000,0.0034947,134644.26554843
2023-09-12,0.0034684,0.0036289,0.0034321,1694476800000,0.0034353,46054.46351088
2023-09-11,0.0034629,0.0036768,0.0034429,1694390400000,0.0036112,582970.19017476
2023-09-10,0.0036128,0.0037876,0.0035416,1694304000000,0.0037876,648248.86537775
2023-09-09,0.0037792,0.0039176,0.0037792,1694217600000,0.0038428,122484.35300538
2023-09-08,0.0038549,0.0038965,0.0037738,1694131200000,0.0037954,184097.63349066
2023-09-07,0.0037875,0.0038145,0.0037132,1694044800000,0.0037873,385647.30583567
2023-09-06,0.0037775,0.003796,0.0036731,1693958400000,0.0037668,237387.41151061
2023-09-05,0.003733,0.003854,0.0035839,1693872000000,0.0036168,1012905.2145528
2023-09-04,0.00362,0.0036833,0.0035332,1693785600000,0.0035522,980109.9777714
2023-09-03,0.0035648,0.0035974,0.0034755,1693699200000,0.0035403,39085.860734840004
2023-09-02,0.0035471,0.0035471,0.0034619,1693612800000,0.0034773,34690.00438781
2023-09-01,0.0034894,0.0036333,0.003405,1693526400000,0.0036088,293979.59210779
2023-08-31,0.0036238,0.0037516,0.003484,1693440000000,0.0036339,759679.3596606
2023-08-30,0.0036468,0.0036533,0.0035422,1693353600000,0.00365,91147.2623577
2023-08-29,0.0036224,0.003633,0.0034133,1693267200000,0.0034713,909571.23786232
2023-08-28,0.0034781,0.0034998,0.0033376,1693180800000,0.0033752,644562.21961109
2023-08-27,0.0033624,0.0033779,0.0032988,1693094400000,0.0033314,104687.49445052
2023-08-26,0.0033341,0.0034368,0.0033341,1693008000000,0.0033922,21659.85562307
2023-08-25,0.0034098,0.0034376,0.0033254,1692921600000,0.0034376,219677.87380741
2023-08-24,0.0034275,0.0034604,0.0033674,1692835200000,0.0034413,71542.23021057
2023-08-23,0.0034457,0.0034598,0.0033406,1692748800000,0.0033571,130984.13634027
2023-08-22,0.0033536,0.0034012,0.0032789,1692662400000,0.0033869,34345.25094723
2023-08-21,0.0033737,0.0034658,0.0032782,1692576000000,0.0034573,983930.8354067199
2023-08-20,0.003463,0.0034964,0.003432,1692489600000,0.0034699,149790.10538727
2023-08-19,0.0034652,0.0034719,0.0033002,1692403200000,0.0033097,888275.39844186
2023-08-18,0.0033304,0.0034371,0.0032482,1692316800000,0.003251,814445.72198854
2023-08-17,0.0032218,0.0036481,0.002916,1692230400000,0.0035268,2508412.49105076
2023-08-16,0.00355,0.0037934,0.0034351,1692144000000,0.0037827,515975.55403242
2023-08-15,0.0037838,0.00403,0.003631,1692057600000,0.00403,964937.86801213
2023-08-14,0.0040463,0.0041244,0.0039753,1691971200000,0.0039852,286158.43908474
2023-08-13,0.0039878,0.004221,0.0039878,1691884800000,0.0041177,480291.59267775
2023-08-12,0.0041104,0.00412,0.0039591,1691798400000,0.003974,767766.85192553
2023-08-11,0.0039642,0.004099,0.0038854,1691712000000,0.0039133,927165.65558482
2023-08-10,0.0039098,0.0039149,0.0038475,1691625600000,0.0039013,476598.70134587
2023-08-09,0.0039067,0.0040327,0.0038645,1691539200000,0.0039063,910839.36765128
2023-08-08,0.0039022,0.00394,0.0037441,1691452800000,0.0038228,385011.0023214
2023-08-07,0.0038295,0.0038989,0.0037074,1691366400000,0.0038352,679341.86637105
2023-08-06,0.0038189,0.0038457,0.0037315,1691280000000,0.0037397,277518.97059633
2023-08-05,0.0037375,0.0037637,0.0037021,1691193600000,0.0037324,396269.96591885
2023-08-04,0.0037466,0.0039126,0.0036644,1691107200000,0.003716,1804083.3139775
2023-08-03,0.0037271,0.0038553,0.0037267,1691020800000,0.0038101,95980.29268751
2023-08-02,0.0038252,0.0039564,0.0037971,1690934400000,0.0039372,209757.51102184
2023-08-01,0.0039447,0.0039955,0.0037696,1690848000000,0.0038775,334626.54496244
2023-07-31,0.0038869,0.0039403,0.0038195,1690761600000,0.0038293,142330.4778124
2023-07-30,0.0038509,0.0040324,0.0038117,1690675200000,0.0039617,54717.68315364
2023-07-29,0.0039864,0.0042593,0.0039379,1690588800000,0.0041233,156507.00809482
2023-07-28,0.0041447,0.0042887,0.0039253,1690502400000,0.0039253,7882021.71595204
2023-07-27,0.0039244,0.0039849,0.0038503,1690416000000,0.0038792,698024.32106784
2023-07-26,0.003886,0.0039045,0.003722,1690329600000,0.0037659,121692.30708499
2023-07-25,0.0037825,0.0038743,0.0037176,1690243200000,0.0037241,107715.89458458
2023-07-24,0.0037369,0.0039142,0.0036309,1690156800000,0.0038809,683065.77083763
2023-07-23,0.0038993,0.003947,0.0037955,1690070400000,0.003809,36810.59576989
2023-07-22,0.0038008,0.0039213,0.0037667,1689984000000,0.0039109,562822.14715195
2023-07-21,0.0039,0.0039555,0.0038322,1689897600000,0.0038457,597714.0623445
2023-07-20,0.0038502,0.003951,0.0038028,1689811200000,0.0038532,732376.50963858
2023-07-19,0.0038243,0.003978,0.0038243,1689724800000,0.0038766,491324.17610916
2023-07-18,0.0038927,0.004034,0.0038494,1689638400000,0.0039992,413824.36116318
2023-07-17,0.0039864,0.0040474,0.00388,1689552000000,0.0039101,601126.11699673
2023-07-16,0.0039172,0.0041282,0.0039172,1689465600000,0.0041241,1452854.74077394
2023-07-15,0.0041085,0.00419,0.0040666,1689379200000,0.0041261,453973.25864477
2023-07-14,0.0041524,0.0044004,0.00402,1689292800000,0.0043605,1537266.50954759
2023-07-13,0.0043472,0.0043492,0.0039761,1689206400000,0.0040177,2323413.49972192
2023-07-12,0.0040286,0.0041554,0.0039729,1689120000000,0.0040671,1272265.94813889
2023-07-11,0.0040867,0.004099,0.0040091,1689033600000,0.0040449,323859.40332016
2023-07-10,0.0040321,0.0041474,0.0038617,1688947200000,0.0039676,2153117.3168371
2023-07-09,0.0039814,0.0040743,0.0039646,1688860800000,0.0039916,473214.63630433
2023-07-08,0.0040335,0.0040854,0.0039716,1688774400000,0.0040695,451413.61442419
2023-07-07,0.004099,0.004099,0.0038724,1688688000000,0.0038946,1090570.83101332
2023-07-06,0.0039015,0.0041714,0.0039015,1688601600000,0.0040597,338666.42448296
2023-07-05,0.0040659,0.0042694,0.0040123,1688515200000,0.0042399,455030.80403433
2023-07-04,0.0042104,0.0043131,0.0041466,1688428800000,0.0043051,388936.78617961
2023-07-03,0.0043203,0.0043773,0.0042416,1688342400000,0.0042475,410522.14712745
2023-07-02,0.0042352,0.0042808,0.0040631,1688256000000,0.0041691,2275739.62292309
2023-07-01,0.0041848,0.0041866,0.0040863,1688169600000,0.0041866,563027.36723519
2023-06-30,0.0041775,0.0044196,0.0039217,1688083200000,0.0042554,4682799.30178785
2023-06-29,0.0042547,0.0043108,0.0041351,1687996800000,0.0041494,911503.04470771
2023-06-28,0.0041606,0.0045173,0.0040675,1687910400000,0.0045158,1012307.59846409
2023-06-27,0.0044986,0.0046539,0.0043958,1687824000000,0.0043958,1924958.0011845
2023-06-26,0.0043842,0.0046393,0.0043396,1687737600000,0.0046038,3850596.1758515798
2023-06-25,0.0045726,0.0046985,0.0042453,1687651200000,0.0042862,2680466.20398732
2023-06-24,0.0042943,0.0044586,0.0041812,1687564800000,0.0043771,2317411.33424053
2023-06-23,0.0043882,0.0044979,0.0041269,1687478400000,0.0041691,2705698.27075298
2023-06-22,0.0041592,0.0044629,0.0041592,1687392000000,0.0043019,1146714.55395298
2023-06-21,0.0043215,0.0043855,0.0041589,1687305600000,0.0042057,1087753.75076781
2023-06-20,0.0042157,0.004305,0.0038226,1687219200000,0.003855,4016663.29787574
2023-06-19,0.00385,0.0039188,0.0036919,1687132800000,0.0037311,1525285.51552803
2023-06-18,0.0037354,0.0038597,0.0037257,1687046400000,0.0038469,1499666.47290588
2023-06-17,0.0038698,0.0040865,0.0037651,1686960000000,0.0037665,2655221.80169713
2023-06-16,0.0037811,0.0037946,0.00351,1686873600000,0.0035446,256052.94564897
2023-06-15,0.0035568,0.0035952,0.0034009,1686787200000,0.0034351,2083920.92390292
2023-06-14,0.003457,0.00369,0.0034159,1686700800000,0.0035384,4703207.9800123
2023-06-13,0.0035275,0.0035921,0.0034402,1686614400000,0.0034725,453637.57518226
2023-06-12,0.0034614,0.0034963,0.00328,1686528000000,0.0034058,5507570.23795855
2023-06-11,0.0034041,0.0035448,0.0033758,1686441600000,0.0034688,687924.43451739
2023-06-10,0.0034932,0.004047,0.0031,1686355200000,0.004047,13463509.73777367
2023-06-09,0.0040809,0.0041655,0.0039871,1686268800000,0.0040728,1120989.45222051
2023-06-08,0.0040744,0.0041648,0.003878,1686182400000,0.0040914,2285719.7469175
2023-06-07,0.0041287,0.0044966,0.0040536,1686096000000,0.0044952,1557287.54144686
2023-06-06,0.0044971,0.0045704,0.0042566,1686009600000,0.00427,1444837.43464846
2023-06-05,0.0042984,0.00478,0.0041843,1685923200000,0.0047059,2494367.48813665
2023-06-04,0.0047067,0.004822,0.0046032,1685836800000,0.0046416,7173503.95798644
2023-06-03,0.0046334,0.0046863,0.0045803,1685750400000,0.0046579,213330.66033622
2023-06-02,0.0046779,0.0047089,0.0045239,1685664000000,0.0045619,952823.40327617
2023-06-01,0.0045554,0.00463,0.0044978,1685577600000,0.0045603,446851.96010171
2023-05-31,0.0045691,0.004737,0.0044576,1685491200000,0.0046807,528997.56450711
2023-05-30,0.0047074,0.0047631,0.00459,1685404800000,0.0047432,887348.9207931
2023-05-29,0.0047463,0.00483,0.0046928,1685318400000,0.0047572,922259.69266965
2023-05-28,0.0047571,0.0048053,0.0046573,1685232000000,0.0046741,465293.64413454
2023-05-27,0.0046979,0.0048093,0.0046504,1685145600000,0.0047003,695307.67076002
2023-05-26,0.0047113,0.0047623,0.0045588,1685059200000,0.0046334,330743.51333771
2023-05-25,0.0046296,0.0046713,0.0045344,1684972800000,0.0046713,396081.44255436
2023-05-24,0.0046744,0.0049056,0.0045286,1684886400000,0.0049056,1238960.5967825
2023-05-23,0.0049141,0.0050222,0.0048555,1684800000000,0.0048688,1450072.57239844
2023-05-22,0.004879,0.0048821,0.0047403,1684713600000,0.0048262,796828.7465774
2023-05-21,0.0048058,0.0050361,0.0047859,1684627200000,0.0050127,681568.07190389
2023-05-20,0.0050254,0.0052096,0.0048569,1684540800000,0.0049047,779881.40307774
2023-05-19,0.0049064,0.0049433,0.0047988,1684454400000,0.004861,192631.67416514
2023-05-18,0.0048571,0.0049884,0.0046935,1684368000000,0.0049884,506848.18717325997
2023-05-17,0.005004,0.0050271,0.0047905,1684281600000,0.0048269,1954766.2077830299
2023-05-16,0.0048468,0.0049012,0.0047382,1684195200000,0.0048309,1174469.67186321
2023-05-15,0.0048397,0.00509,0.0047226,1684108800000,0.0047723,362368.11207017
2023-05-14,0.004804,0.00494,0.004707,1684022400000,0.0047742,202174.15301142
2023-05-13,0.0047713,0.0049044,0.0046932,1683936000000,0.0047432,148527.75682485
2023-05-12,0.0047566,0.0051478,0.0044419,1683849600000,0.0046044,1943218.70559301
2023-05-11,0.0046553,0.0056102,0.004429,1683763200000,0.0055642,3751397.94614129
2023-05-10,0.0056261,0.0069854,0.0052081,1683676800000,0.0069691,5418534.65858649
2023-05-09,0.0069998,0.0071924,0.0066549,1683590400000,0.0067001,514193.08243075
2023-05-08,0.0068724,0.0074841,0.006768,1683504000000,0.0070268,1315638.50414142
2023-05-07,0.0071071,0.0075632,0.007,1683417600000,0.0072152,507495.65762698
2023-05-06,0.0072979,0.0077822,0.0072266,1683331200000,0.0076938,765251.97376491
2023-05-05,0.0076751,0.0079603,0.0069277,1683244800000,0.0070634,1517010.70936071
2023-05-04,0.0070431,0.0072661,0.0068947,1683158400000,0.0068947,1132872.5309156901
2023-05-03,0.0068959,0.0068959,0.0064584,1683072000000,0.006515,5158951.54746512
2023-05-02,0.0065352,0.0067142,0.0061843,1682985600000,0.0062661,1262723.56273348
2023-05-01,0.0063221,0.0067304,0.0062546,1682899200000,0.006619,2931718.94949184
2023-04-30,0.0066517,0.0069786,0.0064769,1682812800000,0.006659,819088.3018553
2023-04-29,0.0066605,0.0069742,0.0066545,1682726400000,0.0067288,723638.16653337
2023-04-28,0.0067071,0.0069193,0.0065016,1682640000000,0.0065407,2430804.27066553
2023-04-27,0.0065246,0.0066515,0.0062565,1682553600000,0.0062742,1164780.62134479
2023-04-26,0.0062847,0.0066682,0.0059961,1682467200000,0.0062213,1378036.72026662
2023-04-25,0.0062209,0.00623,0.0058041,1682380800000,0.0058628,757043.05186261
2023-04-24,0.0059114,0.0060526,0.0057494,1682294400000,0.0059516,1154278.00681311
2023-04-23,0.0059516,0.0061321,0.0057318,1682208000000,0.0060369,837296.10317797
2023-04-22,0.006032,0.0060693,0.0056109,1682121600000,0.0056762,1179043.20828373
2023-04-21,0.0056608,0.0061962,0.0056395,1682035200000,0.006068,499852.12776856
2023-04-20,0.0060326,0.0063229,0.0059911,1681948800000,0.0061543,101745.2774721
2023-04-19,0.0061872,0.0069235,0.0059899,1681862400000,0.0068872,2101722.60529155
2023-04-18,0.0068632,0.0070676,0.0064441,1681776000000,0.0065233,1419403.75774551
2023-04-17,0.0065352,0.0068197,0.0064457,1681689600000,0.0068197,1801003.4168819
2023-04-16,0.0068376,0.0071548,0.0067021,1681603200000,0.0070065,2342924.61419956
