date,close,high,low,mts,open,volume
2023-01-25,6.6111,6.6862,6.1123,1674604800000,6.3001,12251.35453737
2023-01-24,6.2884,6.8262,6.2344,1674518400000,6.7277,14070.14641791
2023-01-23,6.7184,7.0028,6.6267,1674432000000,6.888,25674.60586974
2023-01-22,6.8936,7.0958,6.6142,1674345600000,6.6579,32963.17289132
2023-01-21,6.6592,6.8208,6.5326,1674259200000,6.7033,35063.91191204
2023-01-20,6.6819,6.7016,6.075,1674172800000,6.1609,9923.75428126
2023-01-19,6.1709,6.194,5.9933,1674086400000,6.0687,8697.66637829
2023-01-18,6.0445,6.8147,6.0,1674000000000,6.3709,86787.83698062
2023-01-17,6.3511,6.6484,6.3287,1673913600000,6.5448,14646.54527703
2023-01-16,6.5424,6.7453,6.2965,1673827200000,6.6007,131787.27772515
2023-01-15,6.5964,6.6634,6.3956,1673740800000,6.6436,19457.56630516
2023-01-14,6.638,6.9644,6.3049,1673654400000,6.3049,72345.86034898
2023-01-13,6.2963,6.3582,6.0194,1673568000000,6.1873,21564.84945647
2023-01-12,6.18,6.1946,5.8598,1673481600000,5.8948,48126.3478976
2023-01-11,5.9356,5.9503,5.61,1673395200000,5.7796,14759.15467133
2023-01-10,5.7852,5.8679,5.6755,1673308800000,5.8182,9799.51286453
2023-01-09,5.7989,5.9558,5.5768,1673222400000,5.5843,19874.49050181
2023-01-08,5.5726,5.5994,5.351,1673136000000,5.4144,12819.22348233
2023-01-07,5.4246,5.5649,5.3978,1673049600000,5.5288,1531.25214585
2023-01-06,5.5242,5.5364,5.2455,1672963200000,5.3652,17370.332555510002
2023-01-05,5.371,5.5601,5.333,1672876800000,5.5368,13460.69346119
2023-01-04,5.5291,5.6001,5.3683,1672790400000,5.401,9298.86333879
2023-01-03,5.3801,5.4209,5.2858,1672704000000,5.383,3525.96245627
2023-01-02,5.376,5.4628,5.1928,1672617600000,5.2568,17018.59256393
2023-01-01,5.2485,5.2769,5.1083,1672531200000,5.1647,3490.91937016
2022-12-31,5.166,5.2132,5.0602,1672444800000,5.1089,24863.04714381
2022-12-30,5.0976,5.1135,4.9721,1672358400000,5.04,5375.34125841
2022-12-29,5.0544,5.1394,4.9504,1672272000000,4.9793,8513.26559166
2022-12-28,4.9752,5.1944,4.9441,1672185600000,5.1944,10157.55623589
2022-12-27,5.1955,5.3246,5.1043,1672099200000,5.2179,4502.03403758
2022-12-26,5.2056,5.211,5.1338,1672012800000,5.1555,5259.79631091
2022-12-25,5.1658,5.2443,5.0595,1671926400000,5.1971,20657.36452443
2022-12-24,5.2062,5.2679,5.1808,1671840000000,5.2611,1606.47058879
2022-12-23,5.2534,5.4059,5.2397,1671753600000,5.3689,7496.76001552
2022-12-22,5.3589,5.3907,5.1368,1671667200000,5.328,19083.50598695
2022-12-21,5.3243,5.3673,5.2078,1671580800000,5.3673,2140.94221618
2022-12-20,5.3703,5.3947,5.0565,1671494400000,5.0886,14874.88056208
2022-12-19,5.0983,5.4325,5.014,1671408000000,5.3367,19964.53339417
2022-12-18,5.334,5.3974,5.3115,1671321600000,5.3472,4121.32431759
2022-12-17,5.3901,5.4385,5.2607,1671235200000,5.2739,9457.52384701
2022-12-16,5.2959,5.8885,5.2678,1671148800000,5.8094,25537.42428001
2022-12-15,5.8013,6.0186,5.7833,1671062400000,5.9103,23672.86475751
2022-12-14,5.917,6.1814,5.9137,1670976000000,6.1172,17531.25105814
2022-12-13,6.1019,6.2566,5.8541,1670889600000,5.9398,13682.05220862
2022-12-12,5.9301,5.9753,5.7657,1670803200000,5.925,13986.1214953
2022-12-11,5.9269,6.1103,5.9215,1670716800000,6.0792,2439.02413173
2022-12-10,6.0718,6.2176,6.0663,1670630400000,6.1804,22252.82148967
2022-12-09,6.1573,6.2833,6.0434,1670544000000,6.1864,20103.47912973
2022-12-08,6.1835,6.2348,5.9238,1670457600000,5.9995,6889.65120081
2022-12-07,6.0266,6.2913,5.8768,1670371200000,6.1724,33338.29609892
2022-12-06,6.1856,6.2424,6.0496,1670284800000,6.173,16616.43167809
2022-12-05,6.1778,6.4274,6.1313,1670198400000,6.2411,22960.93772051
2022-12-04,6.2768,6.3,6.0903,1670112000000,6.0903,39184.12154354
2022-12-03,6.0982,6.451,6.07,1670025600000,6.325,29575.84212393
2022-12-02,6.3408,6.5353,5.8767,1669939200000,5.9241,58296.45070929
2022-12-01,5.9025,6.0,5.7221,1669852800000,5.8739,26718.98364299
2022-11-30,5.8831,5.8948,5.4889,1669766400000,5.5064,67977.67921842
2022-11-29,5.4592,5.5223,5.2733,1669680000000,5.2806,18386.53580043
2022-11-28,5.3004,5.4531,5.1728,1669593600000,5.4277,12410.59622923
2022-11-27,5.4,5.6084,5.4,1669507200000,5.4193,29279.35207298
2022-11-26,5.4248,5.6214,5.3663,1669420800000,5.4159,29484.819959469998
2022-11-25,5.4065,5.5024,5.2928,1669334400000,5.4265,27950.00781261
2022-11-24,5.4514,5.5858,5.3915,1669248000000,5.4888,18795.21906082
2022-11-23,5.4949,5.5376,5.2617,1669161600000,5.2666,22918.93838378
2022-11-22,5.297,5.3691,4.965,1669075200000,5.1681,29462.6683893
2022-11-21,5.1876,5.456,5.0898,1668988800000,5.4079,70036.63310422
2022-11-20,5.4379,5.8128,5.3868,1668902400000,5.7585,21573.76273956
2022-11-19,5.755,5.875,5.671,1668816000000,5.833,23082.88494699
2022-11-18,5.8467,6.0432,5.7253,1668729600000,5.7253,36398.55031279
2022-11-17,5.7332,6.0467,5.6621,1668643200000,5.9727,35638.41499718
2022-11-16,5.9546,6.4002,5.8298,1668556800000,6.2551,70551.6586628
2022-11-15,6.2758,6.5,5.9785,1668470400000,6.1068,45438.83391958
2022-11-14,6.0693,6.0975,5.4228,1668384000000,5.7831,66154.59464718
2022-11-13,5.8016,6.1579,5.5207,1668297600000,5.5509,66867.60342722
2022-11-12,5.5633,6.1683,5.3072,1668211200000,6.1284,115724.94334896
2022-11-11,6.0873,6.2258,5.4631,1668124800000,5.776,43612.2576093
2022-11-10,5.7618,5.9051,4.8368,1668038400000,4.8433,77836.51419145
2022-11-09,4.8865,6.198,4.7553,1667952000000,6.0642,78315.86743033
2022-11-08,6.0477,7.0818,5.4323,1667865600000,7.0091,90492.40090012
2022-11-07,7.0042,7.7192,6.8813,1667779200000,7.0625,44831.60115961
2022-11-06,7.0863,7.771,7.0708,1667692800000,7.6622,41197.89454699
2022-11-05,7.6841,7.77,7.5313,1667606400000,7.5885,38375.44558759
2022-11-04,7.5579,7.7555,6.8237,1667520000000,6.9242,45037.36884768
2022-11-03,6.9242,7.4049,6.9212,1667433600000,7.1013,20391.28632034
2022-11-02,7.0935,7.37,6.8582,1667347200000,7.1062,31736.96053044
2022-11-01,7.1191,7.4456,6.9267,1667260800000,6.9954,30055.93400677
2022-10-31,6.9862,7.1135,6.7032,1667174400000,6.901,10961.92698677
2022-10-30,6.9042,7.3636,6.7897,1667088000000,7.0975,24639.00428697
2022-10-29,7.0789,7.2457,6.7237,1667001600000,6.8524,31473.65331341
2022-10-28,6.8744,6.9714,6.5481,1666915200000,6.8494,40035.92910336
2022-10-27,6.808,7.1914,6.6867,1666828800000,6.6867,48665.81125204
2022-10-26,6.7007,6.89,6.5265,1666742400000,6.588,44003.43246733
2022-10-25,6.569,6.7592,6.0851,1666656000000,6.1368,26781.71390635
2022-10-24,6.1473,6.3659,6.0738,1666569600000,6.2943,11555.20720938
2022-10-23,6.2927,6.2927,5.992,1666483200000,6.1283,16513.28456941
2022-10-22,6.092,6.15,5.9898,1666396800000,6.0368,15144.98859022
2022-10-21,6.018,6.1608,5.8347,1666310400000,6.0913,35967.68241658
2022-10-20,6.0963,6.5811,6.0544,1666224000000,6.567,62913.81328348
2022-10-19,6.585,6.7731,6.3972,1666137600000,6.5892,76126.19724244
2022-10-18,6.5291,6.6514,6.2291,1666051200000,6.4019,57554.01351184
2022-10-17,6.408,6.445,6.0476,1665964800000,6.1105,18299.50745444
2022-10-16,6.1031,6.1579,5.9717,1665878400000,6.0356,18272.41917718
2022-10-15,6.042,6.3273,5.9967,1665792000000,6.295,17895.2618132
