date,close,high,low,mts,open,volume
2024-01-12,0.0064297,0.0064297,0.0064297,1705017600000,0.0064297,1004.15068872
2024-01-11,0.0065547,0.0066125,0.006501,1704931200000,0.0065297,202758.99561546
2024-01-09,0.0062792,0.0062833,0.0062792,1704758400000,0.0062833,378.40873322
2024-01-08,0.0062691,0.0063528,0.0061863,1704672000000,0.0063528,274836.05429731
2024-01-07,0.0062991,0.0066771,0.0060471,1704585600000,0.0066133,6003.21390686
2024-01-06,0.0066825,0.006727,0.0066387,1704499200000,0.0067213,520.8826280999999
2024-01-05,0.0069248,0.0069248,0.0069248,1704412800000,0.0069248,449.23366664
2024-01-04,0.0069146,0.0069902,0.0068033,1704326400000,0.0069902,10790.904557329999
2024-01-03,0.0070451,0.0073374,0.0070451,1704240000000,0.0073009,2172624.20871902
2023-12-31,0.0074435,0.0075162,0.0070278,1703980800000,0.00748,4116.44704252
2023-12-30,0.0074798,0.007496,0.0073077,1703894400000,0.00747,21374.65602001
2023-12-29,0.0075021,0.0081886,0.00438,1703808000000,0.0081886,393368.2689849
2023-12-28,0.00438,0.00873,0.004379,1703721600000,0.00708,130074.32220775001
2023-12-27,0.0071358,0.008648,0.0061969,1703635200000,0.0062153,236985.60508042
2023-12-26,0.0062428,0.0065003,0.0060418,1703548800000,0.0060586,2503921.4438958
2023-12-25,0.0060949,0.006235,0.0060466,1703462400000,0.006235,2707260.88806122
2023-12-24,0.0062661,0.0062661,0.0062613,1703376000000,0.0062614,11910.82223589
2023-12-23,0.0060618,0.0061283,0.0053459,1703289600000,0.0053459,272562.96641759004
2023-12-22,0.0054437,0.0054437,0.0042784,1703203200000,0.0043174,588049.01861626
2023-12-21,0.004335,0.0043389,0.0037223,1703116800000,0.0037503,63846.000786330005
2023-12-20,0.003826,0.0038883,0.0034843,1703030400000,0.0035172,577793.34720203
2023-12-19,0.0034795,0.0035862,0.0034199,1702944000000,0.0034199,440465.36784478003
2023-12-18,0.0034636,0.0036342,0.0032383,1702857600000,0.0033088,117593.12710890001
2023-12-17,0.0033072,0.0033072,0.0032843,1702771200000,0.0032843,79884.30945925
2023-12-16,0.0032925,0.003331,0.0031825,1702684800000,0.0032302,556534.67994939
2023-12-15,0.0032732,0.0034062,0.0030316,1702598400000,0.0030316,11498.76533791
2023-12-14,0.0030129,0.0032433,0.0028981,1702512000000,0.00295,19145678.75852822
2023-12-13,0.0029518,0.0029518,0.0028277,1702425600000,0.0028277,4107.61449754
2023-12-12,0.0028265,0.0029009,0.0027985,1702339200000,0.0028767,202101.46443045
2023-12-11,0.0028731,0.0028731,0.0026414,1702252800000,0.0028534,837143.57508473
2023-12-10,0.0028645,0.0032,0.0028645,1702166400000,0.003075,6332622.31549013
2023-12-09,0.0030642,0.0030642,0.0029372,1702080000000,0.0029607,3571253.07172712
2023-12-08,0.0028858,0.0029193,0.0028292,1701993600000,0.0028724,96575.11815759
2023-12-07,0.002882,0.0029146,0.0028625,1701907200000,0.0029146,1350076.16313409
2023-12-06,0.0029435,0.0029605,0.0028582,1701820800000,0.0028583,603659.89967187
2023-12-05,0.0028854,0.0028994,0.0028428,1701734400000,0.0028441,379169.06598423
2023-12-04,0.0028427,0.0028427,0.0028113,1701648000000,0.0028335,3679.3042612699996
2023-12-03,0.0027553,0.002757,0.0027553,1701561600000,0.002757,216705.49502511
2023-12-02,0.0026999,0.0027507,0.0026999,1701475200000,0.0027507,10380.1024054
2023-12-01,0.0027518,0.0027809,0.0027518,1701388800000,0.0027609,7521.926219630001
2023-11-30,0.0028029,0.0028316,0.0028029,1701302400000,0.0028035,2786.20839185
2023-11-28,0.0029392,0.0029392,0.0028101,1701129600000,0.0028302,210983.95453088
2023-11-26,0.0029276,0.0029276,0.0028452,1700956800000,0.0029265,11781.71640786
2023-11-25,0.0029192,0.0029528,0.0027836,1700870400000,0.0028715,5506.7068592
2023-11-21,0.0025211,0.0027,0.0025211,1700524800000,0.0027,100000.0
2023-11-19,0.0027188,0.002763,0.0027188,1700352000000,0.0027277,613.9953239199999
2023-11-18,0.0027617,0.0027617,0.0026683,1700265600000,0.0026683,1849.92905978
2023-11-17,0.002674,0.0027368,0.002674,1700179200000,0.0027364,2775.58994774
2023-11-16,0.0026783,0.0027346,0.0022784,1700092800000,0.0025125,180642.03698577
2023-11-14,0.0022784,0.0023,0.0022784,1699920000000,0.0023,153190.71217837
2023-11-13,0.002347,0.0028325,0.0022442,1699833600000,0.0028128,2046894.80977459
2023-11-12,0.0026662,0.0029058,0.0025732,1699747200000,0.0028464,314959.83789002
2023-11-11,0.0028876,0.003032,0.0028555,1699660800000,0.0029946,238745.13776793
2023-11-10,0.0030214,0.0031662,0.0028364,1699574400000,0.0031662,443080.50750403997
2023-11-09,0.0033047,0.0035159,0.0032155,1699488000000,0.0035159,284852.16502634
2023-11-08,0.0036268,0.0036358,0.0035389,1699401600000,0.0035809,3864.91670691
2023-11-07,0.0035183,0.0038134,0.0035183,1699315200000,0.0037496,7064.25626605
2023-11-06,0.0037705,0.0042528,0.0037148,1699228800000,0.0042528,106506.27591282
2023-11-05,0.0042891,0.0043606,0.0042891,1699142400000,0.0043606,2088.15356165
2023-11-02,0.0044922,0.0045028,0.0044342,1698883200000,0.0045028,2925.30734559
2023-11-01,0.0044495,0.0045234,0.0044495,1698796800000,0.0044983,2607.33929636
2023-10-31,0.0044352,0.0045071,0.0044195,1698710400000,0.0045071,2636.38761644
2023-10-27,0.0044725,0.0044725,0.0044725,1698364800000,0.0044725,2187.5363
2023-10-26,0.0044862,0.0044862,0.0044765,1698278400000,0.0044845,288.05220681000003
2023-10-24,0.0045056,0.0048426,0.0038825,1698105600000,0.0048426,288123.24624423
2023-10-23,0.0055663,0.0056319,0.0055663,1698019200000,0.0056319,5682.0700415
2023-10-16,0.005921,0.005921,0.005921,1697414400000,0.005921,935.47239272
2023-10-15,0.0058988,0.0059661,0.0058781,1697328000000,0.0058781,124.93173992
2023-10-14,0.0059014,0.0059014,0.0059014,1697241600000,0.0059014,34.022276
2023-10-11,0.0058938,0.0062805,0.0057222,1696982400000,0.0062805,13736.63265858
2023-10-08,0.0056941,0.0057287,0.0055722,1696723200000,0.0057287,1665.04022867
2023-10-07,0.0056357,0.0056357,0.005562,1696636800000,0.0055643,2617.72180867
2023-10-06,0.005597,0.0057689,0.00442,1696550400000,0.00545,686248.15346724
2023-10-05,0.0054944,0.0070663,0.00442,1696464000000,0.00639,189659.13608993
2023-10-04,0.00668,0.00696,0.0033,1696377600000,0.00696,189010.89838704
2023-10-03,0.0068497,0.0069392,0.00671,1696291200000,0.00681,4817.17873486
2023-10-02,0.00684,0.00748,0.00614,1696204800000,0.00614,40064.69239588
2023-10-01,0.00604,0.00677,0.0059722,1696118400000,0.00638,10854.70548493
2023-09-30,0.006392,0.0079107,0.00442,1696032000000,0.00774,27406.69973597
2023-09-29,0.0081,0.0082,0.00778,1695945600000,0.0082,5526.1078301
2023-09-28,0.0083478,0.00856,0.00796,1695859200000,0.00843,6519.54164721
2023-09-27,0.0083971,0.00865,0.00834,1695772800000,0.00841,103427.40757575
2023-09-26,0.0084708,0.008555,0.0084708,1695686400000,0.0084925,724.97059599
2023-09-25,0.0083016,0.0084785,0.0083016,1695600000000,0.0083766,1435.87355383
2023-09-23,0.0084747,0.0086442,0.0083836,1695427200000,0.0084606,4479.2928122700005
2023-09-22,0.008436,0.00865,0.0076,1695340800000,0.00775,18202.38944555
2023-09-19,0.00865,0.00865,0.00865,1695081600000,0.00865,36.01531
2023-09-18,0.0082901,0.0089,0.0050299,1694995200000,0.0080221,66102.4734442
2023-09-17,0.0079948,0.00951,0.0072242,1694908800000,0.0073402,170492.19592869
2023-09-16,0.007328,0.0078,0.007,1694822400000,0.0077243,86977.02430692
2023-09-15,0.0078882,0.0078882,0.00773,1694736000000,0.00773,2525.01646532
2023-09-14,0.0075316,0.0075316,0.0070309,1694649600000,0.0072665,220363.30050757
2023-09-13,0.0073992,0.01431,0.0066747,1694563200000,0.01431,455448.59939228
2023-09-12,0.012031,0.01737,0.01097,1694476800000,0.01737,175932.82172483
2023-09-11,0.016365,0.01807,0.016365,1694390400000,0.01807,11459.31655235
2023-09-10,0.018123,0.018126,0.018123,1694304000000,0.018126,2764.0966667400003
2023-09-08,0.018184,0.018184,0.018184,1694131200000,0.018184,60.86622387
2023-09-06,0.017773,0.018191,0.017773,1693958400000,0.018076,14729.64856933
2023-09-04,0.018453,0.018591,0.018453,1693785600000,0.018591,86234.57754591
2023-08-29,0.018887,0.018887,0.018324,1693267200000,0.018644,2510.26776759
2023-08-25,0.018644,0.01887,0.018644,1692921600000,0.018683,475.01773593
2023-08-24,0.01889,0.01922,0.018645,1692835200000,0.01922,2261.41581116
2023-08-23,0.018924,0.01921,0.018644,1692748800000,0.01921,7595.55400865
2023-08-21,0.018998,0.01921,0.018645,1692576000000,0.01921,4464.27320798
2023-08-20,0.019063,0.019063,0.019019,1692489600000,0.019019,64.71077735
2023-08-19,0.019021,0.01921,0.018891,1692403200000,0.01921,3500.42565316
2023-08-18,0.01887,0.01943,0.01887,1692316800000,0.01943,12387.32922542
2023-08-17,0.01908,0.01943,0.01908,1692230400000,0.01929,4169.13162736
2023-08-16,0.019362,0.019493,0.019362,1692144000000,0.019493,45688.3683557
2023-08-07,0.019653,0.020038,0.01929,1691366400000,0.019822,116528.32444571001
2023-08-04,0.019903,0.020133,0.019807,1691107200000,0.019949,1897.63481716
2023-08-01,0.020001,0.020342,0.019978,1690848000000,0.02027,101436.02752423
2023-07-31,0.020021,0.020321,0.019945,1690761600000,0.02026,1276.58355029
2023-07-30,0.020117,0.020326,0.020076,1690675200000,0.02031,1323.2778980799999
2023-07-29,0.019961,0.020363,0.019961,1690588800000,0.02032,1252.8911075400001
2023-07-28,0.020308,0.020379,0.01995,1690502400000,0.020323,5016.79762519
2023-07-27,0.020259,0.02049,0.020067,1690416000000,0.0204,11139.99406044
2023-07-26,0.02023,0.02023,0.02023,1690329600000,0.02023,2146.0
2023-07-24,0.02023,0.02023,0.01971,1690156800000,0.019711,2164.00606959
2023-07-23,0.019945,0.02023,0.019845,1690070400000,0.02023,1304.65431356
2023-07-20,0.020047,0.02023,0.01971,1689811200000,0.02001,2487.38902591
2023-07-19,0.02,0.02034,0.01971,1689724800000,0.02034,98208.90986644
2023-07-18,0.02034,0.020732,0.02034,1689638400000,0.020675,50735.41909891
2023-07-17,0.020472,0.02055,0.020471,1689552000000,0.02055,1098.90448127
2023-07-16,0.020607,0.020809,0.020596,1689465600000,0.020809,7723.36669211
2023-07-15,0.020805,0.02143,0.020805,1689379200000,0.02103,13608.285629779999
2023-07-14,0.02102,0.02103,0.02102,1689292800000,0.02103,5644.08988506
2023-07-13,0.02102,0.02343,0.02102,1689206400000,0.02343,49792.39024031
2023-07-12,0.023241,0.024169,0.023241,1689120000000,0.02402,5189.42787741
2023-07-11,0.02343,0.02402,0.02343,1689033600000,0.02343,846.52710405
2023-07-10,0.02402,0.02402,0.02343,1688947200000,0.023534,2513.78356871
2023-07-09,0.023728,0.023785,0.02343,1688860800000,0.023785,12.90051865
2023-07-05,0.023624,0.02403,0.02343,1688515200000,0.02371,237.23435342
2023-07-04,0.023969,0.02418,0.023,1688428800000,0.023807,168367.75860961
2023-07-03,0.02322,0.02698,0.02322,1688342400000,0.02692,53953.45719516
2023-07-02,0.026359,0.02696,0.02596,1688256000000,0.02696,3146.39955126
2023-07-01,0.02596,0.02697,0.02596,1688169600000,0.026553,16914.68496135
2023-06-30,0.026406,0.02727,0.02614,1688083200000,0.02727,11289.9053837
2023-06-29,0.02704,0.027239,0.026366,1687996800000,0.026461,4375.41298404
2023-06-28,0.02722,0.031883,0.02705,1687910400000,0.03059,34676.5809983
2023-06-27,0.03055,0.03249,0.02936,1687824000000,0.030763,106071.21868032
2023-06-26,0.0308,0.03093,0.02717,1687737600000,0.02717,63821.2418012
2023-06-23,0.02623,0.026536,0.02623,1687478400000,0.026517,48266.46147654
2023-06-22,0.026267,0.026608,0.026267,1687392000000,0.02653,1801.14304255
2023-06-21,0.027023,0.0271,0.026536,1687305600000,0.026897,6029.98443945
2023-06-20,0.026859,0.027053,0.026462,1687219200000,0.027053,207050.84470395
2023-06-19,0.02728,0.027282,0.026853,1687132800000,0.02724,2546.7501858699998
2023-06-18,0.026732,0.02729,0.026732,1687046400000,0.02729,1404.34013824
2023-06-17,0.027134,0.02757,0.026714,1686960000000,0.02739,15691.51610195
2023-06-16,0.02757,0.02885,0.02558,1686873600000,0.02575,85845.62298074
2023-06-15,0.02629,0.028015,0.023203,1686787200000,0.028015,103765.14734019
2023-06-14,0.02945,0.029451,0.02945,1686700800000,0.029451,1118.0528009
2023-06-13,0.029031,0.031391,0.029031,1686614400000,0.03097,24297.02192026
2023-06-12,0.030353,0.031165,0.030129,1686528000000,0.031165,839.16319291
2023-06-11,0.03022,0.034478,0.03022,1686441600000,0.034478,17460.35464937
2023-06-10,0.033738,0.034364,0.03044,1686355200000,0.034,9074.59794047
2023-06-09,0.034,0.03587,0.034,1686268800000,0.035193,7506.59768771
2023-06-08,0.035825,0.04746,0.03522,1686182400000,0.03627,40068.0220717
2023-06-07,0.035747,0.05,0.03111,1686096000000,0.049,60263.97681456
