date,close,high,low,mts,open,volume
2023-11-30,0.99987,0.99994,0.99966,1701302400000,0.99992,78536.91096439
2023-11-29,0.99999,0.99999,0.99938,1701216000000,0.9995,200497.12084819
2023-11-28,0.99949,1.0008,0.99926,1701129600000,1.0005,95622.21154871
2023-11-27,1.0003,1.0007,0.99943,1701043200000,0.99991,266623.61535561
2023-11-26,0.99945,0.99991,0.99911,1700956800000,0.9996,53735.281858559996
2023-11-25,0.99976,0.99985,0.99921,1700870400000,0.9997,1000630.0308594101
2023-11-24,0.9997,1.0004,0.9997,1700784000000,0.99977,434299.61799887
2023-11-23,0.99986,1.0001,0.99977,1700697600000,0.99994,20102.3212573
2023-11-22,1.0001,1.001,0.99996,1700611200000,0.99999,378131.60619305
2023-11-21,1.0,1.0001,0.9997,1700524800000,0.9997,185071.91802755
2023-11-20,0.99971,1.0003,0.9997,1700438400000,0.99997,597139.18049923
2023-11-19,0.99995,1.0004,0.9997,1700352000000,1.0002,319940.21679749
2023-11-18,1.0001,1.0005,0.99984,1700265600000,1.0005,325873.07131596
2023-11-17,1.0002,1.0007,1.0,1700179200000,1.0002,74305.41181486
2023-11-16,1.0002,1.0005,0.99969,1700092800000,0.99971,165024.73366798
2023-11-15,0.9999,1.0003,0.9997,1700006400000,1.0001,119153.01786926
2023-11-14,1.0003,1.0007,0.99974,1699920000000,1.0005,126883.81320425
2023-11-13,1.0005,1.0008,0.9991,1699833600000,0.9993,253316.97684481
2023-11-12,0.99915,1.0001,0.99877,1699747200000,0.99951,1864046.79302461
2023-11-11,0.99966,1.0001,0.99908,1699660800000,0.99951,226542.05065338
2023-11-10,0.99951,1.0007,0.99924,1699574400000,0.99992,493489.4737714
2023-11-09,1.0003,1.0004,0.99893,1699488000000,0.99999,1199683.51908211
2023-11-08,1.0001,1.0008,0.99993,1699401600000,1.0007,69268.27920695
2023-11-07,1.0009,1.001,1.0003,1699315200000,1.0005,246389.19853412
2023-11-06,1.0003,1.0011,1.0003,1699228800000,1.0005,96148.16609442
2023-11-05,1.0004,1.0008,1.0003,1699142400000,1.0005,80388.41138814
2023-11-04,1.0008,1.0008,1.0006,1699056000000,1.0007,86954.2360123
2023-11-03,1.0008,1.0011,1.0001,1698969600000,1.0001,189471.76741886
2023-11-02,1.0004,1.0009,1.0,1698883200000,1.0004,181946.96188593
2023-11-01,1.0003,1.0006,1.0003,1698796800000,1.0004,138728.66323162
2023-10-31,1.0003,1.0011,1.0003,1698710400000,1.0004,108119.47063265
2023-10-30,1.0004,1.0006,1.0001,1698624000000,1.0005,82377.57581255
2023-10-29,1.0008,1.0009,1.0,1698537600000,1.0008,92892.98229444
2023-10-28,1.0007,1.001,1.0005,1698451200000,1.0005,37132.56928909
2023-10-27,1.0005,1.001,1.0004,1698364800000,1.0008,172200.10591537
2023-10-26,1.0006,1.0008,0.99992,1698278400000,1.0002,57975.98706321
2023-10-25,1.0002,1.001,0.99979,1698192000000,1.0009,267400.58000927
2023-10-24,1.001,1.0013,0.9968,1698105600000,0.99995,3259227.8066959
2023-10-23,0.99974,1.0012,0.9968,1698019200000,1.0006,2169633.71109934
2023-10-22,1.0008,1.0009,0.99981,1697932800000,1.0002,70012.63792114
2023-10-21,0.99998,1.0003,0.9997,1697846400000,1.0,44755.0769107
2023-10-20,1.0001,1.0009,0.9995,1697760000000,1.0007,199462.61284805
2023-10-19,1.0005,1.0006,0.99999,1697673600000,1.0004,185125.09372442
2023-10-18,1.0003,1.0017,0.99996,1697587200000,0.99998,124699.83431348
2023-10-17,1.0002,1.0005,0.99978,1697500800000,1.0005,94250.00921487
2023-10-16,1.0007,1.0017,1.0,1697414400000,1.0007,98145.61727637
2023-10-15,1.0007,1.0016,1.0004,1697328000000,1.0008,24888.28279649
2023-10-14,1.0012,1.0012,1.0005,1697241600000,1.0009,50896.40098116
2023-10-13,1.001,1.0017,1.0003,1697155200000,1.0014,294401.21657589
2023-10-12,1.0015,1.0015,1.0009,1697068800000,1.0011,115939.37783167
2023-10-11,1.0011,1.0013,0.99996,1696982400000,1.0004,199672.39799008
2023-10-10,1.0004,1.0014,1.0002,1696896000000,1.0009,349298.75574419
2023-10-09,1.0014,1.0014,1.0,1696809600000,1.0,473622.99953838
2023-10-08,0.99987,1.0001,0.9995,1696723200000,1.0001,22140.8052409
2023-10-07,0.9995,1.0001,0.997,1696636800000,0.99979,139408.14864969
2023-10-06,0.99997,1.0003,0.9998,1696550400000,1.0002,91940.1658442
2023-10-05,0.99996,1.0006,0.99996,1696464000000,1.0005,286013.807829
2023-10-04,1.0005,1.0008,0.99895,1696377600000,1.0003,1373075.11988085
2023-10-03,1.0003,1.0015,1.0,1696291200000,1.001,194555.75102293
2023-10-02,1.001,1.0015,0.99943,1696204800000,1.0011,119345.17674789
2023-10-01,1.0007,1.0007,0.997,1696118400000,1.0003,142446.95261368
2023-09-30,1.0003,1.0009,1.0003,1696032000000,1.0009,74251.70132461
2023-09-29,1.0009,1.0017,1.0009,1695945600000,1.0011,209430.67197722002
2023-09-28,1.001,1.0016,1.0004,1695859200000,1.0016,93124.34460842
2023-09-27,1.0015,1.0017,1.0012,1695772800000,1.0013,151406.05250777001
2023-09-26,1.0013,1.0013,1.0008,1695686400000,1.001,123808.89458003
2023-09-25,1.0014,1.0017,0.9999,1695600000000,1.0014,191846.88377835
2023-09-24,1.0017,1.0017,1.0007,1695513600000,1.0014,77388.69398276
2023-09-23,1.0011,1.0015,1.0011,1695427200000,1.0013,78692.24526349
2023-09-22,1.0013,1.0016,1.0008,1695340800000,1.0015,41178.06731728
2023-09-21,1.0014,1.0017,1.0007,1695254400000,1.0007,114486.43499185
2023-09-20,1.0006,1.0008,0.9994,1695168000000,1.0008,78602.36422128
2023-09-19,1.0008,1.0008,1.0005,1695081600000,1.0007,76540.11374924
2023-09-18,1.0009,1.0017,1.0005,1694995200000,1.0011,158782.63245988
2023-09-17,1.0007,1.0011,1.0007,1694908800000,1.0008,39524.72949293
2023-09-16,1.0008,1.001,1.0008,1694822400000,1.001,7982.13798438
2023-09-15,1.001,1.001,1.0005,1694736000000,1.0005,72041.77292627
2023-09-14,1.0004,1.0012,1.0004,1694649600000,1.0006,114121.27058087
2023-09-13,1.0007,1.0011,1.0007,1694563200000,1.0009,69785.61324028
2023-09-12,1.001,1.0014,1.0005,1694476800000,1.0008,506952.93736223
2023-09-11,1.0008,1.001,1.0007,1694390400000,1.0009,123688.53058189999
2023-09-10,1.0009,1.0009,1.0005,1694304000000,1.0005,38385.78195063
2023-09-09,1.0005,1.0006,1.0003,1694217600000,1.0006,15329.792136439999
2023-09-08,1.0008,1.0012,1.0005,1694131200000,1.001,205683.58365487
2023-09-07,1.001,1.0016,1.0008,1694044800000,1.001,1028026.95863327
2023-09-06,1.001,1.0017,0.99701,1693958400000,1.0011,378650.61757627
2023-09-05,1.0007,1.0014,1.0004,1693872000000,1.0005,93908.40891992
2023-09-04,1.0004,1.0011,0.99775,1693785600000,1.001,44743.97313651
2023-09-03,1.0011,1.0011,0.9993,1693699200000,1.001,66002.7960903
2023-09-02,1.001,1.0011,0.9987,1693612800000,1.0002,33439.39625723
2023-09-01,1.0011,1.0017,1.0004,1693526400000,1.0015,57116.26989245
2023-08-31,1.0016,1.0017,1.0009,1693440000000,1.0012,130117.04692405
2023-08-30,1.0008,1.0017,0.9989,1693353600000,1.0002,151682.69292934
2023-08-29,1.0011,1.0017,0.99984,1693267200000,1.0016,189434.59245941
2023-08-28,1.0014,1.0017,1.0012,1693180800000,1.0013,106167.75942601
2023-08-27,1.0014,1.0014,1.0011,1693094400000,1.0014,22171.207218210002
2023-08-26,1.0014,1.0016,1.0012,1693008000000,1.0015,17054.68609152
2023-08-25,1.0015,1.0017,1.0011,1692921600000,1.0013,70456.95378972
2023-08-24,1.0013,1.0013,1.0008,1692835200000,1.0013,65170.15046586
2023-08-23,1.001,1.0013,1.0008,1692748800000,1.0009,53241.46119624
2023-08-22,1.0013,1.0013,1.0005,1692662400000,1.0005,96334.09553476
2023-08-21,1.0011,1.0013,1.0003,1692576000000,1.0006,541873.35826931
2023-08-20,1.0006,1.0009,1.0002,1692489600000,1.0006,114436.85089935
2023-08-19,1.0007,1.0012,1.0002,1692403200000,1.0009,262016.10729091
2023-08-18,1.001,1.0017,0.99895,1692316800000,1.0007,410015.19522759
2023-08-17,1.0004,1.0017,0.99945,1692230400000,1.0011,636819.86447593
2023-08-16,1.0011,1.0015,1.0008,1692144000000,1.0011,92832.94098009
2023-08-15,1.0012,1.0012,1.0005,1692057600000,1.0012,132740.4549587
2023-08-14,1.0014,1.0017,1.0007,1691971200000,1.0012,151550.96797384002
2023-08-13,1.0011,1.0012,1.0005,1691884800000,1.0011,26337.20464757
2023-08-12,1.0012,1.0014,1.0009,1691798400000,1.001,338613.17819453
2023-08-11,1.0012,1.0016,1.0009,1691712000000,1.0009,112975.73766409
2023-08-10,1.0014,1.0017,1.001,1691625600000,1.0012,26034.09228836
2023-08-09,1.0013,1.0017,1.0005,1691539200000,1.0006,221264.45041496
2023-08-08,1.0006,1.0017,1.0005,1691452800000,1.0015,727751.58327074
2023-08-07,1.0014,1.0017,1.0013,1691366400000,1.0015,955280.72792422
2023-08-06,1.0014,1.0015,1.0008,1691280000000,1.0011,42821.68005937
2023-08-05,1.0012,1.0015,1.0009,1691193600000,1.0015,98418.33564789
2023-08-04,1.0008,1.0013,1.0005,1691107200000,1.0009,563321.01622239
2023-08-03,1.0011,1.0015,1.0009,1691020800000,1.0011,442224.57358862
2023-08-02,1.0007,1.0015,1.0006,1690934400000,1.0014,761773.31536415
2023-08-01,1.0015,1.0015,1.0014,1690848000000,1.0015,37810.85006395
2023-07-31,1.0015,1.0015,1.001,1690761600000,1.0014,14251.8197231
2023-07-30,1.001,1.0015,1.001,1690675200000,1.0015,213641.35671
2023-07-29,1.0015,1.0015,1.0014,1690588800000,1.0014,20488.97717599
2023-07-28,1.001,1.0015,1.001,1690502400000,1.0015,36307.95743791
2023-07-27,1.0015,1.0015,1.0008,1690416000000,1.0015,1115530.74911716
2023-07-26,1.0015,1.0015,1.0014,1690329600000,1.0014,36745.83207873
2023-07-25,1.0015,1.0015,1.0006,1690243200000,1.0011,1098163.59044262
2023-07-24,1.0012,1.0012,1.0007,1690156800000,1.001,1864932.08969378
2023-07-23,1.001,1.0011,1.0006,1690070400000,1.0011,154038.6888885
2023-07-22,1.0011,1.0011,1.001,1689984000000,1.0011,23885.7507995
2023-07-21,1.0011,1.0011,1.0005,1689897600000,1.001,99523.02630243999
2023-07-20,1.001,1.0011,1.0006,1689811200000,1.0008,1797205.97220014
2023-07-19,1.0008,1.0008,1.0007,1689724800000,1.0008,445405.29091491
2023-07-18,1.0008,1.0008,1.0004,1689638400000,1.0007,1537636.64989592
2023-07-17,1.0002,1.0009,1.0,1689552000000,1.0005,393676.30908689
