date,close,high,low,mts,open,volume
2024-01-30,0.994,0.995,0.98023,1706572800000,0.99495,348145.65270736
2024-01-29,0.99499,1.0,0.97021,1706486400000,1.0,464220.63143744
2024-01-28,1.0,1.0,0.996,1706400000000,0.99932,9256.233501749999
2024-01-27,0.99984,1.0,0.99932,1706313600000,0.9996,7536.800393580001
2024-01-26,0.99971,1.0012,0.903,1706227200000,1.0007,538282.29313293
2024-01-25,1.0007,1.0019,0.99421,1706140800000,0.99444,5370.3726305400005
2024-01-24,0.999,1.0002,0.99356,1706054400000,1.0001,12723.04974144
2024-01-23,1.0002,1.0002,0.9932,1705968000000,0.99877,33137.46174709
2024-01-22,0.99919,0.99999,0.99344,1705881600000,0.99999,16953.72637335
2024-01-21,0.99822,1.0,0.998,1705795200000,1.0,870.71803827
2024-01-20,1.0,1.0,0.9972,1705708800000,1.0,7511.7939338999995
2024-01-19,0.9972,1.0,0.9972,1705622400000,1.0,10090.52334078
2024-01-18,1.0,1.0,0.9982,1705536000000,1.0,389.05504307
2024-01-17,1.0,1.0022,0.9922,1705449600000,0.9952,77248.21962026
2024-01-16,0.9999,0.9999,0.9934,1705363200000,0.9992,6505.06025831
2024-01-15,0.9992,0.9992,0.9932,1705276800000,0.9992,10146.8824238
2024-01-14,0.9992,0.9992,0.9952,1705190400000,0.9992,1716.91041961
2024-01-13,0.9992,0.9992,0.9952,1705104000000,0.9992,438.4792114
2024-01-12,0.9952,0.9992,0.9932,1705017600000,0.9982,13984.63929913
2024-01-11,0.9982,0.9982,0.99021,1704931200000,0.9982,6021.947000849999
2024-01-10,0.9982,0.9992,0.9912,1704844800000,0.99919,25462.91423292
2024-01-09,0.99919,0.99919,0.9942,1704758400000,0.99893,9541.14786958
2024-01-08,0.99876,0.99919,0.9932,1704672000000,0.9991,17185.5328972
2024-01-07,0.9991,0.9992,0.9932,1704585600000,0.9962,20357.05296713
2024-01-06,0.99958,0.99965,0.9962,1704499200000,0.99924,461.90305955
2024-01-05,0.99972,1.0002,0.9962,1704412800000,0.99929,2776.13217729
2024-01-04,0.99956,0.99985,0.9962,1704326400000,0.99957,825.41363323
2024-01-03,0.99982,1.0012,0.9962,1704240000000,1.0,11859.28795103
2024-01-02,0.99985,0.99998,0.9972,1704153600000,0.9992,10052.17243689
2024-01-01,1.0001,1.0017,1.0001,1704067200000,1.0002,1831.5419917899999
2023-12-31,1.0007,1.0063,0.99656,1703980800000,0.99656,39286.37981806
2023-12-30,1.0,1.0,0.99668,1703894400000,0.99675,894.2609440599999
2023-12-29,1.0,1.0,0.99602,1703808000000,0.99602,29.00012946
2023-12-28,1.0001,1.0001,0.99521,1703721600000,0.99962,8003.5546834
2023-12-27,0.99993,1.0009,0.99585,1703635200000,0.9992,9782.208135570001
2023-12-26,0.9992,1.0011,0.9952,1703548800000,0.99824,11939.72312647
2023-12-25,1.0005,1.0012,0.9952,1703462400000,0.9956,56981.1240452
2023-12-24,0.9992,0.9992,0.9943,1703376000000,0.99919,924.89348709
2023-12-23,0.99519,0.9992,0.9922,1703289600000,0.9992,30712.03232063
2023-12-22,0.9992,1.0,0.99502,1703203200000,0.999,6361.69373674
2023-12-21,0.99997,1.0,0.9983,1703116800000,0.99831,1615.15344633
2023-12-20,1.0,1.0,0.99427,1703030400000,0.99736,13140.092476990001
2023-12-19,0.9996,0.9996,0.9971,1702944000000,0.99723,6692.48546987
2023-12-18,0.9996,0.9996,0.997,1702857600000,0.99959,1887.3383431
2023-12-17,0.99953,0.99959,0.99666,1702771200000,0.99668,520.0738952199999
2023-12-16,0.99934,0.9996,0.9932,1702684800000,0.9996,13500.96365657
2023-12-15,1.0,1.0,0.99458,1702598400000,0.9982,4533.21925688
2023-12-14,0.9982,0.9982,0.99166,1702512000000,0.9982,18746.85743338
2023-12-13,0.9982,0.9982,0.995,1702425600000,0.9982,548.6224316
2023-12-12,0.9948,0.9982,0.9922,1702339200000,0.995,9205.42054005
2023-12-11,0.9982,0.9982,0.9942,1702252800000,0.99819,5503.04852464
2023-12-10,0.99819,0.9982,0.9932,1702166400000,0.99577,15788.01195596
2023-12-09,0.99989,0.99989,0.99581,1702080000000,0.9994,17.09446339
2023-12-08,0.99921,0.99979,0.99921,1701993600000,0.99979,201.06721692
2023-12-07,0.99968,0.9999,0.99609,1701907200000,0.9999,2211.99605855
2023-12-06,0.9999,0.9999,0.99421,1701820800000,0.9982,7058.66279998
2023-12-05,0.9982,0.9982,0.9942,1701734400000,0.9982,3366.58803927
2023-12-04,0.9982,0.99821,0.9922,1701648000000,0.99821,112774.18024069999
2023-12-03,0.99821,0.99887,0.9942,1701561600000,0.99814,6415.02607681
2023-12-02,0.99999,1.0002,0.99743,1701475200000,0.99908,549.31529366
2023-12-01,1.0002,1.0002,0.999,1701388800000,0.999,5000.0
2023-11-30,0.999,0.999,0.9933,1701302400000,0.99868,7097.32929297
2023-11-29,0.999,0.999,0.9954,1701216000000,0.999,163.025729
2023-11-28,0.999,0.999,0.99375,1701129600000,0.99843,4926.931024
2023-11-27,0.9985,0.999,0.9912,1701043200000,0.998,513240.8513094
2023-11-26,0.998,0.99912,0.99505,1700956800000,0.99906,7154.80220511
2023-11-25,0.99909,0.99934,0.99746,1700870400000,0.99896,66.86658801
2023-11-24,1.0001,1.0001,0.9962,1700784000000,0.99943,5137.013642
2023-11-23,1.001,1.001,0.99723,1700697600000,0.99907,8260.67063199
2023-11-22,1.0006,1.0012,0.99831,1700611200000,1.0005,124.92907991999999
2023-11-21,1.0003,1.0003,1.0001,1700524800000,1.0001,35.918879000000004
2023-11-20,1.0001,1.0001,1.0001,1700438400000,1.0001,4.00674504
2023-11-19,1.0004,1.0004,0.99909,1700352000000,0.99947,136.14526899999998
2023-11-18,0.99812,0.999,0.997,1700265600000,0.99892,5129.87
2023-11-17,0.997,1.0009,0.997,1700179200000,1.0006,465945.34964811
2023-11-16,1.0012,1.0012,1.0004,1700092800000,1.0004,1135.51881047
2023-11-15,0.9972,1.0009,0.9972,1700006400000,1.0006,334.6617381
2023-11-14,0.9982,1.0012,0.99695,1699920000000,0.9992,11100.38049934
2023-11-13,0.9992,1.0,0.9952,1699833600000,0.997,57815.664632219996
2023-11-12,0.9972,1.0,0.98521,1699747200000,1.0,26202.44404421
2023-11-11,1.0002,1.0002,1.0001,1699660800000,1.0002,78.02356268999999
2023-11-10,1.0,1.0,0.9999,1699574400000,0.9999,3411.86792358
2023-11-09,0.998,1.0,0.996,1699488000000,1.0,22531.6962654
2023-11-08,1.0,1.0,0.996,1699401600000,0.99984,846.09784687
2023-11-07,1.0,1.0,0.99844,1699315200000,0.99919,7878.8322088899995
2023-11-06,0.99916,0.99948,0.9892,1699228800000,0.99948,12970.77722301
2023-11-05,1.0,1.0,0.99834,1699142400000,0.9999,1132.68877294
2023-11-04,0.98521,0.9997,0.96731,1699056000000,0.99965,30758.51410491
2023-11-03,0.99517,1.0002,0.99517,1698969600000,1.0,22453.20265461
2023-11-02,0.99911,1.0002,0.9972,1698883200000,0.9997,145.58364169
2023-11-01,1.0002,1.0002,0.99911,1698796800000,0.99974,1162.27008133
2023-10-31,1.0002,1.0002,0.99819,1698710400000,0.9992,2508.82357049
2023-10-30,0.99919,1.0002,0.9942,1698624000000,1.0,5463.19269456
2023-10-29,0.99859,1.0,0.99858,1698537600000,1.0,1504.58257695
2023-10-28,1.0,1.0,0.99983,1698451200000,0.99984,381.70873226
2023-10-27,0.99984,1.0,0.99599,1698364800000,0.9992,4211.68963628
2023-10-26,0.9992,0.9992,0.9912,1698278400000,0.9992,11820.48163227
2023-10-25,0.9992,0.9992,0.99453,1698192000000,0.9992,2906.21279565
2023-10-24,0.9992,1.0002,0.96268,1698105600000,0.9992,95636.92568553
2023-10-23,0.9992,1.0025,0.9952,1698019200000,1.0008,25067.51156675
2023-10-22,1.0,1.0042,1.0,1697932800000,1.0012,21522.9618822
2023-10-21,1.0012,1.002,1.0,1697846400000,1.0003,1928.16996003
2023-10-20,1.0006,1.0072,1.0002,1697760000000,1.0012,7498.26095737
2023-10-19,1.0011,1.0011,1.0002,1697673600000,1.0003,4337.54804637
2023-10-18,1.0003,1.0072,1.0003,1697587200000,1.0003,8352.99796159
2023-10-17,1.0002,1.0032,0.99823,1697500800000,1.0,15004.34102947
2023-10-16,1.0,1.0,0.9992,1697414400000,1.0,1284.36513869
2023-10-15,1.0012,1.0019,0.99948,1697328000000,1.0009,49.10048856
2023-10-14,1.0016,1.0034,0.9995,1697241600000,1.0012,553.3022908300001
2023-10-13,1.0012,1.0195,0.99932,1697155200000,1.0,30018.31286257
2023-10-11,1.0,1.0009,0.9992,1696982400000,1.0009,1124.70533582
2023-10-10,1.0009,1.0032,0.99996,1696896000000,0.99996,40145.08372576
2023-10-09,0.99998,1.0001,0.99728,1696809600000,0.99789,549.25539299
2023-10-08,1.0002,1.0002,0.9962,1696723200000,0.99806,3144.32251952
2023-10-07,1.0002,1.0002,1.0002,1696636800000,1.0002,56.68571429
2023-10-06,1.0005,1.0005,0.99521,1696550400000,0.99911,15032.78098827
2023-10-05,0.99914,1.0005,0.9952,1696464000000,0.99934,16768.6516443
2023-10-04,1.0005,1.0005,0.99722,1696377600000,1.0005,59.53978514
2023-10-02,1.0007,1.0007,0.99904,1696204800000,0.99971,281.30309556
2023-10-01,1.0007,1.0007,0.9972,1696118400000,0.99921,623.5074257699999
2023-09-30,1.0011,1.0011,1.001,1696032000000,1.001,60.55492
2023-09-29,1.0012,1.0012,0.99878,1695945600000,0.9992,7105.41628942
2023-09-28,0.9992,1.0009,0.995,1695859200000,1.0001,13562.278716050001
2023-09-27,1.0001,1.0009,0.995,1695772800000,1.0009,64407.78020968
2023-09-25,1.0004,1.002,0.9983,1695600000000,1.0007,645.81355191
2023-09-24,1.002,1.002,1.0017,1695513600000,1.0017,239.37913512
2023-09-23,1.0017,1.0017,1.0016,1695427200000,1.0016,7.979753649999999
2023-09-22,1.0004,1.0022,0.99602,1695340800000,1.0002,11924.82383521
2023-09-21,1.0009,1.0009,0.9984,1695254400000,0.99917,1808.15927763
2023-09-20,0.99917,0.9992,0.99589,1695168000000,0.9992,3790.6250967
2023-09-19,0.9992,1.0001,0.9952,1695081600000,1.0001,4385.82806242
2023-09-18,1.0001,1.0001,0.9952,1694995200000,1.0001,1857.6793678699999
2023-09-17,1.0001,1.0001,0.9985,1694908800000,0.9992,2947.30528644
2023-09-16,0.9992,1.0068,0.995,1694822400000,1.0014,47889.92607254
2023-09-15,1.0016,1.0132,1.0012,1694736000000,1.0015,10257.59566906
2023-09-14,1.0012,1.0012,1.0012,1694649600000,1.0012,2509.61823237
2023-09-13,1.0012,1.0258,1.0006,1694563200000,1.0011,44379.89166369
2023-09-12,1.0014,1.0194,1.0002,1694476800000,1.0013,31350.810366820002
2023-09-11,1.0026,1.0026,1.0002,1694390400000,1.0012,5402.39112724
2023-09-10,1.0013,1.0023,1.0013,1694304000000,1.0016,215.25118984
2023-09-09,1.0014,1.0018,1.0013,1694217600000,1.0014,40.32610729
2023-09-08,1.0013,1.0132,1.0004,1694131200000,1.0012,18744.72281436
2023-09-07,1.0004,1.0387,0.99991,1694044800000,1.0013,59220.43727291
2023-09-06,1.0002,1.0014,1.0,1693958400000,1.0003,122.44701694
2023-09-05,1.0001,1.0022,0.99961,1693872000000,1.0,267.8296666
2023-09-04,1.0008,1.0022,1.0005,1693785600000,1.0005,2181.55203363
2023-09-03,1.0011,1.0022,0.99993,1693699200000,1.001,1077.92671027
2023-09-02,1.0002,1.0015,1.0,1693612800000,1.0012,85.51459407
2023-09-01,1.0012,1.0022,1.0012,1693526400000,1.0012,3079.85085726
2023-08-31,1.0012,1.0012,0.99962,1693440000000,1.0,7960.19431271
2023-08-30,0.9962,1.0132,0.9962,1693353600000,1.0012,36595.8461528
2023-08-29,1.0001,1.0032,0.99933,1693267200000,1.0014,762.2123547
2023-08-28,1.0016,1.0032,1.0002,1693180800000,1.0005,3645.1735738300004
2023-08-27,1.0014,1.0099,0.9992,1693094400000,1.0099,10042.14247749
2023-08-26,1.0016,1.0055,1.0003,1693008000000,1.0015,593.95520038
2023-08-25,1.0002,1.0042,0.99822,1692921600000,1.0012,76445.49680104
2023-08-24,1.0003,1.0012,1.0003,1692835200000,1.0012,15.7273561
2023-08-23,1.0002,1.0002,0.99887,1692748800000,0.9992,1788.64458689
2023-08-22,0.9992,0.9992,0.99906,1692662400000,0.9992,428.32530584
2023-08-21,0.9992,1.0002,0.9952,1692576000000,1.0001,11667.67566647
2023-08-20,1.0012,1.0012,1.0,1692489600000,1.0003,27.807389139999998
2023-08-19,1.0012,1.0012,0.99932,1692403200000,1.0002,29076.52870035
2023-08-18,1.0002,1.0009,0.99888,1692316800000,1.0009,1126.98972662
2023-08-17,0.99958,1.001,0.9962,1692230400000,1.0007,31981.40456115
2023-08-16,1.0006,1.001,0.9982,1692144000000,0.9999,31980.693612770003
2023-08-15,1.001,1.001,0.99865,1692057600000,0.99998,186.65185574999998
2023-08-14,1.001,1.001,0.9982,1691971200000,1.0002,7790.72512856
2023-08-13,1.001,1.001,0.9982,1691884800000,1.0004,280.91173336
2023-08-12,1.001,1.001,1.001,1691798400000,1.001,596.55554142
2023-08-11,1.001,1.0016,0.99897,1691712000000,1.0005,36508.32709293
2023-08-10,1.0008,1.0132,0.99999,1691625600000,1.0006,9088.36752395
2023-08-09,1.0014,1.0132,0.9998,1691539200000,0.99991,21235.425623619998
2023-08-08,0.9998,1.0016,0.9998,1691452800000,1.0009,6684.40653149
2023-08-07,1.0009,1.0017,0.9998,1691366400000,1.0017,1977.36757939
2023-08-06,1.0013,1.002,0.99992,1691280000000,1.0005,64.46677967
2023-08-05,1.0014,1.0015,0.9998,1691193600000,1.0009,8575.81434703
2023-08-04,1.0009,1.0009,1.0009,1691107200000,1.0009,24.30525609
2023-08-03,1.0009,1.0018,1.0001,1691020800000,1.0013,12197.02000642
2023-08-02,1.0013,1.0198,1.0013,1690934400000,1.0015,18576.51390378
2023-08-01,1.0021,1.0042,1.0013,1690848000000,1.0013,6669.82317592
2023-07-31,1.0013,1.0192,1.0012,1690761600000,1.0013,10226.81256412
2023-07-30,1.0013,1.0017,1.0013,1690675200000,1.0013,29.72666153
2023-07-29,1.0013,1.0013,1.0013,1690588800000,1.0013,512.78469783
2023-07-28,1.0013,1.0041,1.0013,1690502400000,1.0013,561.59933029
2023-07-27,1.0013,1.0194,1.0012,1690416000000,1.0015,29192.71222691
2023-07-26,1.0012,1.0132,1.0012,1690329600000,1.0012,3740.03177332
2023-07-25,1.0016,1.0388,1.0012,1690243200000,1.0016,39117.90624824
2023-07-24,1.0012,1.0132,1.0012,1690156800000,1.0012,21206.23360314
2023-07-23,1.0012,1.0012,1.0012,1690070400000,1.0012,1931.8541952
2023-07-22,1.0012,1.0062,1.0012,1689984000000,1.0014,10028.42122767
2023-07-21,1.0012,1.0052,1.0012,1689897600000,1.0012,2541.85345145
2023-07-20,1.0012,1.0062,1.0012,1689811200000,1.0012,3813.62339037
2023-07-19,1.0012,1.0053,1.0012,1689724800000,1.0012,2595.48282994
2023-07-18,1.0012,1.0062,1.0002,1689638400000,1.0009,6834.54079294
2023-07-17,1.0002,1.0013,1.0002,1689552000000,1.0003,152.79040153
2023-07-16,1.0002,1.0012,1.0002,1689465600000,1.0012,2581.56549205
2023-07-15,1.0012,1.0092,1.0003,1689379200000,1.0003,12110.00464153
2023-07-14,1.0023,1.0023,1.0002,1689292800000,1.0011,537.70183663
2023-07-13,1.0002,1.0042,0.9998,1689206400000,1.0012,22050.79021424
2023-07-12,1.0003,1.0012,1.0002,1689120000000,1.0002,677.27199704
2023-07-11,1.0003,1.0017,1.0002,1689033600000,1.0012,2743.01263456
2023-07-10,1.0012,1.0052,1.0012,1688947200000,1.0012,8413.7399265
2023-07-09,1.0012,1.0101,1.0012,1688860800000,1.0012,1452.4833091799999
2023-07-08,1.0012,1.0126,1.0012,1688774400000,1.0012,1326.97821336
2023-07-07,1.0012,1.019,1.0012,1688688000000,1.0012,11590.2756166
2023-07-06,1.0012,1.0013,1.0012,1688601600000,1.0012,100.43474922
2023-07-05,1.0013,1.002,1.0012,1688515200000,1.0012,1098.43437568
2023-07-04,1.0012,1.0019,1.0012,1688428800000,1.0012,836.41693573
2023-07-03,1.0012,1.0042,1.0012,1688342400000,1.0014,2606.18307462
2023-07-02,1.0012,1.0256,0.9998,1688256000000,0.9998,34924.76605095
2023-07-01,0.99982,1.0013,0.9998,1688169600000,1.0005,667.84480647
2023-06-30,1.0013,1.0015,0.9998,1688083200000,0.99981,940.7335382
2023-06-29,0.9998,0.99992,0.9998,1687996800000,0.9999,339.0295029
2023-06-28,1.0007,1.0015,0.9998,1687910400000,0.9998,34972.07035062
2023-06-27,0.9998,0.99981,0.9998,1687824000000,0.9998,601.25740761
2023-06-26,0.99981,1.0042,0.9998,1687737600000,0.9998,2931.54092708
2023-06-25,0.9998,0.99994,0.9998,1687651200000,0.9998,7244.335450799999
2023-06-24,0.9998,1.0028,0.9998,1687564800000,1.001,5047.97049845
2023-06-23,1.001,1.0023,0.9998,1687478400000,1.0007,177.34832411
2023-06-22,0.9998,1.001,0.9998,1687392000000,0.9998,54.17140393
2023-06-21,0.9998,1.0018,0.9998,1687305600000,0.99991,2162.10665875
2023-06-20,1.0,1.0052,1.0,1687219200000,1.0014,18177.37414129
2023-06-19,1.0012,1.006,1.0,1687132800000,1.0003,309282.03094465
2023-06-18,1.0002,1.0024,1.0,1687046400000,1.0009,595.14108833
2023-06-17,1.0002,1.0024,1.0002,1686960000000,1.0017,991.15331347
2023-06-16,1.0017,1.0024,1.0,1686873600000,1.0008,2560.30740826
2023-06-15,1.0002,1.0024,1.0,1686787200000,1.0,2547.41863594
2023-06-14,1.0,1.0025,0.9998,1686700800000,1.0012,8752.87297858
2023-06-13,1.0012,1.0052,1.0,1686614400000,1.0012,18539.83681147
2023-06-12,1.0012,1.0038,1.0,1686528000000,1.0006,1225.07178011
2023-06-11,1.0006,1.003,0.9996,1686441600000,1.0016,19909.10546186
2023-06-10,1.0016,1.0193,1.0012,1686355200000,1.0025,21772.89637053
2023-06-09,1.002,1.0348,0.99863,1686268800000,0.99949,49099.49691914
2023-06-08,0.99949,1.0013,0.99829,1686182400000,1.0,1723.7099168
2023-06-07,1.0,1.003,0.99808,1686096000000,1.0002,12631.87047587
2023-06-06,0.99874,1.0008,0.99721,1686009600000,0.999,4493.43758626
2023-06-05,0.999,0.999,0.9972,1685923200000,0.999,4460.92449759
2023-06-04,0.999,0.999,0.99875,1685836800000,0.999,540.9522709099999
2023-06-03,0.999,0.999,0.9988,1685750400000,0.999,1424.36361254
2023-06-02,1.0005,1.0019,0.999,1685664000000,1.0004,3433.97384514
2023-06-01,1.0005,1.0005,0.99823,1685577600000,0.99876,8342.1401197
2023-05-31,1.0006,1.0012,0.99842,1685491200000,0.99844,7180.89172926
2023-05-30,1.0,1.0,0.99842,1685404800000,1.0,6312.34883347
2023-05-29,1.0,1.0012,0.99855,1685318400000,1.0002,9706.70485314
2023-05-28,0.99962,1.0002,0.9983,1685232000000,0.9996,3506.39145173
2023-05-27,0.99907,0.9996,0.99845,1685145600000,0.99951,933.24554385
2023-05-26,0.99862,0.99957,0.99614,1685059200000,0.99886,6529.44951287
2023-05-25,0.99885,0.99957,0.9973,1684972800000,0.99957,3334.26845602
2023-05-24,0.99957,0.99999,0.9956,1684886400000,0.99938,106301.57766745
2023-05-23,0.99999,1.0009,0.99708,1684800000000,1.0007,111967.93438141
2023-05-22,1.0007,1.0009,0.99821,1684713600000,0.99944,31328.711382139998
2023-05-21,1.0005,1.0006,0.99935,1684627200000,0.99976,203.99345159
2023-05-20,0.99994,1.0008,0.99872,1684540800000,1.0003,444.86164221
2023-05-19,0.99957,1.0015,0.99878,1684454400000,1.0008,943.4752143
2023-05-18,1.0004,1.0014,0.9987,1684368000000,1.001,98383.96727356
2023-05-17,1.0,1.0032,0.999,1684281600000,0.99992,70384.57419069
2023-05-16,0.99996,1.0007,0.999,1684195200000,1.0007,3278.6731479
2023-05-15,0.99987,1.0008,0.999,1684108800000,0.9996,21832.00816184
2023-05-14,1.0,1.0,1.0,1684022400000,1.0,4596.28629124
2023-05-13,1.0,1.0002,1.0,1683936000000,1.0002,948.15228429
2023-05-12,1.0002,1.0015,0.9998,1683849600000,0.99987,381.0391556
2023-05-11,1.0006,1.0014,0.9996,1683763200000,0.99962,1934.65502989
2023-05-10,0.9996,1.0032,0.9996,1683676800000,1.0006,2397.86891206
2023-05-09,1.0007,1.0029,0.99994,1683590400000,1.0004,8378.91241063
2023-05-08,0.99961,1.001,0.99954,1683504000000,0.99991,3078.153563
2023-05-07,0.99944,1.0037,0.999,1683417600000,1.0004,19036.20253395
2023-05-06,1.0011,1.0011,1.0002,1683331200000,1.0005,622.77692166
2023-05-05,1.0004,1.0092,1.0004,1683244800000,1.0008,7918.56959266
2023-05-04,1.0008,1.0125,1.0008,1683158400000,1.0013,13947.16544886
2023-05-03,1.0014,1.0249,1.0012,1683072000000,1.0012,23551.49234242
2023-05-02,1.0012,1.0192,1.0002,1682985600000,1.0002,21173.953619160002
2023-05-01,1.0002,1.0036,1.0002,1682899200000,1.0018,9916.33056952
2023-04-30,1.0018,1.0626,1.0006,1682812800000,1.0006,56791.6060858
2023-04-29,1.0009,1.0042,0.99901,1682726400000,1.0002,16430.15212828
2023-04-28,0.99937,1.0022,0.999,1682640000000,0.99942,16330.8557998
2023-04-27,0.99906,1.0,0.999,1682553600000,0.99985,2058.06860377
2023-04-26,0.9999,1.0,0.99813,1682467200000,0.99998,2077.93563351
2023-04-25,1.0,1.0,0.9957,1682380800000,0.99947,23586.33549286
2023-04-24,0.99913,1.0023,0.901,1682294400000,1.001,262716.42843598
2023-04-23,0.99961,1.0021,0.99935,1682208000000,0.99935,1928.51986584
2023-04-22,0.99959,1.0036,0.9992,1682121600000,1.002,138016.73548162
2023-04-21,1.0023,1.0622,0.99561,1682035200000,0.99797,387022.33865642
2023-04-20,0.99797,0.99969,0.98388,1681948800000,0.99752,35457.60179719
2023-04-19,0.99952,0.9997,0.99607,1681862400000,0.99924,1819.09592151
2023-04-18,0.99909,0.99959,0.9958,1681776000000,0.99809,5461.67039458
2023-04-17,0.99809,0.9985,0.9942,1681689600000,0.99677,9544.02692745
2023-04-16,0.99483,1.0005,0.99133,1681603200000,0.99855,85585.0043893
2023-04-15,0.9982,1.0019,0.9982,1681516800000,0.9982,8502.48046536
2023-04-14,0.99903,1.0042,0.9982,1681430400000,0.99869,39683.98837652
2023-04-13,0.99882,1.0052,0.9972,1681344000000,0.99887,66829.11431075
2023-04-12,0.9989,1.0012,0.99598,1681257600000,0.99796,31760.459707
2023-04-11,0.99803,1.0,0.99009,1681171200000,0.99635,88646.28208082
2023-04-10,0.99537,0.9972,0.99118,1681084800000,0.9972,22926.66134174
2023-04-09,0.9972,0.99921,0.98375,1680998400000,0.99835,42710.76063157
2023-04-08,0.99837,1.0001,0.99653,1680912000000,0.99854,7605.16880087
2023-04-07,0.99857,0.99989,0.9962,1680825600000,0.99873,11245.7628073
2023-04-06,0.99777,1.0005,0.99709,1680739200000,0.9977,5206.82267423
2023-04-05,0.99767,1.001,0.99403,1680652800000,0.99897,43666.21176005
2023-04-04,0.99897,1.0001,0.99321,1680566400000,0.99825,61026.95404477
2023-04-03,0.99825,1.0,0.99611,1680480000000,0.99885,20888.53929979
2023-04-02,0.99741,1.0,0.99619,1680393600000,0.99834,28037.742156199998
2023-04-01,0.99702,1.0,0.99402,1680307200000,0.99909,30533.23748088
2023-03-31,0.9991,1.0,0.9901,1680220800000,0.99812,88213.41400717
2023-03-30,0.99611,1.001,0.99321,1680134400000,0.99821,91272.48125316
2023-03-29,0.99821,0.99823,0.99321,1680048000000,0.9975,41166.93183629
2023-03-28,0.9975,0.9975,0.99497,1679961600000,0.9975,45258.34426775
2023-03-27,0.9975,0.9975,0.98936,1679875200000,0.99743,89357.67071825
2023-03-26,0.99743,0.9975,0.98948,1679788800000,0.9975,37831.00026539
2023-03-25,0.9975,0.998,0.99521,1679702400000,0.99776,7542.76061821
2023-03-24,0.99763,0.998,0.98152,1679616000000,0.997,83789.08633304
2023-03-23,0.997,0.997,0.99344,1679529600000,0.996,8557.05605001
2023-03-22,0.996,0.9978,0.99,1679443200000,0.99738,92674.82802577
2023-03-21,0.99752,0.99819,0.99376,1679356800000,0.996,4957.54447561
2023-03-20,0.996,0.99796,0.9954,1679270400000,0.99724,2577.49941655
2023-03-19,0.99605,0.99819,0.99444,1679184000000,0.99641,2233.34579373
2023-03-18,0.99786,0.99839,0.99541,1679097600000,0.9968,1917.7306694
2023-03-17,0.99572,0.99899,0.993,1679011200000,0.99796,6898.36294313
2023-03-16,0.99836,0.999,0.99305,1678924800000,0.99799,40354.49629899
2023-03-15,0.99677,0.999,0.99255,1678838400000,0.99727,54475.55130357
2023-03-14,0.99751,0.998,0.98843,1678752000000,0.99715,113589.66773167
2023-03-13,0.99671,0.99832,0.90573,1678665600000,0.98841,1420865.3752031
2023-03-12,0.98841,0.9899,0.938,1678579200000,0.96616,256285.4290362
2023-03-11,0.96734,1.0032,0.86813,1678492800000,0.9982,1896012.39541828
2023-03-10,0.99821,1.0062,0.99682,1678406400000,1.0002,97811.48703704
2023-03-09,1.0002,1.0002,0.99919,1678320000000,0.99982,2821.13320877
2023-03-08,0.99999,1.0001,0.967,1678233600000,0.99899,70836.93949792
2023-03-07,0.999,1.0007,0.96255,1678147200000,1.0002,60831.43646123
