date,close,high,low,mts,open,volume
2023-11-10,14.818,14.824,12.934,1699574400000,12.962,16928.78260179
2023-11-09,12.977,13.919,11.805,1699488000000,12.993,64452.78374845
2023-11-08,12.997,13.136,12.725,1699401600000,12.806,829.8268130700001
2023-11-07,12.906,13.042,12.329,1699315200000,13.003,6430.64033467
2023-11-06,13.073,13.184,12.252,1699228800000,12.333,3973.71141291
2023-11-05,12.311,12.677,12.156,1699142400000,12.226,2343.54777269
2023-11-04,12.228,12.287,11.958,1699056000000,12.084,1869.74503627
2023-11-03,12.124,12.192,11.461,1698969600000,11.787,1042.44636489
2023-11-02,11.759,12.545,11.419,1698883200000,12.308,5778.03357897
2023-11-01,12.235,12.338,10.903,1698796800000,11.302,8812.37392271
2023-10-31,11.34,11.754,11.146,1698710400000,11.478,5824.87344943
2023-10-30,11.453,11.67,11.11,1698624000000,11.349,2166.42336667
2023-10-29,11.389,11.426,10.841,1698537600000,10.966,2071.1412359
2023-10-28,10.963,11.086,10.586,1698451200000,10.643,1707.71519438
2023-10-27,10.571,10.97,10.419,1698364800000,10.97,2440.1897145
2023-10-26,11.048,11.446,10.374,1698278400000,10.486,216795.72187611
2023-10-25,10.514,10.603,10.189,1698192000000,10.334,3490.91788082
2023-10-24,10.325,10.791,10.117,1698105600000,10.615,14828.29053814
2023-10-23,10.53,10.654,9.8832,1698019200000,10.097,34283.02318626
2023-10-22,10.056,10.078,9.6076,1697932800000,9.6076,16701.42376678
2023-10-21,8.6231,9.2926,8.6231,1697846400000,9.2926,400.0
2023-10-19,8.6625,8.8385,8.6625,1697673600000,8.8385,35704.668223069995
2023-10-18,9.0269,9.1914,8.9956,1697587200000,9.1067,7.798e-05
2023-10-17,9.115,9.4002,9.0717,1697500800000,9.4002,3.15922644
2023-10-16,9.4002,9.4391,9.181,1697414400000,9.181,308.82031345
2023-10-15,9.1549,9.2258,9.0845,1697328000000,9.16,0.00013966
2023-10-14,9.1449,9.2481,9.1342,1697241600000,9.1604,0.00024073
2023-10-13,9.1632,9.3344,9.0349,1697155200000,9.1735,0.00016946
2023-10-12,9.1366,9.322,8.8975,1697068800000,9.3022,45451.978747529996
2023-10-11,9.3128,9.5008,9.2152,1696982400000,9.4523,8295.60945109
2023-10-09,9.5271,10.043,9.2152,1696809600000,10.04,158214.7903078
2023-10-08,10.086,10.499,9.9543,1696723200000,10.332,11576.79752436
2023-10-07,10.362,11.843,10.267,1696636800000,10.68,12329.74193095
2023-10-06,10.655,10.834,10.125,1696550400000,10.146,21272.95149687
2023-10-05,10.144,10.299,9.8326,1696464000000,10.092,30404.34933737
2023-10-04,10.096,10.218,9.1538,1696377600000,9.4155,25389.282002519998
2023-10-03,9.4057,9.4637,9.2549,1696291200000,9.3167,17591.58874573
2023-10-02,9.3507,9.8251,9.2256,1696204800000,9.7906,22360.59130407
2023-10-01,9.7291,9.8081,9.2672,1696118400000,9.2702,23004.05820758
2023-09-30,9.2418,9.295,9.1302,1696032000000,9.1699,3184.69767983
2023-09-29,9.1814,9.3554,9.092,1695945600000,9.2854,2472.977118
2023-09-28,9.2734,9.3639,8.9365,1695859200000,8.9379,7552.18110629
2023-09-27,8.9403,9.1979,8.8301,1695772800000,9.0686,3529.68197881
2023-09-26,9.0557,9.0681,8.8785,1695686400000,8.9713,9314.26827999
2023-09-25,8.9532,8.9587,8.654,1695600000000,8.7925,319.80000029
2023-09-24,8.7864,9.0514,8.7544,1695513600000,8.9107,1744.92059126
2023-09-23,8.9076,8.9766,8.8502,1695427200000,8.9007,3294.74289721
2023-09-22,8.8781,8.9264,8.7474,1695340800000,8.8229,2123.25925187
2023-09-21,8.8307,9.1084,8.7985,1695254400000,9.045,7807.5522466
2023-09-20,9.0479,9.2334,8.8916,1695168000000,9.2287,5378.04463784
2023-09-19,9.2224,9.3034,9.0753,1695081600000,9.1374,11104.79183035
2023-09-18,9.1019,9.3255,8.8379,1694995200000,9.0,3556.29364448
2023-09-17,9.0972,9.3956,9.0387,1694908800000,9.3956,4284.14135133
2023-09-16,9.3891,9.6299,9.3773,1694822400000,9.4665,2757.55815148
2023-09-15,9.4399,9.5238,9.2012,1694736000000,9.4118,5514.94129265
2023-09-14,9.3952,9.4525,9.2678,1694649600000,9.2984,4485.78539662
