date,close,high,low,mts,open,volume
2023-11-08,0.080137,0.080579,0.079544,1699401600000,0.080079,17004.70002724
2023-11-07,0.080314,0.080314,0.078663,1699315200000,0.078953,15991.44213694
2023-11-06,0.078953,0.08369,0.069556,1699228800000,0.070126,203343.51098465
2023-11-05,0.070182,0.070353,0.069392,1699142400000,0.069392,11843.98295858
2023-11-04,0.069556,0.0702,0.06812,1699056000000,0.068359,83151.14443364
2023-11-03,0.068359,0.073942,0.064312,1698969600000,0.073905,150599.56565504
2023-11-02,0.074277,0.076968,0.068336,1698883200000,0.069327,156397.70476707
2023-11-01,0.069327,0.069426,0.068051,1698796800000,0.069097,32083.98877373
2023-10-31,0.069302,0.070976,0.069014,1698710400000,0.070807,24199.55415479
2023-10-30,0.070325,0.071318,0.070325,1698624000000,0.071318,12863.8040945
2023-10-29,0.071811,0.073087,0.070082,1698537600000,0.070082,50396.20345748
2023-10-28,0.069906,0.069906,0.068942,1698451200000,0.068942,13173.86288021
2023-10-27,0.068942,0.070033,0.068596,1698364800000,0.070033,20026.10019169
2023-10-26,0.070386,0.071012,0.06973,1698278400000,0.070807,19179.08901705
2023-10-25,0.070807,0.070807,0.069556,1698192000000,0.070513,31265.97884829
2023-10-24,0.070033,0.070679,0.068014,1698105600000,0.068014,44726.90387721
2023-10-23,0.067749,0.067749,0.06563,1698019200000,0.065644,43406.0051064
2023-10-22,0.065644,0.065644,0.06419,1697932800000,0.06424,11981.05957775
2023-10-21,0.064636,0.064636,0.063623,1697846400000,0.0638,10282.90020569
2023-10-20,0.06386,0.06386,0.0616,1697760000000,0.0616,26322.18718963
2023-10-19,0.06115,0.063146,0.06115,1697673600000,0.063146,14915.87788566
2023-10-18,0.063146,0.06439,0.063146,1697587200000,0.064227,15001.82966046
2023-10-17,0.06374,0.06504,0.0637,1697500800000,0.06504,11479.26541158
2023-10-16,0.06504,0.06671,0.0649,1697414400000,0.06582,56310.23508188
2023-10-15,0.06574,0.06574,0.0657,1697328000000,0.0657,1228.2439
2023-10-14,0.065957,0.066721,0.065957,1697241600000,0.066552,2693.2170878899997
2023-10-13,0.06655,0.06655,0.066031,1697155200000,0.066031,3610.99605293
2023-10-12,0.065518,0.06655,0.065518,1697068800000,0.066387,3700.0
2023-10-11,0.0665,0.0678,0.06643,1696982400000,0.0678,7891.93787746
2023-10-10,0.06759,0.06858,0.067555,1696896000000,0.06842,6228.0135421899995
2023-10-09,0.068576,0.07037,0.068576,1696809600000,0.070171,6689.52735417
2023-10-08,0.070171,0.070171,0.068401,1696723200000,0.068401,13574.25336934
2023-10-07,0.068125,0.068125,0.067067,1696636800000,0.067894,19797.31481458
2023-10-06,0.067613,0.06843,0.067275,1696550400000,0.06843,5526.05908625
2023-10-05,0.06833,0.068853,0.06833,1696464000000,0.068853,1895.61094471
2023-10-04,0.068853,0.071476,0.068853,1696377600000,0.071476,11730.36107135
2023-10-03,0.071835,0.07238,0.071249,1696291200000,0.07219,10890.35038609
2023-10-02,0.0721,0.073025,0.071897,1696204800000,0.072837,7323.78081955
2023-10-01,0.072837,0.072837,0.072001,1696118400000,0.072001,3404.54447234
2023-09-30,0.07152,0.07177,0.07152,1696032000000,0.07177,1731.1076
2023-09-29,0.071641,0.072259,0.070981,1695945600000,0.070981,6125.45996732
2023-09-28,0.070785,0.070981,0.068674,1695859200000,0.068674,32406.962443610002
2023-09-27,0.0686,0.068674,0.06791,1695772800000,0.06819,3328.40229409
2023-09-26,0.06839,0.06911,0.067613,1695686400000,0.067613,33268.643607340004
2023-09-25,0.067404,0.067404,0.06361,1695600000000,0.0637,49780.6473865
2023-09-24,0.063905,0.064858,0.063905,1695513600000,0.064858,5877.59136558
2023-09-23,0.0649,0.06534,0.06463,1695427200000,0.064834,8012.12338678
2023-09-22,0.064578,0.064578,0.062902,1695340800000,0.062902,8666.81456834
2023-09-21,0.0629,0.062902,0.06166,1695254400000,0.062211,11040.68797464
2023-09-20,0.0621,0.062949,0.0619,1695168000000,0.062949,6270.51602524
2023-09-19,0.06346,0.065213,0.06194,1695081600000,0.065213,29643.03039729
2023-09-18,0.065331,0.06646,0.065331,1694995200000,0.06622,14685.50386422
2023-09-17,0.066387,0.066938,0.066387,1694908800000,0.066938,3428.53426191
2023-09-16,0.06694,0.069969,0.06694,1694822400000,0.069969,34392.47371224
2023-09-15,0.069969,0.07057,0.069969,1694736000000,0.0705,28523.3686009
2023-09-14,0.07051,0.072248,0.07051,1694649600000,0.07195,33690.85116326
2023-09-13,0.07209,0.07507,0.0718,1694563200000,0.07501,51724.53038628
2023-09-12,0.075009,0.076471,0.075009,1694476800000,0.07615,5744.25854921
2023-09-11,0.07621,0.076212,0.073489,1694390400000,0.075552,26987.94630028
2023-09-10,0.075831,0.078938,0.075831,1694304000000,0.078938,17088.31546997
2023-09-09,0.078938,0.079458,0.078938,1694217600000,0.079458,1669.6659662099999
2023-09-08,0.07946,0.08137,0.079458,1694131200000,0.08083,17741.35351051
2023-09-07,0.080578,0.080578,0.07878,1694044800000,0.0791,5498.25255136
2023-09-06,0.07857,0.07969,0.07857,1693958400000,0.07969,5993.14022018
2023-09-05,0.07991,0.0802,0.07966,1693872000000,0.079903,4725.03797496
2023-09-04,0.080175,0.084063,0.07896,1693785600000,0.08099,44288.363074400004
2023-09-03,0.08072,0.082536,0.08072,1693699200000,0.082316,16047.25023026
2023-09-02,0.081904,0.084063,0.081684,1693612800000,0.083629,39900.60814695
2023-09-01,0.083359,0.08447,0.082123,1693526400000,0.08422,15491.84437115
2023-08-31,0.084205,0.08908,0.08371,1693440000000,0.08908,57448.6370527
2023-08-30,0.08916,0.092848,0.08916,1693353600000,0.091918,79850.85673628
2023-08-29,0.09238,0.096472,0.090838,1693267200000,0.092848,59035.03314642
2023-08-28,0.092848,0.097255,0.092115,1693180800000,0.097255,32147.90872944
2023-08-27,0.09729,0.10223,0.09696,1693094400000,0.10181,62454.17455214
2023-08-26,0.10181,0.10567,0.10025,1693008000000,0.10567,220609.38979125
2023-08-25,0.1064,0.11529,0.09092,1692921600000,0.09092,594477.75365858
2023-08-24,0.090763,0.096069,0.08697,1692835200000,0.087542,145315.30979304
2023-08-23,0.087359,0.08773,0.08616,1692748800000,0.08616,12612.31230272
2023-08-22,0.085558,0.08616,0.0824,1692662400000,0.085482,28678.33354802
2023-08-21,0.08521,0.085482,0.078568,1692576000000,0.079903,63148.115156500004
2023-08-20,0.080175,0.080578,0.080018,1692489600000,0.080018,2683.57160381
2023-08-19,0.079858,0.081125,0.07711,1692403200000,0.079903,39303.36722091
2023-08-18,0.080175,0.083669,0.079458,1692316800000,0.083669,76405.89634716
2023-08-17,0.084089,0.09215,0.081904,1692230400000,0.086308,117952.78846340001
2023-08-16,0.08671,0.094647,0.086308,1692144000000,0.094647,54449.3500754
2023-08-15,0.094647,0.094925,0.092325,1692057600000,0.093784,23449.54657881
2023-08-14,0.09323,0.099389,0.093118,1691971200000,0.093508,66955.22323573
2023-08-13,0.093978,0.094647,0.09274,1691884800000,0.09294,22168.75757301
2023-08-12,0.093586,0.09619,0.092408,1691798400000,0.092408,26475.5274597
2023-08-11,0.091946,0.094925,0.091946,1691712000000,0.092809,34615.8257741
2023-08-10,0.09294,0.096839,0.083669,1691625600000,0.096471,223464.38230498
2023-08-09,0.09583,0.10351,0.09578,1691539200000,0.09987,53334.97702351
2023-08-08,0.10016,0.1033,0.0843,1691452800000,0.093868,292218.31657274
2023-08-07,0.093868,0.11,0.093868,1691366400000,0.10802,70722.70151651
2023-08-06,0.10796,0.12684,0.10618,1691280000000,0.12684,77866.04805118
2023-08-05,0.12684,0.13396,0.12684,1691193600000,0.13396,19062.25599588
2023-08-04,0.13407,0.13712,0.13407,1691107200000,0.13712,7551.39849578
2023-08-03,0.13781,0.14189,0.13366,1691020800000,0.13425,15909.36062099
2023-08-02,0.14303,0.17483,0.1048,1690934400000,0.10599,20362.04924425
2023-08-01,0.10607,0.10728,0.10478,1690848000000,0.10728,4731.70578725
2023-07-31,0.1132,0.1189,0.1132,1690761600000,0.1188,1397.71786712
2023-07-30,0.11889,0.11954,0.11889,1690675200000,0.11954,2302.4366
2023-07-29,0.1195,0.1195,0.1177,1690588800000,0.1177,2218.52358487
2023-07-28,0.1177,0.1183,0.11604,1690502400000,0.11604,1433.82848344
2023-07-27,0.1163,0.11784,0.11629,1690416000000,0.11767,4242.23012665
2023-07-26,0.11958,0.12195,0.11425,1690329600000,0.11425,6465.7886
2023-07-25,0.11944,0.12488,0.11934,1690243200000,0.12488,3606.3595885
2023-07-24,0.1266,0.12801,0.1266,1690156800000,0.12757,1731.84489503
2023-07-23,0.12791,0.12801,0.12665,1690070400000,0.12742,14577.78991676
2023-07-22,0.12748,0.1279,0.125,1689984000000,0.1279,70035.86949148
2023-07-21,0.12663,0.1279,0.12663,1689897600000,0.1279,53448.54772763
2023-07-20,0.1279,0.19628,0.12753,1689811200000,0.1327,16172.11236466
2023-07-19,0.132,0.1604,0.1318,1689724800000,0.13658,14492.44077067
2023-07-18,0.13868,0.14106,0.13778,1689638400000,0.14061,2813.5
2023-07-17,0.14111,0.1426,0.14109,1689552000000,0.1426,1776.96589711
2023-07-16,0.14187,0.14493,0.14187,1689465600000,0.14408,7589.9250106399995
2023-07-15,0.1443,0.14434,0.14268,1689379200000,0.14358,9837.09688276
2023-07-14,0.1459,0.14852,0.14149,1689292800000,0.14846,1411.35767521
2023-07-13,0.13917,0.13986,0.13715,1689206400000,0.13715,6892.40995862
2023-07-12,0.1401,0.14139,0.1401,1689120000000,0.14078,7509.59841011
2023-07-11,0.14065,0.1445,0.13676,1689033600000,0.1435,45098.98692404
2023-07-10,0.14377,0.14425,0.14259,1688947200000,0.14326,5836.96978435
2023-07-09,0.1447,0.14543,0.1399,1688860800000,0.14543,88149.53365733
2023-07-08,0.1475,0.14957,0.14452,1688774400000,0.14957,75674.82670892001
2023-07-07,0.15062,0.15219,0.15062,1688688000000,0.1515,1930.0
2023-07-06,0.15254,0.15729,0.15254,1688601600000,0.15729,1496.2719399
2023-07-05,0.15559,0.1624,0.15559,1688515200000,0.1615,1910.80346012
2023-07-04,0.16219,0.16219,0.16063,1688428800000,0.1617,1680.96790723
2023-07-03,0.16184,0.16194,0.16005,1688342400000,0.16005,412.87433550000003
2023-07-02,0.16044,0.16044,0.1601,1688256000000,0.1601,198.0
2023-07-01,0.1576,0.1576,0.15742,1688169600000,0.1575,391.6437965
2023-06-30,0.15555,0.16223,0.15555,1688083200000,0.16223,120.01744525
2023-06-29,0.1597,0.19628,0.15833,1687996800000,0.16622,5832.74823525
2023-06-28,0.16651,0.16651,0.16651,1687910400000,0.16651,200.0
2023-06-27,0.16981,0.17364,0.16425,1687824000000,0.16425,7405.90831989
2023-06-26,0.15836,0.16122,0.1582,1687737600000,0.16043,4350.65477966
2023-06-25,0.1602,0.16044,0.15949,1687651200000,0.16044,395.10314782
2023-06-24,0.16042,0.16122,0.16042,1687564800000,0.16122,3117.74561854
2023-06-23,0.16102,0.16102,0.15895,1687478400000,0.15937,1234.54256741
2023-06-22,0.15987,0.16051,0.1589,1687392000000,0.1589,2581.3269514099998
2023-06-21,0.15859,0.15859,0.15381,1687305600000,0.15381,11530.55035985
2023-06-20,0.15304,0.15495,0.15262,1687219200000,0.15294,8970.87347614
2023-06-19,0.15259,0.15265,0.15216,1687132800000,0.15216,1274.5739627
2023-06-18,0.1514,0.154,0.1514,1687046400000,0.154,3768.73172506
2023-06-17,0.15401,0.15401,0.1495,1686960000000,0.1495,8972.7847
2023-06-16,0.14922,0.15159,0.14735,1686873600000,0.15159,15776.11107848
2023-06-15,0.15249,0.15603,0.15124,1686787200000,0.15603,27849.6241204
2023-06-14,0.15605,0.15983,0.15603,1686700800000,0.15943,7914.85986832
2023-06-13,0.15863,0.16041,0.15863,1686614400000,0.15999,2061.94133418
2023-06-12,0.16011,0.16011,0.15692,1686528000000,0.15879,10422.48284939
2023-06-11,0.15959,0.15959,0.15294,1686441600000,0.15294,11444.35912503
2023-06-10,0.15265,0.16995,0.15041,1686355200000,0.16995,187182.63327858
2023-06-09,0.1708,0.17417,0.16977,1686268800000,0.17417,8142.35848778
2023-06-08,0.17505,0.18756,0.17277,1686182400000,0.18756,26423.5445155
2023-06-07,0.18775,0.20254,0.18775,1686096000000,0.20254,15500.34269278
2023-06-06,0.20356,0.2136,0.19721,1686009600000,0.21351,23460.03266526
2023-06-05,0.21245,0.22223,0.21245,1685923200000,0.21705,13140.47671661
2023-06-04,0.21739,0.2233,0.21739,1685836800000,0.2233,5520.17249703
2023-06-03,0.22345,0.22845,0.2233,1685750400000,0.22771,6064.00046044
2023-06-02,0.2282,0.23042,0.22496,1685664000000,0.22634,15067.15340376
2023-06-01,0.22775,0.26386,0.22394,1685577600000,0.23728,102466.92522685
2023-05-31,0.23756,0.24305,0.21739,1685491200000,0.21766,62857.84959236
2023-05-30,0.21876,0.21876,0.18828,1685404800000,0.18872,60088.9266105
2023-05-29,0.18966,0.18972,0.18443,1685318400000,0.1862,7742.08463212
2023-05-28,0.18525,0.1889,0.18353,1685232000000,0.18589,13712.38921656
2023-05-27,0.18719,0.19835,0.18402,1685145600000,0.19549,25691.74791085
2023-05-26,0.19549,0.21043,0.19114,1685059200000,0.20851,33487.78202896
2023-05-25,0.20747,0.21149,0.20476,1684972800000,0.20896,15406.71956218
2023-05-24,0.2091,0.21117,0.19962,1684886400000,0.20235,33756.84708474
2023-05-23,0.20134,0.20322,0.19381,1684800000000,0.19381,18695.47468474
2023-05-22,0.1942,0.1942,0.17962,1684713600000,0.18112,25639.65652958
2023-05-21,0.18146,0.1846,0.18078,1684627200000,0.18078,9046.17326163
2023-05-20,0.17988,0.18112,0.17988,1684540800000,0.18112,8338.15736807
2023-05-19,0.18146,0.1826,0.18008,1684454400000,0.18008,3990.82867927
2023-05-18,0.17987,0.18142,0.17355,1684368000000,0.17466,30652.56101191
2023-05-17,0.17443,0.17655,0.17302,1684281600000,0.17655,4281.2430287
2023-05-16,0.17567,0.17826,0.17355,1684195200000,0.17567,11201.897279499999
2023-05-15,0.17672,0.17672,0.17247,1684108800000,0.17295,8655.24932667
2023-05-14,0.17208,0.17672,0.16974,1684022400000,0.16974,27279.49937486
2023-05-13,0.16902,0.17124,0.16902,1683936000000,0.17106,11472.75596905
2023-05-12,0.17192,0.17505,0.17106,1683849600000,0.17302,9259.17714808
2023-05-11,0.17337,0.18026,0.17329,1683763200000,0.17788,15463.14560009
2023-05-10,0.17754,0.18404,0.17577,1683676800000,0.18383,35210.1640698
2023-05-09,0.18328,0.18594,0.18172,1683590400000,0.18383,17626.40843957
2023-05-08,0.18344,0.18682,0.17539,1683504000000,0.17742,50239.64331184
2023-05-07,0.17831,0.18172,0.17563,1683417600000,0.18172,14536.73366843
2023-05-06,0.18189,0.19027,0.18189,1683331200000,0.19027,13934.56581649
2023-05-05,0.19049,0.19566,0.18895,1683244800000,0.19511,23373.08270774
2023-05-04,0.1945,0.1995,0.19345,1683158400000,0.19862,9778.32232831
2023-05-03,0.19834,0.19907,0.19518,1683072000000,0.19566,10374.5623542
2023-05-02,0.19468,0.19966,0.19468,1682985600000,0.19831,14281.57287663
2023-05-01,0.19865,0.20733,0.19831,1682899200000,0.20733,19564.29604981
2023-04-30,0.20837,0.20875,0.20117,1682812800000,0.20117,18372.87959435
2023-04-29,0.20084,0.20084,0.19197,1682726400000,0.19537,13708.28840254
2023-04-28,0.19511,0.19511,0.18752,1682640000000,0.19268,31469.54608769
2023-04-27,0.1925,0.19789,0.18444,1682553600000,0.18444,40481.64082458
2023-04-26,0.18444,0.18497,0.18099,1682467200000,0.18405,11280.35042267
2023-04-25,0.18534,0.18534,0.17878,1682380800000,0.1823,13499.99560562
2023-04-24,0.18266,0.18795,0.18227,1682294400000,0.18795,5888.30173975
2023-04-23,0.18701,0.18953,0.17551,1682208000000,0.17551,43909.50473264
2023-04-22,0.1753,0.1753,0.1727,1682121600000,0.1748,31429.87115006
2023-04-21,0.1748,0.18097,0.17277,1682035200000,0.17379,38775.18596761
2023-04-20,0.17379,0.1818,0.17247,1681948800000,0.1818,16547.244384229998
2023-04-19,0.1821,0.19135,0.1821,1681862400000,0.19125,23585.2486127
2023-04-18,0.19163,0.195,0.18959,1681776000000,0.195,15524.56070437
2023-04-17,0.19525,0.19525,0.18959,1681689600000,0.19518,13769.46160351
2023-04-16,0.19518,0.19821,0.18562,1681603200000,0.19068,23621.36149661
2023-04-15,0.19095,0.20073,0.19095,1681516800000,0.20073,9917.51157097
2023-04-14,0.20054,0.20062,0.1859,1681430400000,0.1859,36125.04241944
2023-04-13,0.18538,0.18655,0.17333,1681344000000,0.17333,44168.1969541
2023-04-12,0.17314,0.17314,0.15622,1681257600000,0.15622,40858.91704463
2023-04-11,0.156,0.15784,0.1536,1681171200000,0.15784,51526.83502141
2023-04-10,0.15772,0.15772,0.15482,1681084800000,0.15635,5271.41116983
2023-04-09,0.15635,0.15666,0.15489,1680998400000,0.1558,3366.65004917
2023-04-08,0.15544,0.1605,0.1438,1680912000000,0.1474,124609.94257878
2023-04-07,0.14743,0.14927,0.14688,1680825600000,0.14927,5992.35819931
2023-04-06,0.14942,0.1546,0.14942,1680739200000,0.14975,26157.45470106
2023-04-05,0.149,0.15524,0.14397,1680652800000,0.14675,70703.83853114
2023-04-04,0.14749,0.14911,0.14119,1680566400000,0.14865,63270.27065923
2023-04-03,0.14878,0.16277,0.14604,1680480000000,0.16274,75280.43258592
2023-04-02,0.16308,0.1677,0.16308,1680393600000,0.1677,7559.24513446
2023-04-01,0.1687,0.1687,0.16514,1680307200000,0.16545,9706.16857591
2023-03-31,0.16458,0.16891,0.15032,1680220800000,0.15143,60220.08019624
2023-03-30,0.15166,0.15893,0.14742,1680134400000,0.14847,56527.17901286
2023-03-29,0.14815,0.15667,0.14436,1680048000000,0.14555,60239.1275675
2023-03-28,0.14474,0.14723,0.14474,1679961600000,0.14634,6747.76632025
2023-03-27,0.14649,0.15332,0.14649,1679875200000,0.15332,24407.10128355
2023-03-26,0.1535,0.15577,0.1535,1679788800000,0.15577,3646.37909401
2023-03-25,0.15606,0.15739,0.15512,1679702400000,0.15529,3874.23774791
2023-03-24,0.15638,0.16071,0.15457,1679616000000,0.16028,16213.34819135
2023-03-23,0.15948,0.17142,0.15948,1679529600000,0.16976,28647.40590058
2023-03-22,0.16967,0.17441,0.16967,1679443200000,0.17441,16419.72514491
2023-03-21,0.17531,0.18013,0.17476,1679356800000,0.17838,12178.3359273
2023-03-20,0.17749,0.18124,0.16949,1679270400000,0.16949,34345.18301735
2023-03-19,0.16864,0.17157,0.16724,1679184000000,0.16864,19052.21229569
2023-03-18,0.16902,0.17489,0.16902,1679097600000,0.16921,18421.22797052
2023-03-17,0.16887,0.16887,0.16354,1679011200000,0.16354,11070.71442463
