date,close,high,low,mts,open,volume
2022-08-23,1.8194,1.85,1.8194,1661212800000,1.85,65.54665299
2022-08-21,2.0,2.0,2.0,1661040000000,2.0,3.8975904
2022-08-20,1.9111,1.93,1.9111,1660953600000,1.93,468.93155412
2022-08-19,1.93,2.0,1.93,1660867200000,2.0,285.27287652
2022-08-17,2.0,2.0,2.0,1660694400000,2.0,9.348334
2022-08-14,1.953,2.3675,1.9442,1660435200000,1.9442,27.40218
2022-08-13,2.3789,2.3789,1.9378,1660348800000,1.9378,36.763354
2022-08-12,2.4473,2.4553,1.8903,1660262400000,2.26,1390.91547711
2022-08-10,2.2778,2.2778,2.2778,1660089600000,2.2778,1.278374
2022-08-08,2.2798,2.37,2.1489,1659916800000,2.1489,159.86080488
2022-08-06,1.802,1.802,1.802,1659744000000,1.802,1.279506
2022-08-05,1.802,2.0,1.802,1659657600000,2.0,708.01432018
2022-08-04,2.0,2.0,2.0,1659571200000,2.0,5.7480315
2022-08-03,2.47,2.47,2.38,1659484800000,2.38,13.653298
2022-07-31,2.0,2.0,2.0,1659225600000,2.0,7.000999
2022-07-30,1.823,2.0,1.823,1659139200000,1.84,119.29094400000001
2022-07-29,2.2,2.2,2.2,1659052800000,2.2,6.80659518
2022-07-28,2.2,2.2,1.8,1658966400000,2.138,973.030381
2022-07-26,2.138,2.138,2.138,1658793600000,2.138,13.324122000000001
2022-07-25,2.7041,2.7041,2.13,1658707200000,2.13,55.0277
2022-07-24,2.61,2.6654,1.95,1658620800000,2.6654,1887.34129
2022-07-22,2.6654,2.6654,2.6654,1658448000000,2.6654,1.208959
2022-07-19,2.7041,2.7249,1.8902,1658188800000,2.7249,32.74020118
2022-07-18,1.6733,2.9,1.32,1658102400000,1.3327,1361.8391393699999
2022-07-17,2.4698,2.5955,1.3164,1658016000000,1.8,386.06794672
2022-07-12,2.6317,2.6317,2.5897,1657584000000,2.5897,19.533648
2022-07-11,1.92,2.6478,1.8,1657497600000,2.6478,62.765507
2022-07-10,2.6489,2.6489,2.6,1657411200000,2.6,3.518361
2022-07-08,1.8813,1.8813,1.8813,1657238400000,1.8813,0.98901
2022-07-01,2.6597,2.6597,2.36,1656633600000,2.36,13.051697
2022-06-26,2.13,2.13,2.13,1656201600000,2.13,0.998
2022-06-25,1.8813,1.8813,1.8813,1656115200000,1.8813,1.0
2022-06-24,1.8813,2.0013,1.8813,1656028800000,2.0013,4.0578129999999994
2022-06-23,2.0,2.0,2.0,1655942400000,2.0,0.6
2022-06-20,2.88,2.88,1.8013,1655683200000,1.8883,59.122991
2022-06-19,2.9447,2.9447,1.8,1655596800000,2.6001,582.33564335
2022-06-18,2.6001,3.1999,2.6001,1655510400000,3.13,98.275318
2022-06-16,2.6001,3.1999,2.6001,1655337600000,3.0,2.4176
2022-06-15,3.0,3.0,3.0,1655251200000,3.0,9.98
2022-06-14,3.2925,3.2925,2.6,1655164800000,2.66,170.89570652
2022-06-13,2.66,3.48,2.6,1655078400000,3.0977,538.79593378
2022-06-12,3.0977,3.0977,3.0,1654992000000,3.0,37.988
2022-06-11,3.6098,3.6098,3.6098,1654905600000,3.6098,0.75
2022-06-07,2.6829,3.7308,2.6829,1654560000000,3.7308,16.26053656
2022-06-06,3.7408,3.7408,3.6098,1654473600000,3.6098,66.31972711
2022-06-05,2.6829,2.6829,2.6829,1654387200000,2.6829,24.90679932
2022-06-02,2.6829,2.6829,2.6829,1654128000000,2.6829,135.923883
2022-06-01,2.6829,2.7303,2.6829,1654041600000,2.7303,12.241114
2022-05-31,2.65,2.9103,2.65,1653955200000,2.9103,52.102309
2022-05-30,2.9,2.9,2.9,1653868800000,2.9,2.300621
2022-05-29,3.8,3.8,3.59,1653782400000,3.59,19.29376658
2022-05-28,2.9,3.59,2.9,1653696000000,3.4103,23.60721048
2022-05-27,2.9,3.58,2.5389,1653609600000,3.25,106.55769149
2022-05-26,2.5389,2.5389,2.5389,1653523200000,2.5389,10.0
2022-05-25,2.5389,3.4,2.5389,1653436800000,3.1998,104.38667403
2022-05-24,2.5101,2.5101,2.5101,1653350400000,2.5101,28.702094
2022-05-23,2.5001,2.5001,2.5001,1653264000000,2.5001,13.0
2022-05-22,3.3,3.3,2.8629,1653177600000,2.8629,184.77817108
2022-05-21,2.5,3.0,2.5,1653091200000,2.8,340.899081
2022-05-19,2.2001,2.2001,2.2001,1652918400000,2.2001,2.455096
2022-05-15,2.4659,2.8626,2.4659,1652572800000,2.8626,49.239932
2022-05-14,2.1002,3.0,2.1002,1652486400000,2.1351,398.12949617000004
2022-05-12,1.8,2.2,1.8,1652313600000,2.2,430.79518606
