date,close,high,low,mts,open,volume
2023-04-10,9.6241,9.6241,9.5184,1681084800000,9.5671,1621.28030168
2023-04-09,9.5671,9.5671,9.5135,1680998400000,9.5135,470.25641743
2023-04-08,9.5385,9.5385,9.5385,1680912000000,9.5385,36.8636557
2023-04-07,9.5135,9.5136,9.5135,1680825600000,9.5136,40.009611160000006
2023-04-06,9.5135,9.5423,9.5135,1680739200000,9.5423,633.489951
2023-04-05,9.5423,9.6576,9.5423,1680652800000,9.6288,1667.59696786
2023-04-04,9.5712,9.6288,9.4871,1680566400000,9.4871,778.1535806300001
2023-04-03,9.5445,9.6617,9.4868,1680480000000,9.6328,3653.46505152
2023-04-02,9.6328,9.6621,9.6328,1680393600000,9.6621,456.1
2023-04-01,9.662,9.6621,9.662,1680307200000,9.6621,259.982868
2023-03-31,9.662,9.7205,9.6037,1680220800000,9.6912,1953.788204
2023-03-30,9.6912,9.8085,9.6329,1680134400000,9.7791,2213.16882268
2023-03-29,9.6914,9.7793,9.6619,1680048000000,9.6619,1002.97819095
2023-03-28,9.6619,9.6619,9.5453,1679961600000,9.5744,1200.6871180800001
2023-03-27,9.6326,9.6623,9.5453,1679875200000,9.6623,2663.41599401
2023-03-26,9.7206,9.7793,9.6623,1679788800000,9.77,1816.66656638
2023-03-25,9.7208,9.785,9.7208,1679702400000,9.7849,1131.9641957
2023-03-24,9.6964,9.7856,9.6964,1679616000000,9.7856,1853.85876486
2023-03-23,9.8447,9.9044,9.7261,1679529600000,9.7554,3434.30615392
2023-03-22,9.7554,9.9639,9.6668,1679443200000,9.88,5908.49833852
2023-03-21,9.9045,9.9635,9.7589,1679356800000,9.7592,935.32063344
2023-03-20,9.7589,9.905,9.7589,1679270400000,9.8754,4096.88981437
2023-03-19,9.8754,9.9343,9.7008,1679184000000,9.7011,2718.17606075
2023-03-18,9.7008,9.876,9.7008,1679097600000,9.7881,2945.66780198
2023-03-17,9.8468,9.8468,9.5299,1679011200000,9.5299,4867.53295214
2023-03-16,9.473,9.5872,9.4728,1678924800000,9.5014,2291.51659105
2023-03-15,9.5,9.7135,9.4996,1678838400000,9.4997,3483.32667041
