date,close,high,low,mts,open,volume
2024-01-04,0.18387,0.19547,0.18058,1704326400000,0.18755,28990.85845141
2024-01-03,0.18787,0.20847,0.17441,1704240000000,0.20371,70482.03360853
2024-01-02,0.20337,0.22567,0.19227,1704153600000,0.20952,67054.77128184
2024-01-01,0.20988,0.21089,0.17996,1704067200000,0.18724,30341.53817595
2023-12-31,0.18694,0.19481,0.1848,1703980800000,0.1885,17667.99096192
2023-12-30,0.1888,0.20779,0.18724,1703894400000,0.19612,23980.04883978
2023-12-29,0.19673,0.20847,0.19158,1703808000000,0.19894,45329.65675764
2023-12-28,0.19906,0.20541,0.19514,1703721600000,0.20438,34215.52747312
2023-12-27,0.20472,0.21125,0.18724,1703635200000,0.20138,52110.05684535
2023-12-26,0.20104,0.20337,0.17571,1703548800000,0.17864,73145.82193636
2023-12-25,0.17885,0.18116,0.16583,1703462400000,0.16639,39554.38154846
2023-12-24,0.16619,0.17371,0.16483,1703376000000,0.1705,14030.529523359999
2023-12-23,0.1707,0.17514,0.16932,1703289600000,0.17412,15344.91348917
2023-12-22,0.17432,0.17452,0.16463,1703203200000,0.16793,10583.41786596
2023-12-21,0.16792,0.16793,0.15405,1703116800000,0.1546,18999.24242102
2023-12-20,0.15477,0.15787,0.14875,1703030400000,0.14875,15536.61490147
2023-12-19,0.14841,0.15477,0.14824,1702944000000,0.1512,13976.89307869
2023-12-18,0.15103,0.16009,0.14618,1702857600000,0.15954,17218.38848802
2023-12-17,0.15955,0.166,0.15695,1702771200000,0.16293,10305.07671087
2023-12-16,0.16274,0.16583,0.15823,1702684800000,0.15954,4654.94528575
2023-12-15,0.15938,0.16755,0.15922,1702598400000,0.16736,9554.1657511
2023-12-14,0.16716,0.16773,0.16159,1702512000000,0.16312,27679.13657608
2023-12-13,0.16293,0.16566,0.1519,1702425600000,0.16009,38842.61372437
2023-12-12,0.16028,0.16257,0.1546,1702339200000,0.15879,26409.58996431
2023-12-11,0.15896,0.17678,0.15394,1702252800000,0.17638,33742.97525686
2023-12-10,0.17617,0.17804,0.16991,1702166400000,0.17581,3393.66943408
2023-12-09,0.17573,0.1833,0.17534,1702080000000,0.17864,19627.07462494
2023-12-08,0.17843,0.17843,0.17312,1701993600000,0.176,9644.53017032
2023-12-07,0.17617,0.17802,0.16657,1701907200000,0.16696,17006.04385033
2023-12-06,0.16676,0.176,0.16293,1701820800000,0.17534,43414.55308559
2023-12-05,0.17514,0.17719,0.16716,1701734400000,0.1703,25111.64601799
2023-12-04,0.1701,0.1705,0.16062,1701648000000,0.16502,22865.06976528
2023-12-03,0.16483,0.1701,0.16244,1701561600000,0.16952,8130.06173608
2023-12-02,0.16929,0.16952,0.1519,1701475200000,0.16657,168206.16273499
2023-12-01,0.16639,0.16716,0.16178,1701388800000,0.16233,2058.53082614
2023-11-30,0.16214,0.16388,0.15938,1701302400000,0.15938,17499.41790861
2023-11-29,0.15922,0.16697,0.15823,1701216000000,0.16639,4286.60124603
2023-11-28,0.16619,0.17129,0.16121,1701129600000,0.16483,50242.0277403
2023-11-27,0.16463,0.16583,0.15823,1701043200000,0.16233,6269.5017661599995
2023-11-26,0.16214,0.16852,0.15732,1700956800000,0.16566,8543.95314711
2023-11-25,0.16558,0.16952,0.1633,1700870400000,0.16388,2347.4240598
2023-11-24,0.16407,0.16716,0.15732,1700784000000,0.15732,10145.80884818
2023-11-23,0.15714,0.15973,0.15549,1700697600000,0.15842,3036.15081516
2023-11-22,0.15823,0.15992,0.14722,1700611200000,0.14789,13743.140889870001
2023-11-21,0.14807,0.16257,0.14684,1700524800000,0.15769,52273.54616507
2023-11-20,0.15787,0.16349,0.15584,1700438400000,0.16121,14891.07813035
2023-11-19,0.1614,0.1614,0.15568,1700352000000,0.16066,49216.30623805
2023-11-18,0.16085,0.16312,0.15423,1700265600000,0.16066,17352.39538032
2023-11-17,0.16047,0.16349,0.15068,1700179200000,0.16121,22940.59466916
2023-11-16,0.16105,0.18351,0.15714,1700092800000,0.18053,40986.99043156
2023-11-15,0.18032,0.18529,0.17493,1700006400000,0.17493,43465.27348696
2023-11-14,0.17514,0.18291,0.16657,1699920000000,0.1705,38349.01837005
2023-11-13,0.1703,0.18243,0.16877,1699833600000,0.17905,63179.27736592
2023-11-12,0.17885,0.18094,0.16676,1699747200000,0.16816,69303.72137853
2023-11-11,0.171,0.18464,0.14216,1699660800000,0.14625,150757.52572129
2023-11-10,0.14641,0.14871,0.13633,1699574400000,0.13633,69825.39145624
2023-11-09,0.13603,0.14403,0.12813,1699488000000,0.13603,91728.25149423
2023-11-08,0.13617,0.13674,0.1318,1699401600000,0.13322,6424.57006947
2023-11-07,0.13335,0.13733,0.12889,1699315200000,0.13733,20222.4534213
2023-11-06,0.13743,0.13765,0.13274,1699228800000,0.13382,17723.96219558
2023-11-05,0.13397,0.14146,0.12891,1699142400000,0.12925,51608.05894401
2023-11-04,0.12912,0.12942,0.12559,1699056000000,0.12609,8723.05739104
2023-11-03,0.12623,0.12729,0.12076,1698969600000,0.12536,23162.2528557
2023-11-02,0.12551,0.13336,0.12224,1698883200000,0.12891,32374.66959741
2023-11-01,0.12864,0.12984,0.11994,1698796800000,0.12385,32715.57143201
2023-10-31,0.12375,0.1319,0.12175,1698710400000,0.13059,50555.18374729
2023-10-30,0.13074,0.1329,0.12653,1698624000000,0.12891,42125.84103081
2023-10-29,0.12864,0.1323,0.12318,1698537600000,0.12579,27711.41411178
2023-10-28,0.12565,0.12661,0.1228,1698451200000,0.1229,10133.16738939
2023-10-27,0.12318,0.12758,0.12188,1698364800000,0.12522,38553.63434343
2023-10-26,0.12522,0.13074,0.12139,1698278400000,0.1239,86691.95873214
2023-10-25,0.1241,0.12701,0.12103,1698192000000,0.12459,23842.56746945
2023-10-24,0.12459,0.1297,0.12049,1698105600000,0.12062,77346.96954063
2023-10-23,0.1208,0.12189,0.11249,1698019200000,0.11488,45778.57215595
2023-10-22,0.11494,0.11567,0.11006,1697932800000,0.11398,19671.86206763
2023-10-21,0.11405,0.11641,0.11091,1697846400000,0.11181,13623.60897582
2023-10-20,0.11181,0.11241,0.10535,1697760000000,0.1056,25270.22851783
2023-10-19,0.10572,0.10685,0.10335,1697673600000,0.10685,13196.83492419
2023-10-18,0.10696,0.10986,0.10639,1697587200000,0.10873,22388.8234911
2023-10-17,0.10887,0.11168,0.10657,1697500800000,0.11091,14148.97923599
2023-10-16,0.11102,0.11365,0.10923,1697414400000,0.10923,25175.54100702
2023-10-15,0.10936,0.11018,0.10572,1697328000000,0.10596,10447.38562412
2023-10-14,0.10599,0.10618,0.10459,1697241600000,0.10572,4708.34399894
2023-10-13,0.10554,0.10724,0.10459,1697155200000,0.10547,16450.60589473
2023-10-12,0.10547,0.10636,0.1019,1697068800000,0.10232,21608.46935619
2023-10-11,0.10232,0.11007,0.10049,1696982400000,0.10599,37449.81385146
2023-10-10,0.10609,0.11054,0.10386,1696896000000,0.11054,18906.25289803
2023-10-09,0.11066,0.11734,0.10897,1696809600000,0.1158,22072.95541559
2023-10-08,0.11593,0.11722,0.11421,1696723200000,0.11554,12802.20860259
2023-10-07,0.11548,0.11674,0.11346,1696636800000,0.11352,18434.39055013
2023-10-06,0.1134,0.11392,0.11012,1696550400000,0.11012,10633.31657993
2023-10-05,0.11,0.11117,0.10886,1696464000000,0.11117,11796.11142769
2023-10-04,0.11129,0.11209,0.10778,1696377600000,0.11176,46047.16634001
2023-10-03,0.11193,0.11634,0.11084,1696291200000,0.11571,17253.64360669
2023-10-02,0.11567,0.12422,0.11423,1696204800000,0.12361,32820.13163356
2023-10-01,0.12375,0.12471,0.1178,1696118400000,0.11799,23355.35644495
2023-09-30,0.11785,0.12067,0.11785,1696032000000,0.12019,11419.86971239
2023-09-29,0.12019,0.12151,0.11687,1695945600000,0.12044,34996.42081425
2023-09-28,0.12044,0.12262,0.11663,1695859200000,0.11695,29506.82519328
2023-09-27,0.11693,0.11781,0.11234,1695772800000,0.11234,53994.22874981
2023-09-26,0.11221,0.11364,0.11106,1695686400000,0.11322,6612.41428374
2023-09-25,0.11309,0.1148,0.11179,1695600000000,0.1118,21921.79639723
2023-09-24,0.11172,0.11582,0.11113,1695513600000,0.11576,17802.7222085
2023-09-23,0.11562,0.11576,0.11341,1695427200000,0.11466,9182.33991011
2023-09-22,0.11466,0.11467,0.11106,1695340800000,0.11336,19514.44831121
2023-09-21,0.11321,0.11675,0.11217,1695254400000,0.11456,17411.86480898
2023-09-20,0.11445,0.11675,0.11262,1695168000000,0.11549,24123.48483174
2023-09-19,0.11534,0.11697,0.11251,1695081600000,0.11281,13904.88749309
2023-09-18,0.11267,0.11722,0.11017,1694995200000,0.11194,37487.73944806
2023-09-17,0.11184,0.11943,0.10973,1694908800000,0.11943,39515.85216516
2023-09-16,0.11957,0.12422,0.11774,1694822400000,0.1205,36690.53219119
2023-09-15,0.12037,0.12079,0.11398,1694736000000,0.11478,48862.44493611
2023-09-14,0.11468,0.11646,0.10735,1694649600000,0.10866,86182.44507537001
2023-09-13,0.10881,0.10983,0.10201,1694563200000,0.10228,37558.26416337
2023-09-12,0.10242,0.1081,0.10211,1694476800000,0.1033,33141.54323415
2023-09-11,0.10325,0.10867,0.099,1694390400000,0.10842,66903.27717482
2023-09-10,0.10854,0.11687,0.10314,1694304000000,0.10987,244504.53547111
2023-09-09,0.10975,0.11272,0.10467,1694217600000,0.1106,86054.52767727
2023-09-08,0.11034,0.11595,0.10319,1694131200000,0.11392,165687.11722225
2023-09-07,0.11404,0.1184,0.099101,1694044800000,0.10061,236125.78007512
2023-09-06,0.10051,0.10062,0.097312,1693958400000,0.09821,19277.48634785
2023-09-05,0.098008,0.0988,0.094814,1693872000000,0.095548,18355.821866
2023-09-04,0.095366,0.0979,0.094193,1693785600000,0.094606,32712.61288444
2023-09-03,0.094711,0.095653,0.092447,1693699200000,0.095547,11240.51604353
2023-09-02,0.0957,0.096503,0.093535,1693612800000,0.095547,17503.1879716
2023-09-01,0.095652,0.1001,0.094606,1693526400000,0.099843,13926.13653155
2023-08-31,0.099734,0.1032,0.0987,1693440000000,0.10251,24674.19818191
2023-08-30,0.10266,0.10456,0.10049,1693353600000,0.10456,29689.49684599
2023-08-29,0.10438,0.10586,0.096603,1693267200000,0.099178,38593.83145857
2023-08-28,0.099187,0.1,0.095722,1693180800000,0.098641,24947.34901149
2023-08-27,0.0986,0.099953,0.097836,1693094400000,0.098859,11993.644503
2023-08-26,0.098924,0.10084,0.098505,1693008000000,0.099623,8656.376551970001
2023-08-25,0.099682,0.10106,0.095225,1692921600000,0.098102,43077.27163627
2023-08-24,0.097886,0.10263,0.096815,1692835200000,0.10252,16926.49356633
2023-08-23,0.1024,0.10397,0.09989,1692748800000,0.10062,19891.66413976
2023-08-22,0.10062,0.10141,0.095821,1692662400000,0.099733,35503.44446258
2023-08-21,0.099557,0.10173,0.097113,1692576000000,0.10162,27676.09698337
2023-08-20,0.10149,0.10184,0.0994,1692489600000,0.10094,15468.55338973
2023-08-19,0.10106,0.10253,0.10009,1692403200000,0.10062,11555.01884958
2023-08-18,0.10059,0.10314,0.099952,1692316800000,0.10139,32937.44877874
2023-08-17,0.10151,0.11866,0.09325,1692230400000,0.11722,80778.81370269
2023-08-16,0.11735,0.12609,0.11429,1692144000000,0.12142,86701.92875619
2023-08-15,0.12155,0.13322,0.11863,1692057600000,0.13244,69579.82397743
2023-08-14,0.13244,0.13569,0.12716,1691971200000,0.12744,36430.32529219
2023-08-13,0.12758,0.1298,0.12565,1691884800000,0.12618,26863.67654997
2023-08-12,0.12632,0.12857,0.12156,1691798400000,0.12156,56570.192286389996
2023-08-11,0.1213,0.12345,0.11757,1691712000000,0.1213,134391.1184664
2023-08-10,0.12115,0.12176,0.11084,1691625600000,0.11433,87787.21836682
2023-08-09,0.11456,0.12173,0.11285,1691539200000,0.12146,16271.58045027
2023-08-08,0.1216,0.12298,0.11946,1691452800000,0.12053,11474.78550944
2023-08-07,0.12039,0.12409,0.11902,1691366400000,0.12213,22356.98988737
2023-08-06,0.122,0.12261,0.12001,1691280000000,0.12001,15369.56791473
2023-08-05,0.1198,0.1204,0.11792,1691193600000,0.11923,10509.1028004
2023-08-04,0.11923,0.12164,0.11803,1691107200000,0.12027,15204.69100416
2023-08-03,0.12013,0.1216,0.11842,1691020800000,0.12085,11563.04068452
2023-08-02,0.12067,0.12623,0.12054,1690934400000,0.12609,25539.13274786
2023-08-01,0.12609,0.12609,0.12132,1690848000000,0.12402,11436.76362721
2023-07-31,0.12407,0.1271,0.12307,1690761600000,0.12429,16037.39181597
2023-07-30,0.12443,0.12941,0.12163,1690675200000,0.1285,15111.75230859
2023-07-29,0.12876,0.12967,0.12787,1690588800000,0.12877,30794.7465611
2023-07-28,0.12863,0.13084,0.12709,1690502400000,0.12709,10967.70275097
2023-07-27,0.12735,0.12825,0.1252,1690416000000,0.12608,15132.19456341
2023-07-26,0.12622,0.12813,0.12104,1690329600000,0.1231,25991.21007193
2023-07-25,0.12297,0.12521,0.12261,1690243200000,0.12458,12460.53768225
2023-07-24,0.12459,0.13429,0.12107,1690156800000,0.13415,67599.26874795
2023-07-23,0.13415,0.13577,0.13201,1690070400000,0.13347,22738.63083923
2023-07-22,0.13335,0.13963,0.13255,1689984000000,0.13879,52150.20821525
2023-07-21,0.13864,0.14117,0.13685,1689897600000,0.13759,36231.07219523
2023-07-20,0.13775,0.14216,0.13463,1689811200000,0.13591,55966.97409789
2023-07-19,0.13597,0.14043,0.13478,1689724800000,0.13625,16918.43142938
2023-07-18,0.13737,0.14294,0.13498,1689638400000,0.14129,6142.50519258
2023-07-17,0.14014,0.14204,0.13445,1689552000000,0.13546,11210.95493041
2023-07-16,0.13318,0.13987,0.13318,1689465600000,0.13825,22212.10892982
2023-07-15,0.13821,0.14404,0.13656,1689379200000,0.14121,16590.24401187
2023-07-14,0.13999,0.1463,0.13422,1689292800000,0.14048,61370.82977396
2023-07-13,0.14014,0.14154,0.11641,1689206400000,0.11783,38607.83994875
2023-07-12,0.11791,0.12115,0.11587,1689120000000,0.12004,125191.98339298001
2023-07-11,0.1198,0.12194,0.11614,1689033600000,0.11754,10800.195732619999
2023-07-10,0.11677,0.11942,0.11204,1688947200000,0.11367,16916.37624917
2023-07-09,0.11558,0.11976,0.11528,1688860800000,0.11801,4937.08279712
2023-07-08,0.11861,0.11902,0.11605,1688774400000,0.11717,11032.30396337
2023-07-07,0.1178,0.11883,0.115,1688688000000,0.11583,4824.68721149
2023-07-06,0.11562,0.12649,0.11546,1688601600000,0.1213,5292.16740976
2023-07-05,0.12176,0.12954,0.12018,1688515200000,0.12565,11372.93222735
2023-07-04,0.12586,0.12848,0.1242,1688428800000,0.12644,11453.00148412
2023-07-03,0.12759,0.12788,0.12325,1688342400000,0.12392,7841.69505808
2023-07-02,0.12498,0.12498,0.12054,1688256000000,0.12406,3657.47234637
2023-07-01,0.12391,0.12454,0.11952,1688169600000,0.12178,4926.34749078
2023-06-30,0.12129,0.12495,0.10949,1688083200000,0.11703,35734.41686372
2023-06-29,0.11777,0.12289,0.11693,1687996800000,0.11981,14713.423006050001
2023-06-28,0.12014,0.1309,0.11789,1687910400000,0.12916,22432.44793134
2023-06-27,0.13162,0.13636,0.12998,1687824000000,0.13189,11500.96423028
2023-06-26,0.13148,0.13916,0.12732,1687737600000,0.13291,27918.165779400002
2023-06-25,0.13257,0.14104,0.12992,1687651200000,0.13143,38129.69254191
2023-06-24,0.13191,0.13311,0.12361,1687564800000,0.12953,25600.35863829
2023-06-23,0.12951,0.13659,0.1224,1687478400000,0.12302,57079.42204961
2023-06-22,0.12281,0.13239,0.12212,1687392000000,0.12582,24716.11756234
2023-06-21,0.12479,0.12763,0.12002,1687305600000,0.12209,180795.28223929
2023-06-20,0.12229,0.12371,0.10299,1687219200000,0.1079,231741.39823003
2023-06-19,0.10828,0.10933,0.10449,1687132800000,0.10669,80134.966066
2023-06-18,0.10744,0.11495,0.10688,1687046400000,0.11225,100916.03575839
2023-06-17,0.11277,0.11531,0.10523,1686960000000,0.1063,189503.71407888
2023-06-16,0.10642,0.10744,0.10349,1686873600000,0.10419,83538.998505
2023-06-15,0.10419,0.10625,0.10019,1686787200000,0.10065,106469.78473343
2023-06-14,0.10061,0.10715,0.09851,1686700800000,0.10666,86694.79342309
2023-06-13,0.10735,0.10741,0.10191,1686614400000,0.10327,100875.92229331999
2023-06-12,0.10305,0.10754,0.094539,1686528000000,0.099135,220158.64429987
2023-06-11,0.098931,0.10219,0.097764,1686441600000,0.10121,78446.06485043
2023-06-10,0.10198,0.13319,0.09776,1686355200000,0.13304,442825.38311959
2023-06-09,0.13265,0.13662,0.13132,1686268800000,0.13662,51375.75276958
2023-06-08,0.13662,0.13861,0.13176,1686182400000,0.13456,125682.70045878
2023-06-07,0.13457,0.14461,0.13306,1686096000000,0.13717,173801.85791354
2023-06-06,0.13808,0.13855,0.13155,1686009600000,0.13332,102565.86198095
2023-06-05,0.13319,0.14897,0.13191,1685923200000,0.14897,101671.38672233
2023-06-04,0.14891,0.15158,0.14753,1685836800000,0.14813,28444.29924448
2023-06-03,0.14843,0.15059,0.14716,1685750400000,0.15012,29137.85042847
2023-06-02,0.14967,0.15039,0.14372,1685664000000,0.14486,36616.12540705
2023-06-01,0.14519,0.1467,0.14173,1685577600000,0.14452,29955.20101977
2023-05-31,0.14459,0.15135,0.14247,1685491200000,0.15026,47693.15490652
2023-05-30,0.15122,0.15122,0.1462,1685404800000,0.14896,31867.79475122
2023-05-29,0.14825,0.15015,0.14698,1685318400000,0.14932,25062.44304761
2023-05-28,0.14953,0.15125,0.14578,1685232000000,0.1467,33854.94519394
2023-05-27,0.14734,0.14832,0.14578,1685145600000,0.14698,13718.8799613
2023-05-26,0.14785,0.14818,0.14278,1685059200000,0.1454,30429.82478612
2023-05-25,0.1454,0.14704,0.13826,1684972800000,0.14176,47250.72160665
2023-05-24,0.14244,0.15207,0.1396,1684886400000,0.15187,74031.92574477
2023-05-23,0.15275,0.15321,0.14761,1684800000000,0.14849,34153.55557943
2023-05-22,0.14849,0.14972,0.14515,1684713600000,0.14891,30966.57462919
2023-05-21,0.148,0.15233,0.14691,1684627200000,0.15188,36259.20058426
2023-05-20,0.15214,0.15268,0.14976,1684540800000,0.15165,17735.14926118
2023-05-19,0.15161,0.15174,0.14813,1684454400000,0.1498,32728.14902151
2023-05-18,0.14876,0.15164,0.14553,1684368000000,0.14996,73317.47904239
2023-05-17,0.14996,0.1513,0.14253,1684281600000,0.14529,86429.03696798
2023-05-16,0.1459,0.14618,0.14145,1684195200000,0.14392,36741.98288962
2023-05-15,0.14421,0.14487,0.13858,1684108800000,0.14095,41101.46888003
2023-05-14,0.14095,0.14222,0.13784,1684022400000,0.14002,28139.23460149
2023-05-13,0.14013,0.14138,0.13804,1683936000000,0.14138,24812.17374333
2023-05-12,0.14222,0.14222,0.13239,1683849600000,0.13665,82735.48882135
2023-05-11,0.13662,0.1456,0.13444,1683763200000,0.1456,73687.21787294
2023-05-10,0.1456,0.14616,0.1386,1683676800000,0.14064,104465.42369299
2023-05-09,0.14063,0.1422,0.13898,1683590400000,0.14059,2874.0667967599998
2023-05-08,0.14061,0.15755,0.1368,1683504000000,0.15738,90863.20154916
2023-05-07,0.15618,0.15936,0.15602,1683417600000,0.15755,31750.83518293
2023-05-06,0.15755,0.16884,0.15628,1683331200000,0.1682,50319.62422221
2023-05-05,0.16822,0.16837,0.16226,1683244800000,0.1634,32251.84704097
2023-05-04,0.16339,0.16623,0.16204,1683158400000,0.1661,29700.80211135
2023-05-03,0.16666,0.16741,0.15702,1683072000000,0.1615,58568.6064408
2023-05-02,0.16208,0.16208,0.15703,1682985600000,0.15865,26755.26494387
2023-05-01,0.15871,0.16532,0.15629,1682899200000,0.16442,65997.11677418
2023-04-30,0.1644,0.17131,0.16372,1682812800000,0.17131,59971.99830021
2023-04-29,0.17158,0.17169,0.1649,1682726400000,0.16601,40981.88291772
2023-04-28,0.1662,0.16851,0.16325,1682640000000,0.16843,28550.43995543
2023-04-27,0.16866,0.17033,0.16325,1682553600000,0.16556,83634.15613643
2023-04-26,0.16547,0.17432,0.15645,1682467200000,0.16638,149549.15526355
2023-04-25,0.16627,0.16653,0.15496,1682380800000,0.16305,113283.11070035001
2023-04-24,0.16321,0.16817,0.15789,1682294400000,0.16413,128033.64067665
2023-04-23,0.16428,0.16457,0.15741,1682208000000,0.1617,139461.38220306
2023-04-22,0.16277,0.16277,0.15789,1682121600000,0.15965,43906.49123884
2023-04-21,0.15948,0.1771,0.15741,1682035200000,0.17669,150456.8768387
2023-04-20,0.1764,0.19038,0.17545,1681948800000,0.18124,272336.25786527
2023-04-19,0.181,0.21115,0.17897,1681862400000,0.20657,154752.1941108
2023-04-18,0.20657,0.20967,0.1943,1681776000000,0.19774,77556.92347534
2023-04-17,0.19607,0.20601,0.19541,1681689600000,0.20601,45119.08075215
2023-04-16,0.20601,0.2066,0.19339,1681603200000,0.1977,111294.15689401
2023-04-15,0.19672,0.19839,0.19138,1681516800000,0.19439,76886.74185364001
2023-04-14,0.19537,0.20393,0.18893,1681430400000,0.1897,273937.47659176
2023-04-13,0.18964,0.19099,0.1785,1681344000000,0.17997,77655.3344143
2023-04-12,0.17976,0.18108,0.17329,1681257600000,0.18036,67292.51335566
2023-04-11,0.17986,0.18201,0.17822,1681171200000,0.18201,32158.00621616
2023-04-10,0.18136,0.18195,0.17356,1681084800000,0.17628,80804.40612526
2023-04-09,0.17545,0.17685,0.16914,1680998400000,0.17269,42768.48651264
2023-04-08,0.17226,0.17759,0.17129,1680912000000,0.17509,34321.40002443
2023-04-07,0.17507,0.18048,0.17271,1680825600000,0.17777,73746.63843564
2023-04-06,0.1776,0.17895,0.17375,1680739200000,0.17895,62431.57025991
2023-04-05,0.18022,0.18306,0.17449,1680652800000,0.1773,78907.24815859
2023-04-04,0.17787,0.17842,0.171,1680566400000,0.1771,57955.90059427
2023-04-03,0.17709,0.17847,0.16515,1680480000000,0.17139,149287.96682705
2023-04-02,0.1706,0.18149,0.16816,1680393600000,0.18035,147216.89449669
2023-04-01,0.18034,0.18123,0.16519,1680307200000,0.18,199482.44902585
2023-03-31,0.17941,0.18002,0.1705,1680220800000,0.17709,81441.15760244
2023-03-30,0.17693,0.18448,0.17241,1680134400000,0.18232,126779.89733046001
2023-03-29,0.18332,0.18397,0.17151,1680048000000,0.17352,119228.13655445
2023-03-28,0.1729,0.17526,0.16474,1679961600000,0.17228,226370.20319535
2023-03-27,0.17229,0.19258,0.16942,1679875200000,0.19146,158964.19373298
2023-03-26,0.19204,0.19528,0.18612,1679788800000,0.18852,101327.25235053
2023-03-25,0.1885,0.20603,0.18702,1679702400000,0.20583,155328.95214566
2023-03-24,0.20447,0.22706,0.2003,1679616000000,0.2145,459859.63468786
2023-03-23,0.2149,0.21613,0.18386,1679529600000,0.18754,220508.77554325
2023-03-22,0.18733,0.20803,0.18142,1679443200000,0.2079,262031.68189076
2023-03-21,0.20803,0.20826,0.18784,1679356800000,0.19743,265900.00515036
2023-03-20,0.19603,0.22943,0.19603,1679270400000,0.20496,476346.57989947
2023-03-19,0.20358,0.21251,0.20096,1679184000000,0.20604,169859.59112922
2023-03-18,0.20562,0.22772,0.20441,1679097600000,0.21576,257030.1128751
2023-03-17,0.21564,0.21576,0.19317,1679011200000,0.19822,271072.68800874
