date,close,high,low,mts,open,volume
2023-12-21,93.96,95.672,81.235,1703116800000,82.39,53298.82351583
2023-12-20,82.29,84.142,73.087,1703030400000,73.112,62495.43843667
2023-12-19,73.14,76.388,71.88,1702944000000,74.49,18374.01367447
2023-12-18,74.44,75.494,67.084,1702857600000,70.951,24082.78223888
2023-12-17,70.954,75.08,70.579,1702771200000,73.895,10087.3208867
2023-12-16,73.732,77.275,71.332,1702684800000,72.435,23024.08196865
2023-12-15,72.706,79.607,72.25,1702598400000,75.654,39951.99028846
2023-12-14,75.736,76.272,68.36,1702512000000,70.638,39932.71739016
2023-12-13,70.686,72.704,63.737,1702425600000,68.502,45309.2948703
2023-12-12,68.464,72.434,65.858,1702339200000,70.305,39815.13079802
2023-12-11,70.335,75.025,64.4,1702252800000,74.94,65758.50868663
2023-12-10,74.89,74.899,70.771,1702166400000,72.39,12928.09394133
2023-12-09,72.34,77.735,71.71,1702080000000,74.751,37409.30023562
2023-12-08,74.824,75.266,67.768,1701993600000,67.768,34941.55429921
2023-12-07,67.78,69.414,61.71,1701907200000,61.916,39115.99875545
2023-12-06,61.91,66.56,61.101,1701820800000,61.148,54771.39879084
2023-12-05,60.981,62.541,59.054,1701734400000,61.521,21070.60931279
2023-12-04,61.557,65.185,59.415,1701648000000,62.99,29236.47841653
2023-12-03,62.911,65.448,62.185,1701561600000,63.76,14730.0759925
2023-12-02,63.63,63.89,59.699,1701475200000,59.699,26574.23937703
2023-12-01,59.764,61.8,58.64,1701388800000,59.3,16111.77923185
2023-11-30,59.242,61.64,58.779,1701302400000,59.341,29736.13676501
2023-11-29,59.293,61.753,57.726,1701216000000,58.245,100389.34787836
2023-11-28,58.127,58.6,54.022,1701129600000,55.088,16659.88055908
2023-11-27,55.149,57.979,53.514,1701043200000,57.552,43000.81772442
2023-11-26,57.696,59.01,56.102,1700956800000,58.86,23386.56972448
2023-11-25,58.842,59.804,55.703,1700870400000,56.662,23831.58938743
2023-11-24,56.84,58.829,56.253,1700784000000,56.53,18623.32008329
2023-11-23,56.42,59.639,56.172,1700697600000,57.648,21350.589442380002
2023-11-22,57.544,58.875,51.396,1700611200000,51.641,30928.04976131
2023-11-21,51.689,57.374,51.306,1700524800000,56.469,86437.96286682
2023-11-20,56.583,61.286,56.001,1700438400000,61.121,38460.84965916
2023-11-19,61.124,62.081,56.766,1700352000000,58.34,25335.86945445
2023-11-18,58.602,59.38,54.803,1700265600000,58.582,38660.92374212
2023-11-17,58.573,60.572,54.149,1700179200000,57.812,90405.90286575
2023-11-16,57.654,68.13,56.479,1700092800000,65.641,84743.12074887
2023-11-15,65.518,67.092,56.174,1700006400000,56.83,101559.7870908
2023-11-14,56.862,57.932,51.294,1699920000000,51.627,83457.9264526
2023-11-13,51.665,59.808,51.599,1699833600000,56.186,95386.38361265999
2023-11-12,56.3,61.94,54.519,1699747200000,56.317,83292.68146018
2023-11-11,56.384,63.953,53.591,1699660800000,56.652,110892.42289016
2023-11-10,56.691,57.502,45.072,1699574400000,45.316,127115.31234079
2023-11-09,45.272,48.836,41.791,1699488000000,43.128,147332.24143192
2023-11-08,43.128,43.901,42.279,1699401600000,42.966,48662.3003353
2023-11-07,42.976,44.82,40.172,1699315200000,42.153,73950.69981603
2023-11-06,42.184,42.23,39.738,1699228800000,41.206,49058.83480756
2023-11-05,41.208,42.89,40.162,1699142400000,42.476,37930.11781667
2023-11-04,42.476,42.734,39.05,1699056000000,39.487,64369.69967669
2023-11-03,39.529,40.227,38.033,1698969600000,40.158,98784.1701184
2023-11-02,40.237,44.569,38.708,1698883200000,41.173,123093.88874154
2023-11-01,41.152,46.776,37.863,1698796800000,38.433,129561.83433069
2023-10-31,38.435,38.65,34.854,1698710400000,34.978,69473.35547827
2023-10-30,34.954,35.352,32.36,1698624000000,32.915,70755.53901558
2023-10-29,32.834,33.208,31.314,1698537600000,31.652,33225.27281585
2023-10-28,31.647,32.561,31.388,1698451200000,31.733,14384.52631972
2023-10-27,31.744,33.372,31.25,1698364800000,32.808,38271.48868432
2023-10-26,32.811,33.281,30.721,1698278400000,32.48,41512.73995181
2023-10-25,32.472,33.92,30.058,1698192000000,30.2,80121.47168176
2023-10-24,30.2,32.608,29.553,1698105600000,31.938,62176.65151486
2023-10-23,31.931,32.819,28.782,1698019200000,29.066,157797.5255201
2023-10-22,29.069,30.021,28.099,1697932800000,29.293,35599.00538805
2023-10-21,29.379,30.35,26.668,1697846400000,27.088,71442.02660708
2023-10-20,27.052,27.553,24.77,1697760000000,25.023,73080.92787903
2023-10-19,24.969,25.785,23.145,1697673600000,23.399,43359.59298977
2023-10-18,23.428,24.424,23.374,1697587200000,23.933,5384.51909712
2023-10-17,23.945,24.563,23.467,1697500800000,24.001,26751.66770292
2023-10-16,23.991,24.898,21.915,1697414400000,21.94,49938.46880246
2023-10-15,21.933,22.219,21.686,1697328000000,22.009,37844.98605838
2023-10-14,22.025,22.328,21.811,1697241600000,21.864,22045.70475851
2023-10-13,21.864,22.236,21.15,1697155200000,21.304,18781.1807434
2023-10-12,21.33,22.03,20.965,1697068800000,22.02,16825.38123852
2023-10-11,22.028,22.417,21.639,1696982400000,22.166,8709.33036575
2023-10-10,22.127,22.492,21.711,1696896000000,22.092,16193.44256448
2023-10-09,22.15,23.377,21.637,1696809600000,23.223,25961.12826754
2023-10-08,23.247,23.636,23.062,1696723200000,23.295,4852.61348789
2023-10-07,23.31,24.226,23.1,1696636800000,23.443,10775.89633961
2023-10-06,23.427,23.769,22.701,1696550400000,22.745,9608.49686044
2023-10-05,22.697,23.76,22.524,1696464000000,23.132,9854.63149165
2023-10-04,23.15,23.835,22.596,1696377600000,23.625,24989.56163269
2023-10-03,23.616,24.808,23.19,1696291200000,23.46,25009.95755787
2023-10-02,23.406,24.798,22.953,1696204800000,23.972,40514.93102693
2023-10-01,23.901,24.506,21.177,1696118400000,21.339,51127.29902001
2023-09-30,21.38,21.827,20.09,1696032000000,20.304,40283.29124139
2023-09-29,20.295,20.463,19.88,1695945600000,19.983,10042.63588728
2023-09-28,19.974,20.005,19.121,1695859200000,19.141,9530.74132732
2023-09-27,19.151,19.499,18.745,1695772800000,19.081,10070.65349535
2023-09-26,19.046,19.544,18.852,1695686400000,19.404,10721.22846175
2023-09-25,19.424,19.794,19.18,1695600000000,19.372,9454.41212412
2023-09-24,19.376,19.701,19.215,1695513600000,19.516,7764.94292374
2023-09-23,19.506,19.593,19.302,1695427200000,19.441,10011.39197087
2023-09-22,19.45,19.785,19.197,1695340800000,19.469,5995.41621375
2023-09-21,19.479,20.263,19.316,1695254400000,20.261,6215.84698877
2023-09-20,20.311,20.534,19.819,1695168000000,20.123,8595.85232206
2023-09-19,20.05,20.422,19.592,1695081600000,19.66,32843.38501545
2023-09-18,19.684,20.15,18.617,1694995200000,18.81,14996.77156864
2023-09-17,18.849,19.123,18.651,1694908800000,19.065,5260.66393474
2023-09-16,19.135,19.473,18.896,1694822400000,19.18,4831.30458492
2023-09-15,19.154,19.523,18.577,1694736000000,18.867,12988.63490422
2023-09-14,18.862,19.348,18.435,1694649600000,18.435,17110.27063805
2023-09-13,18.408,18.611,17.724,1694563200000,17.954,48843.74561167
2023-09-12,17.922,18.806,17.577,1694476800000,17.741,37984.069120449996
2023-09-11,17.75,18.474,17.366,1694390400000,18.29,30907.15623007
2023-09-10,18.231,19.425,17.802,1694304000000,19.404,30381.84451683
2023-09-09,19.44,19.617,19.391,1694217600000,19.596,3224.55602155
2023-09-08,19.607,20.288,19.396,1694131200000,19.893,10966.49961002
2023-09-07,19.934,20.012,19.351,1694044800000,19.641,10386.8944899
2023-09-06,19.644,20.38,19.168,1693958400000,20.27,44610.83984511
2023-09-05,20.262,20.605,19.04,1693872000000,19.5,23826.988068
2023-09-04,19.519,20.02,19.18,1693785600000,19.599,7483.85864038
2023-09-03,19.59,19.675,19.247,1693699200000,19.499,1968.55873963
2023-09-02,19.461,19.717,19.131,1693612800000,19.336,7527.96535548
2023-09-01,19.354,19.936,19.037,1693526400000,19.802,25155.86707614
2023-08-31,19.744,21.07,19.448,1693440000000,20.835,14108.18940286
2023-08-30,20.835,22.004,20.612,1693353600000,21.859,26196.99770271
2023-08-29,21.814,22.059,20.138,1693267200000,20.6,38556.7338575
2023-08-28,20.577,20.81,20.07,1693180800000,20.773,14786.24385634
2023-08-27,20.815,20.934,20.264,1693094400000,20.283,3157.7795283
2023-08-26,20.28,20.468,20.21,1693008000000,20.332,2484.04127467
2023-08-25,20.4,21.062,20.105,1692921600000,21.047,23861.92858976
2023-08-24,21.076,22.038,20.695,1692835200000,21.763,11928.40259613
2023-08-23,21.763,21.844,20.399,1692748800000,20.56,21596.65841825
2023-08-22,20.588,21.28,19.366,1692662400000,21.228,38689.5384876
2023-08-21,21.212,21.794,20.32,1692576000000,21.748,17025.61364733
2023-08-20,21.793,22.055,21.58,1692489600000,21.901,4024.24663468
2023-08-19,21.885,22.178,21.315,1692403200000,21.315,8201.92425929
2023-08-18,21.356,22.2,20.88,1692316800000,21.635,51904.01372188
2023-08-17,21.651,23.437,19.861,1692230400000,22.74,84837.11426321
2023-08-16,22.824,24.005,22.373,1692144000000,23.931,51619.48284584
2023-08-15,23.922,25.387,23.739,1692057600000,25.244,32750.54880879
2023-08-14,25.162,25.289,24.064,1691971200000,24.233,41135.462297
2023-08-13,24.235,24.958,24.231,1691884800000,24.863,11022.92886584
2023-08-12,24.938,25.256,24.405,1691798400000,24.631,14383.76997512
2023-08-11,24.613,24.933,24.339,1691712000000,24.706,9867.21427045
2023-08-10,24.6,24.907,24.145,1691625600000,24.428,28658.66616348
2023-08-09,24.413,25.019,24.113,1691539200000,24.242,18755.32717811
2023-08-08,24.25,24.78,23.035,1691452800000,23.146,56387.12393335
2023-08-07,23.14,23.642,22.365,1691366400000,23.211,13477.17197079
2023-08-06,23.218,23.513,22.581,1691280000000,22.638,24156.48073333
2023-08-05,22.639,22.958,22.234,1691193600000,22.745,10843.59561957
2023-08-04,22.818,23.569,22.48,1691107200000,22.646,10619.50767533
2023-08-03,22.653,23.406,22.492,1691020800000,23.122,20939.77052614
2023-08-02,23.163,24.26,22.85,1690934400000,24.13,21562.25889289
2023-08-01,24.042,24.07,22.85,1690848000000,23.746,38430.03642819
2023-07-31,23.728,24.81,23.542,1690761600000,24.236,24325.82704042
2023-07-30,24.279,25.239,23.556,1690675200000,25.219,28735.5770613
2023-07-29,25.219,25.433,24.767,1690588800000,24.806,10169.57007698
2023-07-28,24.83,25.572,24.566,1690502400000,25.076,21088.7907679
2023-07-27,25.114,25.66,24.704,1690416000000,25.204,26190.87012623
2023-07-26,25.204,25.7,23.215,1690329600000,23.33,63438.80870834
2023-07-25,23.324,23.645,22.81,1690243200000,23.36,28961.58236426
2023-07-24,23.372,24.85,22.932,1690156800000,24.727,34501.29135917
2023-07-23,24.806,25.27,24.168,1690070400000,24.525,10304.87323426
2023-07-22,24.555,26.01,24.155,1689984000000,25.556,25133.39480572
2023-07-21,25.515,26.018,25.095,1689897600000,25.335,14242.18622477
2023-07-20,25.36,27.374,25.076,1689811200000,26.362,31519.9131832
2023-07-19,26.407,27.0,25.391,1689724800000,25.535,23056.44072953
2023-07-18,25.614,27.114,24.782,1689638400000,26.905,31324.57362953
2023-07-17,26.935,28.512,25.635,1689552000000,27.444,47615.64005195
2023-07-16,27.415,28.658,26.54,1689465600000,27.548,56830.97151773
2023-07-15,27.3,29.125,26.502,1689379200000,26.71,70203.9496294
2023-07-14,26.704,32.5,25.292,1689292800000,26.044,191731.70540361
2023-07-13,26.018,26.8,21.483,1689206400000,21.964,150363.20387469
2023-07-12,21.962,22.921,21.765,1689120000000,22.091,55170.25824153
2023-07-11,22.091,22.382,21.222,1689033600000,21.365,39523.63741758
2023-07-10,21.346,21.812,20.51,1688947200000,21.32,74242.3899319
2023-07-09,21.341,22.441,21.02,1688860800000,21.868,47337.01775256
2023-07-08,21.848,22.478,21.33,1688774400000,21.522,61792.67031648
2023-07-07,21.515,21.78,19.295,1688688000000,19.608,99671.81705147
2023-07-06,19.685,20.988,18.845,1688601600000,19.001,95366.11427628
2023-07-05,19.001,19.383,18.368,1688515200000,19.183,20687.26368248
2023-07-04,19.148,19.947,19.095,1688428800000,19.302,18834.95998276
2023-07-03,19.281,19.67,18.883,1688342400000,19.493,11979.75932772
2023-07-02,19.496,19.775,18.541,1688256000000,18.728,29147.39430848
2023-07-01,18.748,19.025,17.926,1688169600000,18.876,19838.6881468
2023-06-30,18.866,20.026,17.113,1688083200000,17.999,92797.26952826
2023-06-29,17.961,18.28,15.875,1687996800000,15.963,59030.26967449
2023-06-28,15.975,16.647,15.614,1687910400000,16.594,63360.15786634
2023-06-27,16.638,16.926,16.148,1687824000000,16.283,16901.99997223
2023-06-26,16.307,17.112,15.911,1687737600000,16.897,19790.07788927
2023-06-25,16.973,17.378,16.586,1687651200000,16.651,10575.22501368
2023-06-24,16.683,17.572,16.39,1687564800000,17.12,22715.40658029
2023-06-23,17.169,17.539,16.184,1687478400000,16.646,43411.45070521
2023-06-22,16.665,17.75,16.58,1687392000000,17.242,23304.45858244
2023-06-21,17.243,17.389,16.578,1687305600000,16.657,58254.70717185
2023-06-20,16.657,16.693,15.72,1687219200000,16.082,23803.40988343
2023-06-19,16.112,16.17,15.354,1687132800000,15.504,18729.60805694
2023-06-18,15.434,15.854,15.288,1687046400000,15.632,16073.10952168
2023-06-17,15.652,16.133,15.175,1686960000000,15.328,17137.29550167
2023-06-16,15.334,15.474,14.381,1686873600000,14.695,18347.15199578
2023-06-15,14.762,15.088,14.18,1686787200000,14.451,33488.5262086
2023-06-14,14.488,15.378,14.062,1686700800000,15.046,43298.67587333
2023-06-13,15.021,16.049,14.773,1686614400000,15.191,39877.67434543
2023-06-12,15.207,15.676,14.73,1686528000000,15.557,46106.1337436
2023-06-11,15.569,16.204,15.13,1686441600000,15.615,58231.37167367
2023-06-10,15.643,17.414,13.027,1686355200000,17.373,352867.77460391
2023-06-09,17.382,19.376,17.121,1686268800000,18.896,40284.337494
2023-06-08,18.952,19.116,18.253,1686182400000,18.611,14993.70905234
2023-06-07,18.652,20.518,18.54,1686096000000,20.344,39806.90644046
2023-06-06,20.382,20.713,19.24,1686009600000,19.989,48017.25974862
2023-06-05,20.0,22.055,19.22,1685923200000,21.843,53115.71605306
2023-06-04,21.83,22.303,21.041,1685836800000,21.192,34169.65465697
2023-06-03,21.202,21.369,20.957,1685750400000,21.276,4730.62500576
2023-06-02,21.259,21.38,20.31,1685664000000,20.493,11198.36834765
2023-06-01,20.51,21.008,20.427,1685577600000,20.817,11572.59640164
2023-05-31,20.827,21.345,20.39,1685491200000,21.292,13826.04487195
2023-05-30,21.285,21.439,20.5,1685404800000,20.609,30485.56193477
2023-05-29,20.612,20.995,20.28,1685318400000,20.852,10843.83502409
2023-05-28,20.813,21.217,20.32,1685232000000,20.401,21987.47493987
2023-05-27,20.443,20.546,19.349,1685145600000,19.367,10421.76148893
2023-05-26,19.38,19.563,19.11,1685059200000,19.267,7969.95516561
2023-05-25,19.279,19.613,18.809,1684972800000,19.275,26688.1864564
2023-05-24,19.217,20.079,18.702,1684886400000,20.034,23583.07110666
2023-05-23,20.063,20.206,19.446,1684800000000,19.53,11325.67945907
2023-05-22,19.55,20.039,19.307,1684713600000,19.65,18747.97590763
2023-05-21,19.602,20.39,19.367,1684627200000,20.292,17415.63496042
2023-05-20,20.291,20.362,20.107,1684540800000,20.34,6990.45504386
2023-05-19,20.37,20.625,20.237,1684454400000,20.356,3559.83986391
2023-05-18,20.341,21.1,20.13,1684368000000,21.1,23078.66662154
2023-05-17,21.069,21.223,20.442,1684281600000,20.689,13053.82351907
2023-05-16,20.701,21.139,20.464,1684195200000,20.998,16345.80468192
2023-05-15,21.009,21.524,20.603,1684108800000,20.952,20394.796059
2023-05-14,20.969,21.284,20.635,1684022400000,20.849,12596.08952861
2023-05-13,20.861,21.301,20.796,1683936000000,20.97,12493.78863198
2023-05-12,20.928,20.97,19.816,1683849600000,20.185,26737.82409764
2023-05-11,20.206,20.957,19.738,1683763200000,20.957,52837.87904054
2023-05-10,20.934,21.337,19.877,1683676800000,20.653,38468.18212526
2023-05-09,20.694,21.018,20.44,1683590400000,20.657,28005.9711199
2023-05-08,20.69,21.851,20.011,1683504000000,21.681,81093.94034543
2023-05-07,21.713,22.819,21.683,1683417600000,21.958,21842.65305628
2023-05-06,21.98,23.26,21.573,1683331200000,22.876,31323.67102862
2023-05-05,22.825,23.071,21.579,1683244800000,21.742,39375.90035677
2023-05-04,21.738,22.498,21.629,1683158400000,22.263,20298.09733127
2023-05-03,22.22,22.311,21.267,1683072000000,22.258,37141.04111856
2023-05-02,22.259,22.392,21.76,1682985600000,21.929,23338.80886734
2023-05-01,21.996,22.897,21.57,1682899200000,22.765,42577.52316218
2023-04-30,22.693,24.002,22.693,1682812800000,23.208,27825.14026656
2023-04-29,23.21,23.901,22.913,1682726400000,23.373,33930.73768466
2023-04-28,23.364,23.529,22.181,1682640000000,22.361,62260.91154307
2023-04-27,22.327,22.497,21.202,1682553600000,21.282,54386.9303621
2023-04-26,21.279,22.967,20.37,1682467200000,21.953,68144.73852514
2023-04-25,21.921,21.987,20.736,1682380800000,21.396,38885.24288893
2023-04-24,21.408,22.022,21.009,1682294400000,21.489,34846.17434141
2023-04-23,21.483,22.266,20.922,1682208000000,21.791,34479.53401009
2023-04-22,21.813,22.005,21.084,1682121600000,21.26,25551.41173559
2023-04-21,21.286,22.403,20.928,1682035200000,22.201,59700.72080794
2023-04-20,22.191,23.188,21.613,1681948800000,22.675,63273.93090457
2023-04-19,22.713,24.982,21.452,1681862400000,24.778,118254.12435459
2023-04-18,24.814,25.458,24.002,1681776000000,24.559,60207.92244755
2023-04-17,24.576,25.986,24.334,1681689600000,25.347,70675.20002858
2023-04-16,25.337,25.471,23.822,1681603200000,24.021,42540.74724898
2023-04-15,24.054,24.792,23.805,1681516800000,24.706,24512.31881667
2023-04-14,24.715,25.488,23.75,1681430400000,24.434,80266.44917525
2023-04-13,24.431,25.278,23.65,1681344000000,23.83,39354.19092212
2023-04-12,23.768,24.48,22.327,1681257600000,23.002,85351.87380785
2023-04-11,22.975,23.673,20.828,1681171200000,20.873,82264.50888591
2023-04-10,20.868,20.933,20.073,1681084800000,20.255,12141.4169
2023-04-09,20.289,20.43,19.845,1680998400000,20.005,8208.45668314
2023-04-08,20.019,20.735,19.818,1680912000000,20.43,9656.9729648
2023-04-07,20.473,20.754,20.21,1680825600000,20.6,9933.35606702
2023-04-06,20.579,20.986,20.452,1680739200000,20.96,10333.06986012
2023-04-05,20.957,21.339,20.579,1680652800000,20.936,17834.01298159
2023-04-04,20.911,21.247,20.297,1680566400000,20.463,17018.17466572
2023-04-03,20.441,20.99,19.96,1680480000000,20.49,25868.63353011
2023-04-02,20.519,21.317,20.202,1680393600000,21.087,21848.57070068
2023-04-01,21.066,21.327,20.739,1680307200000,21.188,13342.87552785
2023-03-31,21.169,21.48,20.02,1680220800000,20.559,29458.36023876
2023-03-30,20.538,21.665,20.159,1680134400000,21.129,65319.19186675
2023-03-29,21.1,21.556,20.453,1680048000000,20.464,18752.24360845
2023-03-28,20.449,20.88,19.6,1679961600000,19.887,21586.97396702
2023-03-27,19.911,20.986,19.311,1679875200000,20.954,33154.51984812
2023-03-26,20.943,21.152,20.296,1679788800000,20.394,10555.88182948
2023-03-25,20.427,20.977,20.089,1679702400000,20.642,18928.76715162
2023-03-24,20.657,22.271,20.289,1679616000000,22.185,70455.0715935
2023-03-23,22.21,22.742,21.079,1679529600000,21.397,41336.52863038
2023-03-22,21.418,23.096,20.943,1679443200000,22.536,50082.99686251
2023-03-21,22.585,23.306,21.522,1679356800000,22.139,47640.56984334
2023-03-20,22.137,23.9,21.33,1679270400000,21.873,90551.65076294
2023-03-19,21.86,22.4,21.219,1679184000000,21.219,47765.54478281
2023-03-18,21.218,22.946,21.06,1679097600000,21.597,89660.12590027
2023-03-17,21.612,21.655,19.47,1679011200000,19.703,64513.36759025
2023-03-16,19.721,19.935,18.918,1678924800000,19.277,51801.95930296
2023-03-15,19.275,21.492,18.788,1678838400000,20.909,102917.31014472
2023-03-14,20.916,22.187,19.812,1678752000000,20.473,106991.47520683
2023-03-13,20.462,21.479,18.888,1678665600000,20.328,96883.30760936
2023-03-12,20.214,20.59,17.766,1678579200000,18.139,75473.78116903
2023-03-11,18.127,18.988,17.011,1678492800000,18.172,111117.36815244
2023-03-10,18.23,18.39,16.012,1678406400000,17.339,111178.77189017
2023-03-09,17.332,18.778,16.722,1678320000000,18.45,80881.59481172
2023-03-08,18.427,20.388,18.121,1678233600000,20.272,48865.81810992
2023-03-07,20.251,20.972,19.708,1678147200000,20.63,21930.44577698
2023-03-06,20.631,21.179,20.46,1678060800000,20.943,11289.56421272
2023-03-05,20.972,21.67,20.842,1677974400000,20.969,6493.46150972
2023-03-04,20.976,21.628,20.195,1677888000000,21.397,44327.80820433
2023-03-03,21.414,22.022,20.319,1677801600000,22.01,22870.74168201
2023-03-02,21.987,22.657,21.66,1677715200000,22.507,10731.75388475
2023-03-01,22.542,22.909,21.652,1677628800000,21.913,20826.37071368
2023-02-28,21.885,22.757,21.784,1677542400000,22.684,18881.6556493
2023-02-27,22.681,23.419,22.323,1677456000000,23.254,29770.73413159
2023-02-26,23.257,23.527,22.24,1677369600000,22.364,20864.89173531
2023-02-25,22.416,23.331,21.444,1677283200000,23.089,40086.48496828
2023-02-24,23.085,24.144,22.466,1677196800000,23.881,46245.27043505
2023-02-23,23.926,24.665,23.629,1677110400000,24.176,14296.80454974
2023-02-22,24.15,25.243,23.245,1677024000000,24.96,104731.40168368
2023-02-21,24.997,26.624,24.55,1676937600000,26.266,78876.02748979
2023-02-20,26.219,27.123,24.121,1676851200000,24.834,75967.12182538
2023-02-19,24.877,25.614,23.201,1676764800000,23.458,69623.77459424
2023-02-18,23.469,23.935,22.924,1676678400000,23.173,13416.71368383
2023-02-17,23.164,23.546,22.056,1676592000000,22.259,27048.24140435
2023-02-16,22.307,24.149,22.211,1676505600000,23.891,46300.37970767
2023-02-15,23.87,23.969,21.464,1676419200000,21.878,60786.11877718
2023-02-14,21.838,22.396,20.672,1676332800000,20.768,44586.02871681
2023-02-13,20.736,21.591,19.761,1676246400000,21.456,40282.12315065
2023-02-12,21.51,22.537,20.627,1676160000000,20.831,38576.23790235
2023-02-11,20.829,20.911,20.111,1676073600000,20.111,9134.31852268
2023-02-10,20.11,21.173,19.699,1675987200000,20.45,27643.62645079
2023-02-09,20.468,23.32,20.0,1675900800000,23.24,67129.26505311
2023-02-08,23.173,24.231,22.823,1675814400000,23.885,21079.13474045
2023-02-07,23.84,23.953,22.545,1675728000000,22.635,31668.19523405
2023-02-06,22.649,23.722,22.509,1675641600000,23.501,33451.92846942
