date,close,high,low,mts,open,volume
2023-11-13,2055.3,2118.8,2029.9,1699833600000,2042.9,5914.32475173
2023-11-12,2044.3,2064.6,2013.5,1699747200000,2053.5,30890.526971209998
2023-11-11,2052.7,2089.0,2031.1,1699660800000,2078.4,12006.735783350001
2023-11-10,2077.4,2134.7,2066.9,1699574400000,2121.2,31792.29607358
2023-11-09,2120.5,2131.5,1883.4,1699488000000,1888.4,20662.33336389
2023-11-08,1889.2,1904.3,1875.0,1699401600000,1887.3,2564.89734194
2023-11-07,1887.9,1908.6,1853.5,1699315200000,1902.1,6133.7182619000005
2023-11-06,1902.1,1916.5,1872.0,1699228800000,1893.7,3549.37585158
2023-11-05,1895.6,1915.8,1848.9,1699142400000,1858.8,7336.38338438
2023-11-04,1859.1,1872.5,1826.9,1699056000000,1835.3,1793.83581287
2023-11-03,1834.4,1835.9,1777.9,1698969600000,1801.3,3829.26164147
2023-11-02,1801.1,1876.0,1785.8,1698883200000,1848.4,5092.66012963
2023-11-01,1848.3,1859.3,1784.5,1698796800000,1815.8,5321.07977092
2023-10-31,1817.2,1820.3,1783.9,1698710400000,1809.8,2274.41498769
2023-10-30,1810.3,1831.5,1779.4,1698624000000,1797.0,4754.2447297
2023-10-29,1796.0,1812.7,1764.5,1698537600000,1777.0,1968.68956997
2023-10-28,1777.6,1805.0,1771.7,1698451200000,1780.7,1304.68473436
2023-10-27,1781.0,1804.7,1746.8,1698364800000,1804.7,2911.13049796
2023-10-26,1804.9,1866.1,1761.9,1698278400000,1787.5,5090.64036259
2023-10-25,1787.4,1818.0,1762.5,1698192000000,1786.5,2855.17873595
2023-10-24,1786.5,1855.6,1756.9,1698105600000,1766.3,12782.70802943
2023-10-23,1766.3,1799.0,1659.6,1698019200000,1665.1,11474.75815462
2023-10-22,1665.0,1669.1,1516.5,1697932800000,1632.1,1380.8324876
2023-10-21,1598.0,1598.0,1516.5,1697846400000,1516.5,2.0
2023-10-20,1585.6,1585.6,1585.6,1697760000000,1585.6,0.17723199
2023-10-19,1548.3,1554.2,1548.3,1697673600000,1554.2,0.13908425000000002
2023-10-18,1570.8,1581.6,1567.5,1697587200000,1571.0,0.07529753
2023-10-17,1565.1,1586.5,1552.4,1697500800000,1586.5,31.458297719999997
2023-10-16,1586.5,1586.5,1516.5,1697414400000,1558.1,8.53247834
2023-10-15,1558.6,1562.5,1516.5,1697328000000,1557.8,0.65009014
2023-10-14,1557.2,1558.4,1548.0,1697241600000,1548.7,2.7600000000000003e-06
2023-10-13,1549.4,1560.3,1541.0,1697155200000,1541.0,4.06770462
2023-10-12,1540.1,1564.3,1523.0,1697068800000,1563.0,496.30479656
2023-10-11,1565.4,1578.8,1545.9,1696982400000,1545.9,8.22404173
2023-10-10,1589.5,1589.5,1589.5,1696896000000,1589.5,4.22383558
2023-10-09,1584.0,1635.5,1551.3,1696809600000,1635.5,994.57925098
2023-10-08,1623.7,1641.1,1623.7,1696723200000,1634.5,243.63122554999998
2023-10-07,1634.5,1647.2,1580.0,1696636800000,1645.5,10660.30880675
2023-10-06,1645.7,1799.7,1612.4,1696550400000,1612.4,154589.69990393
2023-10-05,1611.5,1656.1,1607.1,1696464000000,1648.2,2091.55270561
2023-10-04,1648.4,1658.0,1623.9,1696377600000,1656.7,2959.31757182
2023-10-03,1656.7,1672.0,1644.9,1696291200000,1664.8,2141.702789
2023-10-02,1664.9,1746.0,1637.9,1696204800000,1736.1,6772.82421395
2023-10-01,1735.5,1761.3,1669.2,1696118400000,1671.5,3256.42289376
2023-09-30,1671.8,1695.0,1667.7,1696032000000,1668.8,1644.91828924
2023-09-29,1668.8,1691.0,1650.9,1695945600000,1654.1,265088.30543952
2023-09-28,1654.6,1669.3,1599.5,1695859200000,1599.8,3139.06633698
2023-09-27,1599.7,1635.6,1586.2,1695772800000,1595.5,2519.7436101
2023-09-26,1595.0,1602.3,1582.3,1695686400000,1590.0,2003.4427479
2023-09-25,1590.9,1599.3,1566.1,1695600000000,1583.5,2115.44379377
2023-09-24,1583.5,1603.5,1573.2,1695513600000,1595.4,1307.76972035
2023-09-23,1595.6,1600.0,1590.5,1695427200000,1597.0,583.01239497
2023-09-22,1595.4,1603.8,1579.4,1695340800000,1587.1,601482.90836752
2023-09-21,1586.0,1626.4,1570.3,1695254400000,1623.1,5414.97955517
2023-09-20,1623.1,1651.1,1605.7,1695168000000,1644.7,3045.74824951
2023-09-19,1645.5,1662.6,1628.9,1695081600000,1639.2,2289.61200163
2023-09-18,1638.3,1671.3,1605.4,1694995200000,1624.6,3048.76629806
2023-09-17,1624.3,1636.0,1613.9,1694908800000,1635.5,923.58042791
2023-09-16,1635.8,1653.5,1633.7,1694822400000,1643.0,880.63397208
2023-09-15,1642.9,1654.8,1613.7,1694736000000,1627.2,1833.9551233
2023-09-14,1627.6,1645.0,1608.9,1694649600000,1609.0,2689.32856927
2023-09-13,1609.0,1620.1,1583.8,1694563200000,1593.5,2869.51329093
2023-09-12,1593.9,1626.5,1551.2,1694476800000,1552.8,3713.4105807
2023-09-11,1551.7,1619.5,1532.2,1694390400000,1618.0,4829.42566847
2023-09-10,1618.2,1634.7,1597.9,1694304000000,1634.7,3186.80529059
2023-09-09,1636.3,1638.0,1630.8,1694217600000,1637.2,1318.43740096
2023-09-08,1637.6,1659.7,1617.0,1694131200000,1649.4,3104.94421174
2023-09-07,1649.6,1661.6,1625.0,1694044800000,1634.2,2409.89431867
2023-09-06,1634.4,1672.0,1609.9,1693958400000,1634.8,3914.28860689
2023-09-05,1634.6,1649.5,1610.7,1693872000000,1631.0,4346.22412361
2023-09-04,1630.8,1644.8,1617.3,1693785600000,1636.8,1815.09546676
2023-09-03,1636.5,1648.1,1626.4,1693699200000,1637.4,1305.09052829
2023-09-02,1637.0,1646.3,1493.6,1693612800000,1630.0,329849.26067179
2023-09-01,1629.9,1655.6,1602.4,1693526400000,1647.7,3196.60267956
2023-08-31,1648.5,1728.4,1632.4,1693440000000,1707.3,4113.76297721
2023-08-30,1706.9,1732.0,1697.7,1693353600000,1731.1,68150.67777706
2023-08-29,1729.8,1748.5,1642.4,1693267200000,1654.8,4844.10424439
2023-08-28,1654.7,1665.3,1625.2,1693180800000,1659.1,2154.11717822
2023-08-27,1659.6,1661.1,1647.9,1693094400000,1648.8,729.31377528
2023-08-26,1647.8,1656.5,1645.9,1693008000000,1654.7,691.96396263
2023-08-25,1653.9,1677.6,1637.4,1692921600000,1662.5,2000.63973964
2023-08-24,1661.2,1684.5,1637.9,1692835200000,1682.3,3087.144772
2023-08-23,1680.5,1702.6,1630.7,1692748800000,1636.0,6060.12430152
2023-08-22,1636.0,1670.2,1583.2,1692662400000,1669.0,5182.22617449
2023-08-21,1670.1,1689.5,1647.9,1692576000000,1686.0,3676.38565722
2023-08-20,1686.7,1695.6,1663.0,1692489600000,1670.5,1750.72746794
2023-08-19,1670.0,1697.0,1655.2,1692403200000,1662.5,2120.89839342
2023-08-18,1662.3,1699.3,1643.2,1692316800000,1682.2,7472.10077624
2023-08-17,1682.4,1809.1,1526.4,1692230400000,1807.9,26632.77417331
2023-08-16,1808.0,1831.2,1798.6,1692144000000,1830.4,2613.45813607
2023-08-15,1829.1,1847.1,1811.1,1692057600000,1845.6,1148.45148184
2023-08-14,1845.3,1856.1,1836.0,1691971200000,1841.5,961.69815907
2023-08-13,1842.5,1862.5,1835.0,1691884800000,1850.2,715.06065108
2023-08-12,2057.7,2057.7,1847.7,1691798400000,1850.8,510.19462513
2023-08-11,1849.6,1857.2,1838.9,1691712000000,1853.5,1822.71595189
2023-08-10,1853.1,1866.2,1846.7,1691625600000,1856.4,1027.50073707
2023-08-09,1856.5,1872.6,1847.3,1691539200000,1857.3,1507.4328227400001
2023-08-08,1857.1,1877.3,1828.0,1691452800000,1829.3,4256.34831325
2023-08-07,1829.3,1846.5,1802.9,1691366400000,1830.1,11703.52710449
2023-08-06,1830.0,1838.5,1826.8,1691280000000,1836.8,3371.27695235
2023-08-05,1837.0,1842.9,1824.8,1691193600000,1830.4,12090.16013338
2023-08-04,1830.4,1852.0,1816.0,1691107200000,1836.7,1832.55281805
2023-08-03,1838.0,1859.8,1827.4,1691020800000,1841.2,1557.86221993
2023-08-02,1842.0,1881.1,1823.2,1690934400000,1876.0,3979.48955588
2023-08-01,1877.1,1877.1,1815.2,1690848000000,1858.2,3387.0159080500002
2023-07-31,1858.6,1879.1,1853.7,1690761600000,1865.0,2388.94025319
2023-07-30,1864.0,1888.0,1852.2,1690675200000,1883.8,2452.83591788
2023-07-29,1883.5,1889.1,1872.9,1690588800000,1877.4,2777.32980396
2023-07-28,1877.5,1885.3,1849.7,1690502400000,1863.3,1900.008746
2023-07-27,1863.3,1888.1,1857.9,1690416000000,1874.3,4149.98171824
2023-07-26,1874.0,1890.4,1851.2,1690329600000,1860.9,1736.18913583
2023-07-25,1860.9,1951.2,1848.4,1690243200000,1852.7,10003.368766470001
2023-07-24,1853.2,1891.9,1835.2,1690156800000,1890.9,5209.55487504
2023-07-23,1891.0,1906.6,1860.7,1690070400000,1868.5,1242.69192041
2023-07-22,1867.0,1899.0,1853.5,1689984000000,1893.6,3837.07868646
2023-07-21,1893.8,1907.5,1887.4,1689897600000,1894.0,3980.60633077
2023-07-20,1893.5,1929.6,1881.4,1689811200000,1890.0,12474.850103320001
2023-07-19,1891.3,1925.1,1883.5,1689724800000,1898.6,9156.80048442
2023-07-18,1899.0,1936.0,1872.6,1689638400000,1914.5,64047.21173802
2023-07-17,1914.7,1943.3,1877.1,1689552000000,1924.2,7034.59874322
2023-07-16,1923.8,1945.1,1915.9,1689465600000,1932.9,1370.81425588
2023-07-15,1932.3,1948.0,1910.5,1689379200000,1940.3,2461.61109416
2023-07-14,1940.1,2031.3,1901.2,1689292800000,2007.0,7107.2863505800005
2023-07-13,2008.2,2014.6,1866.0,1689206400000,1874.3,8078.04478633
2023-07-12,1874.5,1905.3,1867.5,1689120000000,1880.1,3005.88346381
2023-07-11,1879.9,1892.3,1864.7,1689033600000,1882.8,1818.03328823
2023-07-10,1882.2,1906.8,1848.8,1688947200000,1863.8,3005.34561349
2023-07-09,1864.1,1880.3,1858.2,1688860800000,1867.1,1381.74585759
2023-07-08,1867.4,1875.0,1844.7,1688774400000,1871.4,1389.3883313
2023-07-07,1872.1,1879.4,1828.2,1688688000000,1848.2,1960.41760141
2023-07-06,1848.4,1959.0,1848.4,1688601600000,1911.7,5450.21977193
2023-07-05,1912.0,1943.6,1897.0,1688515200000,1937.5,1824.48626669
2023-07-04,1936.7,1968.6,1933.1,1688428800000,1957.2,2711.81181964
2023-07-03,1957.1,1978.0,1936.4,1688342400000,1940.3,4200.00586896
2023-07-02,1940.1,1962.7,1889.4,1688256000000,1925.9,5863.26223869
2023-07-01,1926.0,1945.5,1911.7,1688169600000,1936.8,1823.83233557
2023-06-30,1934.9,1949.0,1827.4,1688083200000,1853.4,8451.69148662
2023-06-29,1853.2,1880.4,1827.7,1687996800000,1828.7,1940.83108347
2023-06-28,1828.0,1890.4,1817.6,1687910400000,1890.4,3184.12827324
2023-06-27,1891.3,1913.8,1856.9,1687824000000,1860.0,3862.90261401
2023-06-26,1860.6,1909.8,1839.0,1687737600000,1900.7,3227.79499875
2023-06-25,1900.8,1930.8,1870.5,1687651200000,1877.0,2609.11858867
2023-06-24,1878.1,1907.0,1866.2,1687564800000,1894.5,1861.16380513
2023-06-23,1894.0,1938.3,1863.0,1687478400000,1873.8,2736.14459426
2023-06-22,1877.0,1934.0,1868.7,1687392000000,1891.3,3171.59218427
2023-06-21,1891.4,1903.4,1788.9,1687305600000,1793.6,7653.81039502
2023-06-20,1793.1,1797.2,1716.0,1687219200000,1738.8,4799.07504866
2023-06-19,1738.7,1752.0,1697.9,1687132800000,1722.0,3414.45201687
2023-06-18,1722.0,1749.1,1713.7,1687046400000,1728.7,1320.11401061
2023-06-17,1729.1,1773.2,1715.7,1686960000000,1718.9,3022.60870211
2023-06-16,1719.0,1730.0,1650.9,1686873600000,1667.7,2155.14954103
2023-06-15,1668.3,1680.5,1628.4,1686787200000,1652.0,4367.9304694
2023-06-14,1651.8,1751.0,1629.4,1686700800000,1740.4,6615.54773277
2023-06-13,1740.3,1767.6,1725.7,1686614400000,1743.7,3751.58278659
2023-06-12,1743.5,1760.1,1722.2,1686528000000,1754.7,2062.53451261
2023-06-11,1754.8,1779.3,1740.7,1686441600000,1753.7,1977.69746787
2023-06-10,1753.5,1846.3,1718.9,1686355200000,1842.1,5697.21214993
2023-06-09,1841.9,1856.0,1829.2,1686268800000,1847.5,2236.38568982
2023-06-08,1847.5,1862.6,1830.0,1686182400000,1833.5,2699.12767208
2023-06-07,1834.1,1897.0,1822.6,1686096000000,1885.0,6105.2687306
2023-06-06,1884.8,1898.6,1798.6,1686009600000,1811.7,5156.0354597
2023-06-05,1812.0,1891.3,1779.0,1685923200000,1890.4,5995.43233476
2023-06-04,1890.3,1917.0,1885.4,1685836800000,1892.0,1738.79603306
2023-06-03,1892.0,1909.1,1881.9,1685750400000,1907.5,1650.91543312
2023-06-02,1907.4,1911.1,1849.8,1685664000000,1863.0,1772.03734092
2023-06-01,1862.6,1892.6,1840.5,1685577600000,1876.6,1804.75946238
2023-05-31,1875.6,1908.5,1849.3,1685491200000,1903.1,3260.20679147
2023-05-30,1902.0,1919.0,1883.5,1685404800000,1895.6,1581.81041604
2023-05-29,1894.6,1930.1,1876.9,1685318400000,1912.0,2047.54366456
2023-05-28,1910.9,1925.0,1825.9,1685232000000,1832.2,3852.03338608
2023-05-27,1832.6,1839.3,1815.4,1685145600000,1830.4,749.46806994
2023-05-26,1830.3,1839.5,1798.5,1685059200000,1807.5,1283.19091461
2023-05-25,1807.3,1819.2,1761.0,1684972800000,1801.0,3412.38277717
2023-05-24,1801.7,1855.5,1777.9,1684886400000,1855.5,4002.94616738
2023-05-23,1855.7,1875.8,1817.5,1684800000000,1819.2,3426.22155076
2023-05-22,1820.0,1831.5,1793.5,1684713600000,1805.4,1706.58060443
2023-05-21,1804.4,1830.0,1799.9,1684627200000,1821.0,1160.2820414
2023-05-20,1821.1,1830.3,1809.2,1684540800000,1814.6,897.8396151
2023-05-19,1813.3,1831.5,1799.8,1684454400000,1802.4,1504.71199551
2023-05-18,1802.9,1833.1,1772.5,1684368000000,1823.8,2111.18559812
2023-05-17,1823.8,1838.6,1786.7,1684281600000,1825.0,1866.0256023
2023-05-16,1826.0,1834.0,1798.9,1684195200000,1817.2,2157.7955859
2023-05-15,1817.8,1849.0,1786.5,1684108800000,1800.9,2588.84200963
2023-05-14,1801.0,1827.1,1793.0,1684022400000,1796.7,2021.3285542
2023-05-13,1797.5,1818.0,1787.7,1683936000000,1809.3,1222.21806465
2023-05-12,1809.2,1818.0,1741.5,1683849600000,1796.5,5134.79044668
2023-05-11,1798.0,1843.4,1773.9,1683763200000,1842.5,4804.66463445
2023-05-10,1841.3,1888.8,1793.4,1683676800000,1850.0,7941.77411345
2023-05-09,1849.0,1863.3,1832.9,1683590400000,1848.7,2159.86158558
2023-05-08,1850.1,1887.3,1813.0,1683504000000,1874.2,6490.30503314
2023-05-07,1875.0,1936.6,1874.2,1683417600000,1900.4,6566.97307531
2023-05-06,1901.2,2020.0,1865.0,1683331200000,1995.3,14880.1136029
2023-05-05,1994.8,2001.5,1876.5,1683244800000,1878.1,5940.43891589
2023-05-04,1877.8,1918.6,1868.4,1683158400000,1905.7,1704.65994203
2023-05-03,1906.3,1917.2,1844.5,1683072000000,1870.9,2598.14467976
2023-05-02,1870.3,1882.6,1824.7,1682985600000,1832.0,1718.9629987
2023-05-01,1833.0,1887.1,1808.5,1682899200000,1871.6,3791.95915075
2023-04-30,1869.5,1940.0,1867.2,1682812800000,1908.5,3027.09930671
2023-04-29,1909.1,1918.6,1885.4,1682726400000,1892.5,1151.22447845
2023-04-28,1892.8,1924.1,1876.4,1682640000000,1909.1,2297.73181698
2023-04-27,1909.5,1939.3,1862.4,1682553600000,1866.0,7260.09817762
2023-04-26,1866.5,1965.1,1787.0,1682467200000,1867.4,10015.74311512
2023-04-25,1867.9,1880.6,1803.9,1682380800000,1842.2,3765.49039316
2023-04-24,1843.1,1890.5,1808.4,1682294400000,1863.5,5435.99947381
2023-04-23,1863.6,1882.6,1839.5,1682208000000,1874.7,5286.76470912
2023-04-22,1874.7,1889.1,1845.5,1682121600000,1850.6,2586.30754248
2023-04-21,1851.5,1956.8,1827.9,1682035200000,1944.1,16787.10411958
2023-04-20,1943.7,1983.1,1916.2,1681948800000,1935.4,10748.1947391
2023-04-19,1935.9,2104.8,1925.0,1681862400000,2104.8,26595.27290029
2023-04-18,2104.9,2125.0,2054.0,1681776000000,2074.4,4059.12854798
2023-04-17,2074.1,2118.3,2057.0,1681689600000,2117.0,3108.4197415
2023-04-16,2117.2,2144.7,2072.0,1681603200000,2089.4,5717.40192361
2023-04-15,2089.5,2110.5,2070.8,1681516800000,2100.0,2338.34866389
2023-04-14,2099.3,2128.6,2010.2,1681430400000,2012.6,12686.78332738
2023-04-13,2011.5,2023.3,1900.4,1681344000000,1917.8,4407.59062482
2023-04-12,1917.6,1931.5,1852.9,1681257600000,1888.8,4156.5389711
2023-04-11,1888.8,1935.5,1879.7,1681171200000,1909.1,3569.80669254
2023-04-10,1909.1,1920.5,1846.5,1681084800000,1858.0,4044.03378379
2023-04-09,1858.0,1873.0,1820.6,1680998400000,1846.7,3140.21287748
2023-04-08,1847.5,1878.3,1844.2,1680912000000,1863.2,1310.45255733
2023-04-07,1863.5,1880.8,1840.3,1680825600000,1871.5,2459.02082107
2023-04-06,1871.5,1908.5,1853.0,1680739200000,1908.2,3314.27109604
2023-04-05,1908.2,1924.0,1884.2,1680652800000,1923.0,2737.51516529
