date,close,high,low,mts,open,volume
2022-11-16,0.79725,0.81002,0.79725,1668556800000,0.81002,50.0
2022-11-15,0.79725,0.79725,0.79725,1668470400000,0.79725,99.8
2022-11-14,0.79725,0.869,0.79725,1668384000000,0.79725,764.405754
2022-11-13,0.79725,0.801,0.79725,1668297600000,0.801,50129.501918
2022-11-12,0.8,0.8,0.8,1668211200000,0.8,470.85616558
2022-11-10,0.8,0.8,0.8,1668038400000,0.8,978.0
2022-11-09,0.8,0.81,0.8,1667952000000,0.81,227.54850376
2022-11-08,0.8,0.8266,0.8,1667865600000,0.8266,42147.46931
2022-11-05,0.81293,0.83,0.81293,1667606400000,0.83,3117.5231700000004
2022-11-04,0.9,0.90004,0.9,1667520000000,0.90004,1352.06338417
2022-11-01,0.948,0.953,0.948,1667260800000,0.949,4541.64160771
2022-10-31,0.94899,0.94899,0.81293,1667174400000,0.81293,13009.5789907
2022-10-29,0.81705,0.81705,0.81705,1667001600000,0.81705,2514.29183
2022-10-27,0.81705,0.81705,0.81705,1666828800000,0.81705,210.323836
2022-10-25,0.849,0.849,0.81705,1666656000000,0.81705,1824.503997
2022-10-24,0.81705,0.81705,0.81705,1666569600000,0.81705,212.282171
2022-10-23,0.81705,0.83848,0.81705,1666483200000,0.83848,11350.0
2022-10-22,0.83848,0.83848,0.83848,1666396800000,0.83848,892.518895
2022-10-17,0.83848,0.83848,0.83848,1665964800000,0.83848,21.742772
2022-10-16,0.83848,0.83848,0.83848,1665878400000,0.83848,1000.790163
2022-10-12,0.83848,0.83848,0.83848,1665532800000,0.83848,1393.946336
2022-10-10,0.83848,0.83958,0.83848,1665360000000,0.83958,1208.39978943
2022-10-08,0.83958,0.83958,0.83958,1665187200000,0.83958,497.764111
2022-10-05,0.83958,0.83958,0.83958,1664928000000,0.83958,2251.914766
2022-10-03,0.83958,0.83958,0.83958,1664755200000,0.83958,71.75
2022-10-02,0.83958,0.83958,0.83958,1664668800000,0.83958,44.0762784
2022-10-01,0.83958,0.83958,0.83958,1664582400000,0.83958,320.91137679
2022-09-30,0.83958,0.83958,0.83958,1664496000000,0.83958,199.66191831999998
2022-09-29,0.83958,0.83958,0.83958,1664409600000,0.83958,292.89019873
2022-09-27,0.83958,0.83958,0.83958,1664236800000,0.83958,164.25454732999998
2022-09-25,0.83958,0.83958,0.83958,1664064000000,0.83958,3978.503779
2022-09-23,0.83958,0.83958,0.83958,1663891200000,0.83958,80.0
2022-09-22,0.83958,0.83958,0.83958,1663804800000,0.83958,1168.134267
2022-09-21,0.83958,0.8438,0.83958,1663718400000,0.8438,1196.22838236
2022-09-19,0.8438,0.8438,0.8438,1663545600000,0.8438,200.0
2022-09-18,0.8438,0.8438,0.8438,1663459200000,0.8438,272.0
2022-09-17,0.8438,0.8438,0.8438,1663372800000,0.8438,2859.033798
2022-09-16,0.8438,0.8438,0.8438,1663286400000,0.8438,280.61956082999995
2022-09-15,0.8438,0.8438,0.8438,1663200000000,0.8438,8.2
2022-09-14,0.8438,0.8438,0.8438,1663113600000,0.8438,19.932383
2022-09-13,0.8438,0.8438,0.8438,1663027200000,0.8438,1240.0
2022-09-12,0.8438,0.85,0.8438,1662940800000,0.85,6465.9588585
2022-09-11,0.85,0.85,0.85,1662854400000,0.85,690.7187319999999
2022-09-10,0.85,0.85,0.85,1662768000000,0.85,875.897931
2022-09-08,0.85,0.85,0.85,1662595200000,0.85,321.94569783
2022-09-07,0.85,0.85,0.85,1662508800000,0.85,99.462594
2022-09-06,0.85,0.85,0.85,1662422400000,0.85,349.9999999
2022-09-05,0.85,0.85,0.85,1662336000000,0.85,73.621138
2022-09-04,0.85,0.85095,0.85,1662249600000,0.85095,530.0
2022-09-03,0.85,0.85644,0.85,1662163200000,0.85644,47000.0
2022-08-31,0.85,0.85,0.85,1661904000000,0.85,23.5207241
2022-08-30,0.85,0.85,0.85,1661817600000,0.85,989.412132
2022-08-28,0.85,0.85,0.85,1661644800000,0.85,6000.0
2022-08-27,0.85,0.85001,0.85,1661558400000,0.85001,119.75999999999999
2022-08-26,0.85,0.85,0.85,1661472000000,0.85,1593.6000000000001
2022-08-23,0.85,0.85,0.85,1661212800000,0.85,150.0
2022-08-21,0.85,0.87551,0.85,1661040000000,0.85,285.709932
2022-08-20,0.85,0.85,0.85,1660953600000,0.85,79.729534
2022-08-19,0.85,0.85,0.85,1660867200000,0.85,1178.72395
2022-08-18,0.85,0.85,0.85,1660780800000,0.85,199.323836
2022-08-17,0.85001,0.85001,0.85001,1660694400000,0.85001,5.91144569
2022-08-16,0.85,0.85001,0.85,1660608000000,0.85001,39.1549739
2022-08-15,0.9,0.9,0.9,1660521600000,0.9,180.22224
2022-08-14,0.9,0.9,0.89987,1660435200000,0.89987,90.54026153999999
2022-08-12,0.89987,0.89987,0.89987,1660262400000,0.89987,9.814523
2022-08-10,0.85,0.89987,0.85,1660089600000,0.89987,508.282869
2022-08-09,0.85,0.85,0.85,1660003200000,0.85,215.116593
2022-08-07,0.85,0.85,0.85,1659830400000,0.85,279.053371
2022-08-04,0.85,0.85,0.85,1659571200000,0.85,378.0
2022-08-03,0.85,0.85,0.85,1659484800000,0.85,200.0
2022-07-31,0.85,0.85001,0.85,1659225600000,0.85001,20.0
2022-07-30,0.85,0.90002,0.85,1659139200000,0.90002,9759.95243819
2022-07-29,0.95399,0.95399,0.92702,1659052800000,0.92702,44.33872138
2022-07-28,0.9,0.95,0.9,1658966400000,0.94999,20594.43867512
2022-07-26,0.9001,0.95,0.9001,1658793600000,0.95,155.14305000000002
2022-07-25,0.95,0.95,0.9,1658707200000,0.919,32039.53428
2022-07-24,0.91,0.91,0.91,1658620800000,0.91,8.37619853
2022-07-21,0.91,0.91,0.77333,1658361600000,0.77333,18140.3066244
2022-07-20,0.77333,0.77333,0.77333,1658275200000,0.77333,48.83433982
2022-07-19,0.77333,0.77333,0.77333,1658188800000,0.77333,40.548811
2022-07-18,0.77333,0.77334,0.77333,1658102400000,0.77334,502.74
2022-07-17,0.77333,0.77333,0.77333,1658016000000,0.77333,188.92000000000002
2022-07-16,0.77333,0.77333,0.77333,1657929600000,0.77333,33.723
2022-07-15,0.77333,0.77333,0.77333,1657843200000,0.77333,237.50280999
2022-07-13,0.77333,0.77333,0.77333,1657670400000,0.77333,125.0
2022-07-12,0.77333,0.77333,0.77333,1657584000000,0.77333,45.0
2022-07-11,0.77333,0.77333,0.77333,1657497600000,0.77333,2700.1727127
2022-07-08,0.77333,0.77333,0.77333,1657238400000,0.77333,2923.7594927
2022-07-07,0.77333,0.77333,0.77333,1657152000000,0.77333,2126.70455588
2022-07-06,0.77333,0.77333,0.77333,1657065600000,0.77333,1400.0
2022-07-05,0.77333,0.77333,0.77333,1656979200000,0.77333,4185.800569
2022-07-03,0.77333,0.77333,0.77333,1656806400000,0.77333,95.62256398
2022-07-02,0.77333,0.77333,0.77333,1656720000000,0.77333,263.27168993
2022-07-01,0.77333,0.77333,0.77333,1656633600000,0.77333,12.0
2022-06-30,0.77333,0.77333,0.77333,1656547200000,0.77333,49.48650474
2022-06-29,0.77333,0.77333,0.77333,1656460800000,0.77333,7.6371
2022-06-27,0.77333,0.77333,0.77333,1656288000000,0.77333,556.49
2022-06-26,0.77333,0.77333,0.77333,1656201600000,0.77333,25.57657748
2022-06-25,0.77333,0.77333,0.77333,1656115200000,0.77333,182.38131
2022-06-24,0.7735,0.7735,0.7735,1656028800000,0.7735,10.145
2022-06-23,0.77333,0.77825,0.77333,1655942400000,0.77825,2196.06166388
2022-06-22,0.77,0.77,0.77,1655856000000,0.77,10.0
2022-06-21,0.77,0.77,0.77,1655769600000,0.77,34.39687411
2022-06-20,0.77,0.77,0.77,1655683200000,0.77,50.0
2022-06-18,0.77,0.77,0.77,1655510400000,0.77,996.619183
2022-06-17,0.77,0.77,0.77,1655424000000,0.77,1019.932383
2022-06-16,0.77,0.77,0.77,1655337600000,0.77,989.39742813
2022-06-15,0.77,0.82265,0.77,1655251200000,0.82265,14294.64581748
2022-06-13,0.77,0.77,0.77,1655078400000,0.77,5448.007651
2022-06-12,0.77,0.85114,0.77,1654992000000,0.85114,124.184477
2022-06-11,0.77,0.77,0.77,1654905600000,0.77,783.7825889999999
2022-06-09,0.77,0.77,0.77,1654732800000,0.77,171.34674261
2022-06-08,0.77,0.77,0.77,1654646400000,0.77,2200.0
2022-06-07,0.77,0.87,0.77,1654560000000,0.87,16.91732558
2022-06-05,0.77,0.85114,0.77,1654387200000,0.85114,476.529414
2022-06-04,0.833,0.833,0.77,1654300800000,0.77,338.96822677
2022-05-30,0.77,0.77,0.77,1653868800000,0.77,141.684824
2022-05-29,0.75,0.75,0.75,1653782400000,0.75,2828.39243171
2022-05-28,0.75,0.75,0.75,1653696000000,0.75,4975.989461
2022-05-27,0.75,0.75,0.75,1653609600000,0.75,577.03713
2022-05-26,0.75,0.75,0.75,1653523200000,0.75,86.35
2022-05-23,0.75,0.75,0.75,1653264000000,0.75,377.417353
2022-05-22,0.75,0.75,0.75,1653177600000,0.75,60.0
2022-05-20,0.75,0.75,0.75,1653004800000,0.75,149.19389172
2022-05-19,0.75,0.75,0.75,1652918400000,0.75,129.623039
