date,close,high,low,mts,open,volume
2023-11-07,97.687,103.68,95.639,1699315200000,100.31,1882.92283437
2023-11-06,99.592,100.42,88.378,1699228800000,89.065,1061.57125431
2023-11-05,89.523,92.238,87.274,1699142400000,90.338,591.17394838
2023-11-04,90.267,92.208,88.237,1699056000000,89.001,871.21868521
2023-11-03,89.852,93.006,88.01,1698969600000,91.599,766.25669383
2023-11-02,91.987,102.26,87.93,1698883200000,87.952,3899.82827315
2023-11-01,88.922,91.227,81.08,1698796800000,81.372,3044.3652265
2023-10-31,81.472,84.0,79.51,1698710400000,83.795,1573.82390621
2023-10-30,83.952,87.309,81.596,1698624000000,84.551,1109.72310431
2023-10-29,84.601,85.9,80.069,1698537600000,80.405,527.91649971
2023-10-28,80.062,81.194,78.576,1698451200000,78.576,522.23123098
2023-10-27,78.483,80.725,76.01,1698364800000,80.725,612.5026217
2023-10-26,80.659,88.899,77.83,1698278400000,86.513,850.87739828
2023-10-25,86.163,86.301,81.783,1698192000000,83.617,1509.19150615
2023-10-24,83.434,90.596,81.01,1698105600000,84.945,28142.56297497
2023-10-23,84.337,87.362,78.524,1698019200000,79.213,83303.60478203
2023-10-22,79.213,80.199,68.931,1697932800000,70.237,106043.39421928
2023-10-21,70.107,70.9,65.297,1697846400000,66.083,129934.35500339999
2023-10-20,65.922,69.9,63.43,1697760000000,64.019,49011.72771682
2023-10-19,63.946,65.204,61.21,1697673600000,61.995,237.0389933
2023-10-18,62.108,63.41,61.877,1697587200000,62.466,44.21089482
2023-10-17,62.713,64.902,61.211,1697500800000,64.902,196.58023965
2023-10-16,65.052,66.9,63.631,1697414400000,64.118,46.09881534
2023-10-15,63.928,64.677,63.812,1697328000000,64.196,12.299846
2023-10-14,64.346,64.982,63.764,1697241600000,63.764,107.28207214
2023-10-13,63.719,64.574,63.053,1697155200000,63.106,31.37388391
2023-10-12,63.038,64.02,62.072,1697068800000,63.142,109.00489043
2023-10-11,63.264,64.485,62.718,1696982400000,64.061,135.53494559
2023-10-10,64.159,64.9,63.192,1696896000000,63.382,82.91040373999999
2023-10-09,63.317,66.13,62.868,1696809600000,66.13,116.27332835
2023-10-08,66.015,67.338,65.257,1696723200000,66.759,19.03074222
2023-10-07,66.676,69.124,66.014,1696636800000,68.904,240.40581853
2023-10-06,68.983,69.51,66.914,1696550400000,67.436,186.31533815
2023-10-05,66.82,72.41,66.413,1696464000000,66.563,1338.5234949599999
2023-10-04,66.666,66.8,63.461,1696377600000,64.751,263.64791662
2023-10-03,65.129,70.285,64.74,1696291200000,69.507,1462.32459976
2023-10-02,69.41,72.073,68.29,1696204800000,72.073,1576.5426085
2023-10-01,72.4,72.4,67.363,1696118400000,67.671,552.53973735
2023-09-30,67.553,68.579,66.133,1696032000000,66.133,233.94542651
2023-09-29,66.066,67.923,65.201,1695945600000,65.76,353.05823652
2023-09-28,65.838,66.811,60.603,1695859200000,60.655,701.48749072
2023-09-27,60.778,62.922,60.01,1695772800000,61.125,737.47896492
2023-09-26,61.205,62.119,60.51,1695686400000,62.119,105.71285806
2023-09-25,62.294,62.899,61.312,1695600000000,61.673,112.87481616
2023-09-24,61.84,63.253,61.678,1695513600000,63.034,44.61363222
2023-09-23,62.897,64.9,62.443,1695427200000,64.671,124.33591869
2023-09-22,64.392,64.504,62.001,1695340800000,62.495,148.63998979
2023-09-21,62.599,65.963,62.453,1695254400000,65.585,220.69955665
2023-09-20,65.564,65.816,61.432,1695168000000,62.155,492.67434403
2023-09-19,61.814,64.318,61.017,1695081600000,61.017,450.5347418
2023-09-18,60.626,62.49,58.284,1694995200000,59.597,592.24616908
2023-09-17,59.434,61.578,57.808,1694908800000,58.941,640.8130218700001
2023-09-16,59.205,62.464,55.846,1694822400000,55.959,1469.61228959
2023-09-15,55.922,56.095,54.17,1694736000000,54.3,47.60224396
2023-09-14,54.402,55.045,53.42,1694649600000,53.578,809.25290701
2023-09-13,53.661,54.463,52.857,1694563200000,52.986,675.22218686
2023-09-12,53.084,54.252,52.096,1694476800000,52.2,395.99608872
2023-09-11,52.132,54.08,51.584,1694390400000,53.991,318.06545337
2023-09-10,54.038,56.081,53.792,1694304000000,56.067,142.73300636
2023-09-09,56.183,56.614,56.047,1694217600000,56.345,102.22626106999999
2023-09-08,56.503,57.307,55.829,1694131200000,56.155,40.99073977
2023-09-07,56.329,56.453,54.971,1694044800000,55.035,166.1739521
2023-09-06,55.201,55.706,54.438,1693958400000,55.607,29.171031300000003
2023-09-05,55.491,55.912,54.265,1693872000000,54.683,287.36904595
2023-09-04,54.606,55.502,54.168,1693785600000,54.77,85.47841095
2023-09-03,54.855,55.16,54.254,1693699200000,54.98,9.70661625
2023-09-02,55.102,55.314,54.05,1693612800000,54.512,276.90457107
2023-09-01,54.519,55.864,53.648,1693526400000,55.569,36.48876644
2023-08-31,55.599,57.832,54.508,1693440000000,57.619,112.68744672
2023-08-30,57.798,59.687,57.533,1693353600000,59.524,81.33475912
2023-08-29,59.614,60.7,56.72,1693267200000,58.365,633.15127011
2023-08-28,58.311,58.54,56.43,1693180800000,58.225,326.10752765
2023-08-27,58.339,58.339,56.706,1693094400000,56.706,17.36098869
2023-08-26,56.672,57.325,56.333,1693008000000,56.878,71.94625106
2023-08-25,56.95,58.396,56.005,1692921600000,57.554,181.9324774
2023-08-24,57.507,58.944,56.365,1692835200000,57.269,140.49163092
2023-08-23,57.174,57.5,54.982,1692748800000,54.982,2.59046609
